"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.618642791E2,1.419198761E0,7.712411957E0,5.686674500E0
1.618743321E2,1.514700165E0,7.807913361E0,5.728437653E0
1.618843851E2,1.696871338E0,7.838599548E0,5.900280304E0
1.618944381E2,1.892813873E0,7.837551727E0,6.044580231E0
1.619044921E2,1.858385468E0,7.917635193E0,6.134543152E0
1.619145451E2,1.692230988E0,8.063731384E0,6.148763580E0
1.619245981E2,1.363963623E0,8.032296753E0,6.231840820E0
1.619346511E2,9.979747009E-1,7.789801025E0,6.359974365E0
1.619447045E2,7.509883118E-1,7.450606384E0,6.406976624E0
1.619547585E2,6.438111877E-1,7.254364471E0,6.392157440E0
1.619648115E2,5.861810303E-1,7.328909454E0,6.355932770E0
1.619748645E2,6.846762085E-1,7.558981018E0,6.420448608E0
1.619849175E2,8.039781189E-1,7.795040131E0,6.580316162E0
1.619949715E2,7.640112305E-1,7.912096710E0,6.697672119E0
1.620050245E2,4.438270569E-1,7.926766205E0,6.659052429E0
1.620150775E2,1.155596924E-1,7.722590790E0,6.573729858E0
1.620251305E2,5.254074097E-2,7.432344360E0,6.575226746E0
1.620351845E2,7.664062500E-2,7.353608093E0,6.796017609E0
1.620452375E2,6.855743408E-2,7.309300232E0,6.592890015E0
1.620552905E2,3.008743286E-2,7.437583466E0,6.670728149E0
1.620653435E2,-2.466870117E-1,7.466623077E0,6.750961304E0
1.620753975E2,-4.767585754E-1,7.439230042E0,6.660100250E0
1.620854505E2,-6.768923950E-1,7.403753815E0,6.595734100E0
1.620955035E2,-7.647596741E-1,7.275769958E0,6.507866821E0
1.621055565E2,-6.509962463E-1,7.100484467E0,6.553821259E0
1.621156095E2,-4.781057739E-1,6.938221893E0,6.723568268E0
1.621256635E2,-4.239184570E-1,6.951993256E0,6.697672119E0
1.621357165E2,-5.471122742E-1,6.929989014E0,6.662495270E0
1.621457695E2,-5.544470215E-1,6.699618073E0,6.760092316E0
1.621558225E2,-6.051914978E-1,6.605763245E0,6.724616089E0
1.621658765E2,-6.225553894E-1,6.642436981E0,6.565946045E0
1.621759295E2,-7.313790894E-1,6.587351532E0,6.694828033E0
1.621859825E2,-6.423143005E-1,6.453529816E0,6.966513062E0
1.621960355E2,-4.197271729E-1,6.359076233E0,7.125781860E0
1.622060895E2,-2.948867798E-1,6.369853821E0,7.197333069E0
1.622161425E2,-1.643582153E-1,6.398893433E0,7.167844391E0
1.622261955E2,-1.137634277E-1,6.523434448E0,7.229815521E0
1.622362485E2,-2.908451843E-1,6.901847534E0,7.373965759E0
1.622463015E2,-3.799099731E-1,7.228468323E0,7.454198914E0
1.622563555E2,-9.547146606E-1,7.310348053E0,7.646249542E0
1.622664085E2,-1.636546783E0,6.891519012E0,7.834258575E0
1.622764615E2,-1.762285309E0,6.554569702E0,8.023465118E0
1.622865145E2,-1.024170227E0,6.329737244E0,7.851023712E0
1.622965685E2,-4.221221924E-1,6.230942688E0,7.542215881E0
1.623066215E2,-9.984237671E-2,6.296656036E0,7.467371521E0
1.623166745E2,7.349716187E-2,6.595285034E0,7.553143158E0
1.623267275E2,1.484912109E-1,6.819518738E0,7.944878540E0
1.623367815E2,1.856140137E-2,7.007527771E0,7.807164917E0
1.623468345E2,-2.761756897E-1,6.939718781E0,7.701185303E0
1.623568875E2,-5.345384216E-1,6.809339905E0,7.758965149E0
1.623669405E2,-5.102888489E-1,6.466403046E0,7.808362427E0
1.623769935E2,-4.079017639E-1,5.891748047E0,7.649692383E0
1.623870475E2,-3.649411011E-1,5.513185272E0,7.539222107E0
1.623971005E2,-3.634442139E-1,5.253625031E0,7.633825378E0
1.624071535E2,-2.709365845E-1,5.233566742E0,7.697592773E0
1.624172065E2,4.894821167E-2,5.322481842E0,7.702682190E0
1.624272605E2,3.167413330E-1,5.348228302E0,7.641459503E0
1.624373135E2,5.602848816E-1,5.403014374E0,7.716154175E0
1.624473665E2,7.626640320E-1,5.188211060E0,8.002658386E0
1.624574195E2,6.472540283E-1,5.040917358E0,7.131320343E0
1.624674735E2,6.743476868E-1,4.744683380E0,7.542664948E0
1.624775265E2,7.426057434E-1,4.424499207E0,7.413184204E0
1.624875795E2,8.318202209E-1,4.407135315E0,7.349716187E0
1.624976325E2,8.631051636E-1,4.725223846E0,7.247329102E0
1.625076865E2,8.930429077E-1,5.221891022E0,7.394622803E0
1.625177395E2,1.013392639E0,5.687123566E0,7.440726929E0
1.625277925E2,7.960446167E-1,5.940247192E0,7.639363861E0
1.625378455E2,5.926176453E-1,5.973777466E0,7.927664337E0
1.625478985E2,1.942959595E-1,5.973927155E0,7.918982391E0
1.625579525E2,-2.240840149E-1,6.025420074E0,7.827672272E0
1.625680055E2,-2.671943665E-1,6.230493622E0,7.704478455E0
1.625780585E2,-3.652404785E-2,6.479875031E0,7.728129272E0
1.625881115E2,7.903564453E-2,6.533613281E0,7.813302155E0
1.625981655E2,1.104702759E-1,6.339467010E0,7.903863831E0
1.626082185E2,-2.619552612E-2,6.353687439E0,7.836803284E0
1.626182715E2,-1.826202393E-2,6.368207245E0,7.934849396E0
1.626283245E2,1.496887207E-3,6.420448608E0,8.026458893E0
1.626383785E2,-1.841171265E-2,6.408772888E0,8.008196869E0
1.626484315E2,7.933502197E-3,6.295308838E0,7.953261108E0
1.626584845E2,3.065625000E-1,6.149362335E0,7.784262543E0
1.626685375E2,4.782554626E-1,6.316864014E0,7.513475647E0
1.626785915E2,7.110214233E-2,6.412515106E0,7.601642303E0
1.626886445E2,-2.062710571E-1,6.259233856E0,7.728129272E0
1.626986975E2,-2.481838989E-1,6.078709259E0,7.725135498E0
1.627087505E2,-2.508782959E-1,6.041137390E0,7.730823669E0
1.627188035E2,-5.763015747E-2,6.125412140E0,7.775430908E0
1.627288575E2,3.103047180E-1,6.089337158E0,7.775430908E0
1.627389105E2,3.661386108E-1,5.985602875E0,7.698640594E0
1.627489635E2,2.773731995E-1,5.908213806E0,7.634873199E0
1.627590165E2,1.983375549E-1,6.037993927E0,7.662864990E0
1.627690705E2,2.200424194E-2,6.325246582E0,7.705825653E0
1.627791235E2,-2.567161560E-1,6.457421722E0,7.766898651E0
1.627891765E2,-3.266207886E-1,6.514752502E0,7.824079742E0
1.627992295E2,-3.186872864E-1,6.560257874E0,7.825576630E0
1.628092835E2,-2.258802795E-1,6.498436432E0,7.859855347E0
1.628193365E2,-1.745370483E-1,6.376889191E0,7.877518616E0
1.628293895E2,-2.406994629E-1,6.230643311E0,7.824977875E0
1.628394425E2,-2.800675964E-1,6.204148407E0,7.755971375E0
1.628494955E2,-2.839595032E-1,6.230643311E0,7.679929504E0
1.628595495E2,-3.025209045E-1,6.293662262E0,7.648045807E0
1.628696025E2,-3.351530457E-1,6.317163391E0,7.626340942E0
1.628796555E2,-3.727249146E-1,6.357878723E0,7.533833313E0
1.628897085E2,-4.132905579E-1,6.385271759E0,7.504494324E0
1.628997625E2,-4.152365112E-1,6.411167908E0,7.516020355E0
1.629098155E2,-3.453318787E-1,6.526727600E0,7.487130432E0
1.629198685E2,-2.856060791E-1,6.618337097E0,7.484885101E0
1.629299215E2,-2.935395813E-1,6.620133362E0,7.513176270E0
1.629399752E2,-2.324665833E-1,6.650520172E0,7.527396698E0
1.629500282E2,-1.434017944E-1,6.750362549E0,7.451803894E0
1.629600812E2,-5.373825073E-2,6.776109009E0,7.323969727E0
1.629701342E2,5.718109131E-2,6.669380951E0,7.204967194E0
1.629801882E2,1.266366577E-1,6.544540558E0,7.181016998E0
1.629902412E2,1.206491089E-1,6.529122620E0,7.260651398E0
1.630002942E2,3.487747192E-2,6.572232971E0,7.396568756E0
1.630103472E2,-5.029541016E-2,6.770271149E0,7.558981018E0
1.630204002E2,-1.450483704E-1,7.036866760E0,7.671696625E0
1.630304542E2,-1.770817566E-1,7.222780151E0,7.743996277E0
1.630405072E2,-1.911524963E-1,7.287745056E0,7.695946198E0
1.630505602E2,-2.191442871E-1,7.312743073E0,7.683522034E0
1.630606132E2,-1.893562317E-1,7.185208282E0,7.689509583E0
1.630706672E2,-1.576222229E-1,7.042255554E0,7.646848297E0
1.630807202E2,-1.758842468E-1,6.934329987E0,7.595654755E0
1.630907732E2,-1.423539734E-1,6.901248779E0,7.616012421E0
1.631008262E2,-3.742218018E-3,6.893614655E0,7.579488373E0
1.631108802E2,1.314266968E-1,6.825805664E0,7.542515259E0
1.631209332E2,1.694476318E-1,6.744824066E0,7.476652222E0
1.631309862E2,1.026864624E-1,6.670428772E0,7.406597900E0
1.631410392E2,1.362167358E-2,6.725813599E0,7.376360779E0
1.631510932E2,-1.308279419E-1,6.769223328E0,7.391179962E0
1.631611462E2,-1.935475159E-1,6.761888580E0,7.428003387E0
1.631711992E2,-1.481918335E-1,6.811285858E0,7.389832764E0
1.631812522E2,-2.110610962E-1,6.842870178E0,7.329508209E0
1.631913052E2,-2.065704346E-1,6.780599670E0,7.447163544E0
1.632013592E2,-1.919009399E-1,6.586902466E0,7.494165802E0
1.632114122E2,-2.011816406E-1,6.491101685E0,7.484585724E0
1.632214652E2,-1.299298096E-1,6.496041412E0,7.582631836E0
1.632315182E2,-2.034269714E-1,6.320007477E0,7.648644562E0
1.632415722E2,-3.391946411E-1,6.214177551E0,7.510032806E0
1.632516252E2,-4.897814941E-1,6.337221680E0,7.354655914E0
1.632616782E2,-4.486170959E-1,6.527625732E0,7.291187897E0
1.632717312E2,-2.454895020E-1,6.747069397E0,7.247478790E0
1.632817852E2,-4.041595459E-2,6.980434113E0,7.136409760E0
1.632918382E2,4.969665527E-2,6.999743958E0,7.117698669E0
1.633018912E2,-7.843688965E-2,6.916067963E0,7.133415985E0
1.633119442E2,-4.082011414E-1,6.750063171E0,7.217690735E0
1.633219982E2,-4.769082642E-1,6.494694214E0,7.243137817E0
1.633320512E2,-3.972738647E-1,6.427633667E0,7.197333069E0
1.633421042E2,-2.649490356E-1,6.424490204E0,7.141499176E0
1.633521572E2,-4.670288086E-2,6.434369659E0,7.156767426E0
1.633622102E2,1.130149841E-1,6.496490479E0,7.245532837E0
1.633722642E2,1.812730408E-1,6.603517914E0,7.309000854E0
1.633823172E2,1.170565796E-1,6.699618073E0,7.382947083E0
1.633923702E2,-6.286926270E-3,6.714287567E0,7.416327667E0
1.634024232E2,-2.034269714E-1,6.560557251E0,7.473359070E0
1.634124772E2,-3.207829285E-1,6.347999268E0,7.425009613E0
1.634225302E2,-2.755769348E-1,6.282734985E0,7.323221283E0
1.634325832E2,-1.595681763E-1,6.256539459E0,7.228019257E0
1.634426362E2,-1.206491089E-1,6.265071716E0,7.205416260E0
1.634526902E2,-4.038601685E-1,6.234535217E0,7.368876343E0
1.634627432E2,-9.993218994E-1,6.184090118E0,7.450905762E0
1.634727962E2,-1.531165924E0,6.267017670E0,7.450456696E0
1.634828492E2,-1.809287567E0,6.420149231E0,7.428003387E0
1.634929023E2,-1.882485352E0,6.345304871E0,7.517517242E0
1.635029562E2,-1.842368774E0,5.970334625E0,7.782017212E0
1.635130092E2,-2.107168121E0,5.392386475E0,7.989934845E0
1.635230622E2,-2.746638336E0,4.793182526E0,7.982899475E0
1.635331152E2,-3.220103760E0,4.746479645E0,7.861202545E0
1.635431692E2,-2.837050323E0,5.723797302E0,8.188422089E0
1.635532222E2,-2.078427887E0,7.191944275E0,9.320368195E0
1.635632752E2,-1.944755859E0,8.114176483E0,9.821226654E0
1.635733282E2,-1.627715149E0,8.089028778E0,9.825717316E0
1.635833822E2,-8.991801453E-1,6.870861969E0,9.353000336E0
1.635934352E2,-7.246430969E-1,5.297932892E0,8.910819855E0
1.636034882E2,-1.265917511E0,3.977678375E0,9.110504608E0
1.636135412E2,-2.230511627E0,3.430117035E0,9.057365112E0
1.636235952E2,-3.128494263E0,3.946393433E0,8.852291565E0
1.636336482E2,-3.120111694E0,5.108876038E0,8.282875671E0
1.636437012E2,-2.458936615E0,5.834117889E0,7.877069550E0
1.636537542E2,-2.034569092E0,5.263654175E0,7.934999084E0
1.636638072E2,-2.184706879E0,3.807332611E0,8.037685547E0
1.636738612E2,-2.217488708E0,2.616858215E0,7.930658112E0
1.636839142E2,-1.926793213E0,2.472408600E0,7.264393616E0
1.636939672E2,-1.797462158E0,3.151396637E0,6.610104218E0
1.637040202E2,-1.899849243E0,4.162244568E0,6.402785339E0
1.637140742E2,-2.122286682E0,5.124443665E0,7.148085480E0
1.637241272E2,-2.471510468E0,5.313949585E0,7.548502808E0
1.637341802E2,-2.918181610E0,4.856051788E0,7.541018372E0
1.637442332E2,-3.162922668E0,4.313130798E0,7.069049835E0
1.637542872E2,-3.273093567E0,3.599714355E0,6.115083618E0
1.637643402E2,-3.247496796E0,3.432512054E0,5.556145935E0
1.637743932E2,-3.203787689E0,3.741170197E0,5.477559357E0
1.637844462E2,-3.262016602E0,4.286935272E0,5.898633728E0
1.637945002E2,-3.197351074E0,4.883893890E0,6.471342773E0
1.638045532E2,-3.100652161E0,5.270390167E0,6.940616913E0
1.638146062E2,-2.897674255E0,5.149591370E0,7.035818939E0
1.638246592E2,-2.863395538E0,4.695884857E0,6.855593719E0
1.638347122E2,-2.839744720E0,4.137994995E0,6.459667053E0
1.638447662E2,-2.798879700E0,4.003275146E0,5.949228516E0
1.638548192E2,-2.820734253E0,4.259691925E0,5.636828156E0
1.638648722E2,-2.915636902E0,4.536466370E0,5.887556763E0
1.638749252E2,-3.094065857E0,4.665048981E0,7.135361938E0
1.638849792E2,-3.241359558E0,4.399800568E0,7.793543243E0
1.638950322E2,-3.627556458E0,4.049828339E0,7.362290039E0
1.639050852E2,-4.001628571E0,3.893403625E0,6.976392517E0
1.639151382E2,-4.397255859E0,3.954027557E0,6.659800873E0
1.639251922E2,-4.686454468E0,4.263284454E0,6.696474609E0
1.639352452E2,-4.759203186E0,4.637506256E0,7.111112366E0
1.639452991E2,-4.743485870E0,4.944368134E0,8.134833527E0
1.639553521E2,-5.049000549E0,5.088668060E0,8.760981445E0
1.639654061E2,-5.378016357E0,4.982688446E0,8.359216919E0
1.639754591E2,-5.459896088E0,5.053640900E0,7.426356812E0
1.639855121E2,-5.619314575E0,5.232518921E0,7.320676575E0
1.639955651E2,-5.960904236E0,5.448220367E0,7.346572723E0
1.640056181E2,-6.103856964E0,5.717360687E0,7.006330261E0
1.640156721E2,-6.014193420E0,5.936654663E0,6.998097382E0
1.640257251E2,-5.598058777E0,6.298601990E0,7.070696411E0
1.640357781E2,-5.089715881E0,6.402186584E0,7.043303375E0
1.640458311E2,-5.097799072E0,6.860832825E0,7.177274780E0
1.640558851E2,-5.032983856E0,7.248975677E0,6.771169281E0
1.640659381E2,-5.227728882E0,7.523205414E0,6.704707489E0
1.640759911E2,-5.603597260E0,7.614515533E0,6.381080475E0
1.640860441E2,-5.985453186E0,7.548951874E0,6.062692566E0
1.640960981E2,-6.029461670E0,7.300468597E0,6.039041748E0
1.641061511E2,-6.621929626E0,7.591613159E0,7.221732330E0
1.641162041E2,-4.636907501E0,6.804549866E0,4.630470886E0
1.641262571E2,-3.939956818E0,6.002517700E0,5.244344330E0
1.641363111E2,-3.818559265E0,6.687193909E0,6.518494720E0
1.641463641E2,-3.683540039E0,6.949149170E0,5.695506134E0
1.641564171E2,-3.865711212E0,7.307204590E0,5.661975861E0
1.641664701E2,-3.132236481E0,7.807913361E0,5.276677094E0
1.641765241E2,-2.783461761E0,8.196804657E0,5.576653290E0
1.641865771E2,-3.046464844E0,8.063581696E0,5.499713287E0
1.641966301E2,-3.103196869E0,7.880213013E0,5.489534454E0
1.642066831E2,-3.199895782E0,7.654632111E0,5.440885620E0
1.642167361E2,-3.235671387E0,8.032596130E0,5.257966003E0
1.642267901E2,-2.784958649E0,8.966803436E0,5.240153046E0
1.642368431E2,-2.280507660E0,9.943821716E0,5.374872894E0
1.642468961E2,-1.710493011E0,1.016057098E1,5.425617371E0
1.642569491E2,-1.349443817E0,9.892478485E0,5.413043518E0
1.642670031E2,-1.229543152E0,9.400002594E0,5.395829315E0
1.642770561E2,-1.375938721E0,9.231752472E0,5.322182465E0
1.642871091E2,-1.870959320E0,9.240733795E0,5.112318878E0
1.642971621E2,-2.115850067E0,8.972341919E0,5.364095306E0
1.643072161E2,-2.078577576E0,9.040599976E0,5.611530762E0
1.643172691E2,-2.014959869E0,9.591604156E0,5.697751465E0
1.643273221E2,-1.848506012E0,1.020098694E1,5.377417603E0
1.643373751E2,-1.449435883E0,1.066651886E1,5.129233704E0
1.643474291E2,-1.035995636E0,1.029663803E1,5.341342621E0
1.643574821E2,-8.270301819E-1,9.475595398E0,5.632786560E0
1.643675351E2,-9.292675781E-1,8.903634796E0,5.715115356E0
1.643775881E2,-1.382075958E0,8.489745483E0,5.616620178E0
1.643876411E2,-1.546733551E0,8.315507812E0,5.616470490E0
1.643976951E2,-1.244811401E0,8.363707581E0,5.817053375E0
1.644077481E2,-7.376660156E-1,8.552764435E0,5.904770966E0
1.644178011E2,-4.486170959E-1,8.846154327E0,5.899980927E0
1.644278541E2,-5.017565918E-1,9.160949707E0,5.626050568E0
1.644379081E2,-2.980302429E-1,9.067094879E0,5.611830139E0
1.644479611E2,-1.062789917E-2,8.684640198E0,5.787864075E0
1.644580141E2,-4.700225830E-2,8.380921783E0,5.616919556E0
1.644680671E2,1.342707825E-1,8.221802673E0,5.349725189E0
1.644781211E2,5.043013000E-1,8.174501038E0,5.134772186E0
1.644881741E2,8.976832581E-1,8.105344849E0,5.065915375E0
1.644982271E2,1.219963074E0,8.054600372E0,4.978646851E0
1.645082801E2,1.342857513E0,8.208929443E0,4.700674896E0
1.645183341E2,1.345851288E0,8.323441315E0,4.507875824E0
1.645283871E2,1.384770355E0,8.334368591E0,4.339775391E0
1.645384401E2,1.321601715E0,8.059989166E0,4.347858582E0
1.645484931E2,1.230890350E0,7.635921021E0,4.469256134E0
1.645585471E2,1.250499573E0,7.378606110E0,4.547842712E0
1.645686001E2,1.377136230E0,7.292385406E0,4.603526917E0
1.645786531E2,1.366658020E0,7.298073578E0,4.579427032E0
1.645887061E2,1.186432800E0,7.560627594E0,4.515959015E0
1.645987601E2,1.110839996E0,7.945028229E0,4.407883759E0
1.646088131E2,1.251397705E0,8.168812866E0,4.393363953E0
1.646188661E2,1.363065491E0,8.237969055E0,4.487667847E0
1.646289191E2,1.449435883E0,8.158484344E0,4.640649719E0
1.646389721E2,1.493893433E0,8.130193176E0,4.780009918E0
1.646490261E2,1.426084442E0,8.234226837E0,4.804259491E0
1.646590791E2,1.370998993E0,8.434510345E0,4.713099060E0
1.646691321E2,1.526974640E0,8.420140228E0,4.627177734E0
1.646791851E2,1.857936401E0,8.298443298E0,4.569547577E0
1.646892391E2,2.121687927E0,8.156538391E0,4.546794891E0
1.646992921E2,2.169738007E0,8.105195160E0,4.551884308E0
1.647093451E2,2.146685944E0,8.253087616E0,4.523443451E0
1.647193981E2,2.091001740E0,8.421038361E0,4.521647186E0
1.647294521E2,1.965861969E0,8.555309143E0,4.569996643E0
1.647395051E2,1.740281067E0,8.657247162E0,4.778812408E0
1.647495581E2,1.352886658E0,9.059909821E0,4.766537933E0
1.647596111E2,1.093476105E0,9.198970642E0,4.763544159E0
1.647696651E2,1.277144165E0,9.006620636E0,4.887935486E0
1.647797181E2,1.693877563E0,8.830736389E0,4.983436890E0
1.647897711E2,2.054777069E0,8.728798370E0,4.873715057E0
1.647998241E2,2.144290924E0,8.661438446E0,4.709207153E0
1.648098781E2,1.976639557E0,8.590785370E0,4.608466644E0
1.648199311E2,1.751807098E0,8.504564667E0,4.596790924E0
1.648299841E2,1.526675262E0,8.566984863E0,4.627477112E0
1.648400371E2,1.147364044E0,8.671916656E0,4.619094543E0
1.648500901E2,8.373587036E-1,8.684939575E0,4.718188477E0
1.648601441E2,7.188052368E-1,8.594078522E0,4.783303070E0
1.648701971E2,7.686515808E-1,8.473878479E0,4.824617157E0
1.648802501E2,9.542655945E-1,8.476273499E0,4.677024078E0
1.648903031E2,1.149908752E0,8.353379059E0,4.522695007E0
1.649003571E2,1.233135681E0,8.233628082E0,4.429139557E0
1.649104101E2,1.174158325E0,8.186476135E0,4.312382355E0
1.649204631E2,1.012943573E0,8.105045471E0,4.483626251E0
1.649305161E2,7.369175720E-1,8.212372284E0,4.619094543E0
1.649405695E2,5.430706787E-1,8.354426880E0,4.702620850E0
1.649506225E2,6.345304871E-1,8.368347931E0,4.770579529E0
1.649606755E2,8.756790161E-1,8.390501862E0,4.808600464E0
1.649707285E2,1.048868866E0,8.558452606E0,4.791386261E0
1.649807825E2,9.809101868E-1,8.675509186E0,4.848267975E0
1.649908355E2,7.786807251E-1,8.696764984E0,4.948709106E0
1.650008885E2,6.336323547E-1,8.685238953E0,5.021457825E0
1.650109415E2,4.601431274E-1,8.719817047E0,5.154231720E0
1.650209955E2,1.757345581E-1,8.775800629E0,5.346432037E0
1.650310485E2,-1.546284485E-1,8.928034058E0,5.345833282E0
1.650411015E2,-4.372407532E-1,9.002878418E0,5.181325378E0
1.650511545E2,-4.433779907E-1,8.853040009E0,5.135820007E0
1.650612075E2,-4.264631653E-1,8.704099731E0,5.179828491E0
1.650712615E2,-3.764671326E-1,8.599018250E0,5.234764252E0
1.650813145E2,-1.606159973E-1,8.634943542E0,5.300477600E0
1.650913675E2,1.010398865E-1,8.750952301E0,5.389243011E0
1.651014205E2,2.567161560E-1,8.774004364E0,5.420977020E0
1.651114745E2,2.164498901E-1,8.695866852E0,5.455255737E0
1.651215275E2,7.574249268E-2,8.542884979E0,5.573060760E0
1.651315805E2,3.981719971E-2,8.481362915E0,5.583688660E0
1.651416335E2,-3.263214111E-2,8.472381592E0,5.439837799E0
1.651516875E2,-2.664459229E-2,8.471782837E0,5.439239044E0
1.651617405E2,-1.451980591E-2,8.442294159E0,5.475014648E0
1.651717935E2,-5.358856201E-2,8.489446106E0,5.551505585E0
1.651818465E2,1.646575928E-2,8.579708405E0,5.657784576E0
1.651919005E2,1.302291870E-2,8.595425720E0,5.639971619E0
1.652019535E2,-5.748046875E-2,8.570278015E0,5.671855316E0
1.652120065E2,-1.363664246E-1,8.324489136E0,5.709277496E0
1.652220595E2,-2.137554932E-1,8.050858154E0,5.702990570E0
1.652321135E2,-2.019300842E-1,7.886350250E0,5.717959442E0
1.652421665E2,-2.689906311E-1,7.920628967E0,5.763614502E0
1.652522195E2,-3.444337463E-1,8.193960571E0,5.863007812E0
1.652622725E2,-4.165837097E-1,8.504564667E0,5.934409332E0
1.652723255E2,-4.987628174E-1,8.675958252E0,5.972430267E0
1.652823795E2,-5.499563599E-1,8.592731323E0,5.976771240E0
1.652924325E2,-5.981561279E-1,8.268505554E0,6.059249725E0
1.653024855E2,-6.044430542E-1,7.958200836E0,6.247857513E0
1.653125385E2,-6.014492798E-1,7.687713318E0,6.279591522E0
1.653225925E2,-7.470964050E-1,7.548053741E0,6.361920319E0
1.653326455E2,-9.621990967E-1,7.619904327E0,6.298452301E0
1.653426985E2,-1.335223389E0,7.750133514E0,6.267017670E0
1.653527515E2,-1.614991608E0,7.803273010E0,6.189628601E0
1.653628055E2,-1.505718842E0,7.747888184E0,6.082601166E0
1.653728585E2,-1.346450043E0,7.624394989E0,6.158193970E0
1.653829115E2,-1.300046539E0,7.442822571E0,6.186634827E0
1.653929645E2,-1.313817902E0,7.217690735E0,6.158643036E0
1.654030185E2,-1.282832336E0,7.170389099E0,6.226152649E0
1.654130715E2,-1.173709259E0,7.313491516E0,6.330785065E0
1.654231245E2,-1.051263885E0,7.452252960E0,6.425837402E0
1.654331775E2,-1.093027039E0,7.508835297E0,6.401288452E0
1.654432315E2,-1.315763855E0,7.504793701E0,6.336622925E0
1.654532845E2,-1.598376160E0,7.300767975E0,6.468648376E0
1.654633375E2,-1.826950836E0,7.005432129E0,6.632856903E0
1.654733905E2,-1.848056946E0,6.760840759E0,6.772965546E0
1.654834445E2,-1.859732666E0,6.623426514E0,6.947352905E0
1.654934975E2,-1.885628815E0,6.636299744E0,6.992409210E0
1.655035505E2,-1.815574493E0,6.723268890E0,6.939269714E0
1.655136035E2,-1.709744568E0,6.778953094E0,6.833888855E0
1.655236565E2,-1.577120361E0,6.804699554E0,6.729855194E0
