"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.760192868E2,-1.102652023E1,-1.273102570E0,-1.152603149E-2
1.760292318E2,-1.156270523E1,-5.828878784E-1,-5.263055420E-1
1.760391768E2,-1.192480225E1,4.577481079E-1,-9.220825195E-1
1.760491208E2,-1.154115005E1,8.803193665E-1,-9.349557495E-1
1.760590658E2,-1.087353836E1,-2.230361938E-2,-1.887574768E-1
1.760690108E2,-1.014260834E1,-1.865271149E0,9.029223633E-1
1.760789558E2,-9.808652802E0,-3.200793915E0,1.353036346E0
1.760889008E2,-1.036609360E1,-3.333867188E0,1.064735870E0
1.760988448E2,-1.117845428E1,-2.849624176E0,5.963598633E-1
1.761087898E2,-1.162317947E1,-2.647694092E0,7.963439941E-2
1.761187348E2,-1.200099380E1,-2.469564514E0,2.088157654E-1
1.761286798E2,-1.245020966E1,-1.962568817E0,3.727249146E-1
1.761386248E2,-1.257579849E1,-2.044897614E0,1.863624573E-1
1.761485688E2,-1.260558655E1,-2.690505066E0,-2.799179077E-2
1.761585138E2,-1.245005997E1,-2.725232849E0,3.517684937E-2
1.761684588E2,-1.181313446E1,-2.092049561E0,-7.439529419E-2
1.761784038E2,-1.070229446E1,-1.572779388E0,-5.499563599E-1
1.761883488E2,-9.737999725E0,-5.146298218E-1,-1.085243225E0
1.761982928E2,-9.262887726E0,3.523672485E-1,-1.392554169E0
1.762082378E2,-9.489815826E0,2.480342102E-1,-1.305285645E0
1.762181828E2,-1.037178177E1,7.304809570E-2,-8.503816223E-1
1.762281278E2,-1.098101486E1,7.888595581E-2,-1.510359192E-1
1.762380728E2,-1.115001343E1,3.405418396E-1,1.866618347E-1
1.762480168E2,-1.072774155E1,8.171507263E-1,7.574249268E-2
1.762579618E2,-1.004067032E1,1.204395447E0,-2.630030823E-1
1.762679068E2,-9.392967224E0,1.519190826E0,-3.469784546E-1
1.762778518E2,-8.987161102E0,1.713337097E0,-2.877017212E-1
1.762877968E2,-9.100325775E0,1.985321503E0,-4.041595459E-1
1.762977418E2,-9.508077850E0,1.751956787E0,-5.945635986E-1
1.763076858E2,-1.041803558E1,1.189127197E0,-3.492237854E-1
1.763176308E2,-1.121677460E1,5.513035583E-1,9.430389404E-3
1.763275758E2,-1.164218994E1,3.637435913E-2,1.907034302E-1
1.763375208E2,-1.140433456E1,-3.059637451E-1,1.457968140E-1
1.763474648E2,-1.085856949E1,-5.945635986E-1,-5.688171387E-2
1.763574098E2,-1.037926620E1,-7.427554321E-1,-2.374063110E-1
1.763673548E2,-1.012075378E1,-6.620732117E-1,-2.938389587E-1
1.763772998E2,-9.874515839E0,-5.164260864E-1,-2.856060791E-1
1.763872448E2,-9.392218781E0,-5.941145325E-1,-4.885839844E-1
1.763971898E2,-9.099577332E0,-8.710386658E-1,-7.349716187E-1
1.764071338E2,-9.106163635E0,-1.204395447E0,-8.316705322E-1
1.764170788E2,-9.162596283E0,-1.690135345E0,-5.941145325E-1
1.764270238E2,-9.171278229E0,-2.190844116E0,-1.589694214E-1
1.764369688E2,-9.129515076E0,-2.441872101E0,2.565664673E-1
1.764469138E2,-9.187145233E0,-2.365979919E0,6.282435608E-1
1.764568578E2,-9.329798584E0,-1.952389984E0,8.620573425E-1
1.764668028E2,-9.645192719E0,-1.294957123E0,8.704399109E-1
1.764767478E2,-1.021071671E1,-6.536906433E-1,5.063969421E-1
1.764866928E2,-1.068493057E1,-4.140390015E-1,8.876541138E-2
1.764966378E2,-1.099733093E1,-5.662724304E-1,-6.706054688E-2
1.765065818E2,-1.119207596E1,-9.800120544E-1,-1.332229614E-2
1.765165268E2,-1.109148514E1,-1.538650360E0,9.520202637E-2
1.765264718E2,-1.079584991E1,-2.006726990E0,2.686912537E-1
1.765364168E2,-1.056323364E1,-2.237846375E0,5.566923523E-1
1.765463618E2,-1.060335022E1,-2.241139526E0,8.590635681E-1
1.765563058E2,-1.057760376E1,-1.933379517E0,1.012494507E0
1.765662508E2,-1.011072464E1,-1.477876740E0,1.101409607E0
1.765761958E2,-9.476343842E0,-1.108145599E0,9.903405762E-1
1.765861408E2,-8.911119232E0,-9.765692139E-1,6.680607605E-1
1.765960858E2,-8.540639648E0,-1.231788483E0,1.113684082E-1
1.766060298E2,-8.436905365E0,-1.778751068E0,-5.044509888E-1
1.766159748E2,-8.565487976E0,-2.327659607E0,-7.658074951E-1
1.766259198E2,-8.921298065E0,-2.768193512E0,-4.695735168E-1
1.766358648E2,-9.519603882E0,-3.085683289E0,1.719923401E-1
1.766458098E2,-9.955647125E0,-3.017724609E0,6.902146912E-1
1.766557538E2,-1.007659561E1,-2.599644012E0,1.052760773E0
1.766656988E2,-1.019110748E1,-1.945055237E0,1.012793884E0
1.766756438E2,-1.012479538E1,-1.323098602E0,6.429130554E-1
1.766855888E2,-9.970316620E0,-1.271156616E0,1.571731567E-2
1.766955338E2,-9.606423340E0,-1.816921692E0,-5.986051941E-1
1.767054778E2,-9.212143250E0,-2.347717896E0,-6.854246521E-1
1.767154228E2,-8.986562347E0,-2.664010162E0,-5.107379150E-1
1.767253678E2,-9.053024139E0,-2.822231140E0,-3.426374817E-1
1.767353128E2,-9.357041931E0,-2.857557678E0,-2.883004761E-1
1.767452578E2,-9.582772522E0,-2.808759155E0,-2.083666992E-1
1.767552018E2,-9.524693298E0,-2.696342926E0,3.323089600E-2
1.767651468E2,-9.294172668E0,-2.522704010E0,2.817141724E-1
1.767750918E2,-9.070537720E0,-2.466121674E0,3.692820740E-1
1.767850368E2,-8.996741180E0,-2.649190979E0,2.862048340E-1
1.767949818E2,-8.946595459E0,-2.977458344E0,2.011816406E-1
1.768049258E2,-8.867559814E0,-3.297792206E0,3.124003601E-1
1.768148708E2,-8.738677826E0,-3.503165131E0,5.242098999E-1
1.768248158E2,-8.426726532E0,-3.494483185E0,7.457492065E-1
1.768347608E2,-8.235723724E0,-3.366199951E0,9.190887451E-1
1.768447058E2,-8.403524780E0,-3.331023102E0,8.662486267E-1
1.768546508E2,-8.885372772E0,-3.534300385E0,4.966671753E-1
1.768645948E2,-9.377549286E0,-3.966302032E0,1.050814819E-1
1.768745398E2,-9.734407196E0,-4.367018738E0,5.119354248E-2
1.768844848E2,-9.796078949E0,-4.472998352E0,3.562591553E-1
1.768944298E2,-9.617649994E0,-4.228706360E0,6.474037170E-1
1.769043738E2,-9.338929596E0,-3.841611328E0,7.662565613E-1
1.769143188E2,-9.039701843E0,-3.552712097E0,7.455995178E-1
1.769242638E2,-8.875044250E0,-3.454815674E0,5.420228577E-1
1.769342088E2,-8.895850983E0,-3.504063263E0,1.884580994E-1
1.769441538E2,-8.957373047E0,-3.634292450E0,-7.903564453E-2
1.769540988E2,-9.004225616E0,-3.854334869E0,-1.709445190E-1
1.769640428E2,-9.048683167E0,-4.155658264E0,-1.540296936E-1
1.769739878E2,-9.044491882E0,-4.430486755E0,1.032852173E-2
1.769839328E2,-8.867110748E0,-4.549938354E0,2.535726929E-1
1.769938778E2,-8.512647858E0,-4.560715942E0,3.938310242E-1
1.770038228E2,-8.147706757E0,-4.544998627E0,3.772155762E-1
1.770137676E2,-7.799081726E0,-4.532724152E0,2.483335876E-1
1.770237126E2,-7.654183044E0,-4.596192169E0,-3.891906738E-2
1.770336576E2,-7.811505890E0,-4.676125946E0,-4.025129700E-1
1.770436026E2,-8.093968506E0,-4.775070190E0,-6.068380737E-1
1.770535476E2,-8.462651825E0,-4.861590271E0,-5.517526245E-1
1.770634916E2,-8.857680359E0,-4.883594513E0,-2.929408264E-1
1.770734366E2,-9.145980835E0,-4.918771362E0,-5.568420410E-2
1.770833816E2,-9.207802277E0,-5.002896423E0,1.347198486E-1
1.770933266E2,-9.041198730E0,-5.118605804E0,2.769241333E-1
1.771032716E2,-8.844956818E0,-5.115761719E0,3.165916443E-1
1.771132156E2,-8.736881561E0,-4.999004517E0,2.263293457E-1
1.771231606E2,-8.518186340E0,-4.960235138E0,2.499801636E-2
1.771331056E2,-8.380023651E0,-4.848118286E0,-1.493893433E-1
1.771430506E2,-8.251291351E0,-4.672982483E0,-2.264790344E-1
1.771529956E2,-8.169112244E0,-4.558171234E0,-2.170486450E-1
1.771629396E2,-8.155340881E0,-4.634512482E0,-1.727407837E-1
1.771728846E2,-8.189320221E0,-4.807702332E0,-2.116598511E-1
1.771828296E2,-8.257578278E0,-4.980892181E0,-3.486250305E-1
1.771927746E2,-8.286468201E0,-5.105582886E0,-4.752616882E-1
1.772027196E2,-8.260572052E0,-5.150639191E0,-5.469625854E-1
1.772126636E2,-8.192613373E0,-5.174439697E0,-5.968089294E-1
1.772226086E2,-8.170609131E0,-5.268144836E0,-5.698649597E-1
1.772325536E2,-8.190966797E0,-5.335953827E0,-4.334985352E-1
1.772424986E2,-8.207731934E0,-5.315745850E0,-2.591111755E-1
1.772524436E2,-8.204289093E0,-5.271587677E0,-1.457968140E-1
1.772623886E2,-8.202792206E0,-5.286556549E0,-1.459465027E-1
1.772723326E2,-8.244106293E0,-5.199437714E0,-1.664538574E-1
1.772822776E2,-8.298443298E0,-5.187312927E0,-2.659968567E-1
1.772922226E2,-8.262068939E0,-5.210963745E0,-3.445834351E-1
1.773021676E2,-8.227640533E0,-5.209616547E0,-4.788542175E-1
1.773121126E2,-8.160130920E0,-5.311404877E0,-6.536906433E-1
1.773220566E2,-7.959847412E0,-5.364993439E0,-6.825805664E-1
1.773320016E2,-7.779921570E0,-5.370531921E0,-5.971083069E-1
1.773419466E2,-7.692503357E0,-5.370681610E0,-3.832031250E-1
1.773518916E2,-7.607330475E0,-5.375321960E0,-4.116439819E-2
1.773618366E2,-7.607779541E0,-5.295388184E0,2.233355713E-1
1.773717806E2,-7.707472229E0,-5.193899231E0,2.673440552E-1
1.773817256E2,-7.823930054E0,-5.219046936E0,1.520837402E-1
1.773916706E2,-7.933951263E0,-5.347180481E0,-5.403762817E-2
1.774016156E2,-8.133486328E0,-5.414839783E0,-1.718426514E-1
1.774115606E2,-8.125552826E0,-5.582640839E0,-2.625540161E-1
1.774215046E2,-8.005352783E0,-5.736520844E0,-3.968247986E-1
1.774314496E2,-8.089926910E0,-5.814808044E0,-4.393363953E-1
1.774413946E2,-8.163274384E0,-5.875881042E0,-3.697311401E-1
1.774513396E2,-8.146209869E0,-5.925877075E0,-3.421884155E-1
1.774612846E2,-8.108488312E0,-5.888305206E0,-3.370989990E-1
1.774712286E2,-8.064629517E0,-5.731281738E0,-3.475772095E-1
1.774811736E2,-7.795638885E0,-5.600603485E0,-3.074606323E-1
1.774911186E2,-7.527097321E0,-5.500012665E0,-2.122586060E-1
1.775010636E2,-7.364984436E0,-5.522316284E0,-1.724414062E-1
1.775110086E2,-7.326065369E0,-5.612428894E0,-1.712438965E-1
1.775209536E2,-7.397766266E0,-5.753735046E0,-1.743873596E-1
1.775308976E2,-7.492668915E0,-5.936205597E0,-2.375559998E-1
1.775408426E2,-7.601642303E0,-6.050867157E0,-3.900888062E-1
1.775507876E2,-7.642058258E0,-6.234684906E0,-4.799020386E-1
1.775607326E2,-7.707921295E0,-6.327342224E0,-4.914280701E-1
1.775706776E2,-7.913892975E0,-6.151907043E0,-2.240840149E-1
1.775806216E2,-7.835905151E0,-5.698050842E0,4.775070190E-2
1.775905666E2,-8.048163757E0,-5.672304382E0,6.167175293E-2
1.776005116E2,-8.231083374E0,-6.007307739E0,-3.592529297E-3
1.776104566E2,-8.164022827E0,-6.281836853E0,-8.921447754E-2
1.776204016E2,-7.942782898E0,-6.309678955E0,-8.008346558E-2
1.776303456E2,-7.886649628E0,-6.218967590E0,-1.001417542E-1
1.776402906E2,-7.732919312E0,-6.206393738E0,-2.492317200E-1
1.776502356E2,-7.667804718E0,-6.140231323E0,-3.207829285E-1
1.776601806E2,-7.597600708E0,-6.203699341E0,-3.106040955E-1
1.776701256E2,-7.456144867E0,-6.326893158E0,-3.622467041E-1
1.776800696E2,-7.236401825E0,-6.489754486E0,-3.529660034E-1
1.776900146E2,-7.088808746E0,-6.626270599E0,-2.236349487E-1
1.776999596E2,-6.966513062E0,-6.713239746E0,-1.990859985E-2
1.777099046E2,-7.066954193E0,-6.638844452E0,8.771759033E-2
1.777198496E2,-7.161258087E0,-6.480324097E0,7.110214233E-2
1.777297936E2,-7.401209106E0,-6.273603973E0,2.706372070E-1
1.777397386E2,-7.743696899E0,-6.125861206E0,7.017407227E-1
1.777496836E2,-8.063132629E0,-6.053561554E0,9.470805359E-1
1.777596286E2,-8.168663177E0,-6.070925446E0,9.861492920E-1
1.777695736E2,-8.087681580E0,-6.003116455E0,9.406439209E-1
1.777795176E2,-7.872578888E0,-5.866899719E0,1.005608826E0
1.777894626E2,-7.505242767E0,-5.793701935E0,9.202862549E-1
1.777994076E2,-7.252268829E0,-5.889353027E0,6.810836792E-1
1.778093526E2,-6.997348938E0,-6.148464203E0,3.758683777E-1
1.778192976E2,-6.713539124E0,-6.352489929E0,3.010240173E-1
1.778292416E2,-6.481222229E0,-6.479875031E0,2.339634705E-1
1.778391866E2,-6.508016510E0,-6.528823242E0,2.418969727E-1
1.778491316E2,-6.646179199E0,-6.549031219E0,3.601510620E-1
1.778590766E2,-6.842870178E0,-6.516249390E0,5.593867493E-1
1.778690216E2,-6.965914307E0,-6.497987366E0,5.108876038E-1
1.778789666E2,-7.136110382E0,-6.485114136E0,5.167254639E-1
1.778889106E2,-7.273973694E0,-6.444249115E0,4.686753845E-1
1.778988556E2,-7.352111206E0,-6.482569427E0,4.378395081E-1
1.779088006E2,-7.357350311E0,-6.649023285E0,3.637435913E-1
1.779187456E2,-7.240593109E0,-6.835834808E0,2.923420715E-1
1.779286906E2,-7.113956451E0,-6.975943451E0,1.625619507E-1
1.779386346E2,-7.050189056E0,-6.968459015E0,-5.089416504E-2
1.779485796E2,-7.227869568E0,-6.876550140E0,-1.335223389E-1
1.779585246E2,-7.078779602E0,-6.861281891E0,-2.571652222E-1
1.779684696E2,-7.092850342E0,-6.791227570E0,-2.083666992E-1
1.779784146E2,-7.162305908E0,-6.605463867E0,7.035369873E-3
1.779883586E2,-6.933731232E0,-6.757697296E0,-3.293151855E-2
1.779983036E2,-6.738237762E0,-6.915319519E0,-6.137237549E-3
1.780082486E2,-6.858587494E0,-6.984475708E0,-1.077758789E-2
1.780181971E2,-7.102729797E0,-7.036417694E0,-1.332229614E-1
1.780281421E2,-7.371271362E0,-7.066205750E0,-4.020639038E-1
1.780380861E2,-7.171885986E0,-7.097341003E0,-3.203338623E-1
1.780480311E2,-7.284900970E0,-6.855144653E0,-3.185375977E-1
1.780579761E2,-7.209457855E0,-6.675967255E0,-2.944377136E-1
1.780679211E2,-7.108268280E0,-6.702911224E0,-2.224374390E-1
1.780778661E2,-7.035519562E0,-6.778354340E0,-1.633103943E-1
1.780878111E2,-7.051236877E0,-6.855893097E0,-1.362167358E-1
1.780977551E2,-7.158713379E0,-6.873706055E0,-2.192939758E-1
1.781077001E2,-7.207511902E0,-6.882388000E0,-1.408570862E-1
1.781176451E2,-7.081923065E0,-6.873406677E0,-1.302291870E-1
1.781275901E2,-6.750512238E0,-6.839427338E0,-2.790197754E-1
1.781375351E2,-6.365063782E0,-6.791826324E0,-3.477268982E-1
1.781474791E2,-6.180946655E0,-6.844666443E0,-1.808239746E-1
1.781574241E2,-6.366261292E0,-6.918013916E0,4.834945679E-2
1.781673691E2,-6.672823792E0,-6.947053528E0,3.412902832E-2
1.781773141E2,-6.953041077E0,-7.019951935E0,-2.674937439E-1
1.781872591E2,-7.070247345E0,-7.120393066E0,-4.188290405E-1
1.781972031E2,-7.126829681E0,-7.000342712E0,-3.906875610E-1
1.782071481E2,-7.211703186E0,-6.861281891E0,-3.115022278E-1
1.782170931E2,-7.236850891E0,-6.790479126E0,-2.344125366E-1
1.782270381E2,-7.144492950E0,-6.681206360E0,-3.517684937E-1
1.782369831E2,-7.185807037E0,-6.629414062E0,-5.260061646E-1
1.782469281E2,-7.256460114E0,-6.677613831E0,-6.243516541E-1
1.782568721E2,-7.606881409E0,-6.552923126E0,-6.448590088E-1
1.782668171E2,-7.008276215E0,-6.514303436E0,-6.724017334E-1
1.782767621E2,-6.933132477E0,-6.582711182E0,-4.308041382E-1
1.782867071E2,-7.230414276E0,-6.320755920E0,-4.953199768E-1
1.782966521E2,-7.490124207E0,-6.309080200E0,-4.073030090E-1
1.783065961E2,-7.533533936E0,-6.291117554E0,-4.439767456E-1
1.783165411E2,-7.206164703E0,-6.162085876E0,-4.239184570E-1
1.783264861E2,-7.148534546E0,-6.168522491E0,-4.583468628E-1
1.783364311E2,-7.165748749E0,-6.277795258E0,-4.408332825E-1
1.783463761E2,-7.031927032E0,-6.250701599E0,-3.891906738E-1
1.783563201E2,-7.068002014E0,-6.136040039E0,-5.454656982E-1
1.783662651E2,-7.443121948E0,-6.215674438E0,-6.264472961E-1
1.783762101E2,-7.949069824E0,-6.067183228E0,-5.560935974E-1
1.783861551E2,-8.137078857E0,-5.795049133E0,-6.569837952E-1
1.783961001E2,-8.086783447E0,-5.710025940E0,-7.325765991E-1
1.784060441E2,-8.193960571E0,-5.816753998E0,-5.251080322E-1
1.784159891E2,-8.464747467E0,-5.771997070E0,-2.191442871E-1
1.784259341E2,-8.263865204E0,-5.784121857E0,-6.017486572E-2
1.784358791E2,-8.180937653E0,-5.999374237E0,-2.838098145E-1
1.784458241E2,-8.528065796E0,-5.953270111E0,-8.310717773E-1
1.784557681E2,-8.595276031E0,-5.469476166E0,-1.035247192E0
1.784657131E2,-8.522826691E0,-5.067412262E0,-5.206173706E-1
1.784756581E2,-8.729846191E0,-4.859943695E0,-3.592529297E-3
1.784856031E2,-9.336833954E0,-4.626728668E0,-6.797364807E-1
1.784955481E2,-1.012913635E1,-4.492308197E0,-1.263223114E0
1.785054931E2,-1.036489609E1,-4.363126831E0,-8.978329468E-1
1.785154371E2,-1.027343628E1,-4.323010254E0,-5.640270996E-1
1.785253821E2,-1.017060013E1,-4.292773132E0,-4.182302856E-1
1.785353271E2,-9.938283234E0,-4.120930481E0,-2.962339783E-1
1.785452721E2,-9.692344666E0,-3.837869110E0,-3.492237854E-1
1.785552171E2,-9.616751862E0,-3.640579376E0,-3.921844482E-1
1.785651611E2,-9.689949646E0,-3.385060730E0,-3.688330078E-1
1.785751061E2,-9.702523499E0,-3.279081116E0,-5.023553467E-1
1.785850511E2,-9.500443726E0,-3.212469635E0,-4.644841003E-1
1.785949961E2,-9.191186829E0,-3.255729675E0,-4.679269409E-1
1.786049411E2,-8.959618378E0,-3.333118744E0,-5.774990845E-1
1.786148851E2,-8.981323242E0,-3.322041779E0,-6.433621216E-1
1.786248301E2,-9.127718811E0,-3.153791656E0,-2.710862732E-1
1.786347751E2,-9.056466980E0,-3.235222321E0,-7.397616577E-1
1.786447201E2,-9.180708618E0,-3.230132904E0,-7.682025146E-1
1.786546651E2,-9.071136475E0,-2.898572388E0,-2.616558838E-1
1.786646091E2,-9.149423676E0,-2.973117371E0,-2.770738220E-1
1.786745541E2,-9.037905579E0,-3.206182709E0,-4.694238281E-1
1.786844991E2,-8.788973236E0,-3.380270691E0,-5.351371765E-1
1.786944441E2,-8.457263031E0,-3.557202759E0,-4.373904419E-1
1.787043891E2,-8.170160065E0,-3.977079620E0,-5.016069031E-1
1.787143341E2,-8.829389191E0,-4.334236908E0,-7.834707642E-1
1.787242781E2,-9.093140717E0,-4.465064850E0,-8.503816223E-1
1.787342231E2,-9.285640411E0,-4.270020447E0,-4.561015320E-1
1.787441681E2,-9.189689941E0,-4.168381805E0,-3.013233948E-1
1.787541131E2,-9.084458771E0,-4.180506592E0,-3.237767029E-1
1.787640581E2,-8.901539154E0,-4.088897095E0,-3.330574036E-1
1.787740021E2,-8.347241821E0,-4.123026123E0,-5.471122742E-1
1.787839471E2,-6.238876190E0,-4.618645477E0,-9.340576172E-1
1.787938921E2,-6.497687988E0,-5.021607513E0,-9.120533752E-1
1.788038371E2,-6.394103394E0,-6.132297821E0,-1.099313965E0
1.788137821E2,-5.338348846E0,-7.829019470E0,-1.465901642E0
1.788237271E2,-4.812192993E0,-9.665550385E0,-1.524280243E0
1.788336711E2,-5.107079773E0,-1.110301117E1,-1.527573395E0
1.788436161E2,-5.672304382E0,-1.146271317E1,-1.769620056E0
1.788535611E2,-6.130800934E0,-1.039333694E1,-1.550176392E0
1.788635061E2,-6.335575104E0,-8.483907623E0,-6.653663635E-1
1.788734511E2,-6.437363434E0,-6.814728699E0,-1.481918335E-2
1.788833951E2,-6.628216553E0,-5.868845673E0,2.800675964E-1
1.788933401E2,-6.990612946E0,-5.795198822E0,6.001020813E-1
1.789032851E2,-7.597600708E0,-6.363417206E0,5.638774109E-1
1.789132301E2,-8.293054504E0,-7.244784393E0,7.379653931E-2
1.789231751E2,-8.907377014E0,-7.559579773E0,-1.498384094E-1
1.789331191E2,-8.816366272E0,-7.042554932E0,-1.534309387E-1
1.789430641E2,-7.942633209E0,-6.291566620E0,2.769241333E-1
1.789530091E2,-7.001390533E0,-5.692063293E0,1.177601166E0
1.789629541E2,-6.580765228E0,-5.285658417E0,1.675465851E0
1.789728991E2,-6.824458466E0,-5.077441406E0,1.568588104E0
1.789828441E2,-7.367379456E0,-4.924459534E0,1.305585022E0
1.789927881E2,-7.717501373E0,-4.538412323E0,6.381230164E-1
1.790027331E2,-7.878416748E0,-4.187541962E0,1.362167358E-1
1.790126745E2,-7.951764221E0,-3.946393433E0,1.448986816E-1
1.790226195E2,-7.877668304E0,-3.614533539E0,3.911366272E-1
1.790325645E2,-7.548353119E0,-3.223995667E0,6.569837952E-1
1.790425085E2,-7.200476532E0,-2.963537292E0,8.887019348E-1
1.790524535E2,-7.244035950E0,-3.010838928E0,8.301736450E-1
1.790623985E2,-7.762407990E0,-3.244952087E0,4.616400146E-1
1.790723435E2,-8.558602295E0,-3.568130035E0,3.468287659E-1
1.790822885E2,-9.296717377E0,-3.887116699E0,8.846603394E-2
1.790922325E2,-9.857151947E0,-3.994742889E0,-4.375401306E-1
1.791021775E2,-1.006177643E1,-4.069587250E0,-8.891510010E-1
1.791121225E2,-9.596693573E0,-3.993695068E0,-1.208886108E0
1.791220675E2,-8.658893738E0,-3.773502960E0,-1.793719940E0
1.791320125E2,-8.079149323E0,-3.561094666E0,-2.302661591E0
1.791419565E2,-7.747888184E0,-3.365601196E0,-2.657872925E0
1.791519015E2,-7.682174835E0,-3.011886749E0,-2.763702850E0
1.791618465E2,-7.928412781E0,-2.532134399E0,-2.463127899E0
1.791717915E2,-8.345595245E0,-1.901495819E0,-1.836231537E0
1.791817365E2,-8.780291290E0,-1.212628326E0,-1.170865173E0
1.791916815E2,-9.160800018E0,-6.165678406E-1,-7.077282715E-1
1.792016255E2,-9.576335907E0,-2.029779053E-1,-5.010081482E-1
1.792115705E2,-9.768087158E0,-1.089733887E-1,-4.034111023E-1
1.792215155E2,-9.978250122E0,-2.662962341E-1,-5.194198608E-1
1.792314605E2,-1.022074585E1,-8.024812317E-1,-3.614982605E-1
1.792414055E2,-1.038046371E1,-1.743424530E0,-2.125579834E-1
1.792513505E2,-1.052162018E1,-2.704426117E0,-3.068618774E-2
1.792612945E2,-1.094913116E1,-3.561543732E0,-6.541397095E-2
1.792712395E2,-1.145088776E1,-4.090693359E0,-7.762857056E-1
1.792811845E2,-1.200458633E1,-3.773502960E0,-1.591939545E0
1.792911295E2,-1.192405380E1,-3.214565277E0,-2.132615204E0
1.793010745E2,-1.092113937E1,-2.869083710E0,-2.272125092E0
1.793110185E2,-1.017449203E1,-2.684517517E0,-1.150058441E0
1.793209635E2,-1.027777725E1,-2.260748749E0,-5.508544922E-2
1.793309085E2,-1.083357147E1,-1.914219360E0,5.463638306E-2
1.793408535E2,-1.148816025E1,-2.733765106E0,1.748364258E-1
1.793507985E2,-1.246787292E1,-4.501439209E0,3.704795837E-1
1.793607425E2,-1.393916336E1,-5.853577423E0,8.291258240E-1
1.793706875E2,-1.570893311E1,-6.438860321E0,1.532962189E0
1.793806325E2,-1.743634094E1,-5.910459137E0,1.240620117E0
1.793905775E2,-1.858175903E1,-4.677772522E0,1.332229614E-1
1.794005225E2,-1.851918915E1,-4.073628845E0,-2.342628479E-1
1.794104665E2,-1.658431274E1,-3.781885529E0,3.367996216E-1
1.794204115E2,-1.334594696E1,-2.217339020E0,2.311193848E-1
1.794303565E2,-1.034977753E1,-2.204914856E-1,-1.911524963E-1
1.794403015E2,-8.469238129E0,7.649093628E-1,-1.631607056E-2
1.794502465E2,-7.591613159E0,8.225395203E-1,-1.279838562E-1
1.794601915E2,-7.786507874E0,7.297325134E-1,-8.925938416E-1
1.794701355E2,-8.645122375E0,1.046922913E0,-1.627864838E0
1.794800805E2,-9.708810425E0,1.345851288E0,-2.239792328E0
1.794900255E2,-1.109537704E1,1.514550476E0,-2.379302216E0
1.794999705E2,-1.258223511E1,1.526076508E0,-1.998793488E0
1.795099155E2,-1.351674179E1,9.337582397E-1,-1.416354675E0
1.795198595E2,-1.304162979E1,5.688171387E-3,-6.280938721E-1
1.795298045E2,-1.163754959E1,4.101470947E-2,1.021326141E0
1.795397495E2,-9.368567963E0,5.532495117E-1,1.343605957E0
1.795496945E2,-7.268734589E0,1.265468445E0,5.890251160E-1
1.795596395E2,-5.925128632E0,2.162253571E0,-1.709445190E-1
1.795695845E2,-5.239254913E0,2.769690399E0,-4.297563171E-1
1.795795285E2,-4.936434631E0,2.384990387E0,-1.100511475E0
1.795894735E2,-7.677085419E0,2.251318359E0,-5.513035583E-1
1.795994185E2,-8.029752045E0,7.018904114E-1,-9.442364502E-1
1.796093635E2,-9.674382019E0,-1.368753662E0,-2.250569916E0
1.796193085E2,-1.216340607E1,-2.651436310E0,-7.011419678E-1
1.796292525E2,-1.304896454E1,-3.380869446E0,1.207089844E0
