"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.412950897E2,-5.328233354E-3,4.917585757E-4,-4.313721955E-1
3.413050347E2,-1.703564823E-2,-7.234543562E-2,-4.101651311E-1
3.413149797E2,-6.510813255E-4,-8.021906763E-2,-4.122573137E-1
3.413249247E2,-8.794952184E-3,-9.253220260E-2,-4.065499604E-1
3.413348707E2,-2.611082606E-2,-9.831658751E-2,-4.072655439E-1
3.413448157E2,-4.117666930E-2,-8.009736240E-2,-4.107930958E-1
3.413547607E2,-5.777615309E-2,-5.657845736E-2,-4.013484716E-1
3.413647057E2,-7.841210067E-2,-4.495045170E-2,-3.728019595E-1
3.413746507E2,-9.523954988E-2,-5.553172156E-2,-3.345235586E-1
3.413845957E2,-1.033867821E-1,-6.220454723E-2,-2.980318367E-1
3.413945417E2,-8.952742815E-2,-5.963885784E-2,-2.751608789E-1
3.414044867E2,-6.512854248E-2,-6.596993655E-2,-2.686079144E-1
3.414144317E2,-4.724035040E-2,-7.505185157E-2,-2.724979818E-1
3.414243767E2,-5.486773327E-2,-6.318447739E-2,-2.946053743E-1
3.414343217E2,-8.075472713E-2,-2.755005285E-2,-3.156877458E-1
3.414442667E2,-1.006098166E-1,1.545793563E-2,-3.330320120E-1
3.414542127E2,-1.111865640E-1,4.374177009E-2,-3.485584855E-1
3.414641577E2,-1.289620250E-1,5.505912751E-2,-3.524238467E-1
3.414741027E2,-1.292906553E-1,3.778080642E-2,-3.293193281E-1
3.414840477E2,-1.167602092E-1,7.473428734E-3,-2.871482372E-1
3.414939927E2,-1.024228185E-1,-7.134808693E-3,-2.472383827E-1
3.415039377E2,-9.611728787E-2,-3.674423695E-2,-2.296963483E-1
3.415138837E2,-8.764444292E-2,-1.004763395E-1,-2.215532064E-1
3.415238287E2,-8.410132676E-2,-1.580993682E-1,-2.299007326E-1
3.415337737E2,-6.913276017E-2,-1.716998667E-1,-2.517703474E-1
3.415437187E2,-6.069444492E-2,-1.507231593E-1,-2.666355073E-1
3.415536637E2,-5.268925056E-2,-1.195463315E-1,-2.719056606E-1
3.415636087E2,-4.060835019E-2,-7.524961233E-2,-2.421609610E-1
3.415735537E2,-3.287000582E-2,-2.486633137E-2,-2.104480416E-1
3.415834995E2,-2.777396515E-2,1.033408288E-2,-1.738015562E-1
3.415934445E2,-3.386461362E-2,2.071402036E-2,-1.442148983E-1
3.416033895E2,-4.541198164E-2,-4.068652634E-3,-1.157273948E-1
3.416133345E2,-5.872192979E-2,-5.097783729E-2,-9.903017431E-2
3.416232795E2,-8.329900354E-2,-9.220274538E-2,-8.287809789E-2
3.416332245E2,-1.100256890E-1,-1.146974042E-1,-6.900329143E-2
3.416431705E2,-1.330763400E-1,-1.468883455E-1,-7.702233642E-2
3.416531155E2,-1.313181221E-1,-1.731409878E-1,-9.062390029E-2
3.416630605E2,-1.125296056E-1,-2.280705869E-1,-1.054066271E-1
3.416730055E2,-9.214869142E-2,-2.708196640E-1,-1.191040650E-1
3.416829505E2,-6.848206371E-2,-2.565219402E-1,-1.260735244E-1
3.416928955E2,-3.799286112E-2,-1.925475150E-1,-1.361458600E-1
3.417028415E2,-1.707044616E-2,-1.055653244E-1,-1.077537760E-1
3.417127865E2,-2.813588083E-2,-2.722817659E-2,-7.526374608E-2
3.417227315E2,-7.901486009E-2,1.315385476E-2,-5.192167312E-2
3.417326765E2,-1.195801347E-1,2.882629074E-2,-4.953974485E-2
3.417426215E2,-1.163972169E-1,4.727277160E-2,-4.368525743E-2
3.417525665E2,-1.281888932E-1,2.009761147E-2,-3.958319128E-2
3.417625125E2,-1.524794996E-1,-1.648745127E-2,-5.901430547E-2
3.417724575E2,-1.807601452E-1,-5.002490804E-2,-8.731971681E-2
3.417824025E2,-1.854235232E-1,-8.264379203E-2,-1.158096194E-1
3.417923475E2,-1.437461078E-1,-6.802543253E-2,-1.392441094E-1
3.418022925E2,-7.091521472E-2,-3.337118030E-2,-1.526854485E-1
3.418122375E2,-2.931743860E-2,-1.070767827E-2,-1.583848894E-1
3.418221835E2,-9.850971401E-3,2.917639725E-2,-1.348491609E-1
3.418321285E2,-1.962956600E-2,2.872232907E-2,-9.399999678E-2
3.418420735E2,-2.879244462E-2,-1.863083616E-2,-5.531948805E-2
3.418520185E2,-2.489517443E-2,-9.140969813E-2,-2.852329612E-2
3.418619635E2,-1.363035105E-2,-1.154079586E-1,-2.570482530E-2
3.418719085E2,1.851403737E-3,-1.499390453E-1,-1.815955713E-2
3.418818545E2,5.418527406E-3,-1.227573082E-1,-8.395711891E-3
3.418917995E2,4.276297521E-3,-6.114374474E-2,-5.770367570E-3
3.419017445E2,-5.850994494E-3,-4.667766392E-2,-3.128459211E-3
3.419116895E2,-2.685028687E-2,-6.327075511E-2,-1.891807467E-2
3.419216345E2,-5.853143707E-2,-5.557483435E-2,-4.061575234E-2
3.419315805E2,-5.827230960E-2,-2.723986655E-2,-6.693337858E-2
3.419415255E2,-2.245029621E-2,1.885882393E-2,-7.340517640E-2
3.419514705E2,8.862885647E-3,2.287300676E-2,-6.949646026E-2
3.419614155E2,1.690660790E-2,-6.992758252E-3,-7.922872156E-2
3.419713605E2,2.137782518E-3,-1.232600491E-2,-9.865062684E-2
3.419813055E2,-1.301658247E-2,7.422576658E-3,-1.316978931E-1
3.419912515E2,-2.364419214E-2,1.873142458E-2,-1.630009413E-1
3.420011965E2,-2.900344878E-2,4.379810765E-2,-1.777503937E-1
3.420111415E2,-1.123217493E-2,9.776386619E-2,-1.713092625E-1
3.420210865E2,1.703727432E-2,1.161843911E-1,-1.376746595E-1
3.420310315E2,4.074819759E-2,1.021972075E-1,-6.670008600E-2
3.420409765E2,5.309017748E-2,6.786919385E-2,-5.522589665E-3
3.420509215E2,5.835631117E-2,2.018556558E-2,3.811490163E-2
3.420608675E2,5.145967752E-2,-1.346676238E-2,4.369087517E-2
3.420708125E2,4.832753167E-2,-5.120682530E-3,2.655370161E-2
3.420807575E2,5.513965711E-2,-1.088521257E-2,5.365798250E-3
3.420907025E2,8.187752217E-2,-3.005571105E-2,-7.358252537E-3
3.421006475E2,1.181271449E-1,-3.729997575E-2,1.947768033E-2
3.421105935E2,1.292647421E-1,-4.979472607E-2,4.904169589E-2
3.421205385E2,9.884300828E-2,-7.109920681E-2,7.276886702E-2
3.421304835E2,4.773774371E-2,-1.334693730E-1,8.267609030E-2
3.421404285E2,1.598452404E-2,-1.960319281E-1,7.233625650E-2
3.421503735E2,-2.610620484E-2,-2.074137330E-1,6.194833294E-2
3.421603185E2,-8.143141121E-2,-2.187980562E-1,6.578322500E-2
3.421702645E2,-9.796271473E-2,-2.152597755E-1,4.216071963E-2
3.421802095E2,-1.051426902E-1,-1.670135409E-1,4.746839404E-4
3.421901545E2,-9.310200810E-2,-1.472675204E-1,-1.005625352E-2
3.422000995E2,-7.877296209E-2,-1.762494743E-1,-3.295129165E-3
3.422100445E2,-6.366883218E-2,-2.215551734E-1,9.683249518E-4
3.422199895E2,-8.628921211E-2,-2.615660727E-1,-1.203010883E-2
3.422299355E2,-1.202314645E-1,-2.440152913E-1,-3.122324497E-2
3.422398805E2,-1.231853440E-1,-1.681901217E-1,-5.740965530E-2
3.422498255E2,-4.458613694E-2,-1.574272215E-1,-7.600331306E-2
3.422597705E2,4.234787449E-2,-1.834417731E-1,-7.072972506E-2
3.422697155E2,1.158609763E-1,-1.819341630E-1,-5.040607974E-2
3.422796605E2,1.405989081E-1,-1.629423797E-1,-3.221965954E-2
3.422896065E2,1.634640098E-1,-1.409454793E-1,-1.500125788E-2
3.422995515E2,1.998991519E-1,-8.674725890E-2,1.966505870E-2
3.423094965E2,2.383541316E-1,3.761063889E-2,4.662823305E-2
3.423194415E2,2.995520532E-1,2.558556497E-1,5.364811048E-2
3.423293865E2,3.475877643E-1,3.798830509E-1,5.603909120E-2
3.423393315E2,3.182198405E-1,4.307000339E-1,5.612016469E-2
3.423492775E2,2.822024524E-1,4.816774428E-1,4.915413260E-2
3.423592225E2,3.170881867E-1,4.604713321E-1,2.899916656E-2
3.423691675E2,3.414134979E-1,4.309850633E-1,3.455211967E-2
3.423791125E2,3.174271882E-1,4.544271529E-1,4.810772464E-2
3.423890575E2,2.555917799E-1,4.595643878E-1,9.366029501E-2
3.423990035E2,1.744715422E-1,4.842435420E-1,1.540380418E-1
3.424089485E2,1.786178201E-1,4.971052706E-1,2.408720106E-1
3.424188935E2,2.139873654E-1,4.711051285E-1,3.026115894E-1
3.424288385E2,2.362037152E-1,5.185940862E-1,3.518646061E-1
3.424387835E2,2.648018897E-1,6.121069789E-1,4.004311562E-1
3.424487285E2,2.078198344E-1,6.646469235E-1,4.634710848E-1
3.424586745E2,8.834438771E-2,6.551064253E-1,5.458484888E-1
3.424686195E2,6.726763677E-3,7.014949322E-1,6.768664122E-1
3.424785645E2,-3.889744729E-2,6.870621443E-1,7.903324366E-1
3.424885095E2,-8.436931670E-2,6.213283539E-1,8.526450992E-1
3.424984545E2,-1.326362789E-1,5.186992884E-1,8.790913820E-1
3.425083995E2,-1.889072657E-1,3.671089411E-1,9.583561420E-1
3.425183455E2,-1.985470504E-1,2.506394982E-1,1.037566781E0
3.425282905E2,-1.024239659E-1,2.372328788E-1,1.107918739E0
3.425382355E2,-9.799104184E-2,1.541279852E-1,1.173729777E0
3.425481805E2,-3.586719036E-1,-3.633298278E-1,1.185665011E0
3.425581255E2,-1.587314457E-1,2.139492929E-1,1.316479445E0
3.425680715E2,-3.529248834E-1,5.322316885E-1,1.349282980E0
3.425780165E2,-3.881441951E-1,5.465108752E-1,1.317681432E0
3.425879609E2,-4.099565744E-1,5.926810503E-1,1.222562432E0
3.425979059E2,-4.008567333E-1,5.599898696E-1,1.136254668E0
3.426078509E2,-3.419542611E-1,5.348629355E-1,1.040858746E0
3.426177959E2,-3.710028529E-1,5.228093863E-1,9.527284503E-1
3.426277419E2,-3.916591406E-1,4.067566097E-1,9.159075618E-1
3.426376869E2,-3.697629869E-1,2.383058965E-1,9.452991486E-1
3.426476319E2,-3.666050136E-1,1.140720919E-1,1.001381397E0
3.426575769E2,-3.519997001E-1,-4.137555510E-2,1.053775311E0
3.426675219E2,-3.196838498E-1,-1.199329495E-1,1.019388914E0
3.426774669E2,-3.279567659E-1,-4.376625642E-2,9.845227003E-1
3.426874129E2,-3.596113622E-1,4.070229083E-2,1.041643500E0
3.426973579E2,-3.319610357E-1,9.950646758E-2,1.163318276E0
3.427073029E2,-3.417667747E-1,1.418627053E-1,1.298649549E0
3.427172479E2,-3.811437488E-1,1.323382407E-1,1.405302167E0
3.427271929E2,-4.210213721E-1,1.206232607E-1,1.471544266E0
3.427371389E2,-4.142867923E-1,1.149306968E-1,1.478276849E0
3.427470839E2,-3.383914828E-1,8.694167435E-2,1.465430737E0
3.427570289E2,-2.452472448E-1,1.168645266E-2,1.451112151E0
3.427669739E2,-1.964019388E-1,2.421848010E-3,1.455088973E0
3.427769189E2,-1.823113412E-1,3.626824915E-2,1.482930183E0
3.427868639E2,-1.994506568E-1,8.776925504E-2,1.497710824E0
3.427968099E2,-2.259302884E-1,1.158162281E-1,1.488708138E0
3.428067549E2,-2.795383632E-1,1.081793457E-1,1.470705628E0
3.428166999E2,-3.212430179E-1,5.689986050E-2,1.440234542E0
3.428266449E2,-3.265666962E-1,-3.390088305E-2,1.413751245E0
3.428365899E2,-3.365477622E-1,-1.959412247E-1,1.398221850E0
3.428465349E2,-3.531759977E-1,-3.547574878E-1,1.396434069E0
3.428564809E2,-4.053029716E-1,-5.891624689E-1,1.420180678E0
3.428664259E2,-4.751984477E-1,-9.721636772E-1,1.464339018E0
3.428763709E2,-5.064339042E-1,-1.466258049E0,1.534376264E0
3.428863159E2,-3.644163311E-1,-1.968076944E0,1.656512022E0
3.428962609E2,-3.781149909E-2,-2.170062304E0,1.627317309E0
3.429062069E2,2.865005434E-1,-1.986161232E0,1.447313190E0
3.429161519E2,5.276768208E-1,-1.579829454E0,1.257518649E0
3.429260969E2,7.006672621E-1,-1.210385680E0,1.124792576E0
3.429360419E2,7.753484249E-1,-8.351616859E-1,1.080979943E0
3.429459869E2,6.321081519E-1,-3.961129189E-1,1.123419285E0
3.429559319E2,3.981548250E-1,-5.757327192E-3,1.237582207E0
3.429658779E2,2.552700937E-1,1.570869833E-1,1.297669530E0
3.429758229E2,2.563761771E-1,1.474477947E-1,1.276655912E0
3.429857679E2,3.158823848E-1,2.112813592E-1,1.188352942E0
3.429957129E2,3.998704255E-1,2.829491496E-1,1.059996247E0
3.430056579E2,4.105859101E-1,2.907221019E-1,1.000923395E0
3.430156039E2,3.248637915E-1,2.937238216E-1,1.035166621E0
3.430255489E2,2.098778486E-1,3.523194790E-1,1.149966478E0
3.430354939E2,1.701090336E-1,3.727936149E-1,1.208614826E0
3.430454389E2,1.521295011E-1,3.376443982E-1,1.163900733E0
3.430553839E2,1.293326616E-1,2.159481198E-1,1.056524515E0
3.430653289E2,9.574887156E-2,-1.597621143E-1,8.655744791E-1
3.430752749E2,6.908485293E-2,-5.421054363E-1,6.382782459E-1
3.430852199E2,4.384102300E-2,-6.896810532E-1,3.906578124E-1
3.430951649E2,-3.263210133E-2,-5.256863236E-1,1.621079296E-1
3.431051099E2,-1.301352233E-1,-1.917293966E-1,-8.817476220E-3
3.431150549E2,-1.367994398E-1,1.714435220E-1,-9.959793091E-2
3.431250009E2,-4.039033875E-2,4.223508537E-1,-1.336738765E-1
3.431349459E2,8.646668494E-2,5.240394473E-1,-1.720270514E-1
3.431448909E2,1.816086322E-1,5.711110830E-1,-2.604884803E-1
3.431548359E2,1.584747434E-1,5.889034867E-1,-3.601897061E-1
3.431647809E2,9.063844383E-2,4.549145401E-1,-4.339433014E-1
3.431747259E2,4.878010601E-2,1.924702078E-1,-4.295114577E-1
3.431846719E2,2.162092179E-2,-9.595573694E-2,-3.569009006E-1
3.431946169E2,1.124686329E-3,-3.057379425E-1,-2.706216276E-1
3.432045619E2,3.051906079E-2,-3.897790611E-1,-2.048588544E-1
3.432145069E2,8.253648132E-2,-3.120387495E-1,-2.045171857E-1
3.432244519E2,1.157817841E-1,-1.492192149E-1,-2.325757146E-1
3.432343979E2,9.432931244E-2,-8.654888719E-2,-2.545846105E-1
3.432443429E2,4.503686726E-2,-2.284815311E-1,-3.014248312E-1
3.432542879E2,1.736442326E-3,-3.500018418E-1,-3.148477077E-1
3.432642329E2,-4.603054747E-2,-4.134263396E-1,-2.387707680E-1
3.432741779E2,-9.056517482E-2,-3.669080734E-1,-1.657804102E-1
3.432841229E2,-1.191819087E-1,-1.760060340E-1,-1.083450764E-1
3.432940689E2,-9.932903200E-2,1.800038666E-2,-2.123181522E-2
3.433040139E2,-7.540532202E-2,1.716421396E-1,3.654066846E-2
3.433139589E2,2.485677600E-3,2.899103463E-1,3.282570839E-2
3.433239039E2,7.643660158E-2,3.579240143E-1,3.508433327E-2
3.433338489E2,8.692535013E-2,3.834512830E-1,5.501415953E-2
3.433437949E2,6.549809128E-2,3.415301740E-1,7.821908593E-2
3.433537399E2,3.023979254E-2,2.518099844E-1,1.083097160E-1
3.433636849E2,7.926231250E-3,1.519068480E-1,1.545381993E-1
3.433736299E2,-1.640110160E-3,7.174942642E-2,2.209731489E-1
3.433835749E2,5.623128731E-3,1.402620599E-2,2.505560815E-1
3.433935199E2,4.519168288E-2,-4.249878973E-2,2.187976837E-1
3.434034659E2,9.264308959E-2,-6.985904276E-2,1.281514168E-1
3.434134109E2,9.498630464E-2,-6.750161201E-2,1.984756067E-2
3.434233559E2,1.573968679E-2,-5.662899837E-2,-6.570142508E-2
3.434333009E2,-7.169082016E-2,-4.204210639E-2,-9.276691079E-2
3.434432459E2,-9.575274587E-2,2.422825992E-2,-5.957327038E-2
3.434531919E2,-8.681863546E-2,1.372669935E-1,-7.794701960E-3
3.434631369E2,-5.175012723E-2,2.368354052E-1,2.093707770E-2
3.434730819E2,8.346040733E-3,2.493558973E-1,1.510148589E-2
3.434830269E2,7.060222328E-2,1.817795187E-1,-7.805693895E-3
3.434929719E2,9.819034487E-2,9.410239756E-2,-3.922753781E-2
3.435029169E2,6.678076088E-2,1.768618822E-2,-7.128800452E-2
3.435128629E2,-4.702474456E-3,-5.052332580E-2,-7.104176283E-2
3.435228079E2,-6.588726491E-2,-8.953837305E-2,-4.807332903E-2
3.435327529E2,-9.131621569E-2,-1.049353853E-1,-7.058481686E-3
3.435426979E2,-8.045930415E-2,-6.814967841E-2,3.376990557E-2
3.435526429E2,-2.464049682E-2,4.332728684E-3,4.081419855E-2
3.435625889E2,5.551026762E-2,5.958799273E-2,2.474628016E-2
3.435725339E2,1.263905466E-1,4.533991963E-2,-1.701864041E-2
3.435824792E2,1.482641548E-1,1.831975393E-2,-6.463170052E-2
3.435924242E2,1.058275029E-1,2.191508003E-2,-1.101791412E-1
3.436023692E2,3.340283781E-2,2.798229270E-2,-1.378256977E-1
3.436123152E2,-3.357343376E-2,7.217823993E-3,-1.312048882E-1
3.436222602E2,-7.260258496E-2,-7.453796919E-3,-9.260849655E-2
3.436322052E2,-6.885731965E-2,5.434370134E-3,-6.197993457E-2
3.436421502E2,-8.726336062E-3,-1.933222823E-2,-7.332366705E-2
3.436520952E2,5.933368206E-2,-8.633756638E-2,-1.263524741E-1
3.436620402E2,8.810114861E-2,-1.817362607E-1,-1.770172417E-1
3.436719862E2,4.519194365E-2,-2.433287352E-1,-2.224493772E-1
3.436819312E2,-2.102036774E-2,-2.415649146E-1,-2.869381011E-1
3.436918762E2,-7.458873093E-2,-1.759089082E-1,-3.379376233E-1
3.437018212E2,-1.172568277E-1,-1.133105010E-1,-3.374742270E-1
3.437117662E2,-1.375650913E-1,-8.886080235E-2,-3.189252615E-1
3.437217122E2,-1.170036122E-1,-9.881862253E-2,-3.199117184E-1
3.437316572E2,-4.895099625E-2,-1.256424785E-1,-3.376605809E-1
3.437416022E2,1.557819452E-2,-1.561782807E-1,-3.750399053E-1
3.437515472E2,3.216012567E-2,-1.592307389E-1,-4.387101531E-1
3.437614922E2,-3.453793935E-3,-1.139961332E-1,-4.941952527E-1
3.437714382E2,-6.715957075E-2,-4.919649661E-2,-5.268393755E-1
3.437813832E2,-1.186049208E-1,-2.340324968E-2,-5.273115635E-1
3.437913282E2,-1.373155713E-1,-2.637123317E-2,-5.243632793E-1
3.438012732E2,-9.837988019E-2,-5.289392173E-2,-5.430070162E-1
3.438112182E2,-5.563168600E-2,-1.100539491E-1,-5.818056464E-1
3.438211642E2,-2.636460960E-2,-1.846224666E-1,-6.264540553E-1
3.438311092E2,-2.304099873E-2,-2.729322612E-1,-6.600641012E-1
3.438410542E2,-3.190932423E-2,-2.975966036E-1,-6.873335242E-1
3.438509992E2,-6.507366151E-2,-2.421145290E-1,-7.198047638E-1
3.438609442E2,-9.720949829E-2,-1.794972271E-1,-7.579414845E-1
3.438708892E2,-1.002196074E-1,-1.220046058E-1,-7.802342772E-1
3.438808352E2,-2.830094472E-2,-1.041297317E-1,-7.481120229E-1
3.438907802E2,5.972170085E-2,-4.307577386E-3,-7.225241661E-1
3.439007252E2,7.122708857E-2,7.264553010E-2,-7.263635993E-1
3.439106702E2,2.982345596E-2,-9.161720984E-3,-7.095848918E-1
3.439206152E2,-9.608637542E-3,-2.359905988E-1,-6.748785973E-1
3.439305612E2,-4.649074748E-2,-4.192084074E-1,-6.271017790E-1
3.439405062E2,-5.199842900E-2,-4.473446906E-1,-5.801966190E-1
3.439504512E2,-4.412041977E-2,-3.483776450E-1,-5.466672182E-1
3.439603962E2,-1.777376607E-2,-2.027043551E-1,-5.246039629E-1
3.439703412E2,-1.788486913E-2,-7.044745237E-2,-5.146886706E-1
3.439802872E2,-2.091075480E-2,-2.116086707E-2,-5.084576607E-1
3.439902322E2,-4.217483103E-2,-3.540567681E-2,-4.869178534E-1
3.440001772E2,-7.159104198E-2,-4.256079346E-2,-4.671817124E-1
3.440101222E2,-8.634026349E-2,-3.103612922E-2,-4.546809793E-1
3.440200672E2,-1.186598539E-1,-7.821456343E-2,-4.574064612E-1
3.440300122E2,-1.517233551E-1,-1.591998488E-1,-4.729338884E-1
3.440399582E2,-1.356272101E-1,-2.024799436E-1,-5.050668120E-1
3.440499032E2,-8.547277749E-2,-1.694277078E-1,-5.388708711E-1
3.440598482E2,-4.038039967E-2,-1.439327449E-1,-5.942733884E-1
3.440697932E2,-3.329017013E-2,-1.256542355E-1,-6.533346772E-1
3.440797382E2,-5.476030707E-2,-1.008943021E-1,-6.904018521E-1
3.440896842E2,-6.565435231E-2,-7.560610771E-2,-7.037428617E-1
3.440996292E2,-5.959113315E-2,-7.482899725E-2,-7.165042162E-1
3.441095742E2,-3.860916197E-2,-7.699526846E-2,-7.358511090E-1
3.441195192E2,9.626543149E-3,-6.613595784E-2,-7.533144951E-1
3.441294642E2,5.483770743E-2,-4.648630694E-2,-7.537778020E-1
3.441394102E2,4.921417683E-2,4.190694168E-2,-7.415142059E-1
3.441493552E2,1.157394610E-2,1.723136306E-1,-7.190816402E-1
3.441593002E2,-1.019446645E-2,2.754757106E-1,-7.024669647E-1
3.441692452E2,-1.203086600E-2,2.609179318E-1,-6.900136471E-1
3.441791902E2,-2.171997912E-2,1.994561553E-1,-6.668052673E-1
3.441891352E2,-3.721714392E-2,1.544618756E-1,-6.346800327E-1
3.441990812E2,-3.909866512E-2,1.361941844E-1,-6.005886197E-1
3.442090262E2,-3.675631061E-2,1.683930308E-1,-5.917760730E-1
3.442189712E2,-1.419507340E-2,1.843091547E-1,-6.057291627E-1
3.442289162E2,3.810143471E-2,9.228526801E-2,-6.397632360E-1
3.442388612E2,7.354091108E-2,-3.241032735E-2,-6.704537272E-1
3.442488072E2,8.961732686E-2,-9.347405285E-2,-6.943376660E-1
3.442587522E2,8.258178830E-2,-1.136304513E-1,-6.834495664E-1
3.442686972E2,2.789201215E-2,-1.017631441E-1,-6.503499746E-1
3.442786422E2,-3.349252045E-2,-5.793576688E-2,-6.204506755E-1
3.442885872E2,-5.545577779E-2,1.299763471E-2,-5.994699001E-1
3.442985332E2,-2.448188700E-2,6.735754758E-2,-5.987196565E-1
3.443084782E2,1.757973805E-2,6.901094317E-2,-6.147024632E-1
3.443184232E2,7.005599886E-2,4.708647355E-2,-6.369705200E-1
3.443283682E2,1.072015092E-1,2.378413640E-2,-6.606704593E-1
3.443383132E2,1.423706710E-1,-1.731429808E-2,-6.610409021E-1
3.443482592E2,9.921580553E-2,-2.178383432E-2,-6.554602385E-1
3.443582042E2,1.765410230E-2,7.723169774E-2,-6.542007923E-1
3.443681492E2,-3.789424151E-2,2.418691814E-1,-6.512438059E-1
3.443780942E2,-4.930854961E-2,3.743358552E-1,-6.466509104E-1
3.443880392E2,-3.500171378E-2,4.044651091E-1,-6.439355016E-1
3.443979852E2,3.791222349E-3,3.431431651E-1,-6.446675658E-1
3.444079302E2,5.220373720E-2,2.452290058E-1,-6.429212093E-1
3.444178752E2,1.027153805E-1,1.707310677E-1,-6.441761255E-1
3.444278202E2,1.413768530E-1,1.358844042E-1,-6.478118300E-1
3.444377652E2,1.704071760E-1,1.355693489E-1,-6.460472345E-1
3.444477112E2,1.762980521E-1,1.397827417E-1,-6.312422156E-1
3.444576562E2,1.653857529E-1,1.549643576E-1,-6.181796789E-1
3.444676012E2,1.407617629E-1,1.507845819E-1,-5.989747643E-1
3.444775462E2,1.282558292E-1,1.193496957E-1,-5.786921382E-1
3.444874912E2,1.180901229E-1,5.420920998E-2,-5.668187141E-1
3.444974362E2,1.193327531E-1,-7.508746348E-3,-5.589557290E-1
3.445073822E2,1.167870983E-1,-2.095324732E-2,-5.587071180E-1
3.445173272E2,1.264889985E-1,-1.670204289E-2,-5.482379794E-1
3.445272722E2,1.440042704E-1,-2.613985166E-2,-5.393609405E-1
3.445372172E2,1.552100480E-1,-3.810676560E-2,-5.278174281E-1
3.445471622E2,1.561890095E-1,-5.383364484E-2,-5.206930637E-1
3.445571082E2,1.430535018E-1,-9.060177952E-2,-5.103688240E-1
3.445670532E2,1.314699203E-1,-1.160001829E-1,-5.018872619E-1
3.445769982E2,1.327511668E-1,-1.083281487E-1,-4.962432384E-1
3.445869440E2,1.507367790E-1,-5.303485692E-2,-4.997435212E-1
3.445968890E2,1.603265554E-1,2.151687443E-2,-5.018261075E-1
3.446068350E2,1.596815437E-1,6.809864938E-2,-4.992852807E-1
3.446167800E2,1.407770962E-1,9.818171710E-2,-5.120481849E-1
3.446267250E2,1.012859717E-1,1.115350202E-1,-5.200782418E-1
3.446366700E2,6.281234324E-2,1.095421836E-1,-5.215144753E-1
3.446466150E2,2.492234483E-2,9.833250940E-2,-5.168988705E-1
3.446565610E2,1.328220125E-2,6.286159903E-2,-4.984071553E-1
3.446665060E2,2.232610621E-2,7.046429440E-3,-4.837164879E-1
3.446764510E2,3.366557881E-2,-4.837022349E-2,-4.608125091E-1
3.446863960E2,3.745562956E-2,-7.136565447E-2,-4.438109696E-1
3.446963410E2,3.783725947E-2,-6.576582789E-2,-4.296677113E-1
3.447062870E2,5.567749217E-2,-1.198510546E-2,-4.225887358E-1
3.447162320E2,7.402586937E-2,5.749436840E-2,-4.260420501E-1
3.447261770E2,7.281103730E-2,1.267328411E-1,-4.324248433E-1
3.447361220E2,5.457557365E-2,1.655446887E-1,-4.210632741E-1
3.447460670E2,1.994425990E-2,1.797955185E-1,-4.202970862E-1
3.447560130E2,-1.774053462E-2,1.468751281E-1,-4.125675261E-1
3.447659580E2,-5.113597587E-2,9.941066056E-2,-4.005564451E-1
3.447759030E2,-6.693384051E-2,4.999224469E-2,-3.862904310E-1
3.447858480E2,-7.797458023E-2,-1.445645466E-3,-3.715005219E-1
3.447957930E2,-9.121421725E-2,-4.590578750E-2,-3.411521912E-1
3.448057380E2,-9.305382520E-2,-6.187063456E-2,-3.181880414E-1
3.448156840E2,-8.510828763E-2,-3.803934157E-2,-3.047206998E-1
3.448256290E2,-8.617037535E-2,4.604842514E-3,-3.074921966E-1
3.448355740E2,-9.486319870E-2,5.071667954E-2,-3.111425936E-1
3.448455190E2,-1.132190153E-1,8.574864268E-2,-3.223614693E-1
3.448554640E2,-1.253992617E-1,1.179553196E-1,-3.247348666E-1
3.448654100E2,-1.284700036E-1,1.505165100E-1,-3.228820860E-1
3.448753550E2,-1.295480579E-1,1.537362635E-1,-3.115282357E-1
3.448853000E2,-1.346198320E-1,1.107354388E-1,-2.925692797E-1
