"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.194071979E1,-1.156390274E1,-1.223106537E0,-1.618733826E0
4.195066479E1,-1.247595612E1,-3.396437073E-1,-2.657274170E0
4.196061079E1,-1.195788345E1,1.290915527E0,-2.808459778E0
4.197055579E1,-1.099104401E1,2.912194061E0,-3.114722900E0
4.198050079E1,-1.109118576E1,3.488495636E0,-3.663481750E0
4.199044679E1,-1.096604599E1,2.827320557E0,-2.940485229E0
4.200039179E1,-9.533375244E0,1.848506012E0,-1.132544861E0
4.201033679E1,-8.750203857E0,2.000440063E0,-2.841091919E-1
4.202028179E1,-8.652307434E0,2.942880249E0,-7.427554321E-1
4.203022779E1,-8.708141327E0,3.507057037E0,-9.035211182E-1
4.204017279E1,-9.259145508E0,3.271596680E0,-6.297404480E-1
4.205011779E1,-9.906698914E0,2.255210266E0,-6.105802917E-1
4.206006379E1,-1.018182678E1,1.867217102E0,-1.202000427E0
4.207000879E1,-1.072714279E1,2.444566498E0,-2.484832764E0
4.207995379E1,-1.077803696E1,2.741399231E0,-3.307372284E0
4.208989979E1,-9.444909210E0,2.222727814E0,-2.438129883E0
4.209984479E1,-7.392527161E0,1.595382385E0,-6.210585022E-1
4.210978979E1,-6.268514557E0,8.979826355E-1,2.832110596E-1
4.211973579E1,-6.453230438E0,3.550616455E-1,1.604663086E-1
4.212968079E1,-7.235653381E0,6.376739502E-2,-1.281335449E-1
4.213962579E1,-8.367449799E0,1.755848694E-1,-2.862048340E-1
4.214957179E1,-9.746981049E0,1.253792725E0,-6.848258972E-1
4.215951679E1,-1.130134872E1,3.031645660E0,-1.268013153E0
4.216946179E1,-1.245350281E1,4.176165619E0,-2.241588593E0
4.217940779E1,-1.253822662E1,3.761976929E0,-2.717449036E0
4.218935279E1,-1.128563141E1,2.629881134E0,-2.169139252E0
4.219929779E1,-9.808952179E0,1.852248230E0,-1.174008636E0
4.220924004E1,-9.301208038E0,1.384321289E0,-6.457571411E-1
4.221918604E1,-9.113049316E0,8.705895996E-1,-6.559359741E-1
4.222913104E1,-8.556356964E0,1.010398865E0,-9.857002258E-1
4.223907704E1,-8.151898041E0,1.606908417E0,-7.120692444E-1
4.224902204E1,-8.030799866E0,2.034868469E0,-5.773493958E-1
4.225896704E1,-8.787925415E0,2.612816620E0,-1.187630310E0
4.226891204E1,-1.040935364E1,2.832110596E0,-2.027234344E0
4.227885804E1,-1.099837875E1,2.181862793E0,-1.839674377E0
4.228880304E1,-1.015877472E1,2.189047852E0,-1.447789307E0
4.229874804E1,-9.758806458E0,2.100132751E0,-1.441652069E0
4.230869404E1,-1.023691223E1,1.098715210E0,-1.576820984E0
4.231863904E1,-1.063598236E1,3.664379883E-1,-1.791324921E0
4.232858404E1,-1.068118835E1,6.084846497E-1,-2.000440063E0
4.233853004E1,-1.035801041E1,1.216669922E0,-1.739083557E0
4.234847504E1,-9.967173157E0,1.754202118E0,-1.655706940E0
4.235842004E1,-9.742640076E0,2.208956451E0,-1.678908691E0
4.236836604E1,-9.509275360E0,2.224524078E0,-1.608854370E0
4.237831104E1,-9.180858307E0,1.964065704E0,-1.310524750E0
4.238825604E1,-8.795260162E0,1.921404419E0,-1.126108246E0
4.239820204E1,-8.428073730E0,1.867815857E0,-9.680369568E-1
4.240814704E1,-8.222850494E0,2.195783844E0,-9.918374634E-1
4.241809204E1,-8.445737000E0,2.313738556E0,-1.041085052E0
4.242803804E1,-8.998836823E0,2.016007690E0,-7.041357422E-1
4.243798304E1,-9.289682007E0,1.929038544E0,-5.930667114E-1
4.244792804E1,-9.487271118E0,2.136656799E0,-1.126856689E0
4.245787404E1,-1.001627106E1,2.223176880E0,-1.619332581E0
4.246781904E1,-1.026924500E1,1.871558075E0,-1.447938995E0
4.247776404E1,-1.004770569E1,1.638343048E0,-1.103355560E0
4.248771004E1,-1.006791367E1,1.763033752E0,-1.145867157E0
4.249765504E1,-1.030307465E1,1.609004059E0,-1.418450317E0
4.250760004E1,-1.036489609E1,1.297950897E0,-1.426533508E0
4.251754604E1,-1.013018417E1,1.291963348E0,-1.344953156E0
4.252749104E1,-9.662107544E0,1.201401672E0,-1.065634003E0
4.253743604E1,-9.123228149E0,1.207089844E0,-8.324189758E-1
4.254738204E1,-8.727451172E0,1.444496155E0,-1.026714935E0
4.255732704E1,-8.962462463E0,1.954036560E0,-1.691482544E0
4.256727204E1,-9.899214478E0,2.042502594E0,-2.022893372E0
4.257721804E1,-1.022927811E1,1.444196777E0,-1.281036072E0
4.258716304E1,-9.874665527E0,1.483115845E0,-8.686436462E-1
4.259710804E1,-9.905651093E0,2.121987305E0,-1.247805176E0
4.260705404E1,-1.020428009E1,1.908680878E0,-1.449585571E0
4.261699904E1,-1.037507492E1,1.407523041E0,-1.155746613E0
4.262694404E1,-1.013572266E1,1.123264160E0,-8.089178467E-1
4.263688904E1,-9.485175476E0,1.147663422E0,-7.532336426E-1
4.264683504E1,-8.816515961E0,1.350641327E0,-1.028511200E0
4.265678004E1,-8.638087006E0,1.609004059E0,-1.348246307E0
4.266672504E1,-9.071435852E0,1.956281891E0,-1.590891724E0
4.267667104E1,-9.806108093E0,2.145039368E0,-1.716480560E0
4.268661604E1,-1.027613068E1,2.011666718E0,-1.328786774E0
4.269656104E1,-1.015114059E1,1.728305969E0,-8.822653198E-1
4.270650704E1,-9.769284668E0,1.520388336E0,-7.595205688E-1
4.271645204E1,-9.388326874E0,1.628313904E0,-8.717871094E-1
4.272639704E1,-9.148375854E0,1.561403046E0,-1.094374237E0
4.273634304E1,-9.170080719E0,1.329385529E0,-1.007105713E0
4.274628804E1,-9.312584381E0,1.089733887E0,-8.171507263E-1
4.275623304E1,-9.426347809E0,9.773176575E-1,-7.734416199E-1
4.276617904E1,-9.453591156E0,1.139879608E0,-7.875123596E-1
4.277612404E1,-9.585317230E0,1.580862579E0,-9.440867615E-1
4.278606904E1,-9.840087433E0,1.957180023E0,-1.138233032E0
4.279601504E1,-9.860894165E0,1.946402435E0,-1.133892059E0
4.280596004E1,-9.742490387E0,1.840572510E0,-1.179247742E0
4.281590504E1,-9.780361633E0,1.738035736E0,-1.157243500E0
4.282585104E1,-9.843829651E0,1.585802307E0,-9.940827942E-1
4.283579604E1,-9.850565643E0,1.454375610E0,-8.746311951E-1
4.284574104E1,-9.845176849E0,1.578168182E0,-9.201365662E-1
4.285568704E1,-9.914033661E0,1.575174408E0,-8.928932190E-1
4.286563204E1,-9.868378601E0,1.365161133E0,-6.863227844E-1
4.287557704E1,-9.641600189E0,1.272653503E0,-7.903564453E-1
4.288552304E1,-9.684710541E0,1.357676697E0,-8.894503784E-1
4.289546804E1,-9.904902649E0,1.442250824E0,-8.711883545E-1
4.290541304E1,-9.963430939E0,1.452878723E0,-9.854008484E-1
4.291535904E1,-1.002540207E1,1.412462769E0,-1.032552795E0
4.292530404E1,-1.004411316E1,1.310075684E0,-9.285191345E-1
4.293524904E1,-1.004980133E1,1.363215179E0,-9.145980835E-1
4.294519504E1,-1.011012589E1,1.451830902E0,-8.795709229E-1
4.295514004E1,-9.989476776E0,1.467697906E0,-6.415658569E-1
4.296508504E1,-9.620793457E0,1.493294678E0,-6.069877625E-1
4.297503104E1,-9.467362518E0,1.544188843E0,-7.809260559E-1
4.298497604E1,-9.479187927E0,1.556313629E0,-8.482859802E-1
4.299492104E1,-9.658065948E0,1.556014252E0,-9.240284729E-1
4.300486704E1,-9.862840118E0,1.204395447E0,-9.620494080E-1
4.301481204E1,-1.031534912E1,9.755213928E-1,-9.740245056E-1
4.302475704E1,-1.077010345E1,8.098159790E-1,-9.380992126E-1
4.303470304E1,-1.102637054E1,7.554789734E-1,-6.938072205E-1
4.304464804E1,-1.084809128E1,7.599696350E-1,-3.496728516E-1
4.305459304E1,-1.007914032E1,9.008267212E-1,-4.796026611E-1
4.306453904E1,-9.202413483E0,1.205592957E0,-6.776408386E-1
4.307448404E1,-8.598868561E0,1.346450043E0,-7.475454712E-1
4.308442904E1,-8.483458557E0,1.338666229E0,-7.206015015E-1
4.309437504E1,-8.727002106E0,1.280287628E0,-8.101153564E-1
4.310432004E1,-9.307494965E0,1.267713776E0,-8.340655518E-1
4.311426504E1,-1.007015900E1,1.187929688E0,-6.688092041E-1
4.312421104E1,-1.071861053E1,1.012644196E0,-4.092489624E-1
4.313415604E1,-1.093191696E1,9.324110413E-1,-3.836521912E-1
4.314410104E1,-1.068268524E1,9.846524048E-1,-5.222639465E-1
4.315404704E1,-1.011207184E1,1.028960266E0,-6.168672180E-1
4.316399204E1,-9.511371002E0,9.418414307E-1,-5.650749207E-1
4.317393704E1,-9.227411499E0,8.717871094E-1,-5.462141418E-1
4.318388304E1,-9.294621735E0,7.827223206E-1,-6.201603699E-1
4.319382804E1,-9.539063416E0,6.724017334E-1,-7.273374939E-1
4.320377221E1,-9.863438873E0,6.086343384E-1,-8.484356689E-1
4.321371821E1,-1.015608032E1,5.507048035E-1,-9.782157898E-1
4.322366321E1,-1.039049286E1,5.641767883E-1,-1.064735870E0
4.323360821E1,-1.046458878E1,5.604345703E-1,-1.123563538E0
4.324355421E1,-1.032852173E1,5.185217285E-1,-1.068627777E0
4.325349921E1,-1.007255402E1,3.787124634E-1,-8.934919739E-1
4.326344421E1,-9.739346924E0,2.381547546E-1,-8.479866028E-1
4.327339021E1,-9.379794617E0,7.005432129E-2,-6.646179199E-1
4.328333521E1,-9.198671265E0,-6.481521606E-2,-6.535409546E-1
4.329328021E1,-9.267528076E0,-1.344204712E-1,-7.309300232E-1
4.330322621E1,-9.478289795E0,-1.553768921E-1,-7.629634094E-1
4.331317121E1,-9.774823151E0,-5.538482666E-2,-8.283773804E-1
4.332311621E1,-9.989925842E0,1.486408997E-1,-8.159532166E-1
4.333306221E1,-1.013587234E1,3.421884155E-1,-8.993298340E-1
4.334300721E1,-1.014605118E1,4.745132446E-1,-1.049467621E0
4.335295221E1,-1.006851242E1,4.391867065E-1,-1.184187469E0
4.336289821E1,-9.893376617E0,2.896476746E-1,-1.274150391E0
4.337284321E1,-9.755213928E0,2.365081787E-2,-1.329684906E0
4.338278821E1,-9.691446533E0,-2.354603577E-1,-1.345851288E0
4.339273421E1,-9.730215912E0,-5.780978394E-1,-1.474583588E0
4.340267921E1,-9.965227203E0,-8.834628296E-1,-1.654808807E0
4.341262421E1,-1.012419662E1,-1.061143341E0,-1.706451416E0
4.342257021E1,-1.035381912E1,-1.215921478E0,-1.810335388E0
4.343251521E1,-1.056562866E1,-1.301693115E0,-1.852098541E0
4.344246021E1,-1.077309723E1,-1.334774323E0,-1.835932159E0
4.345240621E1,-1.087039490E1,-1.311123505E0,-1.794618073E0
4.346235121E1,-1.095062805E1,-1.367705841E0,-1.739832001E0
4.347229621E1,-1.085003723E1,-1.545985107E0,-1.703607330E0
4.348224221E1,-1.045216461E1,-2.181563416E0,-1.727856903E0
4.349218721E1,-9.826914825E0,-2.700683899E0,-1.585802307E0
4.350213321E1,-9.602381744E0,-1.074765015E0,-1.417552185E0
4.351207821E1,-1.013931519E1,-1.113684082E-1,-1.756896515E0
4.352202321E1,-1.065334625E1,-5.548960876E-1,-2.132764893E0
4.353196821E1,-1.067714676E1,-9.975256348E-1,-1.961371307E0
4.354191421E1,-1.043405228E1,-1.230590973E0,-1.673819275E0
4.355185921E1,-9.945767670E0,-1.460363159E0,-1.336121521E0
4.356180521E1,-9.319170685E0,-1.883982239E0,-1.157093811E0
4.357175021E1,-8.976383514E0,-2.260299683E0,-1.195264435E0
4.358169521E1,-8.872948608E0,-2.454146576E0,-1.094972992E0
4.359164121E1,-8.908275146E0,-2.537074127E0,-1.005010071E0
4.360158621E1,-9.031918030E0,-2.548300781E0,-9.309141541E-1
4.361153121E1,-9.218130798E0,-2.427651672E0,-8.533753967E-1
4.362147721E1,-9.372759247E0,-2.254910889E0,-7.979905701E-1
4.363142221E1,-9.521250458E0,-2.055226135E0,-7.065307617E-1
4.364136721E1,-9.683063965E0,-1.833686829E0,-6.641688538E-1
4.365131321E1,-9.751771088E0,-1.615440674E0,-7.244934082E-1
4.366125821E1,-9.684860229E0,-1.462907867E0,-7.478448486E-1
4.367120321E1,-9.580976257E0,-1.430126038E0,-7.213499451E-1
4.368114921E1,-9.451495514E0,-1.556163940E0,-6.837780762E-1
4.369109421E1,-9.338181152E0,-1.797611847E0,-7.247927856E-1
4.370103921E1,-9.216783600E0,-1.989363098E0,-7.241940308E-1
4.371098521E1,-9.147328033E0,-2.187101898E0,-7.542814636E-1
4.372093021E1,-9.148525543E0,-2.436932373E0,-7.140151978E-1
4.373087521E1,-9.202563171E0,-2.641107788E0,-6.870712280E-1
4.374082121E1,-9.296867065E0,-2.849474487E0,-7.035369873E-1
4.375076621E1,-9.381441193E0,-2.995271301E0,-8.822653198E-1
4.376071121E1,-9.461824036E0,-3.160827026E0,-1.008602600E0
4.377065721E1,-9.513316956E0,-3.347638550E0,-1.066232758E0
4.378060221E1,-9.471254425E0,-3.490142212E0,-1.101259918E0
4.379054721E1,-9.375453644E0,-3.640130310E0,-1.073118439E0
4.380049321E1,-9.260343018E0,-3.736978912E0,-1.064586182E0
4.381043821E1,-9.154213715E0,-3.805985413E0,-1.062939606E0
4.382038321E1,-9.121132507E0,-3.880081329E0,-9.924362183E-1
4.383032921E1,-9.121880951E0,-3.913910980E0,-8.681945801E-1
4.384027421E1,-9.100625153E0,-3.889062653E0,-7.662565613E-1
4.385021921E1,-9.119186554E0,-3.857777710E0,-6.741979980E-1
4.386016521E1,-9.133107605E0,-3.811823273E0,-6.480024719E-1
4.387011021E1,-9.062304840E0,-3.731141052E0,-6.942562866E-1
4.388005521E1,-8.889713745E0,-3.556454315E0,-7.173083496E-1
4.389000121E1,-8.737330627E0,-3.580853577E0,-6.649172974E-1
4.389994621E1,-8.634644165E0,-3.672463074E0,-6.776408386E-1
4.390989121E1,-8.664132843E0,-3.816613312E0,-7.288343811E-1
4.391983721E1,-8.749006348E0,-3.927832031E0,-7.924520874E-1
4.392978221E1,-8.823701019E0,-3.991749115E0,-8.003855896E-1
4.393972821E1,-8.837023315E0,-4.095633087E0,-6.803352356E-1
4.394967321E1,-8.800050201E0,-4.131109314E0,-5.424719238E-1
4.395961821E1,-8.782237244E0,-4.163442078E0,-4.309538269E-1
4.396956421E1,-8.731642456E0,-4.139491882E0,-4.878355408E-1
4.397950921E1,-8.766220551E0,-4.221072235E0,-5.197192383E-1
4.398945421E1,-8.795709229E0,-4.307742004E0,-4.008663940E-1
4.399940021E1,-8.768465881E0,-4.227508850E0,-3.773652649E-1
4.400934521E1,-8.585695953E0,-4.021537170E0,-4.064048767E-1
4.401929021E1,-8.478668518E0,-3.954476624E0,-4.339476013E-1
4.402923621E1,-8.455167389E0,-3.907773743E0,-4.288581848E-1
4.403918121E1,-8.435408478E0,-3.777694244E0,-4.965174866E-1
4.404912621E1,-8.427474976E0,-3.732338562E0,-5.378315735E-1
4.405907221E1,-8.492739258E0,-3.822151794E0,-4.640350342E-1
4.406901721E1,-8.651708679E0,-3.935466156E0,-2.489323425E-1
4.407896221E1,-8.744515686E0,-3.874692535E0,-1.219963074E-1
4.408890821E1,-8.958271179E0,-3.895948334E0,9.056167603E-2
4.409885321E1,-9.246421967E0,-3.982468414E0,2.746788025E-1
4.410879821E1,-9.391620026E0,-3.830983429E0,2.947370911E-1
4.411874421E1,-9.393416290E0,-3.953129425E0,7.873626709E-2
4.412868921E1,-9.205856323E0,-4.104165344E0,-2.332150269E-1
4.413863421E1,-8.820557556E0,-4.100872192E0,-4.300556946E-1
4.414858021E1,-8.271948395E0,-4.101920013E0,-5.384303284E-1
4.415852521E1,-7.821385345E0,-4.166884918E0,-6.075865173E-1
4.416847021E1,-7.771239624E0,-4.207749939E0,-6.912625122E-1
4.417841621E1,-8.092022552E0,-4.180955658E0,-6.770420837E-1
4.418836121E1,-8.551866302E0,-4.237238617E0,-5.219645691E-1
4.419830721E1,-8.887618103E0,-4.299359436E0,-4.248165894E-1
4.420825192E1,-8.987310791E0,-4.361629944E0,-3.543132019E-1
4.421819692E1,-8.926537170E0,-4.483775940E0,-2.709365845E-1
4.422814292E1,-8.767118683E0,-4.531676331E0,-1.916015625E-1
4.423808792E1,-8.589887238E0,-4.534819794E0,-1.172062683E-1
4.424803292E1,-8.476872253E0,-4.498894501E0,5.313949585E-2
4.425797892E1,-8.408913574E0,-4.304448853E0,1.453477478E-1
4.426792392E1,-8.432564392E0,-4.123774567E0,1.204994202E-1
4.427786892E1,-8.580606537E0,-3.949387207E0,8.382568359E-3
4.428781492E1,-8.903036041E0,-3.986809387E0,-5.328918457E-2
4.429775992E1,-9.243727570E0,-3.971241760E0,-1.399589539E-1
4.430770492E1,-9.462273102E0,-3.930376740E0,-1.242416382E-1
4.431765092E1,-9.427844696E0,-4.125121765E0,-5.867797852E-2
4.432759592E1,-9.311087494E0,-4.458478546E0,5.508544922E-2
4.433754092E1,-9.123228149E0,-4.768334198E0,8.681945801E-2
4.434748692E1,-8.764274597E0,-4.717739410E0,1.071771240E-1
4.435743192E1,-8.331823883E0,-4.546046448E0,1.329235840E-1
4.436737692E1,-8.059839478E0,-4.437821503E0,1.202000427E-1
4.437732292E1,-7.881560211E0,-4.367767181E0,1.568737793E-1
4.438726792E1,-7.758815460E0,-4.402345276E0,1.305285645E-1
4.439721292E1,-7.629634094E0,-4.349505157E0,8.681945801E-2
4.440715892E1,-7.526797943E0,-4.473597107E0,1.200503540E-1
4.441710392E1,-7.492519226E0,-4.683760071E0,1.240919495E-1
4.442704992E1,-7.676336975E0,-4.781506805E0,8.262817383E-2
4.443699492E1,-7.946674805E0,-4.864883423E0,-1.300794983E-1
4.444693992E1,-8.107440491E0,-5.078339539E0,-3.817062378E-1
4.445688592E1,-8.052205353E0,-5.297932892E0,-5.897735596E-1
4.446683092E1,-7.818092194E0,-5.401966553E0,-6.280938721E-1
4.447677592E1,-7.587571564E0,-5.492677917E0,-6.099815369E-1
4.448672192E1,-7.425159302E0,-5.531896362E0,-7.363188171E-1
4.449666692E1,-7.300169220E0,-5.476361847E0,-9.157955933E-1
4.450661192E1,-7.344327393E0,-5.497767334E0,-1.148860931E0
4.451655792E1,-7.484136658E0,-5.442981262E0,-1.291514282E0
4.452650292E1,-7.667505341E0,-5.437742157E0,-1.446442108E0
4.453644792E1,-7.854915619E0,-5.574407959E0,-1.672621765E0
4.454639392E1,-8.051756287E0,-5.665867767E0,-1.803300018E0
4.455633892E1,-8.140671387E0,-5.723946991E0,-1.937570801E0
4.456628392E1,-8.274343414E0,-5.868845673E0,-2.389930115E0
4.457622992E1,-8.627309418E0,-5.905818787E0,-2.998115387E0
4.458617492E1,-9.165889435E0,-5.851182404E0,-3.505260773E0
4.459611992E1,-9.626930695E0,-5.935906219E0,-3.996688843E0
4.460606592E1,-9.842632141E0,-6.038442993E0,-4.154311066E0
4.461601092E1,-9.808503113E0,-6.208489380E0,-4.199966125E0
4.462595692E1,-9.613009644E0,-6.275699615E0,-4.268224182E0
4.463590192E1,-9.468859406E0,-6.346951447E0,-4.313130798E0
4.464584692E1,-9.382489014E0,-6.305637360E0,-4.098028107E0
4.465579292E1,-9.342073059E0,-6.068979492E0,-4.117936707E0
4.466573792E1,-9.386081543E0,-5.629942474E0,-4.336931305E0
4.467568292E1,-9.342522125E0,-5.048252106E0,-3.832779694E0
4.468562892E1,-9.089548187E0,-4.343667297E0,-2.814297638E0
4.469557392E1,-8.570727081E0,-3.457510071E0,-2.336491241E0
4.470551892E1,-8.218958588E0,-2.510878601E0,-1.783990173E0
4.471546492E1,-8.147108002E0,-1.973346405E0,-9.499246216E-1
4.472540992E1,-8.252937927E0,-1.779050446E0,-7.274871826E-1
4.473535492E1,-8.863817596E0,-1.622925110E0,-6.818321228E-1
4.474530092E1,-9.765542450E0,-1.403481445E0,-5.282514954E-1
4.475524592E1,-1.046114594E1,-1.065484314E0,-5.093907166E-1
4.476519192E1,-1.075438614E1,-5.412744141E-1,-5.104385376E-2
4.477513692E1,-1.098655334E1,-9.131011963E-2,1.032852173E-2
4.478508192E1,-1.133532806E1,1.920506287E-1,5.748046875E-2
4.479502792E1,-1.182600769E1,4.290078735E-1,3.586541748E-1
4.480497292E1,-1.222507782E1,5.667214966E-1,1.960922241E-1
4.481491792E1,-1.236997650E1,6.288423157E-1,2.186952209E-1
4.482486392E1,-1.205592957E1,5.671705627E-1,8.786727905E-2
4.483480892E1,-1.154159912E1,2.511776733E-1,-6.382727051E-1
4.484475392E1,-1.097712296E1,1.167572021E-2,-1.006656647E0
4.485469992E1,-1.022314087E1,-1.704954529E-1,-1.285826111E0
4.486464492E1,-9.528435516E0,-2.787203979E-1,-1.542991333E0
4.487458992E1,-9.001381531E0,-1.288819885E-1,-1.394051056E0
4.488453592E1,-8.532257080E0,2.933898926E-2,-1.210832062E0
4.489448092E1,-8.401578827E0,4.790039062E-3,-1.329834595E0
4.490442592E1,-9.311985626E0,-6.062393188E-1,-1.703307953E0
4.491437192E1,-1.051024384E1,-1.335373077E0,-9.288185120E-1
4.492431692E1,-1.097218323E1,-1.897753601E0,4.448748779E-1
4.493426292E1,-1.029304550E1,-2.226769409E0,1.224004669E0
4.494420792E1,-9.204958191E0,-2.479443970E0,1.133592682E0
4.495415292E1,-8.665480042E0,-2.829865265E0,7.149133301E-1
4.496409892E1,-8.255332947E0,-3.314407654E0,1.197509766E-3
4.497404392E1,-7.682773590E0,-3.827690277E0,-6.215075684E-1
4.498398892E1,-7.621700592E0,-4.509223022E0,-4.713697815E-1
4.499393492E1,-7.696694641E0,-5.093308411E0,3.312611389E-1
4.500387992E1,-7.655679932E0,-5.667214966E0,8.533753967E-1
4.501382492E1,-7.728877716E0,-6.246959381E0,3.022215271E-1
4.502377092E1,-7.987390137E0,-6.756499786E0,-3.053649902E-1
4.503371592E1,-8.251890106E0,-7.346423035E0,-9.638456726E-1
4.504366192E1,-8.060887299E0,-7.481741638E0,-1.170116730E0
4.505360692E1,-7.721093903E0,-6.972350922E0,-9.996212769E-1
4.506355192E1,-7.162754974E0,-6.309080200E0,-5.272036743E-1
4.507349792E1,-6.673272858E0,-5.699847107E0,-4.918771362E-1
4.508344292E1,-6.670129395E0,-4.999303894E0,-5.242098999E-1
4.509338792E1,-6.639143829E0,-4.377946014E0,-5.264552307E-1
4.510333392E1,-6.874005432E0,-4.126468964E0,-7.448510742E-1
4.511327892E1,-7.236850891E0,-4.065994720E0,-7.674540710E-1
4.512322392E1,-7.354655914E0,-4.110901337E0,-1.125359802E0
4.513316992E1,-7.529941406E0,-4.065994720E0,-1.190025330E0
4.514311492E1,-7.690258026E0,-3.838617554E0,-9.455836487E-1
4.515305992E1,-7.786358185E0,-3.556005249E0,-8.852590942E-1
4.516300592E1,-7.915689240E0,-3.332370300E0,-1.128652954E0
4.517295092E1,-7.998916168E0,-3.099454651E0,-1.886526947E0
4.518289692E1,-8.203989716E0,-2.970273285E0,-2.412982178E0
4.519284192E1,-8.350085907E0,-2.914888458E0,-2.839595032E0
4.520278692E1,-8.628656616E0,-2.933449860E0,-3.624862061E0
4.521273329E1,-9.061257019E0,-3.156935120E0,-3.978726196E0
4.522267829E1,-9.417366486E0,-3.521726532E0,-3.858975220E0
4.523262329E1,-9.791139221E0,-3.775748291E0,-3.364703064E0
4.524256929E1,-1.061083466E1,-3.931574249E0,-2.347717896E0
4.525251429E1,-1.180684753E1,-4.342020721E0,-1.413510590E0
4.526245929E1,-1.289598267E1,-4.968018951E0,-5.486091614E-1
4.527240529E1,-1.356853409E1,-5.718258820E0,3.121009827E-1
4.528235029E1,-1.348186432E1,-6.179898834E0,1.112636261E0
4.529229529E1,-1.253493347E1,-5.676046600E0,2.080673218E0
4.530224129E1,-1.073986633E1,-3.815565491E0,2.421364746E0
4.531218629E1,-8.956923981E0,-1.230441284E0,2.832110596E0
4.532213229E1,-7.348518677E0,1.653760986E0,3.384911041E0
4.533207729E1,-5.466781769E0,4.287234650E0,2.100132751E0
4.534202229E1,-4.055815887E0,5.022505646E0,-2.418969727E-1
4.535196829E1,-3.661835175E0,3.818708954E0,-2.149679718E0
4.536191329E1,-4.602179718E0,1.278042297E0,-4.432432709E0
4.537185829E1,-6.771618347E0,-1.824406128E0,-5.579647064E0
4.538180429E1,-9.650282135E0,-3.466940460E0,-7.047943726E0
4.539174929E1,-1.313204178E1,-3.532204742E0,-7.163054352E0
4.540169529E1,-1.626637390E1,-2.165546722E0,-6.277495880E0
4.541164029E1,-1.920057220E1,4.309538269E-1,-5.970634003E0
4.542158529E1,-2.163600769E1,2.009122009E0,-5.794899445E0
4.543153129E1,-2.160038177E1,7.951464844E-1,-4.544549561E0
4.544147629E1,-1.918440582E1,8.592132568E-2,-3.767216034E0
4.545142129E1,-1.478550339E1,-2.339634705E-1,-2.257156219E0
4.546136729E1,-9.197922821E0,-1.290167084E0,-1.643731842E0
4.547131229E1,-4.254153442E0,-1.046773224E0,-2.113904114E0
4.548125729E1,-1.133293304E0,3.278182983E-2,-2.524500275E0
4.549120329E1,-9.925859070E-1,1.147813110E0,-2.947670288E0
4.550114829E1,-4.222269745E0,2.695893860E0,-2.725681915E0
4.551109429E1,-8.470884705E0,3.589685211E0,-2.407892761E0
4.552103929E1,-1.117501144E1,2.437980194E0,-1.470991058E0
4.553098429E1,-1.155117920E1,3.103047180E-1,-7.551795959E-1
4.554093029E1,-1.080872314E1,1.040336609E-1,-1.444047089E0
4.555087529E1,-1.046653473E1,2.085762634E0,-3.513044586E0
4.556082029E1,-1.126287872E1,3.487896881E0,-5.611081696E0
