"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.301682378E2,-3.569318056E-1,1.164001822E-1,1.875355959E0
2.301781858E2,-3.536212146E-1,9.046978503E-2,1.955981255E0
2.301881328E2,-3.582832515E-1,1.015475020E-1,1.985819101E0
2.301980808E2,-3.707015812E-1,4.212385416E-2,1.976522803E0
2.302080278E2,-3.642186224E-1,-1.268067062E-1,1.961911201E0
2.302179758E2,-3.180415332E-1,-2.615557313E-1,1.984823704E0
2.302279228E2,-2.574325800E-1,-3.127502799E-1,2.065125227E0
2.302378708E2,-1.937976927E-1,-2.662624121E-1,2.195441008E0
2.302478178E2,-1.129358336E-1,-1.836272031E-1,2.347485542E0
2.302577658E2,-2.442434430E-2,-1.399063617E-1,2.464086294E0
2.302677128E2,4.687740281E-2,-1.154612098E-2,2.565424681E0
2.302776608E2,8.106653392E-2,1.562175751E-1,2.579476595E0
2.302876078E2,2.426471747E-2,2.501466274E-1,2.475894213E0
2.302975558E2,-1.051606536E-1,1.436928958E-1,2.247647524E0
2.303075028E2,-1.458080113E-1,-4.602742791E-1,1.891273737E0
2.303174508E2,1.202058271E-1,-1.095520496E0,1.587661624E0
2.303273978E2,2.940242887E-1,-1.454820514E0,1.377553940E0
2.303373458E2,1.340135932E-1,-1.413264275E0,1.143230438E0
2.303472928E2,-8.493653685E-2,-1.060437202E0,6.068227291E-1
2.303572408E2,-3.358782232E-1,-5.094236135E-1,1.089799404E-1
2.303671878E2,-3.579984605E-1,-4.397291839E-1,-1.298685819E-1
2.303771359E2,-2.934375703E-1,-5.290399194E-1,-1.290230304E-1
2.303870829E2,-2.098285258E-1,-5.141652822E-1,-7.400149852E-2
2.303970309E2,-7.244457304E-2,-3.600303233E-1,-3.237043321E-2
2.304069779E2,7.255701721E-2,-2.355951667E-1,-1.527602319E-3
2.304169259E2,1.502123922E-1,-2.231086791E-1,4.116700962E-3
2.304268729E2,1.668253392E-1,-4.379212558E-1,6.183434278E-3
2.304368209E2,1.575620621E-1,-7.711021900E-1,1.377823669E-2
2.304467679E2,1.033817604E-1,-8.518455029E-1,5.608113110E-2
2.304567159E2,1.868578047E-2,-6.833646297E-1,1.688039452E-1
2.304666639E2,-6.909054518E-2,-5.157443285E-1,2.629340589E-1
2.304766109E2,-1.223899871E-1,-3.334808052E-1,2.857738435E-1
2.304865589E2,-1.348025799E-1,-9.200312942E-2,2.375070900E-1
2.304965059E2,-6.361893564E-2,2.572350763E-2,1.324778795E-1
2.305064539E2,7.511968166E-2,-1.332298294E-2,-1.988531090E-2
2.305164009E2,1.729418635E-1,-1.310173869E-1,-1.736567616E-1
2.305263489E2,2.566747963E-1,-4.200312495E-1,-2.849331498E-1
2.305362959E2,3.299705982E-1,-6.919248104E-1,-3.669257462E-1
2.305462439E2,3.235803246E-1,-8.179852962E-1,-3.683936298E-1
2.305561909E2,2.527567744E-1,-7.325130105E-1,-1.780546010E-1
2.305661389E2,1.404565126E-1,-4.963293076E-1,8.779565990E-2
2.305760859E2,4.374008998E-2,-3.409567773E-1,2.524442673E-1
2.305860339E2,2.124760486E-2,-2.569055855E-1,2.811521888E-1
2.305959809E2,1.431246754E-2,-1.687797457E-1,1.904025823E-1
2.306059289E2,2.837236971E-2,-1.343528479E-1,6.174792349E-2
2.306158759E2,4.974024370E-2,-1.952100843E-1,-8.399543166E-2
2.306258239E2,1.698063873E-2,-3.573859930E-1,-2.056180835E-1
2.306357709E2,-1.051357109E-2,-6.089087725E-1,-2.937652767E-1
2.306457189E2,-4.856052995E-2,-8.615589738E-1,-3.356754780E-1
2.306556659E2,-8.185723424E-2,-9.452251196E-1,-2.015512437E-1
2.306656139E2,-9.698182344E-2,-7.138149142E-1,3.479566798E-2
2.306755609E2,-5.972366408E-2,-4.715287685E-1,1.416787207E-1
2.306855089E2,1.503370237E-2,-3.350445926E-1,1.654462367E-1
2.306954559E2,1.085884199E-1,-1.737305522E-1,9.472972155E-2
2.307054039E2,1.738927066E-1,5.852736998E-3,-4.999613762E-2
2.307153509E2,2.166859806E-1,9.773179144E-2,-1.516460627E-1
2.307252989E2,2.503572404E-1,7.277555764E-2,-2.186720073E-1
2.307352459E2,2.407000810E-1,-7.150945067E-2,-2.681948245E-1
2.307451939E2,2.032551765E-1,-2.423969954E-1,-3.040277958E-1
2.307551419E2,1.306369007E-1,-3.354686201E-1,-2.922965586E-1
2.307650889E2,6.314478815E-2,-2.835982442E-1,-1.978926063E-1
2.307750369E2,3.940297663E-2,-1.528319716E-1,-7.084118575E-2
2.307849839E2,2.001570538E-2,-5.270905420E-2,4.830301553E-2
2.307949319E2,-7.342149504E-3,-2.734217793E-2,1.055101082E-1
2.308048789E2,-2.097887546E-2,2.239816822E-2,8.862197399E-2
2.308148269E2,-2.369290218E-2,9.849886410E-3,2.145279199E-2
2.308247739E2,-1.309093460E-2,-1.051848289E-2,-5.157086253E-2
2.308347219E2,2.946478128E-2,-5.054952204E-2,-1.391923279E-1
2.308446689E2,5.152763426E-2,-1.661035269E-1,-1.969687492E-1
2.308546169E2,3.578036278E-2,-2.600763738E-1,-2.511979043E-1
2.308645639E2,-1.205510367E-2,-2.464435548E-1,-2.599369586E-1
2.308745119E2,-1.940676011E-2,-1.182938442E-1,-2.579901814E-1
2.308844589E2,2.160615288E-2,-1.721373573E-2,-2.441890538E-1
2.308944069E2,5.168202892E-2,1.316361129E-2,-2.030703872E-1
2.309043539E2,5.847630277E-2,4.701287672E-2,-1.464135349E-1
2.309143019E2,6.167529151E-2,9.175824374E-2,-7.922092825E-2
2.309242489E2,7.169739157E-2,1.462936848E-1,-3.241213784E-2
2.309341969E2,8.319558948E-2,1.601237506E-1,-9.115336463E-3
2.309441439E2,8.429945260E-2,1.491191238E-1,-1.636204496E-2
2.309540919E2,7.606016845E-2,1.206587031E-1,-5.723597482E-2
2.309640399E2,5.310574919E-2,3.473450989E-2,-1.218024045E-1
2.309739869E2,-9.926214814E-3,-8.470107615E-2,-1.591460407E-1
2.309839349E2,-9.383641928E-2,-1.866001934E-1,-1.613377333E-1
2.309938819E2,-1.288109124E-1,-1.760780513E-1,-1.378931254E-1
2.310038299E2,-9.159366786E-2,-1.383402795E-1,-1.276027113E-1
2.310137769E2,-3.547606990E-2,-1.503529996E-1,-1.379650831E-1
2.310237249E2,2.028972656E-2,-1.988070905E-1,-1.469572484E-1
2.310336719E2,5.995538086E-2,-2.294603437E-1,-1.734871268E-1
2.310436199E2,7.511185855E-2,-2.453631163E-1,-1.888854653E-1
2.310535669E2,7.815957814E-2,-2.764385045E-1,-1.766860634E-1
2.310635149E2,6.544987857E-2,-2.487087548E-1,-1.584566236E-1
2.310734619E2,4.190620035E-2,-2.264039814E-1,-1.137344241E-1
2.310834099E2,3.818777576E-2,-1.617684662E-1,-6.735484302E-2
2.310933569E2,3.557042032E-2,-9.954770654E-2,-4.205108061E-2
2.311033049E2,6.670123897E-3,-1.933739521E-2,-6.489001215E-2
2.311132519E2,-6.148469169E-3,4.998837598E-3,-5.861373991E-2
2.311231999E2,2.477748320E-2,-2.837410197E-3,-8.592176437E-2
2.311331469E2,6.499148160E-2,9.269680595E-4,-1.393865943E-1
2.311430949E2,5.446860194E-2,-1.984586380E-2,-1.678714454E-1
2.311530429E2,2.130372636E-2,-5.378252640E-2,-1.520181745E-1
2.311629899E2,3.025355982E-4,-7.638069242E-2,-1.308517903E-1
2.311729379E2,-1.662025414E-2,-8.541174233E-2,-1.194231063E-1
2.311828849E2,-3.205242753E-2,-9.769745171E-2,-1.015358642E-1
2.311928329E2,-2.042400092E-2,-8.110728860E-2,-8.334221691E-2
2.312027799E2,-1.373521518E-2,-6.343211234E-2,-8.422421664E-2
2.312127279E2,-7.519663777E-3,-1.784198917E-2,-9.923911840E-2
2.312226749E2,-2.765373327E-3,4.351335764E-2,-1.295869499E-1
2.312326229E2,3.414071351E-2,9.268729389E-2,-1.849870980E-1
2.312425699E2,5.910022929E-2,6.064493582E-2,-2.149088234E-1
2.312525179E2,2.063299716E-2,7.196496427E-2,-1.641867906E-1
2.312624649E2,-7.313421462E-3,1.579034030E-1,-1.075173765E-1
2.312724129E2,5.636465270E-3,2.428667694E-1,-8.456864953E-2
2.312823599E2,8.322998881E-3,2.878399193E-1,-9.052859992E-2
2.312923079E2,2.042466309E-3,3.212972283E-1,-9.794364125E-2
2.313022549E2,-2.030278370E-2,3.609328866E-1,-1.169868410E-1
2.313122029E2,-3.850601986E-2,3.913421929E-1,-1.575342715E-1
2.313221509E2,-5.382529274E-2,4.015637338E-1,-2.106324881E-1
2.313320979E2,-6.481482834E-2,3.843756914E-1,-2.727645636E-1
2.313420459E2,-8.019383252E-2,3.331974447E-1,-3.222030401E-1
2.313519929E2,-9.125900269E-2,2.627656162E-1,-3.636245131E-1
2.313619409E2,-8.568715304E-2,1.842337251E-1,-4.012733102E-1
2.313718879E2,-6.264148653E-2,9.717126191E-2,-4.399772882E-1
2.313818359E2,-3.755144402E-2,4.136888683E-2,-4.763005674E-1
2.313917829E2,-1.676493883E-2,2.609485574E-2,-5.154533386E-1
2.314017309E2,-4.357856233E-3,4.195757955E-2,-5.558074713E-1
2.314116779E2,-5.815670826E-3,9.103484452E-2,-6.023861766E-1
2.314216259E2,-2.239177004E-2,1.550898701E-1,-6.429927945E-1
2.314315729E2,-2.614443004E-2,2.152661234E-1,-6.756628752E-1
2.314415209E2,-1.759889349E-2,2.653832436E-1,-7.071259618E-1
2.314514689E2,-2.233520150E-3,2.974503636E-1,-7.486305237E-1
2.314614159E2,3.155359626E-2,3.290415704E-1,-7.823944688E-1
2.314713639E2,6.396692991E-2,3.744426072E-1,-8.035823107E-1
2.314813109E2,6.961192191E-2,4.024703801E-1,-8.042086363E-1
2.314912589E2,5.791372061E-2,4.046773314E-1,-8.035111427E-1
2.315012059E2,3.015122563E-2,3.908579051E-1,-7.926824093E-1
2.315111539E2,7.785734255E-3,3.813943565E-1,-7.823043466E-1
2.315211009E2,-3.236648161E-3,3.679654896E-1,-7.766997218E-1
2.315310489E2,-8.413033560E-3,3.893226981E-1,-7.556591630E-1
2.315409959E2,1.183842681E-2,3.935799301E-1,-7.414538264E-1
2.315509439E2,4.435775429E-2,3.863598108E-1,-7.281033993E-1
2.315608909E2,7.419769466E-2,3.666694462E-1,-7.235518694E-1
2.315708389E2,1.072219536E-1,3.450166285E-1,-7.153005600E-1
2.315807859E2,1.238600761E-1,3.262224495E-1,-7.064133883E-1
2.315907339E2,1.230936199E-1,2.950477600E-1,-6.929497719E-1
2.316006819E2,1.069396958E-1,2.468865961E-1,-6.797224283E-1
2.316106289E2,8.220372349E-2,2.248848826E-1,-6.873731613E-1
2.316205769E2,4.269928113E-2,2.261126637E-1,-7.063236237E-1
2.316305239E2,9.928285144E-3,2.317058295E-1,-7.188532948E-1
2.316404719E2,-8.352949284E-3,2.478951067E-1,-7.249107361E-1
2.316504189E2,-2.024742588E-2,2.594047785E-1,-7.382883430E-1
2.316603669E2,-3.510836139E-2,2.615083158E-1,-7.525004148E-1
2.316703139E2,-5.472014472E-2,2.347147614E-1,-7.519808412E-1
2.316802619E2,-6.243406609E-2,1.834252775E-1,-7.576034069E-1
2.316902089E2,-7.916084677E-2,1.286033094E-1,-7.553969622E-1
2.317001569E2,-8.861084282E-2,6.068064272E-2,-7.548700571E-1
2.317101039E2,-8.971605450E-2,-9.303770959E-3,-7.521976233E-1
2.317200519E2,-6.895239651E-2,-5.712559074E-2,-7.533607483E-1
2.317299999E2,-5.050894618E-2,-9.904854000E-2,-7.616083026E-1
2.317399469E2,-2.119814046E-2,-1.277290434E-1,-7.645198107E-1
2.317498949E2,1.112038363E-2,-1.475972980E-1,-7.540410757E-1
2.317598419E2,4.224572703E-2,-1.513102204E-1,-7.406936288E-1
2.317697899E2,6.480136514E-2,-1.534410119E-1,-7.202661037E-1
2.317797369E2,7.588061690E-2,-1.445805877E-1,-7.053168416E-1
2.317896849E2,6.686422229E-2,-1.289265305E-1,-7.020949721E-1
2.317996319E2,5.755559728E-2,-1.269803345E-1,-6.978040934E-1
2.318095799E2,4.451489449E-2,-1.319303513E-1,-6.981998682E-1
2.318195269E2,2.995948121E-2,-1.462272704E-1,-6.934258938E-1
2.318294749E2,1.509611309E-2,-1.464813352E-1,-6.951441765E-1
2.318394229E2,2.702064812E-4,-1.477610469E-1,-7.040843964E-1
2.318493699E2,-3.299228381E-3,-1.583077013E-1,-7.070322037E-1
2.318593179E2,2.814270556E-3,-1.819785386E-1,-7.171959877E-1
2.318692649E2,7.948579267E-3,-1.962970346E-1,-7.253303528E-1
2.318792129E2,8.771282621E-3,-2.076914907E-1,-7.439987659E-1
2.318891599E2,8.858900517E-3,-2.231487483E-1,-7.503911257E-1
2.318991079E2,9.212391451E-3,-2.391039431E-1,-7.508665323E-1
2.319090549E2,7.187856361E-3,-2.496151775E-1,-7.457128167E-1
2.319190029E2,-3.374260152E-3,-2.376065999E-1,-7.346816063E-1
2.319289499E2,-1.660271361E-2,-2.102767229E-1,-7.302780747E-1
2.319388979E2,-3.367996961E-2,-1.761371195E-1,-7.272077203E-1
2.319488459E2,-5.269547179E-2,-1.491883248E-1,-7.169058323E-1
2.319587929E2,-6.301859021E-2,-1.378458589E-1,-7.063049078E-1
2.319687409E2,-6.354962289E-2,-1.246757209E-1,-6.995500326E-1
2.319786879E2,-5.376881361E-2,-9.986267239E-2,-6.949946880E-1
2.319886359E2,-4.590157047E-2,-9.181326628E-2,-6.899331212E-1
2.319985829E2,-4.526491836E-2,-1.083150506E-1,-6.792982221E-1
2.320085309E2,-5.406799540E-2,-1.354516000E-1,-6.696405411E-1
2.320184779E2,-6.386089325E-2,-1.660741419E-1,-6.553784609E-1
2.320284259E2,-7.289540023E-2,-1.893536299E-1,-6.424594522E-1
2.320383729E2,-7.519083470E-2,-2.022208571E-1,-6.233026981E-1
2.320483209E2,-8.128388226E-2,-2.149337232E-1,-6.073279381E-1
2.320582689E2,-1.010668203E-1,-2.235904783E-1,-6.037800908E-1
2.320682159E2,-1.229212508E-1,-2.218636721E-1,-5.965101719E-1
2.320781639E2,-1.359559298E-1,-2.091442347E-1,-5.949801803E-1
2.320881109E2,-1.504677683E-1,-1.966974139E-1,-5.875027776E-1
2.320980589E2,-1.530917883E-1,-2.016447186E-1,-5.788597465E-1
2.321080059E2,-1.578588486E-1,-2.276941687E-1,-5.685356855E-1
2.321179539E2,-1.721508056E-1,-2.379011065E-1,-5.670282841E-1
2.321279009E2,-1.925857812E-1,-2.309787422E-1,-5.702752471E-1
2.321378489E2,-2.056516856E-1,-1.949407160E-1,-5.767384768E-1
2.321477959E2,-2.033784091E-1,-1.516355872E-1,-5.774476528E-1
2.321577439E2,-1.809238940E-1,-1.113711447E-1,-5.579154491E-1
2.321676919E2,-1.559354514E-1,-8.653663099E-2,-5.326183438E-1
2.321776389E2,-1.505254805E-1,-8.032755554E-2,-5.161539912E-1
2.321875869E2,-1.391596496E-1,-9.461835027E-2,-5.055881739E-1
2.321975339E2,-1.303626895E-1,-1.101333946E-1,-4.904214740E-1
2.322074819E2,-1.146383211E-1,-1.272852123E-1,-4.748022854E-1
2.322174289E2,-1.020113379E-1,-1.345758736E-1,-4.604948759E-1
2.322273769E2,-9.446500242E-2,-1.245727688E-1,-4.488259554E-1
2.322373239E2,-1.028215066E-1,-9.327203035E-2,-4.390656352E-1
2.322472719E2,-1.143772304E-1,-6.007199734E-2,-4.368599951E-1
2.322572189E2,-1.340083033E-1,-3.807486594E-2,-4.378743172E-1
2.322671669E2,-1.343023181E-1,-2.265063860E-2,-4.370359480E-1
2.322771149E2,-1.237722710E-1,-2.712881193E-2,-4.322747588E-1
2.322870619E2,-1.153705269E-1,-6.207987294E-2,-4.242839217E-1
2.322970099E2,-1.143900156E-1,-1.025108024E-1,-4.209510684E-1
2.323069569E2,-1.265065968E-1,-1.442055106E-1,-4.168127775E-1
2.323169049E2,-1.427220702E-1,-1.571316719E-1,-4.159666598E-1
2.323268519E2,-1.552032381E-1,-1.467458755E-1,-4.198002815E-1
2.323367999E2,-1.493115872E-1,-1.222172454E-1,-4.217372835E-1
2.323467469E2,-1.466761231E-1,-1.086364537E-1,-4.101008773E-1
2.323566949E2,-1.394883543E-1,-1.069853678E-1,-3.973030448E-1
2.323666429E2,-1.440218538E-1,-1.265103370E-1,-3.880198002E-1
2.323765899E2,-1.556039900E-1,-1.560702473E-1,-3.805595636E-1
2.323865383E2,-1.676824838E-1,-1.831551194E-1,-3.812461197E-1
2.323964853E2,-1.748997718E-1,-1.889528632E-1,-3.851883411E-1
2.324064333E2,-1.796212941E-1,-1.646669656E-1,-4.009273648E-1
2.324163803E2,-1.699288487E-1,-1.375343800E-1,-3.994385004E-1
2.324263283E2,-1.625494957E-1,-1.267400682E-1,-3.973234296E-1
2.324362753E2,-1.709233820E-1,-1.393123716E-1,-3.869149387E-1
2.324462233E2,-2.024155259E-1,-1.528204530E-1,-3.934186399E-1
2.324561713E2,-2.310244590E-1,-1.553921700E-1,-4.218348265E-1
2.324661183E2,-2.371377498E-1,-1.681298018E-1,-4.478099644E-1
2.324760663E2,-2.517670691E-1,-1.928297281E-1,-4.574035704E-1
2.324860133E2,-2.758460343E-1,-2.214728147E-1,-4.673999846E-1
2.324959613E2,-3.103112578E-1,-2.450470328E-1,-4.704088271E-1
2.325059083E2,-3.354368508E-1,-2.687315643E-1,-4.733915627E-1
2.325158563E2,-3.579280972E-1,-2.951960862E-1,-4.587333798E-1
2.325258033E2,-3.795742691E-1,-3.244615793E-1,-4.380664527E-1
2.325357513E2,-4.181386530E-1,-3.367132843E-1,-4.134416878E-1
2.325456983E2,-4.495410323E-1,-3.119317889E-1,-3.898455501E-1
2.325556463E2,-4.632658064E-1,-2.795580626E-1,-3.795133233E-1
2.325655943E2,-4.760574996E-1,-2.617737353E-1,-3.782573640E-1
2.325755413E2,-5.069190860E-1,-2.562394738E-1,-3.736865222E-1
2.325854893E2,-5.461573005E-1,-2.482771426E-1,-3.651795983E-1
2.325954363E2,-5.834938884E-1,-2.084407955E-1,-3.717862368E-1
2.326053843E2,-6.241797805E-1,-1.414042413E-1,-3.722533584E-1
2.326153313E2,-6.583198905E-1,-5.712176114E-2,-3.708799779E-1
2.326252793E2,-6.776200533E-1,-1.042376366E-2,-3.622566462E-1
2.326352273E2,-6.968891025E-1,-8.265298675E-4,-3.475341797E-1
2.326451743E2,-7.086285949E-1,-2.735827304E-2,-3.250773251E-1
2.326551223E2,-7.231740952E-1,-6.947511435E-2,-3.056007028E-1
2.326650693E2,-7.444162369E-1,-9.274448454E-2,-2.885378301E-1
2.326750173E2,-7.714731097E-1,-8.466589451E-2,-2.758003473E-1
2.326849643E2,-7.893277407E-1,-5.514315516E-2,-2.670878172E-1
2.326949123E2,-8.064944744E-1,-4.052509740E-2,-2.553947568E-1
2.327048593E2,-8.184244037E-1,-3.320752829E-2,-2.331035733E-1
2.327148073E2,-8.196882010E-1,-4.512349144E-2,-2.177901268E-1
2.327247553E2,-8.273402452E-1,-3.649325296E-2,-2.189531326E-1
2.327347023E2,-8.311703801E-1,9.519757004E-4,-2.245148271E-1
2.327446503E2,-8.050777912E-1,5.444529280E-2,-2.401755452E-1
2.327545973E2,-7.622109652E-1,7.655873895E-2,-2.426271588E-1
2.327645453E2,-7.055777311E-1,7.840697467E-2,-2.302477211E-1
2.327744923E2,-6.526500583E-1,7.261412591E-2,-2.190464586E-1
2.327844403E2,-6.091536880E-1,5.321006104E-2,-1.931477636E-1
2.327943873E2,-5.685226917E-1,4.655737430E-2,-1.823516488E-1
2.328043353E2,-5.211290717E-1,5.048127472E-2,-1.634964645E-1
2.328142833E2,-4.511217177E-1,5.257336795E-2,-1.447417736E-1
2.328242303E2,-3.615130186E-1,3.257329389E-2,-1.141244620E-1
2.328341783E2,-2.897110879E-1,-2.029532008E-2,-1.016899273E-1
2.328441253E2,-2.134780884E-1,-7.596071064E-2,-9.805604070E-2
2.328540733E2,-1.122229993E-1,-1.105135754E-1,-9.836929291E-2
2.328640203E2,8.665349451E-4,-1.316702515E-1,-9.887875617E-2
2.328739683E2,1.024770662E-1,-1.505848765E-1,-9.170291573E-2
2.328839153E2,2.231052071E-1,-1.873559356E-1,-8.973910660E-2
2.328938633E2,3.640838563E-1,-2.527420223E-1,-9.874705225E-2
2.329038113E2,5.099968314E-1,-3.020709455E-1,-9.271792322E-2
2.329137583E2,6.313937902E-1,-3.362720013E-1,-5.947618186E-2
2.329237063E2,7.212914824E-1,-3.501270711E-1,-1.616066508E-2
2.329336533E2,8.133713603E-1,-3.447508216E-1,3.994416445E-2
2.329436013E2,8.942715526E-1,-3.831607997E-1,1.013846174E-1
2.329535483E2,1.029268980E0,-4.767204225E-1,1.651234478E-1
2.329634963E2,1.181390524E0,-5.039874911E-1,2.502942681E-1
2.329734433E2,1.288099647E0,-3.869336545E-1,2.994944453E-1
2.329833913E2,1.404529929E0,-1.941457987E-1,3.246347308E-1
2.329933393E2,1.476695895E0,1.552550960E-2,3.393762410E-1
2.330032863E2,1.477559566E0,1.224735230E-1,3.691184223E-1
2.330132343E2,1.416637778E0,2.346667051E-1,4.210659266E-1
2.330231813E2,1.344882131E0,3.931652606E-1,4.746244848E-1
2.330331293E2,1.273712754E0,5.068791509E-1,4.873341024E-1
2.330430763E2,1.196652293E0,6.800221801E-1,4.944530129E-1
2.330530243E2,1.087523460E0,8.291409612E-1,4.970031381E-1
2.330629723E2,9.789807796E-1,9.324247241E-1,4.953256249E-1
2.330729193E2,8.863307238E-1,9.789682627E-1,4.974033237E-1
2.330828673E2,7.947387695E-1,9.860002995E-1,5.076485276E-1
2.330928143E2,6.999413967E-1,9.506391287E-1,5.425359607E-1
2.331027623E2,6.006110907E-1,7.930554152E-1,5.699561834E-1
2.331127093E2,5.221619010E-1,5.891525745E-1,6.111181974E-1
2.331226573E2,4.477275908E-1,3.876149654E-1,6.501950622E-1
2.331326043E2,3.729471266E-1,2.117765695E-1,6.706890464E-1
2.331425523E2,2.911982238E-1,8.347399533E-2,6.876118183E-1
2.331525003E2,2.178716362E-1,-4.050937295E-2,7.110474110E-1
2.331624473E2,1.677389592E-1,-1.377818584E-1,7.536944747E-1
2.331723953E2,1.300079376E-1,-1.524065584E-1,8.047367930E-1
2.331823423E2,7.599662989E-2,-8.025886118E-2,8.452301621E-1
2.331922903E2,3.537693620E-2,1.369380504E-1,8.081321120E-1
2.332022373E2,-3.382823616E-2,3.740872145E-1,7.067048550E-1
2.332121853E2,-1.047015190E-1,5.237138271E-1,6.301890016E-1
2.332221333E2,-1.423159987E-1,5.873895288E-1,6.213850975E-1
2.332320803E2,-1.768392771E-1,5.247528553E-1,7.114788294E-1
2.332420283E2,-1.833720207E-1,4.489126801E-1,8.703550100E-1
2.332519753E2,-1.805938333E-1,5.026113391E-1,1.022412539E0
2.332619233E2,-2.177779526E-1,5.769657493E-1,1.129827976E0
2.332718703E2,-2.835192680E-1,6.322699785E-1,1.164734125E0
2.332818183E2,-3.360964358E-1,5.820635557E-1,1.162418485E0
2.332917663E2,-3.408205211E-1,4.672986567E-1,1.158749104E0
2.333017133E2,-3.060683906E-1,3.767749071E-1,1.159443617E0
2.333116613E2,-2.856583297E-1,3.125093281E-1,1.166017532E0
2.333216083E2,-2.740165889E-1,3.779871464E-1,1.185795546E0
2.333315563E2,-2.610892057E-1,4.766052961E-1,1.233733296E0
2.333415033E2,-2.723807395E-1,5.438581109E-1,1.290723562E0
2.333514513E2,-2.368926257E-1,6.248143911E-1,1.292225718E0
2.333613993E2,-1.582886130E-1,7.402688265E-1,1.282623172E0
2.333713463E2,-1.206862852E-1,8.184422851E-1,1.297069073E0
2.333812935E2,-5.706709996E-2,8.779439330E-1,1.326233625E0
2.333912405E2,-1.993297227E-2,9.850814939E-1,1.332991242E0
2.334011885E2,-8.779919706E-3,1.045484900E0,1.327562332E0
2.334111355E2,2.224963158E-2,9.515907764E-1,1.283124328E0
2.334210835E2,1.025548577E-1,8.964263201E-1,1.246402025E0
2.334310305E2,1.985940337E-1,8.609403372E-1,1.235385537E0
2.334409785E2,2.906275690E-1,7.081462145E-1,1.293140531E0
2.334509265E2,3.476246893E-1,5.753244758E-1,1.417324781E0
2.334608735E2,3.964406848E-1,4.412015975E-1,1.540242791E0
2.334708215E2,4.124816060E-1,2.690987289E-1,1.661313534E0
2.334807685E2,3.730849326E-1,-8.862064220E-3,1.774639010E0
2.334907165E2,2.819703519E-1,-2.669213116E-1,1.871263742E0
2.335006635E2,1.480791569E-1,-4.133946300E-1,1.931864738E0
2.335106115E2,-2.283170447E-2,-4.881454110E-1,1.953445673E0
2.335205595E2,-2.134919316E-1,-5.003783703E-1,1.931125879E0
2.335305065E2,-3.620730937E-1,-5.190889239E-1,1.873330951E0
2.335404545E2,-4.617701471E-1,-5.340364575E-1,1.783391714E0
2.335504015E2,-5.105624795E-1,-5.484888554E-1,1.671094418E0
2.335603495E2,-5.250762105E-1,-5.777263641E-1,1.580674291E0
2.335702965E2,-5.319967270E-1,-5.385224819E-1,1.559656978E0
2.335802445E2,-5.525707006E-1,-2.489391714E-1,1.594176173E0
2.335901925E2,-5.392135382E-1,3.822936714E-1,1.636946321E0
2.336001395E2,-4.415143728E-1,1.079128861E0,1.679733396E0
2.336100875E2,-3.448843360E-1,1.592734694E0,1.709843516E0
2.336200345E2,-2.004062533E-1,1.751647472E0,1.716933370E0
2.336299825E2,-6.654832512E-2,1.393545270E0,1.740074635E0
2.336399295E2,-4.036066681E-2,4.268845916E-1,1.810364246E0
2.336498775E2,-1.302449554E-1,-3.226409853E-1,1.786372066E0
2.336598255E2,-9.979383647E-2,-8.484323621E-1,1.673417091E0
2.336697725E2,2.591866851E-1,-1.376347303E0,1.653611779E0
2.336797205E2,5.817031860E-1,-2.034040689E0,1.540861845E0
2.336896675E2,5.650386214E-1,-2.630928993E0,1.375642180E0
2.336996155E2,4.552564919E-1,-2.440120935E0,1.135797858E0
2.337095625E2,3.527570367E-1,-1.663277745E0,8.430607915E-1
2.337195105E2,1.669727862E-1,-5.632249117E-1,7.667945027E-1
2.337294585E2,4.464071617E-2,-5.101284478E-3,7.177469134E-1
2.337394055E2,-1.485700160E-1,3.441731036E-1,5.776883364E-1
2.337493535E2,-3.162280321E-1,7.291995883E-1,3.644706905E-1
2.337593005E2,-3.697106838E-1,8.619470000E-1,2.211558670E-1
