"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.084306713E2,-2.262994080E0,6.771019592E0,5.771248627E0
2.084407253E2,-2.404898987E0,7.310497742E0,6.021827545E0
2.084507783E2,-3.188519440E0,8.018675079E0,6.510860596E0
2.084608322E2,-4.436474304E0,8.919202423E0,6.606362000E0
2.084708863E2,-5.501509552E0,9.628427582E0,6.035898285E0
2.084809403E2,-6.070476379E0,9.641899567E0,5.216053162E0
2.084909943E2,-6.400989075E0,8.993747406E0,4.579576721E0
2.085010483E2,-6.462960205E0,7.982300720E0,4.621788940E0
2.085111012E2,-6.305188293E0,7.311994629E0,5.064568176E0
2.085211553E2,-6.028264160E0,7.370971985E0,5.816454620E0
2.085312093E2,-6.089037781E0,7.595355377E0,6.768175507E0
2.085412633E2,-6.552623749E0,7.461533661E0,7.474406891E0
2.085513172E2,-7.160210266E0,6.864575043E0,7.368277588E0
2.085613709E2,-7.722890167E0,6.159990234E0,6.523733826E0
2.085714239E2,-7.825277252E0,5.624403992E0,5.524411926E0
2.085814779E2,-7.514224091E0,5.169499969E0,4.697232056E0
2.085915319E2,-7.066654816E0,4.663252716E0,4.110601959E0
2.086015859E2,-6.756799164E0,3.971391449E0,3.627257080E0
2.086116399E2,-6.549929352E0,3.323838043E0,3.430416412E0
2.086216939E2,-6.393205261E0,2.724035339E0,3.449127502E0
2.086317469E2,-6.189778290E0,2.114502869E0,3.700305176E0
2.086418009E2,-5.707930298E0,1.526525574E0,4.211941223E0
2.086518549E2,-4.979395294E0,1.048419800E0,4.703818359E0
2.086619089E2,-4.250411224E0,8.000862122E-1,4.947810974E0
2.086719629E2,-3.647614746E0,9.785151672E-1,5.166356506E0
2.086820169E2,-3.240162048E0,1.352587280E0,5.116360474E0
2.086920699E2,-3.086132355E0,1.849703522E0,4.977449341E0
2.087021239E2,-3.401376801E0,2.443069611E0,4.840633850E0
2.087121779E2,-4.125570831E0,2.988235931E0,4.772824860E0
2.087222319E2,-5.033881989E0,3.317700806E0,4.696483612E0
2.087322859E2,-5.849535828E0,3.400778046E0,4.637655945E0
2.087423399E2,-6.466403046E0,3.405717773E0,4.654720459E0
2.087523939E2,-6.784192200E0,3.534899139E0,4.758005676E0
2.087624469E2,-6.944059753E0,3.758384399E0,4.688550110E0
2.087725009E2,-7.052284698E0,3.919449463E0,4.445156250E0
2.087825549E2,-7.217541046E0,4.098776550E0,4.472100220E0
2.087926089E2,-7.455097046E0,4.299958191E0,4.487817535E0
2.088026629E2,-7.941136322E0,4.449796600E0,4.606221313E0
2.088127169E2,-8.565487976E0,4.570745087E0,4.953499146E0
2.088227699E2,-9.031319275E0,4.756359100E0,5.045258331E0
2.088328239E2,-9.135352936E0,4.979395294E0,5.015769653E0
2.088428779E2,-8.735085297E0,5.023553467E0,4.922513580E0
2.088529319E2,-8.091723175E0,4.986879730E0,4.855153656E0
2.088629859E2,-7.749385071E0,4.912634125E0,4.841831360E0
2.088730399E2,-7.770341492E0,4.891528015E0,4.918771362E0
2.088830929E2,-7.890990601E0,4.750371552E0,4.976551208E0
2.088931469E2,-7.974816284E0,4.399351501E0,4.996010742E0
2.089032009E2,-7.851622467E0,4.000281372E0,5.039869537E0
2.089132549E2,-7.620952148E0,3.567231903E0,4.922214203E0
2.089233089E2,-7.345375214E0,3.328179016E0,5.150788879E0
2.089333629E2,-7.250472565E0,3.356170807E0,5.327122192E0
2.089434159E2,-7.200626221E0,3.570075989E0,5.618566132E0
2.089534699E2,-7.386090546E0,3.865411835E0,5.750142517E0
2.089635239E2,-7.623496857E0,4.092040558E0,5.397176514E0
2.089735779E2,-7.712561646E0,4.214485931E0,4.912484436E0
2.089836319E2,-7.740104370E0,4.361629944E0,4.752467194E0
2.089936859E2,-7.677235107E0,4.443210297E0,4.719535675E0
2.090037389E2,-7.752378845E0,4.450395355E0,4.855752411E0
2.090137929E2,-7.836354218E0,4.416266327E0,5.159919891E0
2.090238469E2,-7.881709900E0,4.426744537E0,5.450615387E0
2.090339009E2,-7.683372345E0,4.467160492E0,5.037773895E0
2.090439549E2,-7.448660431E0,4.443359985E0,4.787045288E0
2.090540089E2,-7.341782684E0,4.330794067E0,4.681664429E0
2.090640619E2,-7.448660431E0,4.182602234E0,4.359983368E0
2.090741159E2,-7.605085144E0,3.929029541E0,4.546645203E0
2.090841699E2,-7.546407166E0,3.811972961E0,4.639452209E0
2.090942239E2,-7.289241943E0,3.642375641E0,4.468358002E0
2.091042779E2,-7.424859924E0,3.359463959E0,4.639601898E0
2.091143319E2,-7.477849731E0,3.363206177E0,4.443509674E0
2.091243849E2,-7.127727814E0,3.581003265E0,4.320764923E0
2.091344389E2,-6.606661377E0,3.867956543E0,4.134252777E0
2.091444929E2,-6.233038330E0,4.181853790E0,4.023483124E0
2.091545469E2,-6.084098053E0,4.187991028E0,4.166435852E0
2.091646009E2,-6.208788757E0,3.921844482E0,4.413422241E0
2.091746549E2,-6.525530090E0,3.745361481E0,4.789290619E0
2.091847079E2,-6.833290100E0,3.714076538E0,4.913681946E0
2.091947619E2,-7.160210266E0,3.513044586E0,4.831951904E0
2.092048159E2,-7.588020630E0,3.233126678E0,4.743485870E0
2.092148699E2,-8.084538116E0,2.952460327E0,4.722080383E0
2.092249239E2,-9.060957642E0,2.640958099E0,4.684358826E0
2.092349779E2,-9.801168365E0,2.514171753E0,4.527185669E0
2.092450309E2,-1.034393967E1,2.511926422E0,3.853586426E0
2.092550849E2,-1.074510544E1,2.543959808E0,3.749702454E0
2.092651389E2,-1.100077377E1,2.518363037E0,3.957171021E0
2.092751929E2,-1.097023727E1,2.223176880E0,4.116140442E0
2.092852469E2,-1.049722092E1,2.116299133E0,3.804189148E0
2.092953009E2,-9.820328522E0,1.977537689E0,3.247945862E0
2.093053539E2,-8.993897095E0,2.402953033E0,2.769690399E0
2.093154079E2,-8.524173889E0,2.336191864E0,2.313289490E0
2.093254619E2,-8.381670227E0,2.196083221E0,1.888472900E0
2.093355159E2,-8.588989105E0,2.361040192E0,1.821711731E0
2.093455699E2,-9.402397614E0,2.268831940E0,1.461261292E0
2.093556239E2,-1.061547501E1,2.293380890E0,9.991722107E-1
2.093656769E2,-1.202958435E1,2.609972534E0,3.972738647E-1
2.093757309E2,-1.334519852E1,2.732567596E0,-8.068222046E-2
2.093857849E2,-1.445184723E1,2.341730347E0,-3.992198181E-1
2.093958389E2,-1.545835419E1,1.224453735E0,-3.174897766E-1
2.094058929E2,-1.514685196E1,-1.374142456E-1,-6.286926270E-2
2.094159469E2,-1.409394150E1,-7.015910339E-1,-1.898052979E-1
2.094259999E2,-1.331271606E1,-5.099894714E-1,-6.339317322E-1
2.094360539E2,-1.301872742E1,-3.784130859E-1,-6.557862854E-1
2.094461079E2,-1.283101776E1,-4.939727783E-2,-5.514532471E-1
2.094561619E2,-1.212224167E1,5.049000549E-1,-5.918692017E-1
2.094662159E2,-1.127036316E1,9.954299927E-1,-9.051676941E-1
2.094762699E2,-1.020293289E1,1.440903625E0,-9.054670715E-1
2.094863229E2,-9.191635895E0,1.691781921E0,-5.083428955E-1
2.094963769E2,-8.445737000E0,1.529669037E0,1.571731567E-1
2.095064309E2,-8.025710449E0,1.498833160E0,5.754034424E-1
2.095164849E2,-8.041128387E0,1.826501770E0,7.276368713E-1
2.095265389E2,-8.665779419E0,2.178270264E0,8.198451233E-1
2.095365929E2,-9.458830261E0,2.338886261E0,8.665480042E-1
2.095466459E2,-1.023122406E1,2.332299957E0,8.470884705E-1
2.095566999E2,-1.107576782E1,2.075583801E0,8.168513489E-1
2.095667540E2,-1.173185349E1,1.906585236E0,8.812174988E-1
2.095768080E2,-1.202943466E1,1.887125702E0,9.861492920E-1
2.095868620E2,-1.203167999E1,2.020797729E0,1.053658905E0
2.095969160E2,-1.198063614E1,2.221679993E0,1.033600616E0
2.096069690E2,-1.180909286E1,2.378104706E0,1.063837738E0
2.096170230E2,-1.162273041E1,2.530637512E0,1.253643036E0
2.096270770E2,-1.144355301E1,2.489622803E0,1.572480011E0
2.096371310E2,-1.107921066E1,2.339035950E0,1.614243164E0
2.096471850E2,-1.060035645E1,2.441123657E0,1.434616699E0
2.096572390E2,-1.018961060E1,2.717598724E0,1.224154358E0
2.096672920E2,-9.852511597E0,2.896327057E0,1.096320190E0
2.096773460E2,-9.550439758E0,2.951262817E0,1.160985718E0
2.096874000E2,-9.225914612E0,2.933749237E0,1.437460785E0
2.096974540E2,-8.886121216E0,2.769091644E0,1.726809082E0
2.097075080E2,-8.405171356E0,2.600841522E0,1.898651733E0
2.097175620E2,-7.792944489E0,2.631976776E0,1.876048737E0
2.097276150E2,-7.224875793E0,2.945275269E0,1.856738892E0
2.097376690E2,-6.867568817E0,3.425177307E0,1.939067688E0
2.097477230E2,-6.699019318E0,3.865411835E0,2.226470032E0
2.097577770E2,-6.650969238E0,4.239184570E0,2.609972534E0
2.097678310E2,-6.734645233E0,4.562212830E0,2.974314880E0
2.097778850E2,-6.809639282E0,4.669240265E0,3.349584503E0
2.097879380E2,-6.908284149E0,4.594545593E0,3.747457123E0
2.097979920E2,-6.914421387E0,4.496200104E0,4.144431610E0
2.098080460E2,-6.903045044E0,4.543501740E0,4.433630219E0
2.098181000E2,-6.922953644E0,4.751269684E0,4.520449677E0
2.098281540E2,-7.068151703E0,4.956642609E0,4.415517883E0
2.098382080E2,-7.399263153E0,5.206323395E0,4.420457611E0
2.098482610E2,-7.836653595E0,5.311853943E0,4.561614075E0
2.098583150E2,-8.166866913E0,5.184917908E0,4.866979065E0
2.098683690E2,-8.260422363E0,4.972060547E0,5.109175415E0
2.098784230E2,-8.142916718E0,4.759203186E0,5.203479309E0
2.098884770E2,-7.920928345E0,4.662653961E0,5.101391602E0
2.098985310E2,-7.830516357E0,4.710404663E0,4.947810974E0
2.099085840E2,-7.899223480E0,4.758155365E0,4.846771088E0
2.099186380E2,-7.883356476E0,4.815186768E0,4.935386810E0
2.099286920E2,-7.748786316E0,4.916825409E0,5.011877747E0
2.099387460E2,-7.523654480E0,4.993166656E0,5.005740509E0
2.099488000E2,-7.240293732E0,5.117108917E0,4.910987549E0
2.099588540E2,-6.942263489E0,5.319787445E0,4.835095367E0
2.099689070E2,-6.732100525E0,5.482199707E0,4.732708282E0
2.099789610E2,-6.532415771E0,5.455854492E0,4.766388245E0
2.099890150E2,-6.379583588E0,5.279820557E0,4.865033112E0
2.099990690E2,-6.273903351E0,5.129533081E0,5.021757202E0
2.100091230E2,-6.192622375E0,5.035827942E0,5.167104950E0
2.100191770E2,-6.116281128E0,5.023703156E0,5.200934601E0
2.100292300E2,-5.943989410E0,5.033582611E0,5.126688995E0
2.100392840E2,-5.680387573E0,5.111869812E0,5.031337280E0
2.100493380E2,-5.513185272E0,5.085374908E0,5.038073273E0
2.100593920E2,-5.467530212E0,5.066813507E0,5.024152222E0
2.100694460E2,-5.572911072E0,5.097799072E0,5.128335571E0
2.100795000E2,-5.751190338E0,5.038522339E0,5.302423553E0
2.100895530E2,-5.872288513E0,4.856351166E0,5.413791962E0
2.100996070E2,-5.846092987E0,4.688699799E0,5.491330719E0
2.101096610E2,-5.757177887E0,4.580624542E0,5.602399750E0
2.101197150E2,-5.721102905E0,4.554878082E0,5.611530762E0
2.101297690E2,-5.744753723E0,4.616250458E0,5.443879395E0
2.101398230E2,-5.801635437E0,4.716541901E0,5.274282074E0
2.101498760E2,-5.905220032E0,4.757556610E0,5.238057404E0
2.101599300E2,-6.038892059E0,4.676724701E0,5.340893555E0
2.101699840E2,-6.142925720E0,4.478536835E0,5.474266205E0
2.101800380E2,-6.153553619E0,4.395309906E0,5.508095856E0
2.101900920E2,-6.151457977E0,4.397106171E0,5.608836365E0
2.102001460E2,-6.172264709E0,4.439767456E0,5.780529327E0
2.102101990E2,-6.174959106E0,4.453538818E0,5.945186920E0
2.102202530E2,-6.176455994E0,4.493805084E0,5.930517426E0
2.102303070E2,-6.127507782E0,4.573589172E0,5.860014038E0
2.102403610E2,-6.046376495E0,4.631069641E0,5.848787384E0
2.102504150E2,-5.924679565E0,4.614603882E0,5.936355286E0
2.102604690E2,-5.819448395E0,4.529431000E0,6.000721436E0
2.102705220E2,-5.785768433E0,4.454436951E0,6.071224823E0
2.102805760E2,-5.787564697E0,4.409230957E0,6.181844788E0
2.102906300E2,-5.816604309E0,4.387825470E0,6.241570587E0
2.103006840E2,-5.786965942E0,4.405039673E0,6.200106812E0
2.103107380E2,-5.729186096E0,4.436773682E0,6.124364319E0
2.103207920E2,-5.731581116E0,4.446054382E0,6.103856964E0
2.103308450E2,-5.827980652E0,4.405189362E0,6.014642487E0
2.103408990E2,-5.906716919E0,4.434378662E0,6.092480621E0
2.103509530E2,-5.938301239E0,4.481231232E0,6.226452026E0
2.103610070E2,-5.948031006E0,4.477938080E0,6.340514832E0
2.103710610E2,-5.873486023E0,4.423152008E0,6.473588104E0
2.103811150E2,-5.796096954E0,4.416416016E0,6.506369934E0
2.103911680E2,-5.719905396E0,4.478536835E0,6.466552734E0
2.104012220E2,-5.638774109E0,4.490362244E0,6.388415222E0
2.104112760E2,-5.626948700E0,4.483326874E0,6.436614990E0
2.104213300E2,-5.564229126E0,4.405039673E0,6.598428497E0
2.104313840E2,-5.510640564E0,4.302053833E0,6.701863403E0
2.104414380E2,-5.535189514E0,4.270020447E0,6.647077332E0
2.104514920E2,-5.516029358E0,4.313130798E0,6.568790131E0
2.104615450E2,-5.473966827E0,4.419559479E0,6.487808533E0
2.104715990E2,-5.430557098E0,4.455185394E0,6.408473511E0
2.104816530E2,-5.302124176E0,4.499642944E0,6.425837402E0
2.104917070E2,-5.130880280E0,4.562512207E0,6.456972656E0
2.105017610E2,-4.979844360E0,4.636757812E0,6.447991333E0
2.105118150E2,-4.898264008E0,4.721631317E0,6.448141022E0
2.105218680E2,-4.872068481E0,4.837640076E0,6.484515381E0
2.105319220E2,-4.885839844E0,4.951104126E0,6.526877289E0
2.105419760E2,-4.848567352E0,5.056035919E0,6.639143829E0
2.105520300E2,-4.747078400E0,5.140759735E0,6.821015625E0
2.105620845E2,-4.656666412E0,5.167404327E0,6.906338196E0
2.105721385E2,-4.579427032E0,5.253325653E0,6.913822632E0
2.105821915E2,-4.517006836E0,5.178181915E0,6.910529480E0
2.105922455E2,-4.450095978E0,5.066963196E0,6.918163605E0
2.106022995E2,-4.387825470E0,5.119803314E0,6.885830841E0
2.106123535E2,-4.415966949E0,5.128784637E0,6.881639557E0
2.106224075E2,-4.514911194E0,4.999752960E0,6.846163330E0
2.106324615E2,-4.609215088E0,4.959935760E0,6.777456207E0
2.106425145E2,-4.705614624E0,4.987478485E0,6.718329163E0
2.106525685E2,-4.830305328E0,4.988526306E0,6.725813599E0
2.106626225E2,-4.944517822E0,4.917723541E0,6.786886597E0
2.106726765E2,-5.024900665E0,4.867278442E0,6.745273132E0
2.106827305E2,-5.035678253E0,4.852908325E0,6.719376984E0
2.106927845E2,-4.973258057E0,4.927303619E0,6.730304260E0
2.107028375E2,-4.857997742E0,5.044659576E0,6.796766052E0
2.107128915E2,-4.731510773E0,5.197042694E0,6.824159088E0
2.107229455E2,-4.607568512E0,5.309907990E0,6.837032318E0
2.107329995E2,-4.544998627E0,5.415588226E0,6.796466675E0
2.107430535E2,-4.488116913E0,5.509742432E0,6.758445740E0
2.107531075E2,-4.450694733E0,5.474565582E0,6.800657959E0
2.107631615E2,-4.388873291E0,5.417234802E0,6.859036560E0
2.107732145E2,-4.338727570E0,5.328469391E0,6.850204926E0
2.107832685E2,-4.315376129E0,5.285209351E0,6.814279633E0
2.107933225E2,-4.264481964E0,5.259762268E0,6.777007141E0
2.108033765E2,-4.252357178E0,5.263504486E0,6.779701538E0
2.108134305E2,-4.280648346E0,5.331762543E0,6.784192200E0
2.108234845E2,-4.081113281E0,5.404211884E0,6.694229279E0
2.108335375E2,-4.077670441E0,5.494324493E0,6.790778503E0
2.108435915E2,-4.081412659E0,5.519921265E0,6.843768311E0
2.108536455E2,-4.131408691E0,5.519322510E0,6.786736908E0
2.108636995E2,-4.183650055E0,5.569917297E0,6.791526947E0
2.108737535E2,-4.223916321E0,5.657934265E0,6.843468933E0
2.108838075E2,-4.229305115E0,5.720953217E0,6.928043060E0
2.108938605E2,-4.196373596E0,5.780679016E0,6.995402985E0
2.109039145E2,-4.196074219E0,5.817652130E0,7.041806488E0
2.109139685E2,-4.258943481E0,5.789959717E0,7.089257813E0
2.109240225E2,-4.353247375E0,5.722749481E0,7.080276489E0
2.109340765E2,-4.374802551E0,5.651797028E0,7.038513336E0
2.109441305E2,-4.390370178E0,5.618266754E0,6.927593994E0
2.109541835E2,-4.429438934E0,5.646108856E0,6.815626831E0
2.109642375E2,-4.463118896E0,5.708229675E0,6.789580994E0
2.109742915E2,-4.478087769E0,5.832321625E0,6.742129669E0
2.109843455E2,-4.440815277E0,5.956263885E0,6.670279083E0
2.109943995E2,-4.289330292E0,6.069727936E0,6.556365967E0
2.110044535E2,-4.011508026E0,6.244564362E0,6.412215729E0
2.110145065E2,-3.589984589E0,6.406377869E0,6.519392853E0
2.110245605E2,-3.221001892E0,6.581962738E0,6.699468384E0
2.110346145E2,-2.920277252E0,6.702761536E0,6.870861969E0
2.110446685E2,-2.720891876E0,6.819818115E0,6.934928741E0
2.110547225E2,-2.489922180E0,6.916816406E0,7.037764893E0
2.110647765E2,-2.245330811E0,6.946454773E0,7.023394775E0
2.110748295E2,-1.988015900E0,6.986571350E0,6.889872437E0
2.110848835E2,-1.836680603E0,7.034920807E0,6.708898773E0
2.110949375E2,-1.745819550E0,7.143894196E0,6.775809631E0
2.111049915E2,-1.647174683E0,7.219337311E0,6.896009674E0
2.111150455E2,-1.677262115E0,7.331753540E0,6.801855469E0
2.111250995E2,-1.728006592E0,7.526498566E0,6.772516479E0
2.111351535E2,-1.775906982E0,7.648794250E0,6.753506012E0
2.111452065E2,-1.768422546E0,7.657476196E0,6.726412354E0
2.111552605E2,-1.602866821E0,7.621401215E0,6.708898773E0
2.111653145E2,-1.436412964E0,7.585924988E0,6.707252197E0
2.111753685E2,-1.389111328E0,7.512427826E0,6.796466675E0
2.111854225E2,-1.404678955E0,7.448211365E0,6.966063995E0
2.111954765E2,-1.303040314E0,7.444469147E0,6.973249054E0
2.112055295E2,-1.166673889E0,7.463778992E0,6.872807922E0
2.112155835E2,-1.166374512E0,7.442972260E0,6.972650299E0
2.112256375E2,-1.319506073E0,7.329208832E0,7.195087738E0
2.112356915E2,-1.539398804E0,7.122488708E0,7.247179413E0
2.112457455E2,-1.787732391E0,6.953639832E0,7.152875519E0
2.112557995E2,-2.069745941E0,6.766079865E0,7.075636139E0
2.112658525E2,-2.446961517E0,6.537205811E0,7.139403534E0
2.112759065E2,-2.839445343E0,6.346203003E0,7.162006531E0
2.112859605E2,-3.139122162E0,6.263125763E0,7.200775909E0
2.112960145E2,-3.317850494E0,6.245612183E0,7.304510193E0
2.113060685E2,-3.419788513E0,6.232289886E0,7.418872375E0
2.113161225E2,-3.450624390E0,6.225104828E0,7.464677124E0
2.113261755E2,-3.467539215E0,6.196065216E0,7.518565063E0
2.113362295E2,-3.452720032E0,6.217770081E0,7.567812653E0
2.113462835E2,-3.467090149E0,6.208489380E0,7.684869232E0
2.113563375E2,-3.454366608E0,6.239774323E0,7.664960632E0
2.113663915E2,-3.383414154E0,6.231391754E0,7.569010162E0
2.113764455E2,-3.254681854E0,6.188730469E0,7.511978760E0
2.113864985E2,-3.090323639E0,6.183191986E0,7.511230316E0
2.113965525E2,-2.930456085E0,6.222560120E0,7.544610901E0
2.114066065E2,-2.808609467E0,6.203399963E0,7.528145142E0
2.114166605E2,-2.813399506E0,6.090684357E0,7.367529144E0
2.114267145E2,-2.920726318E0,5.925428009E0,7.107519836E0
2.114367685E2,-3.081192627E0,5.755531311E0,6.996001740E0
2.114468215E2,-3.173101501E0,5.683830414E0,7.008874969E0
2.114568755E2,-3.202889557E0,5.739065552E0,7.001839600E0
2.114669295E2,-3.211571503E0,5.826334076E0,6.924899597E0
2.114769835E2,-3.259322205E0,5.909111938E0,6.859335938E0
2.114870375E2,-3.278632050E0,5.912255402E0,6.751110992E0
2.114970915E2,-3.265010376E0,5.795947266E0,6.753056946E0
2.115071445E2,-3.248843994E0,5.691015472E0,6.763086090E0
2.115171985E2,-3.187920685E0,5.668262787E0,6.731801147E0
2.115272525E2,-3.084336090E0,5.688770142E0,6.662794647E0
2.115373065E2,-2.945574646E0,5.760471039E0,6.665938110E0
2.115473605E2,-2.740201721E0,5.900579681E0,6.708749084E0
2.115574145E2,-2.570604401E0,6.042035522E0,6.747967529E0
2.115674676E2,-2.525997162E0,6.104006653E0,6.863377533E0
2.115775216E2,-2.721041565E0,6.160588989E0,7.048392792E0
2.115875756E2,-3.080144806E0,6.233637085E0,7.184160461E0
2.115976296E2,-3.387455750E0,6.251749420E0,7.279212799E0
2.116076836E2,-3.520379333E0,6.174510040E0,7.405101013E0
2.116177376E2,-3.586092682E0,6.140979767E0,7.430847473E0
2.116277916E2,-3.608545990E0,6.021378479E0,7.326215057E0
2.116378446E2,-3.640729065E0,5.956563263E0,7.190447388E0
2.116478986E2,-3.670966187E0,5.956712952E0,7.038064270E0
2.116579526E2,-3.739523621E0,5.983058167E0,6.952891388E0
2.116680066E2,-3.885769501E0,6.031856689E0,6.944209442E0
2.116780606E2,-4.133953400E0,6.024971008E0,6.901398468E0
2.116881146E2,-4.287234650E0,5.950575714E0,6.851552124E0
2.116981676E2,-4.328997803E0,5.820047150E0,6.847211151E0
2.117082216E2,-4.271217957E0,5.683531036E0,6.864874420E0
2.117182756E2,-4.103566589E0,5.592520294E0,6.900051270E0
2.117283296E2,-3.916904755E0,5.562582550E0,6.986571350E0
2.117383836E2,-3.824397125E0,5.573958893E0,7.064559174E0
2.117484376E2,-3.750001831E0,5.598807220E0,7.087461548E0
2.117584906E2,-3.568130035E0,5.709427185E0,7.011569366E0
2.117685446E2,-3.365900574E0,5.844296722E0,6.910379791E0
2.117785986E2,-3.223995667E0,5.902226257E0,6.853947144E0
2.117886526E2,-3.176394653E0,5.962251434E0,6.918013916E0
2.117987066E2,-3.236719208E0,5.990093536E0,7.040159912E0
2.118087606E2,-3.322790222E0,6.076164551E0,7.073839874E0
2.118188136E2,-3.405418396E0,6.185886383E0,6.995402985E0
2.118288676E2,-3.531755676E0,6.291865997E0,6.865772552E0
2.118389216E2,-3.662284241E0,6.344107361E0,6.754254456E0
2.118489756E2,-3.783532104E0,6.412964172E0,6.577621765E0
2.118590296E2,-3.785478058E0,6.540498962E0,6.345304871E0
2.118690836E2,-3.710334320E0,6.597380676E0,6.165229340E0
2.118791366E2,-3.602109375E0,6.615642700E0,6.083948364E0
2.118891906E2,-3.435505829E0,6.592291260E0,6.048921204E0
2.118992446E2,-3.224893799E0,6.551875305E0,6.074667664E0
2.119092986E2,-3.115920410E0,6.495592346E0,6.176755371E0
2.119193526E2,-3.125500488E0,6.380032654E0,6.238576813E0
2.119294066E2,-3.180735626E0,6.233188019E0,6.256240082E0
2.119394606E2,-3.238216095E0,6.100863190E0,6.081253967E0
2.119495136E2,-3.368145905E0,5.939648438E0,5.656138000E0
2.119595676E2,-3.492088165E0,5.808521118E0,5.205425262E0
2.119696216E2,-3.545676727E0,5.799988861E0,4.828509064E0
2.119796756E2,-3.454516296E0,5.916446686E0,4.553530884E0
2.119897296E2,-3.365601196E0,6.093678131E0,4.431534576E0
2.119997836E2,-3.547323303E0,6.352190552E0,4.645290070E0
2.120098366E2,-4.137096863E0,6.791526947E0,5.404960327E0
2.120198906E2,-5.253475342E0,7.444618835E0,6.497238922E0
2.120299446E2,-6.425538025E0,8.070467377E0,7.296726379E0
2.120399986E2,-7.327861633E0,8.333620148E0,7.299420776E0
2.120500526E2,-8.000712433E0,8.186925201E0,6.794371033E0
2.120601066E2,-7.839048615E0,7.868088226E0,6.067931671E0
2.120701596E2,-6.919361115E0,7.530689850E0,5.728437653E0
2.120802136E2,-5.795198822E0,7.225773926E0,6.023623810E0
2.120902676E2,-4.928052063E0,7.200326843E0,6.578370209E0
2.121003216E2,-4.467310181E0,7.412884827E0,6.997947693E0
2.121103756E2,-4.719236298E0,7.519912262E0,7.248227234E0
