"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.885502992E1,-4.331991577E0,7.832761688E0,5.112019501E0
9.886508392E1,-4.396806793E0,7.906707916E0,5.185816040E0
9.887513692E1,-4.527335358E0,7.997269592E0,5.167404327E0
9.888518992E1,-4.621339874E0,7.971223755E0,5.337899780E0
9.889524392E1,-4.657265167E0,7.768545227E0,5.339845734E0
9.890529692E1,-4.564757538E0,7.487579498E0,5.344635773E0
9.891534992E1,-4.404141541E0,7.178771667E0,5.254223785E0
9.892540392E1,-4.246070251E0,6.966962128E0,5.160518646E0
9.893545692E1,-4.127516785E0,6.887178040E0,5.203329620E0
9.894550992E1,-4.073479156E0,6.906787262E0,5.260510712E0
9.895556392E1,-4.094435577E0,7.059469757E0,5.266348572E0
9.896561737E1,-4.150718536E0,7.171287231E0,5.407954102E0
9.897567037E1,-4.216132507E0,7.166497192E0,5.588179321E0
9.898572437E1,-4.207151184E0,7.039411469E0,5.585933990E0
9.899577737E1,-4.123026123E0,6.868766327E0,5.606291656E0
9.900583037E1,-4.062102814E0,6.688241730E0,5.660478973E0
9.901588437E1,-4.030069427E0,6.504423981E0,5.576503601E0
9.902593737E1,-4.039200439E0,6.342011719E0,5.549260254E0
9.903599037E1,-4.112248535E0,6.283932495E0,5.605393524E0
9.904604437E1,-4.240082703E0,6.347849579E0,5.695955200E0
9.905609737E1,-4.264631653E0,6.518045654E0,5.739963684E0
9.906615037E1,-4.256698151E0,6.757697296E0,5.808820496E0
9.907620438E1,-4.312382355E0,6.800508270E0,5.843398590E0
9.908625737E1,-4.432582397E0,6.664141846E0,5.870342560E0
9.909631037E1,-4.465214539E0,6.492448883E0,5.846542053E0
9.910636437E1,-4.507127380E0,6.402935028E0,5.945336609E0
9.911641738E1,-4.517006836E0,6.243815918E0,5.928721161E0
9.912647037E1,-4.519551544E0,6.019432526E0,5.898783417E0
9.913652437E1,-4.327201538E0,5.948629761E0,6.014492798E0
9.914657737E1,-4.040996704E0,6.163433075E0,5.972430267E0
9.915663038E1,-3.943998413E0,6.415658569E0,5.894442444E0
9.916668437E1,-3.946243744E0,6.594237213E0,6.101162567E0
9.917673737E1,-3.828887787E0,6.681356049E0,6.365961914E0
9.918679037E1,-3.613635406E0,6.728507996E0,6.452931061E0
9.919684437E1,-3.530707855E0,6.678661652E0,6.431525574E0
9.920689737E1,-3.697760468E0,6.576723633E0,6.442003784E0
9.921695037E1,-4.025728455E0,6.630312195E0,6.606811066E0
9.922700437E1,-4.275259552E0,6.929689636E0,6.689439240E0
9.923705737E1,-4.354594574E0,7.317233734E0,6.696773987E0
9.924711137E1,-4.268373871E0,7.526797943E0,6.622378693E0
9.925716437E1,-4.070485382E0,7.458689575E0,6.456224213E0
9.926721737E1,-3.804638214E0,7.183262329E0,6.338718567E0
9.927727137E1,-3.506607971E0,6.888824615E0,6.313271484E0
9.928732438E1,-3.282523956E0,6.790928192E0,6.253246307E0
9.929737737E1,-3.179089050E0,6.919361115E0,6.420897675E0
9.930743137E1,-3.225492554E0,7.030130768E0,6.644382935E0
9.931748437E1,-3.231330414E0,6.999893646E0,6.665938110E0
9.932753738E1,-3.193309479E0,6.862180023E0,6.627617798E0
9.933759137E1,-3.069666595E0,6.750063171E0,6.563850403E0
9.934764437E1,-2.929258575E0,6.658453674E0,6.545438690E0
9.935769737E1,-2.697839813E0,6.678811340E0,6.486012268E0
9.936775137E1,-2.515219574E0,6.800807648E0,6.613696747E0
9.937780437E1,-2.431842957E0,7.094047852E0,6.818470917E0
9.938785737E1,-2.495460663E0,7.460036774E0,6.905739441E0
9.939791137E1,-2.705024872E0,7.658823395E0,7.021299133E0
9.940796437E1,-2.798430634E0,7.676636353E0,7.043303375E0
9.941801737E1,-2.770887909E0,7.604785767E0,6.958429871E0
9.942807137E1,-2.631677399E0,7.387587433E0,6.834786987E0
9.943812437E1,-2.393073578E0,7.460635529E0,6.557114410E0
9.944817737E1,-2.145189056E0,7.827073517E0,6.654711456E0
9.945823137E1,-1.909728699E0,8.233478394E0,6.466253357E0
9.946828437E1,-1.903142395E0,8.859027557E0,6.334527283E0
9.947833737E1,-1.860481110E0,9.476343842E0,6.129453735E0
9.948839137E1,-1.782193909E0,9.700128479E0,5.895340576E0
9.949844437E1,-1.613794098E0,9.776619415E0,5.741460571E0
9.950849737E1,-1.439855804E0,9.817783813E0,5.565127258E0
9.951855137E1,-1.270557861E0,9.786947937E0,5.470823364E0
9.952860437E1,-1.195863190E0,9.691596222E0,5.548661499E0
9.953865738E1,-1.120270386E0,9.732161865E0,5.508095856E0
9.954871137E1,-1.143771515E0,9.810449066E0,5.466931458E0
9.955876437E1,-1.115330658E0,1.002121078E1,5.441933441E0
9.956881737E1,-1.097517700E0,1.032762360E1,5.121150513E0
9.957887138E1,-1.048270111E0,1.075842773E1,4.810247040E0
9.958892437E1,-9.904902649E-1,1.126407623E1,4.602329407E0
9.959897737E1,-9.882449341E-1,1.173020691E1,4.484225006E0
9.960903137E1,-1.099912720E0,1.205637863E1,4.379891968E0
9.961908437E1,-1.248703308E0,1.233060837E1,4.348157959E0
9.962913737E1,-1.501377869E0,1.253448441E1,4.258793793E0
9.963919137E1,-1.818418579E0,1.246697479E1,3.881278839E0
9.964924437E1,-1.716630249E0,1.253613098E1,3.579057312E0
9.965929737E1,-5.635780334E-1,1.304462357E1,3.600911865E0
9.966935137E1,9.131011963E-1,1.354787704E1,3.832330627E0
9.967940437E1,1.190175018E0,1.177900543E1,3.980971527E0
9.968945737E1,-9.939331055E-2,7.557783508E0,4.375251617E0
9.969951137E1,-2.755769348E0,2.010020142E0,5.254373474E0
9.970956437E1,-5.633085938E0,-4.005221100E0,6.086493073E0
9.971961737E1,-7.272776184E0,-7.467072144E0,6.549629974E0
9.972967137E1,-9.142537994E0,-7.572153625E0,5.637127533E0
9.973972437E1,-1.051263885E1,-4.705914001E0,4.759502563E0
9.974977738E1,-9.885293427E0,1.053509216E0,5.457052002E0
9.975983137E1,-8.010591888E0,7.217241669E0,7.785310364E0
9.976988437E1,-5.872138824E0,1.215023346E1,1.010518616E1
9.977993737E1,-4.454586639E0,1.292337570E1,1.048120422E1
9.978999138E1,-3.607498169E0,9.221873016E0,9.132359161E0
9.980004437E1,-3.595822449E0,5.983357544E0,7.880811768E0
9.981009737E1,-3.957470398E0,5.208568726E0,7.347770233E0
9.982015137E1,-4.507576447E0,5.543572083E0,7.142247620E0
9.983020437E1,-5.089416504E0,6.463558960E0,7.387138367E0
9.984025737E1,-5.806425476E0,7.147636414E0,7.812404022E0
9.985031137E1,-6.433022461E0,7.444768524E0,8.106542358E0
9.986036437E1,-7.365732880E0,7.394772491E0,7.736212463E0
9.987041737E1,-8.441545715E0,7.128476257E0,7.086413727E0
9.988047137E1,-9.433383179E0,6.622977448E0,6.368656311E0
9.989052437E1,-1.053105057E1,5.924529877E0,5.696104889E0
9.990057737E1,-1.128084137E1,5.342240753E0,5.270988922E0
9.991063137E1,-1.140777740E1,4.895419922E0,4.931794281E0
9.992068437E1,-1.069600754E1,4.336482239E0,4.729265442E0
9.993073737E1,-9.418863373E0,3.767665100E0,4.649181976E0
9.994079137E1,-7.903115387E0,3.302881622E0,4.890330505E0
9.995084437E1,-6.614894257E0,3.242856445E0,5.226381683E0
9.996089838E1,-5.650749207E0,3.810775452E0,5.877228241E0
9.997095063E1,-5.104834442E0,4.427343292E0,6.315965881E0
9.998100362E1,-4.767885132E0,5.076243896E0,6.360722809E0
9.999105762E1,-4.495751038E0,5.660628662E0,6.033353577E0
1.000011106E2,-4.099524994E0,6.111341400E0,5.820945282E0
1.000111636E2,-3.823349304E0,6.101162567E0,5.490881653E0
1.000212176E2,-4.018094330E0,5.609285431E0,5.230273590E0
1.000312706E2,-4.633464661E0,4.981490936E0,5.072801056E0
1.000413236E2,-5.828130341E0,4.481979675E0,4.406835938E0
1.000513776E2,-6.549629974E0,4.524790649E0,3.141217804E0
1.000614306E2,-6.255940704E0,4.629123688E0,3.102448425E0
1.000714836E2,-5.775888977E0,4.203558655E0,3.619024200E0
1.000815376E2,-5.306914215E0,3.238066406E0,4.093088379E0
1.000915906E2,-4.877906342E0,2.331252136E0,4.247417450E0
1.001016436E2,-4.398752747E0,1.841620331E0,3.948788452E0
1.001116976E2,-3.603306885E0,1.749561768E0,3.734883270E0
1.001217506E2,-2.734064484E0,1.707349548E0,3.871549072E0
1.001318036E2,-2.250869293E0,1.518143005E0,3.722309418E0
1.001418576E2,-2.159858551E0,1.120120697E0,3.630250854E0
1.001519106E2,-2.376757507E0,4.763095093E-1,3.701502686E0
1.001619636E2,-2.577789459E0,-1.064286804E-1,3.996688843E0
1.001720176E2,-2.469265137E0,-8.650511169E-1,4.743336182E0
1.001820706E2,-2.455942841E0,-1.303639069E0,5.545967102E0
1.001921236E2,-2.946472778E0,-1.486109619E0,6.276148682E0
1.002021776E2,-3.859723663E0,-1.488504639E0,6.617588654E0
1.002122306E2,-4.862189026E0,-1.312021637E0,7.566914520E0
1.002222836E2,-5.699847107E0,-9.527687073E-1,8.811426544E0
1.002323376E2,-7.938142548E0,-2.088157654E-1,5.007237396E0
1.002423906E2,-1.149624344E1,6.288423157E-1,6.089486847E0
1.002524436E2,-1.325313995E1,1.146016846E0,6.450386353E0
1.002624976E2,-1.254271729E1,1.114432526E0,6.048023071E0
1.002725506E2,-1.270168671E1,6.144721985E-1,5.504353638E0
1.002826036E2,-1.244721588E1,-1.651066589E-1,4.957989807E0
1.002926576E2,-1.198841995E1,-6.222560120E-1,4.827461243E0
1.003027106E2,-1.114103210E1,-4.361929321E-1,4.739144897E0
1.003127636E2,-1.029139893E1,1.535806274E-1,4.763693848E0
1.003228176E2,-9.848470001E0,1.079704742E0,4.942571869E0
1.003328706E2,-9.486822052E0,2.381248169E0,5.066963196E0
1.003429236E2,-9.267378387E0,4.083807678E0,4.796775055E0
1.003529776E2,-9.016350403E0,5.825585632E0,4.402494965E0
1.003630306E2,-8.601413269E0,7.351662140E0,4.279600525E0
1.003730836E2,-7.470065918E0,7.572003937E0,2.929408264E0
1.003831376E2,-6.525230713E0,6.678811340E0,1.573527832E0
1.003931906E2,-6.341263275E0,5.586981812E0,1.389560394E0
1.004032436E2,-6.449787598E0,5.100493469E0,1.673669586E0
1.004132976E2,-6.348448334E0,5.078339539E0,1.961520996E0
1.004233506E2,-6.098019104E0,5.367987213E0,2.118694153E0
1.004334036E2,-5.850134583E0,6.246959381E0,2.342029724E0
1.004434576E2,-5.866899719E0,7.163802795E0,2.311044159E0
1.004535106E2,-5.935008087E0,8.118068390E0,2.452500000E0
1.004635646E2,-5.770350494E0,9.504635010E0,2.310595093E0
1.004736176E2,-6.177503815E0,1.054287598E1,1.917811890E0
1.004836706E2,-6.241869965E0,1.158246414E1,1.310973816E0
1.004937246E2,-7.332352295E0,1.282802399E1,7.029382324E-1
1.005037776E2,-9.361083527E0,1.327140198E1,5.483097839E-1
1.005138306E2,-1.170490952E1,1.284014877E1,1.146166534E0
1.005238846E2,-1.453447540E1,1.101783829E1,2.976560211E0
1.005339376E2,-1.756148071E1,8.190368042E0,4.655019836E0
1.005439906E2,-1.805844727E1,5.479205933E0,3.955674133E0
1.005540446E2,-1.567959412E1,3.175795898E0,2.508633270E0
1.005640976E2,-1.346090790E1,2.426753540E0,9.945318604E-1
1.005741506E2,-1.163320862E1,2.970123596E0,8.491841125E-1
1.005842046E2,-9.619595947E0,4.506828003E0,1.820963287E0
1.005942576E2,-7.674840088E0,5.939798126E0,2.545756073E0
1.006043106E2,-6.550378418E0,7.091952209E0,3.372037811E0
1.006143646E2,-6.404731293E0,8.144712982E0,4.082909546E0
1.006244176E2,-6.583459625E0,9.192683716E0,4.679718475E0
1.006344706E2,-6.093678131E0,9.881551208E0,4.706812134E0
1.006445246E2,-5.303471375E0,1.007584717E1,4.665797424E0
1.006545776E2,-5.051096191E0,1.008348129E1,4.584067383E0
1.006646306E2,-5.073699188E0,9.817185059E0,4.361031189E0
1.006746846E2,-5.110971680E0,9.412726135E0,4.006867676E0
1.006847376E2,-4.913831635E0,9.423952789E0,3.865112457E0
1.006947906E2,-4.529880066E0,9.613458710E0,3.934418335E0
1.007048446E2,-4.365072784E0,9.831854553E0,4.006418610E0
1.007148976E2,-4.118086395E0,1.049542465E1,3.407663727E0
1.007249506E2,-3.436403961E0,1.110420868E1,2.752625885E0
1.007350046E2,-3.095113678E0,1.080692688E1,2.993774414E0
1.007450576E2,-3.130290527E0,9.968969421E0,3.481909332E0
1.007551106E2,-3.266806641E0,9.049431610E0,3.717369690E0
1.007651646E2,-3.309916992E0,8.466693420E0,3.551364899E0
1.007752176E2,-3.326083374E0,8.142767029E0,3.333118744E0
1.007852706E2,-3.313958588E0,8.011789398E0,3.161425781E0
1.007953246E2,-3.360661469E0,7.788453827E0,3.038082275E0
1.008053776E2,-3.690126343E0,7.717651062E0,3.007695465E0
1.008154306E2,-3.945794678E0,8.175099792E0,2.863994293E0
1.008254846E2,-4.026476898E0,8.672964478E0,2.910547485E0
1.008355376E2,-3.791166229E0,8.804690552E0,3.028502197E0
1.008455906E2,-3.291355591E0,8.772806854E0,3.246898041E0
1.008556446E2,-2.892135773E0,8.532107391E0,3.536994781E0
1.008656976E2,-2.722089386E0,8.209677887E0,3.750899963E0
1.008757506E2,-2.830164642E0,8.035140839E0,3.772754517E0
1.008858046E2,-3.033142548E0,8.092621307E0,3.597469025E0
1.008958576E2,-3.222498779E0,8.355175323E0,3.347488861E0
1.009059106E2,-3.342249756E0,8.698112183E0,3.071612549E0
1.009159646E2,-3.397035828E0,8.888965302E0,2.856809235E0
1.009260176E2,-3.502865753E0,8.752149811E0,3.019371185E0
1.009360716E2,-3.698209534E0,8.728798370E0,3.252735901E0
1.009461246E2,-3.641627197E0,8.887767792E0,3.202141113E0
1.009561776E2,-3.380270691E0,8.779842224E0,3.032094727E0
1.009662316E2,-3.149750061E0,8.659043427E0,2.985691223E0
1.009762851E2,-3.014581146E0,8.731193390E0,3.223546600E0
1.009863381E2,-2.775528259E0,8.826844482E0,3.415746918E0
1.009963921E2,-2.563419342E0,8.781488800E0,3.438798981E0
1.010064451E2,-2.593357086E0,8.628955994E0,3.341501312E0
1.010164981E2,-2.839445343E0,8.581354980E0,3.234623566E0
1.010265521E2,-3.119063873E0,8.500074005E0,3.167263641E0
1.010366051E2,-3.348386993E0,8.496930542E0,2.875520325E0
1.010466581E2,-3.487148438E0,8.556806030E0,2.744842072E0
1.010567121E2,-3.245700531E0,8.679700470E0,2.733465729E0
1.010667651E2,-2.873574371E0,8.880283356E0,2.802172852E0
1.010768181E2,-2.560275879E0,8.844657440E0,2.955603790E0
1.010868721E2,-2.250569916E0,8.759035492E0,3.147205353E0
1.010969251E2,-2.009870453E0,8.547974396E0,3.297941895E0
1.011069781E2,-1.935175781E0,8.289312286E0,3.181334381E0
1.011170321E2,-2.547103271E0,8.313711548E0,3.109932861E0
1.011270851E2,-3.798800354E0,8.811127167E0,2.853216705E0
1.011371381E2,-4.593198395E0,9.302255859E0,2.861299896E0
1.011471921E2,-4.521048431E0,8.991801453E0,2.857108612E0
1.011572451E2,-4.075425110E0,8.413553925E0,3.120411072E0
1.011672981E2,-3.244203644E0,8.215066681E0,3.204386444E0
1.011773521E2,-2.210153961E0,8.353678436E0,3.044967957E0
1.011874051E2,-1.260828094E0,8.823551331E0,2.834804993E0
1.011974581E2,-6.581813049E-1,9.055119781E0,2.768792267E0
1.012075121E2,-7.044351196E-1,8.450227661E0,2.809357910E0
1.012175651E2,-1.014440460E0,7.960446167E0,2.781964874E0
1.012276181E2,-1.305135956E0,8.135282593E0,2.624043274E0
1.012376721E2,-1.761237488E0,8.547076263E0,2.356549530E0
1.012477251E2,-2.284998322E0,8.723409576E0,2.313139801E0
1.012577781E2,-2.454745331E0,8.975934448E0,2.383643188E0
1.012678321E2,-2.227966919E0,9.455986176E0,2.271676025E0
1.012778851E2,-1.981130219E0,9.832303619E0,2.162552948E0
1.012879381E2,-1.816772003E0,9.865085449E0,2.091899872E0
1.012979921E2,-2.032473450E0,9.552834778E0,2.503094788E0
1.013080451E2,-2.792443085E0,8.940757599E0,2.740501099E0
1.013180981E2,-3.388054504E0,8.676107941E0,3.100951538E0
1.013281521E2,-3.595074005E0,9.166787567E0,2.945724335E0
1.013382051E2,-3.116219788E0,9.890083466E0,2.588267670E0
1.013482581E2,-2.427202606E0,1.059077637E1,2.215991821E0
1.013583121E2,-1.825004883E0,1.119327347E1,2.050436096E0
1.013683651E2,-1.251098328E0,1.104059097E1,1.730551300E0
1.013784181E2,-9.557624817E-1,1.004411316E1,1.680854645E0
1.013884721E2,-9.357041931E-1,8.766519928E0,1.867516479E0
1.013985251E2,-1.244062958E0,7.829618225E0,2.156116333E0
1.014085781E2,-1.908680878E0,7.672894135E0,2.260599060E0
1.014186321E2,-2.502196655E0,8.333919525E0,2.296524353E0
1.014286851E2,-2.677482147E0,9.471104736E0,2.323618011E0
1.014387381E2,-2.305655365E0,1.048255142E1,2.365231476E0
1.014487921E2,-2.092648315E0,1.092398346E1,2.275418243E0
1.014588451E2,-2.053429871E0,1.056517960E1,2.280208282E0
1.014688981E2,-1.880240021E0,9.707163849E0,2.324216766E0
1.014789521E2,-1.621428223E0,9.085057526E0,2.330653381E0
1.014890051E2,-1.537003784E0,8.561745758E0,2.431094513E0
1.014990591E2,-1.833237762E0,8.015082550E0,2.379601593E0
1.015091121E2,-2.182611237E0,7.785909119E0,2.356100464E0
1.015191651E2,-2.517913971E0,8.158933411E0,2.612816620E0
1.015292191E2,-2.622097321E0,9.065298615E0,2.494712219E0
1.015392721E2,-2.687361603E0,9.994266815E0,2.450104980E0
1.015493251E2,-2.547851715E0,1.025262955E1,2.289938049E0
1.015593791E2,-2.476001129E0,9.877808990E0,2.218536530E0
1.015694321E2,-2.337688751E0,9.274563446E0,2.197729797E0
1.015794851E2,-2.297721863E0,8.725654907E0,2.184706879E0
1.015895391E2,-2.356699219E0,8.347391510E0,2.412982178E0
1.015995921E2,-2.551294556E0,8.316106567E0,2.566862183E0
1.016096451E2,-2.858455811E0,8.693621521E0,2.763253784E0
1.016196991E2,-3.045267334E0,9.234446869E0,2.906356201E0
1.016297521E2,-2.989882507E0,9.495054932E0,3.001408539E0
1.016398051E2,-2.977308655E0,9.514215088E0,2.956052856E0
1.016498591E2,-3.165766754E0,9.237590332E0,2.824177094E0
1.016599121E2,-3.390898590E0,8.903934174E0,2.858455811E0
1.016699651E2,-3.589385834E0,8.648714905E0,2.702779541E0
1.016800191E2,-3.655398560E0,8.488997040E0,2.622396698E0
1.016900721E2,-3.683540039E0,8.390202484E0,2.628833313E0
1.017001251E2,-3.736679535E0,8.357570343E0,2.894830170E0
1.017101791E2,-3.620072021E0,8.327931976E0,3.281027069E0
1.017202321E2,-3.515888672E0,8.492290192E0,3.480262756E0
1.017302851E2,-3.377725983E0,8.742120667E0,3.550317078E0
1.017403391E2,-3.173700256E0,8.731193390E0,3.417842560E0
1.017503921E2,-3.245550842E0,8.586893463E0,3.299139404E0
1.017604451E2,-3.357967072E0,8.410111084E0,3.107687531E0
1.017704991E2,-3.603905640E0,8.256231079E0,2.968776398E0
1.017805521E2,-3.838168488E0,8.168962555E0,2.968177643E0
1.017906051E2,-3.971092072E0,8.102351074E0,2.767594757E0
1.018006591E2,-4.140988770E0,8.193062439E0,3.106040955E0
1.018107121E2,-3.941154327E0,8.238867188E0,3.223845978E0
1.018207651E2,-3.817810822E0,8.189320221E0,3.188070374E0
1.018308191E2,-3.813469849E0,8.038284302E0,3.412902832E0
1.018408721E2,-3.713477783E0,7.941735077E0,3.434757385E0
1.018509251E2,-3.664978638E0,7.929610291E0,3.198548584E0
1.018609791E2,-3.787424011E0,7.976911926E0,3.210224304E0
1.018710321E2,-3.880680084E0,8.119864655E0,3.215912476E0
1.018810851E2,-4.046535187E0,8.255033569E0,3.225941620E0
1.018911391E2,-4.098177795E0,8.386609955E0,3.376678162E0
1.019011921E2,-4.111799469E0,8.492589569E0,3.507655792E0
1.019112451E2,-4.072730713E0,8.479267273E0,3.541485443E0
1.019212991E2,-4.001029816E0,8.414452057E0,3.527265015E0
1.019313521E2,-4.089645538E0,8.314909058E0,3.564238129E0
1.019414051E2,-4.179758148E0,8.238268433E0,3.667523346E0
1.019514591E2,-4.282743988E0,8.095016327E0,3.728746033E0
1.019615121E2,-4.249363403E0,7.938591614E0,3.895499268E0
1.019715652E2,-4.158053284E0,7.850275269E0,3.822301483E0
1.019816193E2,-4.132905579E0,7.847431183E0,3.735482025E0
1.019916722E2,-4.156556396E0,7.900420990E0,3.653751984E0
1.020017252E2,-4.271816711E0,7.903714142E0,3.611240387E0
1.020117792E2,-4.280049591E0,7.914940796E0,3.702251129E0
1.020218323E2,-4.391417999E0,7.943082275E0,3.786376190E0
1.020318852E2,-4.433630219E0,7.991132355E0,3.824247437E0
1.020419392E2,-4.368964691E0,8.029153290E0,3.813619537E0
1.020519922E2,-4.340374146E0,7.994724884E0,3.994742889E0
1.020620453E2,-4.343218231E0,7.907606049E0,4.199966125E0
1.020720992E2,-4.336332550E0,7.798632660E0,4.347858582E0
1.020821522E2,-4.305047607E0,7.725734253E0,4.307292938E0
1.020922062E2,-4.381089478E0,7.615563354E0,4.255650330E0
1.021022592E2,-4.555027771E0,7.487429810E0,4.243076477E0
1.021123122E2,-4.734055481E0,7.467221832E0,4.245321808E0
1.021223662E2,-4.954846344E0,7.505242767E0,4.328249359E0
1.021324192E2,-5.229674835E0,7.506440277E0,4.432283020E0
1.021424722E2,-5.205125885E0,7.433691559E0,4.547693024E0
1.021525262E2,-5.041516113E0,7.298971710E0,4.476441193E0
1.021625792E2,-4.899012451E0,7.206913147E0,4.447401581E0
1.021726322E2,-4.854854279E0,7.142097931E0,4.424648895E0
1.021826862E2,-4.810247040E0,7.065756683E0,4.414470062E0
1.021927393E2,-4.797373810E0,7.063062286E0,4.368216248E0
1.022027922E2,-4.804409180E0,7.151977386E0,4.538262634E0
1.022128462E2,-4.797822876E0,7.254364471E0,4.583019562E0
1.022228992E2,-4.859644318E0,7.282655640E0,4.701872406E0
1.022329523E2,-4.842430115E0,7.244784393E0,4.756359100E0
1.022430062E2,-4.818030853E0,7.148534546E0,4.786745911E0
1.022530592E2,-4.771327972E0,7.047195282E0,4.897365875E0
1.022631122E2,-4.766088867E0,7.040758667E0,4.956193542E0
1.022731662E2,-4.775070190E0,7.106771393E0,5.051395569E0
1.022832192E2,-4.755610657E0,7.229366455E0,5.047952728E0
1.022932722E2,-4.696184235E0,7.315886536E0,5.019960938E0
1.023033262E2,-4.632267151E0,7.270680542E0,5.010231171E0
1.023133792E2,-4.506678314E0,7.188351746E0,5.158273315E0
1.023234322E2,-4.309089203E0,7.101681976E0,5.164111176E0
1.023334862E2,-4.173620911E0,7.053931274E0,5.135670319E0
1.023435392E2,-4.141737213E0,7.091802521E0,5.176984406E0
1.023535922E2,-4.065695343E0,7.182663574E0,5.251679077E0
1.023636462E2,-4.117936707E0,7.266489258E0,5.367987213E0
1.023736992E2,-4.142036591E0,7.303761749E0,5.353168030E0
1.023837522E2,-4.155658264E0,7.333100739E0,5.362299042E0
1.023938062E2,-4.223018188E0,7.402406616E0,5.425767059E0
1.024038593E2,-4.281247101E0,7.301366730E0,5.300477600E0
1.024139122E2,-4.361629944E0,7.012018433E0,5.290298767E0
1.024239662E2,-4.482728119E0,6.734944611E0,5.443879395E0
1.024340192E2,-4.514162750E0,6.662495270E0,5.656287689E0
1.024440723E2,-4.493954773E0,6.841972046E0,5.765859833E0
1.024541262E2,-4.447700958E0,7.112459564E0,5.952970734E0
1.024641792E2,-4.374203796E0,7.317383423E0,6.016887817E0
1.024742322E2,-4.292773132E0,7.300468597E0,5.991141357E0
1.024842862E2,-4.188290405E0,7.168592834E0,5.833519135E0
1.024943392E2,-4.168830872E0,6.956334229E0,5.624104614E0
1.025043922E2,-4.051175537E0,6.745123444E0,5.512436829E0
1.025144462E2,-3.863316193E0,6.641688538E0,5.482050018E0
1.025244992E2,-3.700155487E0,6.612798615E0,5.466332703E0
1.025345522E2,-3.572321320E0,6.683751068E0,5.513933716E0
