"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.237635379E2,6.940766471E-4,-3.542486429E-1,6.029918194E-1
2.237735909E2,3.156217188E-2,-4.266337156E-1,5.447447896E-1
2.237836449E2,9.465299547E-2,-3.606461883E-1,4.109449089E-1
2.237936979E2,1.708938628E-1,-2.138403207E-1,3.012631238E-1
2.238037519E2,2.252015769E-1,-1.214414015E-1,2.322097719E-1
2.238138049E2,2.485533804E-1,-1.572765857E-1,1.881791204E-1
2.238238589E2,2.624127567E-1,-2.964959741E-1,1.819316149E-1
2.238339119E2,2.863665521E-1,-4.840631187E-1,1.966573298E-1
2.238439659E2,3.299204111E-1,-6.673644781E-1,2.286314964E-1
2.238540189E2,3.855821490E-1,-8.286047578E-1,2.562382817E-1
2.238640729E2,4.398770928E-1,-9.440202713E-1,2.603768408E-1
2.238741259E2,4.741718471E-1,-9.609450102E-1,2.280303240E-1
2.238841799E2,4.709270597E-1,-9.597894549E-1,1.936108321E-1
2.238942329E2,4.517034888E-1,-9.708549976E-1,1.733633727E-1
2.239042859E2,4.573648274E-1,-9.909242988E-1,1.454180181E-1
2.239143399E2,4.647733569E-1,-1.077278137E0,9.936815500E-2
2.239243929E2,4.645435214E-1,-1.240860105E0,1.170434523E-2
2.239344469E2,4.686226547E-1,-1.344975829E0,-1.210604534E-1
2.239444999E2,4.842836559E-1,-1.323153853E0,-2.421253622E-1
2.239545539E2,5.192540884E-1,-1.250915766E0,-2.970251441E-1
2.239646069E2,5.240411162E-1,-1.185042977E0,-2.950208485E-1
2.239746609E2,5.005941987E-1,-1.169596314E0,-2.950294614E-1
2.239847139E2,4.589330256E-1,-1.196254253E0,-3.368429542E-1
2.239947679E2,4.148430228E-1,-1.264220238E0,-4.146218598E-1
2.240048209E2,3.942871690E-1,-1.312626958E0,-4.947758317E-1
2.240148749E2,4.178965688E-1,-1.363197327E0,-5.517278910E-1
2.240249279E2,4.772895873E-1,-1.419912815E0,-6.000264287E-1
2.240349819E2,5.591797829E-1,-1.475616455E0,-6.526514292E-1
2.240450349E2,6.357480884E-1,-1.564706922E0,-7.209224105E-1
2.240550889E2,6.404788494E-1,-1.614570737E0,-7.920208573E-1
2.240651419E2,6.150539517E-1,-1.600719929E0,-8.620119095E-1
2.240751959E2,5.481179953E-1,-1.490204692E0,-8.767715693E-1
2.240852489E2,4.614571631E-1,-1.317700744E0,-8.397669792E-1
2.240953014E2,3.946487308E-1,-1.158746600E0,-7.571543455E-1
2.241053554E2,3.714944124E-1,-1.166329741E0,-6.674486995E-1
2.241154084E2,3.922682106E-1,-1.302758574E0,-6.177322865E-1
2.241254624E2,4.339440167E-1,-1.453120470E0,-6.229057312E-1
2.241355154E2,4.777574539E-1,-1.552078843E0,-6.778252125E-1
2.241455694E2,4.998526573E-1,-1.557046890E0,-7.642727494E-1
2.241556224E2,5.099102259E-1,-1.516951323E0,-8.522510529E-1
2.241656764E2,5.036057234E-1,-1.418014288E0,-8.873448372E-1
2.241757294E2,4.535851181E-1,-1.275330901E0,-8.412995934E-1
2.241857834E2,3.832345307E-1,-1.163352251E0,-7.449853420E-1
2.241958364E2,3.313525021E-1,-1.102015734E0,-6.455433369E-1
2.242058904E2,3.138185143E-1,-1.167558312E0,-5.798490047E-1
2.242159434E2,3.416282535E-1,-1.314500093E0,-5.840458870E-1
2.242259974E2,3.744743466E-1,-1.453874707E0,-6.374734640E-1
2.242360504E2,3.878481686E-1,-1.541449428E0,-7.264654636E-1
2.242461044E2,3.728897274E-1,-1.513635397E0,-8.088982701E-1
2.242561574E2,3.187605143E-1,-1.343889713E0,-8.655698299E-1
2.242662114E2,2.275099605E-1,-1.075200200E0,-9.190762043E-1
2.242762644E2,1.135693863E-1,-8.079770207E-1,-9.193211794E-1
2.242863184E2,7.797679864E-3,-6.653119922E-1,-8.618763089E-1
2.242963714E2,-6.328534335E-2,-7.201921344E-1,-7.751106620E-1
2.243064244E2,-9.208077192E-2,-9.360275269E-1,-6.942507029E-1
2.243164784E2,-1.170101613E-1,-1.102426767E0,-7.061736584E-1
2.243265314E2,-1.073724478E-1,-1.216120005E0,-7.740477920E-1
2.243365854E2,-8.406350762E-2,-1.191295862E0,-8.568485975E-1
2.243466384E2,-6.891757250E-2,-1.060057878E0,-9.169436693E-1
2.243566924E2,-6.935850531E-2,-8.886299133E-1,-9.224132895E-1
2.243667454E2,-7.679378241E-2,-6.896225810E-1,-8.787877560E-1
2.243767994E2,-8.262458444E-2,-5.569544435E-1,-7.716168761E-1
2.243868524E2,-8.629415184E-2,-5.427272916E-1,-6.505039930E-1
2.243969064E2,-1.118621975E-1,-6.107511520E-1,-5.585231781E-1
2.244069594E2,-1.218953878E-1,-7.497399449E-1,-5.429410338E-1
2.244170134E2,-1.221918166E-1,-8.940938711E-1,-5.917760730E-1
2.244270664E2,-1.297309548E-1,-9.954695106E-1,-6.776110530E-1
2.244371204E2,-1.168691665E-1,-1.010815144E0,-7.389469743E-1
2.244471734E2,-1.346486956E-1,-9.067795277E-1,-8.062221408E-1
2.244572274E2,-1.452461183E-1,-7.683534026E-1,-8.477187753E-1
2.244672804E2,-1.513724625E-1,-6.269499063E-1,-8.410179615E-1
2.244773334E2,-1.539121717E-1,-5.725808740E-1,-7.833065391E-1
2.244873874E2,-1.245732009E-1,-5.770424604E-1,-7.217211723E-1
2.244974404E2,-9.632157534E-2,-6.448125243E-1,-6.821774840E-1
2.245074944E2,-8.438288420E-2,-7.400021553E-1,-6.859852672E-1
2.245175474E2,-6.943202019E-2,-8.488233089E-1,-7.385407090E-1
2.245276014E2,-5.529543012E-2,-8.741140366E-1,-8.190643191E-1
2.245376544E2,-5.203007162E-2,-7.923684120E-1,-9.020812511E-1
2.245477084E2,-6.100785360E-2,-6.924575567E-1,-9.490064383E-1
2.245577614E2,-5.145195872E-2,-5.675511360E-1,-9.741159678E-1
2.245678154E2,-4.696799442E-2,-4.702517688E-1,-9.722493887E-1
2.245778684E2,-3.713465109E-2,-4.121200442E-1,-9.370675087E-1
2.245879224E2,-2.916966565E-2,-3.843342364E-1,-8.744288683E-1
2.245979754E2,-1.447343919E-2,-4.120325148E-1,-8.095365763E-1
2.246080294E2,7.122400217E-3,-4.863507152E-1,-7.848448157E-1
2.246180824E2,1.523685991E-3,-5.746285915E-1,-7.773346305E-1
2.246281364E2,-3.341059759E-2,-6.160181165E-1,-7.702711225E-1
2.246381894E2,-7.711923122E-2,-5.936207771E-1,-7.511031032E-1
2.246482434E2,-1.260209829E-1,-5.168508887E-1,-7.344812155E-1
2.246582964E2,-1.725424677E-1,-3.926813900E-1,-7.377560139E-1
2.246683504E2,-1.819570065E-1,-3.056423664E-1,-7.327692509E-1
2.246784034E2,-1.792992949E-1,-2.494233400E-1,-7.290014625E-1
2.246884564E2,-1.633498818E-1,-2.068766803E-1,-7.395049930E-1
2.246985104E2,-1.396048665E-1,-2.140446454E-1,-7.414591908E-1
2.247085634E2,-1.196127832E-1,-2.466156483E-1,-7.206335068E-1
2.247186174E2,-1.168120652E-1,-2.790752649E-1,-6.561726332E-1
2.247286704E2,-1.082191095E-1,-3.411844671E-1,-5.586042404E-1
2.247387244E2,-1.053071395E-1,-4.454602897E-1,-4.900023639E-1
2.247487774E2,-1.045856848E-1,-5.304015279E-1,-4.455613792E-1
2.247588314E2,-1.081546023E-1,-6.008300781E-1,-4.410929680E-1
2.247688844E2,-1.128825173E-1,-6.542325616E-1,-4.625942707E-1
2.247789384E2,-1.264833361E-1,-6.861250401E-1,-4.768260717E-1
2.247889914E2,-1.279808283E-1,-6.793369055E-1,-4.702334106E-1
2.247990454E2,-1.186251491E-1,-6.342094541E-1,-4.315294623E-1
2.248090984E2,-9.407479316E-2,-5.599522591E-1,-3.858591914E-1
2.248191524E2,-7.301998883E-2,-4.575136006E-1,-3.659790456E-1
2.248292054E2,-7.793911546E-2,-3.436629474E-1,-3.606535196E-1
2.248392594E2,-9.441978484E-2,-2.553362250E-1,-3.604121208E-1
2.248493124E2,-1.121516451E-1,-1.944284141E-1,-3.664199412E-1
2.248593664E2,-1.233998686E-1,-1.633925587E-1,-3.590729237E-1
2.248694194E2,-1.378398091E-1,-1.398851126E-1,-3.612255752E-1
2.248794734E2,-1.508808136E-1,-1.297712624E-1,-3.647498488E-1
2.248895264E2,-1.579709500E-1,-1.267051697E-1,-3.661224544E-1
2.248995794E2,-1.616931409E-1,-1.286464185E-1,-3.618389964E-1
2.249096334E2,-1.540352255E-1,-1.296200752E-1,-3.513650298E-1
2.249196864E2,-1.307970583E-1,-1.529948562E-1,-3.376192153E-1
2.249297404E2,-9.983327985E-2,-2.163085788E-1,-3.252709210E-1
2.249397934E2,-8.163832873E-2,-2.815061510E-1,-3.129524291E-1
2.249498474E2,-7.186719030E-2,-3.218623698E-1,-2.976208627E-1
2.249599004E2,-7.512253523E-2,-3.286814988E-1,-2.678442597E-1
2.249699544E2,-8.544468135E-2,-3.165076375E-1,-2.340655476E-1
2.249800074E2,-8.934187144E-2,-3.330091238E-1,-2.067864537E-1
2.249900614E2,-9.606102854E-2,-3.520421982E-1,-2.028047591E-1
2.250001144E2,-1.172847226E-1,-3.617514670E-1,-1.985839158E-1
2.250101684E2,-1.401450336E-1,-3.384884894E-1,-1.842877865E-1
2.250202214E2,-1.542585045E-1,-2.919140160E-1,-1.685202420E-1
2.250302754E2,-1.615590304E-1,-2.260423303E-1,-1.472623497E-1
2.250403284E2,-1.492737085E-1,-1.600065827E-1,-1.262718141E-1
2.250503824E2,-1.328665018E-1,-1.205686405E-1,-1.204075366E-1
2.250604354E2,-1.260161549E-1,-1.251669526E-1,-1.153541952E-1
2.250704884E2,-1.163661778E-1,-1.863653213E-1,-1.259543747E-1
2.250805424E2,-1.096315756E-1,-2.668763101E-1,-1.523742229E-1
2.250905954E2,-1.058565453E-1,-3.420176506E-1,-1.708802581E-1
2.251006494E2,-9.559933841E-2,-4.008871615E-1,-1.779471338E-1
2.251107024E2,-8.445933461E-2,-4.233400226E-1,-1.766123623E-1
2.251207564E2,-8.229926229E-2,-4.455032945E-1,-1.766393334E-1
2.251308094E2,-7.141359150E-2,-4.454430938E-1,-1.677947193E-1
2.251408634E2,-6.931301206E-2,-4.267595708E-1,-1.537108719E-1
2.251509164E2,-6.729939580E-2,-4.197099209E-1,-1.624825299E-1
2.251609704E2,-7.198365033E-2,-4.258024395E-1,-1.941489577E-1
2.251710234E2,-8.416069299E-2,-4.402593970E-1,-2.168510705E-1
2.251810774E2,-8.096754551E-2,-4.545942247E-1,-2.052270919E-1
2.251911304E2,-6.532626599E-2,-4.454004467E-1,-1.674264520E-1
2.252011844E2,-4.203609377E-2,-4.049865901E-1,-1.188170463E-1
2.252112374E2,-3.065187670E-2,-3.563812375E-1,-8.138711751E-2
2.252212914E2,-3.242351487E-2,-3.108083606E-1,-6.499008089E-2
2.252313444E2,-4.887519404E-2,-2.761646211E-1,-7.304161787E-2
2.252413984E2,-7.330542803E-2,-2.508471906E-1,-9.357002378E-2
2.252514514E2,-1.052851975E-1,-2.313022465E-1,-1.190871000E-1
2.252615054E2,-1.358307451E-1,-2.231588066E-1,-1.341953874E-1
2.252715584E2,-1.616295725E-1,-2.145509273E-1,-1.333056241E-1
2.252816114E2,-1.771846265E-1,-2.004927844E-1,-1.194837391E-1
2.252916654E2,-1.717861295E-1,-1.804101616E-1,-9.420341253E-2
2.253017184E2,-1.501339525E-1,-1.929757744E-1,-6.161892414E-2
2.253117724E2,-1.317368299E-1,-2.379184812E-1,-4.108062387E-2
2.253218254E2,-1.129355952E-1,-3.212934136E-1,-2.694257908E-2
2.253318794E2,-1.065743715E-1,-4.259202182E-1,-8.987814188E-3
2.253419324E2,-1.126651540E-1,-5.135214329E-1,3.387986496E-2
2.253519864E2,-1.319011599E-1,-6.112011075E-1,6.272403151E-2
2.253620394E2,-1.703657955E-1,-7.261337042E-1,4.784077778E-2
2.253720934E2,-2.268730104E-1,-8.152851462E-1,2.103339881E-2
2.253821464E2,-2.702286243E-1,-8.556362391E-1,8.434867486E-3
2.253922004E2,-3.041059077E-1,-8.715467453E-1,6.101139821E-3
2.254022534E2,-3.223890066E-1,-8.685726523E-1,1.773203909E-2
2.254123074E2,-3.232244253E-1,-8.250738978E-1,3.071867675E-2
2.254223604E2,-3.147367537E-1,-7.612929940E-1,3.837425262E-2
2.254324144E2,-2.980459332E-1,-6.698267460E-1,4.994355887E-2
2.254424674E2,-2.917540073E-1,-5.862230062E-1,4.215595499E-2
2.254525214E2,-3.062133789E-1,-5.373662710E-1,1.368356682E-2
2.254625744E2,-3.374172151E-1,-5.271151662E-1,-5.125586409E-3
2.254726274E2,-3.508445919E-1,-5.581886172E-1,-3.391069593E-3
2.254826814E2,-3.447034359E-1,-6.108655930E-1,5.529526621E-3
2.254927344E2,-3.266053796E-1,-7.022674084E-1,-1.978621632E-2
2.255027884E2,-3.116022646E-1,-7.678018808E-1,-5.234329775E-2
2.255128414E2,-3.102602959E-1,-8.075197339E-1,-5.825897679E-2
2.255228954E2,-3.135505319E-1,-8.247654438E-1,-4.858699441E-2
2.255329484E2,-3.134205937E-1,-8.343544006E-1,-5.289385840E-2
2.255430024E2,-2.997720540E-1,-8.345019817E-1,-8.185319602E-2
2.255530554E2,-2.885313928E-1,-8.423697948E-1,-1.146497577E-1
2.255631094E2,-2.753376365E-1,-8.671978712E-1,-1.302679181E-1
2.255731624E2,-2.595919669E-1,-8.969392180E-1,-1.302394122E-1
2.255832164E2,-2.455583066E-1,-8.915012479E-1,-1.403015405E-1
2.255932694E2,-2.396602035E-1,-8.398860097E-1,-1.568173915E-1
2.256033234E2,-2.467678040E-1,-7.204021215E-1,-1.788330823E-1
2.256133764E2,-2.724342942E-1,-5.820252895E-1,-2.080492973E-1
2.256234304E2,-3.024010062E-1,-4.523032308E-1,-2.345496863E-1
2.256334834E2,-3.196297884E-1,-3.784721494E-1,-2.355545014E-1
2.256435374E2,-3.164358139E-1,-3.749971390E-1,-2.370452881E-1
2.256535904E2,-2.873599529E-1,-4.240147471E-1,-2.304137498E-1
2.256636444E2,-2.492604256E-1,-5.048802495E-1,-2.132579386E-1
2.256736974E2,-2.082666606E-1,-5.769647956E-1,-1.957340688E-1
2.256837514E2,-1.721800417E-1,-7.227879167E-1,-1.824148446E-1
2.256938044E2,-1.608895659E-1,-7.880291939E-1,-1.931753457E-1
2.257038574E2,-1.642722785E-1,-7.845723033E-1,-2.419396192E-1
2.257139114E2,-1.856161803E-1,-7.118176818E-1,-2.905540466E-1
2.257239644E2,-2.168945670E-1,-5.690345168E-1,-3.380342126E-1
2.257340184E2,-2.439775765E-1,-3.922656178E-1,-3.753554821E-1
2.257440714E2,-2.462242693E-1,-2.677765191E-1,-3.902487457E-1
2.257541254E2,-2.329135239E-1,-1.902468354E-1,-3.754365146E-1
2.257641784E2,-2.230139375E-1,-1.297463030E-1,-3.307096064E-1
2.257742324E2,-2.335928082E-1,-8.378893882E-2,-2.778112292E-1
2.257842854E2,-2.595474124E-1,-3.336938471E-2,-2.398470938E-1
2.257943394E2,-2.741660178E-1,-1.037541311E-3,-2.135899216E-1
2.258043924E2,-2.636480629E-1,6.661892869E-3,-2.140963376E-1
2.258144464E2,-2.376137972E-1,-7.339676842E-3,-2.219015360E-1
2.258244994E2,-2.058901191E-1,-4.364812374E-2,-2.425017804E-1
2.258345534E2,-1.878141761E-1,-1.014091596E-1,-2.660137713E-1
2.258446064E2,-1.874547005E-1,-1.923841238E-1,-2.776258290E-1
2.258546604E2,-1.918867379E-1,-3.150115013E-1,-2.731892765E-1
2.258647134E2,-2.048968971E-1,-4.493907094E-1,-2.856248915E-1
2.258747674E2,-2.385675162E-1,-5.639670491E-1,-2.959299982E-1
2.258848204E2,-2.754402757E-1,-6.016815305E-1,-2.850498557E-1
2.258948734E2,-3.100342155E-1,-5.936113596E-1,-2.723239362E-1
2.259049274E2,-3.399263620E-1,-5.930461287E-1,-2.678933144E-1
2.259149804E2,-3.627347350E-1,-5.943902135E-1,-2.648471892E-1
2.259250344E2,-3.741968870E-1,-6.320873499E-1,-2.705489695E-1
2.259350874E2,-3.763202429E-1,-6.881127954E-1,-2.925442755E-1
2.259451414E2,-3.684414327E-1,-7.153276205E-1,-3.251450360E-1
2.259551944E2,-3.656482995E-1,-7.183074355E-1,-3.675441444E-1
2.259652484E2,-3.580981195E-1,-6.943936944E-1,-4.116907716E-1
2.259753014E2,-3.499480486E-1,-5.986634493E-1,-4.260531962E-1
2.259853554E2,-3.541196287E-1,-5.295006037E-1,-4.425615966E-1
2.259954084E2,-3.656029105E-1,-4.731619656E-1,-4.668363333E-1
2.260054624E2,-4.009960592E-1,-4.462557733E-1,-4.984978437E-1
2.260155154E2,-4.358375669E-1,-4.280402660E-1,-5.357342362E-1
2.260255694E2,-4.536995292E-1,-3.473862112E-1,-5.654216409E-1
2.260356224E2,-4.598173499E-1,-2.495424747E-1,-6.158052087E-1
2.260456764E2,-4.260188043E-1,-1.038845107E-1,-6.547911763E-1
2.260557294E2,-3.697933555E-1,6.142880768E-2,-6.808299422E-1
2.260657834E2,-3.011711538E-1,2.312214822E-1,-6.775771976E-1
2.260758364E2,-2.508704066E-1,3.952029645E-1,-6.263225675E-1
2.260858904E2,-2.401332110E-1,5.425621867E-1,-5.384066701E-1
2.260959440E2,-2.557393312E-1,6.681320667E-1,-4.154924452E-1
2.261059980E2,-2.836972773E-1,7.531041503E-1,-3.074407279E-1
2.261160510E2,-2.883082628E-1,7.855577469E-1,-2.348496169E-1
2.261261040E2,-2.548749149E-1,8.249682784E-1,-1.654174030E-1
2.261361580E2,-1.716527045E-1,8.573211432E-1,-8.663710952E-2
2.261462110E2,-1.417821646E-2,8.118037581E-1,3.937136009E-2
2.261562650E2,1.530549824E-1,6.745300889E-1,1.561554968E-1
2.261663180E2,2.720878720E-1,5.405795574E-1,1.676960737E-1
2.261763720E2,3.032705486E-1,5.661290884E-1,1.022784412E-1
2.261864250E2,2.582634985E-1,7.546997666E-1,1.884130575E-2
2.261964790E2,1.662720442E-1,1.121014476E0,-8.607232571E-2
2.262065320E2,1.226868108E-1,1.685394526E0,-1.629568487E-1
2.262165860E2,2.013914585E-1,2.318649769E0,-1.398592442E-1
2.262266390E2,3.703007698E-1,2.933244228E0,-1.146925390E-1
2.262366930E2,6.916607022E-1,3.406824112E0,-1.534963995E-1
2.262467460E2,7.597504854E-1,4.111417770E0,-3.778030276E-1
2.262568000E2,9.532080591E-2,5.189661503E0,-1.038237453E0
2.262668530E2,-7.139481306E-1,5.711887836E0,-1.901839614E0
2.262769070E2,-1.252328634E0,5.172775745E0,-2.283974409E0
2.262869600E2,-1.180591583E0,3.824121952E0,-2.114282370E0
2.262970140E2,-8.100518584E-1,2.256821156E0,-1.804750681E0
2.263070670E2,-4.250901341E-1,6.043372750E-1,-1.510124922E0
2.263171200E2,-3.197807670E-1,-9.456557035E-1,-1.108509660E0
2.263271740E2,-3.192103207E-1,-2.452506304E0,-6.309300661E-1
2.263372270E2,-3.760064840E-1,-3.627477407E0,-5.230394378E-2
2.263472810E2,-3.815346658E-1,-4.286833763E0,4.687046707E-1
2.263573340E2,-2.781883180E-1,-4.067495823E0,7.805560231E-1
2.263673880E2,-4.013590887E-2,-2.935812235E0,7.708727121E-1
2.263774410E2,2.372381836E-1,-1.242195845E0,5.489264727E-1
2.263874950E2,4.210575819E-1,5.817206502E-1,2.156777978E-1
2.263975480E2,4.443690479E-1,2.120375872E0,-7.214093953E-2
2.264076020E2,3.847077787E-1,3.172665834E0,-2.482547462E-1
2.264176550E2,3.713490963E-1,3.748626232E0,-3.252014518E-1
2.264277090E2,4.384700656E-1,3.923061609E0,-3.228183389E-1
2.264377620E2,5.327193737E-1,3.735654354E0,-3.364427984E-1
2.264478160E2,5.614534020E-1,3.157953501E0,-3.987437487E-1
2.264578690E2,4.598386586E-1,2.204271793E0,-5.063183904E-1
2.264679230E2,2.735913694E-1,9.159195423E-1,-6.833856106E-1
2.264779760E2,8.116094768E-2,-4.271298647E-1,-7.919213772E-1
2.264880300E2,-4.506197944E-2,-1.512463808E0,-7.267277837E-1
2.264980830E2,-1.551703811E-1,-2.239427805E0,-5.034198761E-1
2.265081370E2,-2.314943075E-1,-2.558650255E0,-2.944694161E-1
2.265181900E2,-2.770617902E-1,-2.473727465E0,-2.088421136E-1
2.265282430E2,-3.528434038E-1,-1.891775489E0,-2.920852005E-1
2.265382970E2,-4.234848022E-1,-9.519855976E-1,-5.145204067E-1
2.265483500E2,-4.971953928E-1,3.797570616E-2,-7.162741423E-1
2.265584040E2,-5.268257260E-1,8.284817934E-1,-7.374060750E-1
2.265684570E2,-4.860388339E-1,1.282968998E0,-5.707367659E-1
2.265785110E2,-4.212736785E-1,1.541793108E0,-2.715559304E-1
2.265885640E2,-3.506519198E-1,1.534469604E0,-1.460498292E-2
2.265986180E2,-3.170265853E-1,1.367472649E0,1.399678141E-1
2.266086710E2,-2.470262498E-1,1.153059125E0,2.028989643E-1
2.266187250E2,-1.318402737E-1,1.056550145E0,2.121507823E-1
2.266287780E2,-7.220045477E-2,1.113094568E0,2.059679776E-1
2.266388320E2,-9.349535406E-2,1.133331180E0,2.514531612E-1
2.266488850E2,-1.830866486E-1,1.029711843E0,3.597019911E-1
2.266589390E2,-2.399845421E-1,6.892251372E-1,5.157309771E-1
2.266689920E2,-2.225445360E-1,2.196256816E-1,6.940313578E-1
2.266790460E2,-2.204555571E-1,-7.121733576E-2,8.743103147E-1
2.266890990E2,-2.980104089E-1,-1.320896298E-1,9.956095815E-1
2.266991530E2,-4.271710515E-1,-1.048327014E-1,1.075060487E0
2.267092060E2,-5.354250073E-1,-6.614551693E-2,1.119858265E0
2.267192600E2,-6.867519617E-1,-1.020704880E-1,1.138322830E0
2.267293130E2,-8.356817961E-1,-1.614309847E-1,1.181986570E0
2.267393670E2,-9.580708146E-1,-2.451634407E-1,1.258950591E0
2.267494200E2,-1.138437629E0,-3.813149333E-1,1.396840572E0
2.267594730E2,-1.253110886E0,-3.285731673E-1,1.545068383E0
2.267695270E2,-1.357649446E0,-2.061314583E-1,1.528275490E0
2.267795800E2,-1.503262281E0,5.325457826E-2,1.488373280E0
2.267896340E2,-1.637941122E0,3.390468657E-1,1.554075956E0
2.267996870E2,-1.539498687E0,6.776643395E-1,1.649411082E0
2.268097410E2,-1.743108988E0,6.442351341E-1,1.774102092E0
2.268197940E2,-1.724908710E0,7.366596460E-1,1.968740463E0
2.268298480E2,-1.770509243E0,7.970417738E-1,2.024121046E0
2.268399010E2,-1.833622694E0,6.516044140E-1,2.013961792E0
2.268499550E2,-1.856638551E0,4.693625569E-1,2.057014942E0
2.268600080E2,-1.836941719E0,3.393904269E-1,2.216701269E0
2.268700620E2,-1.788144350E0,2.608536184E-1,2.447839737E0
2.268801150E2,-1.699260354E0,2.966627479E-1,2.696485281E0
2.268901690E2,-1.615682721E0,4.298047125E-1,2.879627228E0
2.269002220E2,-1.554744840E0,5.903589725E-1,3.046966314E0
2.269102760E2,-1.581502914E0,8.941672444E-1,3.197690248E0
2.269203290E2,-1.492164016E0,8.923935890E-1,3.318973541E0
2.269303830E2,-1.309925079E0,7.779511809E-1,3.545716763E0
2.269404360E2,-1.068272233E0,8.041031361E-1,3.858896017E0
2.269504900E2,-8.060716987E-1,9.900211096E-1,4.128712177E0
2.269605430E2,-5.504971743E-1,1.333347917E0,4.292110443E0
2.269705970E2,-3.222131133E-1,1.742586493E0,4.308975220E0
2.269806500E2,-1.916628182E-1,2.261756182E0,4.240521908E0
2.269907030E2,-2.007297426E-1,2.795409203E0,4.218128681E0
2.270007570E2,-2.434913218E-1,3.280547857E0,4.350033283E0
2.270108100E2,-2.676581442E-1,3.822231770E0,4.577564716E0
2.270208640E2,-3.138629198E-1,4.301619530E0,4.771263599E0
2.270309170E2,-3.885262907E-1,4.704090595E0,4.859838486E0
2.270409710E2,-5.262138247E-1,5.091766357E0,4.879211426E0
2.270510240E2,-6.824970245E-1,5.219905376E0,4.802781105E0
2.270610780E2,-7.730093598E-1,4.924613476E0,4.654503345E0
2.270711310E2,-7.459763885E-1,4.271620750E0,4.502176762E0
2.270811850E2,-5.022132397E-1,3.556679249E0,4.415217876E0
2.270912380E2,-7.850776613E-2,2.857799768E0,4.428882122E0
2.271012920E2,3.852598965E-1,1.867657900E0,4.301123619E0
2.271113450E2,7.441934347E-1,4.965738058E-1,3.696393728E0
2.271213990E2,1.045640588E0,-6.641519070E-1,2.798313618E0
2.271314520E2,1.240926504E0,-1.298840284E0,1.929984808E0
2.271415060E2,1.425336599E0,-1.147325635E0,1.463864446E0
2.271515590E2,1.576802135E0,-5.185825229E-1,1.229030490E0
2.271616130E2,1.548960686E0,1.108238846E-1,1.000834346E0
2.271716660E2,1.415239453E0,5.293500423E-1,7.181535363E-1
2.271817200E2,1.258907080E0,7.120873332E-1,4.827247858E-1
2.271917730E2,1.103192449E0,5.936273932E-1,3.280935585E-1
2.272018270E2,9.540351629E-1,1.775692105E-1,2.116252631E-1
2.272118800E2,8.000109792E-1,-3.529488444E-1,8.761899173E-2
2.272219330E2,6.503019333E-1,-7.891024351E-1,-7.166147977E-2
2.272319870E2,4.943074286E-1,-1.013244033E0,-1.865087748E-1
2.272420400E2,3.483901918E-1,-1.053223372E0,-2.260330170E-1
2.272520940E2,2.569948733E-1,-9.924318790E-1,-2.068943828E-1
2.272621470E2,2.244523615E-1,-8.982545137E-1,-1.529083848E-1
2.272722010E2,2.291700244E-1,-8.331571817E-1,-6.070368364E-2
2.272822540E2,2.439628094E-1,-8.387892842E-1,5.432037264E-2
2.272923080E2,2.705557942E-1,-9.330797195E-1,1.588714719E-1
2.273023610E2,2.974888682E-1,-1.092866778E0,2.236211747E-1
2.273124150E2,3.240386248E-1,-1.271908402E0,2.229941785E-1
2.273224680E2,3.393669724E-1,-1.377858043E0,1.475079358E-1
2.273325220E2,3.532091081E-1,-1.299663782E0,3.745152801E-2
2.273425750E2,3.631970286E-1,-1.111470699E0,-1.763329655E-2
2.273526290E2,3.757614493E-1,-9.844701886E-1,1.207343768E-2
2.273626820E2,3.745925725E-1,-9.592258334E-1,1.022347584E-1
2.273727360E2,3.598751426E-1,-1.013042569E0,1.961132288E-1
2.273827890E2,3.409009278E-1,-1.120308042E0,2.616898715E-1
