"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.679192050E2,-7.068451080E0,-6.305188293E0,-9.119036865E-1
2.679291510E2,-7.048542480E0,-6.377637634E0,-1.048120422E0
2.679390970E2,-7.062613220E0,-6.504274292E0,-1.073866882E0
2.679490420E2,-7.104825439E0,-6.638694763E0,-1.082099762E0
2.679589880E2,-7.245233459E0,-6.722221069E0,-1.176403656E0
2.679689340E2,-7.454049225E0,-6.735693054E0,-1.236129456E0
2.679788790E2,-7.586374054E0,-6.603966980E0,-1.208137665E0
2.679888250E2,-7.658374329E0,-6.440806274E0,-1.090482330E0
2.679987710E2,-7.559579773E0,-6.418502655E0,-9.062155151E-1
2.680087160E2,-7.436535645E0,-6.527476044E0,-8.375083923E-1
2.680186620E2,-7.365732880E0,-6.643784180E0,-9.151968384E-1
2.680286080E2,-7.275769958E0,-6.705755310E0,-9.848020935E-1
2.680385530E2,-7.065906372E0,-6.785090332E0,-9.990225220E-1
2.680484990E2,-6.846163330E0,-6.735393677E0,-9.888436890E-1
2.680584450E2,-6.787485352E0,-6.613397369E0,-1.034648438E0
2.680683900E2,-6.822213135E0,-6.599626007E0,-1.015188904E0
2.680783360E2,-6.852749634E0,-6.627168732E0,-7.885601807E-1
2.680882820E2,-6.972799988E0,-6.724017334E0,-6.776408386E-1
2.680982270E2,-7.252268829E0,-6.872508545E0,-9.180409241E-1
2.681081730E2,-7.502099304E0,-6.944059753E0,-1.160836029E0
2.681181190E2,-7.466024323E0,-6.888525238E0,-1.187630310E0
2.681280640E2,-7.235653381E0,-6.881489868E0,-1.217717743E0
2.681380100E2,-6.933282166E0,-6.920259247E0,-1.300495605E0
2.681479560E2,-6.744375000E0,-6.861581268E0,-1.199156342E0
2.681579010E2,-6.725813599E0,-6.911277924E0,-1.114731903E0
2.681678470E2,-6.829847260E0,-7.136110382E0,-1.008752289E0
2.681777930E2,-7.041357422E0,-7.377857666E0,-8.916957092E-1
2.681877380E2,-7.302264862E0,-7.575746155E0,-1.001417542E0
2.681976840E2,-7.455995178E0,-7.590715027E0,-1.229393463E0
2.682076300E2,-7.306007080E0,-7.437433777E0,-1.252295837E0
2.682175750E2,-6.997648315E0,-7.269333344E0,-1.016835480E0
2.682275210E2,-6.740483093E0,-7.341632996E0,-8.196954346E-1
2.682374670E2,-6.641389160E0,-7.420668640E0,-8.282276917E-1
2.682474120E2,-6.680757294E0,-7.271428986E0,-8.066725159E-1
2.682573580E2,-6.647975464E0,-6.951993256E0,-7.616162109E-1
2.682673040E2,-6.463858337E0,-6.740632782E0,-9.684860229E-1
2.682772490E2,-6.270310822E0,-6.631060638E0,-1.047521667E0
2.682871950E2,-6.031108246E0,-6.580615540E0,-7.774832153E-1
2.682971410E2,-5.663023682E0,-6.809639282E0,-5.873785400E-1
2.683070860E2,-5.350174255E0,-7.212451630E0,-6.542893982E-1
2.683170320E2,-5.364993439E0,-7.303612061E0,-9.180409241E-1
2.683269780E2,-5.679040375E0,-7.140151978E0,-1.030457153E0
2.683369230E2,-6.121969299E0,-7.075037384E0,-1.048719177E0
2.683468690E2,-6.540199585E0,-7.140301666E0,-1.009351044E0
2.683568150E2,-6.870113525E0,-7.177125092E0,-8.854087830E-1
2.683667600E2,-7.163503418E0,-7.253017273E0,-9.502239990E-1
2.683767060E2,-7.377857666E0,-7.270830231E0,-1.256487122E0
2.683866520E2,-7.358098755E0,-7.112160187E0,-1.544338531E0
2.683965970E2,-7.279811554E0,-7.018305359E0,-1.698218536E0
2.684065430E2,-7.241491241E0,-6.888525238E0,-1.619781647E0
2.684164890E2,-7.380552063E0,-6.786587219E0,-1.424886932E0
2.684264340E2,-7.779622192E0,-6.621779938E0,-1.235081635E0
2.684363800E2,-8.217461700E0,-6.426585846E0,-1.141825562E0
2.684463260E2,-8.286468201E0,-6.184389496E0,-1.092428284E0
2.684562710E2,-7.868537292E0,-6.015390930E0,-1.193168793E0
2.684662170E2,-7.313192139E0,-5.859564972E0,-1.327738953E0
2.684761630E2,-7.030579834E0,-5.635630646E0,-1.239572296E0
2.684861080E2,-7.062613220E0,-5.598058777E0,-1.102008362E0
2.684960540E2,-7.196734314E0,-5.562133484E0,-8.201445007E-1
2.685060000E2,-7.540868683E0,-5.910908203E0,-7.060816956E-1
2.685159450E2,-7.453151093E0,-6.396498413E0,-8.629554749E-1
2.685258910E2,-7.254813538E0,-6.283932495E0,-9.072633362E-1
2.685358370E2,-7.340136108E0,-6.184988251E0,-1.242715759E0
2.685457820E2,-7.222031708E0,-6.129004669E0,-1.388512573E0
2.685557280E2,-7.400161285E0,-6.020180969E0,-1.326092377E0
2.685656730E2,-8.363108826E0,-6.046675873E0,-1.069076843E0
2.685756190E2,-9.295819244E0,-5.986650696E0,-9.460327148E-1
2.685855650E2,-9.240883484E0,-5.908662872E0,-8.596623230E-1
2.685955100E2,-8.298143921E0,-5.928421783E0,-7.997868347E-1
2.686054560E2,-7.441026306E0,-5.838159485E0,-8.445437622E-1
2.686154020E2,-6.837481384E0,-5.491330719E0,-9.307644653E-1
2.686253470E2,-6.668033752E0,-5.488786011E0,-1.240620117E0
2.686352932E2,-7.180717621E0,-5.242997131E0,-1.197958832E0
2.686452392E2,-8.215515747E0,-4.829706573E0,-9.743238831E-1
2.686551852E2,-8.684939575E0,-4.837340698E0,-7.788304138E-1
2.686651302E2,-8.166866913E0,-4.881199493E0,-9.988728333E-1
2.686750762E2,-7.860005035E0,-4.667144623E0,-2.033072205E0
2.686850212E2,-8.675958252E0,-4.151616669E0,-3.365900574E0
2.686949672E2,-9.827363892E0,-3.910468140E0,-3.619024200E0
2.687049132E2,-1.049362839E1,-4.258943481E0,-2.562670898E0
2.687148582E2,-1.099343903E1,-4.204307098E0,-2.143093414E0
2.687248042E2,-1.146286285E1,-3.798950043E0,-2.766397247E0
2.687347502E2,-1.132544861E1,-3.719465332E0,-2.867886200E0
2.687446952E2,-1.093610825E1,-3.859573975E0,-2.455194397E0
2.687546412E2,-1.070603668E1,-3.836671600E0,-2.311343536E0
2.687645872E2,-1.021356079E1,-3.667822723E0,-2.420616302E0
2.687745322E2,-9.863588562E0,-3.463347931E0,-2.476599884E0
2.687844782E2,-9.852361908E0,-3.445235596E0,-2.460134125E0
2.687944242E2,-9.734257507E0,-3.460204468E0,-2.226170654E0
2.688043692E2,-9.740245056E0,-3.441194000E0,-2.040406952E0
2.688143152E2,-9.920769653E0,-3.612437897E0,-1.820813599E0
2.688242612E2,-1.032971924E1,-3.722159729E0,-1.263672180E0
2.688342062E2,-1.058628571E1,-3.705394592E0,-9.818083191E-1
2.688441522E2,-1.057775345E1,-3.551364899E0,-1.080752563E0
2.688540982E2,-1.031924103E1,-3.114273834E0,-1.106798401E0
2.688640432E2,-1.019395157E1,-2.831811218E0,-1.492695923E0
2.688739892E2,-1.003857468E1,-2.843037872E0,-1.997895355E0
2.688839352E2,-9.795929260E0,-2.778971100E0,-2.181713104E0
2.688938802E2,-9.600435791E0,-2.478994904E0,-1.768123169E0
2.689038262E2,-9.354048157E0,-2.352208557E0,-1.593436432E0
2.689137722E2,-8.947792969E0,-2.180216217E0,-1.546733551E0
2.689237172E2,-8.214617615E0,-1.812880096E0,-1.138233032E0
2.689336632E2,-7.091652832E0,-1.643582153E0,-7.003935242E-1
2.689436092E2,-6.015540619E0,-1.971250763E0,-1.957928467E-1
2.689535542E2,-5.152285767E0,-2.944077759E0,9.909393311E-2
2.689635002E2,-4.551734619E0,-4.543501740E0,-3.924838257E-1
2.689734462E2,-4.884193268E0,-6.270310822E0,-4.484674072E-1
2.689833912E2,-5.631888428E0,-8.236771545E0,-2.543211365E-1
2.689933372E2,-6.753655701E0,-9.858648834E0,3.671864319E-1
2.690032832E2,-7.630232849E0,-1.095197525E1,8.051756287E-1
2.690132282E2,-8.132737885E0,-1.116438354E1,7.420069885E-1
2.690231742E2,-8.081244965E0,-1.040127045E1,1.191522217E-1
2.690331202E2,-7.384294281E0,-9.404493256E0,-8.457412720E-1
2.690430652E2,-6.572532349E0,-8.659791870E0,-1.739981689E0
2.690530112E2,-5.980363770E0,-8.061186676E0,-2.311343536E0
2.690629572E2,-5.272934875E0,-7.381300507E0,-2.291434937E0
2.690729022E2,-4.326453094E0,-6.747967529E0,-1.885030060E0
2.690828482E2,-3.307671661E0,-6.408473511E0,-1.604363708E0
2.690927942E2,-2.686164093E0,-6.059848480E0,-1.403182068E0
2.691027392E2,-2.527344360E0,-5.603447571E0,-1.068927155E0
2.691126852E2,-2.585573273E0,-5.099295959E0,-8.764274597E-1
2.691226312E2,-2.658172302E0,-4.508474579E0,-6.860234070E-1
2.691325762E2,-2.928959198E0,-4.017495575E0,-7.120692444E-1
2.691425222E2,-3.703748016E0,-3.974834290E0,-1.317410431E0
2.691524682E2,-5.330714722E0,-4.540358276E0,-2.339784393E0
2.691624132E2,-8.037386169E0,-5.525759125E0,-3.296894073E0
2.691723592E2,-1.120330261E1,-6.467600555E0,-3.516637115E0
2.691823052E2,-1.378139145E1,-7.020700378E0,-2.958747253E0
2.691922502E2,-1.483220627E1,-6.949298859E0,-1.967957611E0
2.692021962E2,-1.373139542E1,-6.484964447E0,-1.332978058E0
2.692121422E2,-1.110016708E1,-6.256988525E0,-1.975442047E0
2.692220872E2,-8.311466217E0,-6.217321014E0,-2.972668304E0
2.692320332E2,-6.124663696E0,-6.477480011E0,-3.452420654E0
2.692419792E2,-4.933141479E0,-6.840175781E0,-3.285068665E0
2.692519242E2,-4.768483887E0,-6.901248779E0,-2.259251862E0
2.692618702E2,-5.008883972E0,-6.786287842E0,-1.044527893E0
2.692718162E2,-5.590274963E0,-6.693031769E0,-8.457412720E-1
2.692817612E2,-6.527026978E0,-6.636150055E0,-1.244212646E0
2.692917072E2,-7.453151093E0,-6.423143005E0,-1.688937836E0
2.693016532E2,-8.244705048E0,-6.001170502E0,-1.932182007E0
2.693115982E2,-8.966953125E0,-5.344785461E0,-1.911824341E0
2.693215442E2,-9.565109253E0,-4.726571045E0,-1.700763245E0
2.693314902E2,-9.918674011E0,-4.337979126E0,-1.423539734E0
2.693414352E2,-9.987231445E0,-4.244872742E0,-1.274449768E0
2.693513812E2,-9.889484711E0,-4.387376404E0,-1.219813385E0
2.693613272E2,-9.623487854E0,-4.681065674E0,-1.402134247E0
2.693712722E2,-9.137298889E0,-5.054688721E0,-1.654359741E0
2.693812182E2,-8.712033234E0,-5.112019501E0,-1.701960754E0
2.693911642E2,-8.640182648E0,-5.014422455E0,-1.617386627E0
2.694011092E2,-9.086105347E0,-4.746180267E0,-1.033600616E0
2.694110552E2,-9.776320038E0,-4.345014496E0,5.688171387E-3
2.694210012E2,-1.086395828E1,-3.526815948E0,4.721182251E-1
2.694309462E2,-1.248119522E1,-2.416874084E0,-2.372566223E-1
2.694408922E2,-1.358155701E1,-1.443897400E0,-3.717369690E0
2.694508382E2,-1.376687164E1,-1.077758789E0,-6.479425964E0
2.694607832E2,-1.294687683E1,-2.338736572E0,-6.044879608E0
2.694707292E2,-1.018062927E1,-4.813689880E0,-3.417842560E0
2.694806752E2,-7.838749237E0,-5.905519409E0,-9.521699524E-1
2.694906202E2,-7.169640656E0,-4.885241089E0,-5.548960876E-1
2.695005662E2,-7.909252625E0,-3.644920349E0,-7.625143433E-1
2.695105122E2,-9.523046722E0,-3.314856720E0,-1.856140137E-1
2.695204572E2,-1.104074066E1,-3.172951813E0,7.336244202E-1
2.695304032E2,-1.119282440E1,-2.916984100E0,8.081694031E-1
2.695403492E2,-1.015428406E1,-2.748284912E0,-1.507365417E-1
2.695502942E2,-9.251361694E0,-2.931054840E0,-7.361691284E-1
2.695602402E2,-8.835077362E0,-3.368594971E0,-8.553213501E-1
2.695701862E2,-8.985065460E0,-3.823199615E0,-8.994795227E-1
2.695801312E2,-1.008063721E1,-4.126019897E0,-1.108295288E0
2.695900772E2,-1.193408295E1,-3.968098297E0,-1.468596039E0
2.696000232E2,-1.346405136E1,-3.141068115E0,-2.051184540E0
2.696099682E2,-1.394844406E1,-2.086361389E0,-2.684667206E0
2.696199142E2,-1.353620132E1,-1.259630585E0,-3.179089050E0
2.696298635E2,-1.251023483E1,-7.625143433E-1,-3.189118195E0
2.696398085E2,-1.127650040E1,-9.589059448E-1,-2.534379730E0
2.696497545E2,-1.028690826E1,-1.607656860E0,-1.800156555E0
2.696597005E2,-9.804012451E0,-1.919458466E0,-1.431473236E0
2.696696455E2,-9.556277618E0,-1.885030060E0,-1.376687164E0
2.696795915E2,-9.284742279E0,-1.755249939E0,-1.184337158E0
2.696895375E2,-8.978179779E0,-1.361568604E0,-7.691006470E-1
2.696994825E2,-8.689430237E0,-4.085005188E-1,-4.496649170E-1
2.697094285E2,-8.420289917E0,5.869294739E-1,-3.365002441E-1
2.697193745E2,-8.094567261E0,8.568182373E-1,-2.850073242E-1
2.697293195E2,-8.056246948E0,3.908372498E-1,-4.255650330E-1
2.697392655E2,-8.649463348E0,-3.243754578E-1,-6.273454285E-1
2.697492115E2,-9.633367310E0,-8.240364075E-1,-7.834707642E-1
2.697591565E2,-1.046548691E1,-9.822573853E-1,-7.632627869E-1
2.697691025E2,-1.072549622E1,-8.463400269E-1,-6.743476868E-1
2.697790485E2,-1.016371445E1,-3.129991150E-1,-7.301815796E-1
2.697889935E2,-9.162147217E0,2.225871277E-1,-1.034947815E0
2.697989395E2,-8.265661469E0,1.954934692E-1,-1.599873047E0
2.698088855E2,-7.974217529E0,-3.547622681E-1,-2.163451080E0
2.698188305E2,-8.631800079E0,-8.985813904E-1,-2.556084595E0
2.698287765E2,-9.917326813E0,-1.191971283E0,-2.574795685E0
2.698387225E2,-1.102307739E1,-1.395398254E0,-2.171983337E0
2.698486675E2,-1.146780258E1,-1.350341949E0,-1.573078766E0
2.698586135E2,-1.122455841E1,-1.096320190E0,-9.286688232E-1
2.698685595E2,-1.029319519E1,-1.109043732E0,-4.854405212E-1
2.698785045E2,-9.094936981E0,-1.566791840E0,-2.938389587E-1
2.698884505E2,-8.295748901E0,-2.073188782E0,-6.560856628E-1
2.698983965E2,-8.190068665E0,-2.382445679E0,-1.329535217E0
2.699083415E2,-8.902736664E0,-2.581531677E0,-1.945204926E0
2.699182875E2,-9.910590820E0,-2.667902069E0,-2.292482758E0
2.699282335E2,-1.072848999E1,-2.576741638E0,-2.317181396E0
2.699381785E2,-1.127829666E1,-2.310595093E0,-2.101779327E0
2.699481245E2,-1.147438889E1,-1.952689362E0,-1.729653168E0
2.699580705E2,-1.124117386E1,-1.797462158E0,-1.232836304E0
2.699680155E2,-1.074779984E1,-1.840422821E0,-9.934840393E-1
2.699779615E2,-1.024783951E1,-2.016756134E0,-1.014889526E0
2.699879075E2,-9.933792572E0,-2.230960693E0,-1.128503265E0
2.699978525E2,-9.746382294E0,-2.338886261E0,-1.123713226E0
2.700077985E2,-9.634714508E0,-2.258503418E0,-1.131796417E0
2.700177445E2,-9.483528900E0,-2.021396484E0,-1.236129456E0
2.700276895E2,-9.329798584E0,-1.763482819E0,-1.373543701E0
2.700376355E2,-9.300160217E0,-1.579665070E0,-1.405427399E0
2.700475815E2,-9.339827728E0,-1.514251099E0,-1.316961365E0
2.700575265E2,-9.428443451E0,-1.522334290E0,-1.251248016E0
2.700674725E2,-9.591454468E0,-1.591640167E0,-1.168320465E0
2.700774185E2,-9.878557434E0,-1.678609314E0,-1.067280579E0
2.700873635E2,-1.016416351E1,-1.724563751E0,-9.491761780E-1
2.700973095E2,-1.037193146E1,-1.746118927E0,-8.436456299E-1
2.701072555E2,-1.038989410E1,-1.781146088E0,-8.566685486E-1
2.701172005E2,-9.914632416E0,-1.847458191E0,-8.731343079E-1
2.701271465E2,-9.411528625E0,-2.054328003E0,-8.425978088E-1
2.701370925E2,-9.185348969E0,-2.319426727E0,-7.387138367E-1
2.701470375E2,-9.067993011E0,-2.608475647E0,-7.158114624E-1
2.701569835E2,-9.069938965E0,-2.805316315E0,-8.791218567E-1
2.701669295E2,-9.301806793E0,-2.903063049E0,-1.032852173E0
2.701768745E2,-9.678124237E0,-2.914289703E0,-1.213227081E0
2.701868205E2,-9.936786346E0,-2.803520050E0,-1.389859772E0
2.701967665E2,-9.929002533E0,-2.593506775E0,-1.338366852E0
2.702067115E2,-9.721234589E0,-2.281106415E0,-8.529263306E-1
2.702166575E2,-9.467212830E0,-2.076781311E0,-3.649411011E-1
2.702266035E2,-9.156309357E0,-2.156116333E0,-5.592370605E-1
2.702365485E2,-9.185348969E0,-2.230062561E0,-1.056203613E0
2.702464945E2,-9.961934052E0,-2.303559723E0,-1.455573120E0
2.702564405E2,-1.112965576E1,-2.429148560E0,-1.847907257E0
2.702663855E2,-1.194141769E1,-2.582429810E0,-1.961670685E0
2.702763315E2,-1.133308273E1,-2.886447601E0,-1.426084442E0
2.702862775E2,-9.848619690E0,-3.147055664E0,-6.885681152E-2
2.702962225E2,-8.500822449E0,-3.183430023E0,1.237925720E0
2.703061685E2,-7.512577515E0,-3.026406555E0,1.388961639E0
2.703161145E2,-6.927144928E0,-2.878065033E0,3.106040955E-1
2.703260595E2,-6.629114685E0,-2.903811493E0,-8.132588196E-1
2.703360055E2,-6.858138428E0,-3.018323364E0,-1.149160309E0
2.703459515E2,-7.925568695E0,-3.179089050E0,-1.255738678E0
2.703558965E2,-9.027577057E0,-3.153941345E0,-1.588646393E0
2.703658425E2,-9.142088928E0,-3.160976715E0,-1.579814758E0
2.703757885E2,-8.693172455E0,-3.379372559E0,-1.194066925E0
2.703857335E2,-8.269104309E0,-3.571872253E0,-5.824388123E-1
2.703956795E2,-8.130941620E0,-3.650309143E0,5.388793945E-2
2.704056255E2,-8.293054504E0,-3.692221985E0,2.031275940E-1
2.704155705E2,-8.712332611E0,-3.707041168E0,-2.610571289E-1
2.704255165E2,-9.490264893E0,-4.099674683E0,-1.231040039E0
2.704354625E2,-1.033301239E1,-4.483476562E0,-1.985171814E0
2.704454075E2,-1.077743820E1,-4.551285553E0,-1.999841309E0
2.704553535E2,-1.066142944E1,-4.513713684E0,-1.511556702E0
2.704652995E2,-1.020053787E1,-4.392465820E0,-8.077203369E-1
2.704752445E2,-9.771679688E0,-4.237987061E0,-1.167572021E-1
2.704851905E2,-9.534722443E0,-4.173321533E0,1.911524963E-1
2.704951365E2,-9.475146332E0,-4.249064026E0,-3.173400879E-2
2.705050815E2,-9.585167542E0,-4.370910645E0,-6.774911499E-1
2.705150275E2,-9.698481903E0,-4.544399872E0,-1.453327789E0
2.705249735E2,-9.425749054E0,-4.612657928E0,-1.751657410E0
2.705349185E2,-8.834927673E0,-4.513414307E0,-1.575473785E0
2.705448645E2,-8.476423187E0,-4.413422241E0,-1.435514832E0
2.705548105E2,-8.367898865E0,-4.310137024E0,-1.103654938E0
2.705647555E2,-8.315507812E0,-4.351600800E0,-7.096742249E-1
2.705747015E2,-8.325237579E0,-4.505181427E0,-6.433621216E-1
2.705846475E2,-8.309370575E0,-4.756808167E0,-9.734257507E-1
2.705945925E2,-8.281079407E0,-4.905000000E0,-1.447340240E0
2.706045385E2,-8.422535248E0,-4.520150299E0,-2.007774811E0
2.706144845E2,-8.274343414E0,-4.652475128E0,-2.052831116E0
2.706244295E2,-7.967331848E0,-4.773872681E0,-1.822460175E0
2.706343720E2,-7.755821686E0,-4.882247314E0,-1.474433899E0
2.706443180E2,-7.770790558E0,-5.012476501E0,-1.092727661E0
2.706542630E2,-8.001011810E0,-5.187911682E0,-7.845185852E-1
2.706642090E2,-8.324040070E0,-5.308860168E0,-6.867718506E-1
2.706741550E2,-8.583300934E0,-5.314099274E0,-8.415499878E-1
2.706841000E2,-8.680448914E0,-5.288053436E0,-1.164727936E0
2.706940460E2,-8.695567474E0,-5.225034485E0,-1.374591522E0
2.707039920E2,-8.638236694E0,-5.219346313E0,-1.434467010E0
2.707139380E2,-8.503666534E0,-5.259911957E0,-1.390608215E0
2.707238830E2,-8.400531006E0,-5.226830750E0,-1.208287354E0
2.707338290E2,-8.352929993E0,-5.134173431E0,-9.077124023E-1
2.707437750E2,-8.335416412E0,-5.007536774E0,-6.349795532E-1
2.707537200E2,-8.289611664E0,-4.889582062E0,-5.131329346E-1
2.707636660E2,-8.238418121E0,-4.809348907E0,-5.116360474E-1
2.707736110E2,-8.172106018E0,-4.766388245E0,-6.292913818E-1
2.707835570E2,-8.175848236E0,-4.735402679E0,-9.021739197E-1
2.707935030E2,-8.228089600E0,-4.855153656E0,-1.116378479E0
2.708034490E2,-8.198900299E0,-5.025050354E0,-1.140029297E0
2.708133940E2,-8.082292786E0,-5.162614288E0,-9.084608459E-1
2.708233400E2,-8.018675079E0,-5.302423553E0,-7.542814636E-1
2.708332860E2,-7.910450134E0,-5.399870911E0,-7.270381165E-1
2.708432310E2,-7.819140015E0,-5.341192932E0,-6.932084656E-1
2.708531770E2,-7.689359894E0,-5.285209351E0,-5.492079163E-1
2.708631230E2,-7.568112030E0,-5.346432037E0,-3.838018799E-1
2.708730680E2,-7.551795959E0,-5.477709045E0,-3.674858093E-1
2.708830140E2,-7.657176819E0,-5.649102631E0,-4.951702881E-1
2.708929600E2,-7.815098419E0,-5.779481506E0,-5.034031677E-1
2.709029050E2,-7.999963989E0,-5.832770691E0,-4.348457336E-1
2.709128510E2,-8.196804657E0,-5.675148468E0,-7.095245361E-1
2.709227970E2,-8.166268158E0,-5.432053986E0,-1.147962799E0
2.709327420E2,-8.097561035E0,-5.293591919E0,-1.411115570E0
2.709426880E2,-8.155191193E0,-5.246290283E0,-1.050814819E0
2.709526340E2,-8.283474426E0,-5.280868378E0,-8.071215820E-1
2.709625790E2,-8.151299286E0,-5.517077179E0,-7.767347717E-1
2.709725250E2,-8.055049438E0,-5.718857574E0,-9.017248535E-1
2.709824710E2,-7.875572662E0,-5.840704193E0,-9.367520142E-1
2.709924160E2,-7.610024872E0,-5.947132874E0,-8.231382751E-1
2.710023620E2,-7.359146576E0,-6.098168793E0,-6.417155457E-1
2.710123080E2,-7.178472290E0,-6.277944946E0,-5.269042969E-1
2.710222530E2,-7.102729797E0,-6.411317596E0,-5.089416504E-1
2.710321990E2,-7.067103882E0,-6.520889740E0,-5.327421570E-1
2.710421450E2,-7.149732056E0,-6.587201843E0,-5.933660889E-1
2.710520900E2,-7.258406067E0,-6.494394836E0,-5.843847656E-1
2.710620360E2,-7.288493500E0,-6.228697357E0,-5.370831299E-1
2.710719820E2,-7.234006805E0,-5.938450928E0,-4.357438660E-1
2.710819270E2,-7.150779877E0,-5.756878510E0,-4.236190796E-1
2.710918730E2,-7.193141785E0,-5.714666290E0,-4.784051514E-1
2.711018190E2,-7.363786926E0,-5.804030457E0,-4.902305603E-1
2.711117640E2,-7.483687592E0,-5.992039490E0,-4.920268250E-1
2.711217100E2,-7.549400940E0,-6.136189728E0,-4.135899353E-1
2.711316560E2,-7.591164093E0,-6.211632843E0,-3.065625000E-1
2.711416010E2,-7.446564789E0,-6.417305145E0,-4.011657715E-1
2.711515470E2,-7.197931824E0,-6.565197601E0,-6.051914978E-1
2.711614930E2,-6.967710571E0,-6.572831726E0,-7.598199463E-1
2.711714380E2,-6.878196716E0,-6.541397095E0,-7.671546936E-1
2.711813840E2,-6.908583527E0,-6.509363708E0,-7.002438354E-1
2.711913300E2,-7.076234894E0,-6.407725067E0,-5.908213806E-1
2.712012750E2,-7.290289764E0,-6.310277710E0,-4.825964355E-1
2.712112210E2,-7.476053467E0,-6.225853271E0,-5.818400574E-1
2.712211670E2,-7.568860474E0,-6.091432800E0,-7.664062500E-1
2.712311120E2,-7.561525726E0,-6.029910736E0,-8.625064087E-1
2.712410580E2,-7.522606659E0,-6.112838287E0,-9.716294861E-1
2.712510040E2,-7.548203430E0,-6.206393738E0,-1.088686066E0
2.712609490E2,-7.592810669E0,-6.211632843E0,-1.131796417E0
2.712708950E2,-7.708969116E0,-6.188131714E0,-1.096619568E0
2.712808410E2,-7.823181610E0,-6.223607941E0,-1.071322174E0
2.712907860E2,-7.832462311E0,-6.307733002E0,-1.087189178E0
2.713007320E2,-7.698939972E0,-6.419251099E0,-9.958790588E-1
2.713106780E2,-7.438780975E0,-6.556216278E0,-8.545729065E-1
2.713206230E2,-7.161407776E0,-6.598278809E0,-7.918533325E-1
2.713305690E2,-6.878496094E0,-6.539750519E0,-8.104147339E-1
2.713405150E2,-6.661447449E0,-6.475384369E0,-8.271798706E-1
2.713504600E2,-6.594087524E0,-6.567442932E0,-8.551716614E-1
2.713604060E2,-6.857389984E0,-6.682403870E0,-8.419990540E-1
2.713703520E2,-7.337741089E0,-6.733447723E0,-6.406677246E-1
2.713802970E2,-7.864645386E0,-6.882388000E0,-5.469625854E-1
2.713902430E2,-8.382718048E0,-6.845714264E0,-7.774832153E-1
2.714001890E2,-8.623716888E0,-6.634952545E0,-1.230441284E0
2.714101340E2,-8.294701080E0,-6.408024445E0,-1.480870514E0
2.714200800E2,-7.388485565E0,-6.556964722E0,-1.422491913E0
2.714300260E2,-6.442153473E0,-7.042405243E0,-1.256786499E0
2.714399710E2,-6.056255951E0,-7.398963776E0,-1.063837738E0
2.714499170E2,-6.179150391E0,-7.417974243E0,-8.873547363E-1
2.714598630E2,-6.528972931E0,-7.249724121E0,-8.574169922E-1
2.714698080E2,-6.909781036E0,-7.071145477E0,-7.988887024E-1
2.714797540E2,-7.193141785E0,-6.796915741E0,-5.117857361E-1
2.714897000E2,-7.397317200E0,-6.565047913E0,-4.206253052E-1
2.714996450E2,-7.548502808E0,-6.580316162E0,-5.556445312E-1
2.715095910E2,-7.482939148E0,-6.668931885E0,-6.815327454E-1
2.715195370E2,-6.890920258E0,-6.694378967E0,-6.231541443E-1
