Time,tunde_Arm_2_X (rad/s),tunde_Arm_2_Y (rad/s),tunde_Arm_2_Z (rad/s),tunde_Arm_2_X (m/s^2),tunde_Arm_2_Y (m/s^2),tunde_Arm_2_Z (m/s^2),tunde_Been_2_X (rad/s),tunde_Been_2_Y (rad/s),tunde_Been_2_Z (rad/s),tunde_Been_2_X (m/s^2),tunde_Been_2_Y (m/s^2),tunde_Been_2_Z (m/s^2),tunde_2_Distance (meters),tunde_2_Pace (seconds),tunde_Arm_1_HR (bpm)
00:03:12.500,0.038479408526,0.112032186043,-0.21646156459999996,-4.4928770142,6.6457151642,6.430807067799999,0.12997311653,0.1040069925777,-0.0028370593671010005,-8.365414032,-4.2265508423,2.6536067963,540.9,169.1,157.0
00:03:12.600,-0.042728201112,-0.136472825047,-0.12305435763000001,-5.073953659,6.164361145100001,5.8301062316,0.12683525309100002,0.14362844898700003,0.06451842412299999,-8.4881438141,-4.1395667266,2.7392886202000004,540.9,169.1,157.0
00:03:12.700,0.019426372089899998,0.29709236771,-0.0979636149866,-4.941030075,6.339511917,6.0508222504999996,0.16858830152999998,0.172059232005,0.19539298713000003,-8.527691573999999,-4.066623412899999,2.5570126649,540.9,169.1,157.0
00:03:12.800,0.10825898945499998,0.17445430028699999,0.24856552369,-4.2508752593,6.838184921300001,5.4960309448,0.13734740290545455,0.21502352979090908,0.3310083977181818,-8.2971559753,-3.5106795043000005,2.6649382323,540.9,169.1,157.0
00:03:12.900,0.18114315270800002,0.9185173629800001,-0.10653593467639996,-6.980493988099999,6.1214154512,5.6928865816,0.06195270251599999,0.16278118417,0.54919515252,-8.492709319800003,-3.2543974456,2.5599914704,540.9,169.1,157.0
00:03:13.000,-0.05503113531599999,0.69707536103,-0.031974674778,-5.52887265,4.2974284514,5.3633468627,0.06306864303000001,0.22508938758499997,0.6058894634299998,-8.7777615509,-2.9175080107999998,2.0437749481,540.9,169.1,157.0
00:03:13.100,-0.19600230703333332,0.6355042258777778,0.7098410527000001,-6.1182869568000005,3.9703436279,4.7548771819999995,0.060118178928999996,0.32553404198,0.80898562669,-8.392447814900002,-4.2487496797,2.4166944579000003,540.9,169.1,157.0
00:03:13.200,-0.46767565012,0.381870630376,0.7200179696100001,-6.7701963044,5.8126375581,4.6228068236999995,0.1947811201,0.10414082128399997,0.8981274009,-8.8150939177,-4.425576965199999,2.629177597,540.9,169.1,157.0
00:03:13.300,-0.9414384662999999,0.0177611674164,0.88462543486,-6.845355010899999,4.786656097400001,4.857578613199999,0.30348907412,0.031611035767000015,1.0703631759,-8.436695800999999,-2.5901836853000004,2.4406596222999997,540.9,169.1,157.0
00:03:13.400,-1.4550781487,0.45242979825,0.98770420556,-7.515331787199999,4.7942752531999995,5.0109945831000005,0.59908742904,-0.5571032613620001,1.2281569959,-10.479288207200002,-1.9457288361,3.1478190765000003,540.9,169.1,157.0
00:03:13.500,-1.9706228733,0.9838653952499999,0.86280632031,-6.8024991301,4.128804107500001,4.3960583496,0.67355063558,-0.007205414770000018,0.82004169226,-9.6713583067,-1.2434192963300001,2.7065516968,540.9,169.1,157.0
00:03:13.600,-2.0386552335999997,2.4742960692000002,0.184522054907,-7.4119567566,4.6490622255,4.497217987,0.03871894181039999,0.12034860885519998,-0.08930017352299999,-10.94734987,0.20130139154999993,3.5503320465000003,540.9,169.1,157.0
00:03:13.700,-1.16675268406,2.9951275585999997,-0.09421389792100002,-8.447593140299999,1.8038688355,2.4193738860400997,0.14556431844599999,-0.12700937298545,-0.1578479886069,-9.213625168400002,1.25656196576,2.3077959136899997,540.9,169.1,157.0
00:03:13.800,-0.09333679488199999,0.8034374800790001,-0.09618369043,-13.902639312222224,1.7565139770777778,-0.7424893189111111,-0.004165105144000002,-0.17271492934791,-0.26221497432999996,-9.481773459727272,1.1134119207090907,2.490507326818182,540.9,169.1,157.0
00:03:13.900,0.67342582941,-0.13795115425900004,0.37149377317,-9.243443160599998,2.3847658539000003,0.381436798056,-0.245226446528,-0.073801442606,-0.51913986504,-9.801392898,-0.26487419129300005,3.0680499572000004,540.9,169.1,157.0
00:03:14.000,0.47622667550999986,-0.577195058571,0.65409873128,-10.4596490487,3.9917341462,1.806144104,-0.36689501180999995,-0.00926573107400001,-0.6686455130700001,-9.612096542999998,-0.42709185793820004,2.8841274262,540.9,169.1,158.0
00:03:14.100,0.37983556092000004,-1.0765161276500002,0.58971339464,-8.335341568,4.2795256805,2.547627182,-0.36178089381,-0.007307208936299997,-0.6485777199199999,-9.0711065369,-1.4918726351,3.3075070039000005,540.9,169.1,158.0
00:03:14.200,0.43238703907,-0.83383164406,0.44251154959,-7.724222396899999,4.9319439697,3.2179781800000002,-0.25968458056,0.05630734227499999,-0.39518102109000003,-9.4661500397,-1.1660152587,2.7223139191000003,540.9,169.1,158.0
00:03:14.300,0.40727340282,-0.99768125417,0.29290814549,-7.366002319199998,5.3898267974,3.5862423706,-0.23122825325,-0.10465458817600001,-0.33468295932000003,-9.1704998475,-1.8553318175000002,2.6445506287000002,540.9,169.1,158.0
00:03:14.400,0.41409120559999996,-0.79551259278,-0.11863838992649997,-6.8265690764999984,5.8909097902,4.244079391599999,-0.21156640200000001,0.095972195267,-0.23098236472,-8.9516998443,-2.3950195312,2.8270361481000004,540.9,169.1,158.0
00:03:14.500,0.25980477036000005,-0.8323104500699999,-0.31562972365,-6.3010568847999995,5.6214251861,4.5989015351,-0.14745429233000001,-0.017054520738599997,-0.32240175306999996,-9.079099914599999,-2.8765831146,2.8924650879,540.9,169.1,158.0
00:03:14.600,0.20059704631999997,-0.5165766686400001,-0.4158369868999999,-5.7766224519,5.6778877716,4.9783474730999995,-0.16761986613,-0.049064495972,-0.31252494157,-8.7952751312,-3.0008546905999998,2.5819807433,540.9,169.1,158.0
00:03:14.700,0.28442717790999994,-0.4678587973200001,-0.46146006284999996,-6.1759470518,5.435466888400001,5.0270861209,-0.17419217526363637,0.0562700762070909,-0.31750398601818186,-8.8559290009,-3.1686108399,2.5092170562,540.9,169.1,158.0
00:03:14.800,0.38806259631,-0.7212220192000001,-0.5161520540800001,-6.0570942079000005,5.170113693299999,5.086228134,-0.093889106072,-0.019060705185799998,-0.27874242962,-8.992714553799999,-3.4900973054000004,2.3693329467,540.9,169.1,158.0
00:03:14.900,0.48391112021111116,-0.6095266077333333,-0.4978654152888889,-5.5625975190000005,5.324457733099999,5.4373379975,-0.075109023975,0.0069815700859999965,-0.23932169823,-8.679715438899999,-3.4998121030999996,2.5550218048,540.9,169.1,158.0
00:03:15.000,0.47445592881,-0.5891137302,-0.4461770057799999,-5.2466495362000005,5.6126833648,5.754618209800001,-0.04645239003099999,0.10441639870299999,-0.22015715091,-8.565937042200002,-3.7894747466,2.473665985,540.9,169.1,158.0
00:03:15.100,0.40834481419,-0.48135351836,-0.42141534686999993,-5.1755174559,6.035733627500001,6.0167830353,-0.04306680914,-0.038883888356,-0.25604114384,-8.889369461000001,-4.0477326966,2.4939787446000006,540.9,169.1,158.0
00:03:15.200,0.25542642326,-0.41808486282999996,-0.45323943495999997,-5.3010164794,5.863980789200001,5.8759708558,-0.078764620049,-0.14107131361199998,-0.19109823256,-8.411039154100001,-4.3156006622,2.3139630891,540.9,169.1,158.0
00:03:15.300,0.20559908748000005,-0.34111236631999997,-0.4744003564,-5.421830246100001,5.4568574066,6.094261917099999,-0.135513753448,-0.15941754730099997,-0.24998906254,-8.182644104,-4.551944183400001,2.3737487639,540.9,169.1,158.0
00:03:15.400,0.22339215876,-0.43103636501000003,-0.44657510519,-5.9599312592,4.997881851200001,6.0605819549,-0.1173274383,-0.22477032541999997,-0.23711259364000004,-8.2578028108,-4.7861920625,2.4817342072999997,540.9,169.1,158.0
00:03:15.500,0.30111964643,-0.44724847377000004,-0.34147578777,-5.4989947814,4.696513549699999,6.1236757506999995,-0.112015914915,-0.16778012066999998,-0.20436483027,-7.8474012451999995,-4.914415420599999,2.6031317596999997,540.9,169.1,158.0
00:03:15.600,0.29058299064,-0.44563457368000003,-0.23885356188999998,-5.200036468555556,5.157574768,6.183724212666666,-0.08673544750300001,-0.17429032476,-0.16855354457000002,-7.911062497363637,-4.987546525363637,2.6650579833636363,540.9,169.1,158.0
00:03:15.700,0.27386393247,-0.41227542759,-0.22407308666999998,-4.635260925199999,6.1582239075,6.341397995100001,0.019319032690300005,-0.10138912795999999,-0.1381689176,-8.005173157,-4.703983016899999,2.6774821471,551.7,171.3,158.0
00:03:15.800,0.20247147232,-0.25751531869,-0.18003872782000002,-4.247402481200001,6.7501080779,6.1282861633,0.031471893871253,-0.043111005984,-0.076320566614,-8.406383834999998,-3.9902522278,3.01797908,551.7,171.3,158.0
00:03:15.900,0.15640863627,-0.07967195996,-0.18095730839999996,-4.3089395141999995,6.748371688800001,6.0848165589,0.028379756771,0.014720509110199998,0.0006344998257499996,-8.438761504999999,-3.9556741332999996,2.8357630004,551.7,171.3,158.0
00:03:16.000,0.10216439198,-0.17216912218990002,-0.1941299945,-4.6505441437,6.5611560059,6.429968810999999,0.12420715168600001,0.11177412196299999,0.01614018967355,-8.1275736237,-4.410727844199999,2.7729236754,551.7,171.3,158.0
00:03:16.100,0.017507472168699998,0.098628800741,-0.21477952300000003,-4.6343328551,6.3404250181999995,6.210195831199999,0.21866421772000005,0.22417120784,-0.0206478941257,-8.201175567499998,-4.5289070891,2.5405768432999998,551.7,171.3,158.0
00:03:16.200,-0.013942010467599996,0.05764523764,-0.21758042575000003,-5.0334329225,5.994838668799999,6.3069695891999995,0.19916641266000001,0.21909145116,0.12245894148199998,-8.405889861999999,-4.610622161899999,2.5600812836,551.7,171.3,158.0
00:03:16.300,-0.054645475373,0.034285577573000006,-0.15606710164999998,-5.1446516418999995,5.736131652900001,6.2862676392,0.17991057486,0.19062525779,0.22487898319,-8.283908523600001,-3.8682110138,2.8037745208000002,551.7,171.3,158.0
00:03:16.400,0.0359458885296,0.078434846449,-0.099994458255,-4.735252990499999,5.7938216858,6.028443786799999,0.166124025,0.22391053585999998,0.38797589242,-8.3715961764,-3.6359090883,2.6520500333999997,551.7,171.3,158.0
00:03:16.500,0.19351944700100004,0.14274900854300002,0.016582699027699998,-4.800622055,6.069233962999999,5.6068305359999995,0.092513285955,0.23286338748,0.5529798448,-8.4528621826,-3.4024096526000003,2.3284978639,551.7,171.3,158.0
00:03:16.600,0.387189520149,1.2260202138500003,-0.328954716763,-6.232873672399999,5.6752831878,6.484949478199999,0.037931148559181824,0.2087575735611818,0.6059467521636362,-9.2322015375,-3.0002110289,2.1224663084,551.7,171.3,158.0
00:03:16.700,-0.204282538596,0.8630469650399999,-0.018054719273,-6.1934756011,4.851306655899999,5.2421888123,0.112482542922,0.24808376172299998,0.8049166440900001,-8.1201340943,-2.7510990600000005,2.3135140229,551.7,171.3,158.0
00:03:16.800,-0.2120056615888889,1.2196150222666668,0.8925392759111112,-6.0768381501,3.0341155242999998,3.9730679626000005,-0.03862847490500001,0.197817018601,1.04339117999,-8.8151987,-3.3193324126999997,2.8161537781,551.7,171.3,158.0
00:03:16.900,-0.71054831741,0.5222879379800001,0.9846597014999998,-6.4658491974,4.8386878968,4.465289382899999,0.28871276529,-0.11135308855599997,1.1468705536,-9.3047706299,-4.293057541,2.1512963563,551.7,171.3,158.0
00:03:17.000,-1.3958478093000002,0.3019918496913,0.95730052588,-8.162975006,5.2607502136,4.0601718292,0.32261763289,-0.3005748853,0.8794359444700002,-11.1333979797,-2.37467683389,2.7441834410999997,551.7,171.3,159.0
00:03:17.100,-1.7951674461000002,0.0294917195056,1.0133140504800002,-8.310568084800002,5.5052667388,5.171281265199999,0.46178754121,-0.387434779481,0.4522100478400001,-9.2267828057,0.146679977425,2.9779972229,551.7,171.3,159.0
00:03:17.200,-2.2987555741000003,0.73722835182,0.66485551596,-7.4090977021,5.3810849763,4.8954797974,0.23747000025,0.032626993029,0.21241494863000004,-9.9774867094,0.92542057813,2.3685545654,551.7,171.3,159.0
00:03:17.300,-2.1155257703,2.13835876002,0.247439271029,-6.1044257813,3.1590307616999995,4.267760147100001,0.16725281270800002,0.11026403493999999,-0.009941768739500001,-9.4998000649,1.2183763733409998,2.6908643189,551.7,171.3,159.0
00:03:17.400,-1.33039017317,3.5651389837,-0.435960287584,-9.23735083,1.1538904723919998,2.47495330811,0.0296793243767,-0.105542261341,-0.131467744331,-9.5888049764,0.71781729131,2.6969865874,551.7,171.3,159.0
00:03:17.500,-0.32535748201840003,1.1940821290000003,-0.15871324426699998,-13.060889740555558,1.1653266907155553,-0.3608662413622223,-0.015745417393,-0.008161553748999998,-0.165882526343,-9.879741336090909,0.9793180430909092,2.555921297909091,551.7,171.3,159.0
00:03:17.600,0.4937954112800001,-0.12030622586700002,0.259533485779,-9.281269501199999,1.01285375988,0.19619700617500002,-0.194338607791,-0.18542737306499998,-0.49330979287,-9.533854248099999,0.36754568480899996,2.6672135011,551.7,171.3,159.0
00:03:17.700,0.28079318998999997,-0.64622894374,0.7889360845000001,-10.885558365,2.4709566193,1.2836855621,-0.26980251819,-0.134252856863,-0.6735715865999999,-9.7006523892,-0.45009901429,3.2085926972000003,551.7,171.3,159.0
00:03:17.800,0.27514784635,-1.3903270842000002,0.53659961521,-9.8388450158,3.1056068574,1.5317197724,-0.4313032418500001,-0.0585462302024,-0.6295401156,-8.892288391,-1.1892319794100001,3.2916699371999996,551.7,171.3,159.0
00:03:17.900,0.5659912914,-0.85216093058,0.15296880312599997,-8.2838187103,3.3717084961000006,2.9761560516,-0.36043626964000003,0.007830805332299998,-0.55286220907,-9.4633658294,-1.7754579162000002,3.2106434326000004,551.7,171.3,159.0
00:03:18.000,0.59901227952,-0.9428712070000002,-0.07975279949399999,-7.966972595099999,4.1645198364,3.8896464386,-0.34577082099,0.052851968627,-0.43272102176999994,-8.85872818,-2.1673729248,2.8751760406999995,551.7,171.3,159.0
00:03:18.100,0.49623593688000006,-0.7938637793200001,-0.20409723743600003,-7.3607781831,4.3514810486,4.439617767300001,-0.25794134140999997,0.065611707796,-0.3919119804999999,-9.146325119099998,-2.6986481324,2.7596462860999997,551.7,171.3,159.0
00:03:18.200,0.4434126138600001,-0.64286187293,-0.27680911868,-7.143490035900001,4.4195744477000005,4.8451095427999995,-0.20036449134,0.018844614597,-0.37559276520999996,-8.8054389955,-3.0100455779999997,2.7719506988,551.7,171.3,159.0
00:03:18.300,0.33167803882999997,-0.5798594951799999,-0.28708668649,-6.454398010199999,4.5774960478999995,5.3384087218,-0.18246711045,0.030473411549699996,-0.34924654364,-8.765172729400001,-3.3278796387,2.4739803313000004,551.7,171.3,159.0
00:03:18.400,0.26087266059,-0.44342034161,-0.3510274857199999,-6.7320556183,4.2941951752000005,5.5058056184,-0.17881553145454546,0.025795664680454546,-0.3778470429545454,-8.804331298800001,-3.5245706177000002,2.424074112,551.7,171.3,159.0
00:03:18.500,0.39564162194,-0.5827113687999999,-0.54533446431,-6.8778973389,3.975537826599999,5.398194397,-0.18020628243999998,-0.029333011898,-0.35740573106999995,-8.8529501955,-3.8042041169000003,2.4264541625,551.7,171.3,159.0
00:03:18.600,0.56106279493,-0.81025505662,-0.51235226988,-6.3667702331000005,3.8487963867999992,5.7031103209000005,-0.12365703024,-0.15527474434000002,-0.33107525706,-8.621396713300001,-4.2024958649999995,2.3581661682999995,551.7,171.3,159.0
00:03:18.700,0.6195344328888889,-0.5846222705333334,-0.3871965474666667,-5.7064633483,4.2328527374,6.2521386108,-0.084255850682,-0.03719920339129999,-0.33036190867,-8.036637726000002,-4.4039918518,2.3555615843999997,551.7,171.3,159.0
00:03:18.800,0.47595753373000005,-0.42611845433999995,-0.24854007214,-5.669789611899999,4.5475283661,6.5090194243,-0.058200146443,-0.014736598357398,-0.23605197368999997,-8.3292043305,-4.5795018768,2.4538771363,551.7,171.3,159.0
00:03:18.900,0.47018071115,-0.62217315437,-0.20995377450000002,-5.3302207489999995,4.9263456115,6.3937441405,-0.065393130109,-0.16779728979,-0.12867923081600002,-8.2969763489,-4.660154159599999,2.4232957304999996,551.7,171.3,159.0
00:03:19.000,0.3743387878000001,-0.35553167463,-0.17428655476,-4.9650102081,5.1585128174,6.631764175400001,-0.082272940509,-0.20502816140999996,-0.080206085742,-7.868761825700001,-4.9052395019,2.5467589874999996,551.7,171.3,159.0
00:03:19.100,0.38518100082999995,-0.34988790450999996,-0.20890068709,-4.8361431885,5.568465316800001,6.4782733612,-0.10207546576099999,-0.15389848276399998,-0.08268515616399999,-8.032820663499999,-4.922857864300001,2.6153912659000005,561.5,173.1,159.0
00:03:19.200,0.37738209369000003,-0.41164583564,-0.33928894996000003,-4.778602844,6.0614351806,6.3803769379,-0.07665861547,-0.17452632113,-0.041781230085,-7.9556112212,-4.7732140504,2.6908194123999998,561.5,173.1,159.0
00:03:19.300,0.44146696031,-0.63206751347,-0.44477951228999996,-4.1414677736000005,6.8167045897,6.1691960908,-0.042631898634,-0.059730704128,-0.070919983462,-8.261061942454546,-4.286608678727273,2.7262126298181815,561.5,173.1,159.0
00:03:19.400,0.38591319621,-0.30862584859000003,-0.44093547762000007,-3.4039381408888887,7.129540710555556,6.203832397444445,0.03770409370689999,-0.020511326542700003,-0.017708944529299997,-8.4795666505,-3.9881865235000005,2.6632916566,561.5,173.1,159.0
00:03:19.500,0.19435097295700002,0.0136499550608,-0.22574180366,-3.7237314606,6.84218161,6.890441253800001,0.125720556639,0.08589293258669999,-0.004170866310493,-8.1840511779,-4.2176443636,2.5535099488000004,561.5,173.1,159.0
00:03:19.600,0.0225785248212,-0.11584060464499998,-0.27117724269,-4.930791366599999,6.6902774964,6.2259580535,0.24489193558999997,0.15761402995,0.011528039630776001,-8.697139205799997,-4.4773542937999995,2.5001908264,561.5,173.1,159.0
00:03:19.700,0.06271072775099999,0.13671175725100002,-0.44592633843000007,-4.4262355957,6.1885209044,6.1341539614,0.25284111946000004,0.22451821863000002,0.12200219408099999,-8.2858245393,-3.9329663544,2.7049799652,561.5,173.1,159.0
00:03:19.800,0.10656222850600001,-0.0740139767467,-0.35313894449,-5.1913096161,6.0648480835,6.203968780399999,0.20575176924000002,0.23192140312,0.22671526671,-8.3988544921,-3.7286562195000004,2.9007428739999996,561.5,173.1,159.0
00:03:19.900,0.25268156678,0.159229098241,-0.32116589396999995,-4.547363708500001,6.3463975984,5.773538864,0.14800076187,0.22006874681,0.40113516749,-8.422714874399999,-3.3457824097,2.5831782533000007,561.5,173.1,159.0
00:03:20.000,0.09452291870499999,0.62265487314,-0.52219429314,-6.0454633945,5.408343292300001,6.7372498168999995,0.061405625567,0.27107221035999995,0.53284806012,-8.516270324699999,-3.3250205842,2.5137675934,561.5,173.1,159.0
00:03:20.100,-0.33575984689,1.14401677847,-0.02844025491099999,-5.8354201813,4.2674607696999995,6.038083740099999,0.006808961087099998,0.18077058940000001,0.6034940570699999,-8.7720284728,-3.0945747987000005,2.1266426238999996,561.5,173.1,159.0
00:03:20.200,-0.075636831109,1.2028365670899999,0.97413330092,-5.2218311463000004,2.5169859009,3.8858593138999993,0.05173580106000001,0.30341775268000004,0.82704665067,-8.6630550842,-4.3057960509,2.3811134491000003,561.5,173.1,159.0
00:03:20.300,-0.44862508478,1.1622997105100001,0.9076036870099999,-7.104256622299999,5.6719600982000005,4.5996200408000005,0.1077350335681818,0.052700316785454546,0.8709933757909091,-8.953091949500001,-4.6635970001,2.416335205,561.5,173.1,159.0
00:03:20.400,-1.1747818946800002,0.11660176972700001,1.15114266267,-8.7297114717,4.5639492187999995,3.9461539306,0.39575679303,-0.04009678350550001,0.87809635402,-8.7628375854,-2.31547494505,2.6024132537999995,561.5,173.1,159.0
