Time,tunde_Arm_1_X (rad/s),tunde_Arm_1_Y (rad/s),tunde_Arm_1_Z (rad/s),tunde_Arm_1_X (m/s^2),tunde_Arm_1_Y (m/s^2),tunde_Arm_1_Z (m/s^2),tunde_Been_1_X (rad/s),tunde_Been_1_Y (rad/s),tunde_Been_1_Z (rad/s),tunde_Been_1_X (m/s^2),tunde_Been_1_Y (m/s^2),tunde_Been_1_Z (m/s^2),tunde_1_Distance (meters),tunde_1_Pace (seconds),tunde_Arm_1_HR (bpm)
00:02:33.900,0.12338996455000002,-0.3090439409,-0.08596490043930001,-6.0315124054,4.7123057099,5.306031051500001,-0.08509602550481819,0.0019694068468181832,-0.28113140300909095,-8.539008041399999,-3.8627922822,2.2587878266000003,,,
00:02:34.000,0.16761229336,-0.298593793069,0.08672946238089999,-5.6915842895000015,5.1159413452,5.483966033899999,-0.10992504805299999,-0.12724439427,-0.17442540080000002,-8.373377471999998,-4.0562948914,2.3926245117000002,,,140.0
00:02:34.100,0.11981994583,-0.0473731297931,0.22565765976000002,-5.920428405700001,5.470718581999999,5.7114779205,-0.121530209487,-0.142044966667,-0.13163706138,-8.621785903900001,-4.157783844,2.3572680359,,,
00:02:34.200,0.126951767495,-0.23537838831000002,0.11959435734999999,-5.9839413299,5.6444024047,5.573330200199999,-0.13015094623,-0.16233793796,-0.076736508309,-8.3112865907,-4.4975622711,2.4189996642,,,
00:02:34.300,0.10206659286799998,-0.059112460352,-0.028923090547300002,-5.6611525727,5.7155494539000005,5.545982071000001,-0.107762026792,-0.131524750967,-0.12215351461999999,-8.145611114500001,-4.6917833862,2.4817042695000002,,,
00:02:34.400,0.076987006889,-0.1053771572821,-0.106341874593,-5.9433756868000005,5.8281602783,5.633235626199999,-0.004504087659600001,-0.05351620745,-0.12549820468,-8.309356966818184,-4.202497225727272,2.4820022859999997,,,
00:02:34.500,0.13370731622299997,-0.24574444741000004,-0.19212529957999996,-5.438086440999999,6.2134291077,5.446858200099999,0.0282739198767,0.029119909857977005,-0.088000005112,-8.569439758200001,-3.5531761321,2.6314678344000004,,,
00:02:34.600,0.15917906613,-0.100149579351,-0.23669077605000002,-5.117902267400001,6.5977548981,5.5360427399,0.14238537847,0.08951206467699999,-0.0262539161394,-8.699923416099999,-3.8110748291,2.3222857818,,,
00:02:34.700,0.11592296919600002,0.026152767609000004,-0.18679673968000002,-5.3533476563,6.5472798613,5.846182800199999,0.21215894744000002,0.0850259069402,0.081939396267,-8.987834701599997,-3.6391573334,2.5529411315000003,375.8,216.0,
00:02:34.800,-0.039173018129799994,0.0710927330352,-0.029568641026300004,-5.3539913178,6.1245289765,5.6346427002,0.21060395389000003,0.108315752443,0.19001584947,-8.617714370800002,-3.3751363677,2.6825865326000002,,,
00:02:34.900,-0.0003768461757000026,-0.06295767034199999,-0.0046365274589,-5.6908807524,5.8470659638,5.3778067932999996,0.10457620843899999,0.10981402844900001,0.29710546283999995,-8.468025649900001,-3.4334251557,2.6945616301,,,
00:02:35.000,0.09103804713600001,0.013201854237100002,-0.07417980861,-5.9485249785,5.528797805799999,5.4905972444,0.15941820816,0.15619721114000001,0.43870146277,-8.6750601197,-3.3157698213000004,2.3437212065,,,140.0
00:02:35.100,0.20049580931,-0.07024392361369,-0.17745607046999998,-5.8544007112,5.690401748699999,5.436454834000001,0.19998314678,0.29183107019,0.5940444767499999,-8.589378296,-3.1439720766,2.405931839,,,
00:02:35.200,0.21704338342,0.05121918842300001,-0.17169648037000002,-5.827431793111111,5.494141540333334,5.3682699585555556,0.18335264846000002,0.13558555842000003,0.60083826184,-9.1236323087,-2.6908792876,2.3078408203,,,
00:02:35.300,0.40956949741000004,0.164469881363,-0.5927000135,-6.8122588349,5.2522029878000005,5.175307891899999,0.178535185747,0.17911456674200002,0.8151157260099999,-8.4816323547,-2.3653512266000005,2.0616028747,,,
00:02:35.400,0.03273135647599997,0.34163562805,-0.4715709373309999,-7.433422119399999,4.4683280639000005,6.550737670799999,0.049138935003099994,0.075398926521,1.01885675788,-9.3637928925,-2.4798331603,2.3804997254,,,
00:02:35.500,-0.66152945757,0.06666708450339999,0.28765252491000004,-7.2830298615,4.1626038209,4.784889770600001,0.38758272382000003,-0.183508281399,1.1310229897,-9.048608322000002,-3.0576615601,3.1867680816000004,,,
00:02:35.600,-0.7517389787444444,-0.5464616484133333,1.3317736651111112,-5.055631759700001,1.8348993073000002,4.91986409,0.45294573009000005,-0.2480514437,0.8451756001199999,-11.3955328692,-2.15975376889,2.8176955718000003,,,
00:02:35.700,-0.5985060125599999,0.96508918121,1.5611246467000002,-6.4822550811,4.382032516400001,5.350698165899999,0.2410628335,-0.22840438533754545,0.24207516149818178,-9.568417373,0.959564575153,3.0124256287,,,
00:02:35.800,-0.99123808742,0.1029414957042,1.5138780234999998,-7.2032158356,5.8019048769,5.729051376399999,0.29852636903999996,-0.0772996768282,0.13694281429100003,-9.102151977500002,1.7998422087000001,2.5980124055999996,,,
00:02:35.900,-1.1073221803000002,0.40071170405,1.5749132871,-4.8261439818,5.991650299000001,5.5258489379,0.28882012963,0.1458221364149,0.26914215983,-9.1157437134,1.5037130126,2.9202173767000006,,,
00:02:36.000,-1.0777133344999998,0.6841420084200001,1.5330461859000002,-4.7415698547,6.4657893219,6.0383382111,0.19393516555999998,0.1328852181189,0.187227345632,-9.2752071076,1.6526981964,2.6463468933,,,140.0
00:02:36.100,-0.86292244495,0.53863454166,1.17846906784,-6.1067758942,5.5729110718,5.767222000200001,-0.004626129098700002,-0.05854574144000002,-0.13440600735500002,-10.5350771952,2.2729483796000003,2.3689886628,,,
00:02:36.200,-0.1228485159552,-0.017227277438500006,0.21830855049400003,-7.548592620799999,4.9800988311,5.959886352500001,0.013242833039400001,-0.0394928714264,-0.12257113232800002,-8.948514196545453,1.850805775090909,2.406028456090909,,,
00:02:36.300,0.43581794946999997,0.04813791085120002,-0.09485968200799999,-4.8205456236,5.6090608978,6.512626922699999,-0.0547053949883,-0.190307115767,-0.21937616913699998,-9.8106586304,1.7890346832000001,2.8187583618,,,
00:02:36.400,0.59711580278,0.038396960492000004,-0.25148072093,-6.1914847412,5.9143211061,6.3898073274,-0.24787839502999995,-0.23318723144,-0.5857590258200001,-9.583655685199998,1.31196176166,2.7977869719,,,
00:02:36.500,0.6323558926499999,-0.28270733209000004,-0.4117777824500001,-5.250915664499999,6.0264379577,5.620437240699999,-0.39114416838000005,0.0021770268650000203,-0.54525122047,-9.240838577199998,0.20589683531550002,3.0095216676,,,
00:02:36.600,0.6822021961400001,0.07759264967600002,-0.42430628538,-4.975757858400001,6.539585861099999,5.567282775800001,-0.53320182563,0.12440540603499999,-0.59863131046,-9.482226608200001,-0.66297134388,3.4362243346999994,,,
00:02:36.700,0.43759188353,-0.068217338256,-0.64207857847,-5.7579562683,6.5462320403000005,5.4588482663999995,-0.46159810424000003,0.09723583738000001,-0.61885287165,-9.5549453887,-1.2338092803600003,3.1729368439,,,
00:02:36.800,0.31318112613000004,-0.2527302771900001,-0.63490883707,-5.865477676399999,6.506759124700001,5.0833690796,-0.34010376928999997,0.08878356111979999,-0.48207710086000005,-9.030151702900001,-1.6653917999,2.5711133421,,,
00:02:36.900,0.27133321019,-0.28775333614,-0.8059327065999999,-5.8166941223999995,6.1292741089,4.8183302307,-0.27564700989999996,0.117692958933,-0.43921771943000004,-9.116342468300001,-1.9324514466,2.7556795349999996,,,
00:02:37.000,0.38935557007000005,-0.27641563714,-0.9546779214800001,-6.3493298337777775,5.762566680888889,4.827511139,-0.25558273645,0.022739768955400003,-0.41454545558000006,-9.0031328888,-2.3625520478000004,2.4937392425000002,,,140.0
00:02:37.100,0.3748461753,-0.38780049384,-0.81810167432,-6.063530822800001,5.562747207500001,4.9011979067,-0.26617141218,0.009279569053999999,-0.38365026414,-9.065837493900002,-2.8694429624,2.5217310334,,,
00:02:37.200,0.30962784588000003,-0.27336581797,-0.7251721382099999,-6.1414587707,5.4370386199,5.1050440064,-0.18586672098,0.1330102491207,-0.38663179575999995,-8.7661157684,-3.4410293425999994,1.9934196624999998,,,
00:02:37.300,0.21155747176,-0.33252511468999996,-0.51342780889,-6.3789249573,4.888878524799999,5.2010992585,-0.027209309301,0.09623336244040001,-0.37503286600999997,-9.234910904,-3.7008590241,2.0745808866999997,,,
00:02:37.400,0.28225988,-0.53451289833,-0.35541224777,-6.2776755065000005,4.9684081419999995,5.2256781463,0.0035530347840499995,-0.223003414276,-0.36464064121,-8.9114036407,-3.4632281798999998,2.0695214081,,,
00:02:37.500,0.23745123215555555,-0.39177197546666664,-0.2437582380222222,-5.801410904000001,5.403328719999999,5.681585082900001,0.01112876937821,-0.057776843259279995,-0.29911575019000003,-8.388466095,-3.8722376403,2.3717878418,,,
00:02:37.600,0.21344300955,-0.47640314996000005,-0.059124263377999996,-5.2763328094999995,5.6534436034,5.7330480652,-0.11245715923363636,-0.16076562757272728,-0.2576552141818182,-8.632473678500002,-3.8965321196999994,2.2778282318,,,
00:02:37.700,0.17845626474,-0.30616356431999997,-0.08532172888600001,-5.6528298799000005,5.6589970549,5.7376435089,-0.11496638730100002,-0.22428681404,-0.1608143285,-8.546372726300001,-4.235681854199999,2.2786814576000003,,,
00:02:37.800,0.18440812082,-0.17619089577500002,-0.099922654768,-5.039914444,5.9588984069999995,5.7673118132,-0.053587230294999996,-0.13209508508200002,-0.16149539799999998,-8.0127474059,-4.4890898896,2.3852448577,,,
00:02:37.900,0.10826646982699999,-0.06294524553729999,-0.064274788276,-5.1651589965,6.234639999300001,5.7938965303000005,-0.0411213442704,-0.08801600486200001,-0.16708742826,-8.371416549600001,-4.1135807648,2.5597968748000004,,,
00:02:38.000,0.089908476543,-0.16394419371,-0.12155983894,-5.2720816497000005,6.4813569488999985,5.5941069947,0.050587775184999996,0.06946296254350001,-0.13497025074000002,-8.576905143,-3.4652258439090913,2.4861119218181815,,,140.0
00:02:38.100,0.085278008872,-0.005112268728099998,-0.16738936528999998,-4.9397128143,6.6524810942000006,5.7621924591,0.072126456915,0.04590644557200001,-0.032898222235300006,-9.1581954345,-3.6165393676,2.511118103,383.9,211.5,
00:02:38.200,0.060040700436,-0.09695838689799999,-0.20820336938,-5.3104468689,6.5210543977,5.7112982940000006,0.137803936,0.05032324791,0.053598882258000004,-8.6194208221,-3.7960311128000006,2.2624102935000003,,,
00:02:38.300,-0.003933040378920001,0.06386610492519999,-0.17510446607,-5.251544357199999,6.2829295807,5.8112753906000005,0.18978436589999997,0.10507881939100001,0.123119380321,-8.566730392500002,-3.8503381807000006,2.5586891785000008,,,
00:02:38.400,-0.06954274624699999,-0.0307513345506,-0.070331512771,-5.3608620301,5.8778569335,5.8016504058,0.10809192807100002,0.119196403765,0.24127935914999998,-8.531358947900001,-3.4762960053,2.6940826262999997,,,
00:02:38.500,-0.015851649734999997,-0.17196083292699998,0.049249254726,-5.6457945097,5.6467824555,5.8055572813,0.092507576938,0.15634568334,0.41599494516,-8.647996398900002,-3.3534315034000004,2.4507187044,,,
00:02:38.600,0.03902368610759999,-0.066739870422,0.21169832423999999,-4.8186745147,5.9361756593,5.885012054600001,0.12674843371,0.22818451525,0.58679772616,-8.4606310271,-2.9792995148,2.1699924774,,,
00:02:38.700,0.07597720697600001,0.37711347937,0.101422493909,-6.2826302032,5.5018837738,5.8660914001,0.116384264817,0.312956440446,0.57653483153,-9.341818588200002,-2.6898015290000004,2.1627176055999997,,,
00:02:38.800,-0.002195625852300001,0.28771987855000003,0.04412269143010001,-5.5788387450000005,5.1978659821,5.931505371000001,0.10310530066100002,0.1565201428237,0.78352147343,-8.583196151800001,-2.9773236237,2.0787122955,,,
00:02:38.900,-0.20759749561000002,0.53659049271,-0.0633304730083,-6.126659546000001,4.787743835444445,5.677027892888889,0.14781748650999998,0.15558752343200002,0.8855469048,-8.844881973100001,-2.9837752076,2.2504651336,,,
00:02:39.000,-0.254669033,0.158670289437,0.209239225109,-6.1339294282,4.422912506099999,5.1362541046,0.30404995084,-0.0957793259078,1.0069477261300002,-9.164736831499999,-2.7026148833000003,2.4422612916,,,141.0
00:02:39.100,-0.4870403856,0.304120429608,0.5817571401499999,-5.819059204199999,4.0970401611,5.860522979600001,0.31386231484,-0.33717868626,0.92183918355,-10.6781646432,-1.7045803070999999,2.325773529,,,
00:02:39.200,-0.87844316957,0.21639953254999997,0.9345537901300001,-6.8140700683,3.4654735108,5.4160821993,0.64483573437,-0.5014390662300001,0.5666423141899999,-10.3906425478,-1.24922721859,3.0373188628000003,,,
00:02:39.300,-0.9787382841400001,0.44591672868,1.2810678245,-6.6908014069,4.4164758911,5.743705902100001,0.369893825038,0.05193827310599999,0.37972008287000003,-8.780096695000001,1.6434174957,2.9504245605,,,
00:02:39.400,-1.0640920334222224,0.9257105125666665,1.490745464888889,-6.7024172514,5.7753950043,5.593508239699999,0.10028677739090908,0.18923796104272725,0.13402166115545455,-9.824175521899999,1.4510824584000002,2.6219626008,,,
00:02:39.500,-1.0092402041000001,0.35955184697,1.6157229186000002,-5.8044795227999995,5.6814054565,5.722884201,0.09154170388469998,-0.04586718734999999,0.136177958914,-9.6322596129,1.9357445985000001,2.3518642731,,,
00:02:39.600,-0.33290985079,0.03278435653400001,1.11983182428,-7.744699813800001,5.834447204600001,5.3964879456,0.025417675266,-0.0326440504749,-0.07486030627567,-9.6169464568,1.8533409577,2.5454566957,,,
00:02:39.700,-0.027825662877999997,-0.24129068865680003,0.404619650186,-5.5471945495,4.9556546631,6.519437759400001,-0.03955075019200001,-0.087917006199,-0.28982057571,-9.4732752229,1.8175503845,2.8583210906,,,
00:02:39.800,0.24849438519000003,0.16029673516800003,0.07136730924,-5.5258040314,6.1680883941,6.411751693799999,-0.15586641058,-0.22651912718999995,-0.46149309278999995,-9.651996752181818,1.0517265596636365,2.5877233470000003,,,
00:02:39.900,0.26702314018999995,-0.191264558578,-0.056590798315,-4.848058410799999,6.0725121461,6.2466899414,-0.36437707543000003,0.0700384944118,-0.50876613261,-9.380034118600001,0.75779914856,2.8637847291,,,
00:02:40.000,0.46170611678,-0.048681689868099995,-0.35929059089000004,-4.8232998962,5.8713305054,5.8076229857,-0.47996641398,0.0668821943908,-0.5849973619,-9.3243199769,-0.32036380003099996,2.919124649,,,140.0
00:02:40.100,0.49192793667999996,0.1843974126089,-0.70385923981,-5.492558166499999,6.3402753297,5.6121145477,-0.39786621927,0.22017302589099996,-0.41086217463999997,-9.753432632500001,-0.48994615175000006,2.7999873961999997,,,
00:02:40.200,0.4519302368,-0.20661746477700005,-0.8840359211,-5.812398056,6.0967617188,5.3608021546,-0.38367281856,-0.10734623708400001,-0.47691782712999997,-9.509769332899998,-1.546628769,2.7901229095,,,
00:02:40.300,0.38968029319999997,-0.21304024586919995,-1.1178286909000001,-5.6855817719,6.1190354003000005,4.8956893616,-0.28722536413999994,-0.010125921671999999,-0.4995656669099999,-9.2358838806,-2.4697291719,2.6776318359999998,,,
00:02:40.400,0.38076225818,0.105847786558,-0.9731815993499999,-6.376784408600001,5.611321197599999,5.081243499699999,-0.26968591063999997,0.010839646931290008,-0.4973620772299999,-9.1648565827,-2.5814867707,2.6118286742000003,,,
00:02:40.500,0.31824840605000004,-0.34111082254999997,-0.72901714444,-6.752652786300001,5.2873798369,5.1806517792,-0.20306734591,-0.02443874814,-0.50006531776,-8.7586463013,-2.9803772738,2.5274341737000006,,,
00:02:40.600,0.16477907971,-0.23479217886999998,-0.52466097175,-6.451044983,5.0869167023,5.2556907348,-0.156358247985,0.1148152451933,-0.4239923507,-8.8365443115,-3.0570328675,2.3941962433,,,
00:02:40.700,0.17707753182,-0.41363508701,-0.45345345438000006,-6.620911743100001,4.646547454999999,5.0588201295,-0.063975696453,0.11332848295,-0.41099941433,-8.9187982636,-3.2670910493000003,2.1955742797999998,,,
00:02:40.800,0.29132762849,-0.45967321696,-0.33128287495,-5.9809458923333345,5.007104339666666,5.2375418088888885,-0.093868835268,-0.06286170854800001,-0.39510108233999996,-9.1233029938,-3.3255744324999994,2.3672672423,,,
00:02:40.900,0.26890499889,-0.37817696929,-0.30951214432999996,-6.0455831451,5.454252823000001,5.7132442473,-0.12644481807299998,-0.121453292657,-0.32868737876,-8.632952682500001,-4.020324691899999,2.1986728364,,,
00:02:41.000,0.131112917515,-0.63889141083,-0.21475735455999997,-5.6338044434,5.300223129300001,5.904157241799999,-0.19213707298,-0.2704143733,-0.27068031876000004,-8.2520996705,-4.3130260163,2.0718266143,,,140.0
00:02:41.100,0.061686304028999994,-0.41317067742999997,-0.09080065080399999,-5.450705200300001,5.2355576019,6.05414534,-0.11221858338300002,-0.17885076106,-0.20819222032,-8.3514331054,-4.2905577392,2.3409070586,,,
00:02:41.200,0.16479573100999997,-0.45162091553000006,-0.148732053485,-5.2337313996,5.568465316700001,5.9320592192,-0.016415173610909092,-0.16484520314363638,-0.10757700320454547,-8.121496261499999,-3.9568417054,2.3145917816,,,
00:02:41.300,0.24890065027777775,-0.2567704518777778,-0.16706196135555557,-4.511483321999999,6.228667419399999,6.0217826385999995,-0.0007491384639999974,-0.056188175455700005,-0.12111021652500002,-8.863563125599999,-3.514361847,2.6829308167,,,
00:02:41.400,0.25816610902,-0.20043292344000002,-0.19484927953,-4.6494214782,6.7582661133,6.259608078,0.053071692397000006,-0.0006296229539999975,-0.009582032822700001,-9.122554550200002,-3.2346535033,2.5409959717,,,
00:02:41.500,0.18776510135,-0.17369254381,-0.20299845338,-4.319911697499999,6.854650680500001,6.1495868684,0.05614047050399999,0.050215475981860005,0.057101346550999986,-8.607191253599998,-3.4245935211000003,2.558749054,,,
00:02:41.600,0.042421494053999996,-0.0161837371063,-0.24784170387999999,-4.7204637451,6.626704696799999,6.523838607799999,0.118152647098,0.08781043700999999,0.077270395683,-8.6831433105,-3.9120249022999998,2.5496928863,392.3,210.5,
00:02:41.700,-0.064353411272,-0.115245204242,-0.20817442089,-4.8821724701,5.8564963532,6.2548779145,0.1750841722,0.14010502399000002,0.100624186541,-8.454827187272729,-4.050535958,2.4180035538181817,,,
00:02:41.800,-0.07266136855000001,0.12001734832790004,-0.21455710977,-5.0261281128999995,5.3351305389000006,6.316983764700001,0.20245070309000002,0.19393769056000001,0.155633188018,-8.289701477200001,-3.9363792572999996,2.5580904236000004,,,
00:02:41.900,-0.056289153919,0.051277595569,-0.135728599122,-5.5584062348000005,4.985801971400001,6.56826622,0.1873348236,0.22592777014999998,0.22805967480000003,-8.640496994,-3.5993850404000005,2.4292383728,,,
00:02:42.000,-0.011834439438399999,0.145977220305,-0.022249100263,-5.2521431121,4.955864227299999,6.348313613899999,0.19747874587999997,0.22354880122000004,0.43782475589000003,-8.547181045599999,-3.3191228484,2.3731649781,,,140.0
00:02:42.100,0.127316282495,0.128405807176,0.137489730861,-5.450869857700001,4.7290708467,5.9739720611,0.126743310322,0.157224621437,0.43377273979000003,-9.5318783559,-3.0251940765,2.1397104493,,,
