Time,tunde_Arm_3_X (rad/s),tunde_Arm_3_Y (rad/s),tunde_Arm_3_Z (rad/s),tunde_Arm_3_X (m/s^2),tunde_Arm_3_Y (m/s^2),tunde_Arm_3_Z (m/s^2),tunde_Been_3_X (rad/s),tunde_Been_3_Y (rad/s),tunde_Been_3_Z (rad/s),tunde_Been_3_X (m/s^2),tunde_Been_3_Y (m/s^2),tunde_Been_3_Z (m/s^2),tunde_3_Distance (meters),tunde_3_Pace (seconds),tunde_Arm_1_HR (bpm)
00:04:30.700,-1.9121021272,1.00537362098,1.1697888015299998,-7.1234317474,6.1571012421,4.1817939148,0.0622180189438,0.12644271533309998,-0.12728080376,-9.8385755766,0.659109375,1.9266435242300002,,,
00:04:30.800,-1.7717942953999999,2.7010168909999996,0.22614171812100006,-8.0493612671,5.767671066399999,3.3415162809999996,0.0753325508096,-0.181894233083,-0.08230007513590001,-10.116902701545454,0.19285350452636363,1.3088917819727273,,,
00:04:30.900,-1.10696794404,3.1351366282,-0.30770578237,-9.5553944559,3.4717754059,1.97369068911,0.015202004673799998,-0.040288068264,-0.14073598384900002,-9.590316834,0.399594039905,2.1118234406,,,
00:04:31.000,-0.319847317423,0.54803728009,-0.175020238019,-11.459689454,3.2224089662000006,0.3297193451,-0.138104169813,-0.2031205684,-0.35396540313,-10.1917062373,-0.5076094207599999,1.6958684233999999,,,171.0
00:04:31.100,0.60526771546,-1.4997115256,0.6237032503000001,-9.5247681425,3.5834581603,0.37366795354900006,-0.36393347086,-0.200630762812,-0.73517800571,-9.6688734747,-0.9907447358500001,2.3614443511000003,,,
00:04:31.200,0.6513211528333334,-0.9920430580666666,0.6799236006222222,-9.0757319183,3.9159018402999997,2.1944067078000002,-0.439082098,0.108344147729,-0.7827844858199999,-9.634489974900001,-2.4361689604999994,2.6113047637999998,,,
00:04:31.300,0.8302481472500001,-1.4113044263,0.260488390512,-7.125033416699999,6.143180191100001,3.3558714296999996,-0.37215608507,-0.12560553988460002,-0.6266425371000001,-8.8758825073,-1.9259699249,2.398207901,,,
00:04:31.400,0.5497067659999999,-1.0625994564099999,-0.20050847159400004,-6.641838226400002,6.2290117035999994,4.5433370818,-0.40930795074000004,0.049230966290200004,-0.62926913501,-9.0636670076,-3.0671667938000007,2.3518343353,,,
00:04:31.500,0.09186950586899999,-0.9866732358899999,-0.0433693887674,-5.803914032111112,5.961735839666667,4.823935241666667,-0.53980438412,0.03373597255289999,-0.51474680601,-8.8130581512,-3.3360077361,2.0701800384999998,,,
00:04:31.600,-0.048877899220307504,-0.21108118817000002,-0.30816633404000005,-5.3787797697999995,6.0498043672,5.1277667542,-0.3808785081,-0.06988301416030998,-0.48122807144000007,-8.6507656404,-4.7046266785,1.41867485045,,,
00:04:31.700,0.105269391086,-0.52124662101,-0.79171854259,-6.1475361328,5.2840567474,5.111106399500001,-0.18751425295,-0.03562046141399999,-0.44341481328,-8.530879944,-4.7224396361,1.25189167786,,,
00:04:31.800,0.41274980307,-0.51750223636,-0.75216070412,-6.0059006652,5.3292477724,5.020634536700001,-0.12626297455000002,0.25473519414,-0.43522568048,-8.0976508483,-5.0135542604,1.4561569061,,,
00:04:31.900,0.36758994162,-0.6887615203999999,-0.72603165507,-6.2519140778999995,4.8715595397,5.504563201900001,0.08163046576,-0.005971706649999986,-0.46812371313000006,-8.7622837372,-5.4596565855999994,1.4209201815,,,
00:04:32.000,0.23670717179,-0.8654729008700001,-0.5842297971399999,-5.7345449525,4.8609017029,6.0621387176,0.06545664370099999,-0.3237691015,-0.3860727936,-8.088879089299999,-5.2045420991,1.4546151123000002,,,171.0
00:04:32.100,0.31367669106,-0.77789783477,-0.58427078126,-5.9810673065,4.8977101593,6.5119084167,0.040133408038900004,-0.047061168205000004,-0.3447556555400001,-7.4182287139,-5.706089126699999,1.4533577272,,,
00:04:32.200,0.33089730145,-1.1028279245100001,-0.6179015874799999,-5.473308197000001,4.724445465,6.4991699067000015,0.11802302246,-0.26640808882,-0.21974344401000004,-7.755387588500001,-5.5995257264000005,1.8081199951000002,,,
00:04:32.300,0.45304176508999994,-1.442130053,-0.49525225758999997,-4.1377554931,5.085599441499999,6.728702590799999,0.06154393590772727,-0.23026437244545453,-0.061735843816363635,-7.774083709600001,-5.1426757510000005,1.9770586851999998,,,
00:04:32.400,0.30435185432,-1.01198722123,-0.35125043541,-2.4834256896999998,6.002382980400001,7.3415731202000005,0.0177445429363,-0.2505560413,0.066995729878,-8.1584544067,-4.8765890808,1.9039357451000005,,,
00:04:32.500,0.2994035244,-0.7578437179499999,-0.16073313505000003,-1.6855099639000002,6.812453430299999,7.022511612,0.10775418356500002,-0.098592920607,0.08560878560499999,-8.331449661399999,-4.7347739868000005,2.1047581328,,,
00:04:32.600,0.1282624036,-0.218234998,-0.21183515042,-1.8470839690999998,7.0741542207,6.9848050234,0.039056397229,0.008575503427,0.02072486430804,-7.9109590759,-4.592854110799999,2.4269631041,810.5,172.0,
00:04:32.700,0.077533154195,-0.54403390885,-0.207315324254,-1.8048867189,7.207691528200002,7.6633439942,0.009269443148999999,0.06522558084909999,0.0462256789216,-7.963694412199999,-5.1296678007,2.4389980774,,,
00:04:32.800,0.06482993904,0.156109984052,-0.11748966724599999,-1.6733851774999997,5.8696539915,7.5904306183,0.10482550487,0.13073955774,0.047447930650000004,-7.655176433272728,-5.515512251545454,2.1587699057272727,,,
00:04:32.900,0.10025635605199998,0.38817167282000004,-0.077016483151,-2.0429516602,6.3023292389,7.2542896271999995,0.19310807585,0.14990301505,0.0119499210174,-7.518819534500001,-5.486690368700001,1.849793335,,,
00:04:33.000,0.05362531468020001,0.57593835594,0.05742587076760001,-1.3752501526,6.6896188659,7.186929702799999,0.094749510498,0.271062039224,0.0725234337216,-8.2706011962,-4.7680348206000005,2.0504810028400002,,,171.0
00:04:33.100,0.10980607766088889,0.7354905274333334,0.11950869567555555,-3.6055821532000003,7.192019119199999,6.5887136991999995,0.23836219906,0.38627503813999997,0.21831585844809998,-8.806786193899999,-3.3979040221000005,1.7763560486999999,,,
00:04:33.200,0.28093513399,0.8385710656900001,0.09483037292400001,-2.634910675,6.7316963654,6.1805574646000006,0.155179851497,0.161590959132,0.50668352841,-8.7183051909,-3.6647990112000004,2.0397034149,,,
00:04:33.300,0.20891894996000002,1.8023268461000002,-0.7148065924600001,-6.7672274778888895,6.188896789666667,6.556382598888889,-0.018976015780000008,0.08755960496239998,0.52780160008,-8.720385864199999,-3.4672398376,1.7381554869999998,,,
00:04:33.400,-0.016953621057000007,0.68236773609,-0.47354224026399994,-5.6826329042,4.553875167899999,5.899921051,-0.130791176865,0.26382088782,0.8558753967299999,-7.9004359589,-5.3454740295,2.148272644,,,
00:04:33.500,-0.043825392893000005,0.60823208689,-0.013050416535700004,-5.1214049834,4.0797660828,4.612927368099999,-0.06992548457389999,0.018905853673,0.80098234416,-8.213360229500001,-5.211023620499999,2.2028790894000005,,,
00:04:33.600,-0.076115214831,0.91054149277,0.29276031851600004,-5.9453815153,4.6342430419,4.3859393922,0.28229785822700004,-0.1007633452293,0.9391596555799999,-8.9747369385,-4.2901685487000005,1.8580561521999996,,,
00:04:33.700,-0.78093602659,0.53649018109,0.7101389765699999,-8.0022691957,4.1395517577000005,4.454871047999999,0.55784963668,-0.131823851818,1.0154037654499999,-9.7817088327,-2.7854376525999998,2.5308470764999997,,,
