Time,tunde_Arm_2_X (rad/s),tunde_Arm_2_Y (rad/s),tunde_Arm_2_Z (rad/s),tunde_Arm_2_X (m/s^2),tunde_Arm_2_Y (m/s^2),tunde_Arm_2_Z (m/s^2),tunde_Been_2_X (rad/s),tunde_Been_2_Y (rad/s),tunde_Been_2_Z (rad/s),tunde_Been_2_X (m/s^2),tunde_Been_2_Y (m/s^2),tunde_Been_2_Z (m/s^2),tunde_2_Distance (meters),tunde_2_Pace (seconds),tunde_Arm_1_HR (bpm)
00:00:12.100,0.107743555297,-0.15327752083000004,-0.041521555655,-4.6263694154,5.5837185974,6.4781685791,-0.12571170852,-0.129640426495,-0.099180002513,-8.144794630727272,-4.340346929363636,2.5041017844545452,,,
00:00:12.200,0.113256722689,-0.22346100658,-0.17796319574000002,-4.442237319999999,6.1476109771,6.4216311493000005,0.028445859626,-0.054285362079,-0.031618523550600006,-8.3973426361,-4.2359512938999995,2.5086482393,34.6,174.9,
00:00:12.300,0.063046974319,-0.171068531739,-0.21905793993999997,-3.5476526183,6.9684590149000005,6.4873744355,0.014237336557899999,-0.0146832554602,-0.012601953417700002,-8.4799259034,-3.7312757720999996,2.7150390473,,,
00:00:12.400,0.08847978710599999,-0.0379766474467,-0.19201824367,-3.8707108155,6.7123116759,6.492329132100001,0.07975683547,0.044163603148200004,0.0014998577534000002,-8.5855312957,-4.171420486600001,2.6009163666,,,
00:00:12.500,0.06433693468599999,0.026630455070800002,-0.23828447461,-4.5885430754,5.9729541779,6.693690399200001,0.17202311457000002,0.10018484965,0.008069091243800001,-8.322737777899999,-4.2905427702,2.6064847869000003,,,
00:00:12.600,0.083181266492,-0.016140604206,-0.25196882784999997,-4.4011178284,5.6524257201,6.501520019500001,0.25466611682,0.17692709936,-0.051692610140499994,-8.1405516357,-4.5428580781,2.3820115815,,,
00:00:12.700,0.04541852716400001,0.19485757798,-0.14590099828,-4.4254123077,6.206273986899999,6.668512756299999,0.4227009251799999,0.24174869655999998,-0.036091530044,-8.6735931702,-4.3045835724,2.292797104,,,
00:00:12.800,-0.06664638769444446,0.17954452584333336,-0.08181219465333332,-4.5334576264,6.532595397900001,6.417379989600001,0.16070633383,0.128359974171,0.24639473485000002,-8.1742016602,-3.3499287871999996,3.1453192751000003,,,
00:00:12.900,-0.11760686951499999,0.010001061018900002,0.08575139493200001,-4.544729187000001,6.1537182769,6.2079505006,0.117128492337,0.23480440975599998,0.4977350801199999,-8.3343985291,-2.7992988281000004,2.5600064392000004,,,
00:00:13.000,0.235379958148,0.12658567494599998,-0.157423549145,-5.945546173,5.388569412299999,5.9937309723,0.08835579578767273,0.1966373188909091,0.7685153755181818,-8.603568786499999,-2.9382848052,2.1308189391,,,126.0
00:00:13.100,0.30073013752,0.5042761623899998,-0.16522267834999999,-5.2215167999,4.1519459839,6.3897624207,0.030527939646,0.21045321971199993,0.8369615137900001,-9.2448053286,-2.5844805451,2.2443428648999997,,,
00:00:13.200,0.0656741710305,0.5606160432199999,0.038545657699,-6.1293489532,4.499253753700001,5.977340057299999,0.074508108941,0.39766227863880005,1.0641718148000001,-8.1564036713,-3.9192548675999994,2.6470354614000002,,,
00:00:13.300,-0.15252368599899999,0.358684360242,0.7491507589799999,-5.367612991300001,4.1112755584,6.119768875,0.161172515713,-0.305185118322,1.2097453832,-9.407966034000001,-3.1234347839,2.8426337127999997,,,
00:00:13.400,-0.5936145156599999,0.51290163101,0.92106126544,-6.503570755,4.653463073699999,5.218268554699999,0.65806279778,-0.22506718785000004,1.24994138485,-10.7121439818,-3.7754938202,2.2464834138,,,
00:00:13.500,-0.94853499526,0.2792450629,1.3426542876999998,-6.606112518333333,4.466312255777777,5.5070979308888885,0.40094102323999997,-0.2927018078941,0.38063528538,-10.610176025,0.26825715636999997,3.5727554168999993,,,
00:00:13.600,-1.1494389474999998,0.134366815173,1.5415344119,-6.426750503799999,6.257617218100001,5.915803024200001,0.206498351323,0.14686048868199997,0.1392157507157,-9.209823074400001,1.9345620575899996,2.4089555511,,,
00:00:13.700,-1.4729369163999997,0.162785103154,1.2697362304,-4.0603813935,5.688171386599999,6.1816651611,0.07042476237400001,-0.155625049404,-0.10849698186299998,-10.0179625404,1.130703689578,2.4965833282000007,,,
00:00:13.800,-1.1077057242000001,1.2864813267299997,1.0820591182700001,-5.972385361000001,4.502472061200001,5.494010147199999,0.039513868285999995,-0.08225705213,-0.20558134912999998,-9.191261673400001,1.17701737983,2.8386370237999996,,,
00:00:13.900,0.053642589043,0.35470554679000005,-0.49362548441000004,-9.296522780899998,3.3986225281,6.166711258099999,0.0927680400123,0.056421162004000006,-0.046124990751300006,-9.197813956454546,1.1458671568727274,2.501135226181818,,,
00:00:14.000,0.3066002875800001,0.151262870532,0.12930139602100002,-5.7121365508,5.1440229493,7.2575528413,-0.007474142825400001,-0.0647423603613,-0.0612169130601,-9.518795562700001,1.2604538726299999,2.6503435823,,,128.0
00:00:14.100,0.30503375828999996,-0.18967689983700003,0.26042359694,-6.9387008971,4.9133376619,6.8548602446,-0.11767307519200002,-0.0497300085571,-0.27385551780000006,-9.746457137800002,0.65654969786,2.6725274506000005,,,
00:00:14.200,0.48192573786,-0.02594103141209999,0.020602385489799997,-5.364514435,4.7450126953,6.04525383,-0.34617210478000005,-0.152713259115,-0.59440238773,-9.4270363775,0.231014602662,3.1626232911,,,
00:00:14.300,0.6518142223399999,0.14454424959400003,-0.078060602016,-5.4813913880000005,5.3470008546,5.896867401100001,-0.38764608206,0.181290971122,-0.5575221776900001,-9.452633147299998,-0.592063797,2.9649593353,,,
00:00:14.400,0.64661387205,-0.18355035557799998,-0.3202355981,-5.6952067567,5.8860149689,5.494863372999999,-0.31643385291,-0.135418811076,-0.42769659758999995,-9.478304764499999,-0.87090394591,3.0482611085,,,
00:00:14.500,0.45630451739,-0.061306795104,-0.52847210167,-5.2314710997,6.8238148041999995,5.8325760955,-0.29195399581000003,0.035489579573199995,-0.40694537162,-9.1592582245,-1.6364120635,2.8754754180999997,,,
00:00:14.600,0.34619728327000004,-0.16456373482800002,-0.71870059968,-6.0555224763,6.256479583700001,5.1221983335,-0.28597823679,0.16715345233,-0.35973232984000003,-9.354227783099999,-1.7972226561,2.7925478668,,,
00:00:14.700,0.2853486604111111,0.08450450602888888,-0.7797481483888888,-6.4521377105,5.8649088593,4.8271768341,-0.30962746739,-0.056809616081000006,-0.31795887649,-9.2052126616,-2.3213726807000006,2.675745758,,,
00:00:14.800,0.29305914641,-0.322007879631,-0.75353348852,-6.728103836200001,5.5825061187000005,4.7908024748999996,-0.20577978004545452,0.08866435832,-0.36291881853636365,-8.8767057953,-2.9872030791999995,2.3615940399000004,,,
00:00:14.900,0.26836528331,-0.37355603574999996,-0.60746785998,-6.4170656432,5.335864013499999,5.0446446075,-0.14226080774799996,0.108709408353,-0.3837128699,-8.9206544036,-3.1366972046000003,2.3579566039,,,
00:00:15.000,0.13997022584699997,-0.280825828,-0.49636909662999995,-6.333808776900001,5.1150731506,5.2808983155,-0.12311698944299998,-0.012851862525999996,-0.35927355289000007,-9.262588348399998,-3.2760424348,2.4536526029999997,,,131.0
00:00:15.100,0.15919928477399997,-0.57137709856,-0.50486072898,-6.262482101500001,4.8290030366000005,5.242697753900001,-0.102791805565,0.04803292043599999,-0.32613616882,-8.502678589100002,-3.6364479676,2.1984483031999997,,,
00:00:15.200,0.130150504417,-0.32910132258,-0.42610008122,-6.4395039825,4.5167523652,5.7394996491,-0.055317130667199996,0.0027300938880000097,-0.32657298744,-8.8469776153,-4.0045774383,2.2748344575,,,
00:00:15.300,0.12315638286899999,-0.66100264787,-0.24934271723,-5.396922042800001,4.7590984037999995,5.8633820345,-0.08202718645200001,-0.20807997434,-0.31708838344,-8.7970115203,-3.9180723267,2.2953268431000002,,,
00:00:15.400,0.0583458405,-0.29003233910000004,-0.039571408742,-5.591771850555556,4.669223632888889,6.341196747000001,-0.11159713119199999,-0.08160848387419,-0.25793032944,-8.467531677299998,-4.0381675872,2.2274729462,,,
00:00:15.500,0.113777247441,-0.46215133073,-0.039233869128999996,-5.6165902404,4.8114445495,6.028204284499999,-0.14888627008000002,-0.19301864206000002,-0.18555222899999999,-8.3970881652,-4.4209964903,2.3262225952000004,,,
00:00:15.600,0.2057593897,-0.30584149360999996,-0.067640790338,-5.1777029114,5.0526080475,6.5409180908,-0.087570493956,-0.17173486053999998,-0.13696014359000003,-7.9994550475,-4.6981601257,2.2298829345,,,
00:00:15.700,0.22033020257000002,-0.27711982728000006,-0.07444080188899999,-5.4360955809,4.922797988899999,6.494005645900001,-0.07814450934600001,-0.12115993463299998,-0.13694846183399997,-8.316201823818183,-4.579685585818182,2.4352857970909088,,,
00:00:15.800,0.099615865197,-0.25930694787999997,-0.096989419311,-5.0362770082,5.4317396393,6.721278030300001,-0.06092840833700001,-0.16203668565199997,-0.09428210333100001,-8.2133751982,-4.5251349335,2.5217160643,44.9,175.0,
00:00:15.900,0.07411084770700001,-0.45999566169,-0.116596823176,-4.6970374603,5.6517221831999995,6.402336273,0.007890433236959999,-0.05002167523000001,-0.08295292891199998,-8.4024919281,-4.0612645568,2.6168582152000006,,,
00:00:16.000,0.053864790967,-0.26096586585,-0.22450248599,-4.011493057099999,6.3815894164,6.397830642700001,-0.011017586826199998,-0.015496079436999998,-0.005011230474099999,-8.5192790679,-3.7586388703000004,2.6713299409,,,133.0
00:00:16.100,0.104323395322,-0.49192601740999997,-0.33386826813000003,-4.0970102234,6.5639701538,6.739285583500001,-0.009406926251300001,0.0362593681551,0.01593838520501,-8.5639461823,-4.206028518799999,2.6275160524,,,
00:00:16.200,0.018774645216000002,-0.30839752034699996,-0.25553331077,-3.760554886,6.085864379899999,7.3231913452,0.09668813478800001,0.05452759582600001,-0.019992924295899998,-8.158439437800002,-4.8249165342,2.3457719421,,,
00:00:16.300,0.143037662273,0.080691766744,-0.30920549334,-4.002646453900001,6.098333450300001,6.622498443500001,0.30594422072,0.165400118381,-0.20284105687700005,-8.1050305024,-4.721661254799999,2.3462359771,,,
00:00:16.400,0.150206668675,0.12241834159845,-0.40802412331,-4.0081549986,6.913852569500001,6.7721721955000005,0.29352506100000003,0.17440274646860005,-0.140276399249,-8.5119592896,-4.0512503814,2.3202649842,,,
00:00:16.500,0.08739485964011112,0.4323149571888889,-0.43700952662222226,-4.4234513855,7.0808902132,6.448245803800001,0.24279002996000001,0.08348862845300001,0.204837677354,-8.9341413575,-3.3455728455,3.0424232483,,,
00:00:16.600,0.0159889956476,0.5963089778999999,-0.6924396305999999,-5.6701638336,5.211337967,6.1815753478,0.16838317772090908,0.19675792821272725,0.505363971,-8.190802139199999,-2.5509353026999997,2.5656646729999997,,,
00:00:16.700,-0.0547194741652,1.15937423412,-0.44017329292699997,-5.7032749787,1.9972367246,6.180991562000001,-0.018399602647999995,0.29793883711,0.9280169487000001,-8.1704145355,-3.6489020690000005,2.4391178284,,,
00:00:16.800,0.250206153836,1.34919745019,0.73364495642,-5.170892074599999,4.0539896849999995,5.246035812300001,-0.009539594492000003,0.140902502831,0.7154835999,-8.977910339100001,-4.702471161,2.6057662810999997,,,
00:00:16.900,-0.34316489845,1.08001060492,0.72091181875,-8.6221002503,5.590020492699999,4.988661026099999,0.022539647602899997,0.37911801636,0.81968108415,-7.997149841499999,-3.4852773286,2.3214325561,,,
00:00:17.000,-0.51115135253,0.128291848313,1.06509504307,-6.4315255736,3.9886655273000002,4.074571884300001,0.2235614404,0.16313724741200003,0.90930836199,-9.2595496674,-2.1144878997,2.1786893921,,,135.0
00:00:17.100,-0.85423455837,0.268671967464,1.1341577172,-7.926481796300001,4.9722850799,4.8179260713000005,0.65971974134,-0.707592302696,1.4319187521,-9.9702866825,-1.7471966857999999,2.8228598328,,,
00:00:17.200,-1.3041095972999999,0.0668639848475,1.6129137993,-8.434285812399999,4.0642733003,4.3288032073,0.67006365956,-0.21836521706700002,0.8717121183600002,-10.2224672689,-2.9937744139999998,2.913960388,,,
00:00:17.300,-1.8546547533000002,1.0304689824,1.2676078139800002,-6.558461608888889,5.856970367444444,4.5006076047777785,0.098801508916,0.2630401482847,-0.0370068409576,-10.782303086,0.08466394028000006,3.8409676667999997,,,
00:00:17.400,-1.9128635763000001,0.75728354452,0.8272770165700001,-6.319244064299999,5.4168306427,4.2388552553,0.1013788913398,-0.09369744435000002,-0.0451618661182,-9.004809402800001,1.81680194102,1.7282910002,,,
00:00:17.500,-0.6751004636400001,1.32095383389,-0.09692668690899998,-7.8766803583,4.2823997038999995,4.487802566500001,0.111913159486,0.038565392978999996,0.137921322138,-9.385959070363636,1.0399419749545455,2.9936383332727274,,,
00:00:17.600,0.03218644075299998,0.48551715462100004,-0.026838549025699997,-8.5043850401,2.03281773366,4.7074258576000005,0.043738859240000004,-0.055057150495,-0.050386564422,-9.771979065,1.03166963189,2.5237967376,,,
00:00:17.700,0.77297576665,-0.0058143291609999955,0.47403071523000007,-8.999016448799999,4.4817252046,4.0873553009000005,-0.032131288013,-0.10593286455199999,-0.30352709443000003,-10.0029786984,0.8996292114200001,2.696582428,,,
00:00:17.800,0.8886811554499999,-0.49260877072,0.52901367844,-8.1247445068,5.480598037799999,4.9767607728000005,-0.21675318333,-0.216879404336,-0.55588023069,-9.1910221711,0.47864465332499995,2.8243417511000004,,,
00:00:17.900,0.76740264295,-0.71533372105,0.47136443257,-6.7835485382,6.1790905152,4.1408690186,-0.38485033809999997,0.07998922764900002,-0.62978559137,-9.7529386594,-0.47803092955999993,2.9664262848000003,,,
00:00:18.000,0.62080870868,-0.35544426292,0.3588506966900001,-6.0683358306,6.489724548299999,4.4213856812,-0.35000874697,-0.15367496828630003,-0.6034729540400001,-9.2589808502,-1.14070289603,3.0508058168,,,137.0
00:00:18.100,0.43082880974000004,-0.6681790173000002,-0.008951298050999992,-5.1904713593,7.345569809,4.4608735657,-0.33729137778,0.07635928671299999,-0.40786040722999994,-9.2429791258,-1.4534774781000002,3.1701526337,,,
00:00:18.200,0.40968712567999993,-0.43157252372,-0.41538251341,-5.598657531800001,7.3706726074,4.089435974,-0.31396063566,-0.047464978319,-0.39777492582999996,-9.2869876099,-2.0974084167,2.852333542,,,
00:00:18.300,0.14312237725100002,-0.22611247672999996,-0.7992738604599999,-6.1682530519,6.6211662141000005,4.359923492399999,-0.3239736676400001,0.08080190289500001,-0.35465946794000003,-8.711224914599999,-2.6654771119,2.8714936980999997,,,
00:00:18.400,0.05509951834888889,-0.48370631867777775,-0.9573031465333331,-5.8926312104,6.6628994292,4.298955276399999,-0.21017595718181817,0.04320094859427273,-0.3943336687181818,-9.062409622299999,-3.3202754516999997,2.6638305359,,,
00:00:18.500,0.15917056798,-0.19691846668000001,-0.91242965464,-5.783508132900001,6.2873903045,4.458014511100001,-0.17316541819000003,0.043450931315999995,-0.40545017718,-8.727421234199998,-3.4437237397000002,2.6432483368,,,
00:00:18.600,0.1098280488677,-0.41239857225000004,-0.7842530548700001,-5.908767654499999,5.8375158233999995,4.693953872700001,-0.15968388319,0.12096649519709998,-0.39319542646000005,-8.595829879799998,-3.435610611,2.4725882264,,,
00:00:18.700,-0.013329558400900002,-0.55051724016,-0.3968995318,-5.453399597200001,5.719052169799999,5.015949279600001,-0.168410676726,-0.08969501794670001,-0.35860761404999997,-9.0695048676,-3.4377661286,2.3370301208,,,
00:00:18.800,-0.0287197392427,-0.37788139581,-0.25209795981000005,-5.521522934000001,5.8321569670999995,5.2441197967,-0.24912644623999997,-0.079165657984,-0.32093760965999996,-8.674925399800001,-3.517729843,2.3803949433,,,
00:00:18.900,0.031362195370549996,-0.33507577329999993,-0.20783610492000001,-5.648099716300001,5.504727859500001,5.553586258,-0.2591267705,-0.17799734846200002,-0.25300513505,-8.610723907499999,-4.226685562100001,2.1301902465,,,
00:00:19.000,0.088168983162,-0.5249933719700001,-0.28244440407000004,-5.717031372100001,5.532809463600001,5.7656652375999995,-0.125875254717,-0.06609809475129999,-0.22316621094000003,-8.229302078299998,-4.8067892305,1.9780017240999999,,,139.0
00:00:19.100,0.10161722749499999,-0.32660956680000003,-0.25105374902,-5.461126861555555,5.233051147444445,6.005860748333332,-0.0137751794426,-0.14058821201000002,-0.18846995831,-8.3169597931,-4.8046187439,2.311972229,,,
00:00:19.200,0.091892527789,-0.5857927441500002,-0.17368132622000002,-5.7619230194,5.008869003300001,6.172504211400001,-0.067821663432,-0.16225773989999998,-0.13428773731,-8.1240559386,-4.687307693399999,2.4925417329,,,
00:00:19.300,0.1536817573,-0.36279721557,-0.1917213142,-4.923232086299999,5.3529135591,6.1521315765999995,-0.017550293263299998,-0.16773444934999998,-0.100415861599,-7.994969829272727,-4.788664647909091,2.3871948936363636,55.7,175.0,
00:00:19.400,0.12022572307999999,-0.49903701843000003,-0.2757178381,-4.7495332947,6.2112586212,6.3004431609000004,0.052935847546,-0.02187113563986,-0.094636113944,-8.18415596,-4.152410019,2.5489893492,,,
00:00:19.500,0.14543399066999999,-0.39236954897,-0.26977815180000003,-4.0670575104,6.2887075654,6.3906755217,-0.02621915042331,-0.0356691782824,0.007672467549489999,-8.9234685518,-3.4686918183000004,2.8298353271,,,
00:00:19.600,0.102547542002,-0.21451893002000003,-0.23608352096000002,-4.219201126300001,6.335380508400001,6.676536071799999,0.019498210283099997,0.014269092957899998,0.08115979060800001,-8.472172027500001,-4.1738903502,2.5156387022000004,,,
00:00:19.700,0.09700816795100001,-0.24553463383700005,-0.21784989984000003,-4.4453658142000005,5.9494680176,6.713688812300001,0.08655916974199998,0.0289678488851,0.023752404002709997,-8.2221170196,-4.679823257400001,2.5641079101999997,,,
00:00:19.800,0.07121221731,0.11828507667339001,-0.14903133660999998,-3.8987624817000004,6.369509536800001,6.8214796602000005,0.30055907369,0.102562516918,-0.15667146667100001,-7.919176986699999,-5.150639190600001,2.2358106079000004,,,
00:00:19.900,-0.0339711145745,0.16246888043,-0.12614938987899998,-4.3165886079,6.4764621277000005,6.662001297000001,0.32600133269,0.25151031019,-0.065614701065,-8.264074768,-4.2194855348,2.2883962556,,,
00:00:20.000,-0.07105993106899999,0.249453190715,-0.20203819574,-4.5935426788000004,6.908897872900001,6.634024475199999,0.3248027563,0.24371764063999998,0.1604089522597,-8.937703949100001,-2.8843070525,2.9709768219000003,,,140.0
00:00:20.100,0.042899961308,-0.05078516965730001,-0.20309179498999996,-4.6148733216,6.2717328644000006,5.772176696700001,0.17292085663,0.18877770155999998,0.59076954425,-8.6456313173,-2.3582110749000003,2.6507776793,,,
00:00:20.200,0.259965039036,0.6067631989700001,-0.50837607981,-6.1459494324,4.2688379057,6.2864322969,0.07849964127454546,0.2501294457090909,0.7762902487272728,-8.192373870800001,-2.7301725769000003,2.3999442903,,,
00:00:20.300,0.20153166540111112,0.6246877313111111,-0.42299377257244447,-5.4771551972,3.3926948547,6.4121408844,-0.09036184921300001,0.20239003822399995,0.88367893098,-9.168419174300002,-3.1046937563,2.1168529815,,,
