"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.721060398E2,1.163681507E0,-1.278446555E0,-1.882931888E-1
1.721160368E2,1.242139935E0,-1.197188020E0,-2.782328129E-1
1.721260348E2,1.327417016E0,-1.086881399E0,-3.816625178E-1
1.721360318E2,1.403208733E0,-9.674530625E-1,-5.116413236E-1
1.721460288E2,1.412120700E0,-8.361341953E-1,-6.187595129E-1
1.721560268E2,1.376947045E0,-7.226222754E-1,-6.740311980E-1
1.721660238E2,1.338060617E0,-6.055502295E-1,-6.579185724E-1
1.721760208E2,1.332802415E0,-5.759388208E-1,-5.985301733E-1
1.721860188E2,1.375337839E0,-5.939172506E-1,-5.114892721E-1
1.721960158E2,1.429915428E0,-6.430855989E-1,-4.435802996E-1
1.722060128E2,1.495925903E0,-7.301126719E-1,-4.273579121E-1
1.722160108E2,1.555268407E0,-8.444988728E-1,-4.578135014E-1
1.722260078E2,1.596881390E0,-9.441003203E-1,-4.996743798E-1
1.722360048E2,1.601022482E0,-1.035415292E0,-5.358805060E-1
1.722460028E2,1.553094864E0,-1.119994402E0,-5.420507789E-1
1.722559998E2,1.440282345E0,-1.186460018E0,-5.344533920E-1
1.722659968E2,1.298886418E0,-1.223781228E0,-5.245682597E-1
1.722759948E2,1.179345608E0,-1.248403192E0,-5.176062584E-1
1.722859918E2,1.107040763E0,-1.283909559E0,-5.175404549E-1
1.722959888E2,1.086940169E0,-1.295114517E0,-5.227230787E-1
1.723059868E2,1.125625014E0,-1.298584580E0,-5.558285713E-1
1.723159838E2,1.188909411E0,-1.275920391E0,-5.995060205E-1
1.723259808E2,1.222369909E0,-1.236607313E0,-6.581874490E-1
1.723359788E2,1.231811404E0,-1.191160679E0,-6.998135448E-1
1.723459758E2,1.182320833E0,-1.159336448E0,-7.210562229E-1
1.723559728E2,1.095047355E0,-1.132496119E0,-7.054809332E-1
1.723659708E2,9.919803739E-1,-1.108773947E0,-6.473763585E-1
1.723759678E2,8.912158608E-1,-1.071026564E0,-5.678284168E-1
1.723859658E2,8.189006448E-1,-1.006695032E0,-4.913115501E-1
1.723959628E2,7.795695662E-1,-9.226746559E-1,-4.400150180E-1
1.724059598E2,7.733244300E-1,-8.577092290E-1,-4.208106995E-1
1.724159578E2,7.829913497E-1,-8.255438209E-1,-4.433631897E-1
1.724259548E2,7.939060330E-1,-8.073976040E-1,-4.896185696E-1
1.724359518E2,8.078467250E-1,-8.076940179E-1,-5.432252288E-1
1.724459498E2,8.127447963E-1,-8.138216734E-1,-5.922252536E-1
1.724559468E2,8.183586001E-1,-8.112879395E-1,-6.196420789E-1
1.724659438E2,8.217347264E-1,-8.372673392E-1,-6.245284677E-1
1.724759418E2,7.963711619E-1,-8.356484771E-1,-6.045468450E-1
1.724859388E2,7.487007976E-1,-7.852721214E-1,-5.701795816E-1
1.724959358E2,7.091956735E-1,-7.220461965E-1,-5.432651043E-1
1.725059338E2,6.885361671E-1,-6.504356861E-1,-5.186348557E-1
1.725159308E2,6.687974930E-1,-5.768815875E-1,-5.085144043E-1
1.725259278E2,6.423189640E-1,-5.195908546E-1,-5.148854852E-1
1.725359258E2,6.106349230E-1,-4.414166808E-1,-5.341321230E-1
1.725459228E2,5.842618942E-1,-3.847331703E-1,-5.693992972E-1
1.725559198E2,5.656971931E-1,-3.778347671E-1,-6.074751616E-1
1.725659178E2,5.413439274E-1,-3.830196857E-1,-6.277058721E-1
1.725759148E2,5.087611079E-1,-4.022085965E-1,-6.265782714E-1
1.725859128E2,5.076516867E-1,-4.234273136E-1,-5.957103372E-1
1.725959098E2,5.122557878E-1,-4.018416107E-1,-5.516538024E-1
1.726059068E2,5.111958385E-1,-3.704972565E-1,-4.989038110E-1
1.726159048E2,4.894453287E-1,-3.638982177E-1,-4.465572536E-1
1.726259018E2,4.482022822E-1,-3.611873984E-1,-4.144222140E-1
1.726358988E2,4.013724029E-1,-3.736073077E-1,-3.991035819E-1
1.726458968E2,3.565737605E-1,-4.097027183E-1,-3.910789490E-1
1.726558938E2,3.190680742E-1,-4.194291234E-1,-4.080801308E-1
1.726658908E2,3.059131205E-1,-4.399439991E-1,-4.379331172E-1
1.726758888E2,3.048673570E-1,-4.757155776E-1,-4.884049594E-1
1.726858858E2,3.217861652E-1,-5.120072365E-1,-5.520166755E-1
1.726958828E2,3.256874979E-1,-5.486403704E-1,-6.027059555E-1
1.727058808E2,3.259245157E-1,-5.533578396E-1,-6.178854704E-1
1.727158778E2,3.264089823E-1,-5.299500227E-1,-6.169661880E-1
1.727258748E2,3.105282784E-1,-4.887786210E-1,-5.973485112E-1
1.727358728E2,2.897612453E-1,-4.201236665E-1,-5.576475859E-1
1.727458698E2,2.610116005E-1,-3.345288932E-1,-5.008242726E-1
1.727558668E2,2.460207343E-1,-2.615813911E-1,-4.280126691E-1
1.727658648E2,2.328953445E-1,-2.463550568E-1,-3.495631218E-1
1.727758618E2,2.118447423E-1,-2.358049452E-1,-2.936280072E-1
1.727858598E2,2.069088370E-1,-2.318118066E-1,-2.678539455E-1
1.727958568E2,2.160494030E-1,-2.715738714E-1,-2.765606046E-1
1.728058538E2,2.223565727E-1,-3.373472989E-1,-3.067587316E-1
1.728158518E2,2.217901945E-1,-4.120018184E-1,-3.537652791E-1
1.728258488E2,2.088624090E-1,-4.744401872E-1,-3.777273297E-1
1.728358458E2,1.953198165E-1,-5.302315354E-1,-3.785517812E-1
1.728458438E2,1.816420853E-1,-5.889959931E-1,-3.655883074E-1
1.728558408E2,1.474096179E-1,-6.172652245E-1,-3.490406871E-1
1.728658378E2,1.476064324E-1,-6.843598485E-1,-3.098453283E-1
1.728758358E2,1.427906007E-1,-7.474331260E-1,-2.895583510E-1
1.728858328E2,1.538546979E-1,-7.913001776E-1,-2.808162570E-1
1.728958297E2,1.801121831E-1,-8.277260661E-1,-2.724286318E-1
1.729058277E2,1.936612874E-1,-8.211941123E-1,-2.848576009E-1
1.729158247E2,2.048820257E-1,-7.991756201E-1,-3.017114401E-1
1.729258217E2,2.047557980E-1,-7.815287113E-1,-3.051253557E-1
1.729358197E2,1.818700284E-1,-7.550255060E-1,-2.936364710E-1
1.729458167E2,1.482857019E-1,-7.190864086E-1,-2.637073100E-1
1.729558147E2,1.179995388E-1,-6.633056998E-1,-2.416127324E-1
1.729658117E2,1.079722047E-1,-5.989623666E-1,-2.213242352E-1
1.729758087E2,1.014253572E-1,-5.280828476E-1,-2.383543551E-1
1.729858067E2,9.108350426E-2,-4.467134774E-1,-2.682297230E-1
1.729958037E2,7.763420790E-2,-3.711899519E-1,-2.912985981E-1
1.730058007E2,6.138439476E-2,-3.058226705E-1,-3.082355261E-1
1.730157987E2,4.561841860E-2,-2.378017902E-1,-3.182796836E-1
1.730257957E2,3.364697844E-2,-2.093254030E-1,-3.083250523E-1
1.730357927E2,3.155704960E-2,-2.375660986E-1,-2.819333076E-1
1.730457907E2,3.837633878E-2,-3.281154335E-1,-2.654696405E-1
1.730557877E2,4.262174666E-2,-4.339390695E-1,-2.591565549E-1
1.730657847E2,5.176357925E-2,-5.330874920E-1,-2.510120869E-1
1.730757827E2,6.387799233E-2,-6.090314984E-1,-2.432702184E-1
1.730857797E2,8.044764400E-2,-6.691846251E-1,-2.337169200E-1
1.730957767E2,8.947368711E-2,-7.107110023E-1,-2.324527353E-1
1.731057747E2,9.495207667E-2,-7.407165766E-1,-2.256097347E-1
1.731157717E2,1.017718315E-1,-7.433901429E-1,-2.161963284E-1
1.731257697E2,9.272986650E-2,-7.192909122E-1,-2.012658417E-1
1.731357667E2,8.505919576E-2,-6.835731864E-1,-1.803561747E-1
1.731457637E2,8.142478019E-2,-6.338852644E-1,-1.580213159E-1
1.731557617E2,1.179786399E-1,-6.004910469E-1,-1.183937192E-1
1.731657587E2,1.491376162E-1,-5.656470060E-1,-1.007199138E-1
1.731757557E2,1.605781615E-1,-5.079243183E-1,-9.789764881E-2
1.731857537E2,1.549546272E-1,-4.348807931E-1,-1.115178540E-1
1.731957507E2,1.434526443E-1,-3.472076654E-1,-1.304494888E-1
1.732057477E2,1.304921061E-1,-2.650411427E-1,-1.603179127E-1
1.732157457E2,1.318053901E-1,-1.895149648E-1,-1.851525307E-1
1.732257427E2,1.389570385E-1,-1.376528293E-1,-2.080722302E-1
1.732357397E2,1.564708054E-1,-1.000628769E-1,-2.156690210E-1
1.732457377E2,1.711099446E-1,-8.244527131E-2,-2.146780491E-1
1.732557347E2,1.769687980E-1,-8.796809614E-2,-2.056177109E-1
1.732657327E2,1.753530651E-1,-1.114899293E-1,-1.850314736E-1
1.732757297E2,1.622753590E-1,-1.433583945E-1,-1.556535363E-1
1.732857267E2,1.457600296E-1,-1.860158443E-1,-1.223642975E-1
1.732957247E2,1.281077415E-1,-2.296562940E-1,-9.197385609E-2
1.733057217E2,1.059276089E-1,-2.796843052E-1,-6.424316019E-2
1.733157187E2,8.216679096E-2,-3.357877433E-1,-4.335834458E-2
1.733257167E2,5.919915810E-2,-3.977368772E-1,-2.625792474E-2
1.733357137E2,3.710814193E-2,-4.500682354E-1,-7.464722265E-3
1.733457107E2,3.454325348E-2,-4.896180332E-1,2.419866156E-3
1.733557087E2,2.908155136E-2,-5.092868805E-1,3.646341152E-3
1.733657057E2,3.504942730E-2,-4.975231290E-1,4.665532615E-3
1.733757027E2,4.526418820E-2,-4.650736153E-1,3.832739312E-3
1.733857007E2,5.849051103E-2,-4.096681476E-1,6.701762788E-3
1.733956977E2,6.553635746E-2,-3.333602846E-1,1.407749113E-2
1.734056947E2,5.652102455E-2,-2.417787015E-1,2.896003611E-2
1.734156927E2,4.579541460E-2,-1.507630646E-1,4.084815457E-2
1.734256897E2,3.870634735E-2,-8.109475672E-2,3.589734063E-2
1.734356877E2,2.808094770E-2,-4.329281300E-2,2.355218492E-2
1.734456847E2,2.453255095E-2,-3.451529890E-2,1.466654893E-2
1.734556817E2,2.034034766E-2,-6.333623827E-2,1.199739240E-2
1.734656797E2,1.076042466E-2,-1.137490869E-1,1.357797813E-2
1.734756767E2,6.040915847E-3,-1.723127961E-1,2.616159804E-2
1.734856737E2,4.493619315E-3,-2.431259751E-1,3.626749665E-2
1.734956717E2,2.599392086E-3,-3.009951413E-1,4.994508624E-2
1.735056687E2,-1.872321707E-3,-3.418054283E-1,6.353439391E-2
1.735156657E2,-4.405858926E-3,-3.717548251E-1,8.509046584E-2
1.735256637E2,-4.496672191E-3,-3.878863752E-1,1.024936885E-1
1.735356607E2,2.896482591E-3,-3.765903115E-1,1.124108136E-1
1.735456587E2,1.222393848E-2,-3.431820273E-1,1.115764454E-1
1.735556557E2,1.372872666E-2,-3.064434528E-1,1.007235125E-1
1.735656527E2,1.019471325E-2,-2.672803402E-1,8.581513166E-2
1.735756507E2,-8.645473979E-3,-2.328182161E-1,6.289449334E-2
1.735856477E2,-3.377479315E-2,-1.940681636E-1,4.519166425E-2
1.735956447E2,-6.705091894E-2,-1.414547563E-1,2.882933244E-2
1.736056427E2,-9.233683348E-2,-8.922804147E-2,1.363360137E-2
1.736156397E2,-1.065344661E-1,-4.897490516E-2,1.329295803E-2
1.736256367E2,-1.094295904E-1,-3.329154849E-2,2.142385580E-2
1.736356347E2,-9.778078645E-2,-4.724466056E-2,3.771086782E-2
1.736456317E2,-8.794626594E-2,-7.520838082E-2,5.903586373E-2
1.736556287E2,-7.847421616E-2,-1.174919084E-1,6.973500550E-2
1.736656267E2,-7.309728861E-2,-1.697463244E-1,7.605149597E-2
1.736756237E2,-7.600598782E-2,-2.234015614E-1,8.141939342E-2
1.736856207E2,-7.956530899E-2,-2.647348940E-1,8.557978272E-2
1.736956187E2,-7.988581806E-2,-2.926144600E-1,8.716098964E-2
1.737056157E2,-7.817101479E-2,-3.167285919E-1,8.650211990E-2
1.737156137E2,-7.597780973E-2,-3.308393657E-1,7.793100178E-2
1.737256107E2,-7.100462168E-2,-3.356032372E-1,6.818036735E-2
1.737356077E2,-6.741636246E-2,-3.104773462E-1,6.011848897E-2
1.737456057E2,-7.165425271E-2,-2.644464672E-1,4.860777408E-2
1.737556027E2,-7.431895286E-2,-2.161913216E-1,3.150687367E-2
1.737655997E2,-7.839172333E-2,-1.758670658E-1,1.021117158E-2
1.737755977E2,-8.152998984E-2,-1.477589905E-1,-7.755577564E-3
1.737855947E2,-8.842331916E-2,-1.206275076E-1,-1.643801481E-2
1.737955917E2,-1.016624495E-1,-1.080310121E-1,-2.517438680E-2
1.738055897E2,-1.217381507E-1,-1.291573346E-1,-2.353254706E-2
1.738155867E2,-1.357408315E-1,-1.814589053E-1,-1.329584420E-2
1.738255847E2,-1.416019201E-1,-2.448634356E-1,2.705649240E-4
1.738355817E2,-1.372640431E-1,-3.035781682E-1,1.093128044E-2
1.738455787E2,-1.237644702E-1,-3.641096652E-1,1.197523996E-2
1.738555767E2,-1.102554947E-1,-4.287299812E-1,2.394865733E-4
1.738655737E2,-1.038729623E-1,-4.785702229E-1,-1.029278245E-2
1.738755707E2,-1.166665927E-1,-5.003972054E-1,-1.706133410E-2
1.738855687E2,-1.289975643E-1,-4.942032397E-1,-2.041531913E-2
1.738955660E2,-1.463292837E-1,-4.828789234E-1,-1.655521803E-2
1.739055630E2,-1.549779028E-1,-4.642205536E-1,-2.200910635E-2
1.739155610E2,-1.568939239E-1,-4.412332177E-1,-3.150931746E-2
1.739255580E2,-1.567602307E-1,-4.122982323E-1,-4.300325364E-2
1.739355550E2,-1.479820311E-1,-3.716642857E-1,-5.337757617E-2
1.739455530E2,-1.359256357E-1,-3.170564473E-1,-5.902986974E-2
1.739555500E2,-1.195551306E-1,-2.569776177E-1,-7.064422220E-2
1.739655480E2,-1.086897030E-1,-1.933595091E-1,-8.819845319E-2
1.739755450E2,-1.094915718E-1,-1.412438601E-1,-1.120829508E-1
1.739855420E2,-1.138149425E-1,-1.024224311E-1,-1.297474205E-1
1.739955400E2,-1.183405891E-1,-8.850499988E-2,-1.388942301E-1
1.740055370E2,-1.258533746E-1,-1.079330295E-1,-1.476951838E-1
1.740155340E2,-1.358249635E-1,-1.414710283E-1,-1.543311179E-1
1.740255320E2,-1.371954232E-1,-2.020100057E-1,-1.572768390E-1
1.740355290E2,-1.378648430E-1,-2.707728148E-1,-1.608353555E-1
1.740455260E2,-1.297368705E-1,-3.324502707E-1,-1.522661000E-1
1.740555240E2,-1.213517040E-1,-3.863918185E-1,-1.418172419E-1
1.740655210E2,-1.160445586E-1,-4.230531454E-1,-1.269924939E-1
1.740755190E2,-1.166887879E-1,-4.601358175E-1,-1.226936802E-1
1.740855160E2,-1.206097603E-1,-5.011998415E-1,-1.295153797E-1
1.740955130E2,-1.247262657E-1,-5.372052789E-1,-1.463995725E-1
1.741055110E2,-1.324728727E-1,-5.583222508E-1,-1.734620780E-1
1.741155080E2,-1.383000165E-1,-5.539000630E-1,-1.994272470E-1
1.741255050E2,-1.471523643E-1,-5.277571678E-1,-2.316533625E-1
1.741355030E2,-1.473297775E-1,-5.002028346E-1,-2.628576458E-1
1.741455000E2,-1.699453294E-1,-4.383482337E-1,-2.835027277E-1
1.741554970E2,-1.826223284E-1,-3.621450663E-1,-2.818412483E-1
1.741654950E2,-1.932541877E-1,-2.836396098E-1,-2.746749520E-1
1.741754920E2,-1.956408322E-1,-2.305795997E-1,-2.804464102E-1
1.741854900E2,-1.911291778E-1,-2.048529238E-1,-2.931773961E-1
1.741954870E2,-1.788041294E-1,-2.099616975E-1,-3.154214025E-1
1.742054840E2,-1.655399948E-1,-2.187954038E-1,-3.292884827E-1
1.742154820E2,-1.545346826E-1,-2.434162945E-1,-3.397691250E-1
1.742254790E2,-1.541652977E-1,-2.832095027E-1,-3.435449600E-1
1.742354760E2,-1.538736820E-1,-3.177669644E-1,-3.392753601E-1
1.742454740E2,-1.597704589E-1,-3.431974947E-1,-3.305569589E-1
1.742554710E2,-1.651429087E-1,-3.876880109E-1,-3.239981830E-1
1.742654680E2,-1.771990359E-1,-4.692097604E-1,-3.266395032E-1
1.742754660E2,-1.988389641E-1,-5.572469234E-1,-3.427214324E-1
1.742854630E2,-2.163045108E-1,-6.169701815E-1,-3.697237670E-1
1.742954600E2,-2.386405915E-1,-6.153615713E-1,-3.915784657E-1
1.743054580E2,-2.605592012E-1,-5.766085982E-1,-3.969708383E-1
1.743154550E2,-2.845452130E-1,-5.199591517E-1,-3.965087533E-1
1.743254530E2,-2.891221344E-1,-4.736659825E-1,-4.016041756E-1
1.743354500E2,-2.807546556E-1,-4.367998838E-1,-4.191317856E-1
1.743454470E2,-2.606853545E-1,-4.018400311E-1,-4.333405495E-1
1.743554450E2,-2.484210134E-1,-3.688067198E-1,-4.453669488E-1
1.743654420E2,-2.376770228E-1,-3.446643651E-1,-4.488767385E-1
1.743754390E2,-2.362879366E-1,-3.372841775E-1,-4.516949058E-1
1.743854370E2,-2.395265996E-1,-3.338077068E-1,-4.553450346E-1
1.743954340E2,-2.339452207E-1,-3.376706541E-1,-4.615521133E-1
1.744054310E2,-2.301837653E-1,-3.379547894E-1,-4.592367709E-1
1.744154290E2,-2.146357745E-1,-3.480164707E-1,-4.591565430E-1
1.744254260E2,-2.042092383E-1,-3.512242436E-1,-4.580894113E-1
1.744354240E2,-1.866217107E-1,-3.500628173E-1,-4.638273716E-1
1.744454210E2,-1.713793725E-1,-3.524591327E-1,-4.808465540E-1
1.744554180E2,-1.603743881E-1,-3.527457118E-1,-5.104428530E-1
1.744654160E2,-1.401474178E-1,-3.387779593E-1,-5.521106720E-1
1.744754130E2,-1.092229411E-1,-3.054591417E-1,-5.906092525E-1
1.744854100E2,-7.715022564E-2,-2.416953444E-1,-6.156416535E-1
1.744954080E2,-4.291380569E-2,-1.475470364E-1,-6.337079406E-1
1.745054050E2,-2.538487688E-2,-4.103098065E-2,-6.531250477E-1
1.745154020E2,-2.117088810E-2,7.253419608E-2,-6.711018085E-1
1.745254000E2,-1.583950594E-2,1.777732670E-1,-6.689318419E-1
1.745353970E2,-1.518114936E-3,2.673465908E-1,-6.583398581E-1
1.745453940E2,2.334941737E-2,3.651035130E-1,-6.537049413E-1
1.745553920E2,7.423152775E-2,4.356207848E-1,-6.433418393E-1
1.745653890E2,1.631409079E-1,4.881058335E-1,-6.193560362E-1
1.745753870E2,2.588481009E-1,5.695484877E-1,-5.811944604E-1
1.745853840E2,3.462730348E-1,6.899646521E-1,-5.302470922E-1
1.745953810E2,4.347449243E-1,8.097203374E-1,-4.860721231E-1
1.746053790E2,5.302871466E-1,9.455173016E-1,-4.312320650E-1
1.746153760E2,6.337677240E-1,1.106618881E0,-3.453310132E-1
1.746253730E2,7.494842410E-1,1.327326536E0,-2.327077985E-1
1.746353710E2,8.695952892E-1,1.623832464E0,-9.052661061E-2
1.746453680E2,9.763867259E-1,2.048579216E0,6.664569676E-2
1.746553650E2,1.037494659E0,2.482339382E0,2.442892939E-1
1.746653630E2,1.001828074E0,2.802366734E0,3.843246996E-1
1.746753600E2,8.603524566E-1,3.180947542E0,2.617094815E-1
1.746853580E2,6.659374833E-1,3.697763681E0,-2.785654664E-1
1.746953550E2,6.448879242E-1,3.921005964E0,-1.129314780E0
1.747053520E2,8.325595260E-1,3.732450008E0,-1.771083832E0
1.747153500E2,9.421520829E-1,3.626262188E0,-1.714797974E0
1.747253470E2,9.721403718E-1,3.288310528E0,-1.215911508E0
1.747353440E2,8.653632998E-1,2.368629217E0,-6.350530982E-1
1.747453420E2,6.078705192E-1,1.190565467E0,-2.050028890E-1
1.747553390E2,2.211530060E-1,5.838428810E-2,5.726995692E-2
1.747653360E2,-2.447044402E-1,-8.804830313E-1,1.596370786E-1
1.747753340E2,-5.892055631E-1,-1.620169759E0,2.052547187E-1
1.747853310E2,-6.875532269E-1,-1.998217940E0,2.286380678E-1
1.747953280E2,-5.750338435E-1,-1.971735120E0,2.457213253E-1
1.748053260E2,-3.774656355E-1,-1.567219019E0,2.621287704E-1
1.748153230E2,-1.830756366E-1,-8.970732093E-1,3.375306726E-1
1.748253210E2,-4.164581373E-2,-2.341064215E-1,4.618454278E-1
1.748353180E2,1.197621506E-2,3.538612127E-1,5.334771872E-1
1.748453150E2,2.184003033E-2,8.338081241E-1,4.922943115E-1
1.748553130E2,2.509181574E-2,1.214526892E0,3.676605523E-1
1.748653100E2,8.482199162E-2,1.402963161E0,2.072799504E-1
1.748753070E2,1.749221385E-1,1.416413188E0,4.895989969E-2
1.748853050E2,2.507194281E-1,1.315129161E0,-2.580435202E-2
1.748953020E2,2.837619185E-1,1.146663308E0,1.182882208E-2
1.749052987E2,2.833885550E-1,9.207986593E-1,1.026450172E-1
1.749152967E2,1.917281449E-1,7.319850922E-1,2.289133519E-1
1.749252937E2,4.994916916E-2,5.538134575E-1,3.738034368E-1
1.749352907E2,-1.501250714E-1,4.045946598E-1,5.330172777E-1
1.749452887E2,-3.399645090E-1,2.429919392E-1,6.938365102E-1
1.749552857E2,-5.017358661E-1,5.937473848E-2,8.052471876E-1
1.749652837E2,-5.719152689E-1,-1.443269998E-1,8.560291529E-1
1.749752807E2,-5.748055577E-1,-3.424331546E-1,8.331164718E-1
1.749852777E2,-5.347497463E-1,-5.084325075E-1,7.689292431E-1
1.749952757E2,-4.839106500E-1,-5.890605450E-1,6.782462001E-1
1.750052727E2,-4.296562076E-1,-5.224623084E-1,5.729088187E-1
1.750152697E2,-3.700807989E-1,-2.867075503E-1,4.618594050E-1
1.750252677E2,-2.659453452E-1,8.300389349E-2,3.497504294E-1
1.750352647E2,-1.221796051E-1,5.521867871E-1,2.353727818E-1
1.750452617E2,1.212600432E-2,1.045745134E0,1.648011357E-1
1.750552597E2,1.058691442E-1,1.500321746E0,1.363182217E-1
1.750652567E2,1.524081528E-1,1.798191786E0,1.587223262E-1
1.750752547E2,1.397003978E-1,1.845865250E0,2.098478526E-1
1.750852517E2,8.550266922E-2,1.650363922E0,2.977521420E-1
1.750952487E2,-1.517152414E-2,1.324610114E0,3.694692552E-1
1.751052467E2,-1.310653687E-1,9.353251457E-1,4.275999367E-1
1.751152437E2,-2.690429389E-1,5.379388928E-1,4.694673717E-1
1.751252407E2,-4.024252295E-1,1.986204535E-1,5.078472495E-1
1.751352387E2,-5.266310573E-1,-4.841834307E-2,5.507864356E-1
1.751452357E2,-6.631534696E-1,-1.518216878E-1,6.122891903E-1
1.751552327E2,-8.015562892E-1,-1.225448102E-1,6.929538846E-1
1.751652307E2,-9.205149412E-1,-3.514026990E-3,8.024539948E-1
1.751752277E2,-1.041707516E0,8.332426846E-2,8.656126857E-1
1.751852257E2,-1.142909408E0,8.948814869E-2,9.478657246E-1
1.751952227E2,-1.325924039E0,1.758318096E-1,1.016521811E0
1.752052197E2,-1.538016796E0,2.784106433E-1,1.093848825E0
1.752152177E2,-1.751918912E0,3.389746547E-1,1.119447827E0
1.752252147E2,-1.923931360E0,2.601853013E-1,1.094921470E0
1.752352117E2,-2.067823648E0,2.207484394E-1,1.048194647E0
1.752452097E2,-2.150097370E0,2.860187888E-1,1.112389684E0
1.752552067E2,-2.191318989E0,3.842782676E-1,1.199557900E0
1.752652047E2,-2.172261000E0,2.711690366E-1,1.276251912E0
1.752752017E2,-2.196305275E0,2.644247711E-1,1.358093858E0
1.752851987E2,-2.236379385E0,3.801074326E-1,1.420273066E0
1.752951967E2,-2.226299763E0,5.166924596E-1,1.439349294E0
1.753051937E2,-2.170431614E0,6.854085326E-1,1.422021747E0
1.753151907E2,-2.162662029E0,8.582737446E-1,1.400520205E0
1.753251887E2,-2.150622368E0,1.021770239E0,1.435461760E0
1.753351857E2,-2.125232458E0,1.166316509E0,1.526180983E0
1.753451837E2,-2.083977699E0,1.270120859E0,1.618618250E0
1.753551807E2,-2.070553541E0,1.371890545E0,1.701854110E0
1.753651777E2,-2.139789343E0,1.563914299E0,1.787899852E0
1.753751757E2,-2.247673750E0,1.786781430E0,1.840756893E0
1.753851727E2,-2.391914606E0,2.043737888E0,1.851410866E0
1.753951697E2,-2.536237955E0,2.218614340E0,1.847997308E0
1.754051677E2,-2.607403278E0,2.237926006E0,1.848517179E0
1.754151647E2,-2.621012211E0,2.141612530E0,1.886010408E0
1.754251627E2,-2.648900747E0,2.017372131E0,1.957368970E0
1.754351597E2,-2.678935766E0,1.870891213E0,2.062535286E0
1.754451567E2,-2.695136547E0,1.732056618E0,2.192337513E0
1.754551547E2,-2.714992762E0,1.629314780E0,2.346169710E0
1.754651517E2,-2.765678644E0,1.525046706E0,2.533412457E0
1.754751487E2,-2.846980095E0,1.512610197E0,2.776247263E0
1.754851467E2,-2.935816050E0,1.651193142E0,3.020153046E0
1.754951437E2,-2.992426872E0,1.818210602E0,3.270342350E0
1.755051417E2,-2.952289581E0,1.929060698E0,3.446461201E0
1.755151387E2,-2.839331150E0,1.966016054E0,3.504809856E0
1.755251357E2,-2.677962065E0,1.871996880E0,3.355833292E0
1.755351337E2,-2.486926794E0,1.580898762E0,3.076394081E0
1.755451307E2,-2.248087645E0,1.198292494E0,2.792300224E0
1.755551277E2,-1.945506096E0,7.654831409E-1,2.580841303E0
1.755651257E2,-1.416490674E0,2.823965847E-1,2.330025434E0
1.755751227E2,-8.608856201E-1,-3.048355505E-2,1.919505596E0
1.755851197E2,-3.437023759E-1,-2.503621280E-1,1.496522665E0
1.755951177E2,9.794172645E-2,-3.138401508E-1,1.128670692E0
1.756051147E2,4.368135035E-1,-2.855666876E-1,7.682824731E-1
1.756151127E2,6.105905771E-1,-1.983005404E-1,4.743483663E-1
1.756251097E2,6.346184611E-1,-9.171044827E-2,2.160872668E-1
1.756351067E2,5.924718380E-1,-4.914432019E-2,-3.451487049E-2
1.756451047E2,5.484237075E-1,-9.149497002E-2,-2.711617649E-1
1.756551017E2,5.207097530E-1,-1.952650696E-1,-4.854950011E-1
1.756650987E2,5.025587082E-1,-3.482642174E-1,-6.584630609E-1
1.756750967E2,4.701763391E-1,-4.766710997E-1,-7.674515247E-1
1.756850937E2,4.262720048E-1,-5.201418996E-1,-7.981513739E-1
1.756950917E2,4.182596207E-1,-5.173815489E-1,-7.619228959E-1
1.757050887E2,4.934859276E-1,-5.178470612E-1,-6.912173033E-1
1.757150857E2,6.139930487E-1,-5.308662057E-1,-6.218577623E-1
