"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.416524457E2,-8.799002380E0,-3.635190582E0,2.349214783E0
1.416623917E2,-8.687933350E0,-3.573668518E0,2.463576965E0
1.416723367E2,-8.602012024E0,-3.530857544E0,2.433938599E0
1.416822827E2,-8.449778595E0,-3.586242371E0,2.393372955E0
1.416922287E2,-8.367599487E0,-3.603905640E0,2.281854858E0
1.417021747E2,-8.325836334E0,-3.633394318E0,2.132315826E0
1.417121207E2,-8.347840576E0,-3.716621246E0,1.973795471E0
1.417220657E2,-8.481811981E0,-3.785178680E0,1.930685120E0
1.417320117E2,-8.665180664E0,-3.796555023E0,2.073787537E0
1.417419577E2,-8.850195923E0,-3.794459381E0,2.303260345E0
1.417519037E2,-9.034462738E0,-3.800895996E0,2.582429810E0
1.417618487E2,-9.153614960E0,-3.836222534E0,2.731669464E0
1.417717947E2,-9.216334534E0,-3.914360046E0,2.768792267E0
1.417817407E2,-9.261690216E0,-3.969445496E0,2.706671448E0
1.417916867E2,-9.265582123E0,-4.049678650E0,2.555934906E0
1.418016327E2,-9.181756439E0,-4.085603943E0,2.490820312E0
1.418115777E2,-9.073681183E0,-4.149371338E0,2.500400391E0
1.418215237E2,-8.980425110E0,-4.220623169E0,2.486778717E0
1.418314697E2,-8.877738647E0,-4.247118073E0,2.437830505E0
1.418414157E2,-8.757538605E0,-4.217330017E0,2.362986145E0
1.418513617E2,-8.635542297E0,-4.209546204E0,2.239642639E0
1.418613067E2,-8.536598053E0,-4.252207489E0,2.207609253E0
1.418712527E2,-8.403973846E0,-4.373605042E0,2.309996338E0
1.418811987E2,-8.267457733E0,-4.549938354E0,2.393971710E0
1.418911447E2,-8.126750336E0,-4.639302521E0,2.406246185E0
1.419010897E2,-7.991431732E0,-4.633614349E0,2.292931824E0
1.419110357E2,-7.928861847E0,-4.585713959E0,2.269430695E0
1.419209817E2,-7.806715851E0,-4.571194153E0,2.271526337E0
1.419309277E2,-7.794890442E0,-4.638404388E0,2.326013031E0
1.419408737E2,-7.695796509E0,-4.689448242E0,2.375559998E0
1.419508187E2,-7.651039581E0,-4.704417114E0,2.248923340E0
1.419607647E2,-7.693850555E0,-4.708458710E0,2.479144592E0
1.419707103E2,-7.789052582E0,-4.693489838E0,2.634671173E0
1.419806563E2,-7.894134064E0,-4.558769989E0,2.595602417E0
1.419906023E2,-8.069269867E0,-4.406087494E0,2.470462646E0
1.420005473E2,-8.256829834E0,-4.391717377E0,2.324516144E0
1.420104933E2,-8.354875946E0,-4.514611816E0,2.158211975E0
1.420204393E2,-8.356073456E0,-4.731510773E0,2.205812988E0
1.420303853E2,-8.340805206E0,-4.901706848E0,2.420915680E0
1.420403303E2,-8.385861511E0,-4.918921051E0,2.548300781E0
1.420502763E2,-8.453820190E0,-4.901407471E0,2.580184479E0
1.420602223E2,-8.447383575E0,-4.917573853E0,2.601140900E0
1.420701683E2,-8.409063263E0,-4.891378326E0,2.624492340E0
1.420801143E2,-8.344397736E0,-4.823120270E0,2.606529694E0
1.420900593E2,-8.276738434E0,-4.826712799E0,2.579436035E0
1.421000053E2,-8.145611115E0,-4.871320038E0,2.471809845E0
1.421099513E2,-8.082143097E0,-4.818779297E0,2.475102997E0
1.421198973E2,-8.082143097E0,-4.746928711E0,2.466570740E0
1.421298433E2,-7.953859863E0,-4.843777313E0,2.224374390E0
1.421397883E2,-7.901169434E0,-4.969366150E0,2.313738556E0
1.421497343E2,-7.865992584E0,-4.926405487E0,2.588866425E0
1.421596803E2,-7.765401764E0,-4.857398987E0,2.739004211E0
1.421696263E2,-7.687413940E0,-4.826862488E0,2.839595032E0
1.421795713E2,-7.599396973E0,-4.814438324E0,2.765798492E0
1.421895173E2,-7.671846313E0,-4.640500031E0,2.741099854E0
1.421994633E2,-7.717201996E0,-4.494553528E0,2.713557129E0
1.422094093E2,-7.726482697E0,-4.462669830E0,2.640509033E0
1.422193553E2,-7.755671997E0,-4.431085510E0,2.545307007E0
1.422293003E2,-7.820187836E0,-4.430337067E0,2.465672607E0
1.422392463E2,-7.865244141E0,-4.526437225E0,2.490820312E0
1.422491923E2,-7.911947021E0,-4.617897034E0,2.578687592E0
1.422591383E2,-7.983049164E0,-4.667893066E0,2.582878876E0
1.422690843E2,-8.036637726E0,-4.685107269E0,2.542762299E0
1.422790293E2,-8.102800140E0,-4.621040497E0,2.521955566E0
1.422889753E2,-8.180488586E0,-4.558021545E0,2.527494049E0
1.422989213E2,-8.287366333E0,-4.470303955E0,2.638263702E0
1.423088673E2,-8.365803223E0,-4.384831696E0,2.793790283E0
1.423188133E2,-8.460705872E0,-4.161047058E0,2.921175385E0
1.423287583E2,-8.536298676E0,-4.025728455E0,3.014581146E0
1.423387043E2,-8.539442139E0,-4.002975769E0,3.095113678E0
1.423486503E2,-8.522826691E0,-3.946543121E0,3.091221771E0
1.423585963E2,-8.537645874E0,-3.934118958E0,2.997366943E0
1.423685423E2,-8.601113892E0,-3.922742615E0,2.848426666E0
1.423784873E2,-8.753497009E0,-3.842958527E0,2.696342926E0
1.423884333E2,-8.796307983E0,-3.793710938E0,2.625390472E0
1.423983793E2,-8.704848175E0,-3.711980896E0,2.652783508E0
1.424083253E2,-8.611292725E0,-3.692820740E0,2.676883392E0
1.424182703E2,-8.586743774E0,-3.632496185E0,2.766696625E0
1.424282163E2,-8.587641907E0,-3.628155212E0,2.903063049E0
1.424381623E2,-8.597221985E0,-3.721860352E0,2.965632935E0
1.424481083E2,-8.725954285E0,-3.705693970E0,3.000660095E0
1.424580543E2,-8.774902496E0,-3.740571442E0,2.984493713E0
1.424679993E2,-8.720415802E0,-3.828588409E0,2.854863281E0
1.424779453E2,-8.634344788E0,-3.774550781E0,2.812501373E0
1.424878913E2,-8.521180115E0,-3.841611328E0,2.855162659E0
1.424978373E2,-8.425379333E0,-3.979025574E0,2.875220947E0
1.425077833E2,-8.363557892E0,-3.951931915E0,2.791844330E0
1.425177283E2,-8.326135712E0,-3.897744598E0,2.787653046E0
1.425276743E2,-8.375832367E0,-3.903582458E0,2.863994293E0
1.425376203E2,-8.379574585E0,-3.994892578E0,2.772684174E0
1.425475663E2,-8.323141937E0,-4.116589508E0,2.629881134E0
1.425575123E2,-8.246651001E0,-4.175417175E0,2.604434052E0
1.425674573E2,-8.201145630E0,-4.256997528E0,2.710413666E0
1.425774033E2,-8.227041779E0,-4.381388855E0,2.839145966E0
1.425873493E2,-8.187224579E0,-4.552183685E0,2.777025146E0
1.425972953E2,-8.130791931E0,-4.586462402E0,2.677631836E0
1.426072413E2,-8.164172516E0,-4.530329132E0,2.740052032E0
1.426171863E2,-8.186326447E0,-4.554728394E0,2.666704559E0
1.426271323E2,-8.200995941E0,-4.541855164E0,2.518961792E0
1.426370783E2,-8.285869446E0,-4.445156250E0,2.491718445E0
1.426470243E2,-8.387957153E0,-4.395010529E0,2.522254944E0
1.426569693E2,-8.435258789E0,-4.363725586E0,2.519859924E0
1.426669153E2,-8.448730774E0,-4.282594299E0,2.654130707E0
1.426768613E2,-8.332871704E0,-4.215982819E0,2.757715302E0
1.426868073E2,-8.172405396E0,-4.233795776E0,2.795885925E0
1.426967533E2,-8.107889557E0,-4.320315857E0,2.841990051E0
1.427066983E2,-8.119565277E0,-4.489164734E0,2.804118805E0
1.427166443E2,-8.131989441E0,-4.616100769E0,2.655627594E0
1.427265903E2,-8.140970764E0,-4.673880615E0,2.528392181E0
1.427365363E2,-8.126600647E0,-4.637206879E0,2.467768250E0
1.427464823E2,-8.118667145E0,-4.536316681E0,2.496658173E0
1.427564273E2,-8.137677612E0,-4.388124847E0,2.575693817E0
1.427663733E2,-8.139324188E0,-4.300706635E0,2.731669464E0
1.427763193E2,-8.119415588E0,-4.320914612E0,2.833457794E0
1.427862653E2,-8.131690063E0,-4.386927338E0,2.916684723E0
1.427962113E2,-8.141719208E0,-4.460723877E0,2.943628693E0
1.428061563E2,-8.176446991E0,-4.502487030E0,2.926414490E0
1.428161023E2,-8.221652985E0,-4.483326874E0,2.808160400E0
1.428260483E2,-8.325986023E0,-4.450545044E0,2.663860474E0
1.428359943E2,-8.436755676E0,-4.427492981E0,2.463277588E0
1.428459403E2,-8.563092957E0,-4.375550995E0,2.422262878E0
1.428558853E2,-8.675808563E0,-4.294270020E0,2.438279572E0
1.428658313E2,-8.748108215E0,-4.281845856E0,2.460134125E0
1.428757773E2,-8.686885529E0,-4.303700409E0,2.553390198E0
1.428857233E2,-8.558452606E0,-4.303401031E0,2.621199188E0
1.428956693E2,-8.510402527E0,-4.380939789E0,2.495460663E0
1.429056143E2,-8.468938751E0,-4.446353760E0,2.407443695E0
1.429155603E2,-8.336164856E0,-4.301604767E0,2.527194672E0
1.429255063E2,-8.214168549E0,-4.143383789E0,2.845133514E0
1.429354523E2,-8.135432281E0,-4.069287872E0,3.038381653E0
1.429453983E2,-8.061336365E0,-3.988006897E0,2.848426666E0
1.429553433E2,-8.239465942E0,-3.958667908E0,2.680924988E0
1.429652894E2,-8.256680145E0,-3.968098297E0,2.656825104E0
1.429752354E2,-8.103997650E0,-3.958817596E0,2.678380280E0
1.429851814E2,-7.987240448E0,-3.958967285E0,2.640059967E0
1.429951274E2,-7.943381653E0,-3.954626312E0,2.625091095E0
1.430050724E2,-7.985144806E0,-3.983965302E0,2.692451019E0
1.430150184E2,-8.054151306E0,-3.957620087E0,2.746788025E0
1.430249644E2,-8.043972473E0,-3.859573975E0,2.737357635E0
1.430349104E2,-8.008795624E0,-3.725602570E0,2.734812927E0
1.430448564E2,-8.086334381E0,-3.619473267E0,2.742896118E0
1.430548014E2,-8.144263916E0,-3.597618713E0,2.743943939E0
1.430647474E2,-8.204289093E0,-3.434607697E0,2.863395538E0
1.430746934E2,-8.278385010E0,-3.213816833E0,2.821782074E0
1.430846394E2,-8.424930267E0,-3.079995117E0,2.665507050E0
1.430945854E2,-8.571325836E0,-3.038980408E0,2.502945099E0
1.431045304E2,-8.558452606E0,-3.036435699E0,2.369273071E0
1.431144764E2,-8.497678986E0,-3.044668579E0,2.395767975E0
1.431244224E2,-8.474028168E0,-3.051105194E0,2.377955017E0
1.431343684E2,-8.420888672E0,-3.041974182E0,2.346370697E0
1.431443144E2,-8.435408478E0,-3.058889008E0,2.245929565E0
1.431542594E2,-8.569379883E0,-3.277284851E0,2.000589752E0
1.431642054E2,-8.756191406E0,-3.513493652E0,1.971101074E0
1.431741514E2,-9.043294373E0,-3.435954895E0,2.182311859E0
1.431840974E2,-9.355844421E0,-3.182980957E0,2.376158752E0
1.431940434E2,-9.626182251E0,-3.009641418E0,2.503094788E0
1.432039884E2,-9.928254089E0,-2.939287720E0,2.532433777E0
1.432139344E2,-1.001028351E1,-2.806214447E0,2.402953033E0
1.432238804E2,-9.818681946E0,-2.721340942E0,2.290536804E0
1.432338264E2,-9.461225281E0,-2.839295654E0,2.327509918E0
1.432437724E2,-8.965306549E0,-3.065026245E0,2.408790894E0
1.432537174E2,-8.486152954E0,-3.316652985E0,2.579585724E0
1.432636634E2,-8.156388702E0,-3.582500153E0,2.696342926E0
1.432736094E2,-7.931855621E0,-3.854634247E0,2.748584290E0
1.432835554E2,-7.809859314E0,-4.041445770E0,2.789299622E0
1.432935014E2,-7.827223206E0,-4.191733246E0,2.630928955E0
1.433034464E2,-7.902666321E0,-4.494852905E0,2.362686768E0
1.433133924E2,-7.955057373E0,-4.905598755E0,2.249222717E0
1.433233384E2,-8.127049713E0,-5.276826782E0,2.287243652E0
1.433332844E2,-8.382119293E0,-5.330565033E0,2.432292023E0
1.433432304E2,-8.610394592E0,-4.967270508E0,2.582130432E0
1.433531754E2,-8.812474365E0,-4.420457611E0,2.710114288E0
1.433631214E2,-8.881031799E0,-3.920796661E0,2.810555420E0
1.433730674E2,-8.972042542E0,-3.639980621E0,2.855162659E0
1.433830134E2,-8.931925964E0,-3.541186066E0,2.699037323E0
1.433929594E2,-8.803642731E0,-3.516487427E0,2.398612061E0
1.434029044E2,-8.720565491E0,-3.522325287E0,2.098785553E0
1.434128504E2,-8.616681519E0,-3.464844818E0,2.093097382E0
1.434227964E2,-8.500972137E0,-3.365750885E0,2.227667542E0
1.434327424E2,-8.364006958E0,-3.291056213E0,2.373913422E0
1.434426884E2,-8.210276642E0,-3.120411072E0,2.664010162E0
1.434526344E2,-8.057594147E0,-2.890638885E0,2.822530518E0
1.434625794E2,-7.943082275E0,-2.644251251E0,2.758014679E0
1.434725254E2,-7.975415039E0,-2.438878326E0,2.803819427E0
1.434824714E2,-8.214018860E0,-2.307900696E0,2.836152191E0
1.434924174E2,-8.507408752E0,-2.208357697E0,2.602338409E0
1.435023634E2,-8.771759033E0,-2.060764618E0,2.383643188E0
1.435123084E2,-9.088799744E0,-1.890119476E0,2.385439453E0
1.435222544E2,-9.209299164E0,-1.727258148E0,2.515069885E0
1.435322004E2,-9.173673248E0,-1.583856354E0,2.547103271E0
1.435421464E2,-9.197473755E0,-1.494043121E0,2.580633545E0
1.435520924E2,-9.337283020E0,-1.351090393E0,2.580633545E0
1.435620374E2,-9.538913727E0,-1.398841095E0,2.419568481E0
1.435719834E2,-9.840386810E0,-1.542841644E0,2.223925323E0
1.435819294E2,-1.008422974E1,-1.577270050E0,2.439028015E0
1.435918754E2,-1.014874557E1,-1.594783630E0,2.884501648E0
1.436018214E2,-9.902507629E0,-1.769919434E0,3.125201111E0
1.436117664E2,-9.782606964E0,-1.884131927E0,3.011587372E0
1.436217124E2,-9.979297943E0,-2.068847809E0,2.492317200E0
1.436316584E2,-1.047237259E1,-2.326611786E0,2.170636139E0
1.436416044E2,-1.099104401E1,-2.179767151E0,2.292033691E0
1.436515504E2,-1.101185074E1,-1.877695312E0,2.424358521E0
1.436614954E2,-1.070962921E1,-1.596430206E0,2.393672333E0
1.436714414E2,-9.994416504E0,-1.260528717E0,2.388433228E0
1.436813874E2,-9.053323517E0,-9.397457886E-1,2.326162720E0
1.436913334E2,-8.357270966E0,-9.232800293E-1,2.462229767E0
1.437012794E2,-8.112829285E0,-1.163231049E0,2.661315765E0
1.437112244E2,-8.086783447E0,-1.573677521E0,2.604583740E0
1.437211704E2,-8.734636230E0,-1.948947144E0,2.343227234E0
1.437311164E2,-9.538913727E0,-2.337389374E0,2.013912048E0
1.437410624E2,-1.094434113E1,-2.409239960E0,1.862427063E0
1.437510084E2,-1.249885849E1,-2.265987854E0,1.891316986E0
1.437609544E2,-1.313593369E1,-2.444716187E0,2.681523743E0
1.437708994E2,-1.291334656E1,-2.798131256E0,3.955674133E0
1.437808454E2,-1.235006790E1,-2.941982117E0,5.004992065E0
1.437907914E2,-1.172975784E1,-2.493664398E0,5.543871460E0
1.438007374E2,-1.171224426E1,-1.435814209E0,5.316793671E0
1.438106834E2,-1.184142563E1,-1.517843628E-1,4.611011353E0
1.438206284E2,-1.155941208E1,9.369017029E-1,3.617227936E0
1.438305744E2,-1.093056976E1,1.807491302E0,2.655926971E0
1.438405204E2,-1.044662613E1,2.534230042E0,2.230511627E0
1.438504664E2,-9.961634674E0,2.769391022E0,2.128274231E0
1.438604124E2,-9.484427032E0,2.689906311E0,2.118993530E0
1.438703574E2,-9.211843872E0,2.488275604E0,2.253114624E0
1.438803034E2,-8.887618103E0,1.983225861E0,2.545307007E0
1.438902494E2,-8.496930542E0,1.422342224E0,2.802322540E0
1.439001954E2,-8.216264191E0,1.170416107E0,2.897374878E0
1.439101414E2,-8.336464233E0,1.303489380E0,2.509082336E0
1.439200874E2,-8.727900238E0,1.460213470E0,1.784888306E0
1.439300324E2,-9.101972351E0,1.565744019E0,1.469943237E0
1.439399784E2,-9.022787018E0,1.692380676E0,1.573976898E0
1.439499244E2,-8.879235535E0,1.796264648E0,1.368903351E0
1.439598704E2,-8.945547638E0,1.738335114E0,1.254391479E0
1.439698168E2,-9.074130249E0,1.345551910E0,1.322350159E0
1.439797618E2,-9.212592316E0,9.671388245E-1,1.569037170E0
1.439897078E2,-9.723479919E0,9.874964905E-1,2.001038818E0
1.439996538E2,-1.014200958E1,9.355545044E-1,2.569406891E0
1.440095998E2,-1.009246262E1,7.908055115E-1,3.047362976E0
1.440195458E2,-9.947414246E0,9.351054382E-1,3.150498505E0
1.440294908E2,-9.931098175E0,1.028511200E0,2.987337799E0
1.440394368E2,-9.723779297E0,8.830137634E-1,2.873125305E0
1.440493828E2,-9.355095978E0,7.339237976E-1,2.834505615E0
1.440593288E2,-9.254205780E0,7.310797119E-1,2.691253510E0
1.440692748E2,-9.409133606E0,7.408094788E-1,2.475552063E0
1.440792198E2,-9.429491272E0,6.337820435E-1,2.346969452E0
1.440891658E2,-9.461374969E0,6.183641052E-1,2.359842682E0
1.440991118E2,-9.612710266E0,6.574328613E-1,2.424957275E0
1.441090578E2,-9.707463226E0,6.626719666E-1,2.437680817E0
1.441190038E2,-9.783804474E0,6.896159363E-1,2.397414551E0
1.441289498E2,-9.757459259E0,6.562353516E-1,2.441273346E0
1.441388948E2,-9.664203186E0,5.804928589E-1,2.554887085E0
1.441488408E2,-9.445657654E0,6.608757019E-1,2.615960083E0
1.441587868E2,-9.160051575E0,7.949967957E-1,2.668051758E0
1.441687328E2,-9.033115540E0,9.511221313E-1,2.742297363E0
1.441786788E2,-9.143885193E0,1.052910461E0,2.744393005E0
1.441886238E2,-9.332043915E0,1.031804352E0,2.744243317E0
1.441985698E2,-9.650581512E0,1.074465637E0,2.769540710E0
1.442085158E2,-1.006956024E1,1.112187195E0,2.750380554E0
1.442184618E2,-1.018691620E1,8.093669128E-1,2.711910553E0
1.442284078E2,-1.025861710E1,5.424719238E-1,2.797382812E0
1.442383528E2,-1.056517960E1,5.272036743E-1,2.663561096E0
1.442482988E2,-1.073687256E1,4.393363953E-1,2.394720154E0
1.442582448E2,-1.052461395E1,3.100053406E-1,2.451152802E0
1.442681908E2,-1.010368927E1,3.106040955E-1,2.719844055E0
1.442781368E2,-9.662706299E0,3.264710999E-1,2.883902893E0
1.442880828E2,-9.111552429E0,2.529739380E-1,2.894530792E0
1.442980278E2,-8.816216583E0,1.945953369E-1,2.796634369E0
1.443079738E2,-8.814270630E0,1.999841309E-1,2.572400665E0
1.443179198E2,-9.009764099E0,2.327659607E-1,2.315834198E0
1.443278658E2,-9.208251343E0,2.011816406E-1,2.206860809E0
1.443378118E2,-9.246571655E0,4.311035156E-2,2.444865875E0
1.443477568E2,-9.101373596E0,-2.368075562E-1,2.858006744E0
1.443577028E2,-8.893306274E0,-5.141807556E-1,3.184028778E0
1.443676488E2,-8.866362305E0,-6.420149231E-1,3.180136871E0
1.443775948E2,-9.146280212E0,-6.137237549E-1,2.866389313E0
1.443875408E2,-9.666897583E0,-7.011419678E-1,2.513572998E0
1.443974868E2,-1.014365616E1,-9.027726746E-1,2.430944824E0
1.444074318E2,-1.022673340E1,-1.033450928E0,2.706372070E0
1.444173778E2,-1.004082001E1,-1.041085052E0,3.154689789E0
1.444273238E2,-9.839638367E0,-8.854087830E-1,3.381767578E0
1.444372698E2,-9.624086609E0,-7.298822021E-1,3.392545166E0
1.444472158E2,-9.696236572E0,-6.099815369E-1,3.298690338E0
1.444571608E2,-1.003243744E1,-6.207591248E-1,3.128643951E0
1.444671068E2,-1.008572662E1,-7.396119690E-1,3.085234222E0
1.444770528E2,-9.720186768E0,-8.345146179E-1,3.261866913E0
1.444869988E2,-9.319020996E0,-8.771759033E-1,3.527115326E0
1.444969448E2,-9.107810211E0,-8.806187439E-1,3.637735291E0
1.445068908E2,-8.952583008E0,-9.871971130E-1,3.408262482E0
1.445168358E2,-8.905730438E0,-1.103205872E0,2.972817993E0
1.445267818E2,-8.955277405E0,-1.158141632E0,2.452799377E0
1.445367278E2,-9.073232117E0,-1.259780273E0,2.070045319E0
1.445466738E2,-9.213789825E0,-1.340462494E0,2.044149170E0
1.445566198E2,-9.152716827E0,-1.528172150E0,2.336042175E0
1.445665648E2,-9.081315308E0,-1.802252197E0,2.616109772E0
1.445765108E2,-9.057664490E0,-1.894460449E0,2.845133514E0
1.445864568E2,-8.952882385E0,-1.796114960E0,3.048261108E0
1.445964028E2,-9.021589508E0,-1.658850403E0,3.185375977E0
1.446063488E2,-9.176367645E0,-1.654659119E0,3.075205078E0
1.446162948E2,-9.470056915E0,-1.766925659E0,2.818339233E0
1.446262398E2,-9.879605255E0,-1.824555817E0,2.596350861E0
1.446361858E2,-1.009470795E1,-1.853146362E0,2.455942841E0
1.446461318E2,-9.877808990E0,-1.987267456E0,2.513423309E0
1.446560778E2,-9.556576996E0,-2.099084930E0,2.712060242E0
1.446660238E2,-9.364077301E0,-2.101629639E0,2.870131531E0
1.446759688E2,-9.200916595E0,-2.042053528E0,2.902464294E0
1.446859148E2,-9.118288422E0,-2.045047302E0,2.917882233E0
1.446958608E2,-9.085057526E0,-2.137554932E0,2.878813477E0
1.447058068E2,-9.279802551E0,-2.198478241E0,2.756667480E0
1.447157528E2,-9.460925903E0,-2.339934082E0,2.483036499E0
1.447256988E2,-9.532477112E0,-2.480791168E0,2.291285248E0
1.447356438E2,-9.567504272E0,-2.452799377E0,2.209555206E0
1.447455898E2,-9.505533142E0,-2.454296265E0,2.448608093E0
1.447555358E2,-9.385333099E0,-2.460882568E0,2.597698059E0
1.447654818E2,-9.171727295E0,-2.466870117E0,2.674188995E0
1.447754278E2,-9.025481415E0,-2.529889069E0,2.654280396E0
1.447853738E2,-9.022487640E0,-2.614014130E0,2.635269928E0
1.447953188E2,-9.155710602E0,-2.664758606E0,2.625689850E0
1.448052648E2,-9.231004028E0,-2.660417633E0,2.524200897E0
1.448152108E2,-9.264085236E0,-2.702031097E0,2.481838989E0
1.448251568E2,-9.184301147E0,-2.729124756E0,2.455493774E0
1.448351028E2,-9.018146667E0,-2.670446777E0,2.614912262E0
1.448450478E2,-8.755143585E0,-2.562521210E0,2.850222931E0
1.448549938E2,-8.595725098E0,-2.483335876E0,2.987188110E0
1.448649398E2,-8.594377899E0,-2.487227783E0,2.996618500E0
1.448748858E2,-8.647367706E0,-2.597847748E0,2.764900360E0
1.448848318E2,-8.755892029E0,-2.836301880E0,2.389780426E0
1.448947778E2,-8.943451996E0,-3.121907959E0,2.069745941E0
1.449047228E2,-9.143735504E0,-3.348985748E0,1.970053253E0
1.449146688E2,-9.369765472E0,-3.386407928E0,2.101629639E0
1.449246148E2,-9.487420807E0,-3.303181000E0,2.285746765E0
1.449345608E2,-9.349707184E0,-3.256927185E0,2.485132141E0
1.449445068E2,-8.993448029E0,-3.217409363E0,2.772235107E0
1.449544528E2,-8.697064362E0,-3.097059631E0,3.000959473E0
1.449643978E2,-8.562344513E0,-3.038531342E0,3.087928619E0
1.449743438E2,-8.515192566E0,-3.081492004E0,3.003204803E0
1.449842898E2,-8.543932800E0,-3.210523682E0,2.665057983E0
1.449942358E2,-8.762478333E0,-3.285966797E0,2.178869019E0
1.450041818E2,-9.026379547E0,-3.310066681E0,1.793570251E0
1.450141268E2,-9.206305389E0,-3.313509521E0,1.697919159E0
1.450240728E2,-9.067693634E0,-3.274291077E0,1.863923950E0
1.450340188E2,-8.779692535E0,-3.137774963E0,2.255210266E0
1.450439648E2,-8.678353271E0,-2.953657837E0,2.826721802E0
1.450539108E2,-8.706045685E0,-2.905308380E0,3.282523956E0
1.450638568E2,-8.721313934E0,-2.976111145E0,3.318000183E0
1.450738018E2,-8.694519653E0,-3.126398621E0,2.982098694E0
1.450837478E2,-8.644673309E0,-3.279829559E0,2.496957550E0
1.450936938E2,-8.579409027E0,-3.362008667E0,2.143093414E0
1.451036398E2,-8.562494202E0,-3.421435089E0,2.107467499E0
1.451135858E2,-8.622220001E0,-3.489842834E0,2.313738556E0
1.451235318E2,-8.742420044E0,-3.515140228E0,2.444416809E0
1.451334768E2,-8.818910980E0,-3.491788788E0,2.432142334E0
1.451434228E2,-8.741222534E0,-3.442840576E0,2.570305023E0
1.451533688E2,-8.609197083E0,-3.354374542E0,2.895728302E0
1.451633148E2,-8.545130310E0,-3.276835785E0,3.128793640E0
1.451732608E2,-8.658145294E0,-3.319796448E0,3.143313446E0
1.451832058E2,-8.836723938E0,-3.449875946E0,2.930905151E0
1.451931518E2,-8.876092072E0,-3.594624939E0,2.621648254E0
1.452030978E2,-8.800798645E0,-3.720363464E0,2.363135834E0
1.452130438E2,-8.835526428E0,-3.741619263E0,2.290686493E0
1.452229898E2,-8.892258453E0,-3.649710388E0,2.469115448E0
1.452329358E2,-8.824299774E0,-3.502566376E0,2.732717285E0
1.452428808E2,-8.671916656E0,-3.422782288E0,2.874622192E0
1.452528268E2,-8.703051910E0,-3.442690887E0,2.807411957E0
1.452627728E2,-8.717721405E0,-3.505410461E0,2.529589691E0
1.452727188E2,-8.606502686E0,-3.620072021E0,2.317780151E0
1.452826648E2,-8.494984589E0,-3.701352997E0,2.144739990E0
