"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.313436714E2,-5.624403992E0,4.382137299E0,5.793402557E0
1.313537244E2,-5.699697418E0,3.285218353E0,6.064788208E0
1.313637774E2,-6.083798676E0,2.257006531E0,6.016887817E0
1.313738304E2,-6.381080475E0,1.640438690E0,5.858217773E0
1.313838834E2,-6.677314453E0,1.586700439E0,5.622308350E0
1.313939374E2,-7.105573883E0,1.739682312E0,5.145549774E0
1.314039904E2,-7.601642303E0,1.454824677E0,4.549489288E0
1.314140434E2,-8.358468475E0,1.142424316E0,4.102219391E0
1.314240964E2,-9.458830261E0,1.149908752E0,3.708837433E0
1.314341504E2,-1.030771500E1,1.727407837E0,3.022814026E0
1.314442034E2,-1.048225204E1,1.964963837E0,2.757565613E0
1.314542564E2,-1.061173279E1,1.929487610E0,3.073558502E0
1.314643094E2,-1.066666855E1,1.961970062E0,3.773203583E0
1.314743624E2,-1.035696259E1,1.835183716E0,4.629273376E0
1.314844164E2,-1.010832962E1,1.736688538E0,5.181774445E0
1.314944694E2,-1.013347733E1,1.751657410E0,5.369184723E0
1.315045224E2,-1.027268784E1,2.006277924E0,5.489833832E0
1.315145754E2,-1.055949142E1,2.495310974E0,5.538183289E0
1.315246284E2,-1.068388275E1,2.849175110E0,5.527405701E0
1.315346824E2,-1.023107437E1,3.285966797E0,5.657036133E0
1.315447354E2,-9.439670105E0,3.685485992E0,6.091881866E0
1.315547884E2,-8.438851318E0,3.885919189E0,6.465504913E0
1.315648414E2,-7.476951599E0,4.000580750E0,6.881789246E0
1.315748944E2,-6.720275116E0,4.048481140E0,7.292385406E0
1.315849484E2,-6.359076233E0,4.055666199E0,7.304959259E0
1.315950014E2,-6.499633942E0,4.221670990E0,7.189698944E0
1.316050544E2,-6.639293518E0,4.299808502E0,7.028334503E0
1.316151074E2,-6.917415161E0,4.198618927E0,6.733298035E0
1.316251614E2,-7.421566772E0,4.150269470E0,6.454427948E0
1.316352144E2,-7.789202271E0,4.036955109E0,6.421496429E0
1.316452674E2,-7.747439117E0,3.827989655E0,6.491999817E0
1.316553205E2,-7.486681366E0,3.552263031E0,6.537505188E0
1.316653735E2,-7.237299957E0,3.399430847E0,6.516399078E0
1.316754275E2,-7.109914856E0,3.328628082E0,6.368506622E0
1.316854805E2,-7.120842133E0,3.352129211E0,6.254593506E0
1.316955335E2,-7.173831940E0,3.632047119E0,6.150859222E0
1.317055865E2,-7.166347504E0,4.070485382E0,6.074517975E0
1.317156395E2,-7.226672058E0,4.575535126E0,5.942492523E0
1.317256935E2,-7.400610352E0,4.810845795E0,5.884862366E0
1.317357465E2,-7.434290314E0,4.638254700E0,6.012247467E0
1.317457995E2,-7.318431244E0,4.228556671E0,6.155798950E0
1.317558525E2,-7.190148010E0,3.615731049E0,6.156846771E0
1.317659065E2,-7.176376648E0,3.122506714E0,6.006110229E0
1.317759595E2,-7.113058319E0,3.004552002E0,5.793701935E0
1.317860125E2,-7.051236877E0,3.242257690E0,5.509742432E0
1.317960655E2,-7.002288666E0,3.663481750E0,5.445376282E0
1.318061185E2,-6.840026093E0,3.953728180E0,5.602549438E0
1.318161725E2,-6.582711182E0,3.963457947E0,5.689368896E0
1.318262255E2,-6.541846161E0,3.926784210E0,5.695057068E0
1.318362785E2,-6.646328888E0,3.944597168E0,5.650449829E0
1.318463315E2,-6.697223053E0,4.129313049E0,5.564678192E0
1.318563845E2,-6.745572510E0,4.305346985E0,5.545667725E0
1.318664385E2,-6.893614655E0,4.454287262E0,5.436844025E0
1.318764915E2,-7.157216492E0,4.401447144E0,5.376818848E0
1.318865445E2,-7.307653656E0,4.245621185E0,5.470074921E0
1.318965975E2,-7.242239685E0,4.106410675E0,5.540578308E0
1.319066505E2,-7.080725555E0,3.963907013E0,5.451812897E0
1.319167045E2,-6.944658508E0,3.711980896E0,5.328319702E0
1.319267575E2,-6.979386292E0,3.501668243E0,5.237608337E0
1.319368105E2,-7.141648865E0,3.369942169E0,5.189408569E0
1.319468635E2,-7.277117157E0,3.381318512E0,5.269941101E0
1.319569175E2,-7.244784393E0,3.647465057E0,5.414690094E0
1.319669705E2,-7.040010223E0,4.103865967E0,5.419031067E0
1.319770235E2,-6.847360840E0,4.463867340E0,5.379812622E0
1.319870765E2,-6.671626282E0,4.691693573E0,5.332660675E0
1.319971295E2,-6.590195618E0,4.893324280E0,5.189408569E0
1.320071835E2,-6.557114410E0,4.745132446E0,5.007387085E0
1.320172365E2,-6.572232971E0,4.480482788E0,4.928351440E0
1.320272895E2,-6.650669861E0,4.445605316E0,5.091811523E0
1.320373425E2,-6.608607330E0,4.543202362E0,5.283263397E0
1.320473955E2,-6.475983124E0,4.749772797E0,5.375771027E0
1.320574495E2,-6.402635651E0,4.926106110E0,5.440436554E0
1.320675025E2,-6.390660553E0,5.005590820E0,5.437293091E0
1.320775555E2,-6.395300903E0,5.128485260E0,5.355862427E0
1.320876085E2,-6.394402771E0,5.263354797E0,5.232818298E0
1.320976615E2,-6.412066040E0,5.189707947E0,5.121300201E0
1.321077155E2,-6.428232422E0,4.976551208E0,5.206922150E0
1.321177685E2,-6.392905884E0,4.775668945E0,5.395380249E0
1.321278215E2,-6.290818176E0,4.819228363E0,5.547613678E0
1.321378745E2,-6.196065216E0,5.086273041E0,5.575605469E0
1.321479285E2,-6.142626343E0,5.413043518E0,5.414690094E0
1.321579815E2,-6.081703033E0,5.599855042E0,5.302423553E0
1.321680345E2,-6.106701050E0,5.689668274E0,5.218148804E0
1.321780875E2,-6.282734985E0,5.705385590E0,5.225333862E0
1.321881405E2,-6.521338806E0,5.645210724E0,5.204227753E0
1.321981945E2,-6.713988190E0,5.647306366E0,5.216951294E0
1.322082475E2,-6.907685394E0,5.719456329E0,5.268444214E0
1.322183005E2,-6.988517303E0,5.739215240E0,5.314099274E0
1.322283535E2,-6.980583801E0,5.765111389E0,5.319188690E0
1.322384065E2,-6.922654266E0,5.782624969E0,5.364244995E0
1.322484605E2,-6.821764069E0,5.798491974E0,5.411846008E0
1.322585135E2,-6.669979706E0,5.861510925E0,5.442681885E0
1.322685665E2,-6.519542542E0,5.870791626E0,5.461243286E0
1.322786195E2,-6.386020203E0,5.799839172E0,5.469326477E0
1.322886725E2,-6.269562378E0,5.777236176E0,5.438340912E0
1.322987265E2,-6.267915802E0,5.754184113E0,5.381459198E0
1.323087795E2,-6.295308838E0,5.666466522E0,5.416935425E0
1.323188325E2,-6.290518799E0,5.599555664E0,5.522016907E0
1.323288855E2,-6.256988525E0,5.607788544E0,5.614524536E0
1.323389395E2,-6.150709534E0,5.611979828E0,5.671256561E0
1.323489925E2,-6.088439026E0,5.581443329E0,5.683531036E0
1.323590455E2,-6.127058716E0,5.588778076E0,5.603297882E0
1.323690985E2,-6.231092377E0,5.563031616E0,5.461991730E0
1.323791515E2,-6.380481720E0,5.473966827E0,5.381758575E0
1.323892055E2,-6.530320129E0,5.416785736E0,5.413642273E0
1.323992585E2,-6.580765228E0,5.381010132E0,5.532944183E0
1.324093115E2,-6.476282501E0,5.392985229E0,5.586532745E0
1.324193645E2,-6.271358643E0,5.465733948E0,5.598358154E0
1.324294175E2,-6.061495056E0,5.541626129E0,5.579347687E0
1.324394715E2,-5.901627502E0,5.558091888E0,5.549709320E0
1.324495245E2,-5.813460846E0,5.525908813E0,5.466632080E0
1.324595775E2,-5.787265320E0,5.414390717E0,5.408403168E0
1.324696305E2,-5.876629486E0,5.290149078E0,5.323080597E0
1.324796835E2,-6.033203888E0,5.192102966E0,5.227130127E0
1.324897375E2,-6.209237823E0,5.122946777E0,5.146298218E0
1.324997905E2,-6.348897400E0,5.034630432E0,5.079387360E0
1.325098435E2,-6.442602539E0,4.899162140E0,5.156926117E0
1.325198965E2,-6.490502930E0,4.793032837E0,5.264701996E0
1.325299505E2,-6.461014252E0,4.769382019E0,5.373376007E0
1.325400035E2,-6.350693665E0,4.862039337E0,5.352868652E0
1.325500565E2,-6.285878448E0,4.906197510E0,5.185217285E0
1.325601095E2,-6.353088684E0,4.935237122E0,5.147046661E0
1.325701625E2,-6.423891449E0,4.770729218E0,5.158572693E0
1.325802165E2,-6.464756470E0,4.603676605E0,5.229824524E0
1.325902695E2,-6.377637634E0,4.544250183E0,5.267546082E0
1.326003225E2,-6.233038330E0,4.530927887E0,5.203030243E0
1.326103755E2,-6.199807434E0,4.585713959E0,5.053491211E0
1.326204285E2,-6.260730743E0,4.659211121E0,5.126239929E0
1.326304825E2,-6.235732727E0,4.618196411E0,5.151537323E0
1.326405355E2,-6.157744904E0,4.634811859E0,5.194947052E0
1.326505885E2,-6.052513733E0,4.719835052E0,5.294340363E0
1.326606412E2,-5.997577972E0,4.843777313E0,5.322032776E0
1.326706942E2,-5.966442719E0,4.970264282E0,5.327271881E0
1.326807483E2,-6.000272369E0,5.028942261E0,5.276677094E0
1.326908012E2,-5.994284821E0,4.992118835E0,5.190606079E0
1.327008542E2,-5.932912445E0,4.895719299E0,5.219046936E0
1.327109072E2,-5.813011780E0,4.868176575E0,5.310207367E0
1.327209613E2,-5.664969635E0,4.870272217E0,5.440586243E0
1.327310142E2,-5.576952667E0,4.923711090E0,5.587131500E0
1.327410672E2,-5.573210449E0,5.047353973E0,5.703589325E0
1.327511202E2,-5.688321075E0,5.165458374E0,5.731281738E0
1.327611733E2,-5.798192596E0,5.237458649E0,5.774691467E0
1.327712272E2,-5.879024506E0,5.213209076E0,5.707032166E0
1.327812802E2,-5.830076294E0,5.134772186E0,5.637426910E0
1.327913332E2,-5.678591309E0,5.196294250E0,5.810467072E0
1.328013863E2,-5.635780334E0,5.573509827E0,6.315965881E0
1.328114392E2,-5.821394348E0,6.016887817E0,6.556964722E0
1.328214932E2,-6.066584473E0,6.066883850E0,6.403384094E0
1.328315462E2,-6.212530975E0,5.645061035E0,6.080804901E0
1.328415993E2,-6.433471527E0,5.121150513E0,5.931714935E0
1.328516522E2,-6.754254456E0,4.868775330E0,5.904172211E0
1.328617052E2,-6.965315552E0,4.908442841E0,5.840853882E0
1.328717592E2,-6.982080688E0,5.034480743E0,5.748795319E0
1.328818122E2,-6.869065704E0,5.069956970E0,5.659580841E0
1.328918652E2,-6.677314453E0,5.071603546E0,5.610782318E0
1.329019182E2,-6.454128571E0,5.091811523E0,5.519771576E0
1.329119722E2,-6.260281677E0,5.124593353E0,5.430557098E0
1.329220252E2,-6.096821594E0,5.137316895E0,5.383704529E0
1.329320782E2,-5.913452911E0,5.081033936E0,5.443729706E0
1.329421312E2,-5.716462555E0,5.026547241E0,5.489085388E0
1.329521842E2,-5.501359863E0,5.031037903E0,5.524711304E0
1.329622382E2,-5.319338379E0,5.062771912E0,5.501210175E0
1.329722913E2,-5.139113159E0,5.055437164E0,5.530698853E0
1.329823442E2,-5.012177124E0,4.952750702E0,5.705984344E0
1.329923972E2,-4.875361633E0,4.919220428E0,5.908812561E0
1.330024502E2,-4.799319763E0,4.969665527E0,5.972430267E0
1.330125043E2,-4.818928986E0,5.028343506E0,5.998925171E0
1.330225572E2,-4.954846344E0,5.097200317E0,5.986201630E0
1.330326102E2,-5.208868103E0,5.127736816E0,5.952671356E0
1.330426632E2,-5.478607178E0,5.127437439E0,5.958958282E0
1.330527163E2,-5.668711853E0,5.164560242E0,5.980363770E0
1.330627702E2,-5.827980652E0,5.178331604E0,5.962999878E0
1.330728232E2,-5.939349060E0,5.191354523E0,5.905220032E0
1.330828762E2,-5.934559021E0,5.189258881E0,5.891748047E0
1.330929293E2,-5.908812561E0,5.187312927E0,5.920787659E0
1.331029832E2,-5.915398865E0,5.164260864E0,6.015241241E0
1.331130362E2,-5.911656647E0,5.164410553E0,6.101312256E0
1.331230892E2,-5.895340576E0,5.185366974E0,6.181395721E0
1.331331423E2,-5.850583649E0,5.235961761E0,6.212231598E0
1.331431952E2,-5.813311157E0,5.285059662E0,6.224356384E0
1.331532492E2,-5.823639679E0,5.345683594E0,6.223009186E0
1.331633022E2,-5.829327850E0,5.339097290E0,6.185287628E0
1.331733553E2,-5.882467346E0,5.297184448E0,6.064788208E0
1.331834082E2,-5.881569214E0,5.249733124E0,5.929020538E0
1.331934612E2,-5.831722870E0,5.226531372E0,5.785918121E0
1.332035152E2,-5.754333801E0,5.231171722E0,5.698799286E0
1.332135683E2,-5.636828156E0,5.334007874E0,5.681734772E0
1.332236212E2,-5.529651031E0,5.500611420E0,5.666765900E0
1.332336742E2,-5.441783752E0,5.653443604E0,5.733227692E0
1.332437272E2,-5.373675385E0,5.792354736E0,5.730383606E0
1.332537813E2,-5.253774719E0,5.906267853E0,5.758674774E0
1.332638342E2,-5.212310944E0,5.955515442E0,5.806275787E0
1.332738872E2,-5.241200867E0,5.983956299E0,5.893095245E0
1.332839402E2,-5.338348846E0,5.937552795E0,6.018534393E0
1.332939942E2,-5.403164062E0,5.930068359E0,6.078260193E0
1.333040472E2,-5.386548615E0,5.952821045E0,6.126759338E0
1.333141002E2,-5.297483826E0,5.968089294E0,6.144272919E0
1.333241532E2,-5.238207092E0,6.005212097E0,6.077661438E0
1.333342063E2,-5.226681061E0,6.042185211E0,6.027366028E0
1.333442602E2,-5.236560516E0,6.105054474E0,6.080056458E0
1.333543132E2,-5.253175964E0,6.160738678E0,6.124663696E0
1.333643662E2,-5.280119934E0,6.217620392E0,6.084547119E0
1.333744192E2,-5.300178223E0,6.270460510E0,5.984255676E0
1.333844722E2,-5.276228027E0,6.332731018E0,5.856421509E0
1.333945262E2,-5.185666351E0,6.341712341E0,5.802533569E0
1.334045792E2,-5.117857361E0,6.301595764E0,5.853278046E0
1.334146322E2,-5.083878021E0,6.283333740E0,5.915099487E0
1.334246853E2,-5.000950470E0,6.307134247E0,5.995632019E0
1.334347392E2,-4.912334747E0,6.372847595E0,6.062542877E0
1.334447922E2,-4.874762878E0,6.416107635E0,6.127657471E0
1.334548452E2,-4.855752411E0,6.464008026E0,6.144272919E0
1.334648983E2,-4.897216187E0,6.493796082E0,6.158044281E0
1.334749512E2,-5.005590820E0,6.493197327E0,6.172564087E0
1.334850052E2,-5.134772186E0,6.473438416E0,6.188730469E0
1.334950582E2,-5.266947327E0,6.405030670E0,6.162834320E0
1.335051113E2,-5.401517487E0,6.301745453E0,6.109096069E0
1.335151642E2,-5.500012665E0,6.175857239E0,6.055956573E0
1.335252172E2,-5.524860992E0,6.088888092E0,6.024222565E0
1.335352712E2,-5.500461731E0,6.079607391E0,6.031707001E0
1.335453243E2,-5.460345154E0,6.092779999E0,6.015690308E0
1.335553772E2,-5.442083130E0,6.112838287E0,6.052364044E0
1.335654302E2,-5.434449005E0,6.157744904E0,6.110592957E0
1.335754832E2,-5.439089355E0,6.208040314E0,6.175408173E0
1.335855373E2,-5.444927216E0,6.210585022E0,6.231391754E0
1.335955902E2,-5.475463715E0,6.180497589E0,6.242618408E0
1.336056432E2,-5.500312042E0,6.136040039E0,6.245462494E0
1.336156962E2,-5.525160370E0,6.056405640E0,6.253096619E0
1.336257503E2,-5.542524261E0,5.952072601E0,6.189179535E0
1.336358032E2,-5.550906830E0,5.870492249E0,6.161038055E0
1.336458562E2,-5.540129242E0,5.779182129E0,6.136339417E0
1.336559094E2,-5.542823639E0,5.675447845E0,6.097719727E0
1.336659624E2,-5.560187531E0,5.550757141E0,6.053860931E0
1.336760164E2,-5.566324768E0,5.473817139E0,6.023025055E0
1.336860694E2,-5.562432861E0,5.437891846E0,5.957311707E0
1.336961224E2,-5.548062744E0,5.398523712E0,5.879323883E0
1.337061754E2,-5.577850800E0,5.368136902E0,5.801785126E0
1.337162284E2,-5.598657532E0,5.323379974E0,5.739813995E0
1.337262824E2,-5.601202240E0,5.271587677E0,5.751040649E0
1.337363354E2,-5.651198273E0,5.233417053E0,5.825585632E0
1.337463884E2,-5.662125549E0,5.207670593E0,5.899831238E0
1.337564414E2,-5.658083954E0,5.140011292E0,5.929319916E0
1.337664944E2,-5.670059052E0,5.053191833E0,5.946534119E0
1.337765484E2,-5.759273529E0,5.048850861E0,6.007008362E0
1.337866014E2,-5.845194855E0,5.121449890E0,6.059549103E0
1.337966544E2,-5.949976959E0,5.149441681E0,6.018833771E0
1.338067074E2,-6.053411865E0,5.165158997E0,6.007307739E0
1.338167614E2,-6.178401947E0,5.147495728E0,6.019432526E0
1.338268144E2,-6.239175568E0,5.066813507E0,6.021079102E0
1.338368674E2,-6.259682922E0,4.973108368E0,6.009852448E0
1.338469204E2,-6.244564362E0,4.941224670E0,5.951623535E0
1.338569734E2,-6.225703583E0,4.889582062E0,5.920039215E0
1.338670274E2,-6.256838837E0,4.896767120E0,5.908213806E0
1.338770804E2,-6.247109070E0,4.843777313E0,5.908213806E0
1.338871334E2,-6.214027863E0,4.739144897E0,5.947731628E0
1.338971864E2,-6.181844788E0,4.696184235E0,5.965245209E0
1.339072394E2,-6.062093811E0,4.663402405E0,5.947731628E0
1.339172934E2,-5.924380188E0,4.651127930E0,5.892646179E0
1.339273464E2,-5.794749756E0,4.668641510E0,5.846392365E0
1.339373994E2,-5.714815979E0,4.698429565E0,5.887556763E0
1.339474524E2,-5.684129791E0,4.787494354E0,5.973029022E0
1.339575064E2,-5.731431427E0,4.898713074E0,6.073170776E0
1.339675594E2,-5.825286255E0,4.963677979E0,6.164929962E0
1.339776124E2,-5.951024780E0,4.975653076E0,6.202352142E0
1.339876654E2,-6.030958557E0,4.918771362E0,6.140530701E0
1.339977184E2,-6.088289337E0,4.807852020E0,6.056106262E0
1.340077724E2,-6.163283386E0,4.717739410E0,5.988446960E0
1.340178254E2,-6.223158875E0,4.639152832E0,5.912854156E0
1.340278784E2,-6.289321289E0,4.552333374E0,5.890999603E0
1.340379314E2,-6.395899658E0,4.471501465E0,5.964796143E0
1.340479844E2,-6.528823242E0,4.383933563E0,5.918242950E0
1.340580384E2,-6.593339081E0,4.191284180E0,5.792354736E0
1.340680914E2,-6.609655151E0,4.042493591E0,5.698799286E0
1.340781444E2,-6.548731842E0,3.929927673E0,5.648354187E0
1.340881974E2,-6.518644409E0,3.836521912E0,5.577102356E0
1.340982504E2,-6.556216278E0,3.843257904E0,5.583988037E0
1.341083044E2,-6.661597137E0,3.915707245E0,5.633235626E0
1.341183574E2,-6.760691071E0,4.041894836E0,5.697452087E0
1.341284104E2,-6.762637024E0,4.211043091E0,5.719456329E0
1.341384634E2,-6.605763245E0,4.338727570E0,5.663622437E0
1.341485174E2,-6.436914368E0,4.396806793E0,5.523364105E0
1.341585704E2,-6.383325806E0,4.402045898E0,5.436394958E0
1.341686234E2,-6.409521332E0,4.389172668E0,5.499264221E0
1.341786764E2,-6.472839661E0,4.280648346E0,5.608237610E0
1.341887294E2,-6.506968689E0,4.038601685E0,5.712271271E0
1.341987834E2,-6.544091492E0,3.844605103E0,5.874833221E0
1.342088364E2,-6.617738342E0,3.729644165E0,6.020330658E0
1.342188894E2,-6.709647217E0,3.683240662E0,6.124064941E0
1.342289424E2,-6.892117767E0,3.737278290E0,6.212081909E0
1.342389954E2,-7.103927307E0,3.918701019E0,6.180497589E0
1.342490494E2,-7.145840149E0,4.145030365E0,6.036796417E0
1.342591024E2,-6.994355164E0,4.139042816E0,5.939349060E0
1.342691554E2,-6.816075897E0,4.036056976E0,5.989345093E0
1.342792084E2,-6.767876129E0,3.945046234E0,6.115532684E0
1.342892624E2,-6.869365082E0,3.874093781E0,6.094576263E0
1.342993154E2,-7.000642090E0,3.683989105E0,5.985453186E0
1.343093684E2,-6.907984772E0,3.516936493E0,6.064937897E0
1.343194214E2,-6.791976013E0,3.506009216E0,6.234235840E0
1.343294744E2,-6.710245972E0,3.597319336E0,6.340963898E0
1.343395284E2,-6.634653168E0,3.714226227E0,6.277495880E0
1.343495814E2,-6.608757019E0,3.818110199E0,5.996829529E0
1.343596344E2,-6.547684021E0,4.029620361E0,5.688470764E0
1.343696874E2,-6.391408997E0,4.324357452E0,5.340594177E0
1.343797404E2,-6.252198486E0,4.660109253E0,5.116809540E0
1.343897944E2,-6.194418640E0,4.965773621E0,5.100643158E0
1.343998474E2,-6.479575653E0,4.964576111E0,5.092260590E0
1.344099004E2,-7.008725281E0,4.619244232E0,4.949906616E0
1.344199534E2,-7.466174011E0,4.240681458E0,4.821324005E0
1.344300064E2,-7.627239075E0,4.043691101E0,4.679868164E0
1.344400604E2,-7.499255219E0,3.879781952E0,4.582420807E0
1.344501134E2,-7.205865326E0,3.779340820E0,4.788691864E0
1.344601664E2,-6.931036835E0,3.764371948E0,5.047653351E0
1.344702194E2,-6.819668427E0,3.676953735E0,5.081183624E0
1.344802734E2,-6.749913483E0,3.479813690E0,4.952151947E0
1.344903264E2,-6.573879547E0,3.234773254E0,4.862787781E0
1.345003794E2,-6.278843079E0,2.958747253E0,4.805606689E0
1.345104324E2,-5.854026489E0,2.690505066E0,4.845423889E0
1.345204854E2,-5.412893829E0,2.568957825E0,4.916675720E0
1.345305394E2,-5.269342346E0,2.495161285E0,4.881199493E0
1.345405924E2,-5.452112274E0,2.527943115E0,5.083728333E0
1.345506454E2,-5.763015747E0,2.684068451E0,5.404511261E0
1.345606984E2,-6.037095795E0,2.749632111E0,5.553750916E0
1.345707514E2,-6.200855255E0,2.736309814E0,5.667065277E0
1.345808054E2,-6.192472687E0,2.800077209E0,5.610932007E0
1.345908584E2,-6.161786499E0,2.878514099E0,5.446274414E0
1.346009114E2,-6.227499847E0,2.981949005E0,5.497168579E0
1.346109644E2,-6.383774872E0,3.200045471E0,5.575156403E0
1.346210184E2,-6.541546783E0,3.334465942E0,5.621709595E0
1.346310714E2,-6.773264923E0,3.284918976E0,5.556295624E0
1.346411244E2,-7.098837891E0,3.156186676E0,5.510341187E0
1.346511774E2,-7.408693542E0,3.244353333E0,5.624703369E0
1.346612307E2,-7.472311249E0,3.499572601E0,5.545518036E0
1.346712847E2,-7.531288605E0,3.783382416E0,5.455255737E0
1.346813377E2,-7.685767365E0,4.203558655E0,5.695057068E0
1.346913907E2,-7.744295654E0,4.675377502E0,5.978717194E0
1.347014437E2,-7.612270203E0,4.869074707E0,5.917644196E0
1.347114967E2,-7.615114288E0,4.673132172E0,5.758525085E0
1.347215507E2,-7.642806702E0,4.584366760E0,5.839506683E0
1.347316037E2,-7.438930664E0,4.646487579E0,5.758674774E0
1.347416567E2,-7.296427002E0,4.721481628E0,5.557044067E0
1.347517097E2,-7.243586884E0,4.795427856E0,5.526058502E0
1.347617637E2,-7.113058319E0,4.756808167E0,5.496270447E0
1.347718167E2,-7.026837616E0,4.745431824E0,5.472919006E0
1.347818697E2,-7.033573608E0,4.705464935E0,5.345533905E0
1.347919227E2,-7.008425903E0,4.649780731E0,5.097799072E0
1.348019757E2,-7.032825165E0,4.639901276E0,5.161117401E0
1.348120297E2,-7.014712830E0,4.612059174E0,5.364843750E0
1.348220827E2,-6.893464966E0,4.506528625E0,5.579946442E0
1.348321357E2,-6.912774811E0,4.357887726E0,5.693410492E0
1.348421887E2,-6.975793762E0,4.268673248E0,5.585185547E0
1.348522417E2,-7.205715637E0,4.302353210E0,5.619015198E0
1.348622957E2,-7.308551788E0,4.534071350E0,5.748046875E0
1.348723487E2,-7.248077545E0,4.722978516E0,5.752537537E0
1.348824017E2,-7.446265411E0,4.547243958E0,5.771847382E0
1.348924547E2,-7.729177094E0,4.147874451E0,5.826783142E0
1.349025077E2,-7.805668030E0,4.001778259E0,5.830974426E0
1.349125617E2,-7.836204529E0,4.450095978E0,5.871091003E0
1.349226147E2,-7.584727478E0,4.989873505E0,5.832022247E0
1.349326677E2,-7.463180237E0,5.316344604E0,5.707331543E0
1.349427207E2,-7.753127289E0,5.305716705E0,5.534890137E0
1.349527747E2,-7.551945648E0,4.762795715E0,5.647905121E0
1.349628277E2,-7.390132141E0,4.059558105E0,5.815706177E0
1.349728807E2,-7.571105804E0,3.590733032E0,5.781277771E0
1.349829337E2,-7.296726379E0,3.507506104E0,6.007607117E0
1.349929867E2,-6.886579285E0,3.660188599E0,6.360273743E0
1.350030407E2,-6.830895081E0,3.701203308E0,6.249953156E0
1.350130937E2,-6.942413177E0,3.697760468E0,5.911806335E0
1.350231467E2,-6.961573334E0,3.595373383E0,5.509143677E0
