"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.199602890E2,-5.331313477E0,7.979756012E0,2.074086914E0
2.199703430E2,-5.697901154E0,8.171207886E0,2.233056335E0
2.199803970E2,-5.680537262E0,8.233927460E0,2.571801910E0
2.199904510E2,-5.633535004E0,8.089028778E0,2.862796783E0
2.200005040E2,-5.534141693E0,7.798183594E0,3.048560486E0
2.200105580E2,-5.493576050E0,7.470814362E0,3.065475311E0
2.200206120E2,-5.636379089E0,7.191046143E0,2.983894958E0
2.200306660E2,-5.827980652E0,6.982978821E0,2.959495697E0
2.200407190E2,-6.158942413E0,6.801107025E0,2.919977875E0
2.200507730E2,-6.323150940E0,6.699618073E0,2.815944214E0
2.200608270E2,-6.570885773E0,6.663543091E0,2.737956390E0
2.200708800E2,-6.778953094E0,6.669530640E0,2.706970825E0
2.200809340E2,-6.735693054E0,6.735992432E0,2.661465454E0
2.200909880E2,-6.610553284E0,6.814429321E0,2.596949615E0
2.201010420E2,-6.477030945E0,6.819668427E0,2.650837555E0
2.201110950E2,-6.261628876E0,6.726861420E0,2.685116272E0
2.201211499E2,-6.204298096E0,6.598278809E0,2.675835571E0
2.201312039E2,-6.145470428E0,6.526727600E0,2.625839539E0
2.201412579E2,-6.028114471E0,6.485114136E0,2.745740204E0
2.201513109E2,-5.944139099E0,6.520889740E0,2.905009003E0
2.201613649E2,-5.914650421E0,6.649921417E0,3.014730835E0
2.201714189E2,-6.010451202E0,6.789131927E0,3.023263092E0
2.201814719E2,-6.259832611E0,6.895560608E0,2.984344025E0
2.201915259E2,-6.479126587E0,6.958878937E0,3.005150757E0
2.202015799E2,-6.555168457E0,6.961723022E0,2.997067566E0
2.202116339E2,-6.583609314E0,6.819219360E0,3.003953247E0
2.202216869E2,-6.649472351E0,6.595584412E0,3.037034454E0
2.202317409E2,-6.693780212E0,6.359674988E0,3.073109436E0
2.202417949E2,-6.700965271E0,6.154751129E0,3.186274109E0
2.202518489E2,-6.695875854E0,5.948929138E0,3.291654968E0
2.202619019E2,-6.659052429E0,5.891448669E0,3.187621307E0
2.202719559E2,-6.513105927E0,6.043981476E0,3.102448425E0
2.202820099E2,-6.402036896E0,6.272855530E0,3.121009827E0
2.202920629E2,-6.305337982E0,6.532864838E0,3.151097260E0
2.203021169E2,-6.278394012E0,6.701564026E0,3.192111969E0
2.203121709E2,-6.323450317E0,6.776558075E0,3.240910492E0
2.203222249E2,-6.389762421E0,6.782545624E0,3.244353333E0
2.203322779E2,-6.485114136E0,6.718179474E0,3.213367767E0
2.203423319E2,-6.622678070E0,6.571334839E0,3.345692596E0
2.203523859E2,-6.720125427E0,6.407276001E0,3.504961395E0
2.203624399E2,-6.695426788E0,6.248755646E0,3.630550232E0
2.203724929E2,-6.648574219E0,6.174659729E0,3.663032684E0
2.203825469E2,-6.593488770E0,6.171516266E0,3.616928558E0
2.203926009E2,-6.634802856E0,6.241570587E0,3.581901398E0
2.204026539E2,-6.683601379E0,6.448440399E0,3.542982330E0
2.204127079E2,-6.740333405E0,6.748266907E0,3.548670502E0
2.204227619E2,-6.816974030E0,7.019353180E0,3.705394592E0
2.204328159E2,-6.755302277E0,7.117698669E0,3.890409851E0
2.204428689E2,-6.692582703E0,6.910978546E0,3.965104523E0
2.204529229E2,-6.735393677E0,6.552024994E0,3.946393433E0
2.204629769E2,-6.723568268E0,6.241271210E0,3.924538879E0
2.204730309E2,-6.647975464E0,6.098168793E0,3.936214600E0
2.204830839E2,-6.652765503E0,6.088588715E0,3.940854950E0
2.204931379E2,-6.825356598E0,6.213129730E0,4.155508575E0
2.205031919E2,-6.981781311E0,6.427483978E0,4.311783600E0
2.205132449E2,-7.027436371E0,6.656507721E0,4.288132782E0
2.205232989E2,-7.024143219E0,6.721472626E0,4.303999786E0
2.205333529E2,-6.976542206E0,6.647077332E0,4.350403290E0
2.205434069E2,-6.837182007E0,6.468498688E0,4.277804260E0
2.205534599E2,-6.695576477E0,6.200106812E0,4.113595734E0
2.205635139E2,-6.527026978E0,5.924679565E0,4.048331451E0
2.205735679E2,-6.352190552E0,5.814808044E0,4.145629120E0
2.205836219E2,-6.321354675E0,5.932613068E0,4.400698700E0
2.205936749E2,-6.263425140E0,6.187233582E0,4.590503998E0
2.206037289E2,-6.126909027E0,6.451883240E0,4.725822601E0
2.206137829E2,-6.065836029E0,6.645730133E0,4.666246490E0
2.206238359E2,-5.943690033E0,6.727759552E0,4.571643219E0
2.206338899E2,-5.756130066E0,6.705904999E0,4.349804535E0
2.206439439E2,-5.835315399E0,6.550378418E0,4.322112122E0
2.206539979E2,-6.013594666E0,6.358627167E0,4.522844696E0
2.206640509E2,-6.073470154E0,6.286776581E0,4.638404388E0
2.206741049E2,-6.060297546E0,6.270759888E0,4.551135864E0
2.206841589E2,-6.002068634E0,6.279441833E0,4.556824036E0
2.206942129E2,-5.908064117E0,6.353537750E0,4.714446259E0
2.207042659E2,-5.727689209E0,6.519692230E0,4.828808441E0
2.207143199E2,-5.581593018E0,6.731052704E0,4.814737701E0
2.207243739E2,-5.566474457E0,6.866520996E0,4.831951904E0
2.207344269E2,-5.615722046E0,6.910978546E0,4.925357666E0
2.207444809E2,-5.652695160E0,6.817872162E0,5.038073273E0
2.207545349E2,-5.719456329E0,6.644233246E0,4.992717590E0
2.207645889E2,-5.669310608E0,6.422244873E0,4.903054047E0
2.207746419E2,-5.648952942E0,6.116879883E0,5.045258331E0
2.207846959E2,-5.641318817E0,5.936954041E0,5.248385925E0
2.207947499E2,-5.593119049E0,5.952521667E0,5.286706238E0
2.208048039E2,-5.634582825E0,6.044729919E0,5.279820557E0
2.208148569E2,-5.822142792E0,6.136938171E0,5.501958618E0
2.208249109E2,-5.887107697E0,6.291267242E0,5.620811462E0
2.208349649E2,-5.889502716E0,6.467450867E0,5.666915588E0
2.208450179E2,-5.890999603E0,6.547234955E0,5.612129517E0
2.208550719E2,-5.827681274E0,6.641688538E0,5.433251495E0
2.208651259E2,-5.758674774E0,6.638245697E0,5.283862152E0
2.208751799E2,-5.597310333E0,6.574777679E0,5.117258606E0
2.208852329E2,-5.292244720E0,6.499484253E0,5.091811523E0
2.208952869E2,-5.066813507E0,6.429878998E0,5.128036194E0
2.209053409E2,-4.901407471E0,6.452481995E0,5.169499969E0
2.209153949E2,-4.896318054E0,6.537804565E0,5.350623322E0
2.209254479E2,-5.116659851E0,6.717431030E0,5.454058228E0
2.209355019E2,-5.281916199E0,7.021448822E0,5.396577759E0
2.209455559E2,-5.416336670E0,7.187004547E0,5.553451538E0
2.209556089E2,-5.612279205E0,7.201075287E0,5.560486908E0
2.209656629E2,-5.798192596E0,7.146887970E0,5.377417603E0
2.209757169E2,-6.028413849E0,7.110812988E0,5.385650482E0
2.209857709E2,-6.066135406E0,7.269183655E0,5.406307526E0
2.209958239E2,-5.883515167E0,7.581134949E0,5.273982697E0
2.210058779E2,-5.866750031E0,7.888296204E0,5.208718414E0
2.210159319E2,-5.815257111E0,8.161328430E0,5.282514954E0
2.210259859E2,-5.676046600E0,8.532107391E0,5.229225769E0
2.210360389E2,-5.562881927E0,8.973389740E0,5.235961761E0
2.210460929E2,-5.430557098E0,9.379495239E0,5.176235962E0
2.210561469E2,-5.341492310E0,9.580377502E0,5.245691528E0
2.210661999E2,-5.198090515E0,9.501042480E0,5.266498260E0
2.210762539E2,-5.091661835E0,9.276808777E0,5.137616272E0
2.210863079E2,-4.940326538E0,9.051976318E0,5.032983856E0
2.210963619E2,-4.719685364E0,9.058562622E0,5.105433197E0
2.211064149E2,-4.626429291E0,9.369765472E0,5.068609772E0
2.211164689E2,-4.664599915E0,9.735005951E0,4.554429016E0
2.211265225E2,-4.688550110E0,9.870324554E0,4.348457336E0
2.211365765E2,-4.502337341E0,9.864935760E0,4.459676056E0
2.211466295E2,-4.045337677E0,9.768236847E0,4.320315857E0
2.211566835E2,-3.544479218E0,9.606423340E0,3.951183472E0
2.211667375E2,-3.064876556E0,9.889035645E0,3.485651550E0
2.211767915E2,-2.710563354E0,1.115779724E1,3.415896606E0
2.211868445E2,-2.615660706E0,1.298205368E1,3.406615906E0
2.211968985E2,-2.398911438E0,1.464075439E1,2.579136658E0
2.212069525E2,-1.732497253E0,1.490420654E1,1.144070892E0
2.212170055E2,-1.273551636E0,1.181238602E1,5.340893555E-1
2.212270595E2,-1.538201294E0,6.417005768E0,4.713697815E-1
2.212371135E2,-2.391427002E0,1.401385803E0,-2.912942505E-1
2.212471675E2,-3.754492493E0,-2.180665283E0,-1.032852173E0
2.212572205E2,-5.205125885E0,-4.432283020E0,-4.866380310E-1
2.212672745E2,-7.427404633E0,-6.329437866E0,1.754052429E0
2.212773285E2,-1.001163071E1,-5.759123840E0,5.219645691E0
2.212873825E2,-1.218076996E1,-3.400179291E0,6.037095795E0
2.212974355E2,-1.360086685E1,-2.933898926E-1,5.730383606E0
2.213074895E2,-1.393961243E1,3.645968170E0,5.669759674E0
2.213175435E2,-1.439990524E1,7.813601532E0,5.194198608E0
2.213275965E2,-1.500779114E1,1.191896439E1,3.895349579E0
2.213376505E2,-1.549532730E1,1.445349380E1,2.327210541E0
2.213477045E2,-1.516885620E1,1.421668625E1,1.270108795E0
2.213577585E2,-1.346000977E1,1.128712830E1,1.581910400E0
2.213678115E2,-1.146106659E1,7.798632660E0,2.235900421E0
2.213778655E2,-9.566905518E0,5.602699127E0,3.308569794E0
2.213879195E2,-7.903414764E0,4.549189911E0,4.014202423E0
2.213979735E2,-6.721322937E0,4.562811584E0,4.533173218E0
2.214080265E2,-6.350693665E0,5.316045227E0,4.631818085E0
2.214180805E2,-7.081473999E0,6.464906158E0,4.226461029E0
2.214281345E2,-8.467741241E0,7.040908356E0,3.374432831E0
2.214381875E2,-9.738448792E0,6.378535767E0,2.551294556E0
2.214482415E2,-1.047147446E1,4.712500305E0,2.211650848E0
2.214582955E2,-1.078477295E1,3.065475311E0,2.211950226E0
2.214683495E2,-1.107651627E1,1.799557800E0,2.071392517E0
2.214784025E2,-1.122725281E1,1.318158875E0,1.629212036E0
2.214884565E2,-1.126018433E1,1.996548157E0,1.738185425E0
2.214985105E2,-1.119761444E1,3.075504456E0,2.475552063E0
2.215085645E2,-1.065514252E1,3.855981445E0,2.966381378E0
2.215186175E2,-9.465266876E0,4.068539429E0,2.687511292E0
2.215286715E2,-7.985144806E0,4.238136749E0,1.796264648E0
2.215387255E2,-6.658303986E0,4.669539642E0,1.033151550E0
2.215487795E2,-5.543572083E0,5.016967163E0,7.355703735E-1
2.215588325E2,-4.622687073E0,4.927004242E0,7.885601807E-1
2.215688865E2,-3.790268097E0,4.300257568E0,6.807843018E-1
2.215789405E2,-3.118016052E0,3.506458282E0,1.014590149E0
2.215889935E2,-2.540217590E0,2.783461761E0,1.566492462E0
2.215990475E2,-2.251468048E0,2.291734314E0,1.858684845E0
2.216091015E2,-2.519261169E0,2.022743683E0,1.685644684E0
2.216191555E2,-3.176993408E0,1.889520721E0,1.374292145E0
2.216292085E2,-4.143832855E0,1.581012268E0,1.338217163E0
2.216392625E2,-5.584886169E0,1.150208130E0,1.323697357E0
2.216493165E2,-7.240892487E0,8.491841125E-1,7.463479614E-1
2.216593705E2,-7.751181335E0,7.972421265E-1,-6.331832886E-1
2.216694235E2,-7.912096710E0,1.157991943E0,-7.147636414E-1
2.216794775E2,-8.256530457E0,1.432071991E0,1.173409882E0
2.216895315E2,-8.175399170E0,8.875044250E-1,3.980073395E0
2.216995845E2,-8.048313446E0,-1.646575928E-2,5.660029907E0
2.217096385E2,-8.233628082E0,-2.441423035E-1,5.678740997E0
2.217196925E2,-8.406967621E0,9.535171509E-2,5.162015533E0
2.217297465E2,-8.828341370E0,8.032296753E-1,4.718038788E0
2.217397995E2,-9.495354309E0,1.574725342E0,3.854783936E0
2.217498535E2,-9.510921936E0,2.227218475E0,3.204985199E0
2.217599075E2,-9.226513367E0,3.056344299E0,3.016976166E0
2.217699615E2,-8.657247162E0,3.755390625E0,3.109483795E0
2.217800145E2,-8.598419495E0,4.228706360E0,2.839295654E0
2.217900685E2,-9.407487030E0,4.362827454E0,2.225272522E0
2.218001225E2,-9.752669220E0,4.182602234E0,2.028880920E0
2.218101765E2,-1.026146118E1,3.209326172E0,1.668280792E0
2.218202295E2,-1.065708847E1,2.123184814E0,1.310824127E0
2.218302835E2,-1.048659302E1,1.281784515E0,1.269210663E0
2.218403375E2,-1.042462189E1,4.914280701E-1,1.227148132E0
2.218503905E2,-1.002540207E1,-5.388793945E-3,1.478176117E0
2.218604445E2,-9.625733185E0,-2.592608643E-1,1.370699615E0
2.218704985E2,-8.888516235E0,-3.206332397E-1,1.204245758E0
2.218805525E2,-8.208929443E0,-1.839674377E-1,5.822891235E-1
2.218906055E2,-7.769892426E0,3.008743286E-2,2.683918762E-1
2.219006595E2,-7.653135223E0,3.490740967E-1,3.423381042E-1
2.219107135E2,-7.803722076E0,7.872129822E-1,2.968327332E-1
2.219207675E2,-8.262967072E0,1.393152924E0,6.915618896E-2
2.219308205E2,-9.044192505E0,2.432292023E0,-3.382965088E-2
2.219408745E2,-9.924062805E0,3.926933899E0,2.633024597E-1
2.219509285E2,-1.017089951E1,5.908812561E0,1.102906494E0
2.219609825E2,-1.000279907E1,8.150700531E0,1.793869629E0
2.219710355E2,-9.637408905E0,9.875713348E0,2.006726990E0
2.219810895E2,-8.924890594E0,1.078761703E1,1.808090057E0
2.219911435E2,-8.171806641E0,1.089539291E1,1.325643311E0
2.220011965E2,-7.233707428E0,1.028361511E1,8.912466431E-1
2.220112505E2,-6.963369598E0,9.032217407E0,3.441343689E-1
2.220213045E2,-7.723488922E0,8.155490570E0,-5.478607178E-2
2.220313585E2,-1.004022125E1,7.781568146E0,-1.240919495E-1
2.220414115E2,-1.302291870E1,9.519454193E0,-9.131011963E-1
2.220514655E2,-1.481229767E1,1.311153442E1,-1.903292084E0
2.220615195E2,-1.371507935E1,1.518726791E1,-2.324965210E0
2.220715735E2,-1.171883057E1,1.308488983E1,-2.026934967E0
2.220816265E2,-9.586664429E0,9.326804810E0,-5.260061646E-1
2.220916805E2,-8.319998474E0,6.675069122E0,1.624122620E0
2.221017345E2,-8.885971527E0,4.417164459E0,2.186952209E0
2.221117875E2,-1.048913773E1,3.339106293E0,1.711989899E0
2.221218415E2,-1.259376114E1,4.398603058E0,9.466314697E-1
2.221318949E2,-1.403571259E1,6.085295563E0,4.249662781E-1
2.221419489E2,-1.379231873E1,6.930887146E0,1.028660889E0
2.221520019E2,-1.196881073E1,7.052135010E0,1.892813873E0
2.221620559E2,-9.518705750E0,7.416627045E0,2.687211914E0
2.221721099E2,-7.258406067E0,8.418194275E0,3.273542633E0
2.221821639E2,-6.005361786E0,9.467961273E0,3.476969604E0
2.221922169E2,-6.103557587E0,1.065559158E1,3.221450958E0
2.222022709E2,-6.838379517E0,1.167197800E1,3.071163483E0
2.222123249E2,-7.312593384E0,1.181178726E1,3.368594971E0
2.222223789E2,-7.170538788E0,1.189860672E1,3.546874237E0
2.222324319E2,-6.724316711E0,1.178634018E1,3.350782013E0
2.222424859E2,-5.819448395E0,1.157168655E1,2.985092468E0
2.222525399E2,-4.653373260E0,1.116513199E1,2.658771057E0
2.222625929E2,-3.517385559E0,1.074824890E1,2.510279846E0
2.222726469E2,-2.538571014E0,1.018152740E1,2.407443695E0
2.222827009E2,-1.998793488E0,9.251062317E0,2.055824890E0
2.222927549E2,-2.054627380E0,8.705147552E0,1.587748260E0
2.223028079E2,-2.791245575E0,8.369994507E0,1.295406189E0
2.223128619E2,-3.767964478E0,8.029901733E0,1.237027588E0
2.223229159E2,-4.429888000E0,7.847431183E0,1.313368835E0
2.223329699E2,-4.557422791E0,7.800129547E0,1.353036346E0
2.223430229E2,-4.146676941E0,7.743547211E0,1.444346466E0
2.223530769E2,-3.326233063E0,7.702831879E0,1.568887482E0
2.223631309E2,-2.399061127E0,8.016579437E0,1.492097168E0
2.223731849E2,-2.037263489E0,8.542585602E0,1.456171875E0
2.223832379E2,-2.274220734E0,8.905730438E0,1.775906982E0
2.223932919E2,-2.825524292E0,8.956325226E0,2.130519562E0
2.224033459E2,-3.473227386E0,8.776848450E0,2.316582642E0
2.224133989E2,-4.129911804E0,8.359366608E0,2.425106964E0
2.224234529E2,-4.495451660E0,7.671397247E0,2.494113464E0
2.224335069E2,-4.313579865E0,7.070247345E0,2.299368439E0
2.224435609E2,-3.764371948E0,7.085365906E0,1.789079590E0
2.224536139E2,-3.311563568E0,7.636819153E0,1.377585297E0
2.224636679E2,-3.088976440E0,8.204289093E0,1.368454285E0
2.224737219E2,-3.063229980E0,8.610394592E0,1.637744293E0
2.224837759E2,-3.229683838E0,8.526269531E0,2.073039093E0
2.224938289E2,-3.334615631E0,8.112978973E0,2.447859650E0
2.225038829E2,-3.415297852E0,7.579188995E0,2.616858215E0
2.225139369E2,-3.391048279E0,7.543114014E0,2.014660492E0
2.225239909E2,-3.533551941E0,8.233328705E0,1.117426300E0
2.225340439E2,-3.950884094E0,8.948691101E0,8.430468750E-1
2.225440979E2,-4.417912903E0,9.338031464E0,1.240919495E0
2.225541519E2,-4.733456726E0,9.081464996E0,2.119292908E0
2.225642049E2,-4.678820343E0,8.658294983E0,2.912493439E0
2.225742589E2,-4.405339050E0,8.074059906E0,3.227737885E0
2.225843129E2,-4.076472931E0,7.617209930E0,2.925516357E0
2.225943669E2,-4.064198456E0,7.399412842E0,2.220632172E0
2.226044199E2,-4.337979126E0,7.870333557E0,1.350791016E0
2.226144739E2,-4.530029755E0,8.978628845E0,1.027613068E0
2.226245279E2,-4.758005676E0,9.856403503E0,1.056502991E0
2.226345819E2,-4.544699249E0,1.006581802E1,1.238374786E0
2.226446349E2,-4.216581573E0,9.673184509E0,1.604812775E0
2.226546889E2,-3.651207275E0,8.996292114E0,2.195933533E0
2.226647429E2,-3.000211029E0,8.416996765E0,2.419269104E0
2.226747969E2,-2.699935455E0,7.991282043E0,2.184407501E0
2.226848499E2,-2.855012970E0,7.800428925E0,1.840273132E0
2.226949039E2,-3.032543793E0,8.086633759E0,1.385668488E0
2.227049579E2,-3.376079407E0,8.471034393E0,1.122066650E0
2.227150109E2,-3.661535797E0,8.813522186E0,1.084794159E0
2.227250649E2,-3.719615021E0,9.184750214E0,1.008602600E0
2.227351189E2,-3.578608246E0,9.446705475E0,1.012644196E0
2.227451729E2,-3.338956604E0,9.445507965E0,1.269210663E0
2.227552259E2,-3.055595856E0,9.022936707E0,1.586999817E0
2.227652799E2,-3.016976166E0,8.393495636E0,1.857038269E0
2.227753339E2,-2.980003052E0,8.385711823E0,1.819466400E0
2.227853879E2,-2.954406281E0,8.770411835E0,1.707349548E0
2.227954409E2,-3.027753754E0,9.367220764E0,1.541943512E0
2.228054949E2,-3.065026245E0,9.851763153E0,1.251697083E0
2.228155489E2,-3.063379669E0,9.946965179E0,8.759783936E-1
2.228256019E2,-3.255430298E0,1.000459534E1,7.336244202E-1
2.228356559E2,-3.507057037E0,9.908046112E0,7.720944214E-1
2.228457099E2,-3.821702728E0,9.368118896E0,1.016236725E0
2.228557639E2,-3.904330902E0,8.762777710E0,1.559756470E0
2.228658169E2,-4.051474915E0,8.309370575E0,2.066752167E0
2.228758709E2,-4.308041382E0,8.059689789E0,2.202220459E0
2.228859249E2,-4.349804535E0,8.212521973E0,1.887425079E0
2.228959789E2,-4.189338226E0,8.336015167E0,1.564247131E0
2.229060319E2,-4.242028656E0,8.472082214E0,1.207688599E0
2.229160859E2,-4.312232666E0,8.572523346E0,9.731263733E-1
2.229261399E2,-4.156706085E0,8.754544830E0,1.088686066E0
2.229361929E2,-3.971541138E0,9.115144958E0,1.482517090E0
2.229462469E2,-3.865112457E0,9.384734344E0,1.689985657E0
2.229563009E2,-3.807182922E0,9.375753021E0,1.734293518E0
2.229663549E2,-3.619473267E0,9.228908386E0,1.721420288E0
2.229764079E2,-3.986659698E0,8.671168213E0,1.526824951E0
2.229864619E2,-4.240382080E0,8.165968781E0,1.306932220E0
2.229965159E2,-4.321213989E0,7.805967407E0,1.378034363E0
2.230065699E2,-4.317172394E0,7.529642029E0,1.541793823E0
2.230166229E2,-4.315226440E0,7.684420166E0,1.989812164E0
2.230266769E2,-4.326153717E0,8.234675903E0,2.160906372E0
2.230367309E2,-4.358935547E0,8.789422302E0,2.085313568E0
2.230467849E2,-4.437971191E0,8.987909546E0,1.941013641E0
2.230568379E2,-4.534670105E0,8.732839966E0,1.711690521E0
2.230668919E2,-4.695585480E0,8.208929443E0,1.760339355E0
2.230769459E2,-4.806953888E0,7.757019196E0,1.723515930E0
2.230869989E2,-4.860093384E0,7.426656189E0,1.591340790E0
2.230970529E2,-4.748724976E0,7.358098755E0,1.782493286E0
2.231071069E2,-4.702321472E0,7.750432892E0,2.076032867E0
2.231171609E2,-4.720433807E0,8.469986572E0,2.219135284E0
2.231272145E2,-4.659360809E0,9.092092896E0,1.979633331E0
2.231372685E2,-4.463418274E0,9.351054382E0,2.015109558E0
2.231473225E2,-4.518503723E0,9.037606201E0,2.018702087E0
2.231573765E2,-4.756359100E0,8.516390076E0,1.793270874E0
2.231674295E2,-4.806654510E0,7.940687256E0,1.605860596E0
2.231774835E2,-4.795876923E0,7.661068726E0,1.637444916E0
2.231875375E2,-4.883145447E0,7.613617401E0,1.714384918E0
2.231975915E2,-4.977299652E0,7.753127289E0,1.857637024E0
2.232076445E2,-5.028343506E0,8.137078857E0,1.901495819E0
2.232176985E2,-5.105283508E0,8.583600311E0,2.035317535E0
2.232277525E2,-5.343438263E0,8.911867676E0,2.258653107E0
2.232378055E2,-5.544170837E0,8.923393707E0,2.106419678E0
2.232478595E2,-5.486241302E0,8.565637665E0,1.916015625E0
2.232579135E2,-5.380860443E0,8.032446442E0,1.793719940E0
2.232679675E2,-5.380261688E0,7.556286621E0,1.713935852E0
2.232780205E2,-5.601651306E0,7.293433228E0,1.816921692E0
2.232880745E2,-5.570815430E0,7.215744781E0,1.897903290E0
2.232981285E2,-5.450465698E0,7.378306732E0,1.964365082E0
2.233081825E2,-5.331014099E0,7.720644836E0,2.043251038E0
2.233182355E2,-5.319188690E0,8.052355042E0,2.223027191E0
2.233282895E2,-5.385051727E0,8.249345398E0,2.326312408E0
2.233383435E2,-5.464087372E0,8.298293610E0,2.339035950E0
2.233483965E2,-5.566025391E0,8.285869446E0,2.270179138E0
2.233584505E2,-5.540727997E0,8.096064148E0,2.237097931E0
2.233685045E2,-5.632038116E0,7.896379395E0,2.188748474E0
2.233785585E2,-5.793552246E0,7.681276703E0,2.353555756E0
2.233886115E2,-5.878575439E0,7.472610626E0,2.537223816E0
2.233986655E2,-5.876479797E0,7.282655640E0,2.618205414E0
2.234087195E2,-5.931714935E0,7.176077271E0,2.764600983E0
2.234187735E2,-6.095624084E0,7.178771667E0,2.876717834E0
2.234288265E2,-6.299200745E0,7.219037933E0,2.854863281E0
2.234388805E2,-6.454278259E0,7.245083771E0,2.814447327E0
2.234489345E2,-6.571334839E0,7.262447662E0,2.689307556E0
2.234589885E2,-6.802304535E0,7.285649414E0,2.588866425E0
2.234690415E2,-6.869963837E0,7.248227234E0,2.643353119E0
2.234790955E2,-6.825506287E0,7.093898163E0,2.815944214E0
2.234891495E2,-6.576873322E0,6.925797729E0,2.866688690E0
2.234992025E2,-6.353238373E0,6.733896790E0,2.849474487E0
2.235092565E2,-6.182443542E0,6.552474060E0,2.853516083E0
2.235193105E2,-6.090235291E0,6.491401062E0,2.876717834E0
2.235293645E2,-6.106850739E0,6.598428497E0,2.912194061E0
2.235394175E2,-6.178551636E0,6.861431580E0,2.981649628E0
2.235494715E2,-6.267766113E0,7.108417969E0,3.058290253E0
2.235595255E2,-6.311774597E0,7.247778168E0,3.120261383E0
2.235695795E2,-6.302942963E0,7.196135559E0,3.138822784E0
2.235796325E2,-6.322701874E0,7.036118317E0,3.088677063E0
2.235896865E2,-6.358776855E0,6.866670685E0,3.081192627E0
2.235997405E2,-6.333180084E0,6.764582977E0,3.164569244E0
2.236097945E2,-6.281537476E0,6.727609863E0,3.276985474E0
2.236198475E2,-6.270460510E0,6.713090057E0,3.310066681E0
2.236299015E2,-6.343658295E0,6.736740875E0,3.307072906E0
2.236399555E2,-6.448141022E0,6.730453949E0,3.311114502E0
