"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.911602535E2,-3.924089813E0,6.148164825E0,7.211553497E0
2.911703075E2,-4.033661957E0,6.170767822E0,7.225474548E0
2.911803615E2,-4.006867676E0,6.073021088E0,7.311695251E0
2.911904145E2,-3.953428802E0,5.919290771E0,7.360643463E0
2.912004685E2,-3.858226776E0,5.755681000E0,7.351961517E0
2.912105225E2,-3.885170746E0,5.592071228E0,7.345075836E0
2.912205765E2,-4.039350128E0,5.431006165E0,7.313940582E0
2.912306305E2,-4.229903870E0,5.308860168E0,7.194189606E0
2.912406845E2,-4.393363953E0,5.212460632E0,7.054979095E0
2.912507385E2,-4.491410065E0,5.128934326E0,6.918762360E0
2.912607915E2,-4.492607574E0,5.116061096E0,6.793921967E0
2.912708455E2,-4.461921387E0,5.182223511E0,6.662644958E0
2.912808995E2,-4.433929596E0,5.239853668E0,6.517147522E0
2.912909535E2,-4.390220490E0,5.255421295E0,6.501430206E0
2.913010075E2,-4.327650604E0,5.300776978E0,6.583459625E0
2.913110615E2,-4.221371613E0,5.403912506E0,6.614145813E0
2.913211155E2,-4.070635071E0,5.560486908E0,6.702013092E0
2.913311685E2,-3.937561798E0,5.682333527E0,6.769373016E0
2.913412225E2,-3.939956818E0,5.721701660E0,6.849905548E0
2.913512765E2,-4.045337677E0,5.750441895E0,6.941664734E0
2.913613305E2,-4.145629120E0,5.789360962E0,7.034920807E0
2.913713845E2,-4.154011688E0,5.782325592E0,7.121141510E0
2.913814385E2,-4.168082428E0,5.780828705E0,7.259753265E0
2.913914915E2,-4.252357178E0,5.791755981E0,7.299570465E0
2.914015455E2,-4.385729828E0,5.777236176E0,7.266189880E0
2.914115995E2,-4.554129639E0,5.710325317E0,7.231911163E0
2.914216535E2,-4.666545868E0,5.747897186E0,7.178921356E0
2.914317075E2,-4.657265167E0,5.811514893E0,7.059769135E0
2.914417615E2,-4.675527191E0,5.739065552E0,6.992259521E0
2.914518155E2,-4.709356842E0,5.526806946E0,6.924001465E0
2.914618685E2,-4.664150848E0,5.369334412E0,6.824907532E0
2.914719225E2,-4.531975708E0,5.310057678E0,6.644532623E0
2.914819765E2,-4.372856598E0,5.325625305E0,6.580615540E0
2.914920305E2,-4.293820953E0,5.407355347E0,6.713688812E0
2.915020845E2,-4.298610992E0,5.543123016E0,6.878047028E0
2.915121385E2,-4.241878967E0,5.623056793E0,6.880741425E0
2.915221925E2,-4.140539703E0,5.639223175E0,6.729406128E0
2.915322455E2,-4.127816162E0,5.571713562E0,6.535259857E0
2.915422995E2,-4.148473206E0,5.540727997E0,6.486012268E0
2.915523535E2,-4.165238342E0,5.602100372E0,6.477330322E0
2.915624075E2,-4.135599976E0,5.722001038E0,6.437812500E0
2.915724615E2,-4.088148651E0,5.822292480E0,6.423442383E0
2.915825155E2,-4.043391724E0,5.956114197E0,6.474336548E0
2.915925695E2,-4.058510284E0,6.118526459E0,6.600224762E0
2.916026225E2,-4.070635071E0,6.270610199E0,6.628515930E0
2.916126765E2,-4.130360870E0,6.301895142E0,6.512207794E0
2.916227305E2,-4.129013672E0,6.220614166E0,6.310577087E0
2.916327845E2,-4.003873901E0,6.161187744E0,6.135141907E0
2.916428385E2,-3.838767242E0,6.249953156E0,6.053561554E0
2.916528925E2,-3.688030701E0,6.453080750E0,6.055357819E0
2.916629465E2,-3.628005524E0,6.679559784E0,6.128854980E0
2.916729995E2,-3.782633972E0,6.641239471E0,6.115233307E0
2.916830529E2,-4.066593475E0,6.266119537E0,6.020330658E0
2.916931069E2,-4.247417450E0,5.647156677E0,5.922134857E0
2.917031609E2,-4.244423676E0,5.037923584E0,5.905968475E0
2.917132149E2,-4.376598816E0,4.654570770E0,5.956712952E0
2.917232689E2,-4.812043304E0,4.342918854E0,6.123466187E0
2.917333229E2,-5.520070953E0,4.096231842E0,6.437213745E0
2.917433759E2,-6.257886658E0,4.184398499E0,6.926995239E0
2.917534299E2,-6.845414886E0,4.679718475E0,7.923473053E0
2.917634839E2,-7.724536743E0,5.252128143E0,8.846453705E0
2.917735379E2,-8.865015106E0,5.467081146E0,8.940009155E0
2.917835919E2,-9.063502350E0,5.410049744E0,8.226592712E0
2.917936459E2,-8.016130371E0,5.021757202E0,7.315736847E0
2.918036999E2,-6.337970123E0,4.705464935E0,6.716832275E0
2.918137529E2,-5.003345490E0,4.466412048E0,6.441255341E0
2.918238069E2,-4.418361969E0,4.222718811E0,6.529272308E0
2.918338609E2,-4.272864532E0,4.200864258E0,6.873556366E0
2.918439149E2,-4.489015045E0,4.257446594E0,7.054080963E0
2.918539689E2,-4.841531982E0,4.329297180E0,6.983427887E0
2.918640229E2,-5.194797363E0,4.592899017E0,6.729406128E0
2.918740769E2,-5.757926331E0,5.000800781E0,6.330335999E0
2.918841309E2,-6.409671021E0,5.306764526E0,6.086942139E0
2.918941839E2,-6.523584137E0,5.197491760E0,5.812263336E0
2.919042379E2,-5.983058167E0,4.643643494E0,5.332510986E0
2.919142919E2,-5.354814606E0,4.075125732E0,4.740192719E0
2.919243459E2,-4.994214478E0,3.692671051E0,4.576133881E0
2.919343999E2,-5.037624207E0,3.351829834E0,4.853058014E0
2.919444539E2,-5.173242188E0,2.901117096E0,5.096601562E0
2.919545079E2,-5.158722382E0,2.275268555E0,4.754712524E0
2.919645609E2,-4.895569611E0,1.835632782E0,4.124223633E0
2.919746149E2,-4.600982208E0,1.656455383E0,4.110003204E0
2.919846689E2,-4.425547028E0,1.687590637E0,4.957989807E0
2.919947229E2,-4.495301971E0,1.930385742E0,5.922883301E0
2.920047769E2,-4.884492645E0,2.227817230E0,6.239474945E0
2.920148309E2,-5.236261139E0,2.581381989E0,6.311624908E0
2.920248839E2,-5.384602661E0,2.943029938E0,6.437213745E0
2.920349379E2,-5.467530212E0,3.180436249E0,6.296805725E0
2.920449919E2,-5.873336334E0,3.361709290E0,6.055657196E0
2.920550459E2,-6.088888092E0,3.515888672E0,5.769602051E0
2.920650999E2,-6.095324707E0,3.533851318E0,5.393883362E0
2.920751539E2,-6.302942963E0,3.701352997E0,5.469476166E0
2.920852079E2,-6.774163055E0,4.085603943E0,5.839207306E0
2.920952619E2,-6.455475769E0,4.186943207E0,5.364394684E0
2.921053149E2,-7.209158478E0,4.160897369E0,5.653742981E0
2.921153689E2,-8.357570343E0,4.104614410E0,6.246210938E0
2.921254229E2,-9.129365387E0,3.990401917E0,6.527925110E0
2.921354769E2,-9.297316132E0,3.864364014E0,6.437513123E0
2.921455309E2,-9.161698151E0,3.781137085E0,6.200555878E0
2.921555849E2,-9.034911804E0,3.683839417E0,5.754483490E0
2.921656389E2,-9.048533478E0,3.612587585E0,5.606291656E0
2.921756919E2,-9.055269470E0,3.558250580E0,5.382057953E0
2.921857459E2,-8.792116699E0,3.492537231E0,5.354215851E0
2.921957999E2,-8.697812805E0,3.498973846E0,5.939349060E0
2.922058539E2,-8.572972412E0,3.650907898E0,6.451583862E0
2.922159079E2,-8.432115326E0,3.960015106E0,6.434070282E0
2.922259619E2,-8.170609131E0,4.254901886E0,6.074218597E0
2.922360159E2,-7.895630951E0,4.479135590E0,5.992488556E0
2.922460689E2,-7.661517792E0,4.591102753E0,6.107299805E0
2.922561229E2,-7.482190704E0,4.651726685E0,6.619384918E0
2.922661769E2,-7.120842133E0,4.658163300E0,6.244414673E0
2.922762309E2,-6.722071381E0,4.718188477E0,5.639522552E0
2.922862849E2,-6.700067139E0,4.825814667E0,6.168971558E0
2.922963389E2,-6.703210602E0,4.882546692E0,6.437513123E0
2.923063929E2,-6.776707764E0,4.943320312E0,6.439159698E0
2.923164459E2,-7.084467773E0,4.830305328E0,6.368057556E0
2.923264999E2,-7.311096497E0,4.522994385E0,6.204747162E0
2.923365539E2,-7.287295990E0,4.091142426E0,5.851631470E0
2.923466079E2,-7.272027740E0,3.487447815E0,5.349575500E0
2.923566619E2,-7.320526886E0,2.952160950E0,5.239105225E0
2.923667159E2,-7.516020355E0,2.542762299E0,5.648653564E0
2.923767699E2,-7.804021454E0,2.433339844E0,6.396498413E0
2.923868229E2,-8.020920410E0,2.866389313E0,6.443500671E0
2.923968769E2,-7.995772705E0,3.641477509E0,6.501729584E0
2.924069309E2,-7.838300171E0,4.242627411E0,6.570885773E0
2.924169849E2,-7.569010162E0,4.620142365E0,6.362968140E0
2.924270389E2,-7.400161285E0,4.676425323E0,5.957760773E0
2.924370929E2,-7.629634094E0,3.815864868E0,5.458099823E0
2.924471469E2,-7.702083435E0,3.005749512E0,5.213209076E0
2.924571999E2,-7.618407440E0,2.635120239E0,5.265450439E0
2.924672539E2,-7.688162384E0,2.463726654E0,4.871769104E0
2.924773079E2,-7.436535645E0,2.677332458E0,4.575834503E0
2.924873619E2,-6.966513062E0,2.844983826E0,4.090244293E0
2.924974159E2,-6.112089844E0,3.103795624E0,3.988605652E0
2.925074699E2,-5.236261139E0,3.114273834E0,4.577630768E0
2.925175239E2,-4.843777313E0,2.226470032E0,5.176086273E0
2.925275769E2,-4.639152832E0,1.410367126E0,5.120551758E0
2.925376309E2,-4.642745361E0,1.221609650E0,4.987927551E0
2.925476849E2,-5.354814606E0,1.761237488E0,4.888234863E0
2.925577389E2,-7.437882843E0,2.243684235E0,3.876788177E0
2.925677929E2,-1.044857208E1,1.821412354E0,2.779270477E0
2.925778469E2,-1.432161804E1,1.881138153E0,2.211650848E0
2.925879009E2,-1.685734497E1,2.136507111E0,1.668580170E0
2.925979539E2,-1.739233246E1,1.809886322E0,1.231489105E0
2.926080079E2,-1.639570496E1,2.053729248E0,1.397194519E0
2.926180619E2,-1.391147095E1,2.780318298E0,1.807491302E0
2.926281159E2,-1.138113281E1,2.789000244E0,2.157912598E0
2.926381699E2,-9.748178558E0,1.761237488E0,2.584076385E0
2.926482239E2,-8.929830322E0,9.214837646E-1,2.749033356E0
2.926582779E2,-8.990753632E0,6.929090881E-1,2.539918213E0
2.926683309E2,-9.632319489E0,5.463638306E-1,2.360142059E0
2.926783849E2,-1.023002655E1,7.789801025E-1,2.333048401E0
2.926884388E2,-1.018197647E1,1.287622375E0,2.340532837E0
2.926984928E2,-9.683513031E0,1.840722198E0,2.502496033E0
2.927085468E2,-9.254954224E0,2.189197540E0,2.769840088E0
2.927186008E2,-9.234147491E0,2.363285522E0,3.087030487E0
2.927286548E2,-9.546996918E0,2.581531677E0,3.172951813E0
2.927387078E2,-9.980495453E0,2.847827911E0,3.223247223E0
2.927487618E2,-1.038794815E1,2.639161835E0,3.326831818E0
2.927588157E2,-1.044692551E1,2.347568207E0,3.403173065E0
2.927688698E2,-1.023825943E1,2.402953033E0,3.510350189E0
2.927789238E2,-9.820627899E0,2.826272736E0,3.712280273E0
2.927889778E2,-9.337881775E0,3.376977539E0,3.766617279E0
2.927990318E2,-8.823102264E0,3.675157471E0,3.837270355E0
2.928090847E2,-8.441545715E0,3.473526764E0,4.017495575E0
2.928191388E2,-8.272547150E0,2.925516357E0,4.296365662E0
2.928291928E2,-8.189020844E0,2.358794861E0,4.654870148E0
2.928392468E2,-8.090375977E0,1.923200684E0,4.962779846E0
2.928493008E2,-7.948770447E0,1.604812775E0,5.044060822E0
2.928593548E2,-7.825726318E0,1.520687714E0,4.821024628E0
2.928694088E2,-7.777825928E0,1.816173248E0,4.552483063E0
2.928794618E2,-7.824678497E0,2.365231476E0,4.453688507E0
2.928895158E2,-7.932005310E0,2.916385345E0,4.571643219E0
2.928995697E2,-8.004304962E0,3.273542633E0,4.729415131E0
2.929096238E2,-8.038583679E0,3.219355316E0,4.803061981E0
2.929196778E2,-7.859705658E0,3.129392395E0,4.910239105E0
2.929297318E2,-7.710316315E0,2.972368927E0,4.823719025E0
2.929397858E2,-7.464527435E0,3.045716400E0,4.984335022E0
2.929498387E2,-7.324119415E0,3.318898315E0,5.115462341E0
2.929598928E2,-7.382348328E0,3.654949493E0,5.230572968E0
2.929699468E2,-7.507637787E0,4.004173279E0,5.291645966E0
2.929800008E2,-7.666008453E0,4.113296356E0,5.270240479E0
2.929900548E2,-7.812703400E0,3.963907013E0,5.331463165E0
2.930001088E2,-7.866741028E0,3.636537781E0,5.399122467E0
2.930101628E2,-7.789202271E0,3.398233337E0,5.586233368E0
2.930202158E2,-7.680228882E0,3.339555359E0,5.759423218E0
2.930302698E2,-7.595205688E0,3.470233612E0,5.905369720E0
2.930403237E2,-7.627239075E0,3.702101440E0,5.963448944E0
2.930503778E2,-7.605983276E0,3.895050201E0,5.874533844E0
2.930604318E2,-7.564968567E0,3.941453705E0,5.741310883E0
2.930704858E2,-7.498357086E0,3.865860901E0,5.614823914E0
2.930805398E2,-7.369475098E0,3.744912415E0,5.576353912E0
2.930905927E2,-7.252268829E0,3.608246613E0,5.605692902E0
2.931006468E2,-7.110663300E0,3.492686920E0,5.638624420E0
2.931107008E2,-6.994804230E0,3.387904816E0,5.755681000E0
2.931207548E2,-6.932982788E0,3.339705048E0,5.821394348E0
2.931308088E2,-6.920109558E0,3.316652985E0,5.892795868E0
2.931408628E2,-6.923253021E0,3.343297577E0,5.975723419E0
2.931509168E2,-6.910230103E0,3.414549408E0,5.957162018E0
2.931609708E2,-6.830146637E0,3.547323303E0,6.058501282E0
2.931710238E2,-6.784790955E0,3.705693970E0,6.085594940E0
2.931810777E2,-6.832242279E0,3.826642456E0,5.935457153E0
2.931911318E2,-6.824159088E0,3.932322693E0,5.764512634E0
2.932011858E2,-6.715784454E0,3.924538879E0,5.665867767E0
2.932112398E2,-6.605463867E0,3.794758759E0,5.837111664E0
2.932212938E2,-6.564299469E0,3.591780853E0,6.120023346E0
2.932313477E2,-6.486910400E0,3.458108826E0,6.430627441E0
2.932414008E2,-6.405779114E0,3.412154388E0,6.430627441E0
2.932514548E2,-6.363267517E0,3.375330963E0,6.177354126E0
2.932615088E2,-6.290668488E0,3.274291077E0,6.139632568E0
2.932715628E2,-6.216273193E0,3.157384186E0,6.120921478E0
2.932816168E2,-6.167175293E0,3.091670837E0,6.163732452E0
2.932916708E2,-6.100264435E0,3.107537842E0,6.254144440E0
2.933017248E2,-5.951324158E0,3.159629517E0,6.428681488E0
2.933117778E2,-5.799988861E0,3.185675354E0,6.510860596E0
2.933218317E2,-6.395450592E0,3.334915009E0,6.884184265E0
2.933318858E2,-6.321654053E0,3.654350739E0,6.720125427E0
2.933419398E2,-6.225853271E0,3.846850433E0,6.672674103E0
2.933519938E2,-6.126909027E0,3.871698761E0,6.646478577E0
2.933620478E2,-6.070027313E0,3.827839966E0,6.536607056E0
2.933721017E2,-6.022426300E0,3.721411285E0,6.568191376E0
2.933821548E2,-5.990243225E0,3.580703888E0,6.860234070E0
2.933922088E2,-5.933062134E0,3.493734741E0,7.101831665E0
2.934022628E2,-5.789061584E0,3.478915558E0,7.221882019E0
2.934123168E2,-5.600453796E0,3.490591278E0,7.247778168E0
2.934223708E2,-5.417683868E0,3.561693420E0,7.264842682E0
2.934324248E2,-5.387446747E0,3.545377350E0,7.283254395E0
2.934424788E2,-5.485492859E0,3.559448090E0,7.244934082E0
2.934525328E2,-5.576503601E0,3.517684937E0,7.121590576E0
2.934625857E2,-5.598807220E0,3.422183533E0,7.013964386E0
2.934726398E2,-5.668113098E0,3.275039520E0,7.011269989E0
2.934826938E2,-5.784121857E0,3.157533875E0,6.983278198E0
2.934927478E2,-5.854325867E0,3.048710175E0,7.007378082E0
2.935028018E2,-5.864205322E0,2.996319122E0,6.888525238E0
2.935128557E2,-5.843997345E0,2.970123596E0,6.656208344E0
2.935229098E2,-5.733527069E0,2.969524841E0,6.559359741E0
2.935329628E2,-5.571713562E0,2.986140289E0,6.582262115E0
2.935430168E2,-5.354814606E0,3.029699707E0,6.664890289E0
2.935530708E2,-5.072651367E0,3.056793365E0,6.698869629E0
2.935631248E2,-4.716691589E0,3.163072357E0,6.803502045E0
2.935731788E2,-4.386627960E0,3.275937653E0,7.022496643E0
2.935832328E2,-4.265080719E0,3.425476685E0,7.363487549E0
2.935932868E2,-4.262236633E0,3.722758484E0,7.386689301E0
2.936033397E2,-4.280199280E0,3.955973511E0,7.289990387E0
2.936133938E2,-4.220772858E0,4.008364563E0,7.292235718E0
2.936234478E2,-4.031865692E0,4.099524994E0,7.278015289E0
2.936335018E2,-3.936513977E0,4.035458221E0,7.462880859E0
2.936435558E2,-3.840563507E0,3.958218842E0,7.650440826E0
2.936536097E2,-3.801794128E0,3.919449463E0,7.564369812E0
2.936636638E2,-3.795656891E0,3.799399109E0,7.545209656E0
2.936737178E2,-3.889362030E0,3.734434204E0,7.568860474E0
2.936837709E2,-4.104764099E0,3.732338562E0,7.537425842E0
2.936938249E2,-4.282893677E0,3.780688019E0,7.443121948E0
2.937038789E2,-4.390519867E0,3.773502960E0,7.394024048E0
2.937139329E2,-4.532574463E0,3.747307434E0,7.352560272E0
2.937239869E2,-4.660109253E0,3.577859802E0,7.224726105E0
2.937340409E2,-4.706213379E0,3.473676453E0,7.125332794E0
2.937440949E2,-4.620890808E0,3.430715790E0,7.288792877E0
2.937541479E2,-4.430786133E0,3.448528748E0,7.632029114E0
2.937642019E2,-4.169429626E0,3.512894897E0,7.785460052E0
2.937742559E2,-3.939058685E0,3.648063812E0,7.724686432E0
2.937843099E2,-3.724105682E0,3.839066620E0,7.715106354E0
2.937943639E2,-3.635040894E0,3.983067169E0,7.711962891E0
2.938044179E2,-3.592828674E0,4.148772583E0,7.839347992E0
2.938144719E2,-3.676205292E0,4.289330292E0,7.972421265E0
2.938245259E2,-3.925287323E0,4.286486206E0,7.983049164E0
2.938345789E2,-4.233646088E0,4.264182587E0,7.833061066E0
2.938446329E2,-4.535418549E0,4.244573364E0,7.731572113E0
2.938546869E2,-4.638554077E0,4.229454803E0,7.697592773E0
2.938647409E2,-4.572691040E0,4.279001770E0,7.678582306E0
2.938747949E2,-4.357887726E0,4.368815002E0,7.688461761E0
2.938848489E2,-4.109703827E0,4.436324615E0,7.676187286E0
2.938949029E2,-3.823498993E0,4.591102753E0,7.558382263E0
2.939049559E2,-3.571123810E0,4.769681396E0,7.436086578E0
2.939150099E2,-3.445534973E0,4.861440582E0,7.379504242E0
2.939250639E2,-3.518283691E0,4.885540466E0,7.389533386E0
2.939351179E2,-3.757336578E0,4.877756653E0,7.324119415E0
2.939451719E2,-3.936364288E0,4.896916809E0,7.132966919E0
2.939552259E2,-3.954626312E0,4.905299377E0,7.052883453E0
2.939652799E2,-3.818708954E0,5.094954987E0,6.992259521E0
2.939753339E2,-3.615880737E0,5.404960327E0,7.058122559E0
2.939853869E2,-3.358116760E0,5.838159485E0,7.094047852E0
2.939954409E2,-3.182082825E0,6.264173584E0,7.151079254E0
2.940054949E2,-3.028053131E0,6.570287018E0,7.289241943E0
2.940155489E2,-2.929108887E0,6.693031769E0,7.445966034E0
2.940256029E2,-2.842738495E0,6.705006866E0,7.482340393E0
2.940356569E2,-2.734214172E0,6.659202118E0,7.413333893E0
2.940457109E2,-2.574496307E0,6.582411804E0,7.354805603E0
2.940557639E2,-2.423759766E0,6.571185150E0,7.292535095E0
2.940658179E2,-2.360142059E0,6.621181183E0,7.234006805E0
2.940758719E2,-2.488125916E0,6.776408386E0,7.178023224E0
2.940859259E2,-2.706222382E0,7.001091156E0,7.040459290E0
2.940959799E2,-2.871029663E0,7.244035950E0,6.961723022E0
2.941060339E2,-2.997816010E0,7.466623077E0,6.961573334E0
2.941160879E2,-3.022065582E0,7.610623627E0,7.060517578E0
2.941261409E2,-2.925366669E0,7.698341217E0,7.174879761E0
2.941361949E2,-2.804867249E0,7.609725494E0,7.075636139E0
2.941462489E2,-2.787802734E0,7.407496033E0,6.789131927E0
2.941563029E2,-2.880909119E0,7.236551514E0,6.603667603E0
2.941663569E2,-3.008294220E0,7.247329102E0,6.529571686E0
2.941764109E2,-3.067271576E0,7.369924164E0,6.501879272E0
2.941864649E2,-3.056943054E0,7.577542419E0,6.447691956E0
2.941965189E2,-2.980152740E0,7.719297638E0,6.366860046E0
2.942065719E2,-2.873424683E0,7.710615692E0,6.251450043E0
2.942166259E2,-2.713706818E0,7.619754639E0,6.173312531E0
2.942266799E2,-2.559976501E0,7.476053467E0,6.264922028E0
2.942367339E2,-2.471809845E0,7.456593933E0,6.354136505E0
2.942467879E2,-2.401156769E0,7.601043549E0,6.424490204E0
2.942568419E2,-2.299218750E0,7.836653595E0,6.503675537E0
2.942668959E2,-2.267784119E0,8.077502747E0,6.605164490E0
2.942769489E2,-2.315385132E0,8.227191467E0,6.660549316E0
2.942870029E2,-2.391427002E0,8.238418121E0,6.666985931E0
2.942970569E2,-2.477048950E0,8.003706207E0,6.645281067E0
2.943071109E2,-2.660866699E0,7.700736237E0,6.547833710E0
2.943171649E2,-2.834505615E0,7.402855682E0,6.402036896E0
2.943272189E2,-2.960842896E0,7.209158478E0,6.228098602E0
2.943372729E2,-3.030148773E0,7.095694427E0,6.222709808E0
2.943473259E2,-3.067121887E0,7.144792328E0,6.321654053E0
2.943573799E2,-3.066523132E0,7.275769958E0,6.369105377E0
2.943674339E2,-3.066672821E0,7.409441986E0,6.407874756E0
2.943774879E2,-3.170107727E0,7.470365295E0,6.451434174E0
2.943875419E2,-3.333567810E0,7.412286072E0,6.527326355E0
2.943975959E2,-3.563789062E0,7.356901245E0,6.575376434E0
2.944076499E2,-3.775149536E0,7.262148285E0,6.649023285E0
2.944177039E2,-3.963457947E0,7.115303650E0,6.666087799E0
2.944277569E2,-4.041595459E0,6.933132477E0,6.651717682E0
2.944378109E2,-4.072431335E0,6.735094299E0,6.623576202E0
2.944478649E2,-4.098477173E0,6.569688263E0,6.595285034E0
2.944579189E2,-4.082460480E0,6.495891724E0,6.553970947E0
2.944679729E2,-3.964805145E0,6.462211761E0,6.513704681E0
2.944780269E2,-3.856729889E0,6.442901917E0,6.526128845E0
2.944880809E2,-3.871549072E0,6.368506622E0,6.663094025E0
2.944981339E2,-3.903881836E0,6.301595764E0,6.790030060E0
2.945081879E2,-3.891158295E0,6.327042847E0,6.661148071E0
2.945182419E2,-3.879781952E0,6.338568878E0,6.388265533E0
2.945282959E2,-3.934568024E0,6.324947205E0,6.192173309E0
2.945383499E2,-4.108356628E0,6.331982574E0,6.148164825E0
2.945484039E2,-4.288282471E0,6.459667053E0,6.193670197E0
2.945584579E2,-4.424050140E0,6.639592896E0,6.377038879E0
2.945685119E2,-4.525090027E0,6.745722198E0,6.601422272E0
2.945785649E2,-4.534071350E0,6.693480835E0,6.738387451E0
2.945886189E2,-4.442312164E0,6.529421997E0,6.899003448E0
2.945986729E2,-4.388124847E0,6.264472961E0,7.022646332E0
2.946087269E2,-4.440964966E0,5.988297272E0,7.068750458E0
2.946187809E2,-4.545148315E0,5.841602325E0,7.055428162E0
2.946288349E2,-4.683909760E0,5.870641937E0,6.976691895E0
2.946388889E2,-4.871320038E0,5.957461395E0,6.874903564E0
2.946489419E2,-5.037025452E0,6.042185211E0,6.793622589E0
2.946589959E2,-5.152884521E0,6.020779724E0,6.691235504E0
2.946690499E2,-5.242847443E0,5.920338593E0,6.588399353E0
2.946791039E2,-5.276377716E0,5.886209564E0,6.593039703E0
2.946891582E2,-5.141807556E0,5.870043182E0,6.557862854E0
2.946992122E2,-4.801116028E0,5.710774384E0,6.371799774E0
2.947092662E2,-4.497696991E0,5.509742432E0,6.291865997E0
2.947193192E2,-4.373754730E0,5.364544373E0,6.394253082E0
2.947293732E2,-4.409829712E0,5.350623322E0,6.512806549E0
2.947394272E2,-4.396507416E0,5.439538422E0,6.632557526E0
2.947494812E2,-4.362528076E0,5.546715546E0,6.631360016E0
2.947595352E2,-4.336332550E0,5.561684418E0,6.540948029E0
2.947695892E2,-4.315675507E0,5.509293365E0,6.478378143E0
2.947796432E2,-4.324956207E0,5.415288849E0,6.398294678E0
2.947896972E2,-4.323010254E0,5.356760559E0,6.343508606E0
2.947997502E2,-4.266727295E0,5.409301300E0,6.390361176E0
2.948098042E2,-4.173022156E0,5.561534729E0,6.489455109E0
2.948198582E2,-4.064048767E0,5.734724579E0,6.626120911E0
2.948299122E2,-4.035158844E0,5.851781158E0,6.588848419E0
2.948399662E2,-4.012855225E0,5.885610809E0,6.351591797E0
