"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.693064035E2,2.053539753E-1,-4.941182211E-2,5.286381245E-1
1.693163485E2,1.667258888E-1,-7.585728168E-2,5.238276124E-1
1.693262945E2,1.351306140E-1,-1.013048589E-1,5.148777962E-1
1.693362395E2,1.064345315E-1,-3.959009424E-2,4.738856256E-1
1.693461855E2,1.101103052E-1,5.839511380E-2,4.201379418E-1
1.693561315E2,1.224330142E-1,1.089365855E-1,3.909648657E-1
1.693660765E2,1.020368785E-1,7.402404398E-2,3.933892250E-1
1.693760225E2,7.162517309E-2,-3.991769999E-2,4.149126112E-1
1.693859685E2,3.858331218E-2,-1.066925228E-1,4.389226437E-1
1.693959135E2,6.192879751E-3,-8.135041595E-2,4.518512189E-1
1.694058595E2,9.319216013E-2,-6.366903335E-2,4.737314284E-1
1.694158045E2,2.063413560E-1,-6.945315003E-2,5.083394647E-1
1.694257505E2,2.067050189E-1,-1.021636557E-2,4.954106510E-1
1.694356965E2,1.253502518E-1,1.131902561E-1,4.764246941E-1
1.694456415E2,2.152566798E-2,2.203602344E-1,4.912305772E-1
1.694555875E2,-5.554940924E-2,2.933833301E-1,5.291835070E-1
1.694655335E2,-8.030777425E-2,3.255509734E-1,5.682625175E-1
1.694754785E2,-2.462560125E-2,2.793488503E-1,6.223295331E-1
1.694854245E2,4.134757444E-2,2.548907995E-1,6.666989923E-1
1.694953695E2,8.655366302E-2,2.817096412E-1,6.584501266E-1
1.695053155E2,1.186042801E-1,3.541907668E-1,5.748258233E-1
1.695152615E2,1.521188319E-1,4.853620827E-1,4.644681811E-1
1.695252065E2,1.610496640E-1,5.035777688E-1,4.273033440E-1
1.695351525E2,1.317817867E-1,3.517432511E-1,4.770378768E-1
1.695450985E2,7.104823738E-2,1.451947093E-1,5.410180688E-1
1.695550435E2,2.627091855E-2,-4.701256007E-2,5.845972300E-1
1.695649895E2,8.888132870E-3,-1.619349569E-1,6.185621023E-1
1.695749345E2,-1.234897878E-2,-1.768459976E-1,6.552127600E-1
1.695848805E2,-2.716660500E-2,-1.073519439E-1,6.942684650E-1
1.695948265E2,-3.095282242E-2,1.486158371E-2,7.369804978E-1
1.696047715E2,-5.923404358E-3,1.313175857E-1,7.716167569E-1
1.696147175E2,4.813450575E-2,1.738994122E-1,7.978177071E-1
1.696246625E2,1.103790626E-1,2.017560005E-1,8.192862868E-1
1.696346085E2,1.509920061E-1,2.373390347E-1,8.442286849E-1
1.696445545E2,1.659054905E-1,2.219196856E-1,8.790281415E-1
1.696544995E2,1.487837583E-1,2.147533894E-1,9.109501243E-1
1.696644455E2,1.121961325E-1,2.935999036E-1,9.310437441E-1
1.696743915E2,1.047249064E-1,3.829332590E-1,9.378023148E-1
1.696843365E2,9.764029086E-2,3.812048137E-1,9.375872612E-1
1.696942825E2,8.915305883E-2,3.012673855E-1,9.363582134E-1
1.697042285E2,8.473736048E-2,2.536569238E-1,9.244053364E-1
1.697141735E2,8.609983325E-2,2.366593033E-1,9.056359529E-1
1.697241195E2,1.004977226E-1,2.060541809E-1,8.831171393E-1
1.697340645E2,9.771765023E-2,1.798270941E-1,8.683030605E-1
1.697440105E2,8.190556616E-2,6.993378699E-2,8.716686368E-1
1.697539565E2,7.427054644E-2,-8.565606922E-2,8.925837874E-1
1.697639015E2,2.840740606E-2,-1.300010979E-1,9.242981672E-1
1.697738475E2,-2.840074897E-2,-8.350895345E-2,9.623270631E-1
1.697837935E2,-3.491054848E-2,-7.706992328E-2,1.000852227E0
1.697937385E2,-3.520401660E-3,-8.566553891E-2,1.029775023E0
1.698036845E2,4.090547189E-2,-1.260657422E-2,1.039674520E0
1.698136301E2,9.567683935E-2,5.070368946E-2,1.059993982E0
1.698235761E2,1.548970193E-1,1.554676611E-2,1.128289104E0
1.698335221E2,2.544901967E-1,-5.375694111E-2,1.203494668E0
1.698434671E2,4.173957109E-1,-1.922836900E-1,1.274668336E0
1.698534131E2,5.134037733E-1,-3.157640696E-1,1.300797939E0
1.698633591E2,5.419997573E-1,-3.448685110E-1,1.273473263E0
1.698733041E2,5.722772479E-1,-3.642168939E-1,1.259018183E0
1.698832501E2,6.057235003E-1,-4.684747159E-1,1.264573455E0
1.698931951E2,6.307905316E-1,-5.489149690E-1,1.269932747E0
1.699031411E2,6.350230575E-1,-5.805096626E-1,1.265494823E0
1.699130871E2,6.741411686E-1,-6.073814631E-1,1.232739568E0
1.699230321E2,7.207008600E-1,-7.427508235E-1,1.210545540E0
1.699329781E2,8.016481996E-1,-9.287417531E-1,1.171508670E0
1.699429241E2,9.368931055E-1,-9.535300732E-1,1.168787837E0
1.699528691E2,9.766926765E-1,-8.426304460E-1,1.161002278E0
1.699628151E2,9.168863893E-1,-6.627908349E-1,1.081589937E0
1.699727601E2,8.387018442E-1,-4.593104422E-1,9.739737511E-1
1.699827061E2,7.441256046E-1,-2.701584697E-1,8.456770182E-1
1.699926521E2,6.464064717E-1,-1.690496653E-1,7.127834558E-1
1.700025971E2,5.474416614E-1,-8.126424998E-2,6.163681149E-1
1.700125431E2,3.979544640E-1,4.013090394E-3,5.370469093E-1
1.700224891E2,2.565222681E-1,4.832730070E-2,4.561013579E-1
1.700324341E2,1.661979705E-1,1.389986128E-1,3.240234852E-1
1.700423801E2,1.226290911E-1,2.612159252E-1,1.890087277E-1
1.700523251E2,8.547320217E-2,3.191511333E-1,8.330466598E-2
1.700622711E2,7.414854318E-2,3.437890112E-1,-4.096972942E-2
1.700722171E2,9.241729975E-2,3.742539585E-1,-1.551690102E-1
1.700821621E2,8.097276092E-2,3.412333131E-1,-1.809139699E-1
1.700921081E2,5.762935430E-2,1.788190901E-1,-1.388357580E-1
1.701020541E2,2.404194139E-2,9.319800138E-2,-1.211175248E-1
1.701119991E2,4.346703738E-2,1.919594966E-2,-1.160508618E-1
1.701219451E2,1.019188017E-1,-4.608551413E-2,-1.086902022E-1
1.701318901E2,1.648322642E-1,-4.790471867E-2,-1.272524297E-1
1.701418361E2,2.042568028E-1,2.357270941E-2,-1.729825735E-1
1.701517821E2,2.036703825E-1,7.003901154E-2,-2.061605006E-1
1.701617271E2,1.895597130E-1,5.990500003E-2,-2.293630242E-1
1.701716731E2,1.508480161E-1,-4.111533519E-3,-2.417041063E-1
1.701816191E2,8.621975780E-2,-2.460642159E-2,-2.253091633E-1
1.701915641E2,1.282782946E-2,-5.163377896E-2,-1.733578146E-1
1.702015101E2,-2.300246805E-2,-3.021197021E-2,-1.134589687E-1
1.702114561E2,2.556773089E-2,2.986121923E-2,-8.051539958E-2
1.702214011E2,9.136743844E-2,9.777849913E-2,-4.739793390E-2
1.702313471E2,1.249214038E-1,1.087818816E-1,1.097961329E-3
1.702412921E2,1.641061753E-1,5.531543493E-2,4.849647358E-2
1.702512381E2,1.899886280E-1,3.333742917E-2,8.461453021E-2
1.702611841E2,1.688168943E-1,3.115005046E-2,1.050354689E-1
1.702711291E2,1.150692478E-1,9.709473699E-3,1.121261343E-1
1.702810751E2,6.908875704E-2,1.438322850E-2,1.173198074E-1
1.702910211E2,5.066287518E-2,1.426187009E-1,7.248015702E-2
1.703009661E2,4.653857276E-2,2.859357893E-1,2.467197366E-2
1.703109121E2,1.526134368E-2,2.418364882E-1,8.679958060E-3
1.703208581E2,1.479510684E-2,1.345342249E-1,-2.191156149E-2
1.703308031E2,4.367735609E-2,7.259789109E-2,-5.624449998E-2
1.703407491E2,6.227300689E-2,1.966023445E-2,-5.385147035E-2
1.703506941E2,3.398570791E-2,-7.340180129E-2,-2.654860262E-3
1.703606401E2,8.885857649E-3,-1.466534585E-1,5.258634686E-2
1.703705861E2,5.120801181E-2,-1.198450178E-1,7.744295895E-2
1.703805311E2,8.319026232E-2,-7.065755874E-2,8.063746244E-2
1.703904771E2,1.127369702E-1,-6.930840015E-2,7.341817021E-2
1.704004231E2,1.344905049E-1,-7.412695140E-2,5.138101801E-2
1.704103681E2,1.236176267E-1,-6.635718048E-2,3.400229290E-2
1.704203141E2,6.843261421E-2,-3.349341080E-2,1.612345129E-2
1.704302591E2,1.101992559E-2,-4.004025832E-2,-7.530478761E-3
1.704402051E2,-2.226809599E-2,-1.700122282E-2,-2.415057644E-2
1.704501511E2,-1.742700115E-2,5.218237638E-2,-3.017331660E-2
1.704600961E2,-7.595168427E-3,7.124779373E-2,-1.888291724E-2
1.704700421E2,2.996126190E-2,2.697779611E-2,1.437800936E-3
1.704799881E2,5.646812171E-2,-4.013331234E-2,2.619506419E-2
1.704899331E2,6.228180230E-2,-7.461032271E-2,4.852114245E-2
1.704998791E2,8.957870305E-2,-1.428104937E-3,4.195199907E-2
1.705098251E2,8.282572031E-2,4.352605343E-2,4.343910888E-2
1.705197701E2,6.251095980E-2,-2.270629629E-3,4.516281933E-2
1.705297161E2,3.872227296E-2,-3.343787044E-2,3.283344954E-2
1.705396621E2,3.633148968E-2,1.735373959E-2,-1.604332775E-2
1.705496071E2,2.917903848E-2,7.209102064E-2,-5.993275344E-2
1.705595531E2,7.766011986E-4,3.026119620E-2,-8.427985013E-2
1.705694981E2,-1.959285326E-2,-4.451850057E-2,-1.104776338E-1
1.705794441E2,-3.614814952E-2,-7.280036807E-2,-1.407607794E-1
1.705893901E2,-5.722600594E-2,-1.141001359E-1,-1.656823754E-1
1.705993351E2,-6.684367359E-2,-1.648206413E-1,-1.903192252E-1
1.706092811E2,-6.053917482E-2,-1.750288010E-1,-2.200648785E-1
1.706192271E2,-6.083492190E-2,-1.728601903E-1,-2.559925914E-1
1.706291721E2,-8.173727989E-2,-1.580029428E-1,-2.989885211E-1
1.706391181E2,-9.461353719E-2,-1.466578841E-1,-3.366878033E-1
1.706490641E2,-1.146383733E-1,-1.572146565E-1,-3.492142260E-1
1.706590091E2,-1.305170804E-1,-2.012722641E-1,-3.639166653E-1
1.706689551E2,-1.315479875E-1,-2.155462801E-1,-3.881338537E-1
1.706789001E2,-1.305356622E-1,-1.850934923E-1,-4.146356583E-1
1.706888461E2,-1.473686993E-1,-1.347499043E-1,-4.403482080E-1
1.706987921E2,-1.835104674E-1,-1.013053879E-1,-4.725266099E-1
1.707087371E2,-2.271711230E-1,-7.332382351E-2,-5.011167526E-1
1.707186831E2,-2.790631652E-1,-4.588134959E-2,-5.162751675E-1
1.707286291E2,-3.452256620E-1,-5.590442196E-2,-5.211474299E-1
1.707385741E2,-3.839228451E-1,-8.581838757E-2,-5.241542459E-1
1.707485201E2,-3.983646333E-1,-9.773523360E-2,-5.373326540E-1
1.707584661E2,-3.849106729E-1,-9.160629660E-2,-5.582031608E-1
1.707684111E2,-3.928181231E-1,-7.662095129E-2,-5.758388638E-1
1.707783571E2,-4.298274517E-1,-4.725285619E-2,-5.889129639E-1
1.707883021E2,-4.792277515E-1,-1.951070875E-2,-6.212828755E-1
1.707982481E2,-5.039579272E-1,5.644063279E-2,-6.698769331E-1
1.708081941E2,-5.030271411E-1,2.012952864E-1,-7.376235127E-1
1.708181394E2,-5.093228817E-1,3.058390021E-1,-7.781508565E-1
1.708280854E2,-5.445657969E-1,2.919814885E-1,-7.831674814E-1
1.708380314E2,-5.816785097E-1,1.819601655E-1,-7.557057738E-1
1.708479764E2,-5.791868567E-1,8.842144161E-2,-7.196558714E-1
1.708579224E2,-5.529187322E-1,9.283720702E-2,-7.021715641E-1
1.708678684E2,-5.341008306E-1,1.719541252E-1,-6.633663774E-1
1.708778134E2,-5.344348550E-1,2.335890234E-1,-6.096795797E-1
1.708877594E2,-5.243595839E-1,2.456257343E-1,-5.463187099E-1
1.708977044E2,-5.082402825E-1,2.158310562E-1,-5.091034770E-1
1.709076504E2,-4.754986167E-1,1.792328209E-1,-5.105655789E-1
1.709175964E2,-4.401881099E-1,1.544858366E-1,-5.195471644E-1
1.709275414E2,-4.229042232E-1,1.470859647E-1,-5.268692374E-1
1.709374874E2,-4.225857854E-1,1.500775665E-1,-5.384777784E-1
1.709474334E2,-4.327398837E-1,1.312937587E-1,-5.293210149E-1
1.709573784E2,-4.414060116E-1,1.393590420E-1,-5.112328529E-1
1.709673244E2,-4.484074712E-1,1.649629474E-1,-4.998728633E-1
1.709772704E2,-4.264529943E-1,1.467834264E-1,-4.958717823E-1
1.709872154E2,-3.637616634E-1,8.179697394E-2,-5.161698461E-1
1.709971614E2,-3.141183257E-1,6.236423273E-3,-5.406691432E-1
1.710071074E2,-3.065485656E-1,-3.264333308E-2,-5.513390899E-1
1.710170524E2,-3.380355835E-1,-2.147820406E-2,-5.434029102E-1
1.710269984E2,-3.827274144E-1,-3.238479840E-3,-5.328813195E-1
1.710369434E2,-4.347579777E-1,-7.948259823E-3,-5.230670571E-1
1.710468894E2,-4.341292083E-1,-4.068836197E-2,-5.426271558E-1
1.710568354E2,-3.903242052E-1,-7.057064772E-2,-5.625627041E-1
1.710667804E2,-3.245060444E-1,-1.109854430E-1,-5.499020219E-1
1.710767264E2,-2.611437440E-1,-9.076661617E-2,-5.367159247E-1
1.710866724E2,-2.486074418E-1,-2.396387979E-2,-5.152630806E-1
1.710966174E2,-2.722113132E-1,3.995435312E-2,-5.199716091E-1
1.711065634E2,-3.057386577E-1,7.747269422E-2,-5.248231292E-1
1.711165094E2,-3.053492904E-1,3.796234727E-2,-5.048786998E-1
1.711264544E2,-2.855369747E-1,-9.336194023E-3,-4.813081324E-1
1.711364004E2,-2.703349888E-1,-6.810620427E-3,-4.747720659E-1
1.711463464E2,-2.712809443E-1,2.405249048E-3,-4.866042435E-1
1.711562914E2,-2.762714326E-1,3.155730665E-2,-4.997623265E-1
1.711662374E2,-2.839005888E-1,4.897437990E-2,-5.085590482E-1
1.711761834E2,-2.817853987E-1,6.110920012E-2,-5.398048759E-1
1.711861284E2,-2.675893903E-1,6.366610527E-2,-5.568184853E-1
1.711960744E2,-2.460813373E-1,5.586154386E-2,-5.644009113E-1
1.712060194E2,-2.281034142E-1,4.247542843E-2,-5.478690863E-1
1.712159654E2,-2.222941816E-1,1.666121185E-2,-5.279235840E-1
1.712259114E2,-2.297347933E-1,-4.981261864E-2,-5.072199106E-1
1.712358564E2,-2.320947945E-1,-9.214894474E-2,-4.856731296E-1
1.712458024E2,-2.183193266E-1,-9.731014818E-2,-4.731107354E-1
1.712557484E2,-1.857713461E-1,-5.367834494E-2,-4.875235856E-1
1.712656934E2,-1.664983183E-1,3.965958953E-2,-4.984430671E-1
1.712756394E2,-1.643382013E-1,1.545470357E-1,-4.967113137E-1
1.712855854E2,-1.661217213E-1,2.131834477E-1,-4.792321920E-1
1.712955304E2,-1.527595967E-1,2.169960290E-1,-4.637737870E-1
1.713054764E2,-1.225676015E-1,1.812233925E-1,-4.582783580E-1
1.713154224E2,-9.667825699E-2,1.130462736E-1,-4.516968429E-1
1.713253674E2,-7.684889436E-2,3.160627559E-2,-4.593467712E-1
1.713353134E2,-7.642267644E-2,-1.480518095E-2,-4.691200554E-1
1.713452584E2,-1.107090116E-1,-1.657698117E-2,-4.710465968E-1
1.713552044E2,-1.594335735E-1,1.351003163E-2,-4.615722895E-1
1.713651504E2,-1.958328635E-1,6.431968510E-2,-4.392475188E-1
1.713750954E2,-1.985315084E-1,7.878046483E-2,-4.371823967E-1
1.713850414E2,-1.570573002E-1,1.004660577E-1,-4.419702291E-1
1.713949874E2,-1.046536341E-1,1.294887066E-1,-4.418714643E-1
1.714049324E2,-6.733050197E-2,1.386230737E-1,-4.166409373E-1
1.714148784E2,-5.524193123E-2,1.478807330E-1,-3.780892491E-1
1.714248244E2,-5.906330049E-2,1.705301255E-1,-3.585216701E-1
1.714347694E2,-6.330025941E-2,1.995660514E-1,-3.572441041E-1
1.714447154E2,-6.023176387E-2,2.008180022E-1,-3.639797568E-1
1.714546614E2,-5.886064470E-2,1.875315905E-1,-3.780723810E-1
1.714646064E2,-6.257389486E-2,1.569909900E-1,-3.874200881E-1
1.714745524E2,-6.135063991E-2,1.230337769E-1,-4.046815932E-1
1.714844984E2,-5.057682469E-2,1.018254310E-1,-4.080105424E-1
1.714944434E2,-2.437095158E-2,8.752031624E-2,-4.005119205E-1
1.715043894E2,-9.161905386E-3,7.396802306E-2,-4.095445573E-1
1.715143354E2,-4.032193124E-2,1.925128885E-2,-3.759194314E-1
1.715242804E2,-4.719954729E-2,6.376770325E-3,-3.595567048E-1
1.715342264E2,-3.950367868E-2,-7.242617197E-3,-3.442927003E-1
1.715441714E2,-1.144008618E-2,-3.988897800E-2,-3.267222345E-1
1.715541174E2,8.385996334E-4,-8.255782723E-2,-3.205069005E-1
1.715640634E2,5.299394019E-3,-9.188794345E-2,-3.435419202E-1
1.715740084E2,-8.670079522E-3,-8.366675675E-2,-3.612774014E-1
1.715839544E2,-1.253885403E-2,-8.057988435E-2,-3.773565292E-1
1.715939004E2,-1.956957951E-2,-1.059361026E-1,-3.931233287E-1
1.716038454E2,-4.449623451E-2,-1.271931976E-1,-3.942368031E-1
1.716137914E2,-7.209920883E-2,-1.308435798E-1,-3.892257810E-1
1.716237374E2,-9.646473825E-2,-1.208236963E-1,-3.715852797E-1
1.716336824E2,-1.060385779E-1,-9.545342624E-2,-3.451399505E-1
1.716436284E2,-1.173961610E-1,-8.529879898E-2,-3.162206709E-1
1.716535744E2,-1.273910403E-1,-8.840471506E-2,-2.937349081E-1
1.716635194E2,-1.145277098E-1,-1.070958450E-1,-2.865294516E-1
1.716734654E2,-9.939989448E-2,-1.256538182E-1,-2.836508453E-1
1.716834114E2,-1.022926196E-1,-1.482952088E-1,-2.786981463E-1
1.716933564E2,-1.221108586E-1,-1.551799327E-1,-2.875581086E-1
1.717033024E2,-1.430004239E-1,-1.663292646E-1,-3.060218096E-1
1.717132484E2,-1.648660898E-1,-2.031974494E-1,-3.166488409E-1
1.717231934E2,-1.844443083E-1,-2.335289866E-1,-3.251435459E-1
1.717331394E2,-2.040816247E-1,-2.526865005E-1,-3.242221177E-1
1.717430854E2,-2.163734436E-1,-2.697709501E-1,-3.088061213E-1
1.717530304E2,-2.027612329E-1,-2.951874435E-1,-2.932297885E-1
1.717629764E2,-1.731926948E-1,-3.315470517E-1,-2.751735449E-1
1.717729214E2,-1.591102183E-1,-3.374099135E-1,-2.709246278E-1
1.717828674E2,-1.483822167E-1,-3.312601447E-1,-2.616294026E-1
1.717928134E2,-1.412681341E-1,-3.162696064E-1,-2.502343059E-1
1.718027584E2,-1.329111308E-1,-2.836615741E-1,-2.374135703E-1
1.718127036E2,-1.135635301E-1,-2.462581247E-1,-2.348439842E-1
1.718226496E2,-9.275332093E-2,-2.106689662E-1,-2.290531993E-1
1.718325946E2,-9.695141762E-2,-1.764377952E-1,-2.324833423E-1
1.718425406E2,-1.041779071E-1,-1.473997384E-1,-2.393958420E-1
1.718524866E2,-1.187335700E-1,-1.188235432E-1,-2.365421355E-1
1.718624316E2,-1.356848478E-1,-9.818644077E-2,-2.488382161E-1
1.718723776E2,-1.384088248E-1,-9.194367379E-2,-2.621420026E-1
1.718823236E2,-1.419175416E-1,-9.552908689E-2,-2.656312585E-1
1.718922686E2,-1.420724094E-1,-1.043687835E-1,-2.580243051E-1
1.719022146E2,-1.451725960E-1,-1.139945090E-1,-2.522974312E-1
1.719121606E2,-1.327638626E-1,-1.261684000E-1,-2.470604777E-1
1.719221056E2,-1.234433278E-1,-1.423180699E-1,-2.397921681E-1
1.719320516E2,-1.079106629E-1,-1.480594724E-1,-2.343039215E-1
1.719419976E2,-8.590549231E-2,-1.383868605E-1,-2.285530865E-1
1.719519426E2,-5.808658898E-2,-1.246415824E-1,-2.200191170E-1
1.719618886E2,-2.357548289E-2,-1.084724665E-1,-2.049112618E-1
1.719718346E2,-3.793121083E-3,-9.468182921E-2,-1.897603571E-1
1.719817796E2,1.816357672E-2,-7.991567254E-2,-1.825783402E-1
1.719917256E2,3.856634349E-2,-7.448731363E-2,-1.802248359E-1
1.720016716E2,5.330667272E-2,-6.065086275E-2,-1.809960902E-1
1.720116166E2,5.321488157E-2,-3.202672675E-2,-1.782829314E-1
1.720215626E2,4.244479164E-2,-7.498747669E-3,-1.787758768E-1
1.720315086E2,1.773030497E-2,1.081932336E-2,-1.747379303E-1
1.720414536E2,-3.732644022E-3,2.017181367E-2,-1.729182005E-1
1.720513996E2,-2.687905915E-2,3.844093066E-3,-1.705580950E-1
1.720613446E2,-4.993244633E-2,-2.580700815E-2,-1.677812040E-1
1.720712906E2,-6.910092384E-2,-5.479983240E-2,-1.611773372E-1
1.720812366E2,-7.449808717E-2,-8.456039429E-2,-1.549881548E-1
1.720911816E2,-6.801585853E-2,-1.046594381E-1,-1.510169953E-1
1.721011276E2,-5.743591487E-2,-1.102499440E-1,-1.433082074E-1
1.721110736E2,-5.677426234E-2,-1.058337912E-1,-1.247384921E-1
1.721210186E2,-5.960333720E-2,-9.288576990E-2,-9.804989398E-2
1.721309646E2,-5.737482011E-2,-8.857395500E-2,-6.828482449E-2
1.721409106E2,-4.024776444E-2,-9.418896586E-2,-3.586350381E-2
1.721508556E2,-2.280311845E-2,-9.682545066E-2,-1.022483036E-2
1.721608016E2,-7.149855606E-3,-9.369330853E-2,6.769600324E-3
1.721707476E2,1.590202004E-2,-8.755122125E-2,2.291595936E-2
1.721806926E2,2.892354503E-2,-7.256880403E-2,3.509592637E-2
1.721906386E2,3.170080855E-2,-4.374068603E-2,4.319073632E-2
1.722005846E2,3.413999826E-2,-1.763371751E-2,4.599398002E-2
1.722105296E2,4.268974438E-2,-1.688181981E-2,4.423534870E-2
1.722204756E2,5.257353559E-2,-1.495235879E-2,2.983217128E-2
1.722304216E2,5.397743359E-2,1.060810313E-2,1.755306497E-2
1.722403666E2,6.017327681E-2,4.077000171E-2,1.508857682E-2
1.722503126E2,6.826032698E-2,7.071723789E-2,2.083355561E-2
1.722602586E2,8.667129278E-2,8.908399194E-2,2.763100341E-2
1.722702036E2,1.085985824E-1,8.538137376E-2,3.666837513E-2
1.722801496E2,1.092659682E-1,8.631107956E-2,4.146046564E-2
1.722900956E2,1.085191816E-1,8.739206940E-2,5.088946223E-2
1.723000406E2,1.079457998E-1,7.242963463E-2,6.136873364E-2
1.723099866E2,1.125978753E-1,5.901040882E-2,6.956742704E-2
1.723199326E2,1.174333766E-1,5.721357465E-2,7.724319398E-2
1.723298776E2,1.186289340E-1,5.958902463E-2,9.355893731E-2
1.723398236E2,1.200758293E-1,7.385130972E-2,1.025987640E-1
1.723497696E2,1.118912399E-1,9.029643983E-2,1.115963608E-1
1.723597146E2,1.065321565E-1,9.512235224E-2,1.155799180E-1
1.723696606E2,1.027445346E-1,9.017535299E-2,1.221937388E-1
1.723796066E2,9.560167044E-2,8.857080340E-2,1.247714013E-1
1.723895516E2,9.085930884E-2,9.190048277E-2,1.242115572E-1
1.723994976E2,8.305145055E-2,9.415192157E-2,1.266741902E-1
1.724094436E2,7.570980489E-2,9.179595113E-2,1.287877560E-1
1.724193886E2,6.765215099E-2,9.094294161E-2,1.308434606E-1
1.724293346E2,6.802997738E-2,8.127841353E-2,1.323258877E-1
1.724392806E2,6.775061041E-2,7.556939870E-2,1.386258602E-1
1.724492256E2,7.173306495E-2,7.126139104E-2,1.471025795E-1
1.724591716E2,7.281138003E-2,6.796173006E-2,1.532571465E-1
1.724691176E2,7.285317779E-2,6.846156716E-2,1.615403146E-1
1.724790626E2,7.543590665E-2,6.891803443E-2,1.697202176E-1
1.724890086E2,7.773761451E-2,8.219292015E-2,1.704809368E-1
1.724989546E2,8.105937392E-2,9.785656631E-2,1.694335192E-1
1.725088996E2,7.731766254E-2,1.104978696E-1,1.717497855E-1
1.725188456E2,8.029800653E-2,1.267077327E-1,1.688962132E-1
1.725287916E2,8.656401187E-2,1.431723386E-1,1.645024270E-1
1.725387366E2,8.330830187E-2,1.638136953E-1,1.692572385E-1
1.725486826E2,7.785893232E-2,1.691278964E-1,1.812127233E-1
1.725586286E2,7.008809596E-2,1.785248518E-1,1.924208999E-1
1.725685736E2,6.673542410E-2,1.902647018E-1,2.004720867E-1
1.725785196E2,6.520410627E-2,1.907286197E-1,2.067150772E-1
1.725884656E2,6.453968585E-2,1.820522994E-1,2.259552628E-1
1.725984106E2,7.523255050E-2,1.679215729E-1,2.416830957E-1
1.726083566E2,8.696014434E-2,1.670746803E-1,2.551986277E-1
1.726183026E2,9.189338237E-2,1.805161834E-1,2.656624615E-1
1.726282476E2,1.034763679E-1,1.887859404E-1,2.732273042E-1
1.726381936E2,1.142898723E-1,1.948334426E-1,2.829648852E-1
1.726481396E2,1.274941415E-1,1.821806282E-1,2.944924533E-1
1.726580846E2,1.282068044E-1,1.687084883E-1,3.104240000E-1
1.726680306E2,1.301979721E-1,1.661804169E-1,3.258000910E-1
1.726779766E2,1.292046010E-1,1.737080961E-1,3.406128585E-1
1.726879216E2,1.285730600E-1,1.788272262E-1,3.544229567E-1
1.726978676E2,1.323510259E-1,1.845253259E-1,3.702386618E-1
1.727078136E2,1.344898045E-1,2.008879036E-1,3.836858869E-1
1.727177586E2,1.401298493E-1,2.196360230E-1,3.936303854E-1
1.727277046E2,1.528241932E-1,2.377133369E-1,4.093973935E-1
1.727376506E2,1.626275480E-1,2.498701364E-1,4.284901321E-1
1.727475956E2,1.712678671E-1,2.522828281E-1,4.431054294E-1
1.727575416E2,1.841407865E-1,2.488092631E-1,4.586212635E-1
1.727674876E2,2.007939816E-1,2.463180423E-1,4.759071767E-1
1.727774326E2,2.193295807E-1,2.409704179E-1,4.925607443E-1
1.727873786E2,2.394896895E-1,2.402865142E-1,5.137406588E-1
1.727973246E2,2.500584424E-1,2.479718626E-1,5.408292413E-1
1.728072696E2,2.525209188E-1,2.602965236E-1,5.718644857E-1
1.728172160E2,2.397271246E-1,2.633402348E-1,5.966806412E-1
1.728271620E2,2.178716809E-1,2.635962963E-1,5.944321752E-1
1.728371070E2,1.949874014E-1,2.713173330E-1,5.591583848E-1
1.728470530E2,1.802318990E-1,2.899771929E-1,5.122976303E-1
1.728569990E2,1.794044524E-1,2.952305377E-1,4.612581134E-1
1.728669440E2,2.036687881E-1,2.830898762E-1,4.277809262E-1
1.728768900E2,2.187702358E-1,2.639353573E-1,4.203507304E-1
1.728868360E2,2.168803662E-1,2.310055047E-1,4.501068592E-1
1.728967810E2,1.846579760E-1,1.783779860E-1,4.934660792E-1
1.729067270E2,1.404138207E-1,1.147274673E-1,5.435721874E-1
