Time,aron_Arm_2_X (rad/s),aron_Arm_2_Y (rad/s),aron_Arm_2_Z (rad/s),aron_Arm_2_X (m/s^2),aron_Arm_2_Y (m/s^2),aron_Arm_2_Z (m/s^2),aron_Been_2_X (rad/s),aron_Been_2_Y (rad/s),aron_Been_2_Z (rad/s),aron_Been_2_X (m/s^2),aron_Been_2_Y (m/s^2),aron_Been_2_Z (m/s^2),aron_2_Distance (meters),aron_2_Pace (seconds),aron_Arm_1_HR (bpm)
00:03:01.300,0.32343453168999997,-0.434746629,0.05553045882869999,0.71248837274,5.6176530303,7.826055633699999,-0.0038934439189,0.030899940728367,-0.36282424928,-9.894214873,-1.34775233471,-0.46249324035700007,,,
00:03:01.400,0.38008915781999997,-0.29979144929000007,0.130331050235,0.8970096587999998,6.088543808,7.8542569884999995,-0.029344086908,-0.016219872282200003,-0.44173677861,-9.697943023099999,-1.9878362732000003,-0.45222459412700006,,,
00:03:01.500,0.28474826218000004,-0.49830462336,0.19856697246000002,0.84800157169,6.0580671845,7.6203533936,-0.0228978581263,0.06188427256350001,-0.50632411242,-9.6130246125,-2.4939039002,-0.7477400664899999,,,
00:03:01.600,0.20053020119,-0.5996015548799999,0.11346650459,1.6670832824000001,6.4324835816000006,7.123252121,0.03704323269873001,0.016360916590410002,-0.6418847441600001,-9.5059373026,-3.3448244017999995,-0.4409680023200001,,,
00:03:01.700,0.11345759649309999,-0.30918462874,-0.0162180602558,2.1264180909,6.5238835144000005,7.1644913636,-0.051662688612000005,0.1107112873368,-0.66131156684,-9.1826845089,-3.732637939199999,-0.358324859636,,,
00:03:01.800,-0.11125655993200001,-0.31389935317,-0.131918320067,2.2891896056,6.3767095642000005,6.744315124399999,-0.19045408516999998,0.0740581330363,-0.6660399675299999,-8.5476151429,-4.2324036713,-0.573637115473,,,
00:03:01.900,-0.17697084472,-0.019578214872900002,-0.36326220036,2.6775420227,6.601916244600001,6.9385362395,-0.0951197869002,0.076282868544,-0.64504725934,-8.60458667,-4.884208236699999,-1.1146420897599998,,,
00:03:02.000,-0.47229278683000003,0.05841699169200001,-0.6652716010999999,2.6225912934,6.6865502471,7.067418228099998,0.030401036611,-0.029814235678,-0.5665810405999999,-7.9171861268,-5.498366088900001,-1.3999038849,,,175.0
00:03:02.100,-0.79519254564,-0.203611957102,-0.80089294909,2.4058719637,6.348777648999999,7.3720497436,0.16370506435,-0.04305309436949999,-0.5082188784999999,-7.950970871,-5.668427444400001,-1.14050830069,,,
00:03:02.200,-0.8800697743999999,-0.60247465071,-0.81849150657,1.9512074432000002,5.9591977844,7.4822805176000005,0.13326889388400004,-0.1594319761,-0.40588207841,-7.7839032899000005,-5.6363341829,-0.91277188118,,,
00:03:02.300,-0.84430328607,-1.4473740936000001,-0.93677111862,2.2818847962,5.476795944400001,7.559714492900001,0.079971315332,-0.062212635589,-0.30564757287,-7.5941578674,-5.7891813352999995,-0.61447219847,,,
00:03:02.400,-0.84493530391,-1.5969681024,-1.02581163643,3.027969970777778,5.076227264444444,7.047644348,-0.032528188080000006,0.022738798052000003,-0.19836155326000002,-7.6803636017,-5.630900482100001,-0.33670980836000003,,,
00:03:02.500,-0.48265661895999995,-0.93529560566,-1.2198182940000002,3.8675374145999997,4.6412784118,7.374339981300001,-0.15369751676,-0.156384138757,-0.15718323886000002,-8.0884300233,-6.0376197053,-0.55589900206,,,
00:03:02.600,-0.23074750007000003,-0.5913433790100001,-1.3696238995999999,4.2100701142,5.795558074899999,7.0655321505,-0.17957826035,-0.18046331257499998,-0.11267587990199998,-7.274587417600001,-5.8483682554,-0.71932914737,,,
00:03:02.700,0.011030683660000002,-0.39428384899999996,-0.7045750141399999,4.8372359161,5.938091674600001,6.722101318399998,-0.040848820961844994,-0.011831577402200002,-0.076238562911,-7.7401343079,-6.1635228881,-1.2241543578999998,,,
00:03:02.800,0.069745273509,-0.29999399036999996,-0.18512148707,4.0209084777,6.8721043853,6.2033999633,0.096223010124,-0.05243903501099999,0.08833655761800001,-8.0751825715,-5.4680391539999995,-0.9545500030199999,568.5,163.5,
00:03:02.900,-0.08086238485400002,-0.247839222094,-0.21285461634000002,4.2256078033,7.7221866301,5.737433944699999,0.062590947379,-0.065268052741,0.09832729921000001,-8.409063262900002,-4.9679740448,-0.67557513428,,,
00:03:03.000,-0.09547256567,0.08558292305,-0.22225145845,4.4587928926,7.725285186800001,6.067168258700001,0.0048788093268181815,-0.006436027502545455,0.07353178344000001,-7.790100402727273,-5.752415064181818,-0.6841999261999998,,,175.0
00:03:03.100,-0.23886781765555554,0.27779941262222224,-0.21796955829999998,3.9580092771999995,7.624290206999999,6.1784917604,0.037005383700099995,0.057427653396,0.05964991562000001,-8.083385513100001,-5.760815322900001,-0.98851437366,,,
00:03:03.200,-0.42107541263000003,0.28412757962999996,-0.23800180108000002,3.5273997346000003,7.8426261748,5.8620198669,0.1157464656893,0.23127549513,0.0257934100946,-8.9808442382,-4.527065918,-1.4191239167799998,,,
00:03:03.300,-0.3816352308,0.41081368326999995,-0.28877479881,3.0560898284,7.6976676177000005,5.8985588838,0.11695518010300002,0.28932370246,0.146486965564,-9.5077635038,-3.4232463227000003,-0.74230636596,,,
00:03:03.400,-0.9879203438800002,0.022301667179999995,-0.556721495092,1.4606475676100001,5.836857193,9.713031646400001,-0.152447280748,0.203243949263,0.46117499619,-8.527571822899999,-2.9368028869,-0.9384584655799999,,,
00:03:03.500,-0.18435256928999996,-0.15434851199129,0.22293644696100007,2.8046576844,0.8585995331499999,7.2325398561,-0.26269681156,0.43595829905,1.05308751467,-7.5108111878,-5.5023029024,-1.23615939331,,,
00:03:03.600,0.37695122288,0.9842214763099998,-0.03297156541299999,2.50477130132,4.8446754455,7.5737103882,-0.31078573167,0.4064366907,1.2835230232,-6.3402004851000004,-6.712551178,-0.66437841796,,,
00:03:03.700,0.34766803533,1.524301386,0.5628259856490001,1.6720379789700004,3.0927935029,9.944285752000003,-0.39014789461000005,0.25445545464,1.0435755729,-8.840047027699999,-5.8592206879,-1.8062189485000002,,,
00:03:03.800,1.01047510517,1.8408236502999997,1.5437031269,1.0409952393670001,1.9634370116000004,6.741635696399999,0.008617415290999996,-0.11317778323000001,1.0651594638,-9.3556498261,-5.0749266358,-2.7514283753999997,,,
00:03:03.900,1.4210740327,1.4099517285499998,1.9899570703999998,-2.2605691222999997,5.159979767000001,8.6776048288,0.146896322818,-1.06495220064,0.90198855995,-9.9322956847,-2.3100262757200003,-0.8410709838629999,,,
00:03:04.000,0.96163881424,0.62213068604,2.3861538649,-1.29287644945,7.891200164599999,9.5181668705,0.16054830458219999,-0.147277905406,0.50861464144,-9.866297927700002,-1.2422816619100001,-0.91446336365,,,175.0
00:03:04.100,0.38950235845000003,0.6579545974600001,2.5221159220000002,1.0221793670130002,8.200486999499999,6.7849406433,0.105990509778,0.0226037850526,0.5106679201000001,-9.3682685846,-0.78257263185,-0.7941884765999999,,,
00:03:04.200,0.2175337168391,0.98872990614,1.65303797736,0.28526179506999993,7.6436449585999995,6.3142145233,0.10203597695000002,0.18771121874200003,0.36551635117000003,-10.9847121735,-0.07599696354000003,-1.50086892711,,,
00:03:04.300,-0.01448931617149,-0.013555279376000012,-0.010317797581999966,-2.131035156222222,6.059831848111112,6.865988769444445,-0.03361257687259999,-0.0013472186369999973,-0.253459043799,-10.513462144599998,-0.318223251376,-1.3207784272,,,
00:03:04.400,0.16571227908000002,-0.073608607336,-0.535853471604,3.0088181304027,7.446205535900001,6.889228774999999,0.0220833595839,-0.10059167679461001,-0.179572556918,-9.417770645200001,-0.288989044193,-1.04008213804,,,
00:03:04.500,0.0422467466527,-0.038361836036000005,0.24751288109000003,2.6498496093,7.4304582825,6.828664718499999,-0.016221326769610002,-0.10827455753,-0.28704828919,-10.3490141145,-0.621477630629,-1.25431663509,,,
00:03:04.600,0.30890453457,-0.019095495437459996,0.21765200942,1.7481097870000002,6.8604586028,6.3934447632,-0.049584378720500005,-0.13538205250199997,-0.41341162621,-10.1519788526,-0.23839425659670002,-0.87132307432,,,
00:03:04.700,0.34942438304,-0.322764701386,0.022421513718920004,1.38228552249,7.465440536600001,6.8783314363,-0.0871996881911,-0.076279005028,-0.5148139089500001,-9.721908187499999,-1.2457245026900001,-0.6309080199999999,,,
00:03:04.800,0.15686663912,-0.6409766793199999,-0.11819980778919999,1.9008222198999998,7.962017898399999,6.5452141571,-0.133285942666,-0.0151686204524,-0.47407841981,-9.4662398526,-2.00988542163,-0.503837265007,,,
00:03:04.900,-0.0957926466496,-0.398771213,-0.25671436189999997,2.301688614,7.741735977099999,6.133764770299999,-0.026576853071454545,0.06054073631818182,-0.5770043080636365,-9.650581512909092,-2.435966200363636,-0.7950376198545454,,,
00:03:05.000,-0.29620742302222225,0.007943704517777778,-0.3079194327111111,2.6945466614,7.577796890399999,5.8585171509,-0.090578715327,0.16262412359469997,-0.61838914754,-9.412905762000001,-2.6567053528999995,-0.70012408449,,,175.0
00:03:05.100,-0.33791164458000006,0.05525857707370001,-0.42036081253999996,2.4797433471000003,7.221043762199999,5.9075701447,-0.088214063462,0.034026993825999996,-0.61452624798,-9.088230926399998,-3.6095339355,-1.1201955414500002,,,
00:03:05.200,-0.5332320451699999,-0.04610480908759999,-0.58654461503,2.0700902252,7.3060220489,6.3523402405,0.023793347226800002,-0.012702068779000009,-0.57499502302,-9.048129318300001,-3.9583086548000006,-1.0259664916599998,,,
00:03:05.300,-0.70150432586,-0.20918027462551003,-0.53937742412,2.0129390716000004,7.2634206390000005,6.761933487,-0.0123440426317,0.036761583015,-0.5193548351499999,-8.442174408,-4.1508981629,-1.01987416083,,,
00:03:05.400,-0.8500391900500001,-0.41132204534000005,-0.45301613509000005,2.1018541716000003,6.7409022217,6.9438801269,0.019265096400700003,0.09870656471949998,-0.5028524160400001,-8.5418670957,-4.9461943361,-1.09858049014,,,
00:03:05.500,-1.07641447181,-1.1772151768500003,-0.60883717538,1.8751056977,6.1723994293999995,6.9040479584,0.065967329491,0.015124882570999998,-0.44329178331,-8.275600799500001,-5.2015333556,-1.3533057859,,,
00:03:05.600,-0.7594156831400001,-1.3371675967899999,-0.89077591887,2.8924351502,5.467335617,6.7577422028,0.158496940873,-0.031888069911900005,-0.38320473136000005,-7.924131683399999,-5.4398228303,-1.5097604370000002,,,
00:03:05.700,-0.24842521641700005,-0.91911240224,-1.0372080565,3.3802706909,5.159201385499999,7.0717442321,0.129822363341,-0.08373940048199999,-0.28986770512,-7.857355545100001,-5.7713234711,-0.83021855172,,,
00:03:05.800,-0.09445354712812001,-0.49074281158,-0.63610631824,3.8571190795999994,5.489444641,7.1372929229999995,0.139801008268,-0.0434999675725,-0.21406161934,-7.7085799256000005,-5.594840469300001,-0.93206675726,,,
00:03:05.900,0.08411546833700001,-0.44453114420999995,-0.36834138929,3.6461927031999997,6.1845391846,6.854141738700001,0.032011327147,-0.10488347150999999,-0.16214504839,-7.776508666999999,-5.8383241424,-0.64189517211,,,
00:03:06.000,-0.159278757125,-0.32787525504000004,-0.5971041739,3.227453476,6.7307533264,6.917160690200001,-0.0333822391457,-0.095543661715,-0.13173703104,-7.4482712402,-6.0850560606999995,-0.48822473144,,,175.0
00:03:06.100,-0.45783460138,-0.38657706381,-0.76467439532,3.8360429076000004,6.9971693114999995,6.8483338167,-0.042603302933400006,-0.08578894157300002,-0.19917608201,-7.6825041504,-6.1720401762999995,-0.77754309082,,,
00:03:06.200,-0.35938129128,-0.161859858772,-0.44268436878000006,4.088414764444445,6.602752838222221,6.0186674498888895,0.014722229354300004,-0.15555041506,-0.16715773047,-7.740254058699999,-5.9532102357,-0.69266958618,,,
00:03:06.300,-0.29781631529,-0.0352302098161,-0.11726594643249999,3.5787579346,6.7074467927,6.556440811200001,-0.17288502678,-0.100520966934,-0.12874220386,-7.8546162414,-5.5665493011,-0.6224805450500001,579.1,165.1,
00:03:06.400,-0.24035948813000002,-0.0285434405314,-0.156310060997,2.9337342681999994,6.5791934966,6.5481330873,-0.20417837052000004,-0.074354977814,-0.103039507564,-7.690781936599999,-5.658847366100001,-0.8623866576999999,,,
00:03:06.500,-0.22843656242000004,0.06087208985700001,-0.34303253889,3.1658565675,7.1012179412,6.5072680664,0.027096370975999994,0.0375817816483,-0.04891371559314,-8.174111847,-5.7754399109,-1.11630363472,,,
00:03:06.600,-0.30890369713,0.22953229397400002,-0.28038245735999995,3.3320409850999995,7.1716315155000006,6.7113536682,0.13106811492999998,0.06807583160599999,-0.005111003481100003,-7.8078385162,-5.816185180500001,-1.03184925848,,,
00:03:06.700,-0.29934926331,0.44366037548000004,-0.31236619649999997,2.7167454987000004,7.3641312103,6.388879257299999,0.22871986709999997,0.15023671361818183,0.048657969994545455,-8.470217909363637,-5.504966000636364,-1.290112651590909,,,
00:03:06.800,-0.26678775996000004,0.5094464749000001,-0.39275709391,2.2002745057,8.217506607,6.078035659799999,0.32532709539000004,0.20342961848000002,0.14713205918,-8.7995562286,-4.4525508728,-1.0517129517800001,,,
00:03:06.900,-0.7406923555888889,0.13144674235555556,-0.3430841440911111,0.3867956543035,6.657570510799999,9.4449840549,0.103025576379,0.22567456066,0.32389434874,-8.9295908203,-3.7030594482,-0.46454397583,,,
00:03:07.000,-0.3800974464159999,0.06087601222700001,0.199465937918,1.9832408295000001,1.007045837357,8.101198471,-0.246875832226,0.40799879135,0.6956886828,-7.5770484466,-5.1894983825,-0.5992488555700001,,,175.0
00:03:07.100,0.7150981605,1.00233502393,0.20252435058999999,0.8013735352169998,3.6466268006,7.444663742,-0.26953563095,0.37869495302,1.01409894238,-6.730244384600001,-5.9920394898,-1.03392993168,,,
00:03:07.200,0.43212940097999997,1.11584237228,0.7303567081400001,0.10873388671999998,5.0899104767,10.176333205399999,-0.4008974820200001,0.183192633276,1.0331464828099999,-7.997449218700001,-4.3632465820999995,-1.09405989083,,,
00:03:07.300,0.8608531593600001,1.50943541533,1.3894900800999999,0.3710783387000001,2.7748396912999995,7.4084390717,-0.29085174129,0.12246407046400001,1.3262374877999998,-8.0691201783,-5.3854109804000005,-2.0380269012999994,,,
00:03:07.400,1.2229374766999999,1.1484823046600001,1.6536436438,-2.1626128235,4.9073650819,7.795249694899999,-0.17422763854400003,-0.313713018597,1.3051077485,-9.399089492399998,-4.371150146500001,-0.6282136231500001,,,
00:03:07.500,0.65673727393,0.63956835271,2.0298159362,-1.8530715178600001,7.400116378800002,8.5834506225,0.158725185693,-0.4781121440200001,0.9517770408399999,-10.613244643,-2.4359593963000004,-1.7055083772299997,,,
00:03:07.600,0.26820073127,0.7189461320499999,2.3927649022,-1.25825344852,7.449528625499999,7.0764893646,0.20134649874,-0.153812251241,0.60731945932,-10.3692370604,-2.283516403,-1.1639495543999998,,,
00:03:07.700,-0.047938138245000005,0.9628746569099998,1.61790754793,-0.519389923077,8.022073013300002,6.816330368199999,0.0649499915088,-0.0970500796024,-0.16370064094699996,-11.6558864587,-1.02896026609,-1.58354200749,,,
00:03:07.800,0.161962432788,0.76806009414,-0.13253887426299998,-0.3955674133449999,7.2848410949,7.250547409099999,-0.0018823760549999998,-0.024288775382,-0.21187291256799998,-8.9382727662,0.28608508309999997,-0.665890274005,,,
00:03:07.900,-0.162659966949,0.66541211603,-0.26024113503769997,1.0855126647200002,7.7130556182,7.7502682342,-0.028297511394999995,-0.06355318091260001,-0.038170026802000004,-10.0405206297,-0.39266345219399995,-1.1716285858000002,,,
00:03:08.000,-0.00027740766700000695,-0.34029675778689994,0.49505846499999995,-0.6164929962479999,6.485338668900001,6.9526219482,-0.010790640860999996,0.021360789238000007,-0.150730073447,-10.129690200999999,-0.25737478638,-1.1381881255300001,,,175.0
00:03:08.100,0.21110878438,-0.27241781502999995,0.02141835773500001,0.6704890442555557,7.271878051888889,6.937140808222222,-0.01761369068395,-0.11666950686199999,-0.28325471133,-9.813338058700001,-1.04039648438,-0.7760911101700001,,,
00:03:08.200,0.121666869894,-0.5186600059300001,-0.0032789947713,0.30256581112000003,7.117489105199999,6.9219806671,-0.0099565627287,-0.06446555684699999,-0.36610234082000004,-9.866552398500001,-1.4217434692000002,-0.77427987672,,,
00:03:08.300,0.11784014701599999,-0.15404657871099997,-0.02021038550699999,1.6817527771000003,7.067777481,6.381005630500001,-0.047887568735999995,0.004290083607999998,-0.53570577501,-9.863678376500001,-1.7222435759999999,-0.86749104299,,,
00:03:08.400,0.13645397572999998,-0.19066212028,0.0458122008399,1.38803356939,7.1424272458999996,6.3405896759,0.0301273218109,-0.02881794609499999,-0.58156047463,-9.646704574999998,-2.5823998717999994,-0.655666534387,,,
00:03:08.500,0.08678247164509999,-0.5233634591099999,0.0593919295803,1.4674883421999998,7.446265411399999,6.335934356800001,-0.017251316078,-0.04419964019236364,-0.6438564441272728,-9.358525210272727,-2.7423654036363634,-0.3775285616754545,,,
00:03:08.600,-0.06803505010899999,-0.6011654228000001,0.002186493945200002,2.2211860199,7.390221954399999,6.254144439699999,-0.035098850635,0.09070525207070002,-0.64223804473,-9.1631950378,-3.5497632293000003,-0.76240956115,,,
00:03:08.700,-0.18657288253399998,-0.09623165652399998,-0.29387791306,2.0711829528,7.3968980714,6.378416015599999,-0.0086449576069,0.044978542515520005,-0.65046611428,-8.8311854553,-4.1320972596,-0.7447762298199999,,,
00:03:08.800,-0.5194076233333333,0.019556103681111107,-0.5712992515888888,1.8519338835999999,7.4035442504,6.515186599800001,0.030610521557600003,0.05529556143179999,-0.6124284923100001,-8.5111659395,-4.5552972108,-0.7815547484400001,,,
00:03:08.900,-0.6945903063000001,-0.29377484545,-0.9061200857000001,1.5398029632999999,7.2117031862,6.829592788799999,0.085490842159,-0.05130804544069999,-0.54320504069,-8.363692611800001,-5.0670829468,-1.03981269837,,,
00:03:09.000,-0.89434657089,-0.19597454965000002,-0.85941955447,1.5501165162,6.5739992982,7.194608734200001,0.25452296735,0.0270002278488,-0.48389460742000007,-7.999395172,-5.5483321838,-1.10937304681,,,176.0
00:03:09.100,-0.7855270326199999,-0.37679572105000003,-0.85114155412,1.21975350939,6.625477249099999,7.624424926900001,0.28260226398,-0.04953415430599999,-0.3769160062,-8.0069394835,-5.449507690199999,-0.56438635255,,,
00:03:09.200,-0.8927386282700001,-1.30913761859,-0.5320313066300001,1.0733579406699998,5.63292128,7.4545431976000005,0.033420845160399996,-0.08614713906567999,-0.27775943577000006,-7.816026489300002,-5.3104468689,-0.16052618408999997,,,
00:03:09.300,-0.40844279975,-1.4393108487,-0.60208926797,2.223625946,4.9742460022,7.0919821472999995,-0.2167002648,-0.05957276280570001,-0.24004785864000003,-7.5890235443,-5.5550232695999995,-0.18748512267500003,,,
00:03:09.400,-0.14921276942,-1.2259678720999998,-0.5814079076,3.2030991211999997,5.1935250092,7.3423365328,-0.22773771582999996,0.005599698330400003,-0.13915692717900002,-7.9815223388,-5.7310272674,-0.61625349425,,,
