"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.153740834E2,-5.768105164E0,6.812034302E0,3.525468750E0
1.153841364E2,-6.124514008E0,6.939419403E0,3.370540924E0
1.153941904E2,-6.234984283E0,7.079677734E0,3.424728241E0
1.154042434E2,-6.122867432E0,7.242539063E0,3.439996490E0
1.154142974E2,-5.904770966E0,7.271279297E0,3.561543732E0
1.154243504E2,-5.491630096E0,7.203919373E0,3.526666260E0
1.154344044E2,-5.126988373E0,7.031627655E0,3.424428864E0
1.154444574E2,-5.049000549E0,6.802304535E0,3.779191132E0
1.154545104E2,-5.074597321E0,6.593937836E0,4.017794952E0
1.154645644E2,-4.993316345E0,6.571484528E0,3.828887787E0
1.154746174E2,-5.120402069E0,6.677164764E0,3.674109650E0
1.154846714E2,-5.304219818E0,6.797364807E0,3.635639648E0
1.154947244E2,-5.448370056E0,6.893464966E0,3.638633423E0
1.155047784E2,-5.570815430E0,6.892716522E0,3.661535797E0
1.155148314E2,-5.507796478E0,6.810387726E0,3.721860352E0
1.155248854E2,-5.441933441E0,6.661148071E0,3.622317352E0
1.155349384E2,-5.388943634E0,6.480623474E0,3.532055054E0
1.155449924E2,-5.252277832E0,6.505022736E0,3.449875946E0
1.155550454E2,-5.248236237E0,6.770271149E0,3.459156647E0
1.155650984E2,-5.265450439E0,7.111411743E0,3.522025909E0
1.155751524E2,-5.181924133E0,7.374265137E0,3.624712372E0
1.155852054E2,-5.033432922E0,7.451205139E0,3.751049652E0
1.155952594E2,-4.832700348E0,7.372468872E0,3.813020782E0
1.156053124E2,-4.841681671E0,7.217541046E0,3.848347321E0
1.156153664E2,-4.894821167E0,7.116800537E0,3.891906738E0
1.156254194E2,-4.884642334E0,7.332651672E0,3.947740631E0
1.156354734E2,-5.053191833E0,7.599995728E0,3.913012848E0
1.156455264E2,-5.413043518E0,7.752378845E0,4.030219116E0
1.156555804E2,-5.726641388E0,7.708520050E0,4.132456512E0
1.156656334E2,-5.826633453E0,7.522456970E0,4.204007721E0
1.156756874E2,-5.769452362E0,7.298073578E0,4.189637604E0
1.156857404E2,-5.681435394E0,7.103777618E0,4.068389740E0
1.156957934E2,-5.616171112E0,7.014114075E0,4.049379272E0
1.157058474E2,-5.604944458E0,6.951843567E0,4.079017639E0
1.157159004E2,-5.494923248E0,7.002588043E0,4.195176086E0
1.157259544E2,-5.354664917E0,7.163204041E0,4.214336243E0
1.157360074E2,-5.388644257E0,7.326215057E0,4.222718811E0
1.157460614E2,-5.414091339E0,7.404053192E0,4.194876709E0
1.157561144E2,-5.345234528E0,7.389982452E0,4.213887177E0
1.157661684E2,-5.269791412E0,7.327262878E0,4.242028656E0
1.157762214E2,-5.138065338E0,7.247478790E0,4.225712585E0
1.157862754E2,-5.006788330E0,7.159012756E0,4.272116089E0
1.157963284E2,-4.954546967E0,7.138505402E0,4.442012787E0
1.158063824E2,-5.010081482E0,7.307503967E0,4.527035980E0
1.158164354E2,-5.024750977E0,7.614515533E0,4.714745636E0
1.158264884E2,-5.001100159E0,7.754324799E0,4.787644043E0
1.158365424E2,-5.030588837E0,7.568860474E0,4.923112335E0
1.158465954E2,-5.208568726E0,7.196584625E0,4.954546967E0
1.158566494E2,-5.309758301E0,6.924749908E0,4.932991791E0
1.158667024E2,-5.416636047E0,6.724765778E0,4.736001434E0
1.158767564E2,-5.442532196E0,6.697223053E0,4.738845520E0
1.158868094E2,-5.349874878E0,6.761738892E0,4.805157623E0
1.158968634E2,-5.331313477E0,6.829996948E0,4.790937195E0
1.159069164E2,-5.343587952E0,6.861132202E0,4.773722992E0
1.159169704E2,-5.272934875E0,6.823260956E0,4.730612640E0
1.159270234E2,-5.210065613E0,6.710844727E0,4.742288361E0
1.159370774E2,-5.232668610E0,6.663842468E0,4.829107819E0
1.159471304E2,-5.141657867E0,6.661447449E0,4.740192719E0
1.159571834E2,-5.142556000E0,6.626120911E0,4.583169250E0
1.159672374E2,-5.026696930E0,6.570287018E0,4.551734619E0
1.159772904E2,-4.639751587E0,6.619235229E0,4.754413147E0
1.159873444E2,-4.401596832E0,6.575825500E0,4.939278717E0
1.159973974E2,-4.209995270E0,6.494544525E0,4.972060547E0
1.160074514E2,-4.067790985E0,6.468498688E0,4.945266266E0
1.160175044E2,-4.083957367E0,6.515950012E0,4.917274475E0
1.160275584E2,-4.324656830E0,6.515800323E0,4.915927277E0
1.160376114E2,-4.616699524E0,6.444548492E0,5.004243622E0
1.160476654E2,-4.804558868E0,6.432124329E0,5.044060822E0
1.160577184E2,-4.821623383E0,6.458768921E0,5.083878021E0
1.160677714E2,-4.804259491E0,6.478228455E0,5.184917908E0
1.160778261E2,-4.823868713E0,6.520889740E0,5.228327637E0
1.160878791E2,-4.822970581E0,6.541097717E0,5.236410828E0
1.160979331E2,-4.706812134E0,6.557862854E0,5.341641998E0
1.161079861E2,-4.521198120E0,6.587201843E0,5.470673676E0
1.161180401E2,-4.327351227E0,6.701713715E0,5.631888428E0
1.161280931E2,-4.078418884E0,6.827901306E0,5.830375671E0
1.161381471E2,-3.883224792E0,6.873855743E0,5.820645905E0
1.161482001E2,-3.825744324E0,6.912176056E0,5.819747772E0
1.161582541E2,-3.814817047E0,6.863527222E0,5.825885010E0
1.161683071E2,-3.880829773E0,6.890620880E0,5.842350769E0
1.161783611E2,-4.018393707E0,6.996899872E0,5.813760223E0
1.161884141E2,-4.128414917E0,7.030579834E0,5.770799561E0
1.161984671E2,-4.236789551E0,7.009773102E0,5.802234192E0
1.162085211E2,-4.284839630E0,7.007378082E0,5.795797577E0
1.162185741E2,-4.288432159E0,7.015012207E0,5.875581665E0
1.162286281E2,-4.393962708E0,6.963968353E0,5.843997345E0
1.162386811E2,-4.597239990E0,6.801256714E0,5.713019714E0
1.162487351E2,-4.593647461E0,6.650969238E0,5.780978394E0
1.162587881E2,-4.395609283E0,6.647526398E0,6.000721436E0
1.162688421E2,-4.106859741E0,6.719975739E0,6.093229065E0
1.162788951E2,-3.804338837E0,6.830146637E0,6.133794708E0
1.162889491E2,-3.642525330E0,6.935377808E0,6.061045990E0
1.162990021E2,-3.624862061E0,6.998097382E0,5.952671356E0
1.163090561E2,-3.694018250E0,6.971602478E0,5.991141357E0
1.163191091E2,-3.719016266E0,6.911277924E0,6.011798401E0
1.163291621E2,-3.756139069E0,6.867868195E0,6.087241516E0
1.163392161E2,-3.810176697E0,6.888076172E0,6.186185760E0
1.163492691E2,-3.890559540E0,6.876699829E0,6.164929962E0
1.163593231E2,-3.902983704E0,6.738537140E0,6.273154907E0
1.163693761E2,-3.854484558E0,6.545289001E0,6.318061523E0
1.163794301E2,-3.767066345E0,6.428232422E0,6.225404205E0
1.163894831E2,-3.661685486E0,6.478677521E0,6.192921753E0
1.163995371E2,-3.739074554E0,6.561006317E0,6.159391479E0
1.164095901E2,-4.001778259E0,6.682104492E0,6.274801483E0
1.164196441E2,-4.088897095E0,6.899302826E0,6.397845612E0
1.164296971E2,-4.043391724E0,7.014114075E0,6.451434174E0
1.164397511E2,-3.988605652E0,6.850504303E0,6.514453125E0
1.164498041E2,-3.867507477E0,6.499484253E0,6.502627716E0
1.164598571E2,-3.753294983E0,6.146667938E0,6.415359192E0
1.164699111E2,-3.713028717E0,5.909261627E0,6.498137054E0
1.164799641E2,-3.698808289E0,5.847739563E0,6.540199585E0
1.164900181E2,-3.742367706E0,5.919739838E0,6.556515656E0
1.165000711E2,-3.902534637E0,6.115532684E0,6.661447449E0
1.165101251E2,-4.170776825E0,6.283184052E0,6.663842468E0
1.165201781E2,-4.315376129E0,6.379733276E0,6.684948578E0
1.165302321E2,-4.329596558E0,6.395749969E0,6.849157104E0
1.165402851E2,-4.279301147E0,6.311475220E0,6.810986481E0
1.165503391E2,-4.223317566E0,6.125412140E0,6.634653168E0
1.165603921E2,-4.151017914E0,5.953868866E0,6.505621490E0
1.165704461E2,-4.058959351E0,5.859115906E0,6.356082458E0
1.165804991E2,-3.895499268E0,5.978567505E0,6.343807983E0
1.165905521E2,-3.694916382E0,6.295009460E0,6.312223663E0
1.166006061E2,-3.495081940E0,6.665638733E0,6.485263824E0
1.166106591E2,-3.368145905E0,6.997648315E0,6.634204102E0
1.166207131E2,-3.250640259E0,7.214397583E0,6.652615814E0
1.166307661E2,-3.085383911E0,7.311844940E0,6.668931885E0
1.166408201E2,-3.022514648E0,7.289990387E0,6.649172974E0
1.166508731E2,-3.078198853E0,7.224127350E0,6.710245972E0
1.166609271E2,-3.090922394E0,7.230863342E0,6.660249939E0
1.166709801E2,-3.083288269E0,7.436984711E0,6.498735809E0
1.166810341E2,-3.121758270E0,7.821085968E0,6.314618683E0
1.166910871E2,-3.152145081E0,8.276888123E0,6.429130554E0
1.167011411E2,-3.100053406E0,8.803193665E0,6.493197327E0
1.167111941E2,-3.002156982E0,9.393416290E0,6.362968140E0
1.167212471E2,-2.911894684E0,9.885892181E0,6.235732727E0
1.167313011E2,-2.917283478E0,1.025083328E1,6.110892334E0
1.167413541E2,-3.025807800E0,1.044917084E1,5.993087311E0
1.167514081E2,-3.054098969E0,1.042791504E1,5.879323883E0
1.167614611E2,-3.018323364E0,1.027478348E1,5.729335785E0
1.167715151E2,-2.949316864E0,1.024424698E1,5.564678192E0
1.167815681E2,-2.827619934E0,1.040007294E1,5.542075195E0
1.167916221E2,-2.717748413E0,1.076845688E1,5.557343445E0
1.168016751E2,-2.728975067E0,1.119102814E1,5.503455505E0
1.168117291E2,-3.010389862E0,1.131526978E1,5.417833557E0
1.168217821E2,-3.220702515E0,1.112935638E1,5.269941101E0
1.168318361E2,-3.104993134E0,1.087757996E1,5.212310944E0
1.168418891E2,-2.872975616E0,1.086844894E1,5.178930359E0
1.168519421E2,-2.546654205E0,1.109253296E1,5.174739075E0
1.168619961E2,-2.142344971E0,1.123189316E1,5.248685303E0
1.168720491E2,-1.824406128E0,1.129401398E1,5.015619965E0
1.168821031E2,-1.819765778E0,1.166299667E1,4.514611816E0
1.168921561E2,-1.653910675E0,1.267743713E1,3.806284790E0
1.169022101E2,-1.074166260E0,1.431069077E1,3.716172180E0
1.169122631E2,-4.622387695E-1,1.582299591E1,3.669469299E0
1.169223171E2,-1.425036621E-1,1.538635391E1,3.917503510E0
1.169323701E2,-7.363188171E-1,1.095751373E1,4.309987335E0
1.169424241E2,-2.902613983E0,4.221521301E0,3.855083313E0
1.169524771E2,-5.155728607E0,-2.806813202E0,2.928510132E0
1.169625311E2,-6.836583252E0,-7.206763458E0,3.246149597E0
1.169725841E2,-9.744885406E0,-9.265133057E0,5.217250671E0
1.169826371E2,-1.277847702E1,-8.852740631E0,5.373825073E0
1.169926911E2,-1.269554947E1,-2.928061066E0,5.902226257E0
1.170027441E2,-1.195698532E1,3.553161163E0,6.941664734E0
1.170127981E2,-1.118204681E1,8.885073395E0,7.949369202E0
1.170228511E2,-1.071397018E1,1.245874191E1,8.193062439E0
1.170329051E2,-1.024529480E1,1.353650070E1,6.891668701E0
1.170429581E2,-9.084608459E0,1.154833511E1,5.426515503E0
1.170530121E2,-7.237898712E0,7.959847412E0,5.000202026E0
1.170630651E2,-5.007836151E0,5.236111450E0,5.052144012E0
1.170731191E2,-2.923420715E0,3.708837433E0,4.986580353E0
1.170831718E2,-1.210832062E0,3.191962280E0,5.039121094E0
1.170932258E2,-2.020797729E-1,3.478765869E0,5.760321350E0
1.171032788E2,-1.939965820E-1,4.325704651E0,6.523733826E0
1.171133318E2,-1.215322723E0,5.467979279E0,6.807244263E0
1.171233858E2,-3.283871155E0,6.437962189E0,6.118676147E0
1.171334388E2,-5.974974976E0,6.990014191E0,5.124743042E0
1.171434928E2,-9.022637329E0,6.684798889E0,3.771856384E0
1.171535458E2,-1.186672302E1,5.637426910E0,2.608176270E0
1.171635998E2,-1.374621460E1,3.894750824E0,1.727707214E0
1.171736528E2,-1.397059799E1,2.792443085E0,2.044897614E0
1.171837068E2,-1.278251862E1,2.345023499E0,2.791544952E0
1.171937598E2,-1.122096588E1,2.995570679E0,3.443738708E0
1.172038138E2,-1.000384689E1,4.054618378E0,4.089346161E0
1.172138668E2,-9.138197021E0,4.857249298E0,4.525838470E0
1.172239208E2,-8.397686920E0,5.292843475E0,4.754263458E0
1.172339738E2,-7.589816895E0,5.366789703E0,4.773722992E0
1.172440278E2,-6.336323547E0,5.465883636E0,4.740492096E0
1.172540808E2,-5.042264557E0,6.115981750E0,4.682562561E0
1.172641338E2,-4.067940674E0,7.218139801E0,4.943170624E0
1.172741878E2,-3.773053894E0,7.680677948E0,4.960833893E0
1.172842408E2,-4.211791534E0,7.291936340E0,4.942871246E0
1.172942948E2,-5.359904022E0,6.035598907E0,4.990771637E0
1.173043478E2,-6.991660767E0,4.054618378E0,4.886588287E0
1.173144018E2,-8.400980072E0,2.108964386E0,4.499792633E0
1.173244548E2,-9.372609558E0,5.257067871E-1,4.018842773E0
1.173345088E2,-9.600585480E0,-4.421804810E-1,3.335813141E0
1.173445618E2,-9.242530060E0,-6.728507996E-1,3.083138580E0
1.173546158E2,-8.829538879E0,-4.749623108E-1,3.200644226E0
1.173646688E2,-8.180189209E0,-9.325607300E-2,4.420307922E0
1.173747228E2,-7.990982666E0,3.037184143E-1,5.583538971E0
1.173847758E2,-7.860005035E0,6.454577637E-1,5.662724304E0
1.173948288E2,-7.108567657E0,5.737568665E-1,4.915178833E0
1.174048828E2,-6.042484589E0,3.737727356E-1,3.809577942E0
1.174149358E2,-4.640649719E0,3.324586487E-1,3.476520538E0
1.174249898E2,-3.336112518E0,5.047503662E-1,3.306474152E0
1.174350428E2,-2.617906036E0,6.222560120E-1,3.549568634E0
1.174450968E2,-2.464475098E0,7.126679993E-1,4.224515076E0
1.174551498E2,-2.796933746E0,8.702902222E-1,4.270619202E0
1.174652038E2,-3.420387268E0,9.041198730E-1,4.638254700E0
1.174752568E2,-4.393363953E0,9.704319763E-1,4.549938354E0
1.174853108E2,-6.146218872E0,8.294252014E-1,5.051844635E0
1.174953638E2,-7.309000854E0,5.902226257E-1,3.492237854E0
1.175054178E2,-8.391100616E0,3.240760803E-1,2.963836670E0
1.175154708E2,-9.577683105E0,-5.554948425E-1,3.710034943E0
1.175255248E2,-1.024768982E1,-1.548829193E0,3.713328094E0
1.175355778E2,-1.031175659E1,-2.445015564E0,3.619173889E0
1.175456308E2,-1.024948608E1,-3.028651886E0,3.974684601E0
1.175556848E2,-1.011042526E1,-3.107687531E0,4.359683990E0
1.175657378E2,-9.768536224E0,-2.663561096E0,4.222569122E0
1.175757918E2,-9.470356293E0,-1.606908417E0,4.448898468E0
1.175858448E2,-9.361981659E0,-8.202941895E-2,5.278024292E0
1.175958988E2,-8.944948883E0,1.189576263E0,4.133654022E0
1.176059518E2,-8.504115601E0,2.381846924E0,3.070864105E0
1.176160058E2,-8.152945862E0,3.437451782E0,2.448009338E0
1.176260588E2,-7.599396973E0,4.107458496E0,1.579365692E0
1.176361128E2,-7.392227783E0,4.354444885E0,1.537602539E0
1.176461658E2,-7.409891052E0,4.455484772E0,2.346520386E0
1.176562198E2,-7.285649414E0,5.445825348E0,3.170407104E0
1.176662728E2,-6.935078430E0,7.488926697E0,3.596421204E0
1.176763258E2,-5.727389832E0,1.037612274E1,3.419638824E0
1.176863798E2,-4.562661896E0,1.293145889E1,3.417692871E0
1.176964328E2,-3.839216309E0,1.341570190E1,2.936593323E0
1.177064868E2,-4.427792358E0,1.257819351E1,2.412383423E0
1.177165398E2,-5.701343994E0,1.177571228E1,1.420246582E0
1.177265938E2,-6.653663635E0,1.195967972E1,4.007167053E-1
1.177366468E2,-8.503516846E0,1.281589920E1,1.128652954E-1
1.177467008E2,-1.209454926E1,1.371238495E1,3.631448364E-1
1.177567538E2,-1.651455780E1,1.432955154E1,9.125024414E-1
1.177668078E2,-1.863160538E1,1.361164444E1,2.017504578E0
1.177768608E2,-1.759635818E1,1.099388809E1,2.844385071E0
1.177869148E2,-1.469913300E1,7.003336487E0,3.525917816E0
1.177969678E2,-1.189681046E1,4.258195038E0,3.824546814E0
1.178070218E2,-9.495953064E0,2.855312347E0,3.365601196E0
1.178170748E2,-8.216413879E0,3.256927185E0,4.025728455E0
1.178271278E2,-7.147187347E0,5.316344604E0,4.278852081E0
1.178371818E2,-6.306685181E0,7.101083221E0,3.577410736E0
1.178472348E2,-5.908513184E0,8.769962769E0,3.100951538E0
1.178572888E2,-5.923332367E0,1.045575714E1,3.650309143E0
1.178673418E2,-6.027665405E0,1.150717072E1,4.768034821E0
1.178773958E2,-6.014792175E0,1.189681046E1,5.250182190E0
1.178874488E2,-5.885012054E0,1.184217407E1,4.970114594E0
1.178975028E2,-5.674549713E0,1.175999496E1,4.435576172E0
1.179075558E2,-5.224435730E0,1.171344177E1,3.980073395E0
1.179176098E2,-4.431833954E0,1.153216873E1,3.580853577E0
1.179276628E2,-3.423830109E0,1.124087448E1,3.086431732E0
1.179377168E2,-2.585872650E0,1.100062408E1,2.682122498E0
1.179477698E2,-2.390528870E0,1.009560608E1,2.563569031E0
1.179578228E2,-2.419568481E0,9.162745972E0,2.507884827E0
1.179678768E2,-2.329455872E0,8.749605103E0,2.191891937E0
1.179779298E2,-2.361788635E0,8.137527924E0,1.947150879E0
1.179879838E2,-2.343825989E0,7.691904602E0,1.985022125E0
1.179980368E2,-2.139949951E0,8.107590179E0,2.023342438E0
1.180080908E2,-1.838776245E0,8.794511719E0,1.835632782E0
1.180181438E2,-1.649569702E0,8.986562347E0,1.861828308E0
1.180281978E2,-1.718276825E0,8.556955719E0,2.377206573E0
1.180382508E2,-1.869462433E0,8.289461975E0,2.781366119E0
1.180483048E2,-2.034868469E0,8.531957703E0,2.882106628E0
1.180583578E2,-2.322420502E0,8.455167389E0,3.019520874E0
1.180684118E2,-2.570604401E0,8.016729126E0,3.024310913E0
1.180784647E2,-2.510579224E0,8.190817108E0,2.952759705E0
1.180885187E2,-2.202968903E0,9.128766632E0,2.808459778E0
1.180985717E2,-1.983525238E0,9.629924469E0,2.914439392E0
1.181086247E2,-1.890867920E0,9.276359711E0,3.200793915E0
1.181186787E2,-1.839973755E0,8.863967285E0,3.488645325E0
1.181287317E2,-2.099983063E0,8.390950928E0,3.653602295E0
1.181387857E2,-2.515668640E0,7.998766479E0,3.593427429E0
1.181488387E2,-2.770887909E0,7.849077759E0,3.427871704E0
1.181588927E2,-2.665057983E0,7.973020020E0,3.257675629E0
1.181689457E2,-2.236349487E0,8.298742676E0,3.262166290E0
1.181789997E2,-1.685195618E0,8.826694794E0,3.305276642E0
1.181890527E2,-1.385818176E0,9.131161652E0,3.453169098E0
1.181991067E2,-1.247655487E0,9.350156250E0,3.300336914E0
1.182091597E2,-1.291963348E0,9.512269135E0,3.217708740E0
1.182192137E2,-1.645677795E0,9.194479980E0,3.430715790E0
1.182292667E2,-2.047891388E0,8.808582458E0,3.569477234E0
1.182393197E2,-2.264640656E0,8.579558716E0,3.550766144E0
1.182493737E2,-2.309397583E0,8.290210419E0,3.415597229E0
1.182594267E2,-2.270628204E0,8.180638275E0,3.312910767E0
1.182694807E2,-2.116448822E0,8.261919250E0,3.298840027E0
1.182795337E2,-1.967957611E0,8.733289032E0,3.068918152E0
1.182895877E2,-1.948647766E0,9.146130524E0,2.861449585E0
1.182996407E2,-1.938319244E0,9.307944031E0,2.755919037E0
1.183096947E2,-1.824256439E0,9.203461304E0,2.844983826E0
1.183197477E2,-1.757195892E0,8.872200165E0,3.148851929E0
1.183298017E2,-1.740879822E0,8.577163696E0,3.460803223E0
1.183398547E2,-1.737886047E0,8.343948669E0,3.522924042E0
1.183499087E2,-1.671124878E0,8.321794739E0,3.389551392E0
1.183599617E2,-1.655108185E0,8.956774292E0,3.006048889E0
1.183700157E2,-1.889969788E0,9.797126770E0,2.747985535E0
1.183800687E2,-2.133363647E0,1.020278320E1,2.733166351E0
1.183901217E2,-2.158211975E0,9.998308411E0,2.694696350E0
1.184001757E2,-2.111209717E0,9.565408630E0,2.844983826E0
1.184102287E2,-2.085014191E0,9.332043915E0,3.029250641E0
1.184202827E2,-2.121089172E0,8.788224792E0,3.228785706E0
1.184303357E2,-1.977537689E0,8.228089600E0,3.349135437E0
1.184403897E2,-1.873354340E0,8.135432281E0,3.172203369E0
1.184504427E2,-1.963017883E0,8.428672485E0,2.747536469E0
1.184604967E2,-2.287992096E0,8.778644714E0,2.490221558E0
1.184705497E2,-2.674787750E0,9.313033447E0,2.412832489E0
1.184806037E2,-2.991828461E0,9.660161591E0,2.510130157E0
1.184906567E2,-2.763253784E0,9.676926727E0,2.644400940E0
1.185007107E2,-2.418370972E0,9.746681671E0,2.707419891E0
1.185107637E2,-2.098935242E0,9.581425323E0,2.687062225E0
1.185208167E2,-1.825154572E0,9.267677765E0,2.617456970E0
1.185308707E2,-1.691033478E0,8.952882385E0,2.461181946E0
1.185409237E2,-1.850751343E0,8.584648132E0,2.217039642E0
1.185509777E2,-2.268233185E0,8.426277466E0,2.065105591E0
1.185610307E2,-2.833308105E0,8.601712646E0,2.163301392E0
1.185710847E2,-3.152594147E0,9.011111298E0,2.372266846E0
1.185811377E2,-3.030597839E0,9.461075592E0,2.622247009E0
1.185911917E2,-2.583627319E0,1.003393433E1,2.461181946E0
1.186012447E2,-2.206411743E0,1.032807266E1,2.319277039E0
1.186112987E2,-1.965712280E0,9.966275024E0,2.242187347E0
1.186213517E2,-1.978435822E0,9.204209747E0,2.144440613E0
1.186314057E2,-2.101929016E0,8.525072021E0,2.282603302E0
1.186414587E2,-2.342927856E0,7.982899475E0,2.310595093E0
1.186515127E2,-2.841840363E0,7.806266785E0,2.549947357E0
1.186615657E2,-3.212918701E0,8.168214111E0,2.890938263E0
1.186716187E2,-3.386557617E0,8.866511993E0,2.924618225E0
1.186816727E2,-3.399730225E0,9.601184235E0,2.854713593E0
1.186917257E2,-3.335214386E0,1.010653336E1,2.708318024E0
1.187017797E2,-3.069965973E0,1.007479935E1,2.492616577E0
1.187118327E2,-3.047213287E0,9.262588348E0,2.379302216E0
1.187218867E2,-3.288960571E0,8.412506104E0,2.421963501E0
1.187319397E2,-3.390150146E0,7.954608307E0,2.671344910E0
1.187419937E2,-2.950214996E0,8.439001007E0,2.538870392E0
1.187520467E2,-2.694995728E0,8.990903320E0,2.764451294E0
1.187621007E2,-2.656825104E0,9.616153107E0,2.568209381E0
1.187721537E2,-2.850971375E0,1.003333557E1,2.298919373E0
1.187822077E2,-2.611918488E0,1.012359787E1,2.296224976E0
1.187922607E2,-2.455793152E0,9.870324554E0,2.351160736E0
1.188023147E2,-2.554438019E0,9.235644379E0,2.452200623E0
1.188123677E2,-2.625540161E0,8.783135376E0,2.669997711E0
1.188224207E2,-2.747386780E0,8.565787354E0,2.775528259E0
1.188324747E2,-2.787653046E0,8.413254547E0,2.721640320E0
1.188425277E2,-3.155288544E0,8.425678711E0,2.800825653E0
1.188525817E2,-3.299588470E0,8.683143311E0,2.909200287E0
1.188626347E2,-3.452720032E0,8.769962769E0,2.813249817E0
1.188726887E2,-3.867357788E0,8.589288483E0,2.781216431E0
1.188827417E2,-4.184697876E0,8.502768402E0,2.655477905E0
1.188927957E2,-4.241579590E0,8.475075989E0,2.709814911E0
1.189028487E2,-4.196972351E0,8.463849335E0,2.682870941E0
1.189129027E2,-4.128564606E0,8.539591827E0,2.654729462E0
1.189229557E2,-3.913012848E0,8.653355255E0,2.691103821E0
1.189330097E2,-3.738176422E0,8.803193665E0,2.637964325E0
1.189430627E2,-3.631298676E0,8.976832581E0,2.680326233E0
1.189531157E2,-3.725752258E0,9.053473206E0,2.786605225E0
1.189631697E2,-3.635190582E0,8.943751373E0,2.852917328E0
1.189732227E2,-3.438948669E0,8.659043427E0,2.965333557E0
1.189832767E2,-3.274141388E0,8.389304352E0,3.018922119E0
1.189933297E2,-3.322191467E0,8.093519440E0,3.127895508E0
1.190033837E2,-3.355122986E0,7.966284027E0,3.269351349E0
1.190134367E2,-3.488795013E0,8.139024811E0,3.306324463E0
1.190234907E2,-3.621269531E0,8.340954895E0,3.212918701E0
1.190335437E2,-3.936214600E0,8.406219177E0,3.159479828E0
1.190435977E2,-4.133654022E0,8.355025635E0,3.215313721E0
1.190536507E2,-4.200265503E0,8.327931976E0,3.361260223E0
