Time,rikst_Arm_1_X (rad/s),rikst_Arm_1_Y (rad/s),rikst_Arm_1_Z (rad/s),rikst_Arm_1_X (m/s^2),rikst_Arm_1_Y (m/s^2),rikst_Arm_1_Z (m/s^2),rikst_Been_1_X (rad/s),rikst_Been_1_Y (rad/s),rikst_Been_1_Z (rad/s),rikst_Been_1_X (m/s^2),rikst_Been_1_Y (m/s^2),rikst_Been_1_Z (m/s^2),rikst_1_Distance (meters),rikst_1_Pace (seconds),rikst_Arm_1_HR (bpm)
00:04:36.400,-0.38525973857999996,-0.73166773319,-0.67219323516,-4.573514328,8.638042099,4.427597763,-0.38525973857999996,-0.73166773319,-0.67219323516,-4.573514328,8.638042099,4.427597763,,,
00:04:36.500,0.0161182168837,0.452452372014,-1.0214910924100002,-2.3831043090999993,9.0553293456,4.2206082001,0.0161182168837,0.452452372014,-1.0214910924100002,-2.3831043090999993,9.0553293456,4.2206082001,,,
00:04:36.600,0.17783254685,0.6503964335499999,-0.8875858128499999,-2.7929819642,10.271969330300001,4.5571982575,0.17783254685,0.6503964335499999,-0.8875858128499999,-2.7929819642,10.271969330300001,4.5571982575,,,
00:04:36.700,0.90138317948,2.2130635381,-0.57347525655,-5.20491632109,7.611147537830002,1.563917816132,0.90138317948,2.2130635381,-0.57347525655,-5.20491632109,7.611147537830002,1.563917816132,,,
00:04:36.800,0.16225595448496,0.477377435531,0.53504801841,-7.740598343,6.23480465672,4.723367706164,0.16225595448496,0.477377435531,0.53504801841,-7.740598343,6.23480465672,4.723367706164,,,
00:04:36.900,0.07292121952229999,0.7158430577080002,0.22693863195999997,-8.776040130500002,6.425118896399999,2.7362050324300005,0.07292121952229999,0.7158430577080002,0.22693863195999997,-8.776040130500002,6.425118896399999,2.7362050324300005,,,
00:04:37.000,-0.162550486619,-0.18654543160840004,0.26034250556,-6.367593521200001,6.1568318024,1.88604794321,-0.162550486619,-0.18654543160840004,0.26034250556,-6.367593521200001,6.1568318024,1.88604794321,,,148.0
00:04:37.100,-0.24886364489000004,0.55702978521,0.28067624121,-5.5588553009999995,5.4252281798999995,2.1190084991,-0.24886364489000004,0.55702978521,0.28067624121,-5.5588553009999995,5.4252281798999995,2.1190084991,,,
00:04:37.200,-0.56662400662,0.70026160479,0.77188261748,-4.9846793059,4.8247668457,2.2474863283,-0.56662400662,0.70026160479,0.77188261748,-4.9846793059,4.8247668457,2.2474863283,,,
00:04:37.300,-1.7235848666,1.35137147319,1.1480172395500001,-7.300962570199999,4.714790542599999,2.6087450867,-1.7235848666,1.35137147319,1.1480172395500001,-7.300962570199999,4.714790542599999,2.6087450867,,,
00:04:37.400,-2.2992536304999995,1.7621981265,2.0146365046,-8.608777953999999,7.1908365784,-0.26723927306000006,-2.2992536304999995,1.7621981265,2.0146365046,-8.608777953999999,7.1908365784,-0.26723927306000006,,,
00:04:37.500,-2.7903401852,2.7004652978,2.5980765341,-6.9605704194,10.761990325300001,-0.322384597778,-2.7903401852,2.7004652978,2.5980765341,-6.9605704194,10.761990325300001,-0.322384597778,957.8,142.9,
00:04:37.600,-1.0833415089299998,0.5089350908199999,1.56608188155,-11.8708694011,8.067832855699999,-2.70873715203,-1.0833415089299998,0.5089350908199999,1.56608188155,-11.8708694011,8.067832855699999,-2.70873715203,,,
00:04:37.700,0.712954095,-0.6033893138199999,-0.448255358637,-6.9809580230999995,7.000746871900001,1.0826087035899998,0.712954095,-0.6033893138199999,-0.448255358637,-6.9809580230999995,7.000746871900001,1.0826087035899998,,,
00:04:37.800,1.4049237609,-1.2529627084000001,-0.61122089029,-3.943983444100001,8.8316794281,2.0464843138999997,1.4049237609,-1.2529627084000001,-0.61122089029,-3.943983444100001,8.8316794281,2.0464843138999997,,,
00:04:37.900,1.4936475990999998,-1.2203261853,-0.5374499440199999,-3.3663795776999996,9.0087761537,2.1948258363000006,1.4936475990999998,-1.2203261853,-0.5374499440199999,-3.3663795776999996,9.0087761537,2.1948258363000006,,,
00:04:38.000,1.0941156149000002,-1.09671439521,-0.44000252485,-4.1915536194,9.990464721,1.4966626738,1.0941156149000002,-1.09671439521,-0.44000252485,-4.1915536194,9.990464721,1.4966626738,,,148.0
00:04:38.100,0.78757894035,-0.87054670443,-0.4841056764299999,-4.113146667400001,9.363313888799999,1.23755149844,0.78757894035,-0.87054670443,-0.4841056764299999,-4.113146667400001,9.363313888799999,1.23755149844,,,
00:04:38.200,0.39847361444999996,-0.38262397351,-0.4746473848700001,-4.4392136078,8.882798126399999,1.33312774652,0.39847361444999996,-0.38262397351,-0.4746473848700001,-4.4392136078,8.882798126399999,1.33312774652,,,
00:04:38.300,0.21828827410999999,-0.39787394999000003,-0.39209496676000005,-4.9387548063999995,8.620603363099999,0.7824079742800001,0.21828827410999999,-0.39787394999000003,-0.39209496676000005,-4.9387548063999995,8.620603363099999,0.7824079742800001,,,
00:04:38.400,0.24745522292000005,-0.50607278944,-0.42232966422,-5.4520673675,8.3627944793,0.76377172851,0.24745522292000005,-0.50607278944,-0.42232966422,-5.4520673675,8.3627944793,0.76377172851,,,
00:04:38.500,0.161412519219,-0.56210926174,-0.29328237921,-5.163048385700001,8.0666952211,1.182256485,0.161412519219,-0.56210926174,-0.29328237921,-5.163048385700001,8.0666952211,1.182256485,,,
00:04:38.600,0.10822484567799999,-0.50263951123,-0.20840474963000002,-5.319188690000001,7.7307039185,1.2518168335,0.10822484567799999,-0.50263951123,-0.20840474963000002,-5.319188690000001,7.7307039185,1.2518168335,,,
00:04:38.700,0.059232485667,-0.41733284891,-0.13362231775999997,-5.3515962983,7.549011749100001,1.4313235475000001,0.059232485667,-0.41733284891,-0.13362231775999997,-5.3515962983,7.549011749100001,1.4313235475000001,,,
00:04:38.800,0.03571962504409999,-0.25854946376,-0.09666095934800001,-5.420273483400001,7.6806330414,1.4879807279999997,0.03571962504409999,-0.25854946376,-0.09666095934800001,-5.420273483400001,7.6806330414,1.4879807279999997,,,
00:04:38.900,-0.008021221916600001,-0.28823753745,-0.08637528234099999,-5.9286912231,7.706574096600001,1.7939594421999998,-0.008021221916600001,-0.28823753745,-0.08637528234099999,-5.9286912231,7.706574096600001,1.7939594421999998,,,
00:04:39.000,-0.018806915845380003,-0.31725641341,0.03298990563481001,-5.567252838099999,7.5907150269,1.9089054107999999,-0.018806915845380003,-0.31725641341,0.03298990563481001,-5.567252838099999,7.5907150269,1.9089054107999999,,,148.0
00:04:39.100,-0.059660340471999994,-0.18915617912,0.042483574431100006,-5.6824383086,7.657401351899999,2.0675006104,-0.059660340471999994,-0.18915617912,0.042483574431100006,-5.6824383086,7.657401351899999,2.0675006104,,,
00:04:39.200,-0.048830455539,-0.31423532516,0.071284072575,-5.704232986400001,7.7817926787000005,2.2401665498,-0.048830455539,-0.31423532516,0.071284072575,-5.704232986400001,7.7817926787000005,2.2401665498,,,
00:04:39.300,-0.117564392841,-0.31274041682,0.0464759976655,-5.3780912017,7.9370348513,2.523751831,-0.117564392841,-0.31274041682,0.0464759976655,-5.3780912017,7.9370348513,2.523751831,,,
00:04:39.400,-0.12185525371900001,-0.29017002433,0.006276964908909999,-5.3292477721,7.940777069000001,2.7094556581,-0.12185525371900001,-0.29017002433,0.006276964908909999,-5.3292477721,7.940777069000001,2.7094556581,,,
00:04:39.500,-0.18777276648999996,-0.30572714804,-0.065059767665,-5.359005889800001,7.962167587299999,3.1149923401,-0.18777276648999996,-0.30572714804,-0.065059767665,-5.359005889800001,7.962167587299999,3.1149923401,,,
00:04:39.600,-0.28082820623999993,-0.58585578204,-0.05787449553099999,-5.0791927642,7.819095107999999,3.3425191954999995,-0.28082820623999993,-0.58585578204,-0.05787449553099999,-5.0791927642,7.819095107999999,3.3425191954999995,,,
00:04:39.700,-0.29071147589999996,-0.66198860408,-0.20979566126,-4.5691733551,8.2144529572,3.418650879,-0.29071147589999996,-0.66198860408,-0.20979566126,-4.5691733551,8.2144529572,3.418650879,,,
00:04:39.800,-0.28092789053,-0.7008850038000001,-0.4588182926199999,-4.1164248505,8.7468059234,3.9962697143,-0.28092789053,-0.7008850038000001,-0.4588182926199999,-4.1164248505,8.7468059234,3.9962697143,,,
00:04:39.900,-0.6304326951399999,-0.76060627698,-0.56991485358,-3.1881003113,9.194225509699999,5.265300750900001,-0.6304326951399999,-0.76060627698,-0.56991485358,-3.1881003113,9.194225509699999,5.265300750900001,,,
00:04:40.000,-0.61309037505,-0.48595517279000006,-0.6677862346300001,-3.3838183136000004,9.0917486113,4.4309807281,-0.61309037505,-0.48595517279000006,-0.6677862346300001,-3.3838183136000004,9.0917486113,4.4309807281,,,148.0
00:04:40.100,-0.1604815028546,0.150015223412,-0.75940947532,-2.7706184691,8.450556976300001,4.6750032806,-0.1604815028546,0.150015223412,-0.75940947532,-2.7706184691,8.450556976300001,4.6750032806,,,
00:04:40.200,0.255981379738,0.62453060149,-0.8603764891900001,-2.0880678405900004,10.3858674767,5.1403705443,0.255981379738,0.62453060149,-0.8603764891900001,-2.0880678405900004,10.3858674767,5.1403705443,,,
00:04:40.300,0.96502576467,2.0826947808,-0.42078818013200003,-3.5952835690100002,8.33993701197,1.7717456360499995,0.96502576467,2.0826947808,-0.42078818013200003,-3.5952835690100002,8.33993701197,1.7717456360499995,,,
00:04:40.400,0.41573349776500007,1.231302386396,0.12144791784000004,-9.740753996999999,5.532375367154,5.2539393768,0.41573349776500007,1.231302386396,0.12144791784000004,-9.740753996999999,5.532375367154,5.2539393768,,,
00:04:40.500,0.068873351807,0.74380400323,0.26820870086757004,-7.4753349609,7.269647689699999,2.68848426809,0.068873351807,0.74380400323,0.26820870086757004,-7.4753349609,7.269647689699999,2.68848426809,,,
00:04:40.600,-0.09263593703679998,-0.139783981078,0.0013864314199999992,-7.2673275146,5.5310581053000005,1.42118962094,-0.09263593703679998,-0.139783981078,0.0013864314199999992,-7.2673275146,5.5310581053000005,1.42118962094,,,
00:04:40.700,-0.049959826292280005,0.6646121457099999,0.07360097671089,-5.6143598787,5.5182148133,1.9063157958999999,-0.049959826292280005,0.6646121457099999,0.07360097671089,-5.6143598787,5.5182148133,1.9063157958999999,,,
00:04:40.800,-0.77492327399,0.45609151125,0.8820788442699999,-5.9121805573,4.9279921876,2.6853408052,-0.77492327399,0.45609151125,0.8820788442699999,-5.9121805573,4.9279921876,2.6853408052,,,
00:04:40.900,-2.1055837631000003,0.5692938447,1.0404918132599998,-7.6572067566,4.1804167787,2.5072561342140003,-2.1055837631000003,0.5692938447,1.0404918132599998,-7.6572067566,4.1804167787,2.5072561342140003,,,
00:04:41.000,-2.5264722348,1.77629662153,1.8611826778999998,-8.4121767878,6.137686615,0.9736652526,-2.5264722348,1.77629662153,1.8611826778999998,-8.4121767878,6.137686615,0.9736652526,970.2,141.6,147.0
00:04:41.100,-2.9694004535999996,2.1649828911,2.8518243075,-6.9445088196,10.2157462467,0.5914650420800001,-2.9694004535999996,2.1649828911,2.8518243075,-6.9445088196,10.2157462467,0.5914650420800001,,,
00:04:41.200,-1.332928360344,0.54957428718,2.1800791859000004,-11.6337025909,7.8653788593,-1.6632213134299998,-1.332928360344,0.54957428718,2.1800791859000004,-11.6337025909,7.8653788593,-1.6632213134299998,,,
00:04:41.300,0.75212962627,-0.48109130859999993,-0.4163356491483,-7.842057357600001,6.6832720644000005,1.8140626372900002,0.75212962627,-0.48109130859999993,-0.4163356491483,-7.842057357600001,6.6832720644000005,1.8140626372900002,,,
00:04:41.400,1.3161748408,-0.96373787518,-0.67978881895,-4.2815614472,8.1061831056,3.0535451201,1.3161748408,-0.96373787518,-0.67978881895,-4.2815614472,8.1061831056,3.0535451201,,,
00:04:41.500,1.4744814158000001,-0.9287517190300001,-0.6673464536799999,-4.4888204498999995,8.680748291099999,2.8020980072,1.4744814158000001,-0.9287517190300001,-0.6673464536799999,-4.4888204498999995,8.680748291099999,2.8020980072,,,
00:04:41.600,1.3273523211,-1.3387991192,-0.42359704078,-4.274346451,9.200093307500001,2.2768402863,1.3273523211,-1.3387991192,-0.42359704078,-4.274346451,9.200093307500001,2.2768402863,,,
00:04:41.700,0.95004175901,-0.74489598277,-0.41017505228000006,-4.3459725037,9.2826017304,2.0259021149,0.95004175901,-0.74489598277,-0.41017505228000006,-4.3459725037,9.2826017304,2.0259021149,,,
00:04:41.800,0.5798594087500001,-0.65759946703,-0.4680657804099999,-4.4908562165,9.095805175699999,1.6772471465999998,0.5798594087500001,-0.65759946703,-0.4680657804099999,-4.4908562165,9.095805175699999,1.6772471465999998,,,
00:04:41.900,0.42412107288000006,-0.34696873129,-0.41177652775,-4.7705046845000005,8.704264389,1.325463684,0.42412107288000006,-0.34696873129,-0.41177652775,-4.7705046845000005,8.704264389,1.325463684,,,
00:04:42.000,0.4189138710700001,-0.5113650053699998,-0.35697969198,-5.148274109000001,8.6481610566,1.2136462096999998,0.4189138710700001,-0.5113650053699998,-0.35697969198,-5.148274109000001,8.6481610566,1.2136462096999998,,,148.0
