Time,rikst_Arm_3_X (rad/s),rikst_Arm_3_Y (rad/s),rikst_Arm_3_Z (rad/s),rikst_Arm_3_X (m/s^2),rikst_Arm_3_Y (m/s^2),rikst_Arm_3_Z (m/s^2),rikst_Been_3_X (rad/s),rikst_Been_3_Y (rad/s),rikst_Been_3_Z (rad/s),rikst_Been_3_X (m/s^2),rikst_Been_3_Y (m/s^2),rikst_Been_3_Z (m/s^2),rikst_3_Distance (meters),rikst_3_Pace (seconds),rikst_Arm_1_HR (bpm)
00:01:23.000,-0.118063506853,-0.39828459622,-0.164545615767,-5.3336635896,7.919326675399999,2.8133845367,-0.118063506853,-0.39828459622,-0.164545615767,-5.3336635896,7.919326675399999,2.8133845367,,,143.0
00:01:23.100,-0.117621373387,-0.49829312563000006,-0.27376184314999996,-5.010889800900001,8.1526764222,3.1210996398,-0.117621373387,-0.49829312563000006,-0.27376184314999996,-5.010889800900001,8.1526764222,3.1210996398,,,
00:01:23.200,-0.19015072584,-0.48652177452,-0.44932098090999995,-4.8074628295999995,8.654462951700001,3.1561268005,-0.19015072584,-0.48652177452,-0.44932098090999995,-4.8074628295999995,8.654462951700001,3.1561268005,,,
00:01:23.300,-0.14660970867999998,-0.31815626323,-0.6824215471799999,-4.4691962584,9.088215957600001,3.5962266083000003,-0.14660970867999998,-0.31815626323,-0.6824215471799999,-4.4691962584,9.088215957600001,3.5962266083000003,,,
00:01:23.400,-0.22679014803,-0.45129800141,-0.66706943512,-4.406312026900001,9.1063731996,4.1620350035,-0.22679014803,-0.45129800141,-0.66706943512,-4.406312026900001,9.1063731996,4.1620350035,,,
00:01:23.500,-0.15725643040499998,-0.1767202872877,-0.68100203275,-3.6391423646,8.7390520478,3.6464471741000004,-0.15725643040499998,-0.1767202872877,-0.68100203275,-3.6391423646,8.7390520478,3.6464471741000004,,,
00:01:23.600,0.310538696954,0.45125488192,-0.6869441270800001,-3.7805982056000005,10.048214629499999,2.9666957245,0.310538696954,0.45125488192,-0.6869441270800001,-3.7805982056000005,10.048214629499999,2.9666957245,,,
00:01:23.700,0.9346252530299999,1.84369962812,-0.31122662318999994,-4.386732741649,9.5482093973,2.2056183929,0.9346252530299999,1.84369962812,-0.31122662318999994,-4.386732741649,9.5482093973,2.2056183929,,,
00:01:23.800,-0.012780711051000005,0.54537465425,-0.29859053345,-10.8139472827,6.11771813912,4.4774441069229995,-0.012780711051000005,0.54537465425,-0.29859053345,-10.8139472827,6.11771813912,4.4774441069229995,,,
00:01:23.900,-0.070056854945,0.38557735018399997,0.4399679783710001,-4.9368986664999985,4.2300834959,0.44616220074000007,-0.070056854945,0.38557735018399997,0.4399679783710001,-4.9368986664999985,4.2300834959,0.44616220074000007,291.5,142.4,
00:01:24.000,-0.142287170696,0.7375035289199999,0.409496577837,-7.9996795806,6.7222210695,2.0540435943,-0.142287170696,0.7375035289199999,0.409496577837,-7.9996795806,6.7222210695,2.0540435943,,,143.0
00:01:24.100,-0.46460308434,0.401847206785,0.46980547012,-5.7182288819,5.7155494538000005,1.3273946686399998,-0.46460308434,0.401847206785,0.46980547012,-5.7182288819,5.7155494538000005,1.3273946686399998,,,
00:01:24.200,-1.24900432223,0.31370184821899993,0.8539582967699999,-6.8481092833999995,5.0989516753999995,3.2984658051,-1.24900432223,0.31370184821899993,0.8539582967699999,-6.8481092833999995,5.0989516753999995,3.2984658051,,,
00:01:24.300,-1.9751594424,0.5921918301947,0.8700325488699999,-7.202632049499999,5.2276989441,0.67216223135,-1.9751594424,0.5921918301947,0.8700325488699999,-7.202632049499999,5.2276989441,0.67216223135,,,
00:01:24.400,-2.5047853232,1.5555205106000003,1.3165255665,-8.671692123300001,6.816465087899999,1.12723091131,-2.5047853232,1.5555205106000003,1.3165255665,-8.671692123300001,6.816465087899999,1.12723091131,,,
00:01:24.500,-3.1703734876,2.6253340125,2.1073363066,-6.5013104552000005,10.6125710454,0.280935790984,-3.1703734876,2.6253340125,2.1073363066,-6.5013104552000005,10.6125710454,0.280935790984,,,
00:01:24.600,-1.6988414114458998,0.7792876898100003,1.4965877711200002,-12.962070234999999,6.2875848999,-2.69876788331,-1.6988414114458998,0.7792876898100003,1.4965877711200002,-12.962070234999999,6.2875848999,-2.69876788331,,,
00:01:24.700,0.5778518557600001,-0.46051293014,-0.08706407807799998,-8.0109960477,5.388374817,1.0842103730200001,0.5778518557600001,-0.46051293014,-0.08706407807799998,-8.0109960477,5.388374817,1.0842103730200001,,,
00:01:24.800,0.91327240467,-0.9027947187700001,-0.24909294694999998,-5.1680928955,7.7852205506,4.0223604584,0.91327240467,-0.9027947187700001,-0.24909294694999998,-5.1680928955,7.7852205506,4.0223604584,,,
00:01:24.900,0.94393801683,-1.0063969196200002,-0.0937938862432,-4.5513154908999995,7.908040145700001,3.251673111,0.94393801683,-1.0063969196200002,-0.0937938862432,-4.5513154908999995,7.908040145700001,3.251673111,,,
00:01:25.000,1.06190754164,-0.93694137932,-0.093524054442,-4.5048072051,8.0168638457,3.0316606293,1.06190754164,-0.93694137932,-0.093524054442,-4.5048072051,8.0168638457,3.0316606293,,,143.0
00:01:25.100,1.0848007441500003,-0.8183135748,-0.28663554938,-4.8408583832000005,8.4711840821,2.7431805268000007,1.0848007441500003,-0.8183135748,-0.28663554938,-4.8408583832000005,8.4711840821,2.7431805268000007,,,
00:01:25.200,0.9935431481499999,-0.79900671242,-0.49519857168000003,-4.860617294300001,8.8605244446,2.3152803497000005,0.9935431481499999,-0.79900671242,-0.49519857168000003,-4.860617294300001,8.8605244446,2.3152803497000005,,,
00:01:25.300,0.82413672804,-0.6585245609399999,-0.50116402506,-4.9189958954,8.512438293399999,1.8771564331999997,0.82413672804,-0.6585245609399999,-0.50116402506,-4.9189958954,8.512438293399999,1.8771564331999997,,,
00:01:25.400,0.6293361186800001,-0.46775383054999997,-0.51502325236,-5.229585022,8.3213756103,1.5554304656000002,0.6293361186800001,-0.46775383054999997,-0.51502325236,-5.229585022,8.3213756103,1.5554304656000002,,,
00:01:25.500,0.50417050421,-0.48134353458999996,-0.61175453067,-5.666586273,8.089747283799998,1.6117733002,0.50417050421,-0.48134353458999996,-0.61175453067,-5.666586273,8.089747283799998,1.6117733002,,,
00:01:25.600,0.30115460156000007,-0.6549062430799999,-0.45078466236,-5.529486373999999,7.7070381317,1.6300203553,0.30115460156000007,-0.6549062430799999,-0.45078466236,-5.529486373999999,7.7070381317,1.6300203553,,,
00:01:25.700,0.19195183815,-0.51964328885,-0.36700280905000005,-5.534770385899999,7.4409664306,1.5540832672,0.19195183815,-0.51964328885,-0.36700280905000005,-5.534770385899999,7.4409664306,1.5540832672,,,
00:01:25.800,0.13612247408,-0.38036959469000003,-0.19655107259000001,-5.8229960176,7.380761627400001,1.8329383848999998,0.13612247408,-0.38036959469000003,-0.19655107259000001,-5.8229960176,7.380761627400001,1.8329383848999998,,,
00:01:25.900,0.14392552300899997,-0.35107870101999994,-0.12278846948000002,-6.0470800325,7.3309152831999995,2.105566452,0.14392552300899997,-0.35107870101999994,-0.12278846948000002,-6.0470800325,7.3309152831999995,2.105566452,,,
00:01:26.000,0.07711424343199999,-0.31196725070000003,-0.057326028120999996,-6.043487503,7.3909105224000005,2.1512215119,0.07711424343199999,-0.31196725070000003,-0.057326028120999996,-6.043487503,7.3909105224000005,2.1512215119,,,143.0
00:01:26.100,0.00739047851487,-0.35496408343,-0.05296628489250001,-5.9650506135,7.4895703582,2.2327868957,0.00739047851487,-0.35496408343,-0.05296628489250001,-5.9650506135,7.4895703582,2.2327868957,,,
00:01:26.200,-0.0227036327604,-0.35515347122999996,-0.007017900189000001,-5.8163348694,7.522531814500001,2.4562571867,-0.0227036327604,-0.35515347122999996,-0.007017900189000001,-5.8163348694,7.522531814500001,2.4562571867,,,
00:01:26.300,-0.040112616586399995,-0.32693056762,-0.01119078243464,-5.4774695434,7.681156952,2.6197023009,-0.040112616586399995,-0.32693056762,-0.01119078243464,-5.4774695434,7.681156952,2.6197023009,,,
00:01:26.400,-0.091380877063,-0.31381157786,-0.107976127048,-5.6121594542,7.9855489656000005,2.9983099823000003,-0.091380877063,-0.31381157786,-0.107976127048,-5.6121594542,7.9855489656000005,2.9983099823000003,,,
00:01:26.500,-0.19378552735000004,-0.55757597089,-0.20969669818,-5.2482661744,8.071500229,2.9806018067,-0.19378552735000004,-0.55757597089,-0.20969669818,-5.2482661744,8.071500229,2.9806018067,,,
00:01:26.600,-0.20758483111999998,-0.44378637076,-0.52350866497,-4.9426167755,8.6814218902,3.1566656799,-0.20758483111999998,-0.44378637076,-0.52350866497,-4.9426167755,8.6814218902,3.1566656799,,,
00:01:26.700,-0.17037200332,-0.37941480427,-0.74182614088,-4.3388922271,9.459219451700001,3.5675612184000003,-0.17037200332,-0.37941480427,-0.74182614088,-4.3388922271,9.459219451700001,3.5675612184000003,,,
00:01:26.800,-0.15518234373,-0.22677454351999998,-0.71377191543,-4.0287072599,9.758581924400001,3.8113143309999997,-0.15518234373,-0.22677454351999998,-0.71377191543,-4.0287072599,9.758581924400001,3.8113143309999997,,,
00:01:26.900,0.018089751993,-0.08017068840399999,-0.83430895209,-3.7067717283999997,9.183747299199998,3.5462754822999996,0.018089751993,-0.08017068840399999,-0.83430895209,-3.7067717283999997,9.183747299199998,3.5462754822999996,,,
00:01:27.000,0.55148599442,0.85369936825,-0.5576545424770001,-2.2288949888700005,11.217478134,2.84598674,0.55148599442,0.85369936825,-0.5576545424770001,-2.2288949888700005,11.217478134,2.84598674,,,143.0
00:01:27.100,0.60993015764,2.5899606585,-0.10334493388320001,-9.624146484799999,5.0899553840100005,2.8577373046399996,0.60993015764,2.5899606585,-0.10334493388320001,-9.624146484799999,5.0899553840100005,2.8577373046399996,,,
00:01:27.200,-0.044987108367,-0.620269861306,0.376915393018,-7.4724160305,6.5018193971,0.7714507599000002,-0.044987108367,-0.620269861306,0.376915393018,-7.4724160305,6.5018193971,0.7714507599000002,,,
00:01:27.300,0.067269285393,0.8052650809299999,0.154107252521,-6.750467331,6.692807235799999,2.063054855351,0.067269285393,0.8052650809299999,0.154107252521,-6.750467331,6.692807235799999,2.063054855351,,,
00:01:27.400,-0.4050830692,0.42190722823,0.43173101246999995,-7.1870045472,5.7490797271,1.86660337834,-0.4050830692,0.42190722823,0.43173101246999995,-7.1870045472,5.7490797271,1.86660337834,304.1,140.3,
00:01:27.500,-0.8215108215900001,0.28017964913289994,0.7802477002,-5.4071757202,5.239808761600001,1.6479680327900001,-0.8215108215900001,0.28017964913289994,0.7802477002,-5.4071757202,5.239808761600001,1.6479680327900001,,,
00:01:27.600,-1.5370074989,0.67200986144,1.04178539522,-7.7567796936,5.3176618653,2.1167032929,-1.5370074989,0.67200986144,1.04178539522,-7.7567796936,5.3176618653,2.1167032929,,,
00:01:27.700,-2.0639942169000003,1.0213766188100002,1.24774177669,-7.029367355300001,5.5041590423,0.64629602045,-2.0639942169000003,1.0213766188100002,1.24774177669,-7.029367355300001,5.5041590423,0.64629602045,,,
00:01:27.800,-2.7467147827000002,2.2060127972000005,2.1579611661,-7.1958511505,10.228305132500001,0.1709295501759,-2.7467147827000002,2.2060127972000005,2.1579611661,-7.1958511505,10.228305132500001,0.1709295501759,,,
00:01:27.900,-2.6070311429,2.0331069409099998,2.4725687145,-9.484921003600002,10.1301991415,-1.1414214019800002,-2.6070311429,2.0331069409099998,2.4725687145,-9.484921003600002,10.1301991415,-1.1414214019800002,,,
00:01:28.000,-0.07958223262400001,-0.4454101592299999,0.175195159266,-10.370060348600003,5.189722915599999,-1.25133782958,-0.07958223262400001,-0.4454101592299999,0.175195159266,-10.370060348600003,5.189722915599999,-1.25133782958,,,143.0
00:01:28.100,1.16958497765,-0.7161710024000001,-0.6621685504799999,-4.5260480346000005,7.9785585022,2.7793902282,1.16958497765,-0.7161710024000001,-0.6621685504799999,-4.5260480346000005,7.9785585022,2.7793902282,,,
00:01:28.200,1.3106567860999998,-1.2664701343,-0.50437916218,-4.2702749176,8.699983291599999,3.3341366273,1.3106567860999998,-1.2664701343,-0.50437916218,-4.2702749176,8.699983291599999,3.3341366273,,,
00:01:28.300,1.2425804732999999,-1.3114691736000001,-0.40044410229,-4.2955274048,8.7579128264,2.3659499817,1.2425804732999999,-1.3114691736000001,-0.40044410229,-4.2955274048,8.7579128264,2.3659499817,,,
00:01:28.400,1.1402783036,-0.92330834869,-0.51009801627,-4.229080581500001,9.3475217283,2.3319407045,1.1402783036,-0.92330834869,-0.51009801627,-4.229080581500001,9.3475217283,2.3319407045,,,
00:01:28.500,0.79256790876,-0.6947783708599999,-0.5328648090400001,-4.596102355999999,9.092362335699999,2.1828806763,0.79256790876,-0.6947783708599999,-0.5328648090400001,-4.596102355999999,9.092362335699999,2.1828806763,,,
00:01:28.600,0.51701642274,-0.62757962347,-0.43597041965,-4.8438371887,8.6237767641,1.7470769347000001,0.51701642274,-0.62757962347,-0.43597041965,-4.8438371887,8.6237767641,1.7470769347000001,,,
00:01:28.700,0.41202446819,-0.42319287955,-0.5540640026200001,-4.9655939941,8.2683558654,1.5182328186,0.41202446819,-0.42319287955,-0.5540640026200001,-4.9655939941,8.2683558654,1.5182328186,,,
00:01:28.800,0.28934672177000004,-0.40617703495999996,-0.47115041316,-5.305102981499999,7.9355229949,1.7000297699,0.28934672177000004,-0.40617703495999996,-0.47115041316,-5.305102981499999,7.9355229949,1.7000297699,,,
00:01:28.900,0.26595114321,-0.73029802442,-0.41494911015999997,-5.212625289900001,7.7093882445,1.3908327485,0.26595114321,-0.73029802442,-0.41494911015999997,-5.212625289900001,7.7093882445,1.3908327485,,,
00:01:29.000,0.23496007621999998,-0.28529498279000004,-0.37699326575000003,-5.106795364400001,7.892891647399999,1.6445700989999998,0.23496007621999998,-0.28529498279000004,-0.37699326575000003,-5.106795364400001,7.892891647399999,1.6445700989999998,,,144.0
00:01:29.100,0.14754897878,-0.37193478645000005,-0.220195397731,-5.350009597900001,7.8231217347,1.9350709992,0.14754897878,-0.37193478645000005,-0.220195397731,-5.350009597900001,7.8231217347,1.9350709992,,,
00:01:29.200,0.023632605972220003,-0.21096684933,-0.047530463151,-5.4731136016,7.641669067299999,1.9954853669,0.023632605972220003,-0.21096684933,-0.047530463151,-5.4731136016,7.641669067299999,1.9954853669,,,
00:01:29.300,-0.044507849215000006,-0.1810713008,0.0256354433023,-5.7058047178,7.7353742065,2.0336559907000002,-0.044507849215000006,-0.1810713008,0.0256354433023,-5.7058047178,7.7353742065,2.0336559907000002,,,
00:01:29.400,-0.080565315113,-0.18806107343000003,0.052931145952000005,-6.0397003783,7.6250236817,2.1875659333,-0.080565315113,-0.18806107343000003,0.052931145952000005,-6.0397003783,7.6250236817,2.1875659333,,,
00:01:29.500,-0.089164777836,-0.28475351632,0.079939456566,-5.8317677766,7.533683624299999,2.2336251526000006,-0.089164777836,-0.28475351632,0.079939456566,-5.8317677766,7.533683624299999,2.2336251526000006,,,
00:01:29.600,-0.02410570498437,-0.23233997671999998,0.0005850377484000011,-5.5828504028,7.7437567749,2.3831192780999997,-0.02410570498437,-0.23233997671999998,0.0005850377484000011,-5.5828504028,7.7437567749,2.3831192780999997,,,
00:01:29.700,-0.055182382837,-0.28467824458999996,-0.087191938981,-5.6584881135,7.850439926099999,2.7160569305999998,-0.055182382837,-0.28467824458999996,-0.087191938981,-5.6584881135,7.850439926099999,2.7160569305999998,,,
00:01:29.800,-0.124878749255,-0.43926161825999993,-0.20334809572,-5.3931349181999995,8.002688324100001,2.9761261139000004,-0.124878749255,-0.43926161825999993,-0.20334809572,-5.3931349181999995,8.002688324100001,2.9761261139000004,,,
00:01:29.900,-0.16756537558,-0.40454112589999996,-0.33315818609000003,-5.0992809905000005,8.1587238464,3.068783432,-0.16756537558,-0.40454112589999996,-0.33315818609000003,-5.0992809905000005,8.1587238464,3.068783432,,,
00:01:30.000,-0.18543329686,-0.45265249909000005,-0.4868540287100001,-5.256678680399999,8.5474953919,3.5761084441,-0.18543329686,-0.45265249909000005,-0.4868540287100001,-5.256678680399999,8.5474953919,3.5761084441,,,143.0
00:01:30.100,-0.19645286499999998,-0.74157598019,-0.7218693494900001,-4.3474394532,9.1742420654,3.9020256959,-0.19645286499999998,-0.74157598019,-0.7218693494900001,-4.3474394532,9.1742420654,3.9020256959,,,
00:01:30.200,-0.24916652293000002,-0.25579520890600005,-0.74294297098,-3.9000947112000004,9.3284663547,3.7696260223999998,-0.24916652293000002,-0.25579520890600005,-0.74294297098,-3.9000947112000004,9.3284663547,3.7696260223999998,,,
00:01:30.300,0.023981579488699997,-0.0232006597175,-0.72563635707,-3.8285584717,9.2540411224,3.9429954987,0.023981579488699997,-0.0232006597175,-0.72563635707,-3.8285584717,9.2540411224,3.9429954987,,,
00:01:30.400,0.5131248235600001,0.440548376003,-0.53019420355,-1.9875668334300003,10.3154539026,2.61114010609,0.5131248235600001,0.440548376003,-0.53019420355,-1.9875668334300003,10.3154539026,2.61114010609,314.5,140.3,
00:01:30.500,0.8144792050999999,3.41466758854,-0.6963960580370999,-7.85111352662,6.1773391572000005,1.612521743691,0.8144792050999999,3.41466758854,-0.6963960580370999,-7.85111352662,6.1773391572000005,1.612521743691,,,
00:01:30.600,-0.203326471513,-1.21147863859,0.41543494918100005,-10.7354505165,6.8101182861,2.1238733828000003,-0.203326471513,-1.21147863859,0.41543494918100005,-10.7354505165,6.8101182861,2.1238733828000003,,,
00:01:30.700,0.183855659515,1.07315357925,0.122704447427,-4.6885800474999995,5.4998031005,1.5841856688361,0.183855659515,1.07315357925,0.122704447427,-4.6885800474999995,5.4998031005,1.5841856688361,,,
00:01:30.800,-0.251615536966,0.45437024543170007,0.37881650476000006,-8.1939456026,6.069293838400001,1.9730170898200001,-0.251615536966,0.45437024543170007,0.37881650476000006,-8.1939456026,6.069293838400001,1.9730170898200001,,,
00:01:30.900,-0.69340678454,0.42983469813999997,0.7727849543,-5.6819143981,4.9944090727,0.9155710601300001,-0.69340678454,0.42983469813999997,0.7727849543,-5.6819143981,4.9944090727,0.9155710601300001,,,
00:01:31.000,-1.5033293784299997,0.79221026897,0.9630215704999999,-7.8980559082,5.298112518200001,2.7849586487,-1.5033293784299997,0.79221026897,0.9630215704999999,-7.8980559082,5.298112518200001,2.7849586487,,,143.0
00:01:31.100,-2.3338172674999997,0.2600848988,1.0730777979200001,-7.4284374848,5.712001831100001,0.9562564543799998,-2.3338172674999997,0.2600848988,1.0730777979200001,-7.4284374848,5.712001831100001,0.9562564543799998,,,
00:01:31.200,-2.7049077512000004,1.9342286586,1.7974419235999999,-7.668568130600001,8.2300954286,0.25406666564900005,-2.7049077512000004,1.9342286586,1.7974419235999999,-7.668568130600001,8.2300954286,0.25406666564900005,,,
00:01:31.300,-2.7307881356,2.4547341467,2.6706617355999995,-7.516454452700001,10.249770491800001,-0.10068063355999998,-2.7307881356,2.4547341467,2.6706617355999995,-7.516454452700001,10.249770491800001,-0.10068063355999998,,,
00:01:31.400,-0.26118804884400004,-0.469754573381,1.12462527757,-11.7858312381,5.2764076539,-1.6307388610399998,-0.26118804884400004,-0.469754573381,1.12462527757,-11.7858312381,5.2764076539,-1.6307388610399998,,,
00:01:31.500,0.88373230094,-0.7277404189200001,-0.306247703365,-5.4012630158,7.7563755341,2.8579618377000005,0.88373230094,-0.7277404189200001,-0.306247703365,-5.4012630158,7.7563755341,2.8579618377000005,,,
