"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.643620256E2,-1.032912048E1,6.661148071E-2,-2.619702301E0
4.643719746E2,-1.041234741E1,-9.205856323E-2,-2.740650787E0
4.643819246E2,-1.043330383E1,-2.609074402E-1,-2.796334991E0
4.643918736E2,-1.045590683E1,-4.034111023E-1,-2.807112579E0
4.644018226E2,-1.049228119E1,-6.066883850E-1,-2.838996277E0
4.644117716E2,-1.048898804E1,-8.499325562E-1,-2.922821960E0
4.644217206E2,-1.049183212E1,-1.131197662E0,-3.052302704E0
4.644316706E2,-1.045695465E1,-1.420096893E0,-3.105292511E0
4.644416196E2,-1.040186920E1,-1.696571960E0,-3.072360992E0
4.644515686E2,-1.030292496E1,-1.842518463E0,-2.883304138E0
4.644615176E2,-1.018946091E1,-1.922152863E0,-2.669099579E0
4.644714676E2,-1.010473709E1,-1.989363098E0,-2.576442261E0
4.644814166E2,-1.008228378E1,-2.018702087E0,-2.557282104E0
4.644913656E2,-1.005638763E1,-2.072140961E0,-2.600991211E0
4.645013146E2,-9.963281250E0,-2.076182556E0,-2.593057709E0
4.645112636E2,-9.873318329E0,-2.023342438E0,-2.494562531E0
4.645212136E2,-9.796378326E0,-1.994302826E0,-2.358046417E0
4.645311626E2,-9.662706299E0,-1.918710022E0,-2.250120850E0
4.645411116E2,-9.579778748E0,-1.907333679E0,-2.096091156E0
4.645510606E2,-9.543254700E0,-1.965861969E0,-1.978735199E0
4.645610106E2,-9.518855438E0,-2.147434387E0,-1.887874146E0
4.645709596E2,-9.518705750E0,-2.054178314E0,-1.859582977E0
4.645809086E2,-9.387578430E0,-2.121837616E0,-1.756896515E0
4.645908576E2,-9.289083252E0,-2.276016998E0,-1.591939545E0
4.646008076E2,-9.169931030E0,-2.364483032E0,-1.437011719E0
4.646107566E2,-9.142388306E0,-2.557581482E0,-1.366358643E0
4.646207056E2,-9.210496674E0,-2.725981293E0,-1.359472961E0
4.646306546E2,-9.264085236E0,-2.850971375E0,-1.455872498E0
4.646406036E2,-9.299262085E0,-2.920726318E0,-1.535955963E0
4.646505536E2,-9.294172668E0,-2.914888458E0,-1.533710632E0
4.646605026E2,-9.188791809E0,-2.942880249E0,-1.545685730E0
4.646704516E2,-9.030720520E0,-2.933150482E0,-1.604363708E0
4.646804006E2,-8.899144135E0,-2.963986359E0,-1.661395111E0
4.646903506E2,-8.838071136E0,-3.027154999E0,-1.676363983E0
4.647002996E2,-8.851992188E0,-3.112627258E0,-1.659898224E0
4.647102486E2,-8.894803162E0,-3.146756287E0,-1.633403320E0
4.647201976E2,-8.910969543E0,-3.160976715E0,-1.581012268E0
4.647301466E2,-8.958570557E0,-3.173550568E0,-1.493144989E0
4.647400966E2,-8.980724487E0,-3.149899750E0,-1.457369385E0
4.647500456E2,-8.954678650E0,-3.138972473E0,-1.491199036E0
4.647599946E2,-8.885223083E0,-3.173400879E0,-1.536255341E0
4.647699436E2,-8.787476349E0,-3.172502747E0,-1.561852112E0
4.647798936E2,-8.719667358E0,-3.209924927E0,-1.526824951E0
4.647898426E2,-8.684041443E0,-3.282374268E0,-1.525777130E0
4.647997916E2,-8.635392609E0,-3.340453491E0,-1.556163940E0
4.648097406E2,-8.588540039E0,-3.409310303E0,-1.537901917E0
4.648196906E2,-8.515791321E0,-3.576063538E0,-1.417552185E0
4.648296396E2,-8.556955719E0,-3.581452332E0,-1.377585297E0
4.648395886E2,-8.656498718E0,-3.322341156E0,-1.274000702E0
4.648495376E2,-8.810827789E0,-3.520529022E0,-1.364113312E0
4.648594866E2,-8.967701569E0,-3.616030426E0,-1.452130280E0
4.648694366E2,-9.096433868E0,-3.703448639E0,-1.483415222E0
4.648793856E2,-9.122030640E0,-3.706741791E0,-1.476080475E0
4.648893346E2,-9.050778809E0,-3.703897705E0,-1.470991058E0
4.648992836E2,-8.899293823E0,-3.730542297E0,-1.461261292E0
4.649092336E2,-8.711883545E0,-3.771557007E0,-1.443897400E0
4.649191826E2,-8.544681244E0,-3.805087280E0,-1.435514832E0
4.649291316E2,-8.422385559E0,-3.882176971E0,-1.404229889E0
4.649390806E2,-8.392747192E0,-3.943399658E0,-1.422192535E0
4.649490296E2,-8.472381592E0,-3.922892303E0,-1.485810242E0
4.649589796E2,-8.584348755E0,-3.863316193E0,-1.465751953E0
4.649689286E2,-8.688382416E0,-3.827690277E0,-1.349144440E0
4.649788776E2,-8.750353546E0,-3.935017090E0,-1.305734711E0
4.649888266E2,-8.790021057E0,-4.080963593E0,-1.296603699E0
4.649987766E2,-8.821755066E0,-4.227209473E0,-1.263073425E0
4.650087256E2,-8.745563507E0,-4.314777374E0,-1.157991943E0
4.650186746E2,-8.569828949E0,-4.345613251E0,-1.102457428E0
4.650286236E2,-8.397537231E0,-4.289030914E0,-1.160686340E0
4.650385736E2,-8.366401978E0,-4.256847839E0,-1.260977783E0
4.650485226E2,-8.440497894E0,-4.251309357E0,-1.342707825E0
4.650584716E2,-8.511450348E0,-4.258344727E0,-1.302142181E0
4.650684206E2,-8.589887238E0,-4.300107880E0,-1.326391754E0
4.650783696E2,-8.727600861E0,-4.328997803E0,-1.306632843E0
4.650883196E2,-8.849297791E0,-4.367916870E0,-1.273851013E0
4.650982686E2,-8.824599152E0,-4.396657104E0,-1.207838287E0
4.651082176E2,-8.717422028E0,-4.284839630E0,-1.090332642E0
4.651181666E2,-8.614436188E0,-4.184548187E0,-1.000220032E0
4.651281166E2,-8.572972412E0,-4.192631378E0,-1.070424042E0
4.651380656E2,-8.569828949E0,-4.252955933E0,-1.107995911E0
4.651480146E2,-8.517886963E0,-4.325105896E0,-1.069226532E0
4.651579636E2,-8.484506378E0,-4.272864532E0,-1.032702484E0
4.651679126E2,-8.497379608E0,-4.316274261E0,-1.008752289E0
4.651778626E2,-8.546776886E0,-4.380341034E0,-1.019230499E0
4.651878116E2,-8.679850159E0,-4.457730103E0,-9.503736877E-1
4.651977609E2,-8.753946075E0,-4.555626526E0,-7.828720093E-1
4.652077099E2,-8.800050201E0,-4.692891083E0,-5.599855042E-1
4.652176599E2,-8.881031799E0,-4.666545868E0,-3.546125793E-1
4.652276089E2,-9.065148926E0,-4.545597382E0,-2.291734314E-1
4.652375579E2,-9.224268036E0,-4.489464111E0,-2.070195007E-1
4.652475069E2,-9.104816437E0,-4.406835938E0,-2.561174011E-1
4.652574559E2,-8.835227051E0,-4.455933838E0,-3.796105957E-1
4.652674059E2,-8.456963654E0,-4.498445435E0,-5.053491211E-1
4.652773549E2,-8.117619324E0,-4.442012787E0,-5.839356995E-1
4.652873039E2,-7.860603790E0,-4.391717377E0,-7.342231750E-1
4.652972529E2,-7.742499390E0,-4.357438660E0,-8.054750061E-1
4.653072029E2,-7.685917053E0,-4.489763489E0,-7.262896729E-1
4.653171519E2,-7.691305847E0,-4.663851471E0,-6.357279968E-1
4.653271009E2,-7.779322815E0,-4.754712524E0,-6.683601379E-1
4.653370499E2,-7.800279236E0,-4.920867004E0,-7.300318909E-1
4.653469989E2,-7.847880249E0,-5.181026001E0,-8.882528687E-1
4.653569489E2,-7.955805817E0,-5.329666901E0,-1.016685791E0
4.653668979E2,-8.112978973E0,-5.376369781E0,-1.067130890E0
4.653768469E2,-8.220305786E0,-5.312901764E0,-1.122964783E0
4.653867959E2,-8.205785980E0,-5.153483276E0,-1.166374512E0
4.653967459E2,-8.121810608E0,-5.121150513E0,-1.365759888E0
4.654066949E2,-8.074209595E0,-5.392386475E0,-1.623673553E0
4.654166439E2,-8.109087067E0,-5.526956635E0,-1.771116943E0
4.654265929E2,-8.259524231E0,-5.405110016E0,-1.869013367E0
4.654365429E2,-8.387208710E0,-5.275778961E0,-1.918111267E0
4.654464919E2,-8.418343964E0,-5.253325653E0,-1.983076172E0
4.654564409E2,-8.334518280E0,-5.348976746E0,-2.157912598E0
4.654663899E2,-8.143216095E0,-5.516478424E0,-2.424508209E0
4.654763389E2,-7.973020020E0,-5.780080261E0,-2.700384521E0
4.654862889E2,-7.943830719E0,-5.848937073E0,-2.878214722E0
4.654962379E2,-8.025560760E0,-5.657335510E0,-2.827170868E0
4.655061869E2,-8.150850220E0,-5.454656982E0,-2.686313782E0
4.655161359E2,-8.283773804E0,-5.357359314E0,-2.609673157E0
4.655260859E2,-8.494685211E0,-5.173541565E0,-2.507136383E0
4.655360349E2,-8.715625763E0,-4.970863037E0,-2.484383698E0
4.655459839E2,-8.999136200E0,-4.771777039E0,-2.426005096E0
4.655559329E2,-9.443562012E0,-4.556075592E0,-2.350412292E0
4.655658819E2,-9.606722717E0,-4.308789825E0,-2.000889130E0
4.655758319E2,-9.378597107E0,-4.125271454E0,-1.594184875E0
4.655857809E2,-9.480535126E0,-3.988455963E0,-1.352287903E0
4.655957299E2,-9.679022369E0,-3.697760468E0,-1.046324158E0
4.656056789E2,-9.821675720E0,-3.205583954E0,-6.116281128E-1
4.656156289E2,-9.832602997E0,-2.808160400E0,-4.206253052E-2
4.656255779E2,-9.796827393E0,-2.448608093E0,8.277786255E-2
4.656355269E2,-9.874216461E0,-1.992207184E0,-2.008822632E-1
4.656454759E2,-1.006267456E1,-1.486109619E0,-3.357518005E-1
4.656554259E2,-1.037208115E1,-1.128353577E0,-3.020718384E-1
4.656653749E2,-1.066547104E1,-9.241781616E-1,-7.140151978E-2
4.656753239E2,-1.070992859E1,-7.050338745E-1,2.297721863E-1
4.656852729E2,-1.067699707E1,-5.382806396E-1,4.287084961E-1
4.656952219E2,-1.068837341E1,-3.019221497E-1,5.234614563E-1
4.657051719E2,-1.059631485E1,-5.837860107E-2,4.254153442E-1
4.657151209E2,-1.044947021E1,4.296066284E-2,1.124162292E-1
4.657250699E2,-1.030412247E1,3.532653809E-2,-1.073268127E-1
4.657350189E2,-1.008752289E1,-9.280700684E-3,-1.544787598E-1
4.657449689E2,-9.782008209E0,-1.739382935E-1,-1.812730408E-1
4.657549179E2,-9.465266876E0,-3.308120728E-1,-2.073188782E-1
4.657648669E2,-9.170978851E0,-3.091072083E-1,-3.608995056E-1
4.657748159E2,-8.953032074E0,-3.619473267E-1,-3.359014893E-1
4.657847649E2,-8.831933899E0,-5.382806396E-1,-3.879931641E-1
4.657947149E2,-9.089248810E0,-8.394543457E-1,-5.959107971E-1
4.658046639E2,-9.650880890E0,-1.243613892E0,-8.422984314E-1
4.658146129E2,-9.837393036E0,-1.473086700E0,-9.108558655E-1
4.658245619E2,-9.625134430E0,-1.704056396E0,-8.741821289E-1
4.658345119E2,-9.483977966E0,-2.059118042E0,-6.676116943E-1
4.658444609E2,-9.296867065E0,-2.399061127E0,-1.405577087E-1
4.658544099E2,-9.291328583E0,-2.834206238E0,-1.318757629E-1
4.658643589E2,-9.238937531E0,-3.356470184E0,-2.010319519E-1
4.658743079E2,-9.201515350E0,-3.882626038E0,-4.167333984E-1
4.658842579E2,-9.014404449E0,-4.217330017E0,-3.710783386E-1
4.658942069E2,-8.704399109E0,-4.283791809E0,-2.568658447E-1
4.659041559E2,-8.154891815E0,-4.347858582E0,-1.091230774E-1
4.659141049E2,-7.625742188E0,-4.282594299E0,-6.661148071E-2
4.659240549E2,-7.035369873E0,-4.316723328E0,-1.838177490E-1
4.659340039E2,-6.701713715E0,-4.622088318E0,-1.131347351E0
4.659439529E2,-6.760391693E0,-5.536686401E0,-1.893562317E0
4.659539019E2,-7.258406067E0,-6.794520721E0,-2.553090820E0
4.659638509E2,-7.542365570E0,-7.367379456E0,-2.769091644E0
4.659738009E2,-7.474107513E0,-7.748337250E0,-2.714305573E0
4.659837499E2,-7.383096771E0,-7.704478455E0,-3.161425781E0
4.659936989E2,-7.437882843E0,-7.548053741E0,-4.060905304E0
4.660036479E2,-7.670349426E0,-7.267986145E0,-4.229005737E0
4.660135979E2,-7.924670563E0,-6.482719116E0,-4.257296906E0
4.660235469E2,-8.086484070E0,-5.456153870E0,-4.055965576E0
4.660334959E2,-7.893385620E0,-4.471501465E0,-3.929927673E0
4.660434449E2,-7.693401489E0,-3.757186890E0,-4.303401031E0
4.660533939E2,-7.527546387E0,-3.169808350E0,-4.215533752E0
4.660633439E2,-7.623496857E0,-2.463277588E0,-4.170028381E0
4.660732929E2,-8.004155273E0,-1.907483368E0,-3.902684326E0
4.660832419E2,-8.506510620E0,-1.495090942E0,-3.228636017E0
4.660931909E2,-8.913663940E0,-1.176852722E0,-3.009641418E0
4.661031409E2,-9.386979675E0,-1.338217163E0,-2.699785767E0
4.661130899E2,-9.644743652E0,-1.795216827E0,-2.557132416E0
4.661230389E2,-9.746082916E0,-2.410138092E0,-2.851420441E0
4.661329879E2,-9.608219604E0,-3.409459991E0,-3.212769012E0
4.661429369E2,-9.118288422E0,-4.562063141E0,-3.404969330E0
4.661528869E2,-8.667276306E0,-5.638474731E0,-3.127745819E0
4.661628359E2,-8.452023926E0,-6.491251373E0,-2.738255768E0
4.661727849E2,-8.524622955E0,-6.835086365E0,-2.390229492E0
4.661827339E2,-8.945547638E0,-6.457272034E0,-2.202968903E0
4.661926839E2,-9.325307922E0,-5.390141144E0,-2.195783844E0
4.662026370E2,-9.537267151E0,-3.816164246E0,-2.017504578E0
4.662125860E2,-9.228758698E0,-1.764231262E0,-2.291434937E0
4.662225350E2,-8.712931366E0,6.273454285E-1,-2.540217590E0
4.662324840E2,-8.099656677E0,3.193159790E0,-2.678380280E0
4.662424340E2,-8.191266174E0,5.363346863E0,-1.886227570E0
4.662523830E2,-9.413025513E0,5.457950134E0,-7.758366394E-1
4.662623320E2,-1.104897354E1,2.203417969E0,-1.947450256E-1
4.662722810E2,-1.215158066E1,-1.825753326E0,-9.391470337E-1
4.662822310E2,-1.244631775E1,-4.755460968E0,-2.000140686E0
4.662921800E2,-1.142319534E1,-5.251529388E0,-2.684367828E0
4.663021290E2,-1.024589355E1,-2.100731506E0,-2.387984161E0
4.663120780E2,-1.044228516E1,2.640209656E0,-2.373164978E0
4.663220270E2,-1.194950089E1,6.133495331E0,-3.563489685E0
4.663319770E2,-1.380833542E1,5.345833282E0,-4.016896820E0
4.663419260E2,-1.426817917E1,3.907174988E0,-4.445605316E0
4.663518750E2,-1.422417068E1,2.202669525E0,-5.034929810E0
4.663618240E2,-1.442939392E1,2.836601257E-1,-6.270011444E0
4.663717740E2,-1.256741592E1,-8.277786255E-2,-5.280868378E0
4.663817230E2,-9.059610443E0,1.850152588E-1,-4.945116577E0
4.663916720E2,-6.095324707E0,3.327580261E-1,-4.783901825E0
4.664016210E2,-5.314099274E0,3.014730835E-1,-3.883973236E0
4.664115700E2,-7.335645447E0,8.876541138E-2,-3.472778320E0
4.664215200E2,-1.003707779E1,-2.392025757E-1,-3.233875122E0
4.664314690E2,-1.158096725E1,-3.764671326E-1,-2.641556854E0
4.664414180E2,-1.143621826E1,3.620970154E-1,-2.436932373E0
4.664513670E2,-1.096305222E1,2.835104370E0,-3.282523956E0
4.664613170E2,-1.132215546E1,5.182073822E0,-4.478985901E0
4.664712660E2,-1.050545380E1,4.445455627E0,-4.046385498E0
4.664812150E2,-8.370443573E0,2.919977875E0,-2.664758606E0
4.664911640E2,-7.248825989E0,2.039508820E0,-2.517464905E0
4.665011130E2,-7.637268219E0,1.562750244E0,-2.910846863E0
4.665110630E2,-8.642727356E0,1.181942139E0,-3.252137146E0
4.665210120E2,-9.257199554E0,1.356778564E0,-2.886447601E0
4.665309610E2,-9.307944031E0,1.624122620E0,-2.686613159E0
4.665409100E2,-9.499096527E0,2.518662415E0,-2.961441650E0
4.665508600E2,-1.055634796E1,3.827690277E0,-4.388873291E0
4.665608090E2,-1.137185211E1,3.760030975E0,-4.829257507E0
4.665707580E2,-1.053793625E1,2.818039856E0,-3.463048553E0
4.665807070E2,-9.216334534E0,2.348616028E0,-1.941313019E0
4.665906560E2,-8.390352173E0,1.861678619E0,-1.504671021E0
4.666006060E2,-7.937094727E0,1.298399963E0,-1.523382111E0
4.666105550E2,-7.541916504E0,9.184899902E-1,-1.262324982E0
4.666205040E2,-7.546407166E0,6.170169067E-1,-9.684860229E-1
4.666304530E2,-8.292306061E0,7.604187012E-1,-1.159039764E0
4.666404030E2,-9.647887115E0,1.334774323E0,-1.731000366E0
4.666503520E2,-1.059032730E1,1.768422546E0,-2.295177155E0
4.666603010E2,-1.091425369E1,1.939965820E0,-2.501597900E0
4.666702500E2,-1.065858536E1,2.127226410E0,-2.477647705E0
4.666801990E2,-1.013183075E1,2.271226959E0,-2.308050385E0
4.666901490E2,-9.353000336E0,2.136956177E0,-1.935026093E0
4.667000980E2,-8.806786194E0,1.887425079E0,-1.951491852E0
4.667100470E2,-8.954079895E0,1.378333740E0,-2.048190765E0
4.667199960E2,-9.429191895E0,1.226998444E0,-2.070344696E0
4.667299460E2,-9.730066223E0,1.287173309E0,-1.933529205E0
4.667398950E2,-9.647737427E0,1.604812775E0,-1.816322937E0
4.667498440E2,-9.355694733E0,1.953437805E0,-1.954036560E0
4.667597930E2,-9.250912628E0,1.998943176E0,-2.068099365E0
4.667697430E2,-9.298214264E0,1.802252197E0,-1.994452515E0
4.667796920E2,-9.080716553E0,1.578916626E0,-1.913770294E0
4.667896410E2,-8.880582733E0,1.623823242E0,-2.040257263E0
4.667995900E2,-8.919202423E0,1.719174957E0,-2.231409760E0
4.668095390E2,-9.115743713E0,1.657203827E0,-2.199675751E0
4.668194890E2,-9.258846130E0,1.590442657E0,-2.102228394E0
4.668294380E2,-9.348210297E0,1.471140747E0,-2.003433838E0
4.668393870E2,-9.337133331E0,1.350641327E0,-2.041903839E0
4.668493360E2,-9.425749054E0,1.552870789E0,-2.183958435E0
4.668592860E2,-9.512269135E0,1.852697296E0,-2.279310150E0
4.668692350E2,-9.638905792E0,1.872456207E0,-2.313738556E0
4.668791840E2,-9.769284668E0,1.989512787E0,-2.443818054E0
4.668891330E2,-9.924960938E0,2.157313843E0,-2.435585175E0
4.668990820E2,-1.007075775E1,1.950294342E0,-2.397115173E0
4.669090320E2,-1.008512787E1,1.766775970E0,-2.262095947E0
4.669189810E2,-9.842482452E0,1.572929077E0,-2.129172363E0
4.669289300E2,-9.531429291E0,1.468446350E0,-2.127675476E0
4.669388790E2,-9.266779633E0,1.572480011E0,-2.220033417E0
4.669488280E2,-9.152567139E0,1.721869354E0,-2.204914856E0
4.669587780E2,-9.067543945E0,1.792223053E0,-2.176174622E0
4.669687270E2,-9.172775116E0,1.892215118E0,-2.113305359E0
4.669786760E2,-9.446855164E0,1.733096008E0,-2.068698120E0
4.669886250E2,-9.682315521E0,1.419198761E0,-2.064057770E0
4.669985750E2,-9.777816925E0,1.239422607E0,-2.182910614E0
4.670085240E2,-9.739795990E0,1.333427124E0,-2.354304199E0
4.670184730E2,-9.597442017E0,1.415456543E0,-2.519710236E0
4.670284220E2,-9.496102753E0,1.473086700E0,-2.425705719E0
4.670383710E2,-9.321865082E0,1.631756744E0,-2.415077820E0
4.670483210E2,-9.386081543E0,1.819616089E0,-2.475552063E0
4.670582700E2,-9.696685638E0,1.863325195E0,-2.302062836E0
4.670682190E2,-9.863438873E0,1.616638184E0,-2.130818939E0
4.670781680E2,-9.817035370E0,1.312321014E0,-1.808838501E0
4.670881180E2,-9.430539093E0,1.233285370E0,-1.746268616E0
4.670980670E2,-9.018895111E0,1.357976074E0,-1.819167023E0
4.671080160E2,-8.755742340E0,1.485810242E0,-1.920955353E0
4.671179650E2,-8.721763000E0,1.617536316E0,-2.138902130E0
4.671279140E2,-9.012907562E0,1.803000641E0,-2.240540771E0
4.671378640E2,-9.465266876E0,1.889221344E0,-2.158211975E0
4.671478130E2,-9.902807007E0,1.728006592E0,-1.995799713E0
4.671577620E2,-1.013377670E1,1.516197052E0,-1.804347839E0
4.671677110E2,-1.005743546E1,1.491498413E0,-1.751358032E0
4.671776610E2,-9.655820618E0,1.563199310E0,-1.901495819E0
4.671876100E2,-9.263785858E0,1.531465302E0,-1.979333954E0
4.671975545E2,-9.026379547E0,1.418300629E0,-1.877096558E0
4.672075035E2,-8.945248260E0,1.397793274E0,-1.935026093E0
4.672174525E2,-8.949738922E0,1.383872223E0,-1.890418854E0
4.672274025E2,-9.147178345E0,1.307231598E0,-1.747466125E0
4.672373515E2,-9.519753571E0,1.322948914E0,-1.729503479E0
4.672473005E2,-9.961335297E0,1.427581329E0,-1.822759552E0
4.672572495E2,-1.032702484E1,1.305884399E0,-1.786385193E0
4.672671995E2,-1.028556107E1,1.237476654E0,-1.836530914E0
4.672771485E2,-9.913285217E0,1.358425140E0,-1.876198425E0
4.672870975E2,-9.427844696E0,1.491199036E0,-1.908082123E0
4.672970465E2,-8.993597717E0,1.503922577E0,-1.863474884E0
4.673069955E2,-8.684340820E0,1.448537750E0,-1.802102509E0
4.673169455E2,-8.656199341E0,1.385967865E0,-1.717977448E0
4.673268945E2,-8.888366547E0,1.383123779E0,-1.650767212E0
4.673368435E2,-9.288185120E0,1.332978058E0,-1.700613556E0
4.673467925E2,-9.798324280E0,1.310973816E0,-1.953437805E0
4.673567425E2,-1.031100815E1,1.368005219E0,-2.210453339E0
4.673666915E2,-1.073911789E1,1.296603699E0,-2.495909729E0
4.673766405E2,-1.092997101E1,1.194216614E0,-2.687361603E0
4.673865895E2,-1.095526840E1,1.261426849E0,-2.850522308E0
4.673965385E2,-1.086186264E1,1.224902802E0,-2.987786865E0
4.674064885E2,-1.070439011E1,1.076561279E0,-2.959196320E0
4.674164375E2,-1.045949936E1,8.569679260E-1,-2.898722076E0
4.674263865E2,-1.017494110E1,6.734495544E-1,-2.828518066E0
4.674363355E2,-9.964628448E0,5.788462830E-1,-2.762655029E0
4.674462845E2,-9.696835327E0,5.902226257E-1,-2.757715302E0
4.674562345E2,-9.471254425E0,5.950126648E-1,-2.727328491E0
4.674661835E2,-9.369915161E0,6.402186584E-1,-2.677332458E0
4.674761325E2,-9.342522125E0,5.701643372E-1,-2.661016388E0
4.674860815E2,-9.358538818E0,3.923341370E-1,-2.606978760E0
4.674960315E2,-9.350605316E0,4.203259277E-1,-2.583627319E0
4.675059805E2,-9.379345551E0,2.369572449E-1,-2.646646271E0
4.675159295E2,-9.503437500E0,9.280700684E-2,-2.658172302E0
4.675258785E2,-9.586664429E0,1.294807434E-1,-2.701132965E0
4.675358275E2,-9.629625092E0,1.600172424E-1,-2.836750946E0
4.675457775E2,-9.624685364E0,2.291734314E-1,-2.949765930E0
4.675557265E2,-9.574539642E0,2.980302429E-1,-3.088826752E0
4.675656755E2,-9.525741119E0,3.002755737E-1,-3.181933136E0
4.675756245E2,-9.509574738E0,2.799179077E-1,-3.223995667E0
4.675855745E2,-9.619745636E0,5.972579956E-2,-3.182980957E0
4.675955235E2,-9.770182800E0,-1.321751404E-1,-3.163820801E0
4.676054725E2,-9.957443390E0,-3.400927734E-1,-3.116070099E0
4.676154215E2,-1.016775604E1,-5.908213806E-1,-2.965782623E0
4.676253705E2,-1.035127441E1,-9.231303406E-1,-2.892734528E0
4.676353205E2,-1.049317932E1,-1.096020813E0,-2.849025421E0
4.676452695E2,-1.053763687E1,-1.266366577E0,-2.757715302E0
4.676552185E2,-1.042117905E1,-1.450483704E0,-2.720592499E0
4.676651675E2,-1.016431320E1,-1.479822693E0,-2.711910553E0
4.676751165E2,-9.876312103E0,-1.382375336E0,-2.681972809E0
4.676850665E2,-9.671238556E0,-1.343156891E0,-2.593057709E0
4.676950155E2,-9.449549561E0,-1.407223663E0,-2.579885101E0
4.677049645E2,-9.295968933E0,-1.332379303E0,-2.507286072E0
4.677149135E2,-9.244925079E0,-1.313518524E0,-2.396366730E0
4.677248635E2,-9.200317841E0,-1.342258759E0,-2.297572174E0
4.677348125E2,-9.157357178E0,-1.552721100E0,-2.247576141E0
4.677447615E2,-9.236093445E0,-1.441502380E0,-2.171384583E0
4.677547105E2,-9.155261536E0,-1.344504089E0,-2.104174347E0
4.677646595E2,-9.271719360E0,-1.369202728E0,-1.970801697E0
4.677746095E2,-9.432485046E0,-1.596579895E0,-1.892963562E0
4.677845585E2,-9.443412323E0,-1.704954529E0,-1.970951385E0
4.677945075E2,-9.495354309E0,-1.650018768E0,-1.935026093E0
4.678044565E2,-9.556277618E0,-1.728305969E0,-1.883084106E0
4.678144055E2,-9.655820618E0,-1.900298309E0,-1.840273132E0
4.678243555E2,-9.615404663E0,-2.146685944E0,-1.941313019E0
4.678343045E2,-9.414522400E0,-2.095193024E0,-2.027982788E0
4.678442535E2,-9.415420532E0,-2.189796295E0,-2.018552399E0
4.678542025E2,-9.458680573E0,-2.500550079E0,-2.100581818E0
4.678641525E2,-9.309590607E0,-2.617307281E0,-2.308499451E0
4.678741015E2,-9.201964417E0,-2.571053467E0,-2.357896729E0
4.678840505E2,-9.347761230E0,-2.714604950E0,-2.283351746E0
4.678939995E2,-9.367520142E0,-2.816393280E0,-2.361638947E0
4.679039485E2,-9.266629944E0,-2.727178802E0,-2.341430969E0
4.679138985E2,-9.276210022E0,-2.755919037E0,-2.230062561E0
4.679238475E2,-9.305249634E0,-2.841391296E0,-2.166594543E0
4.679337965E2,-9.132209473E0,-2.713706818E0,-2.083666992E0
4.679437455E2,-9.084159393E0,-2.814896393E0,-2.013462982E0
4.679536945E2,-9.086704102E0,-2.943479004E0,-1.989063721E0
4.679636445E2,-8.981472931E0,-2.918181610E0,-2.042652283E0
4.679735935E2,-9.003776550E0,-2.985242157E0,-1.948647766E0
4.679835425E2,-9.119934998E0,-3.094365234E0,-1.903292084E0
