"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.790260712E2,9.488768005E-1,-1.556463318E0,5.083279266E0
2.790361242E2,1.263073425E0,-1.370849304E0,5.061125336E0
2.790461782E2,1.801054688E0,-9.978250122E-1,5.416935425E0
2.790562312E2,2.176923065E0,-5.104385376E-1,5.920787659E0
2.790662842E2,2.185006256E0,-3.712280273E-2,6.422095184E0
2.790763372E2,1.813029785E0,3.706292725E-1,6.953490143E0
2.790863902E2,9.436376953E-1,5.084925842E-1,7.492519226E0
2.790964432E2,-2.658471680E-1,7.960446167E-1,7.470365295E0
2.791064972E2,-1.530118103E0,1.107846222E0,7.170987854E0
2.791165502E2,-2.692900085E0,1.543141022E0,7.265890503E0
2.791266032E2,-3.564986572E0,2.288441162E0,7.693850555E0
2.791366562E2,-4.215683441E0,3.428620148E0,7.879165192E0
2.791467095E2,-4.249662781E0,4.559219055E0,8.073610840E0
2.791567625E2,-4.107009430E0,5.727539520E0,8.080945587E0
2.791668165E2,-4.050576782E0,6.848258972E0,8.211623840E0
2.791768695E2,-3.842210083E0,7.559130707E0,8.843310242E0
2.791869225E2,-3.526217194E0,7.784412231E0,9.891430664E0
2.791969755E2,-3.721560974E0,7.780520325E0,1.014500336E1
2.792070285E2,-4.021088104E0,7.998467102E0,9.869576111E0
2.792170815E2,-3.976181488E0,8.550668793E0,9.413175201E0
2.792271345E2,-3.877536621E0,9.023236084E0,8.887468414E0
2.792371885E2,-3.869004364E0,8.943451996E0,8.369695129E0
2.792472415E2,-3.632795563E0,8.501271515E0,7.943681030E0
2.792572945E2,-3.548371124E0,8.284073181E0,7.122937775E0
2.792673475E2,-2.877765656E0,8.597671051E0,6.648125153E0
2.792774005E2,-2.477048950E0,9.220525818E0,6.527625732E0
2.792874535E2,-2.088007965E0,9.745783539E0,6.311175842E0
2.792975075E2,-1.578617249E0,9.999206543E0,6.239325256E0
2.793075605E2,-1.169218597E0,9.868378601E0,5.661526794E0
2.793176135E2,-6.403683472E-1,9.580527191E0,5.090913391E0
2.793276665E2,-9.086105347E-2,9.219927063E0,4.727618866E0
2.793377195E2,2.613565063E-1,9.189839630E0,4.471351776E0
2.793477725E2,5.502557373E-1,9.928254089E0,4.072281647E0
2.793578255E2,6.911128235E-1,1.090632019E1,3.715274048E0
2.793678795E2,6.908134460E-1,1.157587784E1,4.290378113E0
2.793779325E2,5.409750366E-1,1.202808746E1,4.634213104E0
2.793879855E2,8.217910767E-2,1.161734161E1,4.659660187E0
2.793980385E2,-4.830455017E-1,1.100930603E1,4.426145782E0
2.794080915E2,-9.824070740E-1,1.056607773E1,4.121529236E0
2.794181445E2,-1.609004059E0,1.094898148E1,4.189188538E0
2.794281985E2,-2.091899872E0,1.130748596E1,4.479734344E0
2.794382515E2,-2.413880310E0,1.093386292E1,4.847818909E0
2.794483045E2,-2.710563354E0,1.040516235E1,5.200186157E0
2.794583575E2,-3.261717224E0,9.930050354E0,5.276228027E0
2.794684105E2,-3.864663391E0,9.280401306E0,4.940027161E0
2.794784635E2,-4.028572540E0,8.646469574E0,4.811444550E0
2.794885175E2,-3.460803223E0,8.230035553E0,5.162913666E0
2.794985705E2,-2.633473663E0,8.116122437E0,5.376968536E0
2.795086235E2,-2.090702362E0,8.224646759E0,5.240901489E0
2.795186765E2,-1.635049896E0,8.724607086E0,4.717290344E0
2.795287295E2,-9.090596008E-1,9.790091400E0,3.969894562E0
2.795387825E2,8.247848511E-2,1.098281113E1,3.323089600E0
2.795488355E2,1.592238922E0,1.143112885E1,3.283272400E0
2.795588895E2,3.103795624E0,1.096095657E1,3.753444672E0
2.795689425E2,3.579207001E0,1.011506561E1,4.237088928E0
2.795789955E2,3.219355316E0,9.494156799E0,4.277504883E0
2.795890485E2,2.741099854E0,9.231902161E0,3.979025574E0
2.795991015E2,2.341281281E0,9.468709717E0,3.508104858E0
2.796091545E2,2.077978821E0,9.833501129E0,3.039429474E0
2.796192085E2,2.138902130E0,9.611363068E0,2.841091919E0
2.796292615E2,2.433639221E0,9.061257019E0,2.943329315E0
2.796393145E2,2.565215607E0,8.680897980E0,3.066373444E0
2.796493675E2,2.455793152E0,8.738677826E0,3.039130096E0
2.796594205E2,2.180665283E0,9.041049042E0,2.875819702E0
2.796694735E2,2.019450531E0,9.299561462E0,2.561174011E0
2.796795275E2,2.136656799E0,9.485923920E0,2.306852875E0
2.796895805E2,2.427951050E0,9.704918518E0,2.276166687E0
2.796996335E2,2.621648254E0,9.445807343E0,2.535726929E0
2.797096865E2,2.621648254E0,9.036109314E0,2.713108063E0
2.797197395E2,2.475701752E0,8.787476349E0,2.820883942E0
2.797297925E2,2.315834198E0,8.747210083E0,2.865341492E0
2.797398455E2,2.141746216E0,8.939859467E0,2.783461761E0
2.797498995E2,2.012115784E0,9.592651978E0,2.738255768E0
2.797599525E2,2.083217926E0,1.022867935E1,2.648741913E0
2.797700055E2,2.286195831E0,1.019395157E1,2.640658722E0
2.797800585E2,2.605781250E0,9.544901276E0,2.898123322E0
2.797901115E2,2.938090210E0,8.961414642E0,3.106939087E0
2.798001645E2,3.039878540E0,8.864416351E0,3.101849670E0
2.798102185E2,2.849025421E0,8.906179504E0,2.954555969E0
2.798202715E2,2.777773590E0,9.169032898E0,2.819985809E0
2.798303245E2,2.831212463E0,9.718240814E0,2.641407166E0
2.798403775E2,2.919079742E0,1.041923309E1,2.600392456E0
2.798504305E2,2.928659821E0,1.057730438E1,2.831362152E0
2.798604835E2,2.764002228E0,1.000699036E1,3.265758820E0
2.798705365E2,2.418370972E0,9.314829712E0,3.651955719E0
2.798805905E2,2.051034851E0,9.167985077E0,3.827989655E0
2.798906435E2,1.828148346E0,9.171577606E0,3.760629730E0
2.799006965E2,1.885179749E0,9.312434692E0,3.507206726E0
2.799107495E2,2.141297150E0,9.367819519E0,3.208278351E0
2.799208025E2,2.471959534E0,9.544302521E0,2.994373169E0
2.799308555E2,2.515518951E0,9.611063690E0,3.011287994E0
2.799409095E2,2.285597076E0,9.482331390E0,3.185076599E0
2.799509625E2,1.942959595E0,9.253008270E0,3.370241547E0
2.799610155E2,1.736389160E0,9.083261261E0,3.373085632E0
2.799710685E2,1.728455658E0,9.177415466E0,3.181633759E0
2.799811215E2,1.926344147E0,9.407187653E0,2.937042389E0
2.799911745E2,2.137405243E0,9.645791473E0,2.626887360E0
2.800012285E2,2.249222717E0,9.598489838E0,2.524799652E0
2.800112815E2,2.302661591E0,9.375753021E0,2.643053741E0
2.800213345E2,2.252665558E0,9.203461304E0,2.816542969E0
2.800313875E2,2.109862518E0,9.053772583E0,2.933449860E0
2.800414405E2,2.044747925E0,8.968300323E0,2.915487213E0
2.800514935E2,2.079775085E0,8.932225342E0,2.723735962E0
2.800615475E2,2.117047577E0,8.859476624E0,2.475701752E0
2.800716005E2,2.323168945E0,8.583151245E0,2.308200073E0
2.800816535E2,2.633174286E0,8.645870819E0,2.115251312E0
2.800917065E2,2.950214996E0,8.975934448E0,1.974094849E0
2.801017595E2,3.108885040E0,9.120384064E0,2.044298859E0
2.801118125E2,3.170407104E0,9.033714294E0,2.241738281E0
2.801218655E2,2.978655853E0,8.738677826E0,2.465223541E0
2.801319195E2,2.614463196E0,8.484207001E0,2.703677673E0
2.801419725E2,2.208806763E0,8.539741516E0,2.990930328E0
2.801520247E2,2.028581543E0,8.504414978E0,3.141966248E0
2.801620777E2,1.906734924E0,8.463999023E0,2.826572113E0
2.801721307E2,1.927691345E0,8.659043427E0,2.490520935E0
2.801821837E2,2.402803345E0,8.857231293E0,2.342628479E0
2.801922377E2,2.903212738E0,8.819659424E0,2.395917664E0
2.802022907E2,3.197201385E0,8.703500977E0,2.510429535E0
2.802123437E2,3.249742126E0,8.582402802E0,2.600392456E0
2.802223967E2,3.165617065E0,8.579109650E0,2.615810394E0
2.802324497E2,2.967129822E0,8.695866852E0,2.621199188E0
2.802425027E2,2.784808960E0,8.754844208E0,2.680625610E0
2.802525557E2,2.624941406E0,8.958720245E0,2.753823395E0
2.802626097E2,2.522704010E0,9.154513092E0,2.866089935E0
2.802726627E2,2.455643463E0,9.270671539E0,2.956352234E0
2.802827157E2,2.448159027E0,9.473948822E0,3.141966248E0
2.802927687E2,2.503543854E0,9.551038513E0,3.450325012E0
2.803028217E2,2.456990662E0,9.447304230E0,3.747756500E0
2.803128747E2,2.287243652E0,9.314530334E0,3.791465607E0
2.803229287E2,2.134710846E0,9.154962158E0,3.698808289E0
2.803329817E2,2.031575317E0,9.022038574E0,3.602109375E0
2.803430347E2,2.064506836E0,8.976832581E0,3.556154938E0
2.803530877E2,2.203717346E0,8.996292114E0,3.583997040E0
2.803631407E2,2.387535095E0,9.162895660E0,3.607947235E0
2.803731937E2,2.459834747E0,9.428742828E0,3.585044861E0
2.803832477E2,2.505489807E0,9.739945679E0,3.560196533E0
2.803933007E2,2.411634979E0,9.719887390E0,3.576213226E0
2.804033537E2,2.256707153E0,9.552236023E0,3.593277740E0
2.804134067E2,2.148781586E0,9.187294922E0,4.023632812E0
2.804234597E2,2.300715637E0,8.758885803E0,4.561015320E0
2.804335127E2,2.563119965E0,8.853938141E0,4.653522949E0
2.804435657E2,2.941533051E0,9.133856049E0,4.592300262E0
2.804536197E2,3.332220612E0,9.339528351E0,4.685256958E0
2.804636727E2,3.449726257E0,9.388027496E0,4.962929535E0
2.804737257E2,3.152743835E0,9.311985626E0,5.346881104E0
2.804837787E2,2.886297913E0,9.201066284E0,5.433401184E0
2.804938317E2,2.818488922E0,9.054670715E0,5.242697754E0
2.805038847E2,2.830314331E0,8.927285614E0,5.141208801E0
2.805139387E2,2.724334717E0,9.011710052E0,5.068310394E0
2.805239917E2,2.372266846E0,8.970395966E0,5.043911133E0
2.805340447E2,1.973196716E0,8.429869995E0,5.011877747E0
2.805440977E2,1.659598846E0,7.902965698E0,5.050946503E0
2.805541507E2,1.775607605E0,7.754324799E0,5.140310669E0
2.805642037E2,2.130070496E0,7.756570129E0,5.141059113E0
2.805742567E2,2.428849182E0,7.725883942E0,5.201683044E0
2.805843107E2,2.423310699E0,7.644602966E0,5.406157837E0
2.805943637E2,2.283950500E0,7.812553711E0,5.636977844E0
2.806044167E2,2.063608704E0,7.961044922E0,5.789360962E0
2.806144697E2,1.918859711E0,7.942932587E0,6.035748596E0
2.806245227E2,1.790127411E0,8.029452667E0,6.158343658E0
2.806345757E2,1.865720215E0,7.823630676E0,6.407425690E0
2.806446297E2,1.963766327E0,7.340435486E0,6.279741211E0
2.806546827E2,1.947450256E0,6.865922241E0,6.276747437E0
2.806647357E2,2.067350922E0,6.748266907E0,6.468947754E0
2.806747887E2,2.174078979E0,6.957980804E0,6.507866821E0
2.806848417E2,1.938768311E0,7.130272522E0,6.713239746E0
2.806948947E2,1.962718506E0,6.898554382E0,6.821614380E0
2.807049487E2,1.970352631E0,6.725813599E0,6.979086914E0
2.807150017E2,1.857038269E0,6.552174683E0,7.085814972E0
2.807250547E2,1.907183990E0,6.448141022E0,7.115153961E0
2.807351077E2,2.027384033E0,6.298302612E0,7.016359406E0
2.807451607E2,1.999541931E0,6.106701050E0,6.834188232E0
2.807552137E2,2.049388275E0,5.986051941E0,6.670279083E0
2.807652667E2,2.058668976E0,5.950725403E0,6.805148621E0
2.807753207E2,2.154918823E0,6.040838013E0,7.234904938E0
2.807853737E2,2.261347504E0,6.143225098E0,7.327711945E0
2.807954267E2,2.402503967E0,6.195466461E0,6.981182556E0
2.808054797E2,2.521506500E0,6.005361786E0,6.656358032E0
2.808155327E2,2.825224915E0,5.657185822E0,6.635401611E0
2.808255857E2,2.963088226E0,5.394631805E0,6.789730682E0
2.808356397E2,2.953807526E0,5.132526855E0,7.141798553E0
2.808456927E2,2.957250366E0,4.902155914E0,7.275919647E0
2.808557457E2,2.988385620E0,4.764891357E0,6.916966095E0
2.808657987E2,3.109334106E0,4.626728668E0,6.659651184E0
2.808758517E2,3.069965973E0,4.361629944E0,6.636748810E0
2.808859047E2,2.973865814E0,4.120182037E0,6.873406677E0
2.808959587E2,2.996019745E0,3.983665924E0,7.187902679E0
2.809060117E2,3.025358734E0,4.045337677E0,7.292684784E0
2.809160647E2,3.193758545E0,4.239483948E0,7.053332520E0
2.809261177E2,3.696712646E0,4.282145233E0,6.923402710E0
2.809361707E2,4.058061218E0,4.026327209E0,7.019203491E0
2.809462237E2,4.069886627E0,3.660487976E0,7.284601593E0
2.809562767E2,3.997287598E0,3.494932251E0,7.496710510E0
2.809663307E2,4.061054993E0,3.750899963E0,7.253466339E0
2.809763837E2,4.029021606E0,4.035458221E0,7.320975952E0
2.809864367E2,3.864214325E0,4.263434143E0,7.636968842E0
2.809964897E2,3.750151520E0,4.289479980E0,8.008496246E0
2.810065427E2,3.906576233E0,4.197720795E0,8.334069214E0
2.810165957E2,4.280498657E0,3.949387207E0,8.310568085E0
2.810266497E2,4.337679749E0,3.472029877E0,7.729925537E0
2.810367027E2,4.246369629E0,3.167563019E0,7.331005096E0
2.810467557E2,4.333189087E0,3.196452942E0,7.538323975E0
2.810568087E2,4.301754456E0,3.701652374E0,7.932154999E0
2.810668617E2,4.256249084E0,4.114793243E0,8.193810883E0
2.810769147E2,3.769760742E0,4.406686249E0,8.083340607E0
2.810869677E2,3.437302094E0,4.469405823E0,7.778724060E0
2.810970217E2,3.706741791E0,4.312831421E0,7.560777283E0
2.811070747E2,3.982917480E0,4.103865967E0,7.081923065E0
2.811171277E2,4.177063751E0,4.112398224E0,6.900051270E0
2.811271807E2,4.360582123E0,4.388124847E0,7.079228668E0
2.811372337E2,4.421804810E0,4.781357117E0,7.050937500E0
2.811472867E2,4.578977966E0,4.868775330E0,7.168742523E0
2.811573409E2,4.467759247E0,4.828359375E0,7.118147736E0
2.811673939E2,4.243525543E0,4.945865021E0,6.851252747E0
2.811774469E2,4.272714844E0,5.088817749E0,6.767876129E0
2.811874999E2,4.429438934E0,4.975952454E0,6.772965546E0
2.811975529E2,5.037474518E0,4.761747894E0,6.708300018E0
2.812076059E2,5.698050842E0,4.562811584E0,6.660100250E0
2.812176599E2,5.791456604E0,4.425097961E0,6.669380951E0
2.812277129E2,5.619613953E0,4.510270844E0,6.848408661E0
2.812377659E2,5.457052002E0,4.541555786E0,7.074438629E0
2.812478189E2,5.307063904E0,4.787344666E0,6.702761536E0
2.812578719E2,5.356461182E0,5.110372925E0,6.264922028E0
2.812679249E2,5.638175354E0,5.347030792E0,6.081852722E0
2.812779789E2,5.785169678E0,5.552703094E0,5.894143066E0
2.812880319E2,5.670957184E0,5.733976135E0,6.064488831E0
2.812980849E2,5.459746399E0,5.833818512E0,6.418951721E0
2.813081379E2,5.428012390E0,5.705385590E0,6.668782196E0
2.813181909E2,5.303770752E0,5.746549988E0,6.743177490E0
2.813282439E2,5.328020325E0,5.911057892E0,6.644532623E0
2.813382969E2,5.475763092E0,6.039490814E0,6.509064331E0
2.813483509E2,5.465883636E0,6.069578247E0,6.259682922E0
2.813584039E2,5.455255737E0,6.004912720E0,6.266568604E0
2.813684569E2,5.399421844E0,5.761069794E0,6.453380127E0
2.813785099E2,5.581443329E0,5.794749756E0,6.496789856E0
2.813885629E2,5.827531586E0,5.993087311E0,6.409072266E0
2.813986159E2,5.904321899E0,6.108946381E0,6.581813049E0
2.814086699E2,5.742658081E0,6.379433899E0,7.042854309E0
2.814187229E2,5.801336060E0,6.588549042E0,6.983128510E0
2.814287759E2,5.907315674E0,6.063890076E0,6.694828033E0
2.814388289E2,5.647605743E0,5.817801819E0,6.560108185E0
2.814488819E2,5.199587402E0,5.912704468E0,6.264173584E0
2.814589349E2,5.024601288E0,5.952222290E0,6.018085327E0
2.814689889E2,5.102589111E0,6.009553070E0,6.176156616E0
2.814790419E2,5.262306976E0,6.242319031E0,6.279292145E0
2.814890949E2,5.275928650E0,6.288872223E0,6.267317047E0
2.814991479E2,4.879552917E0,6.272855530E0,6.209387512E0
2.815092009E2,4.539909210E0,6.380182343E0,6.145171051E0
2.815192539E2,4.414320374E0,6.390211487E0,6.144721985E0
2.815293069E2,4.403393097E0,6.352190552E0,6.196065216E0
2.815393609E2,4.248914337E0,6.354884949E0,6.168821869E0
2.815494139E2,4.162394257E0,6.337071991E0,6.139931946E0
2.815594669E2,4.207450562E0,6.310277710E0,6.180198212E0
2.815695199E2,4.296066284E0,6.302044830E0,6.178401947E0
2.815795729E2,4.517156525E0,6.361920319E0,6.154751129E0
2.815896259E2,4.853956146E0,6.357279968E0,6.186634827E0
2.815996799E2,4.978796539E0,6.431974640E0,6.143374786E0
2.816097329E2,4.773573303E0,6.567742310E0,6.108497314E0
2.816197859E2,4.555327148E0,6.628216553E0,6.028713226E0
2.816298389E2,4.407434692E0,6.600524139E0,5.808820496E0
2.816398919E2,4.479135590E0,6.657405853E0,5.503754883E0
2.816499449E2,4.662803650E0,6.825057220E0,5.423970795E0
2.816599989E2,4.630620575E0,6.940766602E0,5.603896637E0
2.816700519E2,4.497247925E0,7.083719330E0,5.669011230E0
2.816801049E2,4.424199829E0,7.204218750E0,5.591023407E0
2.816901579E2,4.503534851E0,7.303162994E0,5.669460297E0
2.817002109E2,4.673880615E0,7.451354828E0,5.758225708E0
2.817102639E2,4.773124237E0,7.578290863E0,5.834417267E0
2.817203179E2,4.741090851E0,7.719597015E0,5.650599518E0
2.817303709E2,4.731211395E0,7.780819702E0,5.346731415E0
2.817404239E2,4.825215912E0,7.765850830E0,5.414690094E0
2.817504769E2,4.603826294E0,7.935747528E0,5.767356720E0
2.817605299E2,4.416416016E0,8.568332062E0,5.906118164E0
2.817705829E2,4.342769165E0,9.133706360E0,5.853427734E0
2.817806359E2,4.392465820E0,9.214837646E0,5.603746948E0
2.817906899E2,4.522096252E0,9.444310455E0,5.254373474E0
2.818007429E2,4.597090302E0,9.699080658E0,5.123695221E0
2.818107959E2,4.608616333E0,9.504635010E0,5.075196075E0
2.818208489E2,4.382736053E0,9.399254150E0,4.818928986E0
2.818309019E2,4.249812469E0,9.370813293E0,4.353546753E0
2.818409549E2,4.154011688E0,9.508826294E0,4.372257843E0
2.818510089E2,3.838318176E0,9.885443115E0,4.523892517E0
2.818610619E2,3.679648132E0,1.017449203E1,4.581822052E0
2.818711149E2,3.782783661E0,1.042132874E1,4.500541077E0
2.818811679E2,4.125720520E0,1.053030212E1,4.387975159E0
2.818912209E2,4.388873291E0,1.028526169E1,4.240531769E0
2.819012739E2,4.182153168E0,9.841434631E0,3.850293274E0
2.819113269E2,3.638783112E0,9.774673462E0,3.116968231E0
2.819213809E2,3.283122711E0,9.833501129E0,2.672392731E0
2.819314339E2,2.859503632E0,8.980125732E0,2.665057983E0
2.819414869E2,2.480791168E0,7.807763672E0,2.797532501E0
2.819515399E2,2.493963776E0,7.325316925E0,3.227737885E0
2.819615929E2,2.334994354E0,7.577093353E0,3.779640198E0
2.819716459E2,1.507365417E0,8.359665985E0,4.719984741E0
2.819816999E2,4.302053833E-1,8.687184906E0,6.571035461E0
2.819917529E2,4.837939453E-1,9.773026886E0,9.042845306E0
2.820018059E2,-6.885681152E-2,1.055559952E1,1.250095413E1
2.820118589E2,-1.555565186E0,9.918075256E0,1.506407410E1
2.820219119E2,-2.472408600E0,9.700876923E0,1.567270844E1
2.820319649E2,-3.196602631E0,8.862470398E0,1.485196518E1
2.820420189E2,-3.848347321E0,6.862479401E0,1.479313751E1
2.820520719E2,-3.252885590E0,4.916226654E0,1.490675125E1
2.820621249E2,-8.625064087E-1,1.604962463E0,1.336046677E1
2.820721779E2,2.820883942E0,-2.374063110E0,1.086111420E1
2.820822309E2,6.522536316E0,-4.041445770E0,8.016878815E0
2.820922839E2,8.826545105E0,-4.827161865E0,5.764512634E0
2.821023379E2,8.728648682E0,-5.194497986E0,4.520299988E0
2.821123909E2,6.260431366E0,-4.026626587E0,4.344116364E0
2.821224439E2,2.507435760E0,-2.568059692E0,4.911286926E0
2.821324969E2,-1.686991882E-1,-1.728305969E0,4.870421906E0
2.821425499E2,-1.234931946E-1,4.703219604E-1,4.890480194E0
2.821526033E2,1.085841980E0,2.468965759E0,4.640350342E0
2.821626563E2,8.180488586E-1,3.690425720E0,4.855453033E0
2.821727103E2,7.589218140E-2,4.931195526E0,4.950954437E0
2.821827633E2,-2.136058044E-1,5.648653564E0,5.137466583E0
2.821928163E2,-5.179229736E-2,5.601950684E0,5.740861816E0
2.822028693E2,1.166673889E0,5.511089630E0,7.122488708E0
2.822129223E2,3.362008667E0,6.580765228E0,8.716823273E0
2.822229753E2,5.598657532E0,7.950716400E0,9.760303345E0
2.822330293E2,6.953639832E0,8.154742126E0,9.604776764E0
2.822430823E2,6.700216827E0,7.644453278E0,9.038654022E0
2.822531353E2,4.935536499E0,6.368656311E0,8.677455139E0
2.822631883E2,3.271297302E0,4.822970581E0,8.738378448E0
2.822732413E2,2.863096161E0,4.264032898E0,9.481732635E0
2.822832943E2,3.369343414E0,4.773124237E0,1.042312500E1
2.822933483E2,3.306474152E0,4.464166718E0,1.110735214E1
2.823034013E2,2.558479614E0,3.013832703E0,1.134820129E1
2.823134543E2,1.740430756E0,1.467398529E0,1.091021210E1
2.823235073E2,8.397537231E-1,2.730322266E-1,1.038555313E1
2.823335603E2,1.640588379E-1,-3.342549133E-1,9.840536499E0
2.823436133E2,2.097138977E-1,-4.144880676E-1,8.809181213E0
2.823536673E2,6.439608765E-1,-6.303392029E-1,7.363337860E0
2.823637203E2,9.636959839E-1,-5.396278381E-1,5.898334351E0
2.823737733E2,1.074765015E0,-2.239343262E-1,4.934338989E0
2.823838263E2,1.032552795E0,-1.908531189E-1,4.911735992E0
2.823938793E2,7.819738770E-1,-5.298980713E-2,5.509592743E0
2.824039323E2,5.243595886E-1,5.119354248E-2,5.969286804E0
2.824139853E2,3.192860413E-1,2.624043274E-1,6.185287628E0
2.824240393E2,2.962339783E-1,4.959187317E-1,6.131100311E0
2.824340923E2,5.044509888E-2,6.277944946E-1,6.325396271E0
2.824441453E2,-7.186555481E-1,4.225712585E-1,6.661746826E0
2.824541983E2,-1.459315338E0,8.412506104E-2,7.537425842E0
2.824642513E2,-2.079924774E0,1.190025330E-1,8.305927734E0
2.824743043E2,-2.530637512E0,5.785469055E-1,9.092691650E0
2.824843583E2,-2.992427216E0,1.083297272E0,1.053419403E1
2.824944113E2,-3.579506378E0,1.689087524E0,1.138667130E1
2.825044643E2,-4.121229858E0,2.638862457E0,1.156465118E1
2.825145173E2,-4.317172394E0,4.014651489E0,1.132874176E1
2.825245703E2,-4.244723053E0,5.599705353E0,1.080063995E1
2.825346233E2,-3.977229309E0,6.995253296E0,1.041384430E1
2.825446773E2,-3.207230530E0,7.568710785E0,1.005025040E1
2.825547303E2,-2.508034515E0,7.210505676E0,9.909243622E0
2.825647833E2,-2.013313293E0,6.362519073E0,1.026220963E1
2.825748363E2,-1.661993866E0,5.802832947E0,1.021071671E1
2.825848893E2,-1.514849854E0,5.790109406E0,9.630672913E0
2.825949423E2,-1.719025269E0,6.253395996E0,8.704848175E0
2.826049963E2,-1.930984497E0,6.632707214E0,7.777077484E0
2.826150493E2,-2.478845215E0,7.116052094E0,7.508086853E0
2.826251023E2,-2.750530243E0,7.128775635E0,7.045848083E0
2.826351553E2,-2.536175995E0,7.222031708E0,6.849606171E0
2.826452083E2,-2.181862793E0,7.432194672E0,6.457421722E0
2.826552613E2,-2.150727539E0,7.833210754E0,6.162984009E0
2.826653143E2,-2.327509918E0,8.446036377E0,6.218967590E0
2.826753683E2,-1.966909790E0,9.202563171E0,6.232140198E0
2.826854213E2,-1.344055023E0,9.553283844E0,6.023923187E0
2.826954743E2,3.038681030E-2,9.845176849E0,5.839656372E0
2.827055273E2,7.825726318E-1,9.417516174E0,5.594316559E0
