"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.596502221E1,-9.499844971E0,-8.470884705E-1,3.066223755E0
2.597496621E1,-8.978329468E0,-7.219487000E-1,2.528092804E0
2.598491021E1,-8.782386932E0,-6.283932495E-1,2.515818329E0
2.599485421E1,-8.566984863E0,-5.885760498E-1,3.019820251E0
2.600479721E1,-8.424780579E0,-4.966671753E-1,3.420387268E0
2.601474121E1,-8.822353821E0,-4.041595459E-3,3.493734741E0
2.602468521E1,-9.927505646E0,9.912387085E-1,3.093916168E0
2.603462921E1,-1.113444580E1,1.960323486E0,2.559228058E0
2.604457221E1,-1.193034073E1,2.597398682E0,2.350262604E0
2.605451621E1,-1.177361664E1,2.892884216E0,2.589614868E0
2.606446021E1,-1.062759979E1,2.721340942E0,3.120111694E0
2.607440421E1,-9.561965790E0,2.350112915E0,3.476969604E0
2.608434821E1,-9.472152557E0,2.274669800E0,2.893782349E0
2.609429121E1,-9.725575562E0,2.105970612E0,2.094145203E0
2.610423521E1,-9.836045837E0,1.891167297E0,1.695075073E0
2.611417921E1,-9.835596771E0,1.873204651E0,1.967957611E0
2.612412321E1,-9.585915985E0,1.879042511E0,2.435884552E0
2.613406721E1,-9.280101929E0,1.995949402E0,2.761008453E0
2.614401021E1,-8.719817047E0,1.943258972E0,2.731070709E0
2.615395421E1,-8.245004425E0,1.906734924E0,2.363285522E0
2.616389821E1,-8.343649292E0,2.088007965E0,1.897304535E0
2.617384221E1,-8.560099182E0,1.892514496E0,1.446741486E0
2.618378521E1,-8.677155762E0,1.566043396E0,1.575473785E0
2.619372921E1,-8.815767517E0,1.476529541E0,1.896406403E0
2.620367321E1,-8.888366547E0,1.443747711E0,2.051184540E0
2.621361721E1,-9.104067993E0,1.556912384E0,2.293231201E0
2.622356021E1,-9.423054657E0,1.786834259E0,2.382595367E0
2.623350421E1,-9.879605255E0,2.021695862E0,2.348017273E0
2.624344821E1,-1.030397278E1,2.309547272E0,2.161205750E0
2.625339221E1,-1.056173676E1,2.322869568E0,1.959425354E0
2.626333621E1,-1.056338333E1,2.105671234E0,2.140848083E0
2.627327921E1,-1.042671753E1,1.874851227E0,2.278112640E0
2.628322321E1,-1.014829651E1,1.546434174E0,2.424059143E0
2.629316721E1,-9.927355957E0,1.457968140E0,2.556084595E0
2.630311121E1,-9.832602997E0,1.751956787E0,2.575244751E0
2.631305421E1,-1.006970993E1,2.201172638E0,2.387535095E0
2.632299821E1,-1.020143600E1,2.456990662E0,2.034718781E0
2.633294221E1,-1.001103195E1,2.459984436E0,2.167642365E0
2.634288621E1,-9.797126770E0,2.318528595E0,2.611319733E0
2.635283021E1,-9.638756104E0,2.181713104E0,2.864443359E0
2.636277321E1,-9.521849213E0,2.122885437E0,3.002156982E0
2.637271721E1,-9.590406647E0,2.208657074E0,2.925666046E0
2.638266121E1,-9.566606140E0,2.130519562E0,2.740650787E0
2.639260521E1,-9.555529175E0,1.986519012E0,2.621498566E0
2.640254821E1,-9.665101318E0,1.803898773E0,2.595602417E0
2.641249221E1,-1.004321503E1,1.766027527E0,2.580184479E0
2.642243621E1,-1.044677582E1,1.642234955E0,2.530188446E0
2.643238021E1,-1.066846481E1,1.256936188E0,2.487227783E0
2.644232421E1,-1.054003189E1,9.349557495E-1,2.266436920E0
2.645226721E1,-1.005474106E1,6.312373352E-1,2.060165863E0
2.646221121E1,-9.658664703E0,5.748046875E-1,2.027982788E0
2.647215521E1,-9.437125397E0,6.786886597E-1,2.065704346E0
2.648209921E1,-9.410929871E0,8.228388977E-1,2.158211975E0
2.649204221E1,-9.654024353E0,8.851094055E-1,2.321372681E0
2.650198621E1,-1.007255402E1,1.020877075E0,2.531984711E0
2.651193021E1,-1.033495834E1,1.211879883E0,2.855162659E0
2.652187421E1,-1.002794678E1,1.100960541E0,3.084934845E0
2.653181821E1,-9.306746521E0,7.167095947E-1,3.066373444E0
2.654176121E1,-8.820856934E0,5.316943359E-1,2.888842621E0
2.655170521E1,-8.752000122E0,5.351371765E-1,2.682721252E0
2.656164921E1,-8.631051636E0,4.125421143E-1,2.523751831E0
2.657159321E1,-8.556356964E0,2.796185303E-1,2.511776733E0
2.658153621E1,-8.639733582E0,1.814227295E-1,2.448009338E0
2.659148021E1,-8.857380981E0,1.987866211E-1,2.479144592E0
2.660142421E1,-9.060957642E0,2.764750671E-1,2.688110046E0
2.661136821E1,-9.258995819E0,3.543132019E-1,3.022065582E0
2.662131221E1,-9.369615784E0,2.856060791E-1,3.203488312E0
2.663125521E1,-9.413175201E0,1.315763855E-1,3.219205627E0
2.664119921E1,-9.523196411E0,6.152206421E-2,3.197800140E0
2.665114321E1,-9.761949921E0,-1.213975525E-1,3.119662628E0
2.666108721E1,-1.019005966E1,-3.981719971E-1,3.072959747E0
2.667103121E1,-1.050425629E1,-7.426057434E-1,3.056793365E0
2.668097358E1,-1.031774414E1,-1.048868866E0,3.106939087E0
2.669091758E1,-9.805509338E0,-1.237027588E0,3.334016876E0
2.670086158E1,-9.281299438E0,-1.281934204E0,3.585493927E0
2.671080558E1,-8.883875885E0,-1.246008911E0,3.704945526E0
2.672074858E1,-8.691974945E0,-1.179247742E0,3.619323578E0
2.673069258E1,-8.869505768E0,-9.991722107E-1,3.343447266E0
2.674063658E1,-9.271419983E0,-8.141569519E-1,2.959944763E0
2.675058058E1,-9.625433807E0,-7.354206848E-1,2.564317474E0
2.676052458E1,-9.819580078E0,-7.438032532E-1,2.330503693E0
2.677046758E1,-9.862840118E0,-7.617658997E-1,2.360441437E0
2.678041158E1,-9.695787506E0,-7.731422424E-1,2.622696075E0
2.679035558E1,-9.405241699E0,-7.535330200E-1,2.872825928E0
2.680029958E1,-9.157806244E0,-7.943980408E-1,2.999761963E0
2.681024358E1,-9.107361145E0,-9.433383179E-1,2.953508148E0
2.682018658E1,-9.208251343E0,-1.093476105E0,2.734812927E0
2.683013058E1,-9.378597107E0,-1.290017395E0,2.528691559E0
2.684007458E1,-9.554032288E0,-1.560504913E0,2.451302490E0
2.685001858E1,-9.718091125E0,-1.760788422E0,2.492766266E0
2.685996258E1,-9.799821167E0,-1.907034302E0,2.566413116E0
2.686990558E1,-9.717791748E0,-1.969753876E0,2.761008453E0
2.687984958E1,-9.495503998E0,-2.016307068E0,2.958298187E0
2.688979358E1,-9.282047882E0,-2.085014191E0,3.014880524E0
2.689973758E1,-9.177565155E0,-2.240540771E0,2.932402039E0
2.690968058E1,-9.301058350E0,-2.441722412E0,2.749033356E0
2.691962458E1,-9.522447968E0,-2.596799927E0,2.555336151E0
2.692956858E1,-9.545799408E0,-2.597248993E0,2.430046692E0
2.693951258E1,-9.359287262E0,-2.533331909E0,2.424059143E0
2.694945658E1,-9.231602783E0,-2.502645721E0,2.532882843E0
2.695939958E1,-9.255702667E0,-2.460583191E0,2.633773041E0
2.696934358E1,-9.319020996E0,-2.419867859E0,2.661315765E0
2.697928758E1,-9.372310181E0,-2.369273071E0,2.462229767E0
2.698923158E1,-9.307794342E0,-2.265389099E0,2.359543304E0
2.699917558E1,-9.178612976E0,-2.249222717E0,2.434387665E0
2.700911858E1,-9.079069977E0,-2.340682526E0,2.550995178E0
2.701906258E1,-8.893156586E0,-2.536924438E0,2.631078644E0
2.702900658E1,-8.852890320E0,-2.730771332E0,2.573747864E0
2.703895058E1,-8.897946625E0,-2.828667755E0,2.495760040E0
2.704889458E1,-8.742869110E0,-2.811004486E0,2.433339844E0
2.705883758E1,-8.552015991E0,-2.791844330E0,2.424358521E0
2.706878158E1,-8.434360657E0,-2.829266510E0,2.401007080E0
2.707872558E1,-8.301586761E0,-2.915786591E0,2.331401825E0
2.708866958E1,-8.264164581E0,-2.976260834E0,2.303110657E0
2.709861358E1,-8.386460266E0,-3.005001068E0,2.274669800E0
2.710855658E1,-8.491990814E0,-2.987786865E0,2.298619995E0
2.711850058E1,-8.788673859E0,-2.871628418E0,2.289488983E0
2.712844458E1,-8.996142426E0,-2.756966858E0,2.226470032E0
2.713838858E1,-9.174122314E0,-2.765798492E0,2.213297424E0
2.714833158E1,-9.385033722E0,-2.799478455E0,2.215393066E0
2.715827558E1,-9.465566254E0,-2.778671722E0,2.332000580E0
2.716821958E1,-9.579778748E0,-2.728076935E0,2.354902954E0
2.717816358E1,-9.616153107E0,-2.654879150E0,2.396217041E0
2.718810758E1,-9.544302521E0,-2.633174286E0,2.482138367E0
2.719805058E1,-9.376501465E0,-2.692600708E0,2.567760315E0
2.720799458E1,-9.222771149E0,-2.782863007E0,2.533780975E0
2.721793858E1,-9.098828888E0,-2.897823944E0,2.356549530E0
2.722788258E1,-8.971892853E0,-2.987487488E0,2.184257813E0
2.723782658E1,-8.775950317E0,-2.997516632E0,2.099833374E0
2.724776958E1,-8.631051636E0,-2.934347992E0,2.181563416E0
2.725771358E1,-8.608897705E0,-2.813399506E0,2.318079529E0
2.726765758E1,-8.642427979E0,-2.749033356E0,2.460732880E0
2.727760158E1,-8.632548523E0,-2.816992035E0,2.534379730E0
2.728754558E1,-8.637637939E0,-2.937790833E0,2.620151367E0
2.729748858E1,-8.772806854E0,-3.056643677E0,2.644700317E0
2.730743258E1,-8.986861725E0,-3.149300995E0,2.659220123E0
2.731737658E1,-8.954828339E0,-3.229085083E0,2.760260010E0
2.732732058E1,-8.947643280E0,-3.142115936E0,2.600991211E0
2.733726458E1,-9.063652039E0,-2.887046356E0,2.324665833E0
2.734720758E1,-9.100026398E0,-2.598745880E0,2.169139252E0
2.735715158E1,-9.012458496E0,-2.531086578E0,2.245330811E0
2.736709558E1,-8.966504059E0,-2.726430359E0,2.254910889E0
2.737703958E1,-8.973539429E0,-3.031945038E0,2.248025208E0
2.738698358E1,-8.659193115E0,-3.253783722E0,2.122436371E0
2.739692658E1,-8.631201324E0,-3.246299286E0,2.065854034E0
2.740687058E1,-8.634793854E0,-3.143463135E0,2.087558899E0
2.741681458E1,-8.792266388E0,-3.099005585E0,2.167193298E0
2.742675858E1,-8.980125732E0,-3.084934845E0,2.263742523E0
2.743670258E1,-9.179660797E0,-3.132685547E0,2.345921631E0
2.744664558E1,-9.391769714E0,-3.217559052E0,2.315235443E0
2.745658958E1,-9.536518707E0,-3.276686096E0,2.355352020E0
2.746653358E1,-9.485025787E0,-3.289110260E0,2.272274780E0
2.747647758E1,-9.455537109E0,-3.285368042E0,2.224075012E0
2.748642158E1,-9.294771423E0,-3.373983765E0,2.161804504E0
2.749636458E1,-9.133706360E0,-3.482508087E0,2.046993256E0
2.750630858E1,-9.006620636E0,-3.552412720E0,2.031575317E0
2.751625258E1,-8.890761566E0,-3.577261047E0,2.062111816E0
2.752619658E1,-8.804241486E0,-3.566184082E0,2.129022675E0
2.753614058E1,-8.793912964E0,-3.491040344E0,2.212848358E0
2.754608358E1,-8.946894836E0,-3.368145905E0,2.345771942E0
2.755602758E1,-8.998537445E0,-3.257525940E0,2.475851440E0
2.756597158E1,-8.936416626E0,-3.265459442E0,2.551593933E0
2.757591558E1,-8.777596893E0,-3.418591003E0,2.581831055E0
2.758585958E1,-8.471333771E0,-3.557202759E0,2.540666656E0
2.759580358E1,-8.359815674E0,-3.607947235E0,2.531086578E0
2.760574658E1,-8.468040619E0,-3.384611664E0,2.428250427E0
2.761569058E1,-8.572074280E0,-3.319796448E0,2.185305634E0
2.762563458E1,-8.531209259E0,-3.586392059E0,2.245480499E0
2.763557858E1,-8.292755127E0,-3.826642456E0,2.582280121E0
2.764552258E1,-8.097111969E0,-3.998485107E0,2.586621094E0
2.765546558E1,-8.086484070E0,-4.074077911E0,2.378553772E0
2.766540958E1,-8.166866913E0,-3.958069153E0,2.333946533E0
2.767535358E1,-8.234975281E0,-3.792363739E0,2.418370972E0
2.768529771E1,-8.344397736E0,-3.710334320E0,2.460732880E0
2.769524171E1,-8.489146729E0,-3.721560974E0,2.399809570E0
2.770518471E1,-8.721164246E0,-3.698359222E0,2.344125366E0
2.771512871E1,-8.848249969E0,-3.710334320E0,2.446961517E0
2.772507271E1,-8.774154053E0,-3.782933350E0,2.603236542E0
2.773501671E1,-8.668922882E0,-3.871998138E0,2.712958374E0
2.774496071E1,-8.574768677E0,-3.825295258E0,2.781216431E0
2.775490371E1,-8.498876495E0,-3.713627472E0,2.824476471E0
2.776484771E1,-8.478967896E0,-3.648662567E0,2.823129272E0
2.777479171E1,-8.509354706E0,-3.651955719E0,2.746937714E0
2.778473571E1,-8.526119843E0,-3.659290466E0,2.596350861E0
2.779467971E1,-8.475525055E0,-3.684737549E0,2.511776733E0
2.780462271E1,-8.453071747E0,-3.709286499E0,2.516267395E0
2.781456671E1,-8.579708405E0,-3.855682068E0,2.527494049E0
2.782451071E1,-8.668174438E0,-4.039799194E0,2.478096771E0
2.783445471E1,-8.705596619E0,-4.070335693E0,2.391427002E0
2.784439871E1,-8.745264130E0,-4.071982269E0,2.337539063E0
2.785434171E1,-8.795260162E0,-4.062102814E0,2.317031708E0
2.786428571E1,-8.752000122E0,-4.019740906E0,2.329605560E0
2.787422971E1,-8.615034943E0,-3.971092072E0,2.343376923E0
2.788417371E1,-8.449479218E0,-3.904031525E0,2.274669800E0
2.789411771E1,-8.281079407E0,-3.887715454E0,2.187850342E0
2.790406171E1,-8.171956329E0,-3.881877594E0,2.174528046E0
2.791400471E1,-8.130492554E0,-3.821852417E0,2.207309875E0
2.792394871E1,-8.194259949E0,-3.632196808E0,2.264790344E0
2.793389271E1,-8.316106567E0,-3.549718323E0,2.356100464E0
2.794383671E1,-8.499175873E0,-3.587888947E0,2.365231476E0
2.795378071E1,-8.748706970E0,-3.624113617E0,2.308649139E0
2.796372371E1,-9.047785034E0,-3.692671051E0,2.294877777E0
2.797366771E1,-9.306896210E0,-3.687282257E0,2.288291473E0
2.798361171E1,-9.471553802E0,-3.537443848E0,2.414479065E0
2.799355571E1,-9.473649445E0,-3.400778046E0,2.502795410E0
2.800349971E1,-9.393266602E0,-3.277434540E0,2.532284088E0
2.801344271E1,-9.258846130E0,-3.165018311E0,2.491269379E0
2.802338671E1,-9.040899353E0,-3.052452393E0,2.461631012E0
2.803333071E1,-8.793463898E0,-2.996768188E0,2.510130157E0
2.804327471E1,-8.631500702E0,-2.948867798E0,2.621348877E0
2.805321871E1,-8.590336304E0,-2.853665771E0,2.729573822E0
2.806316271E1,-8.677904205E0,-2.849025421E0,2.831960907E0
2.807310571E1,-8.799152069E0,-2.984942780E0,2.889441376E0
2.808304971E1,-8.815318451E0,-3.084186401E0,2.812351685E0
2.809299371E1,-8.773405609E0,-3.096760254E0,2.772085419E0
2.810293771E1,-8.721763000E0,-3.118315430E0,2.771187286E0
2.811288171E1,-8.748706970E0,-3.150049438E0,2.776875458E0
2.812282471E1,-8.791368256E0,-3.309617615E0,2.738405457E0
2.813276871E1,-8.757388916E0,-3.451821899E0,2.662812653E0
2.814271271E1,-8.707991638E0,-3.422333221E0,2.657573547E0
2.815265671E1,-8.605005798E0,-3.446133728E0,2.603685608E0
2.816260071E1,-8.509504395E0,-3.463796997E0,2.549498291E0
2.817254371E1,-8.521479492E0,-3.414250031E0,2.463876343E0
2.818248771E1,-8.603209534E0,-3.359014893E0,2.364782410E0
2.819243171E1,-8.686735840E0,-3.389401703E0,2.327809296E0
2.820237571E1,-8.749605103E0,-3.453169098E0,2.353406067E0
2.821231971E1,-8.772806854E0,-3.513044586E0,2.455793152E0
2.822226371E1,-8.785680084E0,-3.575614471E0,2.526895294E0
2.823220671E1,-8.787326660E0,-3.645369415E0,2.526446228E0
2.824215071E1,-8.798553314E0,-3.711831207E0,2.516716461E0
2.825209471E1,-8.797804871E0,-3.766317902E0,2.572700043E0
2.826203871E1,-8.796757050E0,-3.755540314E0,2.644550629E0
2.827198271E1,-8.811875610E0,-3.694018250E0,2.690654755E0
2.828192671E1,-8.852141876E0,-3.629951477E0,2.664159851E0
2.829186971E1,-8.918154602E0,-3.572321320E0,2.608176270E0
2.830181371E1,-8.949589233E0,-3.517235870E0,2.490970001E0
2.831175771E1,-8.961115265E0,-3.466940460E0,2.375410309E0
2.832170171E1,-8.887169037E0,-3.405717773E0,2.424807587E0
2.833164571E1,-8.741521912E0,-3.332220612E0,2.622696075E0
2.834158871E1,-8.615633698E0,-3.323987732E0,2.769091644E0
2.835153271E1,-8.533604279E0,-3.312910767E0,2.752027130E0
2.836147671E1,-8.481662292E0,-3.314257965E0,2.677482147E0
2.837142071E1,-8.480464783E0,-3.285966797E0,2.581831055E0
2.838136471E1,-8.518036652E0,-3.240311737E0,2.519710236E0
2.839130871E1,-8.512947235E0,-3.212918701E0,2.501597900E0
2.840125171E1,-8.520581360E0,-3.175646210E0,2.487676849E0
2.841119571E1,-8.555608521E0,-3.163222046E0,2.516267395E0
2.842113971E1,-8.601263580E0,-3.111579437E0,2.550246735E0
2.843108371E1,-8.675060120E0,-3.095263367E0,2.571203156E0
2.844102771E1,-8.750652924E0,-3.121009827E0,2.528990936E0
2.845097071E1,-8.772657166E0,-3.144361267E0,2.531236267E0
2.846091471E1,-8.780890045E0,-3.165467377E0,2.502046967E0
2.847085871E1,-8.813671875E0,-3.156036987E0,2.429298248E0
2.848080271E1,-8.819210358E0,-3.137026520E0,2.436034241E0
2.849074671E1,-8.765621796E0,-3.068319397E0,2.446213074E0
2.850069071E1,-8.721463623E0,-2.984493713E0,2.426903229E0
2.851063371E1,-8.692124634E0,-2.910098419E0,2.350561981E0
2.852057771E1,-8.663534088E0,-2.882256317E0,2.331701202E0
2.853052171E1,-8.631949768E0,-2.864892426E0,2.360142059E0
2.854046571E1,-8.615933075E0,-2.910697174E0,2.435734863E0
2.855040971E1,-8.594677277E0,-2.953358459E0,2.502346344E0
2.856035371E1,-8.603957977E0,-2.938539276E0,2.477647705E0
2.857029671E1,-8.637039185E0,-2.954106903E0,2.448608093E0
2.858024071E1,-8.666378174E0,-3.044219513E0,2.441572723E0
2.859018471E1,-8.739725647E0,-3.138822784E0,2.412383423E0
2.860012871E1,-8.937763824E0,-3.070864105E0,2.355501709E0
2.861007271E1,-9.197623444E0,-2.821333008E0,2.398312683E0
2.862001571E1,-9.452992401E0,-2.650238800E0,2.389331360E0
2.862995971E1,-9.701325989E0,-2.500400391E0,2.266137543E0
2.863990371E1,-9.864935760E0,-2.304457855E0,2.145338745E0
2.864984771E1,-9.860295410E0,-2.151026917E0,2.094145203E0
2.865979171E1,-9.639803925E0,-2.136357422E0,2.048789520E0
2.866973571E1,-9.310638428E0,-2.239792328E0,1.977238312E0
2.867967858E1,-8.997339935E0,-2.349214783E0,2.025587769E0
2.868962258E1,-8.728798370E0,-2.472109222E0,2.154469757E0
2.869956658E1,-8.542136536E0,-2.584675140E0,2.271975403E0
2.870951058E1,-8.482560425E0,-2.730022888E0,2.360441437E0
2.871945458E1,-8.475075989E0,-2.831661530E0,2.380499725E0
2.872939858E1,-8.507109375E0,-2.852019196E0,2.341281281E0
2.873934158E1,-8.509654083E0,-2.818937988E0,2.275567932E0
2.874928558E1,-8.521778870E0,-2.770887909E0,2.195634155E0
2.875922958E1,-8.552764435E0,-2.747835846E0,2.026785278E0
2.876917358E1,-8.672216034E0,-2.678380280E0,1.985471191E0
2.877911758E1,-8.701255646E0,-2.620450745E0,1.984872437E0
2.878906158E1,-8.666976929E0,-2.515069885E0,1.924697571E0
2.879900458E1,-8.630003815E0,-2.379002838E0,1.930984497E0
2.880894858E1,-8.642427979E0,-2.233954468E0,1.950294342E0
2.881889258E1,-8.745413818E0,-2.194436646E0,1.972298584E0
2.882883658E1,-8.943901062E0,-2.326013031E0,1.895508270E0
2.883878058E1,-9.173523560E0,-2.458637238E0,1.804796906E0
2.884872358E1,-9.337133331E0,-2.450554047E0,1.865720215E0
2.885866758E1,-9.354347534E0,-2.397115173E0,2.052831116E0
2.886861158E1,-9.301806793E0,-2.423161011E0,2.284249878E0
2.887855558E1,-9.246272278E0,-2.501148834E0,2.383044434E0
2.888849958E1,-9.279802551E0,-2.567610626E0,2.384691010E0
2.889844358E1,-9.193581848E0,-2.646346893E0,2.246378632E0
2.890838658E1,-8.947493591E0,-2.607727203E0,2.027683411E0
2.891833058E1,-8.785829773E0,-2.431842957E0,1.941911774E0
2.892827458E1,-8.801547089E0,-2.235301666E0,1.923949127E0
2.893821858E1,-8.948691101E0,-1.996099091E0,2.037263489E0
2.894816258E1,-9.099427643E0,-1.775008850E0,2.341580658E0
2.895810658E1,-9.209748230E0,-1.707499237E0,2.597099304E0
2.896804958E1,-9.193881226E0,-1.730102234E0,2.714904327E0
2.897799358E1,-9.102421417E0,-1.815275116E0,2.656226349E0
2.898793758E1,-9.005423126E0,-1.873054962E0,2.602787476E0
2.899788158E1,-8.882229309E0,-1.915716248E0,2.638114014E0
2.900782558E1,-8.915909271E0,-2.010020142E0,2.753524017E0
2.901776958E1,-9.104517059E0,-2.167193298E0,2.683469696E0
2.902771258E1,-9.384884033E0,-2.310894470E0,2.489173737E0
2.903765658E1,-9.814490662E0,-2.432292023E0,2.271975403E0
2.904760058E1,-1.030442184E1,-2.481988678E0,2.134411469E0
2.905754458E1,-1.062984512E1,-2.476300507E0,2.032922516E0
2.906748858E1,-1.071980804E1,-2.422412567E0,2.265987854E0
2.907743258E1,-1.087548431E1,-2.286944275E0,2.768193512E0
2.908737658E1,-1.078103073E1,-2.233206024E0,3.005150757E0
2.909731958E1,-1.047686325E1,-2.235002289E0,2.922971649E0
2.910726358E1,-1.020862106E1,-2.140997772E0,2.654280396E0
2.911720758E1,-9.941726074E0,-2.018253021E0,2.285746765E0
2.912715158E1,-9.746232605E0,-1.904938660E0,2.179916840E0
2.913709558E1,-9.431137848E0,-1.875300293E0,2.571203156E0
2.914703958E1,-9.405990143E0,-1.917213135E0,3.210074615E0
2.915698258E1,-9.287286987E0,-1.901346130E0,3.585793304E0
2.916692658E1,-9.313632202E0,-1.783241730E0,3.646566925E0
2.917687058E1,-9.451944580E0,-1.573827209E0,3.534001007E0
2.918681458E1,-9.710157623E0,-1.285377045E0,3.327430573E0
2.919675858E1,-9.886790314E0,-1.107846222E0,3.053500214E0
2.920670258E1,-1.022733215E1,-8.403524780E-1,3.182082825E0
2.921664558E1,-1.055754547E1,-4.670288086E-1,3.396437073E0
2.922658958E1,-1.085991669E1,-1.219963074E-1,3.391497345E0
2.923653358E1,-1.105211700E1,2.456391907E-1,3.277883606E0
2.924647758E1,-1.115061218E1,6.271957397E-1,3.185825043E0
2.925642158E1,-1.108415039E1,9.874964905E-1,2.945574646E0
2.926636558E1,-1.106558899E1,1.536105652E0,2.617307281E0
2.927630858E1,-1.120210510E1,2.139500885E0,2.113604736E0
2.928625258E1,-1.136526581E1,2.723137207E0,1.895807648E0
2.929619658E1,-1.142499161E1,3.108286285E0,2.203118591E0
2.930614058E1,-1.099942657E1,3.288361816E0,2.542911987E0
2.931608458E1,-1.008228378E1,3.307222595E0,2.580034790E0
2.932602858E1,-9.110354919E0,3.327430573E0,2.340981903E0
2.933597158E1,-8.361312561E0,3.074606323E0,2.169139252E0
2.934591558E1,-7.870932312E0,2.793341217E0,2.025587769E0
2.935585958E1,-7.773335266E0,2.544708252E0,1.869462433E0
2.936580358E1,-8.109386444E0,2.296075287E0,1.802401886E0
2.937574758E1,-8.414152679E0,2.002984772E0,1.816173248E0
2.938569158E1,-8.603059845E0,1.826052704E0,1.972298584E0
2.939563458E1,-8.738079071E0,1.763033752E0,1.999990997E0
2.940557858E1,-8.974587250E0,1.663790131E0,1.866169281E0
2.941552258E1,-9.169631653E0,1.489253082E0,1.808389435E0
2.942546658E1,-9.343270569E0,1.455423431E0,1.860032043E0
2.943541058E1,-9.683213654E0,1.572330322E0,1.855391693E0
2.944535458E1,-9.952054596E0,1.481319580E0,1.922003174E0
2.945529858E1,-1.003064117E1,1.289119263E0,2.293680267E0
2.946524158E1,-9.987530823E0,1.406026154E0,2.573149109E0
2.947518558E1,-9.987979889E0,1.694176941E0,2.436483307E0
2.948512958E1,-9.794731750E0,1.782044220E0,2.296524353E0
2.949507358E1,-9.452992401E0,1.804647217E0,2.440973969E0
2.950501758E1,-9.262588348E0,1.929188232E0,2.538870392E0
2.951496158E1,-9.221873016E0,2.207908630E0,2.538421326E0
2.952490458E1,-9.375004578E0,2.732717285E0,2.476599884E0
2.953484858E1,-9.726773071E0,3.009491730E0,2.218386841E0
2.954479258E1,-9.778415680E0,2.697241058E0,2.177521820E0
2.955473658E1,-9.657317505E0,2.343676300E0,2.322121124E0
2.956468058E1,-9.650132446E0,2.108515320E0,2.313888245E0
2.957462458E1,-9.704319763E0,1.928739166E0,2.352208557E0
2.958456858E1,-9.826316071E0,1.984273682E0,2.318229218E0
2.959451158E1,-1.002270767E1,2.340981903E0,2.233655090E0
2.960445558E1,-1.024469604E1,2.717598724E0,2.148033142E0
