"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.551227007E2,-8.491990814E0,-4.232897644E0,-1.546284485E0
2.551326487E2,-8.546776886E0,-4.119134216E0,-1.431622925E0
2.551425967E2,-8.546776886E0,-4.091741180E0,-1.426832886E0
2.551525447E2,-8.545729065E0,-4.193080444E0,-1.552571411E0
2.551624927E2,-8.618477783E0,-4.371509399E0,-1.793719940E0
2.551724417E2,-8.769813080E0,-4.541406097E0,-1.945204926E0
2.551823897E2,-8.865913239E0,-4.625531158E0,-1.964814148E0
2.551923377E2,-8.861871643E0,-4.668641510E0,-1.977238312E0
2.552022857E2,-8.738827515E0,-4.819976807E0,-1.905238037E0
2.552122337E2,-8.620723114E0,-4.960983582E0,-1.747466125E0
2.552221827E2,-8.394842834E0,-4.666545868E0,-1.588496704E0
2.552321307E2,-8.279432831E0,-4.689747620E0,-1.591041412E0
2.552420787E2,-8.111182709E0,-4.778063965E0,-1.779798889E0
2.552520267E2,-7.828869781E0,-4.924908600E0,-2.146685944E0
2.552619747E2,-7.538024597E0,-5.228627014E0,-2.513273621E0
2.552719227E2,-7.338938599E0,-5.366340637E0,-2.675087128E0
2.552818717E2,-7.271728363E0,-5.466183014E0,-2.614014130E0
2.552918197E2,-7.260801086E0,-5.403313751E0,-2.396815796E0
2.553017677E2,-7.258705444E0,-5.193300476E0,-2.145189056E0
2.553117157E2,-7.464677124E0,-5.203628998E0,-2.045496368E0
2.553216637E2,-7.863148499E0,-5.163362732E0,-2.067799988E0
2.553316117E2,-8.074508972E0,-5.074148254E0,-2.351310425E0
2.553415605E2,-8.134534149E0,-5.075944519E0,-2.684517517E0
2.553515085E2,-8.242160339E0,-5.118306427E0,-2.941083984E0
2.553614565E2,-8.327782288E0,-5.166057129E0,-2.982847137E0
2.553714045E2,-8.321944427E0,-5.418282623E0,-2.988535309E0
2.553813525E2,-8.287665710E0,-5.429958344E0,-2.885848846E0
2.553913015E2,-8.319399719E0,-5.466482391E0,-2.827470245E0
2.554012495E2,-8.373287659E0,-5.544021149E0,-2.880609741E0
2.554111975E2,-8.477171631E0,-5.666765900E0,-2.919977875E0
2.554211455E2,-8.342601471E0,-5.548511810E0,-2.809208221E0
2.554310935E2,-8.081394653E0,-5.167254639E0,-2.453697510E0
2.554410415E2,-8.186775513E0,-5.388494568E0,-2.491568756E0
2.554509905E2,-8.424032135E0,-5.232967987E0,-2.663860474E0
2.554609385E2,-8.435258789E0,-4.850064240E0,-2.726280670E0
2.554708865E2,-8.249345398E0,-5.136568451E0,-2.635120239E0
2.554808345E2,-8.119714966E0,-5.306165771E0,-2.352957001E0
2.554907825E2,-7.884553986E0,-4.805157623E0,-2.120191040E0
2.555007315E2,-7.855963440E0,-4.824018402E0,-1.931134186E0
2.555106795E2,-8.002508698E0,-4.743785248E0,-1.835632782E0
2.555206275E2,-8.455616455E0,-4.541555786E0,-2.036365356E0
2.555305755E2,-8.942254486E0,-4.760700073E0,-2.163301392E0
2.555405235E2,-9.067394257E0,-4.724475403E0,-2.116149445E0
2.555504725E2,-8.872649231E0,-4.221072235E0,-1.863325195E0
2.555604205E2,-8.723858643E0,-4.264931030E0,-1.775457916E0
2.555703685E2,-9.106612701E0,-4.343966675E0,-1.613494720E0
2.555803165E2,-9.238787842E0,-4.050277405E0,-1.748364258E0
2.555902645E2,-9.417216797E0,-3.770060120E0,-2.111209717E0
2.556002125E2,-9.836345215E0,-4.145329742E0,-2.462080078E0
2.556101615E2,-9.732012177E0,-3.787723389E0,-1.840123444E0
2.556201095E2,-9.061406708E0,-3.564687195E0,-6.807843018E-1
2.556300575E2,-8.298293610E0,-3.407813416E0,-6.750961304E-1
2.556400055E2,-8.600814514E0,-3.226390686E0,-1.361718292E0
2.556499535E2,-9.278006287E0,-3.027154999E0,-1.421444092E0
2.556599025E2,-9.531429291E0,-2.616858215E0,-1.298399963E0
2.556698505E2,-9.583071899E0,-2.371219025E0,-1.417701874E0
2.556797985E2,-9.684111786E0,-2.149530029E0,-1.721270599E0
2.556897465E2,-9.681716766E0,-1.976938934E0,-1.258133698E0
2.556996945E2,-9.543853455E0,-1.934876404E0,-8.747808838E-1
2.557096435E2,-9.679321747E0,-1.803000641E0,-7.542814636E-1
2.557195915E2,-1.012105316E1,-1.483415222E0,-6.982978821E-1
2.557295395E2,-1.051024384E1,-1.010249176E0,-4.793032837E-1
2.557394875E2,-1.081935104E1,-4.863386536E-1,-2.592608643E-1
2.557494355E2,-1.090093140E1,-1.746867371E-1,-1.721420288E-1
2.557593845E2,-1.076321777E1,-1.481918335E-1,-1.487905884E-1
2.557693325E2,-1.028496231E1,-1.989363098E-1,-8.292755127E-2
2.557792805E2,-9.790540466E0,-3.580554199E-1,-1.336720276E-1
2.557892285E2,-9.486073608E0,-6.053411865E-1,-1.155596924E-1
2.557991765E2,-9.234147491E0,-9.295669556E-1,-1.287322998E-1
2.558091245E2,-9.142987061E0,-1.119971008E0,-2.830613708E-1
2.558190735E2,-9.291178894E0,-1.468146973E0,-5.004093933E-1
2.558290215E2,-9.636810150E0,-1.928589478E0,-9.262738037E-1
2.558389695E2,-9.712402954E0,-2.208058319E0,-9.150471497E-1
2.558489175E2,-9.380543060E0,-2.527643738E0,-5.459147644E-1
2.558588655E2,-8.974886627E0,-3.013982391E0,-2.658471680E-1
2.558688145E2,-8.551566925E0,-3.467539215E0,-5.673202515E-2
2.558787625E2,-8.241262207E0,-3.582949219E0,1.631607056E-1
2.558887105E2,-8.024363251E0,-3.362457733E0,9.595046997E-2
2.558986585E2,-7.804171143E0,-2.968776398E0,-2.065704346E-1
2.559086065E2,-7.910450134E0,-2.958747253E0,-9.309141541E-1
2.559185555E2,-8.397237854E0,-3.488196259E0,-1.223405914E0
2.559285035E2,-8.841214600E0,-4.169579315E0,-1.302142181E0
2.559384515E2,-9.311536560E0,-5.022655334E0,-1.618883514E0
2.559483995E2,-9.407786407E0,-5.859714661E0,-2.088457031E0
2.559583475E2,-9.157357178E0,-6.484814758E0,-2.373314667E0
2.559682965E2,-8.605305176E0,-6.936874695E0,-2.474204865E0
2.559782445E2,-8.097111969E0,-6.903643799E0,-2.893482971E0
2.559881925E2,-7.605833588E0,-6.841373291E0,-2.677182770E0
2.559981405E2,-7.409441986E0,-6.163882141E0,-2.792592773E0
2.560080885E2,-7.402705994E0,-5.112767944E0,-2.742596741E0
2.560180365E2,-7.132218475E0,-4.584815826E0,-2.664010162E0
2.560279855E2,-7.060667267E0,-3.925886078E0,-2.497406616E0
2.560379335E2,-6.860383759E0,-3.525319061E0,-2.606080627E0
2.560478815E2,-6.582112427E0,-3.659290466E0,-2.403402100E0
2.560578295E2,-6.779402161E0,-3.821403351E0,-2.243384857E0
2.560677775E2,-7.173233185E0,-3.907773743E0,-2.193688202E0
2.560777265E2,-7.569159851E0,-3.744163971E0,-2.430944824E0
2.560876745E2,-7.633675690E0,-3.831282806E0,-2.146685944E0
2.560976225E2,-7.661517792E0,-3.922143860E0,-1.959874420E0
2.561075705E2,-7.968529358E0,-3.879632263E0,-2.356549530E0
2.561175185E2,-8.218210144E0,-4.001179504E0,-2.692451019E0
2.561274675E2,-8.469537506E0,-4.333488464E0,-2.757715302E0
2.561374155E2,-9.011710052E0,-4.480632477E0,-2.556533661E0
2.561473635E2,-9.383836212E0,-4.158951416E0,-1.909878387E0
2.561573115E2,-9.569300537E0,-3.397185516E0,-1.846709747E0
2.561672595E2,-9.562564545E0,-2.649041290E0,-2.121538239E0
2.561772085E2,-9.311386871E0,-1.843117218E0,-2.230811005E0
2.561871565E2,-8.979526978E0,-1.427132263E0,-2.570454712E0
2.561971045E2,-8.882678375E0,-1.302591248E0,-2.856659546E0
2.562070525E2,-8.962761841E0,-1.655407562E0,-2.875819702E0
2.562170005E2,-9.202862549E0,-2.190844116E0,-3.029400330E0
2.562269495E2,-9.529183960E0,-2.765499115E0,-3.167862396E0
2.562368975E2,-9.624385986E0,-3.392694855E0,-3.141517181E0
2.562468455E2,-9.485774231E0,-3.903881836E0,-2.900368652E0
2.562567935E2,-9.360335083E0,-3.979175262E0,-2.652484131E0
2.562667415E2,-9.363478546E0,-3.691323853E0,-2.250869293E0
2.562766905E2,-9.272617493E0,-3.077600098E0,-2.888243866E0
2.562866385E2,-9.349258118E0,-2.649041290E0,-3.343596954E0
2.562965865E2,-9.121132507E0,-2.128423920E0,-3.281176758E0
2.563065345E2,-8.733738098E0,-1.557211761E0,-3.063080292E0
2.563164825E2,-8.454718323E0,-1.297950897E0,-2.776426392E0
2.563264315E2,-8.474926300E0,-9.154962158E-1,-3.159629517E0
2.563363795E2,-9.428293762E0,7.933502197E-3,-3.303630066E0
2.563463273E2,-1.127500351E1,1.156495056E0,-1.520837402E0
2.563562753E2,-1.403735916E1,3.084485779E0,-6.768923950E-1
2.563662233E2,-1.624601624E1,4.617447968E0,-3.671864319E-1
2.563761723E2,-1.587284225E1,4.199966125E0,-4.758604431E-1
2.563861203E2,-1.314102310E1,3.169359283E0,-1.425485687E0
2.563960683E2,-8.842112732E0,2.478096771E0,-1.075812836E0
2.564060163E2,-4.345313873E0,1.716181183E0,-1.456171875E0
2.564159643E2,-2.202070770E0,2.682421875E-1,-2.277962952E0
2.564259133E2,-3.501368866E0,-1.955832825E0,-2.642904053E0
2.564358613E2,-8.164771271E0,-3.875890045E0,-3.967349854E0
2.564458093E2,-1.374277176E1,-3.774700470E0,-5.415139160E0
2.564557573E2,-1.784020111E1,-2.809058533E0,-5.657335510E0
2.564657053E2,-1.884925278E1,-8.848100281E-1,-6.223607941E0
2.564756543E2,-1.787537796E1,1.775607605E0,-6.196065216E0
2.564856023E2,-1.530851578E1,1.765428772E0,-4.106710052E0
2.564955503E2,-1.194665680E1,7.306306458E-1,-1.422192535E0
2.565054983E2,-9.362580414E0,1.252295837E0,-1.369951172E0
2.565154463E2,-7.891439667E0,1.593137054E0,-1.860032043E0
2.565253953E2,-7.163353729E0,1.030606842E0,-1.061293030E0
2.565353433E2,-7.004084930E0,1.185834045E0,-4.170327759E-1
2.565452913E2,-8.071365509E0,2.476749573E0,-7.758366394E-1
2.565552393E2,-8.964109039E0,4.382885742E0,-2.082619171E0
2.565651873E2,-8.993298340E0,4.885390778E0,-2.790497131E0
2.565751363E2,-8.355325012E0,3.957620087E0,-2.587968292E0
2.565850843E2,-7.701334991E0,3.005150757E0,-1.587598572E0
2.565950323E2,-7.702233124E0,2.165995789E0,-1.305734711E0
2.566049803E2,-8.587791595E0,1.666933594E0,-2.313139801E0
2.566149293E2,-9.744885406E0,1.119372253E0,-2.793191528E0
2.566248773E2,-1.035307068E1,1.060544586E0,-2.762056274E0
2.566348253E2,-1.091200836E1,1.308279419E0,-2.854713593E0
2.566447733E2,-1.134371063E1,1.505269775E0,-3.089724884E0
2.566547213E2,-1.156390274E1,1.241218872E0,-2.789000244E0
2.566646703E2,-1.135538635E1,1.096619568E0,-2.219734039E0
2.566746183E2,-1.040800644E1,1.256187744E0,-1.407672729E0
2.566845663E2,-9.063801727E0,1.712289276E0,-7.662565613E-1
2.566945143E2,-7.640711060E0,2.331401825E0,-5.510041809E-1
2.567044623E2,-6.990612946E0,2.851869507E0,-8.647517395E-1
2.567144113E2,-7.243586884E0,1.963916016E0,-6.759942627E-1
2.567243593E2,-8.004304962E0,1.999242554E0,-1.027463379E0
2.567343073E2,-9.410480804E0,2.327210541E0,-1.842069397E0
2.567442553E2,-1.080393311E1,2.144889679E0,-2.172731781E0
2.567542033E2,-1.142738663E1,2.045646057E0,-2.448159027E0
2.567641523E2,-1.174502609E1,1.794618073E0,-2.543510742E0
2.567741003E2,-1.153830597E1,1.100960541E0,-2.233355713E0
2.567840483E2,-1.048210236E1,6.114784241E-1,-1.730401611E0
2.567939963E2,-9.635762329E0,9.250762939E-1,-1.859133911E0
2.568039443E2,-9.735155640E0,1.340462494E0,-1.995650024E0
2.568138933E2,-1.028181885E1,1.462758179E0,-1.769320679E0
2.568238413E2,-1.063149170E1,1.618135071E0,-1.089284821E0
2.568337893E2,-1.018556900E1,1.608105927E0,-6.971003723E-1
2.568437373E2,-9.154812469E0,1.539398804E0,-5.783972168E-1
2.568536863E2,-8.309520264E0,1.542093201E0,-6.459068298E-1
2.568636343E2,-7.855963440E0,1.684596863E0,-9.059161377E-1
2.568735823E2,-7.978857880E0,1.838925934E0,-1.005758514E0
2.568835303E2,-8.218060455E0,1.900148621E0,-9.981243896E-1
2.568934783E2,-8.286917267E0,2.362537079E0,-1.241817627E0
2.569034273E2,-8.560697937E0,2.970722351E0,-1.683399353E0
2.569133753E2,-9.078620911E0,2.977608032E0,-1.848206635E0
2.569233233E2,-9.460776215E0,2.315834198E0,-1.628313904E0
2.569332713E2,-9.523944855E0,1.700463867E0,-1.653910675E0
2.569432193E2,-9.688602448E0,1.345701599E0,-1.865420837E0
2.569531683E2,-1.005818390E1,1.064735870E0,-1.665885773E0
2.569631163E2,-1.001432510E1,1.156345367E0,-1.724563751E0
2.569730643E2,-9.851463776E0,1.574126587E0,-2.027533722E0
2.569830123E2,-9.828561401E0,1.734892273E0,-1.739233246E0
2.569929603E2,-9.676028595E0,1.839375000E0,-1.432071991E0
2.570029093E2,-9.462572479E0,1.811383209E0,-1.276395721E0
2.570128573E2,-9.278455353E0,1.570683746E0,-1.269360352E0
2.570228053E2,-9.250912628E0,1.485061798E0,-1.332079926E0
2.570327533E2,-9.573042755E0,1.668879547E0,-1.494641876E0
2.570427023E2,-1.011611343E1,1.409918060E0,-1.551224213E0
2.570526503E2,-1.050590286E1,1.113085327E0,-1.522334290E0
2.570625983E2,-1.057071808E1,1.223854980E0,-1.504371643E0
2.570725463E2,-1.049273026E1,1.319805450E0,-1.443598022E0
2.570824943E2,-1.030127838E1,1.227597198E0,-1.440903625E0
2.570924433E2,-9.967771912E0,1.300794983E0,-1.559157715E0
2.571023913E2,-9.629774780E0,1.547481995E0,-1.760039978E0
2.571123393E2,-9.431137848E0,1.668879547E0,-1.834884338E0
2.571222873E2,-9.418713684E0,1.723216553E0,-1.704056396E0
2.571322353E2,-9.170230408E0,1.783241730E0,-1.663790131E0
2.571421843E2,-8.904532928E0,1.890867920E0,-1.694626007E0
2.571521323E2,-8.869056702E0,1.940564575E0,-1.719025269E0
2.571620803E2,-8.998836823E0,1.701811066E0,-1.591490479E0
2.571720283E2,-9.299262085E0,1.700912933E0,-1.504671021E0
2.571819773E2,-9.660910034E0,1.656904449E0,-1.562001801E0
2.571919253E2,-9.978100433E0,1.450783081E0,-1.524130554E0
2.572018733E2,-1.013033386E1,1.525028687E0,-1.490001526E0
2.572118213E2,-1.003558090E1,1.531165924E0,-1.567689972E0
2.572217693E2,-9.946216736E0,1.533411255E0,-1.537752228E0
2.572317183E2,-9.881401520E0,1.504970398E0,-1.473086700E0
2.572416663E2,-9.726324005E0,1.433419189E0,-1.439855804E0
2.572516143E2,-9.549990692E0,1.291214905E0,-1.426383820E0
2.572615623E2,-9.401349792E0,1.261127472E0,-1.324745178E0
2.572715103E2,-9.181457062E0,1.413959656E0,-1.276994476E0
2.572814593E2,-8.899293823E0,1.385818176E0,-1.274449768E0
2.572914073E2,-8.735085297E0,1.449585571E0,-1.316063232E0
2.573013553E2,-8.796307983E0,1.527723083E0,-1.309925995E0
2.573113033E2,-9.135652313E0,1.645079041E0,-1.324146423E0
2.573212523E2,-9.469458160E0,1.550475769E0,-1.440005493E0
2.573312003E2,-9.861343231E0,1.432970123E0,-1.367556152E0
2.573411483E2,-1.013572266E1,1.402283936E0,-1.324296112E0
2.573510967E2,-1.034693344E1,1.369502106E0,-1.289418640E0
2.573610447E2,-1.042746597E1,1.416055298E0,-1.411564636E0
2.573709937E2,-1.030412247E1,1.462159424E0,-1.577120361E0
2.573809417E2,-1.003842499E1,1.438807983E0,-1.575773163E0
2.573908897E2,-9.767787781E0,1.520388336E0,-1.425036621E0
2.574008377E2,-9.488917694E0,1.674118652E0,-1.466350708E0
2.574107867E2,-9.344767456E0,1.619332581E0,-1.585802307E0
2.574207347E2,-9.361682281E0,1.485810242E0,-1.555265808E0
2.574306827E2,-9.464817810E0,1.304836578E0,-1.530417480E0
2.574406307E2,-9.760003967E0,1.311422882E0,-1.607656860E0
2.574505787E2,-1.006117767E1,1.318158875E0,-1.778751068E0
2.574605277E2,-1.026161087E1,1.131047974E0,-1.828298035E0
2.574704757E2,-1.037223083E1,9.321116638E-1,-1.747466125E0
2.574804237E2,-1.036070480E1,8.422984314E-1,-1.678010559E0
2.574903717E2,-1.037058426E1,8.773255920E-1,-1.660946045E0
2.575003207E2,-1.035307068E1,9.500743103E-1,-1.786983948E0
2.575102687E2,-1.049946625E1,9.891430664E-1,-1.977837067E0
2.575202167E2,-1.065843567E1,8.873547363E-1,-1.945354614E0
2.575301647E2,-1.068493057E1,7.620652771E-1,-1.768721924E0
2.575401127E2,-1.060799057E1,6.870712280E-1,-1.655407562E0
2.575500617E2,-1.042087967E1,6.700067139E-1,-1.694476318E0
2.575600097E2,-1.026909531E1,6.069877625E-1,-1.678759003E0
2.575699577E2,-1.002959335E1,5.475613403E-1,-1.675016785E0
2.575799057E2,-9.776469727E0,5.484594727E-1,-1.666185150E0
2.575898547E2,-9.539811859E0,4.837939453E-1,-1.564845886E0
2.575998027E2,-9.265881500E0,3.706292725E-1,-1.476379852E0
2.576097507E2,-9.078620911E0,3.763174438E-1,-1.393901367E0
2.576196987E2,-8.981472931E0,3.986210632E-1,-1.324894867E0
2.576296467E2,-8.900042267E0,3.866459656E-1,-1.458566895E0
2.576395957E2,-9.042396240E0,3.459306335E-1,-1.756597137E0
2.576495437E2,-9.316625977E0,3.754193115E-1,-2.003882904E0
2.576594917E2,-9.622739410E0,4.552033997E-1,-2.059267731E0
2.576694397E2,-9.729018402E0,4.523593140E-1,-2.111808472E0
2.576793877E2,-9.782307587E0,2.845582581E-1,-2.112556915E0
2.576893367E2,-9.864187317E0,-5.029541016E-2,-2.129172363E0
2.576992847E2,-9.922715607E0,-3.603007507E-1,-2.195933533E0
2.577092327E2,-1.005204666E1,-5.688171387E-1,-2.270628204E0
2.577191807E2,-1.028960266E1,-8.156538391E-1,-2.337988129E0
2.577291297E2,-1.053658905E1,-1.349743195E0,-2.415377197E0
2.577390777E2,-1.048285080E1,-1.653311920E0,-2.663261719E0
2.577490257E2,-1.035426819E1,-1.363813934E0,-2.742297363E0
2.577589737E2,-1.038660095E1,-1.172661438E0,-2.708617401E0
2.577689217E2,-1.044647644E1,-1.382824402E0,-2.791994019E0
2.577788707E2,-1.027373566E1,-1.510359192E0,-2.936892700E0
2.577888187E2,-1.004650818E1,-1.301393738E0,-2.903811493E0
2.577987667E2,-1.002570145E1,-1.151106262E0,-2.753224640E0
2.578087147E2,-1.013153137E1,-1.370100861E0,-2.687960358E0
2.578186637E2,-9.999954987E0,-1.573976898E0,-2.711611176E0
2.578286117E2,-9.665400696E0,-1.489103394E0,-2.643353119E0
2.578385597E2,-9.510173492E0,-1.466051331E0,-2.509681091E0
2.578485077E2,-9.399403839E0,-1.654958496E0,-2.484234009E0
2.578584557E2,-9.162895660E0,-1.829794922E0,-2.517614594E0
2.578684047E2,-8.890162811E0,-1.926493835E0,-2.430495758E0
2.578783527E2,-8.819509735E0,-2.080972595E0,-2.245330811E0
2.578883007E2,-8.834628296E0,-2.195783844E0,-2.180814972E0
2.578982487E2,-8.954079895E0,-2.340532837E0,-2.108215942E0
2.579081977E2,-9.085805969E0,-2.364183655E0,-2.065255280E0
2.579181457E2,-9.316326599E0,-2.357447662E0,-2.089654541E0
2.579280937E2,-9.539662170E0,-2.344574432E0,-2.105072479E0
2.579380417E2,-9.586664429E0,-2.263293457E0,-2.170486450E0
2.579479907E2,-9.574090576E0,-2.226470032E0,-2.215093689E0
2.579579387E2,-9.530830536E0,-2.173779602E0,-2.284998322E0
2.579678867E2,-9.426347809E0,-2.124981079E0,-2.327060852E0
2.579778347E2,-9.292675781E0,-2.082768860E0,-2.354004822E0
2.579877827E2,-9.118438110E0,-2.254312134E0,-2.346520386E0
2.579977317E2,-8.880133667E0,-2.374063110E0,-2.257904663E0
2.580076797E2,-8.698411560E0,-2.455643463E0,-2.148781586E0
2.580176277E2,-8.608748016E0,-2.595452728E0,-2.049537964E0
2.580275757E2,-8.689729614E0,-2.780018921E0,-2.048041077E0
2.580375247E2,-8.841663666E0,-2.967878265E0,-2.111509094E0
2.580474727E2,-8.954978027E0,-3.136278076E0,-2.171085205E0
2.580574207E2,-9.104367371E0,-3.241060181E0,-2.230511627E0
2.580673687E2,-9.167985077E0,-3.226690063E0,-2.348616028E0
2.580773167E2,-9.168733521E0,-3.173849945E0,-2.398462372E0
2.580872657E2,-9.123826904E0,-3.146157532E0,-2.471959534E0
2.580972137E2,-9.032816162E0,-3.202440491E0,-2.606978760E0
2.581071617E2,-8.929980011E0,-3.310815125E0,-2.682122498E0
2.581171097E2,-8.785829773E0,-3.406166840E0,-2.699187012E0
2.581270587E2,-8.636739807E0,-3.443589020E0,-2.615960083E0
2.581370067E2,-8.569080505E0,-3.474574585E0,-2.485880585E0
2.581469547E2,-8.668174438E0,-3.593427429E0,-2.381547546E0
2.581569027E2,-8.823551331E0,-3.729793854E0,-2.276915131E0
2.581668507E2,-8.927435303E0,-3.737278290E0,-2.098935242E0
2.581767997E2,-9.063352661E0,-3.796555023E0,-1.964514771E0
2.581867477E2,-9.186396790E0,-3.801644440E0,-1.896107025E0
2.581966957E2,-9.208700409E0,-3.724105682E0,-1.849404144E0
2.582066437E2,-9.109157410E0,-3.625760193E0,-1.785037994E0
2.582165927E2,-8.900940399E0,-3.770209808E0,-1.772015076E0
2.582265407E2,-8.633746033E0,-3.631448364E0,-1.805096283E0
2.582364887E2,-8.377628632E0,-3.284469910E0,-1.672023010E0
2.582464367E2,-8.290509796E0,-3.400328979E0,-1.602567444E0
2.582563847E2,-8.318202209E0,-3.503165131E0,-1.508413239E0
2.582663337E2,-8.209228821E0,-3.259322205E0,-1.416803741E0
2.582762817E2,-8.243956604E0,-3.284769287E0,-1.333427124E0
2.582862297E2,-8.501271515E0,-3.471131744E0,-1.260678406E0
2.582961777E2,-8.842412109E0,-3.647015991E0,-1.251996460E0
2.583061267E2,-9.048383789E0,-3.649560699E0,-1.308429108E0
2.583160747E2,-9.116791534E0,-3.535946960E0,-1.304088135E0
2.583260227E2,-9.067543945E0,-3.633544006E0,-1.310973816E0
2.583359707E2,-8.890911255E0,-3.812571716E0,-1.432820435E0
2.583459192E2,-8.669371948E0,-3.959116974E0,-1.653162231E0
2.583558672E2,-8.500223694E0,-4.165837097E0,-1.845811615E0
2.583658152E2,-8.277187500E0,-4.078568573E0,-1.915865936E0
2.583757632E2,-8.145162048E0,-4.004622345E0,-1.863025818E0
2.583857112E2,-8.259224854E0,-4.110003204E0,-1.805844727E0
2.583956602E2,-8.485554199E0,-4.243076477E0,-1.785037994E0
2.584056082E2,-8.588390350E0,-4.254003754E0,-1.875599670E0
2.584155562E2,-8.691974945E0,-4.406835938E0,-1.866618347E0
2.584255042E2,-8.813671875E0,-4.532574463E0,-1.815873871E0
2.584354532E2,-8.869954834E0,-4.502786407E0,-1.775457916E0
2.584454012E2,-8.807534637E0,-4.529131622E0,-1.789378967E0
2.584553492E2,-8.798703003E0,-4.770280151E0,-1.756297760E0
2.584652972E2,-8.537945251E0,-4.601580963E0,-1.788031769E0
2.584752462E2,-8.281079407E0,-4.492008820E0,-1.749412079E0
2.584851942E2,-8.229436798E0,-4.602329407E0,-1.707199860E0
2.584951422E2,-8.376431122E0,-4.512516174E0,-1.662742310E0
2.585050902E2,-8.586145020E0,-4.631518707E0,-1.688488770E0
2.585150382E2,-8.497229919E0,-4.246669006E0,-1.672322388E0
2.585249872E2,-8.507708130E0,-3.978127441E0,-1.532962189E0
2.585349352E2,-8.606053619E0,-4.108206940E0,-1.440454559E0
2.585448832E2,-8.767418060E0,-4.122277679E0,-1.389859772E0
2.585548312E2,-8.816665649E0,-4.254003754E0,-1.325643311E0
2.585647802E2,-8.785231018E0,-4.436923370E0,-1.053509216E0
2.585747282E2,-8.693471832E0,-4.368066559E0,-7.429051208E-1
2.585846762E2,-8.550219727E0,-4.095633087E0,-4.748126221E-1
2.585946242E2,-8.420289917E0,-3.831133118E0,-2.927911377E-1
2.586045732E2,-8.387059021E0,-3.848946075E0,-1.486408997E-1
2.586145212E2,-8.341553650E0,-3.989503784E0,-1.692979431E-1
2.586244692E2,-8.335566101E0,-3.947740631E0,-2.800675964E-1
2.586344172E2,-8.588540039E0,-4.107757874E0,-4.492158508E-1
2.586443652E2,-8.743617554E0,-4.200564880E0,-6.194119263E-1
2.586543142E2,-8.731941833E0,-4.436923370E0,-7.964936829E-1
2.586642622E2,-8.646319885E0,-4.853507080E0,-8.548722839E-1
2.586742102E2,-8.625962219E0,-5.171296234E0,-7.723937988E-1
2.586841582E2,-8.495733032E0,-5.011578369E0,-7.279362488E-1
2.586941072E2,-8.328081665E0,-4.846920776E0,-7.728428650E-1
2.587040552E2,-8.248447266E0,-4.989424438E0,-9.626481628E-1
2.587140032E2,-7.980055389E0,-4.928351440E0,-1.100062408E0
2.587239512E2,-7.644153900E0,-5.096900940E0,-1.275048523E0
2.587339002E2,-7.398814087E0,-5.089266815E0,-1.439406738E0
2.587438482E2,-7.235952759E0,-4.937183075E0,-1.621877289E0
