"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.822795970E2,-7.459793985E-2,-2.734130025E-1,6.764922291E-2
1.822895960E2,-6.842676550E-2,-2.771563530E-1,6.934971362E-2
1.822995950E2,-6.485040486E-2,-2.900276780E-1,6.085342541E-2
1.823095940E2,-6.536322832E-2,-3.189869225E-1,5.769979581E-2
1.823195930E2,-6.948047876E-2,-3.483078182E-1,5.387735739E-2
1.823295920E2,-7.756450772E-2,-3.718278706E-1,4.189863801E-2
1.823395910E2,-9.107286483E-2,-3.693468571E-1,2.196141519E-2
1.823495900E2,-1.080776006E-1,-3.503804803E-1,2.243855968E-3
1.823595880E2,-1.156063601E-1,-3.238753676E-1,-9.925458580E-3
1.823695870E2,-1.200540662E-1,-3.059974313E-1,-1.854670234E-2
1.823795860E2,-1.288392991E-1,-2.763830721E-1,-2.608078532E-2
1.823895850E2,-1.472297907E-1,-2.294109613E-1,-3.293811902E-2
1.823995840E2,-1.585442275E-1,-1.944977194E-1,-3.893262893E-2
1.824095830E2,-1.572893560E-1,-1.891586930E-1,-5.842918903E-2
1.824195820E2,-1.553316563E-1,-2.292286158E-1,-8.314492553E-2
1.824295800E2,-1.610872000E-1,-2.868125737E-1,-9.881650656E-2
1.824395790E2,-1.744402945E-1,-3.438790441E-1,-9.425850958E-2
1.824495780E2,-1.935984492E-1,-3.840424418E-1,-6.982203573E-2
1.824595770E2,-2.115814388E-1,-4.118650258E-1,-4.900383949E-2
1.824695760E2,-2.245277762E-1,-4.247535169E-1,-4.376331717E-2
1.824795750E2,-2.301779389E-1,-4.233551025E-1,-4.850667343E-2
1.824895740E2,-2.241126001E-1,-4.158124328E-1,-6.172628328E-2
1.824995730E2,-2.055287957E-1,-4.091838300E-1,-8.134392649E-2
1.825095710E2,-1.808818579E-1,-4.221101999E-1,-1.080703586E-1
1.825195700E2,-1.714212447E-1,-4.435318708E-1,-1.434405893E-1
1.825295690E2,-1.685287654E-1,-4.609404802E-1,-1.673454493E-1
1.825395680E2,-1.770956218E-1,-4.579300582E-1,-1.727554053E-1
1.825495670E2,-1.829570681E-1,-4.438846111E-1,-1.710186452E-1
1.825595660E2,-1.919947714E-1,-4.126725793E-1,-1.590647697E-1
1.825695650E2,-1.995891333E-1,-3.902684748E-1,-1.451125443E-1
1.825795640E2,-2.009782344E-1,-3.809732497E-1,-1.321546584E-1
1.825895620E2,-2.028966844E-1,-3.885899484E-1,-1.192790270E-1
1.825995610E2,-2.049574405E-1,-4.044280350E-1,-1.213453710E-1
1.826095600E2,-2.059008330E-1,-4.320778549E-1,-1.238374859E-1
1.826195590E2,-2.059074938E-1,-4.669977725E-1,-1.266641617E-1
1.826295580E2,-2.025552541E-1,-5.040065050E-1,-1.362483352E-1
1.826395570E2,-2.072125971E-1,-5.335686803E-1,-1.556145847E-1
1.826495560E2,-2.155340016E-1,-5.498487353E-1,-1.805404723E-1
1.826595540E2,-2.276298106E-1,-5.584313273E-1,-2.050037384E-1
1.826695530E2,-2.363917232E-1,-5.621269941E-1,-2.205151320E-1
1.826795520E2,-2.380221039E-1,-5.568376780E-1,-2.347132415E-1
1.826895510E2,-2.407039702E-1,-5.290399194E-1,-2.396002859E-1
1.826995500E2,-2.349867076E-1,-4.960468113E-1,-2.471783161E-1
1.827095490E2,-2.264091074E-1,-4.669792056E-1,-2.533184290E-1
1.827195480E2,-2.184609026E-1,-4.660111368E-1,-2.571555078E-1
1.827295470E2,-2.119245231E-1,-4.758168459E-1,-2.496217042E-1
1.827395450E2,-2.053814083E-1,-4.789127707E-1,-2.440021634E-1
1.827495440E2,-2.017842680E-1,-4.533155262E-1,-2.413965315E-1
1.827595430E2,-2.036024183E-1,-4.028941691E-1,-2.603095174E-1
1.827695420E2,-2.053799778E-1,-3.638474941E-1,-2.850904167E-1
1.827795410E2,-2.031751573E-1,-3.535192311E-1,-3.196066022E-1
1.827895400E2,-1.994265020E-1,-4.084684253E-1,-3.482747078E-1
1.827995390E2,-2.134019732E-1,-4.672278762E-1,-3.736543655E-1
1.828095380E2,-2.385835797E-1,-4.946805537E-1,-3.829944432E-1
1.828195360E2,-2.836269736E-1,-5.155956745E-1,-3.881369829E-1
1.828295350E2,-3.181481659E-1,-5.556011796E-1,-4.159220755E-1
1.828395340E2,-3.262415230E-1,-6.067160368E-1,-4.537400305E-1
1.828495330E2,-3.178318739E-1,-6.591871381E-1,-4.840286076E-1
1.828595320E2,-2.862129509E-1,-6.904616952E-1,-4.950059056E-1
1.828695310E2,-2.574898899E-1,-7.262212634E-1,-4.922654331E-1
1.828795300E2,-2.472252697E-1,-7.540169358E-1,-5.040975809E-1
1.828895290E2,-2.525836825E-1,-8.109011650E-1,-5.351375341E-1
1.828995270E2,-2.621960938E-1,-8.586812019E-1,-5.868363976E-1
1.829095260E2,-2.564900219E-1,-8.694378138E-1,-6.474959254E-1
1.829195250E2,-2.357000858E-1,-8.355610967E-1,-7.051717639E-1
1.829295240E2,-2.068083435E-1,-7.674201131E-1,-7.463949323E-1
1.829395230E2,-1.811450571E-1,-6.875708103E-1,-7.474167943E-1
1.829495220E2,-1.672416478E-1,-5.852391720E-1,-7.168026567E-1
1.829595210E2,-1.622231901E-1,-4.862928987E-1,-6.914877295E-1
1.829695200E2,-1.752356738E-1,-3.975687325E-1,-6.800037622E-1
1.829795180E2,-2.144986689E-1,-2.969537079E-1,-6.949491501E-1
1.829895170E2,-2.621398568E-1,-1.926071495E-1,-7.233240008E-1
1.829995160E2,-2.962834239E-1,-9.438176453E-2,-7.583618760E-1
1.830095150E2,-2.984014153E-1,-3.736950085E-2,-8.015408516E-1
1.830195140E2,-2.835401893E-1,-9.135202505E-3,-8.418150544E-1
1.830295130E2,-2.666029334E-1,1.915904507E-2,-8.639277816E-1
1.830395120E2,-2.393374890E-1,2.212580666E-2,-8.727750182E-1
1.830495100E2,-2.315937579E-1,1.015315279E-1,-8.556438088E-1
1.830595090E2,-2.356606722E-1,2.069990933E-1,-8.281961679E-1
1.830695080E2,-2.210959196E-1,2.606334686E-1,-8.199224472E-1
1.830795070E2,-1.918299049E-1,2.150137872E-1,-8.134877086E-1
1.830895060E2,-1.308036894E-1,1.964747906E-2,-8.043462634E-1
1.830995050E2,-3.562177718E-2,-2.348178327E-1,-8.360804915E-1
1.831095040E2,5.510494485E-2,-4.300893843E-1,-9.260624051E-1
1.831195030E2,1.227076948E-1,-5.039026737E-1,-1.028919220E0
1.831295010E2,1.646571308E-1,-4.440232813E-1,-1.095632076E0
1.831395000E2,1.820691377E-1,-3.280250132E-1,-1.121254086E0
1.831494990E2,1.822092086E-1,-2.371378392E-1,-1.115459681E0
1.831594980E2,1.826648712E-1,-2.483151257E-1,-1.120733738E0
1.831694970E2,1.999723017E-1,-2.456500083E-1,-1.118821263E0
1.831794960E2,2.454082370E-1,-2.672855258E-1,-1.117063642E0
1.831894950E2,2.733220458E-1,-2.597759962E-1,-1.104022741E0
1.831994940E2,3.039350808E-1,-2.236864418E-1,-1.070330024E0
1.832094920E2,3.064974844E-1,-9.413829446E-2,-1.023381472E0
1.832194910E2,2.875490785E-1,8.835481852E-2,-9.557399154E-1
1.832294899E2,2.881264091E-1,2.482701540E-1,-8.730275631E-1
1.832394889E2,2.876792550E-1,4.397040308E-1,-7.841477394E-1
1.832494879E2,2.975462675E-1,6.509100795E-1,-7.169957757E-1
1.832594869E2,3.225663900E-1,8.754039407E-1,-6.620147824E-1
1.832694859E2,3.492815197E-1,1.090431929E0,-6.037716269E-1
1.832794839E2,3.771296740E-1,1.273449183E0,-5.456830263E-1
1.832894829E2,3.946877122E-1,1.407424808E0,-4.872218072E-1
1.832994819E2,4.226186872E-1,1.521052122E0,-4.469614923E-1
1.833094809E2,4.929420948E-1,1.644284964E0,-3.992654681E-1
1.833194799E2,5.943313241E-1,1.790885568E0,-3.183250725E-1
1.833294789E2,7.296848297E-1,1.811620116E0,-2.107832283E-1
1.833394779E2,7.696929574E-1,1.781668425E0,-1.048791707E-1
1.833494769E2,6.142559648E-1,1.904180527E0,-4.971219599E-2
1.833594749E2,3.793947101E-1,2.131068230E0,-1.595982164E-1
1.833694739E2,2.046592981E-1,2.316585541E0,-4.187380075E-1
1.833794729E2,2.470158190E-1,2.203885078E0,-5.612394810E-1
1.833894719E2,3.257092834E-1,2.222266197E0,-6.816030145E-1
1.833994709E2,2.477124929E-1,2.209925890E0,-6.365953088E-1
1.834094699E2,1.741813719E-1,1.729914188E0,-3.575851023E-1
1.834194689E2,1.259129196E-1,1.067185998E0,-1.239611655E-1
1.834294679E2,4.722457379E-2,5.621344447E-1,-3.283741698E-2
1.834394659E2,-4.145948589E-2,2.408733070E-1,2.066389285E-2
1.834494649E2,-5.220711976E-2,1.606764272E-2,1.597851366E-1
1.834594639E2,-2.362181433E-2,-7.795019448E-2,4.328054786E-1
1.834694629E2,5.529588461E-2,-1.400944144E-1,6.844974160E-1
1.834794619E2,1.368650496E-1,-1.719514132E-1,8.101179600E-1
1.834894609E2,1.885679364E-1,-7.636436075E-2,7.909973860E-1
1.834994599E2,2.202595472E-1,1.475534290E-1,6.829273701E-1
1.835094589E2,2.331018597E-1,4.497514963E-1,5.448085070E-1
1.835194569E2,1.849101037E-1,8.266577721E-1,3.877019882E-1
1.835294559E2,9.651311487E-2,1.132609725E0,2.457567751E-1
1.835394549E2,4.142216593E-2,1.233252168E0,1.201309413E-1
1.835494539E2,5.285909027E-2,1.146345854E0,2.571402863E-2
1.835594529E2,8.808578551E-2,9.849036932E-1,-8.336350322E-3
1.835694519E2,1.382373869E-1,7.844101191E-1,3.553429246E-2
1.835794509E2,1.707886755E-1,5.689784884E-1,1.124176234E-1
1.835894489E2,1.783346534E-1,3.397354186E-1,1.929022372E-1
1.835994479E2,1.228386387E-1,1.394457519E-1,2.538303137E-1
1.836094469E2,1.878342219E-2,1.863619313E-2,2.908138931E-1
1.836194459E2,-1.013496444E-1,-4.260905832E-2,2.855831981E-1
1.836294449E2,-1.757676601E-1,-7.711756974E-2,2.304911464E-1
1.836394439E2,-1.782545298E-1,-1.147238016E-1,1.419724673E-1
1.836494429E2,-1.297693700E-1,-9.005317092E-2,4.946659133E-2
1.836594419E2,-6.450327486E-2,-8.203046396E-3,-3.515399992E-3
1.836694399E2,-2.012821101E-2,1.212884635E-1,3.530747257E-3
1.836794389E2,-3.798337281E-2,2.551828921E-1,7.183177769E-2
1.836894379E2,-1.382230520E-1,4.185384512E-1,1.674928069E-1
1.836994369E2,-2.956925631E-1,5.443802476E-1,2.702005506E-1
1.837094359E2,-4.633509815E-1,5.692371726E-1,3.554681242E-1
1.837194349E2,-5.758996606E-1,4.876927435E-1,3.791241944E-1
1.837294339E2,-5.613075495E-1,3.102929592E-1,3.648340404E-1
1.837394329E2,-4.304693937E-1,1.006164178E-1,3.150172234E-1
1.837494309E2,-2.597363591E-1,-5.942459218E-3,2.610333264E-1
1.837594299E2,-1.358468831E-1,3.095723689E-2,2.443038970E-1
1.837694289E2,-1.318168044E-1,2.173276097E-1,2.906510532E-1
1.837794279E2,-2.512161732E-1,5.002453327E-1,4.020753205E-1
1.837894269E2,-4.468635619E-1,7.948639989E-1,5.494831204E-1
1.837994259E2,-6.443760991E-1,9.637012482E-1,7.094517350E-1
1.838094249E2,-7.992265224E-1,9.963766932E-1,8.574405909E-1
1.838194239E2,-8.659701347E-1,9.549115896E-1,9.462628961E-1
1.838294219E2,-8.741603494E-1,8.970540166E-1,9.835441709E-1
1.838394209E2,-8.580197096E-1,8.244365454E-1,9.953925610E-1
1.838494199E2,-8.219494224E-1,7.968792915E-1,1.004437923E0
1.838594189E2,-8.212682009E-1,7.582668662E-1,1.025399923E0
1.838694179E2,-8.952910900E-1,7.678532004E-1,1.065028787E0
1.838794169E2,-1.064142466E0,8.896150589E-1,1.164918900E0
1.838894159E2,-1.337745905E0,1.209812760E0,1.232326269E0
1.838994149E2,-1.528250575E0,1.352116942E0,1.314953685E0
1.839094129E2,-1.628330469E0,1.278097272E0,1.393108249E0
1.839194119E2,-1.725534439E0,1.177723765E0,1.434881806E0
1.839294109E2,-1.931966305E0,1.256676793E0,1.414429426E0
1.839394099E2,-2.078475952E0,1.249105096E0,1.396037936E0
1.839494089E2,-2.203552485E0,1.146625161E0,1.348813057E0
1.839594079E2,-2.269804239E0,1.004268765E0,1.289485335E0
1.839694069E2,-2.283529282E0,8.333498240E-1,1.236741781E0
1.839794059E2,-2.294888973E0,6.972361803E-1,1.199580312E0
1.839894039E2,-2.343271732E0,6.524128914E-1,1.205018759E0
1.839994029E2,-2.411062241E0,6.506035328E-1,1.259313583E0
1.840094019E2,-2.458234072E0,7.027128339E-1,1.313842535E0
1.840194009E2,-2.484869003E0,8.248422146E-1,1.373127460E0
1.840293999E2,-2.537144661E0,1.036425114E0,1.460117698E0
1.840393989E2,-2.564652681E0,1.247863293E0,1.543685555E0
1.840493979E2,-2.627735615E0,1.536948919E0,1.588221788E0
1.840593969E2,-2.684028864E0,1.687295794E0,1.596645474E0
1.840693959E2,-2.744623661E0,1.821709394E0,1.602282286E0
1.840793939E2,-2.835949421E0,2.008564949E0,1.602854133E0
1.840893929E2,-2.917576075E0,2.102575541E0,1.601201773E0
1.840993919E2,-2.978585243E0,2.068254948E0,1.739106536E0
1.841093909E2,-2.964248657E0,2.030672789E0,1.943851233E0
1.841193899E2,-2.936975002E0,2.075961351E0,2.086566210E0
1.841293889E2,-2.970043421E0,2.222983837E0,2.200404882E0
1.841393879E2,-3.045978069E0,2.468802691E0,2.310804367E0
1.841493869E2,-3.166802168E0,2.745773792E0,2.362050533E0
1.841593849E2,-3.281480074E0,2.972247124E0,2.533326387E0
1.841693839E2,-3.343869925E0,3.121052027E0,2.773149014E0
1.841793829E2,-3.366696358E0,3.093072414E0,3.044445992E0
1.841893819E2,-3.334111452E0,2.943563461E0,3.190012217E0
1.841993809E2,-3.195890188E0,2.673835993E0,3.151434183E0
1.842093799E2,-2.911807060E0,2.311640978E0,2.923117161E0
1.842193789E2,-2.565101147E0,1.887024283E0,2.578517437E0
1.842293779E2,-2.252525330E0,1.548276544E0,2.264720201E0
1.842393769E2,-1.820371032E0,1.144659758E0,2.061974287E0
1.842493749E2,-1.311156154E0,8.147656918E-1,1.824178815E0
1.842593739E2,-8.156609535E-1,4.966019094E-1,1.452945948E0
1.842693729E2,-4.225014746E-1,6.312745064E-2,1.039559364E0
1.842793719E2,-1.547587216E-1,-4.341526330E-1,7.697919607E-1
1.842893709E2,4.176058993E-2,-9.081782699E-1,6.822947860E-1
1.842993699E2,2.001749873E-1,-1.229318500E0,6.532402039E-1
1.843093689E2,3.130474687E-1,-1.298481345E0,5.689359307E-1
1.843193679E2,3.904650211E-1,-1.149855137E0,3.923627734E-1
1.843293659E2,4.178338945E-1,-9.258195758E-1,1.382861137E-1
1.843393649E2,4.260169864E-1,-7.337593436E-1,-1.698067337E-1
1.843493639E2,4.441460967E-1,-6.230915189E-1,-5.136187673E-1
1.843593629E2,4.772302806E-1,-5.500175357E-1,-8.102563024E-1
1.843693619E2,5.131644011E-1,-5.319843888E-1,-9.894092083E-1
1.843793609E2,5.792166591E-1,-5.799537897E-1,-1.039500594E0
1.843893599E2,6.798021793E-1,-7.149367929E-1,-9.788745642E-1
1.843993589E2,7.573398948E-1,-8.783842921E-1,-8.528987765E-1
1.844093569E2,8.262866139E-1,-1.017178178E0,-6.988927126E-1
1.844193559E2,8.857851028E-1,-1.134935260E0,-5.454592109E-1
1.844293549E2,9.272742271E-1,-1.183300495E0,-4.295451045E-1
1.844393539E2,9.599914551E-1,-1.177112341E0,-3.700370491E-1
1.844493529E2,9.935336113E-1,-1.160521507E0,-3.709512055E-1
1.844593519E2,1.031932116E0,-1.156712294E0,-4.132126272E-1
1.844693509E2,1.080372930E0,-1.161719084E0,-4.808489680E-1
1.844793499E2,1.131369352E0,-1.188132286E0,-5.555370450E-1
1.844893489E2,1.193708777E0,-1.206204414E0,-6.222860813E-1
1.844993469E2,1.254415035E0,-1.208580256E0,-6.624193788E-1
1.845093459E2,1.304946899E0,-1.223622918E0,-6.593247056E-1
1.845193449E2,1.344577074E0,-1.188678145E0,-6.204710603E-1
1.845293439E2,1.374288559E0,-1.174407840E0,-5.436850786E-1
1.845393429E2,1.404328227E0,-1.182197332E0,-4.423200786E-1
1.845493419E2,1.413193464E0,-1.184967399E0,-3.612585366E-1
1.845593409E2,1.398721814E0,-1.200570822E0,-3.222307265E-1
1.845693399E2,1.377459168E0,-1.222484827E0,-3.105889261E-1
1.845793389E2,1.364042163E0,-1.252896547E0,-3.127903044E-1
1.845893369E2,1.366090655E0,-1.283720374E0,-3.039367199E-1
1.845993359E2,1.372646570E0,-1.316366792E0,-2.711747587E-1
1.846093349E2,1.399622917E0,-1.369652390E0,-2.245894819E-1
1.846193339E2,1.427555203E0,-1.435172200E0,-2.003909498E-1
1.846293329E2,1.435883880E0,-1.461686730E0,-1.900446117E-1
1.846393319E2,1.396929622E0,-1.447850227E0,-2.007973790E-1
1.846493309E2,1.370102763E0,-1.423423171E0,-2.250281125E-1
1.846593299E2,1.337967157E0,-1.292487741E0,-2.617539167E-1
1.846693279E2,1.309523940E0,-1.134227872E0,-3.102731109E-1
1.846793269E2,1.279414296E0,-1.034596801E0,-3.672631681E-1
1.846893259E2,1.233511090E0,-9.657185078E-1,-4.123218358E-1
1.846993249E2,1.202474952E0,-9.392246008E-1,-4.483874142E-1
1.847093239E2,1.190749884E0,-9.774667025E-1,-4.665042460E-1
1.847193229E2,1.192698479E0,-1.004564047E0,-4.852057397E-1
1.847293219E2,1.194657087E0,-1.013257384E0,-4.725444019E-1
1.847393209E2,1.170549989E0,-9.357932210E-1,-4.467825890E-1
1.847493199E2,1.118064523E0,-8.175702691E-1,-4.145177901E-1
1.847593179E2,1.067695856E0,-6.696966887E-1,-3.702003658E-1
1.847693169E2,9.961733222E-1,-5.231109262E-1,-3.297120035E-1
1.847793159E2,9.147261381E-1,-4.240608215E-1,-3.300960362E-1
1.847893149E2,8.575164080E-1,-3.866531849E-1,-3.557107151E-1
1.847993139E2,7.983772755E-1,-3.585805297E-1,-3.851599395E-1
1.848093129E2,7.679874301E-1,-4.095763266E-1,-4.279597700E-1
1.848193119E2,7.387033105E-1,-4.692436457E-1,-4.772626162E-1
1.848293109E2,7.212212682E-1,-5.486429930E-1,-5.110533834E-1
1.848393089E2,7.134605646E-1,-6.442068219E-1,-5.263540745E-1
1.848493079E2,7.089461684E-1,-7.209473252E-1,-5.508129001E-1
1.848593069E2,7.035378218E-1,-7.807779312E-1,-5.739307404E-1
1.848693059E2,6.826732159E-1,-7.976116538E-1,-6.091837883E-1
1.848793049E2,6.350449920E-1,-7.785439491E-1,-6.433355808E-1
1.848893039E2,5.630085468E-1,-7.364397049E-1,-6.693523526E-1
1.848993029E2,4.870957136E-1,-7.336865664E-1,-6.868485212E-1
1.849093019E2,4.307603240E-1,-7.395123839E-1,-6.960517168E-1
1.849192999E2,3.841944337E-1,-7.184113264E-1,-6.952682137E-1
1.849292989E2,3.561066985E-1,-6.643344760E-1,-6.875392795E-1
1.849392979E2,3.618857861E-1,-6.096004248E-1,-6.887315512E-1
1.849492969E2,3.783909678E-1,-5.441056490E-1,-7.165686488E-1
1.849592959E2,3.989026248E-1,-4.747049809E-1,-7.432138324E-1
1.849692949E2,3.802835941E-1,-3.408642113E-1,-7.727740407E-1
1.849792939E2,3.184559047E-1,-1.867233813E-1,-7.986288071E-1
1.849892929E2,2.640725672E-1,-1.028645113E-1,-8.122943044E-1
1.849992919E2,2.155599147E-1,-8.788609505E-2,-8.065197468E-1
1.850092899E2,1.826460063E-1,-1.327394396E-1,-7.997934222E-1
1.850192889E2,1.922959834E-1,-2.399830669E-1,-7.809520960E-1
1.850292879E2,2.378777266E-1,-3.640659451E-1,-7.433261275E-1
1.850392869E2,2.904937863E-1,-4.541811943E-1,-6.904882193E-1
1.850492859E2,3.242087066E-1,-4.782296121E-1,-6.465881467E-1
1.850592849E2,3.478128314E-1,-4.571011662E-1,-6.211789250E-1
1.850692839E2,3.759610057E-1,-5.198718309E-1,-6.041965485E-1
1.850792829E2,3.574166298E-1,-5.363544226E-1,-5.928823352E-1
1.850892809E2,3.411267102E-1,-5.186337233E-1,-5.704995990E-1
1.850992799E2,3.303457201E-1,-5.195873976E-1,-5.484134555E-1
1.851092789E2,3.290578425E-1,-5.317254663E-1,-5.256857872E-1
1.851192779E2,3.444455862E-1,-5.901576281E-1,-4.899323285E-1
1.851292769E2,3.544144332E-1,-6.651152968E-1,-4.452343285E-1
1.851392759E2,3.521813750E-1,-7.126561999E-1,-4.049444199E-1
1.851492749E2,3.586702049E-1,-7.529987097E-1,-3.577340841E-1
1.851592739E2,3.588457108E-1,-7.538186908E-1,-3.208008409E-1
1.851692719E2,3.601261973E-1,-6.947705746E-1,-3.053878248E-1
1.851792709E2,3.472908437E-1,-6.042529345E-1,-3.057081997E-1
1.851892699E2,3.281071186E-1,-5.123426914E-1,-3.118919432E-1
1.851992689E2,2.938188910E-1,-4.095894098E-1,-3.163644671E-1
1.852092679E2,2.645694315E-1,-3.787509203E-1,-3.049938977E-1
1.852192669E2,2.382685840E-1,-3.889769018E-1,-2.897140086E-1
1.852292660E2,2.215776592E-1,-3.736594021E-1,-2.873118818E-1
1.852392650E2,2.152835429E-1,-3.493279815E-1,-2.901419997E-1
1.852492640E2,2.327689528E-1,-3.296570778E-1,-2.970016599E-1
1.852592620E2,2.578266263E-1,-3.213874102E-1,-2.982195318E-1
1.852692610E2,2.767811716E-1,-3.178783953E-1,-3.036932945E-1
1.852792600E2,2.798328996E-1,-3.014674485E-1,-3.090081811E-1
1.852892590E2,2.624960542E-1,-2.745385468E-1,-3.042281568E-1
1.852992580E2,2.235054970E-1,-2.382484376E-1,-2.914060950E-1
1.853092570E2,1.858052760E-1,-1.903565526E-1,-2.790077329E-1
1.853192560E2,1.433041543E-1,-1.769914776E-1,-2.634998858E-1
1.853292550E2,1.144656613E-1,-2.127224207E-1,-2.365481853E-1
1.853392530E2,1.057342216E-1,-2.591932714E-1,-2.052251548E-1
1.853492520E2,1.088332608E-1,-3.128658831E-1,-1.783013046E-1
1.853592510E2,1.172262058E-1,-3.508612216E-1,-1.654395759E-1
1.853692500E2,1.168136150E-1,-4.118196964E-1,-1.789131314E-1
1.853792490E2,1.167699397E-1,-4.491042197E-1,-1.730275452E-1
1.853892480E2,1.088933721E-1,-4.723194540E-1,-1.648007184E-1
1.853992470E2,1.039577350E-1,-4.937736094E-1,-1.543294340E-1
1.854092460E2,1.158417612E-1,-5.274428725E-1,-1.297724694E-1
1.854192450E2,1.547228396E-1,-5.225031972E-1,-9.350127727E-2
1.854292430E2,1.773620099E-1,-5.472380519E-1,-5.486205220E-2
1.854392420E2,1.887723207E-1,-5.348562002E-1,-2.689326927E-2
1.854492410E2,1.802770942E-1,-5.057153702E-1,5.210434319E-4
1.854592400E2,1.654757857E-1,-4.634837806E-1,2.755239606E-2
1.854692390E2,1.359056383E-1,-3.848658204E-1,4.532513767E-2
1.854792380E2,1.166555136E-1,-3.052530289E-1,5.779538676E-2
1.854892370E2,1.026065350E-1,-2.385814935E-1,4.727703333E-2
1.854992360E2,7.494055480E-2,-1.612323672E-1,1.758225448E-2
1.855092350E2,4.523692280E-2,-8.872203529E-2,-1.547221281E-2
1.855192330E2,3.500585631E-2,-2.848079801E-2,-3.909418359E-2
1.855292320E2,3.178742528E-2,4.745864309E-3,-5.824470893E-2
1.855392310E2,3.524367884E-2,2.316295356E-2,-7.028512657E-2
1.855492300E2,3.341623023E-2,1.768785715E-2,-6.967619807E-2
1.855592290E2,2.049404010E-2,-7.062761579E-3,-6.120388582E-2
1.855692280E2,-4.200088792E-3,-4.457311332E-2,-3.966320679E-2
1.855792270E2,-1.457603090E-2,-9.163623303E-2,-1.801037416E-2
1.855892260E2,-1.590312831E-2,-1.462465823E-1,4.029850010E-3
1.855992240E2,-2.005260065E-2,-2.161164731E-1,2.552448958E-2
1.856092230E2,-2.966033481E-2,-2.859777510E-1,4.401557148E-2
1.856192220E2,-3.761040419E-2,-3.682600856E-1,5.246631429E-2
1.856292210E2,-2.482245117E-2,-4.541241825E-1,3.890462220E-2
1.856392200E2,-2.783102542E-2,-4.869465828E-1,3.652801365E-2
1.856492190E2,-2.188186720E-2,-5.318886638E-1,1.626032591E-2
1.856592180E2,-3.008839861E-2,-5.410736203E-1,4.289682955E-3
1.856692170E2,-4.309775308E-2,-5.317348242E-1,-1.065309974E-3
1.856792160E2,-5.854035914E-2,-5.053831339E-1,-3.609427717E-3
1.856892140E2,-6.537137181E-2,-4.804463387E-1,-1.442985050E-2
1.856992130E2,-7.142899930E-2,-4.443708956E-1,-2.048774436E-2
1.857092120E2,-9.567041695E-2,-3.861369789E-1,-2.001989074E-2
1.857192110E2,-1.158430651E-1,-3.136185706E-1,-7.158954162E-3
1.857292100E2,-1.177532747E-1,-2.545491159E-1,1.451495197E-2
1.857392090E2,-1.092652455E-1,-2.135755867E-1,2.807390504E-2
1.857492080E2,-9.086542577E-2,-1.872633994E-1,2.411005832E-2
1.857592070E2,-7.034443319E-2,-1.638827026E-1,7.603253238E-3
1.857692060E2,-5.235797539E-2,-1.345810145E-1,-8.122979663E-3
1.857792040E2,-3.894229978E-2,-1.163836271E-1,-2.585936524E-2
1.857892030E2,-6.121134758E-2,-6.381084025E-2,-9.743783623E-2
1.857992020E2,-3.422793373E-2,-7.418864965E-2,-6.822136045E-2
1.858092010E2,-1.348269731E-2,-1.225752383E-1,-6.135852262E-2
1.858192000E2,-9.722320829E-4,-1.805538535E-1,-6.747314334E-2
1.858291990E2,1.921240427E-2,-2.459049821E-1,-6.950546056E-2
1.858391980E2,3.232287988E-2,-2.990576625E-1,-7.085035741E-2
1.858491970E2,3.026186302E-2,-3.160204589E-1,-6.388226897E-2
1.858591950E2,1.916074194E-2,-3.077374995E-1,-3.977506235E-2
1.858691940E2,2.960492391E-3,-2.855907381E-1,-1.521566417E-2
1.858791930E2,-1.050524879E-2,-2.722962201E-1,5.306388251E-3
1.858891920E2,-2.402341180E-2,-2.686036527E-1,7.296673954E-3
