"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.288900696E2,8.225902319E-1,2.190608978E0,1.137519121E0
1.289001226E2,9.093195200E-1,2.223878384E0,1.429568291E0
1.289101756E2,1.070999980E0,2.167685032E0,1.604588389E0
1.289202296E2,1.276583552E0,2.120233536E0,1.702768087E0
1.289302826E2,1.461601853E0,2.116558075E0,1.726890922E0
1.289403356E2,1.584485412E0,2.197204113E0,1.742108464E0
1.289503886E2,1.611569762E0,2.389865875E0,1.805045366E0
1.289604416E2,1.594296217E0,2.646234512E0,1.914785266E0
1.289704946E2,1.598187685E0,2.867679358E0,2.053834438E0
1.289805476E2,1.564649105E0,3.087473392E0,2.193153143E0
1.289906006E2,1.535176873E0,3.175807238E0,2.326644659E0
1.290006543E2,1.481661320E0,3.022623301E0,2.337393284E0
1.290107073E2,1.431018591E0,2.548530579E0,2.272236109E0
1.290207603E2,1.439632058E0,2.058669329E0,2.206362724E0
1.290308132E2,1.472119451E0,1.721477509E0,2.195239067E0
1.290408663E2,1.484052300E0,1.436506510E0,2.208128214E0
1.290509193E2,1.488024235E0,1.212922931E0,2.224469185E0
1.290609723E2,1.535486817E0,1.054131627E0,2.314823389E0
1.290710252E2,1.568326712E0,9.532651305E-1,2.514562845E0
1.290810793E2,1.574792504E0,9.014990330E-1,2.723026991E0
1.290911323E2,1.584922075E0,9.400983453E-1,2.809448242E0
1.291011853E2,1.520759821E0,9.683195949E-1,2.830642700E0
1.291112382E2,1.454095602E0,9.982079864E-1,2.764797926E0
1.291212913E2,1.413621902E0,1.034278512E0,2.781228304E0
1.291313443E2,1.294997215E0,1.026631713E0,2.928203583E0
1.291413973E2,1.194566488E0,9.708106518E-1,3.047947884E0
1.291514512E2,1.093734622E0,8.283568621E-1,3.126058578E0
1.291615043E2,9.733794332E-1,7.328704596E-1,3.143693924E0
1.291715573E2,8.466680646E-1,6.750566959E-1,3.228170156E0
1.291816103E2,7.391083241E-1,5.606440902E-1,3.237705469E0
1.291916632E2,6.684736013E-1,4.914402366E-1,3.225634575E0
1.292017163E2,6.277204156E-1,5.853337646E-1,3.211513281E0
1.292117693E2,5.691575408E-1,6.528548002E-1,3.125015020E0
1.292218223E2,5.006831288E-1,7.535030842E-1,2.984193325E0
1.292318762E2,4.887103736E-1,9.182049632E-1,2.876493216E0
1.292419293E2,4.624012411E-1,1.195738316E0,2.790499449E0
1.292519823E2,4.965405762E-1,1.366271377E0,2.671031237E0
1.292620353E2,5.194869637E-1,1.482651830E0,2.483004093E0
1.292720882E2,5.280098319E-1,1.486497164E0,2.217303038E0
1.292821413E2,5.049970150E-1,1.471015215E0,1.939920545E0
1.292921943E2,4.149805605E-1,1.442796350E0,1.611622810E0
1.293022473E2,2.778753042E-1,1.279341221E0,1.255338788E0
1.293123013E2,1.439627856E-1,9.681689739E-1,1.009911895E0
1.293223543E2,5.517308414E-2,7.595395446E-1,8.243039250E-1
1.293324073E2,-1.006317604E-2,3.840391338E-1,6.343821883E-1
1.293424603E2,4.970236495E-2,4.999632761E-2,4.453263283E-1
1.293525132E2,2.318420708E-1,-1.979530156E-1,3.244449198E-1
1.293625663E2,4.379855394E-1,-3.914737105E-1,2.467043847E-1
1.293726193E2,6.473743916E-1,-5.527768731E-1,2.110158950E-1
1.293826723E2,7.798215747E-1,-7.340241671E-1,2.254385650E-1
1.293927263E2,9.146224856E-1,-8.882379532E-1,1.954457760E-1
1.294027793E2,1.029220581E0,-1.013622284E0,9.965963662E-2
1.294128323E2,1.103754163E0,-9.856398702E-1,-1.441846322E-2
1.294228853E2,1.144041538E0,-7.675850987E-1,-1.729733944E-1
1.294329382E2,1.102601051E0,-5.222885013E-1,-3.633462787E-1
1.294429913E2,1.036721826E0,-3.612205982E-1,-4.904040098E-1
1.294530443E2,9.745844603E-1,-1.883161962E-1,-5.480257869E-1
1.294630983E2,9.009557366E-1,-2.590945177E-2,-5.769345164E-1
1.294731513E2,8.236106634E-1,8.150435239E-2,-5.752141476E-1
1.294832042E2,7.373804450E-1,7.439144701E-2,-5.449638963E-1
1.294932573E2,6.283234954E-1,-8.696149290E-2,-4.898868203E-1
1.295033103E2,5.399039984E-1,-2.717053592E-1,-4.154207110E-1
1.295133633E2,4.715156257E-1,-3.394335508E-1,-3.090705872E-1
1.295234163E2,3.890022039E-1,-3.660750389E-1,-1.988060474E-1
1.295334693E2,2.956711948E-1,-3.865661919E-1,-9.874736518E-2
1.295435233E2,1.968849599E-1,-3.981424272E-1,-1.809361740E-3
1.295535763E2,9.744919091E-2,-4.481621683E-1,9.482876211E-2
1.295636292E2,2.713235561E-3,-4.848083556E-1,1.766808778E-1
1.295736823E2,-6.868743896E-2,-4.609173834E-1,2.321412116E-1
1.295837353E2,-1.175809652E-1,-4.205111563E-1,2.508623600E-1
1.295937883E2,-1.362289637E-1,-3.631530404E-1,2.271620780E-1
1.296038412E2,-1.369393766E-1,-2.999277413E-1,1.870030910E-1
1.296138943E2,-1.150050387E-1,-2.417533696E-1,1.531607062E-1
1.296239483E2,-6.359698623E-2,-1.741274744E-1,1.238367334E-1
1.296340013E2,9.778428823E-3,-9.010259807E-2,8.938261122E-2
1.296440542E2,1.003991067E-1,-2.622407628E-3,3.008148074E-2
1.296541073E2,1.953535676E-1,5.529681593E-2,-3.024098277E-2
1.296641603E2,2.817070186E-1,8.191892505E-2,-8.977361023E-2
1.296742133E2,3.605467081E-1,9.365095198E-2,-1.396905631E-1
1.296842662E2,4.323103130E-1,1.054299548E-1,-1.314829439E-1
1.296943193E2,4.673644304E-1,1.217788309E-1,-8.701988310E-2
1.297043733E2,4.713195860E-1,1.373446882E-1,-5.438510329E-2
1.297144263E2,4.782014787E-1,1.438260227E-1,-5.461812764E-2
1.297244792E2,4.884608090E-1,1.234431714E-1,-5.391202495E-2
1.297345323E2,4.780305624E-1,7.040685415E-2,-4.545808583E-2
1.297445853E2,4.728148878E-1,-1.049521100E-2,-1.679889113E-2
1.297546383E2,4.761089385E-1,-1.069991142E-1,4.521068186E-2
1.297646912E2,4.408266246E-1,-2.207922041E-1,1.068534330E-1
1.297747453E2,3.873151839E-1,-3.249556124E-1,1.535833925E-1
1.297847983E2,3.290841281E-1,-4.058273137E-1,1.808700413E-1
1.297948513E2,2.908150256E-1,-4.670014381E-1,1.882025152E-1
1.298049042E2,2.639277875E-1,-4.988650382E-1,1.755064279E-1
1.298149573E2,2.465602458E-1,-5.349208117E-1,1.512434334E-1
1.298250103E2,2.426711470E-1,-5.593354702E-1,1.223327145E-1
1.298350633E2,2.571880221E-1,-5.581682324E-1,1.065313816E-1
1.298451162E2,2.504532933E-1,-5.432038903E-1,1.250488311E-1
1.298551703E2,2.305629551E-1,-5.214599967E-1,1.374362707E-1
1.298652233E2,2.117874920E-1,-4.713656902E-1,1.334936172E-1
1.298752763E2,2.183484584E-1,-4.196282029E-1,1.100117192E-1
1.298853292E2,2.195111811E-1,-3.783780336E-1,6.657432020E-2
1.298953823E2,2.228382677E-1,-3.537477851E-1,-1.527771703E-3
1.299054353E2,2.194129974E-1,-3.456492424E-1,-7.360580564E-2
1.299154883E2,2.132973075E-1,-3.105775416E-1,-1.236809567E-1
1.299255412E2,2.212912291E-1,-2.509556413E-1,-1.223892123E-1
1.299355953E2,2.351673692E-1,-1.833454370E-1,-9.469979256E-2
1.299456483E2,2.727750838E-1,-1.390008181E-1,-4.835613072E-2
1.299557013E2,3.435528576E-1,-1.092796773E-1,2.375753829E-3
1.299657542E2,4.132927060E-1,-9.455601126E-2,4.646626860E-2
1.299758073E2,4.691892564E-1,-9.974598140E-2,6.962245703E-2
1.299858603E2,5.077024102E-1,-1.103441119E-1,1.098772585E-1
1.299959132E2,5.097410679E-1,-1.169021502E-1,1.596591920E-1
1.300059662E2,4.914080203E-1,-1.363236904E-1,1.953787953E-1
1.300160202E2,4.777494669E-1,-1.562595814E-1,2.178239077E-1
1.300260732E2,4.691254199E-1,-1.698516905E-1,2.142675966E-1
1.300361262E2,4.699573815E-1,-1.752685606E-1,1.952896416E-1
1.300461792E2,4.657416642E-1,-1.983996332E-1,1.714881510E-1
1.300562322E2,4.550243020E-1,-2.552400231E-1,1.441965997E-1
1.300662852E2,4.450432062E-1,-3.163658977E-1,1.321508884E-1
1.300763382E2,4.299891591E-1,-3.465842307E-1,1.607143581E-1
1.300863912E2,3.858160973E-1,-3.948393762E-1,2.150133848E-1
1.300964452E2,3.112571836E-1,-4.537833929E-1,2.389458865E-1
1.301064982E2,2.329777181E-1,-5.066449046E-1,2.223992348E-1
1.301165512E2,1.806244999E-1,-5.233160257E-1,1.775816977E-1
1.301266042E2,1.567859650E-1,-4.908846617E-1,1.216868535E-1
1.301366572E2,1.593801528E-1,-4.449874759E-1,7.158160955E-2
1.301467102E2,1.597815901E-1,-4.175628722E-1,3.471259773E-2
1.301567632E2,1.472535431E-1,-4.318187535E-1,1.450186875E-2
1.301668162E2,1.168125793E-1,-4.452791214E-1,7.854335010E-3
1.301768702E2,7.047331333E-2,-4.314093888E-1,-4.212447442E-3
1.301869232E2,1.973129623E-2,-4.184406102E-1,-2.841143310E-2
1.301969762E2,-3.335881978E-2,-3.934969306E-1,-6.627599150E-2
1.302070292E2,-7.518927753E-2,-3.335314095E-1,-1.136478856E-1
1.302170822E2,-1.074161902E-1,-2.930170000E-1,-1.541793346E-1
1.302271352E2,-1.386596262E-1,-2.731616795E-1,-1.973241419E-1
1.302371882E2,-1.612839848E-1,-2.756570578E-1,-2.284205407E-1
1.302472412E2,-1.882841289E-1,-3.273025453E-1,-2.499072850E-1
1.302572952E2,-2.446086407E-1,-3.958411217E-1,-2.555382550E-1
1.302673482E2,-3.342925906E-1,-4.651597440E-1,-2.580276728E-1
1.302774012E2,-4.484516382E-1,-5.004410148E-1,-2.879690826E-1
1.302874542E2,-5.748269558E-1,-4.956060946E-1,-3.304680288E-1
1.302975072E2,-6.774944663E-1,-4.807656407E-1,-3.766863942E-1
1.303075602E2,-7.645282745E-1,-4.463640749E-1,-4.087133408E-1
1.303176132E2,-8.244962692E-1,-4.044454098E-1,-4.325957894E-1
1.303276662E2,-8.778133988E-1,-3.995681405E-1,-4.491544664E-1
1.303377202E2,-9.599561691E-1,-4.349453151E-1,-4.647893608E-1
1.303477732E2,-1.059703946E0,-4.702552259E-1,-4.830552340E-1
1.303578262E2,-1.165736914E0,-4.457962215E-1,-4.942700565E-1
1.303678792E2,-1.269342422E0,-3.602010608E-1,-5.114441514E-1
1.303779322E2,-1.324725986E0,-2.708759904E-1,-5.289813876E-1
1.303879852E2,-1.344677329E0,-2.546465397E-1,-5.394940972E-1
1.303980382E2,-1.360609770E0,-2.374744862E-1,-5.492063761E-1
1.304080922E2,-1.382503629E0,-1.845518947E-1,-5.604277253E-1
1.304181452E2,-1.424841523E0,-1.515444070E-1,-5.757121444E-1
1.304281982E2,-1.487166762E0,-1.151075363E-1,-6.101939082E-1
1.304382512E2,-1.560143590E0,-9.573623538E-2,-6.695755124E-1
1.304483042E2,-1.616111279E0,-8.705516160E-2,-7.282895446E-1
1.304583572E2,-1.654157400E0,-7.529544085E-2,-7.830899358E-1
1.304684102E2,-1.665823579E0,-6.194919720E-2,-8.377997875E-1
1.304784632E2,-1.666537642E0,-7.135974616E-2,-8.939272165E-1
1.304885172E2,-1.655754089E0,-9.634816647E-2,-9.356830716E-1
1.304985702E2,-1.655186534E0,-1.434152722E-1,-9.529222250E-1
1.305086232E2,-1.673654795E0,-1.863576621E-1,-9.499982595E-1
1.305186762E2,-1.704927444E0,-2.677249610E-1,-9.201908112E-1
1.305287292E2,-1.723774910E0,-3.638381660E-1,-8.705352545E-1
1.305387822E2,-1.726610422E0,-4.753897488E-1,-8.150097132E-1
1.305488352E2,-1.722380519E0,-5.661342740E-1,-7.713957429E-1
1.305588882E2,-1.723583221E0,-5.919070244E-1,-7.529506683E-1
1.305689412E2,-1.721925259E0,-5.874037147E-1,-7.473468184E-1
1.305789952E2,-1.748741984E0,-5.912615657E-1,-7.441006899E-1
1.305890482E2,-1.787075400E0,-6.036182642E-1,-7.721166611E-1
1.305991012E2,-1.814315796E0,-6.054665446E-1,-8.068661094E-1
1.306091542E2,-1.822324872E0,-6.295809746E-1,-8.022599220E-1
1.306192072E2,-1.795812845E0,-6.588677764E-1,-7.683764696E-1
1.306292602E2,-1.765725613E0,-7.161136866E-1,-7.274918556E-1
1.306393132E2,-1.752728581E0,-7.551990747E-1,-6.817360520E-1
1.306493662E2,-1.747892261E0,-8.322438002E-1,-6.544123888E-1
1.306594202E2,-1.754978061E0,-9.031981230E-1,-6.403495669E-1
1.306694732E2,-1.758495569E0,-9.643992782E-1,-6.370576620E-1
1.306795262E2,-1.744937181E0,-1.082436204E0,-6.482616067E-1
1.306895792E2,-1.737537861E0,-1.195847034E0,-6.688771248E-1
1.306996322E2,-1.724520326E0,-1.335854530E0,-6.732761264E-1
1.307096852E2,-1.727676988E0,-1.461859345E0,-7.018450499E-1
1.307197382E2,-1.756505251E0,-1.479082584E0,-7.177656889E-1
1.307297912E2,-1.777747869E0,-1.466182947E0,-7.031080127E-1
1.307398452E2,-1.776723266E0,-1.503065348E0,-6.759021878E-1
1.307498982E2,-1.769088387E0,-1.535380006E0,-6.707899570E-1
1.307599512E2,-1.742686868E0,-1.598230600E0,-6.583409905E-1
1.307700042E2,-1.673517942E0,-1.617108583E0,-6.439794898E-1
1.307800572E2,-1.575065136E0,-1.638824582E0,-6.185819507E-1
1.307901102E2,-1.486714363E0,-1.631958723E0,-6.243482232E-1
1.308001632E2,-1.452636838E0,-1.533560276E0,-6.379713416E-1
1.308102172E2,-1.461466551E0,-1.358425379E0,-6.613665819E-1
1.308202702E2,-1.457597852E0,-1.194219947E0,-6.811817884E-1
1.308303232E2,-1.405563951E0,-1.106528640E0,-6.858005524E-1
1.308403762E2,-1.308109403E0,-1.073437810E0,-6.801096797E-1
1.308504292E2,-1.182077050E0,-1.096731901E0,-6.698223948E-1
1.308604822E2,-1.059107542E0,-1.152353287E0,-6.771506071E-1
1.308705352E2,-9.522970915E-1,-1.201964259E0,-7.085475326E-1
1.308805882E2,-8.644583225E-1,-1.188275576E0,-7.450331450E-1
1.308906412E2,-8.154263496E-1,-1.162530065E0,-7.718722820E-1
1.309006952E2,-8.065236807E-1,-1.096815944E0,-7.833387852E-1
1.309107482E2,-8.030418158E-1,-1.040183902E0,-7.813493013E-1
1.309208012E2,-7.604107261E-1,-9.872529507E-1,-7.654366493E-1
1.309308542E2,-6.897114515E-1,-9.204769731E-1,-7.348060608E-1
1.309409072E2,-5.997557044E-1,-8.493458033E-1,-7.043038011E-1
1.309509602E2,-5.132901073E-1,-7.897964716E-1,-6.644218564E-1
1.309610132E2,-4.203774631E-1,-7.670557499E-1,-6.515191197E-1
1.309710672E2,-3.304243386E-1,-7.438157797E-1,-6.484235525E-1
1.309811202E2,-2.483171821E-1,-7.349690199E-1,-6.604546905E-1
1.309911732E2,-1.977686733E-1,-7.267563343E-1,-6.970184445E-1
1.310012263E2,-1.712465137E-1,-6.753091216E-1,-7.219477892E-1
1.310112793E2,-1.563710421E-1,-6.058041453E-1,-7.034427524E-1
1.310213323E2,-1.413870305E-1,-5.523451567E-1,-6.485470533E-1
1.310313853E2,-1.131083071E-1,-5.353233814E-1,-6.026914120E-1
1.310414383E2,-8.623674512E-2,-5.096099973E-1,-5.459786057E-1
1.310514923E2,-6.050018966E-2,-5.046426654E-1,-5.136958957E-1
1.310615453E2,-3.749074787E-2,-5.254968405E-1,-5.192112923E-1
1.310715983E2,-2.809915878E-2,-5.353437066E-1,-5.262123346E-1
1.310816513E2,-5.262713879E-2,-5.262617469E-1,-5.088645220E-1
1.310917043E2,-8.088260889E-2,-5.337468982E-1,-4.684438705E-1
1.311017573E2,-7.870361209E-2,-5.376010537E-1,-4.189381003E-1
1.311118103E2,-3.048412129E-2,-5.404736996E-1,-3.838769794E-1
1.311218633E2,3.440433368E-2,-5.285371542E-1,-3.585553765E-1
1.311319173E2,7.209410518E-2,-5.103684068E-1,-3.387863338E-1
1.311419703E2,7.416604459E-2,-4.873621464E-1,-3.253184557E-1
1.311520233E2,4.914794862E-2,-4.488849938E-1,-3.049181700E-1
1.311620763E2,2.656860463E-2,-4.330418408E-1,-2.811763585E-1
1.311721293E2,2.587850764E-2,-4.598701298E-1,-2.817289531E-1
1.311821823E2,2.814059705E-2,-4.974215031E-1,-2.862171829E-1
1.311922353E2,2.545869164E-2,-5.127316713E-1,-2.892214358E-1
1.312022883E2,2.752450481E-2,-5.072056055E-1,-2.806380689E-1
1.312123423E2,2.468296327E-2,-4.800069630E-1,-2.715404034E-1
1.312223953E2,2.447150834E-2,-4.258023202E-1,-2.554293275E-1
1.312324483E2,2.029648051E-2,-4.085247219E-1,-2.558887303E-1
1.312425013E2,-4.204600118E-3,-3.817208111E-1,-2.707979083E-1
1.312525543E2,-4.161480069E-2,-3.374331892E-1,-2.656094432E-1
1.312626073E2,-8.104849607E-2,-3.348059952E-1,-2.652286291E-1
1.312726603E2,-1.017652452E-1,-3.846028745E-1,-3.033750057E-1
1.312827133E2,-9.423302859E-2,-3.832569122E-1,-3.360517323E-1
1.312927673E2,-6.672929227E-2,-3.542997241E-1,-3.264231384E-1
1.313028203E2,-5.551179126E-2,-3.302761316E-1,-3.002405465E-1
1.313128733E2,-6.043382734E-2,-2.960808575E-1,-3.036415875E-1
1.313229263E2,-7.510890812E-2,-2.318794876E-1,-3.341417015E-1
1.313329793E2,-7.868210226E-2,-1.564542800E-1,-3.740294576E-1
1.313430323E2,-7.130727917E-2,-8.240642399E-2,-4.087554812E-1
1.313530853E2,-5.071019381E-2,-4.897884279E-2,-4.209058881E-1
1.313631383E2,-4.589280486E-2,-3.860370070E-2,-4.132503569E-1
1.313731923E2,-7.051995397E-2,-8.171381056E-2,-4.040424228E-1
1.313832453E2,-9.671800584E-2,-1.493410617E-1,-3.941091001E-1
1.313932983E2,-1.117603555E-1,-1.910264790E-1,-3.653225303E-1
1.314033513E2,-1.338384897E-1,-2.127490938E-1,-3.434806168E-1
1.314134043E2,-1.615778059E-1,-2.166143060E-1,-3.422987759E-1
1.314234573E2,-1.709662378E-1,-2.078921944E-1,-3.498584330E-1
1.314335103E2,-1.776814610E-1,-1.997720152E-1,-3.413630128E-1
1.314435633E2,-1.771413684E-1,-2.446619868E-1,-3.358710408E-1
1.314536173E2,-1.585979015E-1,-2.979217768E-1,-3.464795947E-1
1.314636703E2,-1.369653046E-1,-3.186779320E-1,-3.602582812E-1
1.314737233E2,-1.083290726E-1,-2.852833867E-1,-3.670922518E-1
1.314837763E2,-9.632008523E-2,-2.731588185E-1,-3.681828082E-1
1.314938293E2,-1.340930611E-1,-2.047262788E-1,-3.723687232E-1
1.315038823E2,-1.691703498E-1,-2.489227653E-1,-3.364235163E-1
1.315139353E2,-1.764205396E-1,-3.424780071E-1,-3.110767305E-1
1.315239883E2,-1.405243278E-1,-4.347019494E-1,-2.864499390E-1
1.315340423E2,-8.534397185E-2,-4.907712340E-1,-2.503448129E-1
1.315440953E2,-3.788058087E-2,-4.856643677E-1,-1.873251051E-1
1.315541483E2,-1.370284706E-2,-4.570229352E-1,-1.320787817E-1
1.315642013E2,1.119983941E-2,-3.774324954E-1,-6.724972278E-2
1.315742543E2,2.994482592E-2,-2.654723227E-1,-3.865651088E-4
1.315843073E2,5.828299001E-2,-1.753424108E-1,2.887758054E-2
1.315943603E2,9.577369690E-2,-8.420943469E-2,9.922870435E-3
1.316044133E2,1.319231838E-1,2.897730470E-2,-4.194645211E-2
1.316144673E2,1.425986439E-1,1.465860307E-1,-6.054620072E-2
1.316245203E2,1.457672715E-1,1.778132021E-1,-7.308889180E-2
1.316345733E2,1.357162297E-1,1.811581403E-1,-9.137904644E-2
1.316446263E2,1.234039068E-1,1.605484784E-1,-1.124268025E-1
1.316546793E2,1.010774896E-1,1.105025262E-1,-1.324035674E-1
1.316647323E2,6.007812545E-2,6.434354931E-2,-1.696867645E-1
1.316747853E2,2.906140685E-2,4.007608443E-2,-2.195850313E-1
1.316848383E2,-2.456107549E-2,6.395851821E-2,-2.414495796E-1
1.316948923E2,-7.974649966E-2,8.554492891E-2,-2.240354419E-1
1.317049453E2,-1.183500811E-1,5.656174198E-2,-1.995655298E-1
1.317149983E2,-1.325369179E-1,-1.128077134E-2,-1.752513498E-1
1.317250513E2,-1.390022784E-1,-6.496663392E-2,-1.605717391E-1
1.317351043E2,-1.283006221E-1,-6.405131519E-2,-1.506838650E-1
1.317451573E2,-1.139866784E-1,-3.716271743E-2,-1.646912843E-1
1.317552103E2,-1.171556190E-1,3.409164026E-2,-2.141059786E-1
1.317652633E2,-1.259424388E-1,1.131861955E-1,-2.314633876E-1
1.317753173E2,-1.238679737E-1,1.397824138E-1,-2.343997359E-1
1.317853703E2,-1.250650734E-1,1.319735050E-1,-2.408227473E-1
1.317954233E2,-1.312562376E-1,1.113995016E-1,-2.508399487E-1
1.318054763E2,-1.312037706E-1,1.061006114E-1,-2.706115246E-1
1.318155293E2,-1.255211532E-1,1.414124817E-1,-2.980358303E-1
1.318255823E2,-1.237022206E-1,1.915614009E-1,-3.070889711E-1
1.318356353E2,-1.103520691E-1,1.848214567E-1,-3.528268337E-1
1.318456883E2,-8.120962977E-2,1.966408342E-1,-3.824529052E-1
1.318557423E2,-5.350654200E-2,1.692751497E-1,-3.992082775E-1
1.318657953E2,-3.773663566E-2,1.441644728E-1,-4.085253477E-1
1.318758483E2,-2.675632015E-2,1.821938157E-1,-4.030288756E-1
1.318859013E2,-2.905303054E-2,2.497845739E-1,-3.943355381E-1
1.318959543E2,-3.338336200E-2,3.601227403E-1,-4.074590504E-1
1.319060073E2,-1.519184001E-2,5.027377009E-1,-4.343524575E-1
1.319160603E2,-5.704636686E-3,6.249340773E-1,-4.673452973E-1
1.319261133E2,5.595422350E-3,7.332861423E-1,-4.826536775E-1
1.319361673E2,9.050351568E-3,8.080807328E-1,-4.955418408E-1
1.319462203E2,1.492102351E-2,8.546077609E-1,-5.234216452E-1
1.319562733E2,2.421295643E-2,9.184251428E-1,-5.376405120E-1
1.319663263E2,4.152457044E-2,9.671242237E-1,-5.907101035E-1
1.319763793E2,7.411903143E-2,1.008697033E0,-6.872446537E-1
1.319864323E2,8.137854189E-2,1.064934731E0,-7.947122455E-1
1.319964853E2,5.365158245E-2,1.113370180E0,-8.443866968E-1
1.320065384E2,-5.629782379E-2,1.114878654E0,-8.097032905E-1
1.320165924E2,-3.245774209E-1,1.192984223E0,-7.551042438E-1
1.320266454E2,-7.368746996E-1,1.181970119E0,-6.496697068E-1
1.320366984E2,-1.202141881E0,8.016592860E-1,-4.383715689E-1
1.320467514E2,-1.588880062E0,2.921289206E-1,-1.099561229E-1
1.320568044E2,-1.956969500E0,6.758031994E-2,2.106456012E-1
1.320668574E2,-2.366195440E0,-1.425777078E-1,4.148314893E-1
1.320769104E2,-2.615013599E0,-4.572959244E-1,4.740386009E-1
1.320869634E2,-2.532909393E0,-7.028335333E-1,4.342903793E-1
1.320970174E2,-2.260749340E0,-5.815942287E-1,3.884706199E-1
1.321070704E2,-1.946312904E0,-4.034721553E-1,4.652570188E-1
1.321171234E2,-1.671318054E0,-4.105221331E-1,6.339900494E-1
1.321271764E2,-1.457920790E0,-6.034119725E-1,7.809517980E-1
1.321372294E2,-1.181766748E0,-9.046937823E-1,7.402113080E-1
1.321472824E2,-8.017794490E-1,-9.248256683E-1,5.685799122E-1
1.321573354E2,-3.359988034E-1,-3.321021199E-1,2.758617997E-1
1.321673884E2,7.109067589E-2,7.103270292E-1,-1.519529074E-1
1.321774414E2,3.638703227E-1,1.482107043E0,-5.158702135E-1
1.321874954E2,4.471361935E-1,1.703941941E0,-6.912361979E-1
1.321975484E2,5.747133493E-1,1.342949986E0,-7.590869665E-1
1.322076014E2,7.016355991E-1,9.056947231E-1,-7.305245996E-1
1.322176544E2,7.928688526E-1,7.168165445E-1,-6.129744053E-1
1.322277074E2,8.179456592E-1,9.200756550E-1,-4.414511323E-1
1.322377604E2,7.942283154E-1,1.374193788E0,-2.609764040E-1
1.322478134E2,6.134087443E-1,1.726237893E0,-1.478631794E-1
1.322578664E2,3.300625682E-1,1.830985665E0,-7.522138953E-2
1.322679204E2,3.507807106E-2,1.863033295E0,-3.289417550E-2
1.322779734E2,-1.091598645E-1,1.901427746E0,8.787617087E-3
1.322880264E2,-8.050159365E-2,1.999764919E0,5.658709630E-2
1.322980794E2,1.010133475E-1,2.103896379E0,1.797387600E-1
1.323081324E2,2.323993295E-1,2.195105553E0,3.479291201E-1
1.323181854E2,1.715805233E-1,2.311017036E0,4.540256858E-1
1.323282384E2,2.725904062E-2,2.313867331E0,5.633074641E-1
1.323382914E2,-1.210762560E-1,2.259881973E0,6.314775944E-1
1.323483454E2,-1.390653700E-1,2.108345747E0,5.988562703E-1
1.323583984E2,-4.440731183E-2,2.008469582E0,5.094568729E-1
1.323684514E2,2.103791684E-1,1.965366483E0,4.843133986E-1
1.323785044E2,4.914176464E-1,1.966947317E0,5.136213899E-1
1.323885574E2,7.136310339E-1,1.981174707E0,6.560451388E-1
1.323986104E2,8.739221692E-1,2.052170038E0,8.267681003E-1
1.324086634E2,1.012759924E0,2.195017815E0,9.370291233E-1
1.324187164E2,1.131793380E0,2.373304367E0,1.041604280E0
1.324287704E2,1.205024242E0,2.520636559E0,1.102504611E0
1.324388234E2,1.293581009E0,2.594104528E0,1.122445107E0
1.324488764E2,1.394866586E0,2.596191883E0,1.102725148E0
1.324589294E2,1.544957161E0,2.570301056E0,1.082383394E0
1.324689824E2,1.636825085E0,2.561392069E0,1.062590241E0
1.324790354E2,1.693833232E0,2.527099609E0,1.051101446E0
1.324890884E2,1.711117148E0,2.481556177E0,1.169044852E0
1.324991414E2,1.663328171E0,2.493950129E0,1.448232770E0
1.325091954E2,1.510853410E0,2.544297695E0,1.713797569E0
1.325192484E2,1.349248171E0,2.519803762E0,1.880731463E0
1.325293014E2,1.249028683E0,2.362381220E0,1.978602052E0
1.325393544E2,1.276420474E0,2.080395222E0,2.015563488E0
