"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.947098438E2,-9.094936981E0,2.988086243E0,-1.335522766E0
2.947197908E2,-9.148675232E0,2.977308655E0,-1.323248291E0
2.947297388E2,-9.204958191E0,3.038381653E0,-1.342109070E0
2.947396858E2,-9.252409515E0,3.077749786E0,-1.355581055E0
2.947496328E2,-9.274413757E0,3.073259125E0,-1.382974091E0
2.947595798E2,-9.267677765E0,2.996019745E0,-1.406624908E0
2.947695268E2,-9.274413757E0,2.968177643E0,-1.393901367E0
2.947794748E2,-9.306746521E0,2.943778381E0,-1.385818176E0
2.947894218E2,-9.370214539E0,2.919229431E0,-1.370400238E0
2.947993688E2,-9.450747070E0,2.944377136E0,-1.344204712E0
2.948093158E2,-9.517059174E0,2.890489197E0,-1.309177551E0
2.948192638E2,-9.582024078E0,2.859204254E0,-1.253493347E0
2.948292108E2,-9.645342407E0,2.945125580E0,-1.211879883E0
2.948391578E2,-9.697883148E0,3.084036713E0,-1.201551361E0
2.948491045E2,-9.704918518E0,3.085234222E0,-1.283281403E0
2.948590515E2,-9.679621124E0,3.080893250E0,-1.394500122E0
2.948689995E2,-9.562115479E0,3.134332123E0,-1.488654327E0
2.948789465E2,-9.398056641E0,3.148103485E0,-1.645378418E0
2.948888935E2,-9.316326599E0,3.084186401E0,-1.822759552E0
2.948988405E2,-9.330547028E0,3.079546051E0,-1.869462433E0
2.949087885E2,-9.407936096E0,3.096311188E0,-1.894909515E0
2.949187355E2,-9.515711975E0,2.911445618E0,-1.865869904E0
2.949286825E2,-9.665849762E0,2.687211914E0,-1.822609863E0
2.949386295E2,-9.838889923E0,2.629432068E0,-1.777104492E0
2.949485765E2,-9.976603546E0,2.647993469E0,-1.679657135E0
2.949585245E2,-1.001971390E1,2.707120514E0,-1.699565735E0
2.949684715E2,-1.006147705E1,2.669099579E0,-1.756297760E0
2.949784185E2,-9.976902924E0,2.639311523E0,-1.768572235E0
2.949883655E2,-9.837093658E0,2.705923004E0,-1.774410095E0
2.949983125E2,-9.671537933E0,2.758763123E0,-1.735940094E0
2.950082605E2,-9.557924194E0,2.801125031E0,-1.682501221E0
2.950182075E2,-9.480535126E0,2.887944489E0,-1.656605072E0
2.950281545E2,-9.443112946E0,2.853216705E0,-1.670675812E0
2.950381015E2,-9.450148315E0,2.780168610E0,-1.716630249E0
2.950480495E2,-9.413773956E0,2.664908295E0,-1.803449707E0
2.950579965E2,-9.389823761E0,2.548001404E0,-1.863175507E0
2.950679435E2,-9.510622559E0,2.481689301E0,-1.890418854E0
2.950778905E2,-9.664951630E0,2.473007355E0,-1.868863678E0
2.950878385E2,-9.676926727E0,2.308499451E0,-1.881736908E0
2.950977855E2,-9.726174316E0,2.266436920E0,-1.779200134E0
2.951077325E2,-9.846673737E0,2.204615479E0,-1.780247955E0
2.951176795E2,-9.904004517E0,2.229763184E0,-1.862427063E0
2.951276265E2,-9.934241638E0,2.259700928E0,-2.082170105E0
2.951375745E2,-1.000893631E1,2.167792053E0,-2.050885162E0
2.951475215E2,-1.006611740E1,2.164947968E0,-2.111808472E0
2.951574685E2,-1.018916153E1,2.262844391E0,-2.233505402E0
2.951674155E2,-1.024604324E1,2.349663849E0,-2.314936066E0
2.951773625E2,-1.024095383E1,2.309846649E0,-2.253264313E0
2.951873105E2,-1.024125320E1,2.324815521E0,-2.195185089E0
2.951972575E2,-1.016042130E1,2.352058868E0,-2.205663300E0
2.952072045E2,-1.004067032E1,2.374811554E0,-2.277663574E0
2.952171515E2,-9.905651093E0,2.384990387E0,-2.394121399E0
2.952270995E2,-9.689500580E0,2.396217041E0,-2.501448212E0
2.952370465E2,-9.384285278E0,2.434387665E0,-2.562521210E0
2.952469935E2,-9.173224182E0,2.526895294E0,-2.752027130E0
2.952569405E2,-8.902437286E0,2.587968292E0,-3.000959473E0
2.952668875E2,-8.763376465E0,2.646646271E0,-3.121458893E0
2.952768355E2,-8.646918640E0,2.554288330E0,-3.284320221E0
2.952867825E2,-8.569529572E0,2.501448212E0,-3.463048553E0
2.952967295E2,-8.600365448E0,2.404000854E0,-3.455713806E0
2.953066765E2,-8.776100006E0,2.424957275E0,-3.557502136E0
2.953166245E2,-8.893755341E0,2.430346069E0,-3.669169922E0
2.953265715E2,-8.915909271E0,2.357896729E0,-3.633244629E0
2.953365185E2,-9.269174652E0,2.235601044E0,-3.522025909E0
2.953464655E2,-9.576186218E0,2.156864777E0,-3.566483459E0
2.953564125E2,-9.851763153E0,2.182461548E0,-3.657643890E0
2.953663605E2,-1.001941452E1,2.149829407E0,-3.719016266E0
2.953763075E2,-1.021954834E1,2.118843842E0,-3.792962494E0
2.953862545E2,-1.028107040E1,2.108665009E0,-3.926335144E0
2.953962015E2,-1.015368530E1,2.095043335E0,-4.074676666E0
2.954061495E2,-9.930798798E0,2.065255280E0,-4.124073944E0
2.954160965E2,-9.642797699E0,1.976639557E0,-4.173022156E0
2.954260435E2,-9.291328583E0,1.858235779E0,-4.169130249E0
2.954359905E2,-8.915759583E0,1.733245697E0,-4.155807953E0
2.954459385E2,-8.601562958E0,1.668280792E0,-4.142186279E0
2.954558855E2,-8.313112793E0,1.572030945E0,-4.124822388E0
2.954658325E2,-8.137228546E0,1.419647827E0,-4.058959351E0
2.954757795E2,-8.006849670E0,1.317560120E0,-3.997437286E0
2.954857265E2,-8.026758270E0,1.288071442E0,-3.930077362E0
2.954956745E2,-8.103698273E0,1.216071167E0,-3.808380432E0
2.955056215E2,-8.202642517E0,1.155297546E0,-3.744313660E0
2.955155685E2,-8.312963104E0,1.115330658E0,-3.660487976E0
2.955255155E2,-8.387508087E0,1.058299255E0,-3.576662292E0
2.955354635E2,-8.472830658E0,1.069825287E0,-3.483406219E0
2.955454105E2,-8.595874786E0,1.080153809E0,-3.433260498E0
2.955553575E2,-8.767867126E0,1.060394897E0,-3.411405945E0
2.955653045E2,-8.907227325E0,1.040935364E0,-3.413651276E0
2.955752515E2,-9.036708069E0,1.059496765E0,-3.405717773E0
2.955851995E2,-9.143585815E0,1.068328400E0,-3.372037811E0
2.955951465E2,-9.225166168E0,1.059197388E0,-3.342848511E0
2.956050935E2,-9.300459595E0,1.022523651E0,-3.289858704E0
2.956150405E2,-9.377100220E0,9.596543884E-1,-3.255579987E0
2.956249885E2,-9.425299988E0,9.005273438E-1,-3.197500763E0
2.956349355E2,-9.412875824E0,8.394543457E-1,-3.127596130E0
2.956448825E2,-9.353150024E0,8.217910767E-1,-3.052452393E0
2.956548295E2,-9.241033173E0,7.958949280E-1,-2.961741028E0
2.956647765E2,-9.119635620E0,7.746391296E-1,-2.909799042E0
2.956747245E2,-9.001980286E0,7.704478455E-1,-2.862946472E0
2.956846715E2,-8.895850983E0,7.605683899E-1,-2.831362152E0
2.956946185E2,-8.810079346E0,7.490423584E-1,-2.812501373E0
2.957045655E2,-8.758586426E0,6.861730957E-1,-2.795586548E0
2.957145135E2,-8.758287048E0,5.944139099E-1,-2.801574097E0
2.957244605E2,-8.786428528E0,4.977149963E-1,-2.840343475E0
2.957344075E2,-8.828191681E0,3.908372498E-1,-2.891237640E0
2.957443545E2,-8.871302032E0,2.929408264E-1,-2.901416473E0
2.957543015E2,-8.921597443E0,1.724414062E-1,-2.941233673E0
2.957642495E2,-8.961414642E0,6.062393188E-2,-2.988535309E0
2.957741965E2,-8.982221375E0,8.232879639E-3,-2.998863831E0
2.957841435E2,-9.011710052E0,-2.514770508E-2,-3.000660095E0
2.957940905E2,-9.046737213E0,1.945953369E-3,-3.034040680E0
2.958040385E2,-9.066645813E0,1.134640503E-1,-3.069816284E0
2.958139855E2,-9.054970093E0,2.489323425E-1,-3.055895233E0
2.958239325E2,-9.046886902E0,3.682342529E-1,-2.988984375E0
2.958338795E2,-9.058412933E0,4.330494690E-1,-2.885549469E0
2.958438265E2,-9.072783051E0,4.323010254E-1,-2.779719543E0
2.958537780E2,-9.070687408E0,4.008663940E-1,-2.663411407E0
2.958637250E2,-9.077423401E0,3.617976379E-1,-2.600392456E0
2.958736720E2,-9.085356903E0,3.356021118E-1,-2.568059692E0
2.958836190E2,-9.168434143E0,3.424877930E-1,-2.526745605E0
2.958935670E2,-9.256750488E0,3.375480652E-1,-2.566413116E0
2.959035140E2,-9.304800568E0,3.528163147E-1,-2.672392731E0
2.959134610E2,-9.231752472E0,3.095562744E-1,-2.738854523E0
2.959234080E2,-9.133856049E0,2.686912537E-1,-2.890938263E0
2.959333560E2,-9.070388031E0,2.556683350E-1,-3.051853638E0
2.959433030E2,-9.014853516E0,2.653981018E-1,-3.319796448E0
2.959532500E2,-9.042845306E0,2.809657288E-1,-3.594325562E0
2.959631970E2,-9.200916595E0,2.728825378E-1,-3.724105682E0
2.959731440E2,-9.472751312E0,2.996768188E-1,-3.818559265E0
2.959830920E2,-9.815688171E0,3.180885315E-1,-3.837270355E0
2.959930390E2,-1.029858398E1,2.290237427E-1,-3.772305450E0
2.960029860E2,-1.085767136E1,2.487826538E-1,-3.898493042E0
2.960129330E2,-1.091694809E1,2.634521484E-1,-4.054768066E0
2.960228810E2,-1.058793228E1,3.046165466E-1,-4.194277954E0
2.960328280E2,-1.016506165E1,1.612147522E-1,-4.319866791E0
2.960427750E2,-9.752669220E0,-1.014889526E-1,-4.236190796E0
2.960527220E2,-9.229656830E0,-2.201921082E-1,-4.142186279E0
2.960626690E2,-8.552165680E0,-1.052311707E-1,-3.958667908E0
2.960726170E2,-7.795788574E0,-8.532257080E-2,-3.649860077E0
2.960825640E2,-7.339237976E0,-7.484436035E-2,-3.307222595E0
2.960925110E2,-7.297325134E0,-1.481918335E-1,-2.779869232E0
2.961024580E2,-7.798932037E0,-3.321592712E-1,-2.317780151E0
2.961124060E2,-8.736731873E0,-4.375401306E-1,-2.193089447E0
2.961223530E2,-9.773475952E0,-2.270777893E-1,-2.516417084E0
2.961323000E2,-1.044123734E1,-5.104385376E-2,-2.956651611E0
2.961422470E2,-1.055904236E1,-7.828720093E-2,-3.522474976E0
2.961521950E2,-1.028077103E1,-1.068777466E-1,-3.980073395E0
2.961621420E2,-9.679321747E0,-1.965412903E-1,-4.224814453E0
2.961720890E2,-9.208251343E0,-2.909948730E-1,-4.213438110E0
2.961820360E2,-8.985813904E0,-4.478686523E-1,-3.865711212E0
2.961919830E2,-8.915160828E0,-5.879772949E-1,-3.437152405E0
2.962019310E2,-8.959917755E0,-5.204676819E-1,-3.001258850E0
2.962118780E2,-9.044342194E0,-2.225871277E-1,-2.554887085E0
2.962218250E2,-8.880582733E0,-1.339714050E-1,-2.405647430E0
2.962317720E2,-8.737779694E0,-4.041595459E-3,-2.837499390E0
2.962417200E2,-8.745563507E0,-1.808239746E-1,-3.101999359E0
2.962516670E2,-8.693920898E0,-1.639091492E-1,-3.131488037E0
2.962616140E2,-8.704997864E0,-1.351689148E-1,-3.034789124E0
2.962715610E2,-8.863368530E0,-2.380050659E-1,-2.936443634E0
2.962815080E2,-8.924441528E0,-1.731898499E-1,-2.988385620E0
2.962914560E2,-9.023685150E0,-1.719923401E-1,-3.212619324E0
2.963014030E2,-9.035510559E0,-5.095404053E-1,-3.383114777E0
2.963113500E2,-8.753497009E0,-3.192860413E-1,-3.630400543E0
2.963212970E2,-8.808283081E0,-1.389111328E-1,-3.836372223E0
2.963312450E2,-8.906029816E0,-5.044509888E-2,-3.826043701E0
2.963411920E2,-9.160650330E0,1.451980591E-2,-3.678151245E0
2.963511390E2,-9.481133881E0,-2.245330811E-3,-3.478765869E0
2.963610860E2,-9.425299988E0,-6.331832886E-2,-3.430416412E0
2.963710330E2,-9.163494415E0,-2.817141724E-1,-3.576811981E0
2.963809810E2,-8.868008881E0,-4.195774841E-1,-3.750301208E0
2.963909280E2,-8.642577667E0,-5.325924683E-1,-3.815415802E0
2.964008750E2,-8.718320160E0,-4.535568237E-1,-3.759282532E0
2.964108220E2,-8.687035217E0,-3.719764709E-1,-3.790417786E0
2.964207700E2,-8.588540039E0,-2.604583740E-1,-3.848047943E0
2.964307170E2,-8.566386108E0,-1.609153748E-1,-3.926933899E0
2.964406640E2,-8.740324402E0,-1.844165039E-1,-4.014950867E0
2.964506110E2,-8.997190247E0,-1.625619507E-1,-3.969146118E0
2.964605590E2,-9.358538818E0,-1.008901978E-1,-3.803889771E0
2.964705060E2,-9.540260925E0,-1.392105103E-2,-3.726351013E0
2.964804530E2,-9.489366760E0,2.035766602E-2,-3.692820740E0
2.964904000E2,-9.274563446E0,3.682342529E-2,-3.708388367E0
2.965003470E2,-9.046138458E0,6.227050781E-2,-3.720812531E0
2.965102950E2,-8.982670441E0,8.816665649E-2,-3.710484009E0
2.965202420E2,-9.016500092E0,2.293231201E-1,-3.706292725E0
2.965301890E2,-9.128018188E0,3.484753418E-1,-3.631448364E0
2.965401360E2,-9.216783600E0,4.793032837E-1,-3.626059570E0
2.965500840E2,-9.362281036E0,4.885839844E-1,-3.585493927E0
2.965600310E2,-9.537416840E0,5.391787720E-1,-3.500620422E0
2.965699780E2,-9.633217621E0,6.385720825E-1,-3.350782013E0
2.965799250E2,-9.601184235E0,7.469467163E-1,-3.409160614E0
2.965898730E2,-9.353000336E0,8.732839966E-1,-3.530707855E0
2.965998200E2,-9.111851807E0,1.026116180E0,-3.534450073E0
2.966097670E2,-8.916807404E0,1.252295837E0,-3.376977539E0
2.966197140E2,-8.928333435E0,1.329684906E0,-3.133284302E0
2.966296610E2,-8.999585266E0,1.364562378E0,-3.082240448E0
2.966396090E2,-8.890162811E0,1.503623199E0,-3.204536133E0
2.966495560E2,-8.630602570E0,1.725611572E0,-3.290158081E0
2.966595030E2,-8.253087616E0,1.767524414E0,-3.173251190E0
2.966694500E2,-8.921447754E0,1.462159424E0,-3.213367767E0
2.966793980E2,-9.179810486E0,1.418600006E0,-3.358416138E0
2.966893450E2,-9.267079010E0,1.204545135E0,-3.365601196E0
2.966992920E2,-9.289232941E0,1.366957397E0,-3.379522247E0
2.967092390E2,-9.435628510E0,1.514700165E0,-3.422183533E0
2.967191870E2,-9.479187927E0,1.526525574E0,-3.271446991E0
2.967291340E2,-8.851243744E0,1.922003174E0,-2.937491455E0
2.967390810E2,-9.261091461E0,1.878593445E0,-2.809507599E0
2.967490280E2,-9.677525482E0,2.230361938E0,-2.572550354E0
2.967589750E2,-9.730515289E0,1.959425354E0,-2.087708588E0
2.967689230E2,-9.447004852E0,1.651216278E0,-1.955832825E0
2.967788700E2,-9.311087494E0,1.675615540E0,-2.142644348E0
2.967888170E2,-9.385333099E0,1.519190826E0,-2.217039642E0
2.967987640E2,-9.606123962E0,1.574276276E0,-2.602188721E0
2.968087120E2,-9.572294312E0,1.410516815E0,-2.612966309E0
2.968186590E2,-9.474098511E0,1.193617859E0,-2.485581207E0
2.968286060E2,-9.318721619E0,9.345066833E-1,-2.317331085E0
2.968385530E2,-9.182953949E0,7.884104919E-1,-2.187850342E0
2.968484962E2,-9.058712311E0,7.394622803E-1,-2.242337036E0
2.968584442E2,-8.860674133E0,6.839277649E-1,-2.376757507E0
2.968683912E2,-8.556356964E0,6.613247681E-1,-2.482437744E0
2.968783382E2,-8.173453217E0,5.499563599E-1,-2.619402924E0
2.968882852E2,-7.886350250E0,3.388952637E-1,-2.548151093E0
2.968982332E2,-7.842940521E0,2.165995789E-1,-2.848576355E0
2.969081802E2,-7.900271301E0,2.004331970E-1,-3.173251190E0
2.969181272E2,-8.004155273E0,1.459465027E-1,-3.498225403E0
2.969280742E2,-8.132887573E0,6.391708374E-2,-3.666475525E0
2.969380222E2,-8.330177307E0,1.871109009E-2,-3.745062103E0
2.969479692E2,-8.594228210E0,9.145980835E-2,-3.724554749E0
2.969579162E2,-8.816066895E0,1.681004333E-1,-3.663930817E0
2.969678632E2,-9.060059509E0,3.326083374E-1,-3.541485443E0
2.969778102E2,-9.184750214E0,5.098397827E-1,-3.349584503E0
2.969877582E2,-9.324709167E0,7.532336426E-1,-3.198249207E0
2.969977052E2,-9.425150299E0,9.386979675E-1,-3.135529633E0
2.970076522E2,-9.490264893E0,1.003064117E0,-2.935994568E0
2.970175992E2,-9.635313263E0,1.021326141E0,-2.172282715E0
2.970275472E2,-9.552385712E0,9.113049316E-1,-2.401456146E0
2.970374942E2,-9.145831146E0,6.599775696E-1,-2.696492615E0
2.970474412E2,-9.031918030E0,7.250921631E-1,-2.820135498E0
2.970573882E2,-8.839568024E0,7.590715027E-1,-3.008443909E0
2.970673362E2,-8.519234161E0,8.110134888E-1,-3.218756561E0
2.970772832E2,-8.296647034E0,7.614665222E-1,-3.652704163E0
2.970872302E2,-8.194110260E0,5.307962036E-1,-4.000281372E0
2.970971772E2,-8.096513214E0,1.996847534E-1,-3.975283356E0
2.971071242E2,-8.037086792E0,-1.152603149E-2,-4.100572815E0
2.971170722E2,-8.020321655E0,1.496887207E-3,-4.191882935E0
2.971270192E2,-8.113877106E0,2.689906311E-1,-4.157753906E0
2.971369662E2,-8.175249481E0,6.354286194E-1,-4.038451996E0
2.971469132E2,-8.255931702E0,1.031654663E0,-3.903133392E0
2.971568612E2,-8.318800964E0,1.303788757E0,-3.760480042E0
2.971668082E2,-8.323141937E0,1.504221954E0,-3.566333771E0
2.971767552E2,-8.311765594E0,1.649869080E0,-3.322939911E0
2.971867022E2,-8.364306335E0,1.771116943E0,-3.110381927E0
2.971966492E2,-8.458011475E0,1.912123718E0,-2.987487488E0
2.972065972E2,-8.657097473E0,2.068398743E0,-3.063379669E0
2.972165442E2,-8.861721954E0,2.162702637E0,-3.370091858E0
2.972264912E2,-9.158404999E0,2.182611237E0,-3.732787628E0
2.972364382E2,-9.497749329E0,2.032473450E0,-3.860921173E0
2.972463862E2,-9.868677979E0,1.765728149E0,-4.022135925E0
2.972563332E2,-1.023062531E1,1.353335724E0,-4.116589508E0
2.972662802E2,-1.045515839E1,9.562115479E-1,-4.090393982E0
2.972762272E2,-1.052027298E1,7.720944214E-1,-3.917503510E0
2.972861752E2,-1.042836411E1,7.261399841E-1,-3.812571716E0
2.972961222E2,-1.027208908E1,8.904981995E-1,-3.555855560E0
2.973060692E2,-1.038151154E1,1.236877899E0,-3.305725708E0
2.973160162E2,-1.002734802E1,1.315464478E0,-3.152444458E0
2.973259632E2,-9.745035095E0,1.546733551E0,-2.951711884E0
2.973359112E2,-9.675280151E0,1.906435547E0,-2.711910553E0
2.973458582E2,-9.883646851E0,2.581980743E0,-2.708318024E0
2.973558052E2,-1.007045837E1,3.348836060E0,-2.847977600E0
2.973657522E2,-1.054137909E1,4.019291840E0,-3.145259399E0
2.973757002E2,-1.100840790E1,4.562063141E0,-3.461401978E0
2.973856472E2,-1.135074600E1,4.666396179E0,-3.662583618E0
2.973955942E2,-1.161225220E1,4.201163635E0,-3.790417786E0
2.974055412E2,-1.180026123E1,3.698359222E0,-3.727099457E0
2.974154892E2,-1.178589111E1,3.611689453E0,-3.606001282E0
2.974254362E2,-1.198512680E1,3.805386658E0,-3.503614197E0
2.974353832E2,-1.249691254E1,3.954776001E0,-3.453318787E0
2.974453302E2,-1.298819092E1,3.824846191E0,-3.204835510E0
2.974552772E2,-1.310330154E1,3.164569244E0,-3.050656128E0
2.974652252E2,-1.281784515E1,2.273472290E0,-3.203638000E0
2.974751722E2,-1.174816956E1,1.929337921E0,-3.349434814E0
2.974851192E2,-1.035890854E1,2.092947693E0,-2.717598724E0
2.974950662E2,-9.073681183E0,2.173629913E0,-2.449506226E0
2.975050142E2,-7.821235657E0,2.139051819E0,-1.983225861E0
2.975149612E2,-6.934479675E0,2.538421326E0,-1.773511963E0
2.975249082E2,-6.489455109E0,2.786156158E0,-1.556912384E0
2.975348552E2,-6.495292969E0,3.077899475E0,-1.407223663E0
2.975448032E2,-6.906038818E0,3.224744110E0,-9.741741943E-1
2.975547502E2,-7.473209381E0,3.564687195E0,-3.992198181E-1
2.975646972E2,-8.096213837E0,3.858077087E0,-1.508862305E-1
2.975746442E2,-8.771459656E0,3.802093506E0,-3.412902832E-1
2.975845912E2,-9.320068817E0,3.599414978E0,-7.406597900E-1
2.975945392E2,-9.714947662E0,3.530707855E0,-1.268162842E0
2.976044862E2,-9.966424713E0,3.477119293E0,-1.790576477E0
2.976144332E2,-1.000549347E1,3.277434540E0,-2.321222992E0
2.976243802E2,-9.978399811E0,3.100652161E0,-2.676284637E0
2.976343282E2,-9.965227203E0,3.118016052E0,-2.788850555E0
2.976442752E2,-9.954748993E0,3.033741302E0,-2.637365570E0
2.976542222E2,-9.884694672E0,3.028951263E0,-2.403701477E0
2.976641692E2,-9.643246765E0,3.263064423E0,-2.233206024E0
2.976741162E2,-9.259744263E0,3.507805481E0,-2.111209717E0
2.976840642E2,-8.866212616E0,3.579207001E0,-1.956132202E0
2.976940112E2,-8.570577393E0,3.577261047E0,-1.707349548E0
2.977039582E2,-8.551267548E0,3.500470734E0,-1.398242340E0
2.977139052E2,-8.810378723E0,3.532204742E0,-1.142873383E0
2.977238532E2,-9.174421692E0,3.688928833E0,-1.013692017E0
2.977338002E2,-9.422904968E0,3.511697388E0,-9.442364502E-1
2.977437472E2,-9.427096252E0,3.037483521E0,-9.738748169E-1
2.977536942E2,-9.248667297E0,2.706521759E0,-1.078207855E0
2.977636422E2,-9.065897369E0,2.654879150E0,-1.212179260E0
2.977735892E2,-8.973838806E0,2.661016388E0,-1.300794983E0
2.977835362E2,-9.041498108E0,2.713257751E0,-1.300196228E0
2.977934832E2,-9.160350952E0,2.745291138E0,-1.262324982E0
2.978034302E2,-9.290430450E0,2.615960083E0,-1.222358093E0
2.978133782E2,-9.374405823E0,2.483186188E0,-1.267264709E0
2.978233252E2,-9.360484772E0,2.565814362E0,-1.334175568E0
2.978332722E2,-9.346264343E0,2.834206238E0,-1.354383545E0
2.978432192E2,-9.428892517E0,3.158581696E0,-1.358724518E0
2.978531678E2,-9.579928436E0,3.488046570E0,-1.312620392E0
2.978631148E2,-9.646689606E0,3.777993622E0,-1.214424591E0
2.978730618E2,-9.517508240E0,3.980522461E0,-1.155447235E0
2.978830088E2,-9.237141266E0,4.006119232E0,-1.124311981E0
2.978929568E2,-8.945397949E0,3.857328644E0,-1.107846222E0
2.979029038E2,-8.741821289E0,3.714824982E0,-1.086590424E0
2.979128508E2,-8.617579651E0,3.540587311E0,-1.101259918E0
2.979227978E2,-8.621471558E0,3.384761353E0,-1.150208130E0
2.979327448E2,-8.660989380E0,3.267405396E0,-1.214574280E0
2.979426928E2,-8.710835724E0,3.275488586E0,-1.318308563E0
2.979526398E2,-8.722361755E0,3.330873413E0,-1.391057281E0
2.979625868E2,-8.759334869E0,3.218606873E0,-1.394649811E0
2.979725338E2,-8.839268646E0,3.075803833E0,-1.354832611E0
2.979824818E2,-8.966354370E0,3.030148773E0,-1.293909302E0
2.979924288E2,-9.122928772E0,3.129093018E0,-1.241069183E0
2.980023758E2,-9.270222473E0,3.326233063E0,-1.205143890E0
2.980123228E2,-9.422605591E0,3.444337463E0,-1.216071167E0
2.980222698E2,-9.541757812E0,3.416794739E0,-1.263522491E0
2.980322178E2,-9.596543884E0,3.331921234E0,-1.306034088E0
2.980421648E2,-9.603279877E0,3.293600922E0,-1.323248291E0
2.980521118E2,-9.619595947E0,3.334316254E0,-1.410217438E0
2.980620588E2,-9.680818634E0,3.380570068E0,-1.501228180E0
2.980720068E2,-9.735155640E0,3.360811157E0,-1.554816742E0
2.980819538E2,-9.713600464E0,3.264261932E0,-1.606010284E0
2.980919008E2,-9.610315247E0,3.159479828E0,-1.666484528E0
2.981018478E2,-9.410780182E0,3.144660645E0,-1.640289001E0
2.981117958E2,-9.228609009E0,3.178490295E0,-1.550924835E0
2.981217428E2,-9.155860291E0,3.276686096E0,-1.396745453E0
2.981316898E2,-9.178014221E0,3.458408203E0,-1.234931946E0
2.981416368E2,-9.258846130E0,3.633693695E0,-1.057251434E0
2.981515848E2,-9.283395081E0,3.660338287E0,-9.445358276E-1
2.981615318E2,-9.182055817E0,3.508404236E0,-8.598120117E-1
2.981714788E2,-8.995843048E0,3.431763611E0,-8.056246948E-1
2.981814258E2,-8.747808838E0,3.506308594E0,-8.214916992E-1
2.981913728E2,-8.511300659E0,3.553310852E0,-8.434959412E-1
2.982013208E2,-8.362959137E0,3.494333496E0,-8.717871094E-1
2.982112678E2,-8.301736450E0,3.419788513E0,-8.809181213E-1
2.982212148E2,-8.344697113E0,3.390449524E0,-9.455836487E-1
2.982311618E2,-8.476423187E0,3.288062439E0,-1.016536102E0
2.982411098E2,-8.671317902E0,3.214265900E0,-1.103654938E0
2.982510568E2,-8.889114990E0,3.217259674E0,-1.222657471E0
2.982610038E2,-9.111851807E0,3.162323914E0,-1.340612183E0
2.982709508E2,-9.336833954E0,3.092119904E0,-1.499731293E0
2.982808978E2,-9.513766022E0,2.987038422E0,-1.645827484E0
2.982908458E2,-9.687105560E0,2.949765930E0,-1.772913208E0
2.983007928E2,-9.832453308E0,3.040926361E0,-1.924697571E0
2.983107398E2,-9.913135529E0,3.175346832E0,-2.074685669E0
2.983206868E2,-9.952803040E0,3.285218353E0,-2.197879486E0
2.983306348E2,-9.978699188E0,3.314707031E0,-2.206860809E0
2.983405818E2,-1.000324814E1,3.325035553E0,-2.135159912E0
2.983505288E2,-1.006746460E1,3.345243530E0,-1.994901581E0
