"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.344455315E2,-2.618355103E0,8.348888397E0,2.795436859E0
1.344555295E2,-2.634371796E0,8.051307220E0,2.640359344E0
1.344655275E2,-2.903961182E0,8.056696014E0,2.544708252E0
1.344755255E2,-3.269501038E0,8.297844543E0,2.364333344E0
1.344855225E2,-3.615431671E0,8.627159729E0,2.268981628E0
1.344955205E2,-4.008663940E0,9.073531494E0,2.046993256E0
1.345055185E2,-4.190835114E0,9.435478821E0,1.843266907E0
1.345155165E2,-3.987707520E0,9.723779297E0,1.830543365E0
1.345255145E2,-3.530258789E0,9.890682220E0,1.838027802E0
1.345355125E2,-3.021466827E0,9.884245605E0,1.892514496E0
1.345455105E2,-2.631827087E0,9.786049805E0,1.902693329E0
1.345555085E2,-2.488874359E0,9.918674011E0,1.924996948E0
1.345655065E2,-2.558329926E0,1.024230103E1,1.925446014E0
1.345755045E2,-2.652334442E0,1.039752823E1,1.875300293E0
1.345855025E2,-2.685565338E0,1.019185593E1,1.805395660E0
1.345954995E2,-2.806513824E0,9.757459259E0,1.836680603E0
1.346054975E2,-3.034340057E0,9.373807068E0,1.872456207E0
1.346154955E2,-3.395688629E0,9.279952240E0,1.819316711E0
1.346254935E2,-3.798051910E0,9.610315247E0,1.772763519E0
1.346354915E2,-4.023782501E0,1.013362701E1,1.769470367E0
1.346454895E2,-4.228257294E0,1.053898407E1,1.717977448E0
1.346554875E2,-4.411476288E0,1.060888870E1,1.773511963E0
1.346654855E2,-4.530628510E0,1.030097900E1,1.814975739E0
1.346754835E2,-4.553680573E0,9.822723541E0,1.888772278E0
1.346854815E2,-4.602030029E0,9.290131073E0,1.923050995E0
1.346954795E2,-4.740192719E0,8.975784760E0,1.896705780E0
1.347054775E2,-4.953499146E0,8.921597443E0,1.894460449E0
1.347154755E2,-5.088817749E0,9.125922546E0,1.813329163E0
1.347254725E2,-5.031786346E0,9.422006836E0,1.660646667E0
1.347354705E2,-4.800217896E0,9.657766571E0,1.497186584E0
1.347454685E2,-4.498146057E0,9.733209686E0,1.332379303E0
1.347554665E2,-4.177961884E0,9.655072174E0,1.209035797E0
1.347654645E2,-3.920946350E0,9.573192444E0,1.215023346E0
1.347754625E2,-3.780388641E0,9.320218506E0,1.318458252E0
1.347854605E2,-3.715723114E0,9.083111572E0,1.459015961E0
1.347954585E2,-3.753893738E0,8.965905304E0,1.402733002E0
1.348054565E2,-3.867806854E0,8.869954834E0,1.232536926E0
1.348154545E2,-4.041595459E0,8.753946075E0,1.121467896E0
1.348254525E2,-4.311184845E0,8.652008057E0,9.421408081E-1
1.348354505E2,-4.570745087E0,8.516689453E0,8.333171082E-1
1.348454475E2,-4.712051239E0,8.578810272E0,7.505392456E-1
1.348554455E2,-4.835095367E0,8.803642731E0,7.122189331E-1
1.348654435E2,-4.938829651E0,8.937015381E0,9.072633362E-1
1.348754415E2,-4.991819458E0,8.934470673E0,1.125509491E0
1.348854395E2,-4.972359924E0,8.853189697E0,1.322649536E0
1.348954375E2,-4.954846344E0,8.672365723E0,1.456171875E0
1.349054355E2,-4.954546967E0,8.460855560E0,1.462758179E0
1.349154335E2,-4.989424438E0,8.282875671E0,1.390458527E0
1.349254315E2,-5.141807556E0,8.133785706E0,1.232536926E0
1.349354295E2,-5.437592468E0,8.052953796E0,1.033001862E0
1.349454275E2,-5.718408508E0,8.040829010E0,9.050180054E-1
1.349554255E2,-5.938001862E0,8.095465393E0,9.439370728E-1
1.349654225E2,-6.006259918E0,8.233328705E0,1.040486298E0
1.349754205E2,-5.919440460E0,8.316256256E0,1.018332367E0
1.349854185E2,-5.598956909E0,8.406219177E0,9.478289795E-1
1.349954165E2,-5.245691528E0,8.431366882E0,1.014590149E0
1.350054145E2,-5.019511871E0,8.375532990E0,1.057550812E0
1.350154125E2,-4.858895874E0,8.327183533E0,1.077758789E0
1.350254105E2,-4.755011902E0,8.198451233E0,1.031804352E0
1.350354085E2,-4.678670654E0,8.027057648E0,1.021326141E0
1.350454065E2,-4.695435791E0,7.889044647E0,1.007554779E0
1.350554045E2,-4.769082642E0,7.839198303E0,1.021176453E0
1.350654025E2,-4.835694122E0,7.666756897E0,1.102158051E0
1.350754005E2,-4.792284393E0,7.576045532E0,1.175954590E0
1.350853985E2,-4.758903809E0,7.592960358E0,1.189127197E0
1.350953955E2,-4.796475677E0,7.609426117E0,1.217568054E0
1.351053935E2,-4.834646301E0,7.761659546E0,1.241069183E0
1.351153915E2,-4.912783813E0,7.992329865E0,1.275198212E0
1.351253895E2,-5.011428680E0,8.086184692E0,1.318757629E0
1.351353875E2,-5.079387360E0,8.058941345E0,1.312321014E0
1.351453855E2,-5.100493469E0,7.941286011E0,1.315614166E0
1.351553835E2,-5.138963470E0,7.739355927E0,1.361269226E0
1.351653815E2,-5.254223785E0,7.541168060E0,1.431922302E0
1.351753795E2,-5.418282623E0,7.422764282E0,1.503174133E0
1.351853775E2,-5.576054535E0,7.399113464E0,1.481918335E0
1.351953755E2,-5.770949249E0,7.428003387E0,1.511556702E0
1.352053735E2,-5.939498749E0,7.549550629E0,1.583556976E0
1.352153715E2,-5.957311707E0,7.671397247E0,1.696571960E0
1.352253685E2,-5.864205322E0,7.769293671E0,1.794169006E0
1.352353665E2,-5.702840881E0,7.760012970E0,1.794618073E0
1.352453645E2,-5.506000214E0,7.732919312E0,1.798210602E0
1.352553630E2,-5.387596436E0,7.778574371E0,1.701212311E0
1.352653610E2,-5.394332428E0,7.802524567E0,1.697021027E0
1.352753590E2,-5.525310059E0,7.778424683E0,1.743723907E0
1.352853570E2,-5.668562164E0,7.679779816E0,1.674268341E0
1.352953550E2,-5.749244385E0,7.498057709E0,1.654359741E0
1.353053530E2,-5.830974426E0,7.260651398E0,1.673370209E0
1.353153510E2,-5.911506958E0,7.109615479E0,1.687590637E0
1.353253490E2,-5.975573730E0,7.124135284E0,1.696721649E0
1.353353470E2,-6.003864899E0,7.236401825E0,1.769620056E0
1.353453440E2,-5.969137115E0,7.427554321E0,1.772613831E0
1.353553420E2,-5.891748047E0,7.568261719E0,1.748963013E0
1.353653400E2,-5.798042908E0,7.624245300E0,1.763782196E0
1.353753380E2,-5.761668549E0,7.659571838E0,1.750759277E0
1.353853360E2,-5.795049133E0,7.672744446E0,1.707798615E0
1.353953340E2,-5.881269836E0,7.601193237E0,1.649869080E0
1.354053320E2,-5.945935364E0,7.555089111E0,1.611249390E0
1.354153300E2,-6.001320190E0,7.452252960E0,1.653162231E0
1.354253280E2,-6.036197662E0,7.287445679E0,1.788331146E0
1.354353260E2,-6.060596924E0,7.157066803E0,1.926194458E0
1.354453240E2,-6.120622101E0,7.085216217E0,2.047292633E0
1.354553220E2,-6.182742920E0,7.070696411E0,2.150428162E0
1.354653200E2,-6.188880157E0,7.107070770E0,2.254761200E0
1.354753170E2,-6.119574280E0,7.197033691E0,2.253114624E0
1.354853150E2,-6.014343109E0,7.325616302E0,2.173330536E0
1.354953130E2,-5.876330109E0,7.441625061E0,2.100132751E0
1.355053110E2,-5.841752014E0,7.481741638E0,2.062411194E0
1.355153090E2,-5.890550537E0,7.445666656E0,2.078128510E0
1.355253070E2,-5.977819061E0,7.340435486E0,2.161505127E0
1.355353050E2,-6.031707001E0,7.229067078E0,2.282453613E0
1.355453030E2,-6.068680115E0,7.117399292E0,2.406994629E0
1.355553010E2,-6.099366302E0,7.043453064E0,2.419269104E0
1.355652990E2,-6.118077393E0,7.010521545E0,2.372266846E0
1.355752970E2,-6.119873657E0,7.035519562E0,2.321522369E0
1.355852950E2,-6.114185486E0,7.123386841E0,2.284399567E0
1.355952930E2,-6.138884125E0,7.247628479E0,2.232607269E0
1.356052900E2,-6.171965332E0,7.352859650E0,2.180665283E0
1.356152880E2,-6.193071442E0,7.394173737E0,2.143991547E0
1.356252860E2,-6.208489380E0,7.328909454E0,2.139500885E0
1.356352840E2,-6.202801208E0,7.217091980E0,2.136956177E0
1.356452820E2,-6.163283386E0,7.174879761E0,2.117796021E0
1.356552800E2,-6.160289612E0,7.206164703E0,2.101330261E0
1.356652780E2,-6.230044556E0,7.233707428E0,2.128423920E0
1.356752760E2,-6.359674988E0,7.211852875E0,2.227667542E0
1.356852740E2,-6.454278259E0,7.194638672E0,2.381547546E0
1.356952720E2,-6.429130554E0,7.178172913E0,2.462678833E0
1.357052700E2,-6.313121796E0,7.158414001E0,2.455643463E0
1.357152680E2,-6.193370819E0,7.156318359E0,2.358645172E0
1.357252660E2,-6.151158600E0,7.135661316E0,2.304008789E0
1.357352630E2,-6.152206421E0,7.035818939E0,2.345322876E0
1.357452610E2,-6.164929962E0,6.997199249E0,2.393223267E0
1.357552590E2,-6.121969299E0,6.975344696E0,2.427202606E0
1.357652570E2,-6.021827545E0,7.037166138E0,2.446811829E0
1.357752550E2,-5.931415558E0,7.137307892E0,2.417023773E0
1.357852530E2,-5.886958008E0,7.269333344E0,2.412682800E0
1.357952510E2,-5.867648163E0,7.391629028E0,2.431094513E0
1.358052490E2,-5.822741547E0,7.514972534E0,2.448308716E0
1.358152470E2,-5.753136292E0,7.623646545E0,2.459685059E0
1.358252450E2,-5.689219208E0,7.672744446E0,2.515369263E0
1.358352430E2,-5.653293915E0,7.639812927E0,2.560724945E0
1.358452410E2,-5.645659790E0,7.584727478E0,2.644700317E0
1.358552390E2,-5.644611969E0,7.521858215E0,2.741997986E0
1.358652360E2,-5.642067261E0,7.477999420E0,2.841990051E0
1.358752340E2,-5.643115082E0,7.421267395E0,2.881807251E0
1.358852320E2,-5.637875977E0,7.364834747E0,2.895279236E0
1.358952300E2,-5.657185822E0,7.328011322E0,2.868634644E0
1.359052280E2,-5.688770142E0,7.361990662E0,2.815495148E0
1.359152260E2,-5.685177612E0,7.435637512E0,2.765050049E0
1.359252240E2,-5.704936523E0,7.498806152E0,2.769391022E0
1.359352220E2,-5.735922089E0,7.542215881E0,2.842888184E0
1.359452200E2,-5.793552246E0,7.583080902E0,2.875220947E0
1.359552180E2,-5.795647888E0,7.619604950E0,2.866988068E0
1.359652160E2,-5.778882751E0,7.655829620E0,2.875819702E0
1.359752140E2,-5.757177887E0,7.644902344E0,2.889890442E0
1.359852120E2,-5.742508392E0,7.593259735E0,2.949017487E0
1.359952090E2,-5.721851349E0,7.508685608E0,3.000660095E0
1.360052070E2,-5.670059052E0,7.469616852E0,3.058140564E0
1.360152050E2,-5.615871735E0,7.508984985E0,3.064277802E0
1.360252030E2,-5.561684418E0,7.569758606E0,2.988235931E0
1.360352010E2,-5.506748657E0,7.548951874E0,2.902913361E0
1.360451990E2,-5.456153870E0,7.490124207E0,2.889291687E0
1.360551970E2,-5.459147644E0,7.485783234E0,2.934797058E0
1.360651950E2,-5.522166595E0,7.556286621E0,2.965183868E0
1.360751930E2,-5.553301849E0,7.649692383E0,2.996169434E0
1.360851910E2,-5.533692627E0,7.734865265E0,3.006198578E0
1.360951890E2,-5.476511536E0,7.771389313E0,3.029550018E0
1.361051870E2,-5.448819122E0,7.739355927E0,3.079246674E0
1.361151850E2,-5.469176788E0,7.661368103E0,3.122207336E0
1.361251820E2,-5.508395233E0,7.565417633E0,3.185226288E0
1.361351800E2,-5.546416168E0,7.489226074E0,3.284020844E0
1.361451780E2,-5.596262512E0,7.459138641E0,3.382965088E0
1.361551760E2,-5.594915314E0,7.477550354E0,3.435655518E0
1.361651740E2,-5.574857025E0,7.483388214E0,3.438349915E0
1.361751720E2,-5.601651306E0,7.462282104E0,3.431763611E0
1.361851700E2,-5.633385315E0,7.486082611E0,3.450325012E0
1.361951680E2,-5.654341736E0,7.577243042E0,3.494333496E0
1.362051660E2,-5.638325043E0,7.689958649E0,3.494333496E0
1.362151640E2,-5.619763641E0,7.710466003E0,3.453917542E0
1.362251620E2,-5.582640839E0,7.675588531E0,3.489693146E0
1.362351600E2,-5.557493134E0,7.643106079E0,3.538042603E0
1.362451580E2,-5.495372314E0,7.656578064E0,3.518433380E0
1.362551560E2,-5.384003906E0,7.664960632E0,3.442990265E0
1.362651530E2,-5.277575226E0,7.648045807E0,3.404669952E0
1.362751510E2,-5.213358765E0,7.619305573E0,3.400927734E0
1.362851490E2,-5.166805573E0,7.576045532E0,3.428769836E0
1.362951470E2,-5.166655884E0,7.537575531E0,3.418441315E0
1.363051450E2,-5.173840942E0,7.503895569E0,3.423081665E0
1.363151430E2,-5.183870087E0,7.469018097E0,3.445235596E0
1.363251410E2,-5.210963745E0,7.452702026E0,3.475472717E0
1.363351390E2,-5.192402344E0,7.474257202E0,3.483256531E0
1.363451370E2,-5.165009308E0,7.481591949E0,3.465742950E0
1.363551350E2,-5.128036194E0,7.515271912E0,3.410507812E0
1.363651330E2,-5.024900665E0,7.621101837E0,3.384312286E0
1.363751310E2,-4.945415955E0,7.791896667E0,3.343746643E0
1.363851290E2,-4.871320038E0,7.988138580E0,3.345842285E0
1.363951260E2,-4.795278168E0,8.141419830E0,3.500770111E0
1.364051240E2,-4.740342407E0,8.134384460E0,3.644920349E0
1.364151220E2,-4.727768555E0,8.037685547E0,3.770808563E0
1.364251200E2,-4.698878632E0,7.985743561E0,3.757785645E0
1.364351180E2,-4.662354584E0,7.980953522E0,3.748205566E0
1.364451160E2,-4.657714233E0,8.065677338E0,3.804338837E0
1.364551140E2,-4.632566528E0,8.243357849E0,3.876339111E0
1.364651120E2,-4.488565979E0,8.429420929E0,3.887116699E0
1.364751100E2,-4.260440369E0,8.577612762E0,3.782184906E0
1.364851080E2,-3.997437286E0,8.673263855E0,3.715872803E0
1.364951060E2,-3.774999847E0,8.751251678E0,3.813769226E0
1.365051040E2,-3.617826691E0,8.928632812E0,3.958967285E0
1.365151020E2,-3.652853851E0,9.057514801E0,4.122427368E0
1.365251000E2,-3.791764984E0,9.202263794E0,4.219275970E0
1.365350970E2,-3.951033783E0,9.352551270E0,4.291575623E0
1.365450950E2,-4.040397949E0,9.506580963E0,4.423152008E0
1.365550930E2,-4.072581024E0,9.675130463E0,4.626129913E0
1.365650910E2,-4.021237793E0,9.713001709E0,4.815037079E0
1.365750890E2,-3.967499542E0,9.590107269E0,4.882097626E0
1.365850870E2,-3.972738647E0,9.350605316E0,4.935985565E0
1.365950850E2,-4.034560089E0,9.161847839E0,4.960384827E0
1.366050830E2,-4.021686859E0,9.113049316E0,4.936284943E0
1.366150810E2,-3.874542847E0,9.213041382E0,4.785548401E0
1.366250790E2,-3.653751984E0,9.354946289E0,4.712949371E0
1.366350770E2,-3.443439331E0,9.548793182E0,4.688400421E0
1.366450750E2,-3.283272400E0,9.707313538E0,4.720882874E0
1.366550730E2,-3.196752319E0,9.746981049E0,4.819228363E0
1.366650700E2,-3.159928894E0,9.757608948E0,4.810696106E0
1.366750680E2,-3.232677612E0,9.676327972E0,4.676724701E0
1.366850660E2,-3.396437073E0,9.540260925E0,4.562512207E0
1.366950640E2,-3.539838867E0,9.448052673E0,4.482728119E0
1.367050620E2,-3.545527039E0,9.510622559E0,4.395908661E0
1.367150600E2,-3.511996765E0,9.680519257E0,4.313879242E0
1.367250580E2,-3.492836609E0,9.872120819E0,4.303401031E0
1.367350560E2,-3.475023651E0,1.002300705E1,4.274660797E0
1.367450540E2,-3.396586761E0,9.852511597E0,4.174818420E0
1.367550520E2,-3.136427765E0,9.388775940E0,4.602928162E0
1.367650500E2,-2.962190094E0,9.045988770E0,4.872816925E0
1.367750480E2,-2.884351959E0,8.929381256E0,4.874164124E0
1.367850460E2,-2.729873199E0,9.059460754E0,4.882995758E0
1.367950430E2,-2.714305573E0,9.427994385E0,4.739144897E0
1.368050410E2,-2.844385071E0,9.801318054E0,4.511168976E0
1.368150390E2,-3.031945038E0,9.977202301E0,4.236789551E0
1.368250370E2,-3.249143372E0,9.861193542E0,3.930376740E0
1.368350350E2,-3.199147339E0,9.592651978E0,3.645968170E0
1.368450330E2,-2.770289154E0,9.639354858E0,3.420387268E0
1.368550310E2,-2.254312134E0,1.000818787E1,3.129841461E0
1.368650290E2,-1.708996124E0,1.066472260E1,2.766247559E0
1.368750270E2,-1.078656921E0,1.144460083E1,2.425256653E0
1.368850250E2,-2.616558838E-1,1.203542221E1,2.032024384E0
1.368950230E2,6.385720825E-1,1.233375183E1,1.551373901E0
1.369050210E2,1.547931061E0,1.254062164E1,8.032296753E-1
1.369150190E2,2.117346954E0,1.245724503E1,2.463876343E-1
1.369250160E2,1.714235229E0,1.154294632E1,5.792953491E-1
1.369350140E2,-9.172924805E-1,9.638007660E0,1.665137329E0
1.369450120E2,-5.954467621E0,7.383396149E0,3.105142822E0
1.369550100E2,-1.159937897E1,5.215304718E0,4.681814117E0
1.369650080E2,-1.434841232E1,3.173849945E0,4.897515564E0
1.369750060E2,-1.290556274E1,2.294877777E0,4.185895386E0
1.369850040E2,-1.070004913E1,2.665656738E0,4.643344116E0
1.369950020E2,-1.009410919E1,3.516337738E0,6.863676910E0
1.370050000E2,-1.081276474E1,5.428611145E0,9.377100220E0
1.370149980E2,-1.123997635E1,8.243208160E0,1.095975906E1
1.370249960E2,-1.069001999E1,1.044827271E1,1.067984116E1
1.370349940E2,-9.498348083E0,1.070962921E1,7.714208221E0
1.370449920E2,-7.970325623E0,9.159303131E0,3.511547699E0
1.370549890E2,-6.534960480E0,7.134314117E0,4.938230896E-1
1.370649870E2,-5.606591034E0,5.235961761E0,-9.220825195E-1
1.370749850E2,-5.156177673E0,3.660787354E0,-1.539249115E0
1.370849830E2,-5.039869537E0,2.649490356E0,-1.533860321E0
1.370949810E2,-5.113366699E0,2.405048676E0,-9.210346985E-1
1.371049790E2,-5.231471100E0,3.043171692E0,-9.131011963E-3
1.371149770E2,-5.520370331E0,4.429738312E0,1.112037506E0
1.371249750E2,-5.990991669E0,6.240373077E0,2.293231201E0
1.371349730E2,-6.666686554E0,7.999814301E0,3.609294434E0
1.371449710E2,-7.382348328E0,9.083410950E0,4.465513916E0
1.371549690E2,-7.867639160E0,9.004674683E0,4.780608673E0
1.371649670E2,-8.003406830E0,7.868986359E0,4.305945740E0
1.371749650E2,-8.048762512E0,6.451883240E0,3.709136810E0
1.371849630E2,-7.903564453E0,5.543871460E0,2.762505341E0
1.371949600E2,-7.547604675E0,5.262157288E0,2.192041626E0
1.372049580E2,-7.040608978E0,5.355862427E0,1.719923401E0
1.372149560E2,-6.551126862E0,5.647156677E0,1.747615814E0
1.372249540E2,-6.181246033E0,6.092031555E0,1.862427063E0
1.372349520E2,-6.015241241E0,6.530769196E0,1.923050995E0
1.372449500E2,-5.945935364E0,6.721472626E0,1.830243988E0
1.372549517E2,-5.595214691E0,6.663842468E0,1.825603638E0
1.372649497E2,-5.081033936E0,6.443201294E0,2.093845825E0
1.372749477E2,-4.728217621E0,6.120322723E0,2.192790070E0
1.372849457E2,-4.764142914E0,5.703140259E0,2.140848083E0
1.372949437E2,-5.181026001E0,5.295687561E0,2.052232361E0
1.373049417E2,-5.636229401E0,5.111869812E0,2.052980804E0
1.373149398E2,-6.021378479E0,5.139711914E0,2.122735748E0
1.373249367E2,-6.327192535E0,5.249284058E0,2.279010773E0
1.373349347E2,-6.543941803E0,5.317242737E0,2.429148560E0
1.373449327E2,-6.463708649E0,5.405708771E0,2.456391907E0
1.373549307E2,-6.139183502E0,5.435796204E0,2.309846649E0
1.373649287E2,-5.665269012E0,5.406606903E0,1.975891113E0
1.373749267E2,-5.025798798E0,5.277275848E0,1.509311371E0
1.373849247E2,-4.465962982E0,4.940027161E0,1.151555328E0
1.373949228E2,-4.187691650E0,4.416416016E0,1.079255676E0
1.374049208E2,-4.218078461E0,3.855233002E0,1.407523041E0
1.374149188E2,-4.464166718E0,3.609444122E0,1.744921417E0
1.374249167E2,-4.861739960E0,3.699107666E0,2.138153687E0
1.374349147E2,-5.569617920E0,4.126918030E0,2.134860535E0
1.374449127E2,-6.543792114E0,4.757706299E0,1.895059204E0
1.374549107E2,-7.446564789E0,5.644462280E0,1.550775146E0
1.374649077E2,-7.970175934E0,6.525230713E0,1.651964722E0
1.374749057E2,-8.124954071E0,6.646029510E0,2.172582092E0
1.374849038E2,-8.023764496E0,6.060297546E0,2.634521484E0
1.374949018E2,-7.831414490E0,4.988077240E0,2.542762299E0
1.375048997E2,-7.691605225E0,4.001628571E0,2.282004547E0
1.375148977E2,-7.571105804E0,3.541335754E0,1.726360016E0
1.375248957E2,-7.411986694E0,3.701652374E0,1.181343384E0
1.375348937E2,-7.375163269E0,4.372108154E0,5.837860107E-1
1.375448917E2,-7.421866150E0,5.382656708E0,2.673440552E-1
1.375548897E2,-7.362888794E0,6.317612457E0,3.167413330E-1
1.375648877E2,-7.231761475E0,6.823410645E0,3.878434753E-1
1.375748857E2,-6.875053253E0,6.795418854E0,5.980064392E-1
1.375848838E2,-6.468199310E0,6.431974640E0,2.549198914E-1
1.375948818E2,-6.284531250E0,6.570736084E0,-2.627037048E-1
1.376048797E2,-6.588998108E0,6.958579559E0,-7.671546936E-1
1.376148767E2,-7.228318634E0,7.563771057E0,-7.954458618E-1
1.376248747E2,-8.057444458E0,8.274193726E0,-2.124082947E-1
1.376348727E2,-8.699908447E0,9.124126282E0,3.861968994E-1
1.376448707E2,-8.406219177E0,9.727072449E0,3.781137085E-1
1.376548687E2,-7.640860748E0,9.853559418E0,3.583547974E-1
1.376648668E2,-6.764283600E0,1.010563522E1,-9.624984741E-2
1.376748648E2,-6.295159149E0,1.050605255E1,-4.993615723E-1
1.376848628E2,-6.552773438E0,1.080123871E1,-7.930508423E-1
1.376948607E2,-6.966513062E0,1.105765549E1,-1.081351318E0
1.377048587E2,-7.273075562E0,1.170011948E1,-2.671943665E-1
1.377148567E2,-7.010521545E0,1.217972214E1,4.303550720E-1
1.377248547E2,-6.117628326E0,1.255065079E1,1.205892334E0
1.377348527E2,-5.108726349E0,1.367107086E1,1.026864624E0
1.377448507E2,-5.144352264E0,1.456231750E1,8.833131409E-1
1.377548487E2,-5.741909637E0,1.457683731E1,-1.697470093E-1
1.377648458E2,-6.738387451E0,1.411265259E1,-9.401948547E-1
1.377748437E2,-8.350834351E0,1.334130661E1,-9.431886292E-1
1.377848417E2,-9.365125122E0,1.185115540E1,-1.013841705E0
1.377948397E2,-1.002076172E1,1.018721558E1,-6.753955078E-1
1.378048377E2,-1.026041336E1,9.480984192E0,-5.279521179E-1
1.378148357E2,-1.007435028E1,9.755812683E0,-7.092251587E-1
1.378248337E2,-9.902058563E0,9.765093384E0,-1.636097717E0
1.378348317E2,-1.072055649E1,8.631800079E0,-3.373534698E0
1.378448297E2,-1.245440094E1,7.309449921E0,-4.158202972E0
1.378548278E2,-1.293999115E1,6.048472137E0,-4.316723328E0
1.378648258E2,-1.235381012E1,5.385650482E0,-4.065395966E0
1.378748237E2,-1.206131836E1,5.028642883E0,-3.523373108E0
1.378848217E2,-1.173933792E1,4.653522949E0,-2.735112305E0
1.378948187E2,-1.079570023E1,4.456233215E0,-1.248553619E0
1.379048167E2,-9.195378113E0,4.640200653E0,4.782554626E-1
1.379148147E2,-7.453151093E0,5.022655334E0,1.306782532E0
1.379248127E2,-6.090085602E0,5.707930298E0,1.408570862E0
1.379348108E2,-5.018763428E0,7.018754425E0,1.307530975E0
1.379448088E2,-4.065096588E0,8.661438446E0,1.350042572E0
1.379548068E2,-3.292852478E0,9.784403229E0,1.591490479E0
1.379648047E2,-2.965333557E0,1.014620087E1,1.838776245E0
1.379748027E2,-3.097508698E0,1.014380585E1,2.187251587E0
1.379848007E2,-3.461102600E0,9.928703156E0,2.599793701E0
1.379947987E2,-3.831133118E0,9.564360809E0,2.871179352E0
1.380047967E2,-4.121828613E0,9.062753906E0,3.136128387E0
1.380147947E2,-4.210893402E0,8.502469025E0,3.237467651E0
1.380247918E2,-4.031716003E0,8.027806091E0,3.116668854E0
1.380347898E2,-3.645519104E0,7.845634918E0,2.833457794E0
1.380447877E2,-3.234473877E0,7.916437683E0,2.549797668E0
1.380547857E2,-2.916085968E0,8.181686096E0,2.208657074E0
1.380647837E2,-2.712808685E0,8.685987396E0,1.952240295E0
1.380747817E2,-2.657423859E0,9.149124298E0,1.899699554E0
1.380847797E2,-2.762505341E0,9.292675781E0,2.026036835E0
1.380947777E2,-2.938838654E0,9.135951691E0,2.210902405E0
1.381047757E2,-3.101400604E0,8.881630554E0,2.316582642E0
1.381147738E2,-3.273692322E0,8.546327820E0,2.332000580E0
