"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.598399119E2,4.713975638E-2,-5.618641973E-1,-2.013864219E-1
2.598499109E2,4.613867402E-2,-4.907559156E-1,-2.135075331E-1
2.598599089E2,5.648911372E-2,-4.569465518E-1,-2.059499919E-1
2.598699079E2,7.652700692E-2,-4.161165655E-1,-1.719422191E-1
2.598799069E2,7.913653553E-2,-3.544173241E-1,-1.273725927E-1
2.598899049E2,7.582995296E-2,-2.892484665E-1,-7.100892812E-2
2.598999039E2,7.193982601E-2,-2.559269667E-1,-1.583104208E-2
2.599099029E2,6.763988733E-2,-2.504094243E-1,6.014708057E-2
2.599199009E2,5.864084139E-2,-2.037186176E-1,8.139445633E-2
2.599298999E2,4.261660203E-2,-1.894478053E-1,9.055998921E-2
2.599398989E2,2.250503749E-2,-2.010070235E-1,9.099204838E-2
2.599498969E2,1.153148152E-2,-2.250316590E-1,6.817780435E-2
2.599598959E2,-2.087471541E-3,-2.536228597E-1,4.729373008E-2
2.599698949E2,-1.500673220E-2,-2.687871754E-1,3.129132837E-2
2.599798929E2,-4.060177505E-2,-2.884811461E-1,2.717419527E-2
2.599898919E2,-7.718162239E-2,-3.063064814E-1,3.225017712E-2
2.599998909E2,-1.111706793E-1,-3.263810277E-1,3.382528573E-2
2.600098889E2,-1.337787807E-1,-3.385149240E-1,2.705233544E-2
2.600198879E2,-1.530013978E-1,-3.314052522E-1,2.501011267E-2
2.600298869E2,-1.689587831E-1,-3.085465431E-1,3.595863655E-2
2.600398849E2,-1.651723385E-1,-2.997730076E-1,5.066962168E-2
2.600498839E2,-1.559460759E-1,-3.064993322E-1,4.876519740E-2
2.600598829E2,-1.348470002E-1,-3.141872883E-1,4.023587331E-2
2.600698809E2,-1.253136843E-1,-3.221687973E-1,2.678797394E-2
2.600798799E2,-1.027763486E-1,-3.597174883E-1,2.272295393E-2
2.600898789E2,-7.630878687E-2,-3.837163150E-1,2.412590757E-2
2.600998769E2,-4.194092005E-2,-3.959225416E-1,4.065797478E-2
2.601098759E2,-9.525720030E-3,-3.853612542E-1,6.293904781E-2
2.601198749E2,1.293942891E-2,-3.781412840E-1,8.402954042E-2
2.601298729E2,1.946497150E-2,-3.785583377E-1,9.035161883E-2
2.601398719E2,2.731504850E-3,-3.778225183E-1,8.116835356E-2
2.601498709E2,-2.528042160E-2,-3.648619950E-1,5.384219065E-2
2.601598689E2,-5.830704048E-2,-3.469321728E-1,2.715887129E-2
2.601698679E2,-8.432719111E-2,-3.228183091E-1,-1.922582742E-3
2.601798669E2,-8.906821162E-2,-2.843731344E-1,-2.589149028E-2
2.601898649E2,-7.011555880E-2,-2.373225391E-1,-4.650249332E-2
2.601998639E2,-3.995771334E-2,-1.942850649E-1,-5.981957912E-2
2.602098629E2,-1.123978291E-2,-1.651825756E-1,-6.828416884E-2
2.602198609E2,1.163924579E-2,-1.431386322E-1,-5.873708427E-2
2.602298599E2,2.754604071E-2,-1.329967827E-1,-4.176555574E-2
2.602398589E2,3.363129497E-2,-1.362494230E-1,-1.962308213E-2
2.602498569E2,2.106597088E-2,-1.497665644E-1,-1.035284484E-3
2.602598559E2,8.181730285E-3,-1.757587940E-1,1.364242192E-2
2.602698549E2,-5.632618442E-3,-2.210961729E-1,1.638361253E-2
2.602798529E2,-7.611839101E-3,-2.860642076E-1,1.368072815E-2
2.602898519E2,-5.330575630E-3,-3.547319472E-1,1.587011293E-2
2.602998509E2,-7.960514631E-4,-4.091733992E-1,2.294697240E-2
2.603098489E2,4.632802214E-3,-4.297639132E-1,3.304275125E-2
2.603198479E2,1.409165747E-2,-4.301818311E-1,4.625396430E-2
2.603298469E2,1.942197606E-2,-4.090462029E-1,5.722964928E-2
2.603398459E2,1.830702834E-2,-3.698802888E-1,7.066828012E-2
2.603498439E2,1.938667521E-2,-3.097732961E-1,8.792343736E-2
2.603598429E2,1.669985242E-2,-2.527834475E-1,1.051702797E-1
2.603698418E2,4.476456670E-4,-2.114669085E-1,1.162695363E-1
2.603798398E2,-1.518542971E-2,-1.927125007E-1,1.132968888E-1
2.603898388E2,-4.263569787E-2,-1.976569295E-1,9.570404887E-2
2.603998378E2,-7.088006288E-2,-2.017477751E-1,7.220426947E-2
2.604098358E2,-9.358164668E-2,-2.002766579E-1,5.298769847E-2
2.604198348E2,-1.070615053E-1,-1.965844482E-1,3.948707134E-2
2.604298338E2,-1.126405597E-1,-2.110390216E-1,3.129225597E-2
2.604398318E2,-1.136375442E-1,-2.482654154E-1,3.815093264E-2
2.604498308E2,-1.048315316E-1,-2.885683775E-1,5.440260842E-2
2.604598298E2,-9.238658100E-2,-3.412196040E-1,6.643557549E-2
2.604698278E2,-8.441147953E-2,-3.971603513E-1,7.537180930E-2
2.604798268E2,-8.018121868E-2,-4.499896765E-1,7.796403766E-2
2.604898258E2,-8.068988472E-2,-4.949914813E-1,8.726140112E-2
2.604998238E2,-7.709114999E-2,-5.055234432E-1,1.107030734E-1
2.605098228E2,-7.334089279E-2,-4.860459268E-1,1.198518351E-1
2.605198218E2,-7.041921467E-2,-4.529415369E-1,1.025851369E-1
2.605298198E2,-7.221072167E-2,-4.241847396E-1,6.895446777E-2
2.605398188E2,-7.960684597E-2,-4.074962139E-1,4.678142071E-2
2.605498178E2,-9.350987524E-2,-4.093843997E-1,2.432750911E-2
2.605598158E2,-1.069691330E-1,-4.100235701E-1,1.089887042E-2
2.605698148E2,-1.196114197E-1,-3.978979290E-1,-2.237970009E-3
2.605798138E2,-1.260158867E-1,-3.734891117E-1,-9.467917494E-3
2.605898118E2,-1.227745563E-1,-3.391119838E-1,-9.023436345E-3
2.605998108E2,-1.144642159E-1,-2.981720269E-1,-4.266706295E-3
2.606098098E2,-1.038821414E-1,-2.699300051E-1,4.532111809E-3
2.606198078E2,-9.513792396E-2,-2.534311712E-1,7.135884371E-3
2.606298068E2,-8.559075743E-2,-2.511238158E-1,4.452483263E-3
2.606398058E2,-8.108562976E-2,-2.481268346E-1,-3.037601244E-3
2.606498038E2,-7.693243027E-2,-2.467156202E-1,-1.854252443E-2
2.606598028E2,-7.557410747E-2,-2.416277528E-1,-3.066782840E-2
2.606698018E2,-7.349205017E-2,-2.536726892E-1,-3.716674075E-2
2.606798008E2,-7.432436943E-2,-2.891337872E-1,-4.070485011E-2
2.606897988E2,-8.429977298E-2,-3.278638721E-1,-4.126304761E-2
2.606997978E2,-8.998644352E-2,-3.593170345E-1,-3.392387927E-2
2.607097968E2,-8.988897502E-2,-3.817307055E-1,-2.360119857E-2
2.607197948E2,-8.110975474E-2,-3.808234632E-1,-3.409043420E-3
2.607297938E2,-6.002444774E-2,-3.770646751E-1,1.795243844E-2
2.607397928E2,-4.078040645E-2,-3.764891922E-1,3.702453896E-2
2.607497908E2,-1.752967760E-2,-3.737280369E-1,4.109225050E-2
2.607597898E2,-2.142558806E-3,-3.684557378E-1,3.238789365E-2
2.607697888E2,2.132733352E-4,-3.534648120E-1,7.455645129E-3
2.607797868E2,-1.758196950E-2,-3.354226947E-1,-3.856457397E-2
2.607897858E2,-4.246521369E-2,-3.118371964E-1,-8.218768984E-2
2.607997848E2,-6.786050647E-2,-2.818020582E-1,-1.195520088E-1
2.608097828E2,-9.117115289E-2,-2.579561174E-1,-1.409063041E-1
2.608197818E2,-1.077190414E-1,-2.553772032E-1,-1.583884656E-1
2.608297808E2,-1.197330952E-1,-2.773442566E-1,-1.655478477E-1
2.608397788E2,-1.105762720E-1,-3.159150183E-1,-1.681576222E-1
2.608497778E2,-9.694515169E-2,-3.554789424E-1,-1.582232416E-1
2.608597768E2,-8.026694506E-2,-3.951868415E-1,-1.500125229E-1
2.608697748E2,-7.612679154E-2,-4.413607121E-1,-1.541646570E-1
2.608797738E2,-7.923260331E-2,-4.870116115E-1,-1.712023616E-1
2.608897728E2,-9.049431235E-2,-5.120127797E-1,-1.936853081E-1
2.608997708E2,-9.862736613E-2,-5.024090409E-1,-2.275079638E-1
2.609097698E2,-1.103415415E-1,-4.788168967E-1,-2.729630768E-1
2.609197688E2,-1.199545935E-1,-4.679476917E-1,-3.291936517E-1
2.609297668E2,-1.267304718E-1,-4.873416126E-1,-3.873794675E-1
2.609397658E2,-1.338622421E-1,-5.161327720E-1,-4.264395833E-1
2.609497648E2,-1.355656087E-1,-5.226181149E-1,-4.418579638E-1
2.609597628E2,-1.347371489E-1,-4.897607863E-1,-4.402897656E-1
2.609697618E2,-1.505041271E-1,-3.894664049E-1,-4.307503402E-1
2.609797608E2,-1.649053246E-1,-3.112089932E-1,-4.372143745E-1
2.609897598E2,-1.778443009E-1,-2.487163395E-1,-4.720522463E-1
2.609997578E2,-1.966739744E-1,-2.305864394E-1,-5.323593616E-1
2.610097568E2,-2.067780197E-1,-2.313289344E-1,-5.977844596E-1
2.610197558E2,-2.210064679E-1,-2.600272596E-1,-6.604744792E-1
2.610297538E2,-2.361124456E-1,-2.527152896E-1,-6.944718361E-1
2.610397528E2,-2.486145049E-1,-2.373633087E-1,-7.024253607E-1
2.610497518E2,-2.664563358E-1,-1.797471344E-1,-6.871805787E-1
2.610597498E2,-2.713775635E-1,-1.390449703E-1,-6.717351675E-1
2.610697488E2,-2.909621894E-1,-1.141244322E-1,-6.626372933E-1
2.610797478E2,-3.134575486E-1,-1.015069336E-1,-6.626750827E-1
2.610897458E2,-3.380976617E-1,-1.100029498E-1,-6.488697529E-1
2.610997448E2,-3.689250648E-1,-1.168323606E-1,-6.424118876E-1
2.611097438E2,-4.124366045E-1,-1.561073214E-1,-6.548554897E-1
2.611197418E2,-4.549790621E-1,-2.006027997E-1,-6.820827127E-1
2.611297408E2,-4.979603291E-1,-2.430341542E-1,-7.075185776E-1
2.611397398E2,-5.475749373E-1,-2.692205310E-1,-7.194194198E-1
2.611497378E2,-5.844879150E-1,-2.911780179E-1,-7.011038065E-1
2.611597368E2,-5.905823112E-1,-3.374124765E-1,-6.627693176E-1
2.611697358E2,-5.595114827E-1,-4.188873768E-1,-6.139575839E-1
2.611797338E2,-5.014051795E-1,-5.087517500E-1,-5.762013197E-1
2.611897328E2,-4.365204573E-1,-5.690484047E-1,-5.616083145E-1
2.611997318E2,-3.738824725E-1,-5.790553689E-1,-5.775029063E-1
2.612097298E2,-3.137184680E-1,-5.463504195E-1,-6.185781360E-1
2.612197288E2,-2.513709664E-1,-4.801906943E-1,-6.601704955E-1
2.612297278E2,-1.858066022E-1,-3.963543773E-1,-6.808634996E-1
2.612397258E2,-1.255923361E-1,-2.909308076E-1,-6.884632111E-1
2.612497248E2,-8.893525600E-2,-1.182599515E-1,-6.936236024E-1
2.612597238E2,-5.080747232E-2,6.650529057E-2,-6.990169883E-1
2.612697218E2,-3.310171515E-2,2.323467135E-1,-7.223694921E-1
2.612797208E2,-2.004483156E-2,3.603627682E-1,-7.599436641E-1
2.612897198E2,1.164582791E-3,4.492132664E-1,-7.885926366E-1
2.612997178E2,2.517219447E-2,5.630841255E-1,-8.137515187E-1
2.613097168E2,5.823240802E-2,6.987330317E-1,-8.307036161E-1
2.613197158E2,1.068961024E-1,8.242378831E-1,-8.434423208E-1
2.613297148E2,1.425491571E-1,8.980175853E-1,-8.511215448E-1
2.613397128E2,1.582584381E-1,9.309303164E-1,-8.337938190E-1
2.613497118E2,1.761974841E-1,9.153332114E-1,-7.887738943E-1
2.613597108E2,2.002376020E-1,8.951921463E-1,-7.132338881E-1
2.613697082E2,2.458945662E-1,8.719971180E-1,-6.153355837E-1
2.613797072E2,2.993571162E-1,8.820281625E-1,-5.129830837E-1
2.613897062E2,3.548419476E-1,9.359982014E-1,-4.198925197E-1
2.613997042E2,4.367803335E-1,9.955137372E-1,-3.507629931E-1
2.614097032E2,5.846398473E-1,1.052122593E0,-3.080914319E-1
2.614197022E2,8.014337420E-1,1.109898567E0,-2.946885824E-1
2.614297002E2,1.038781524E0,1.162185431E0,-2.750525773E-1
2.614396992E2,1.215134740E0,1.282093406E0,-2.456214428E-1
2.614496982E2,1.258870006E0,1.693498254E0,-2.832513750E-1
2.614596962E2,1.116394043E0,2.570072889E0,-5.332955122E-1
2.614696952E2,9.310926199E-1,3.566994667E0,-9.852270484E-1
2.614796942E2,8.047745228E-1,4.271130085E0,-1.255851507E0
2.614896922E2,7.551230788E-1,4.346641064E0,-1.116236329E0
2.614996912E2,7.741999626E-1,3.774528503E0,-6.993316412E-1
2.615096902E2,7.220717669E-1,2.866041183E0,-2.557145357E-1
2.615196882E2,4.935664535E-1,1.923042059E0,6.343934685E-2
2.615296872E2,1.935664266E-1,7.318847179E-1,2.456818521E-1
2.615396862E2,-8.368985355E-2,-5.584352612E-1,2.983033359E-1
2.615496842E2,-2.801075578E-1,-1.525012255E0,3.337079287E-1
2.615596832E2,-3.512420952E-1,-1.866870642E0,3.845975399E-1
2.615696822E2,-3.134822249E-1,-1.627733707E0,4.376434386E-1
2.615796802E2,-2.026953399E-1,-9.679382443E-1,4.916699827E-1
2.615896792E2,-4.817580432E-2,-1.905745417E-1,5.499715805E-1
2.615996782E2,6.255336106E-2,4.766308367E-1,6.265286803E-1
2.616096762E2,7.227150351E-2,9.717351198E-1,6.548210382E-1
2.616196752E2,-1.822407916E-2,1.283385634E0,5.860222578E-1
2.616296742E2,-1.194745302E-1,1.408599496E0,4.236764610E-1
2.616396722E2,-1.662993431E-1,1.389819980E0,2.082311660E-1
2.616496712E2,-7.960600406E-2,1.229146481E0,1.225765701E-2
2.616596702E2,1.038955823E-1,9.655434489E-1,-1.372501850E-1
2.616696692E2,3.053085804E-1,7.299187183E-1,-2.078870684E-1
2.616796672E2,4.033265412E-1,5.495389700E-1,-1.903831959E-1
2.616896662E2,3.561893702E-1,4.821457863E-1,-8.163514733E-2
2.616996652E2,1.761776656E-1,4.597781003E-1,9.847944975E-2
2.617096632E2,-1.069674939E-1,4.596081674E-1,3.121118248E-1
2.617196622E2,-3.837327063E-1,3.547932208E-1,4.922316372E-1
2.617296612E2,-6.061567068E-1,1.600213647E-1,5.734729767E-1
2.617396592E2,-7.196348906E-1,-9.844458103E-2,5.333063006E-1
2.617496582E2,-7.102821469E-1,-3.927513063E-1,4.241046906E-1
2.617596572E2,-6.258608103E-1,-6.183835864E-1,2.978229225E-1
2.617696553E2,-5.341498256E-1,-6.947678328E-1,2.003911883E-1
2.617796542E2,-4.947989583E-1,-5.787161589E-1,1.591634899E-1
2.617896532E2,-4.860888124E-1,-3.045016527E-1,1.944554299E-1
2.617996513E2,-4.901543260E-1,2.644515410E-2,2.823014855E-1
2.618096503E2,-4.516727030E-1,3.704254329E-1,3.831812441E-1
2.618196493E2,-3.699633777E-1,6.669767499E-1,4.549260736E-1
2.618296473E2,-2.718863487E-1,9.556820393E-1,4.773640037E-1
2.618396463E2,-2.054373622E-1,1.212869883E0,4.688895941E-1
2.618496453E2,-1.994497776E-1,1.395370007E0,4.539945424E-1
2.618596433E2,-2.578179240E-1,1.496444821E0,4.697961211E-1
2.618696423E2,-3.721905649E-1,1.526456356E0,5.340651274E-1
2.618796413E2,-4.890899062E-1,1.456512451E0,6.516868472E-1
2.618896393E2,-5.981596708E-1,1.331602693E0,8.091262579E-1
2.618996383E2,-6.981419325E-1,1.141003251E0,9.821956754E-1
2.619096373E2,-8.436810374E-1,9.612053633E-1,1.109183669E0
2.619196353E2,-9.701094031E-1,6.821368933E-1,1.172165155E0
2.619296343E2,-1.130116820E0,4.376925528E-1,1.141690373E0
2.619396333E2,-1.289525151E0,2.321104705E-1,1.059387445E0
2.619496323E2,-1.429189682E0,1.466616094E-1,9.762471914E-1
2.619596302E2,-1.558147669E0,1.890269071E-1,9.343026876E-1
2.619696293E2,-1.645364523E0,3.142514229E-1,9.001614451E-1
2.619796283E2,-1.695157528E0,4.477517605E-1,8.409859538E-1
2.619896262E2,-1.760191083E0,5.317332149E-1,7.708476186E-1
2.619996252E2,-1.863723993E0,6.407184005E-1,7.241335511E-1
2.620096243E2,-1.984540462E0,8.008140922E-1,7.029569149E-1
2.620196222E2,-2.073872328E0,1.048182845E0,7.206839323E-1
2.620296212E2,-2.127995253E0,1.296907187E0,8.153036237E-1
2.620396202E2,-2.171036005E0,1.471987963E0,9.780137539E-1
2.620496182E2,-2.201143503E0,1.599413991E0,1.168579936E0
2.620596172E2,-2.221923828E0,1.723493218E0,1.368623376E0
2.620696162E2,-2.208528519E0,1.799235702E0,1.511726141E0
2.620796142E2,-2.213526487E0,1.849254966E0,1.584475994E0
2.620896132E2,-2.227060795E0,1.851665735E0,1.604915261E0
2.620996122E2,-2.270881891E0,1.790663362E0,1.612102985E0
2.621096102E2,-2.358299971E0,1.643319368E0,1.658650756E0
2.621196092E2,-2.471589804E0,1.440301538E0,1.748768687E0
2.621296082E2,-2.602088928E0,1.292720914E0,1.857045650E0
2.621396072E2,-2.688905954E0,1.177724719E0,1.931355238E0
2.621496052E2,-2.750236988E0,1.163043499E0,1.970683217E0
2.621596042E2,-2.813468456E0,1.153388977E0,2.052784920E0
2.621696032E2,-2.873148680E0,1.217922688E0,2.174896002E0
2.621796012E2,-2.892480612E0,1.415259480E0,2.287781715E0
2.621896002E2,-2.867675781E0,1.585873008E0,2.349595070E0
2.621995992E2,-2.880708218E0,1.891319871E0,2.404833794E0
2.622095972E2,-2.914082527E0,2.153039932E0,2.512700796E0
2.622195962E2,-3.039675951E0,2.413364410E0,2.657650471E0
2.622295952E2,-3.148271561E0,2.621195316E0,2.860785961E0
2.622395932E2,-3.267122030E0,2.852831364E0,3.050330400E0
2.622495922E2,-3.365706205E0,3.004743814E0,3.133071661E0
2.622595912E2,-3.311431408E0,2.863266706E0,3.169908524E0
2.622695902E2,-3.156745672E0,2.593075275E0,3.021318913E0
2.622795882E2,-2.907132626E0,2.219754219E0,2.742188692E0
2.622895872E2,-2.570922852E0,1.787392139E0,2.473601341E0
2.622995862E2,-2.187651396E0,1.277160048E0,2.251769304E0
2.623095842E2,-1.733357310E0,6.869437099E-1,2.071839094E0
2.623195832E2,-1.181552291E0,1.410812438E-1,1.807750463E0
2.623295822E2,-5.764812827E-1,-3.102436066E-1,1.427234769E0
2.623395802E2,-4.120725021E-2,-6.902175546E-1,1.088940144E0
2.623495792E2,3.349333405E-1,-9.394335151E-1,8.556123376E-1
2.623595782E2,5.374232531E-1,-1.011320591E0,6.717555523E-1
2.623695762E2,5.990653038E-1,-9.365916848E-1,4.740348160E-1
2.623795755E2,5.450538397E-1,-7.680829167E-1,2.568146884E-1
2.623895745E2,4.743160307E-1,-5.971436501E-1,7.339265943E-2
2.623995725E2,4.236024320E-1,-4.702866375E-1,-9.473998100E-2
2.624095715E2,4.082242846E-1,-4.293445349E-1,-2.721411586E-1
2.624195705E2,4.433354735E-1,-3.987516463E-1,-4.851553142E-1
2.624295685E2,5.495268703E-1,-3.554486632E-1,-6.976545453E-1
2.624395675E2,7.227584720E-1,-3.329092860E-1,-8.426563144E-1
2.624495665E2,9.309814572E-1,-3.575360775E-1,-8.921527267E-1
2.624595645E2,1.135612011E0,-4.415903389E-1,-8.458945155E-1
2.624695635E2,1.297957778E0,-5.875680447E-1,-7.475053072E-1
2.624795625E2,1.383934617E0,-7.235971689E-1,-6.283867359E-1
2.624895615E2,1.399922371E0,-8.558702469E-1,-4.926922917E-1
2.624995595E2,1.385502100E0,-9.898756742E-1,-3.606818020E-1
2.625095585E2,1.364087939E0,-1.135704517E0,-2.783291638E-1
2.625195575E2,1.353437424E0,-1.280298471E0,-2.683132589E-1
2.625295555E2,1.360349178E0,-1.414961219E0,-3.286330700E-1
2.625395545E2,1.377136827E0,-1.508298755E0,-4.411499798E-1
2.625495535E2,1.412361383E0,-1.555173635E0,-5.690389872E-1
2.625595515E2,1.465659857E0,-1.565295577E0,-6.866945028E-1
2.625695505E2,1.514427662E0,-1.527598262E0,-7.701004148E-1
2.625795495E2,1.531469345E0,-1.477423072E0,-8.100419641E-1
2.625895475E2,1.530456781E0,-1.425995827E0,-8.122577071E-1
2.625995465E2,1.503246188E0,-1.361954331E0,-7.895222306E-1
2.626095455E2,1.457331181E0,-1.338180304E0,-7.617462873E-1
2.626195435E2,1.416663051E0,-1.359982610E0,-7.488356829E-1
2.626295425E2,1.393137574E0,-1.383466840E0,-7.299922109E-1
2.626395415E2,1.380382657E0,-1.370549202E0,-7.308211923E-1
2.626495405E2,1.406902432E0,-1.325975657E0,-7.088631988E-1
2.626595385E2,1.446697950E0,-1.299990654E0,-6.673321724E-1
2.626695375E2,1.484574556E0,-1.288356662E0,-6.196882129E-1
2.626795365E2,1.493218064E0,-1.268743753E0,-5.634032488E-1
2.626895345E2,1.474763632E0,-1.247613907E0,-5.019881129E-1
2.626995335E2,1.430163622E0,-1.200370193E0,-4.554133713E-1
2.627095325E2,1.376447678E0,-1.128210545E0,-4.240469038E-1
2.627195305E2,1.305720806E0,-1.040367961E0,-4.258375466E-1
2.627295295E2,1.246671677E0,-9.387987852E-1,-4.597542286E-1
2.627395285E2,1.196210504E0,-8.348141313E-1,-5.054494143E-1
2.627495265E2,1.164778590E0,-7.789855003E-1,-5.463688374E-1
2.627595255E2,1.158440471E0,-7.747856379E-1,-5.530116558E-1
2.627695245E2,1.158799529E0,-7.566335201E-1,-5.340427160E-1
2.627795235E2,1.169303775E0,-7.484986782E-1,-4.720004201E-1
2.627895215E2,1.179206371E0,-7.408947945E-1,-4.017483592E-1
2.627995205E2,1.182914734E0,-7.166345119E-1,-3.309228420E-1
2.628095195E2,1.176515341E0,-6.882260442E-1,-2.746060491E-1
2.628195175E2,1.153641224E0,-6.727945209E-1,-2.523784935E-1
2.628295165E2,1.112089634E0,-6.975022554E-1,-2.617043555E-1
2.628395155E2,1.042899847E0,-7.183761597E-1,-3.070133626E-1
2.628495135E2,9.571278691E-1,-7.118082643E-1,-3.807493448E-1
2.628595125E2,8.716112375E-1,-6.850350499E-1,-4.486744404E-1
2.628695115E2,8.097321987E-1,-6.486371160E-1,-4.940256774E-1
2.628795095E2,7.583726645E-1,-6.339516044E-1,-5.023408532E-1
2.628895085E2,7.213291526E-1,-6.327172518E-1,-4.858471155E-1
2.628995075E2,7.044427395E-1,-6.292961836E-1,-4.667626023E-1
2.629095055E2,6.942787766E-1,-6.282610297E-1,-4.414721727E-1
2.629195045E2,6.868249178E-1,-6.033522487E-1,-4.254141152E-1
2.629295035E2,6.652847528E-1,-5.413173437E-1,-4.259946942E-1
2.629395025E2,6.140446663E-1,-4.794071019E-1,-4.357151985E-1
2.629495005E2,5.447071791E-1,-4.292030632E-1,-4.624567926E-1
2.629594995E2,4.678362608E-1,-4.007625580E-1,-5.001507401E-1
2.629694985E2,3.940099776E-1,-3.982282877E-1,-5.221689939E-1
2.629794965E2,3.528108299E-1,-4.331595004E-1,-5.193843842E-1
2.629894955E2,3.390843868E-1,-4.664173126E-1,-5.063202381E-1
2.629994945E2,3.600814044E-1,-5.020380020E-1,-4.872133136E-1
2.630094925E2,3.963685632E-1,-4.817295372E-1,-4.922924936E-1
2.630194915E2,4.019250572E-1,-4.914985299E-1,-4.452151358E-1
2.630294905E2,3.932181299E-1,-4.718449116E-1,-4.105482399E-1
2.630394885E2,3.566487134E-1,-4.002019763E-1,-4.077486396E-1
2.630494875E2,3.354086876E-1,-4.079198241E-1,-4.220173359E-1
2.630594865E2,3.185420930E-1,-4.612480998E-1,-4.369760454E-1
2.630694845E2,3.010075688E-1,-4.824178517E-1,-4.506801367E-1
2.630794835E2,3.023917079E-1,-4.901697934E-1,-4.567467272E-1
2.630894825E2,3.199435174E-1,-5.140719414E-1,-4.615313411E-1
2.630994815E2,3.527925313E-1,-5.522316098E-1,-4.589135945E-1
2.631094795E2,3.711992502E-1,-5.701514482E-1,-4.547761083E-1
2.631194785E2,3.656187057E-1,-5.618108511E-1,-4.484980106E-1
2.631294775E2,3.426864743E-1,-5.208740830E-1,-4.412867129E-1
2.631394755E2,3.197963834E-1,-4.657449424E-1,-4.374994338E-1
2.631494745E2,2.930696905E-1,-4.193896949E-1,-4.239431322E-1
2.631594735E2,2.820517123E-1,-4.004558325E-1,-4.122534692E-1
2.631694715E2,2.628561556E-1,-4.068253338E-1,-4.094334543E-1
2.631794705E2,2.464842945E-1,-4.404312670E-1,-4.140072763E-1
2.631894695E2,2.175125629E-1,-4.429719448E-1,-4.423142672E-1
2.631994675E2,2.002927810E-1,-4.755637050E-1,-4.609366655E-1
2.632094665E2,1.935030520E-1,-4.949280620E-1,-4.890505970E-1
2.632194655E2,1.884279102E-1,-5.411546230E-1,-4.792533815E-1
2.632294635E2,1.871251017E-1,-5.646005869E-1,-4.605939388E-1
2.632394625E2,1.903510541E-1,-6.003035903E-1,-4.419948757E-1
2.632494615E2,1.911982000E-1,-6.230605841E-1,-4.394171834E-1
2.632594605E2,1.849800050E-1,-6.248958111E-1,-4.556690156E-1
2.632694585E2,1.619335562E-1,-6.010197997E-1,-4.786385298E-1
2.632794575E2,1.431965828E-1,-5.726506710E-1,-5.027080178E-1
2.632894565E2,1.165031791E-1,-5.052963495E-1,-5.071454048E-1
2.632994545E2,9.865256399E-2,-4.612111747E-1,-4.913316667E-1
2.633094535E2,8.517137170E-2,-4.213631153E-1,-4.677270055E-1
2.633194525E2,8.151339740E-2,-3.886160254E-1,-4.413563013E-1
2.633294505E2,7.577561587E-2,-3.661458492E-1,-3.811845779E-1
2.633394495E2,5.394864827E-2,-3.309841752E-1,-3.448592126E-1
2.633494485E2,3.600985929E-2,-3.299178481E-1,-3.189748824E-1
2.633594465E2,3.157525137E-2,-3.754521310E-1,-2.860747874E-1
2.633694455E2,2.931502461E-2,-3.866525888E-1,-2.673082948E-1
2.633794448E2,9.242998436E-3,-4.153634012E-1,-2.696342766E-1
2.633894438E2,3.895104164E-3,-4.549225271E-1,-2.681679428E-1
2.633994418E2,-4.751988687E-3,-5.029343963E-1,-2.616434097E-1
2.634094408E2,-2.042202838E-2,-5.504918098E-1,-2.573168278E-1
2.634194398E2,-4.048994929E-2,-5.978588462E-1,-2.569682300E-1
2.634294378E2,-6.466826051E-2,-6.395708919E-1,-2.524515092E-1
2.634394368E2,-6.371618807E-2,-6.949722767E-1,-2.411858290E-1
2.634494358E2,-7.000311464E-2,-7.298338413E-1,-2.216598094E-1
