"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.609318951E2,-9.411528625E0,5.147795105E-1,1.911524963E0
2.609418431E2,-9.456734619E0,5.089416504E-1,2.110610962E0
2.609517911E2,-9.427096252E0,3.677851868E-1,2.246378632E0
2.609617401E2,-9.384884033E0,1.866618347E-1,2.350711670E0
2.609716881E2,-9.404044189E0,3.832031250E-2,2.394869843E0
2.609816361E2,-9.589358826E0,-1.422042847E-2,2.291584625E0
2.609915841E2,-9.777218170E0,8.981323242E-4,2.091450806E0
2.610015321E2,-9.845476227E0,5.074447632E-2,1.899250488E0
2.610114801E2,-9.883347473E0,1.152603149E-1,1.696272583E0
2.610214281E2,-9.796228638E0,9.445358276E-2,1.608854370E0
2.610313761E2,-9.677525482E0,8.726852417E-2,1.780697021E0
2.610413241E2,-9.727371826E0,6.511459351E-2,2.049388275E0
2.610512723E2,-9.986183624E0,-1.975891113E-2,2.205812988E0
2.610612203E2,-1.020517822E1,-2.347119141E-1,2.293680267E0
2.610711683E2,-1.039049286E1,-4.547543335E-1,2.315983887E0
2.610811163E2,-1.059197388E1,-6.694079590E-1,2.184856567E0
2.610910643E2,-1.070947952E1,-8.183482361E-1,1.964814148E0
2.611010133E2,-1.059856018E1,-8.216413879E-1,1.743873596E0
2.611109613E2,-1.030831375E1,-7.834707642E-1,1.762884064E0
2.611209093E2,-1.007105713E1,-7.896080017E-1,2.034718781E0
2.611308573E2,-9.892927551E0,-8.162525940E-1,2.368674316E0
2.611408053E2,-9.787995758E0,-8.590635681E-1,2.578388214E0
2.611507533E2,-9.740694122E0,-9.494755554E-1,2.584076385E0
2.611607013E2,-9.703721008E0,-1.042132874E0,2.436333618E0
2.611706493E2,-9.554631042E0,-1.145567780E0,2.291285248E0
2.611805973E2,-9.330097961E0,-1.195414124E0,2.214195557E0
2.611905453E2,-9.161698151E0,-1.186133423E0,2.130968628E0
2.612004933E2,-9.060957642E0,-1.196611633E0,2.175725555E0
2.612104413E2,-9.030570831E0,-1.209335175E0,2.317181396E0
2.612203893E2,-9.091793518E0,-1.262774048E0,2.400558014E0
2.612303373E2,-9.230704651E0,-1.391955414E0,2.452949066E0
2.612402863E2,-9.435029755E0,-1.550775146E0,2.413131866E0
2.612502343E2,-9.666598206E0,-1.738484802E0,2.305805054E0
2.612601823E2,-9.943821716E0,-1.902843018E0,2.187850342E0
2.612701303E2,-1.020173538E1,-2.005679169E0,2.226320343E0
2.612800783E2,-1.033675461E1,-2.018851776E0,2.484832764E0
2.612900263E2,-9.998757477E0,-1.880539398E0,2.940485229E0
2.612999743E2,-9.556876373E0,-1.655706940E0,3.362008667E0
2.613099223E2,-9.158704376E0,-1.343007202E0,3.602558441E0
2.613198703E2,-8.823102264E0,-1.219813385E0,3.502266998E0
2.613298183E2,-8.477770386E0,-1.382225647E0,3.153791656E0
2.613397663E2,-8.458759918E0,-1.582209778E0,2.699486389E0
2.613497143E2,-8.697962494E0,-1.947599945E0,2.103575592E0
2.613596623E2,-9.152118073E0,-2.332299957E0,1.699416046E0
2.613696113E2,-9.618248749E0,-2.575993195E0,1.521885223E0
2.613795593E2,-9.682315521E0,-2.679727478E0,1.516945496E0
2.613895073E2,-9.485624542E0,-2.749033356E0,1.804347839E0
2.613994553E2,-9.385782166E0,-2.623294830E0,2.263143768E0
2.614094033E2,-9.302704926E0,-2.282752991E0,2.783012695E0
2.614193513E2,-9.286239166E0,-2.045346680E0,3.260968781E0
2.614292993E2,-9.351802826E0,-2.052382050E0,3.361260223E0
2.614392473E2,-9.477541351E0,-2.150877228E0,3.019221497E0
2.614491953E2,-9.469757538E0,-2.442021790E0,2.392774200E0
2.614591433E2,-9.427695007E0,-2.794389038E0,1.884131927E0
2.614690913E2,-9.390123138E0,-3.076552277E0,1.744771729E0
2.614790393E2,-9.308542786E0,-3.303630066E0,1.878593445E0
2.614889873E2,-9.188492432E0,-3.369942169E0,2.140698395E0
2.614989353E2,-9.090296631E0,-3.250041504E0,2.437830505E0
2.615088843E2,-8.921896820E0,-3.043920135E0,2.727328491E0
2.615188323E2,-8.840166779E0,-2.869383087E0,2.924468536E0
2.615287803E2,-8.752149811E0,-2.907404022E0,2.881807251E0
2.615387283E2,-8.731043701E0,-3.168610840E0,2.542911987E0
2.615486763E2,-8.878487091E0,-3.502117310E0,1.995949402E0
2.615586243E2,-9.028475189E0,-3.751049652E0,1.364263000E0
2.615685723E2,-9.105265503E0,-3.803440704E0,1.110690308E0
2.615785203E2,-8.978479156E0,-3.676504669E0,1.460812225E0
2.615884683E2,-8.843908997E0,-3.363804932E0,2.157463531E0
2.615984163E2,-8.729397125E0,-3.076252899E0,2.803669739E0
2.616083643E2,-8.665929108E0,-2.947520599E0,3.111579437E0
2.616183123E2,-8.715625763E0,-2.937790833E0,3.057092743E0
2.616282603E2,-8.764873352E0,-2.963237915E0,2.754721527E0
2.616382093E2,-8.697812805E0,-3.057541809E0,2.368824005E0
2.616481573E2,-8.583899689E0,-3.206033020E0,2.019450531E0
2.616581053E2,-8.618178406E0,-3.429218903E0,1.793270874E0
2.616680533E2,-8.776249695E0,-3.578159180E0,1.505419464E0
2.616780013E2,-8.880283356E0,-3.611090698E0,1.356628876E0
2.616879493E2,-8.857081604E0,-3.532055054E0,1.613943787E0
2.616978973E2,-8.776249695E0,-3.375181274E0,2.057471466E0
2.617078453E2,-8.774453430E0,-3.310964813E0,2.446063385E0
2.617177933E2,-8.814570007E0,-3.417992249E0,2.494712219E0
2.617277413E2,-8.782536621E0,-3.587589569E0,2.248923340E0
2.617376893E2,-8.732690277E0,-3.783232727E0,1.955533447E0
2.617476373E2,-8.710835724E0,-3.932023315E0,1.798959045E0
2.617575853E2,-8.691825256E0,-4.056564331E0,1.776954803E0
2.617675343E2,-8.766669617E0,-4.179907837E0,1.803000641E0
2.617774823E2,-8.907676392E0,-4.283791809E0,1.836680603E0
2.617874303E2,-9.012907562E0,-4.294569397E0,1.907633057E0
2.617973783E2,-8.907227325E0,-4.139342194E0,1.997595978E0
2.618073263E2,-8.783135376E0,-3.931274872E0,2.179318085E0
2.618172743E2,-8.689879303E0,-3.749103699E0,2.410736847E0
2.618272223E2,-8.562793579E0,-3.651656342E0,2.539768524E0
2.618371703E2,-8.375832367E0,-3.734134827E0,2.466421051E0
2.618471183E2,-8.134833527E0,-3.934118958E0,2.246079254E0
2.618570663E2,-7.910749512E0,-4.111350403E0,2.026036835E0
2.618670143E2,-7.847730560E0,-4.193080444E0,1.944007416E0
2.618769623E2,-7.939789124E0,-4.192930756E0,1.833237762E0
2.618869103E2,-8.151748352E0,-4.206552429E0,1.742227020E0
2.618968583E2,-8.326884155E0,-4.223916321E0,1.765877838E0
2.619068073E2,-8.462801514E0,-4.275858307E0,1.948947144E0
2.619167553E2,-8.543334045E0,-4.392166443E0,2.170636139E0
2.619267033E2,-8.568182373E0,-4.512665863E0,2.293979645E0
2.619366513E2,-8.578660583E0,-4.630021820E0,2.232457581E0
2.619465993E2,-8.610843658E0,-4.671784973E0,1.930834808E0
2.619565473E2,-8.607700195E0,-4.589306488E0,1.600172424E0
2.619664953E2,-8.524922333E0,-4.445904694E0,1.355581055E0
2.619764433E2,-8.375383301E0,-4.391867065E0,1.271306305E0
2.619863913E2,-8.294701080E0,-4.469705200E0,1.363065491E0
2.619963393E2,-8.266110535E0,-4.640200653E0,1.507215729E0
2.620062873E2,-8.357420654E0,-4.824168091E0,1.584305420E0
2.620162353E2,-8.498427429E0,-4.827012177E0,1.622775421E0
2.620261843E2,-8.551267548E0,-4.839586029E0,1.609004059E0
2.620361323E2,-8.579708405E0,-4.888683929E0,1.716330872E0
2.620460803E2,-8.611741791E0,-5.000651093E0,1.886826324E0
2.620560277E2,-8.672216034E0,-5.169350281E0,1.974543915E0
2.620659757E2,-8.735684052E0,-5.279670868E0,1.871109009E0
2.620759237E2,-8.802894287E0,-5.285508728E0,1.764530640E0
2.620858717E2,-8.814270630E0,-5.270090790E0,1.732347565E0
2.620958197E2,-8.832832031E0,-5.270090790E0,1.697320404E0
2.621057677E2,-8.835676117E0,-5.254074097E0,1.631157990E0
2.621157157E2,-8.757089539E0,-5.284610596E0,1.564097443E0
2.621256637E2,-8.663085022E0,-5.346282349E0,1.572929077E0
2.621356117E2,-8.592282257E0,-5.446873169E0,1.574126587E0
2.621455607E2,-8.522976379E0,-5.475314026E0,1.558409271E0
2.621555087E2,-8.443491669E0,-5.383854218E0,1.568139038E0
2.621654567E2,-8.331225128E0,-5.277575226E0,1.601669312E0
2.621754047E2,-8.199499054E0,-5.218897247E0,1.595981140E0
2.621853527E2,-8.025111694E0,-5.232069855E0,1.577270050E0
2.621953007E2,-7.886499939E0,-5.179379425E0,1.552122345E0
2.622052487E2,-7.878716125E0,-5.083578644E0,1.665436707E0
2.622151967E2,-7.852071533E0,-5.237458649E0,1.550176392E0
2.622251447E2,-7.826474762E0,-5.379363556E0,1.336420898E0
2.622350927E2,-7.800728302E0,-5.455106049E0,1.207987976E0
2.622450407E2,-7.804171143E0,-5.501210175E0,1.212927704E0
2.622549887E2,-7.847431183E0,-5.510640564E0,1.315763855E0
2.622649367E2,-7.918233948E0,-5.529201965E0,1.369502106E0
2.622748857E2,-7.994126129E0,-5.495671692E0,1.397344208E0
2.622848337E2,-8.006550293E0,-5.470823364E0,1.556912384E0
2.622947817E2,-7.955057373E0,-5.521717529E0,1.820514221E0
2.623047297E2,-7.932903442E0,-5.658832397E0,1.987117767E0
2.623146777E2,-7.911198578E0,-5.720055084E0,2.030677185E0
2.623246257E2,-7.882158966E0,-5.689069519E0,2.003583527E0
2.623345737E2,-7.850874023E0,-5.685476990E0,1.883233795E0
2.623445217E2,-7.826175385E0,-5.679938507E0,1.779200134E0
2.623544697E2,-7.818990326E0,-5.665269012E0,1.762434998E0
2.623644177E2,-7.839647369E0,-5.661526794E0,1.798060913E0
2.623743657E2,-7.838300171E0,-5.643414459E0,1.815424805E0
2.623843137E2,-7.787256317E0,-5.655838623E0,1.869761810E0
2.623942627E2,-7.753426666E0,-5.629194031E0,1.986069946E0
2.624042107E2,-7.718698883E0,-5.505551147E0,2.052831116E0
2.624141587E2,-7.776029663E0,-5.373076630E0,2.013612671E0
2.624241067E2,-7.777676239E0,-5.381908264E0,1.840422821E0
2.624340547E2,-7.623945923E0,-5.348078613E0,1.699116669E0
2.624440027E2,-7.373067627E0,-5.374723206E0,1.695224762E0
2.624539507E2,-7.241640930E0,-5.461093597E0,1.819765778E0
2.624638987E2,-7.128326569E0,-5.508395233E0,2.019300842E0
2.624738467E2,-7.195985870E0,-5.514532471E0,2.136507111E0
2.624837947E2,-7.276967468E0,-5.481451263E0,2.129920807E0
2.624937427E2,-7.363337860E0,-5.386398926E0,1.995051270E0
2.625036907E2,-7.505542145E0,-5.236410828E0,1.786085815E0
2.625136397E2,-7.662715302E0,-5.276976471E0,1.593586121E0
2.625235877E2,-7.632927246E0,-5.363646240E0,1.619332581E0
2.625335357E2,-7.485034790E0,-5.457650757E0,1.707648926E0
2.625434837E2,-7.451803894E0,-5.491031342E0,1.929936676E0
2.625534317E2,-7.494165802E0,-5.382656708E0,2.119292908E0
2.625633797E2,-7.653584290E0,-5.174439697E0,2.158661041E0
2.625733277E2,-7.722441101E0,-5.043761444E0,2.069745941E0
2.625832757E2,-7.690108337E0,-4.980742493E0,1.917063446E0
2.625932237E2,-7.586972809E0,-4.827311554E0,1.738634491E0
2.626031717E2,-7.583380280E0,-4.655468903E0,1.800904999E0
2.626131197E2,-7.810308380E0,-4.587210846E0,2.078278198E0
2.626230677E2,-8.277786255E0,-4.631369019E0,2.348017273E0
2.626330167E2,-8.838969269E0,-4.839586029E0,2.534828796E0
2.626429647E2,-9.189240875E0,-4.945415955E0,2.425256653E0
2.626529127E2,-9.217532043E0,-4.978197784E0,2.146685944E0
2.626628607E2,-9.015152893E0,-5.070256348E0,1.776954803E0
2.626728087E2,-8.860674133E0,-5.013075256E0,1.745520172E0
2.626827567E2,-8.826096039E0,-4.890779572E0,2.038161621E0
2.626927047E2,-8.767268372E0,-4.782704315E0,2.293231201E0
2.627026527E2,-8.634644165E0,-4.760550385E0,2.367177429E0
2.627126007E2,-8.583001556E0,-4.798870697E0,2.306703186E0
2.627225487E2,-8.465495911E0,-4.886588287E0,2.152374115E0
2.627324967E2,-8.143515472E0,-5.034630432E0,1.920057220E0
2.627424447E2,-7.807164917E0,-5.048701172E0,1.679806824E0
2.627523937E2,-7.768395538E0,-4.888085175E0,1.564696198E0
2.627623417E2,-7.687114563E0,-4.853656769E0,1.451232147E0
2.627722897E2,-7.622299347E0,-4.891677704E0,1.482068024E0
2.627822377E2,-7.581883392E0,-4.923711090E0,1.632205811E0
2.627921857E2,-7.694748688E0,-4.986430664E0,1.685644684E0
2.628021337E2,-7.908204803E0,-5.084776154E0,1.684896240E0
2.628120817E2,-8.165370026E0,-5.106031952E0,1.831890564E0
2.628220297E2,-8.322842560E0,-5.091362457E0,2.079326019E0
2.628319777E2,-8.381370850E0,-5.140160980E0,2.158511353E0
2.628419257E2,-8.441396027E0,-5.079836426E0,2.103126526E0
2.628518737E2,-8.388406219E0,-5.128934326E0,1.857786713E0
2.628618227E2,-8.245603180E0,-5.241649933E0,1.526974640E0
2.628717707E2,-8.148455200E0,-5.300627289E0,1.561253357E0
2.628817187E2,-8.073461151E0,-5.345234528E0,1.815574493E0
2.628916667E2,-8.072113953E0,-5.206922150E0,1.996997223E0
2.629016147E2,-8.117469635E0,-5.010979614E0,2.090852051E0
2.629115627E2,-8.119565277E0,-4.919070740E0,2.096091156E0
2.629215107E2,-8.097860413E0,-4.819378052E0,2.035616913E0
2.629314587E2,-8.028404846E0,-4.779560852E0,2.084265747E0
2.629414067E2,-7.957751770E0,-4.784949646E0,2.191442871E0
2.629513547E2,-7.852071533E0,-4.823419647E0,2.288141785E0
2.629613027E2,-7.767497406E0,-4.899012451E0,2.260000305E0
2.629712517E2,-7.790699158E0,-4.890180817E0,2.278561707E0
2.629811997E2,-7.907606049E0,-4.920717316E0,2.339035950E0
2.629911477E2,-8.057594147E0,-4.872068481E0,2.341281281E0
2.630010957E2,-8.203989716E0,-4.900808716E0,2.336042175E0
2.630110437E2,-8.180338898E0,-4.930147705E0,2.309996338E0
2.630209917E2,-8.109685822E0,-4.952002258E0,2.306852875E0
2.630309397E2,-8.026009827E0,-5.047653351E0,2.287842407E0
2.630408877E2,-7.979456635E0,-5.118007050E0,2.236948242E0
2.630508357E2,-7.967930603E0,-5.206024017E0,2.181264038E0
2.630607836E2,-7.918982391E0,-5.378615112E0,2.036215668E0
2.630707316E2,-7.868537292E0,-5.441484375E0,1.897304535E0
2.630806796E2,-7.791896667E0,-5.378615112E0,1.844614105E0
2.630906286E2,-7.669451294E0,-5.333409119E0,1.842668152E0
2.631005766E2,-7.598199463E0,-5.224136353E0,1.904190216E0
2.631105246E2,-7.562723236E0,-5.091961212E0,1.990410919E0
2.631204726E2,-7.510032806E0,-5.038522339E0,1.968406677E0
2.631304206E2,-7.453001404E0,-5.065615997E0,1.890119476E0
2.631403686E2,-7.456144867E0,-5.157973938E0,1.796414337E0
2.631503166E2,-7.578440552E0,-5.233716431E0,1.811083832E0
2.631602646E2,-7.696694641E0,-5.274731140E0,1.874402161E0
2.631702126E2,-7.845784607E0,-5.267546082E0,1.932481384E0
2.631801606E2,-7.956853638E0,-5.308111725E0,1.958527222E0
2.631901086E2,-8.057444458E0,-5.328319702E0,1.931583252E0
2.632000576E2,-8.154742126E0,-5.351970520E0,1.954785004E0
2.632100056E2,-8.235873413E0,-5.441933441E0,1.888921967E0
2.632199536E2,-8.319549408E0,-5.408103790E0,1.928439789E0
2.632299016E2,-8.292006683E0,-5.328768768E0,2.012564850E0
2.632398496E2,-8.233927460E0,-5.288203125E0,2.106269989E0
2.632497976E2,-8.189769287E0,-5.233117676E0,2.071691895E0
2.632597456E2,-8.184979248E0,-5.126988373E0,1.965412903E0
2.632696936E2,-8.198002167E0,-5.005590820E0,1.789378967E0
2.632796416E2,-8.216264191E0,-4.933590546E0,1.678160248E0
2.632895896E2,-8.152047729E0,-4.862338715E0,1.732646942E0
2.632995376E2,-8.072712708E0,-4.769831085E0,1.872456207E0
2.633094866E2,-7.995922394E0,-4.751718750E0,1.930834808E0
2.633194346E2,-7.951764221E0,-4.768633575E0,1.888323212E0
2.633293826E2,-7.909701691E0,-4.763993225E0,1.880090332E0
2.633393306E2,-7.797734528E0,-4.765340424E0,1.966909790E0
2.633492786E2,-7.731422424E0,-4.760101318E0,2.058668976E0
2.633592266E2,-7.766299896E0,-4.778662720E0,2.092199249E0
2.633691746E2,-7.805218964E0,-4.757107544E0,2.081571350E0
2.633791226E2,-7.835007019E0,-4.659959564E0,2.004781036E0
2.633890706E2,-7.864645386E0,-4.582420807E0,1.958676910E0
2.633990186E2,-7.904612274E0,-4.574936371E0,1.954036560E0
2.634089666E2,-7.949369202E0,-4.612508240E0,1.957928467E0
2.634189156E2,-8.007149048E0,-4.608316956E0,1.948947144E0
2.634288636E2,-8.038433990E0,-4.555925903E0,1.945803680E0
2.634388116E2,-8.068671112E0,-4.519252167E0,1.935325470E0
2.634487596E2,-8.117619324E0,-4.524640961E0,1.879042511E0
2.634587076E2,-8.153843994E0,-4.536166992E0,1.837129669E0
2.634686556E2,-8.144712982E0,-4.509073334E0,1.869312744E0
2.634786036E2,-8.119116211E0,-4.481231232E0,1.911375275E0
2.634885516E2,-8.143964539E0,-4.432732086E0,1.853595428E0
2.634984996E2,-8.180189209E0,-4.343517609E0,1.790726166E0
2.635084476E2,-8.189769287E0,-4.240831146E0,1.757644958E0
2.635183966E2,-8.213719482E0,-4.153113556E0,1.683549042E0
2.635283446E2,-8.249345398E0,-4.089046783E0,1.592538300E0
2.635382926E2,-8.308622131E0,-4.071383514E0,1.501527557E0
2.635482406E2,-8.422535248E0,-4.141437836E0,1.472937012E0
2.635581886E2,-8.577014008E0,-4.356989594E0,1.436862030E0
2.635681366E2,-8.846603394E0,-4.620890808E0,1.350491638E0
2.635780846E2,-9.193731537E0,-4.725672913E0,1.285377045E0
2.635880326E2,-9.527537384E0,-4.553081818E0,1.338217163E0
2.635979806E2,-9.867181091E0,-4.280798035E0,1.373992767E0
2.636079286E2,-9.961934052E0,-4.075125732E0,1.298549652E0
2.636178766E2,-9.645192719E0,-3.964356079E0,1.231339417E0
2.636278256E2,-9.179211731E0,-3.953578491E0,1.500779114E0
2.636377736E2,-8.736582184E0,-3.936963043E0,1.910477142E0
2.636477216E2,-8.262068939E0,-3.848347321E0,2.072590027E0
2.636576696E2,-7.900720367E0,-3.772006073E0,2.180216217E0
2.636676176E2,-7.713010712E0,-3.775897980E0,2.224075012E0
2.636775656E2,-7.730075226E0,-3.906276855E0,2.219434662E0
2.636875136E2,-7.889643402E0,-3.955524445E0,2.064207458E0
2.636974616E2,-7.756121063E0,-3.829636230E0,1.844165039E0
2.637074096E2,-7.574099579E0,-3.698209534E0,1.775158539E0
2.637173576E2,-7.678731995E0,-3.727847900E0,1.714085541E0
2.637273066E2,-7.905211029E0,-3.910168762E0,1.559756470E0
2.637372546E2,-8.136629791E0,-4.192481689E0,1.555415497E0
2.637472026E2,-8.326584778E0,-4.534969482E0,1.713786163E0
2.637571506E2,-8.452472992E0,-4.813091125E0,1.854792938E0
2.637670986E2,-8.639733582E0,-5.023254089E0,2.022444305E0
2.637770466E2,-8.754844208E0,-5.181475067E0,2.348017273E0
2.637869946E2,-8.752149811E0,-5.250780945E0,2.617157593E0
2.637969426E2,-8.780590668E0,-5.254373474E0,2.571951599E0
2.638068906E2,-8.765472107E0,-5.225333862E0,2.293829956E0
2.638168386E2,-8.622369690E0,-5.021906891E0,2.188598785E0
2.638267866E2,-8.468938751E0,-4.761747894E0,2.215243378E0
2.638367356E2,-8.439450073E0,-4.587210846E0,2.195185089E0
2.638466836E2,-8.353678436E0,-4.468358002E0,2.132166138E0
2.638566316E2,-8.213869171E0,-4.330345001E0,2.068099365E0
2.638665796E2,-8.297245789E0,-4.302353210E0,2.102527771E0
2.638765276E2,-8.509803772E0,-4.305346985E0,2.036065979E0
2.638864756E2,-8.717721405E0,-4.256847839E0,1.852397919E0
2.638964236E2,-8.857081604E0,-4.203408966E0,1.865121460E0
2.639063716E2,-8.931626587E0,-4.123325500E0,2.053130493E0
2.639163196E2,-8.867709503E0,-3.986060944E0,2.149530029E0
2.639262676E2,-8.966953125E0,-3.698957977E0,2.185006256E0
2.639362166E2,-9.257049866E0,-3.310665436E0,2.210004272E0
2.639461646E2,-9.445058899E0,-2.941383362E0,2.175575867E0
2.639561126E2,-9.464069366E0,-2.571801910E0,1.995500336E0
2.639660606E2,-9.407636719E0,-2.293829956E0,1.858086090E0
2.639760086E2,-9.392368469E0,-2.119891663E0,1.868115234E0
2.639859566E2,-9.385632477E0,-2.044448547E0,2.103126526E0
2.639959046E2,-9.360933838E0,-1.944157104E0,2.335144043E0
2.640058526E2,-9.406588898E0,-1.829196167E0,2.471510468E0
2.640158006E2,-9.653126221E0,-1.829046478E0,2.570754089E0
2.640257486E2,-9.896520081E0,-1.799857178E0,2.448458405E0
2.640356976E2,-9.901609497E0,-1.695524139E0,2.273023224E0
2.640456456E2,-9.903854828E0,-1.616488495E0,2.183509369E0
2.640555937E2,-9.995913391E0,-1.559008026E0,1.968706055E0
2.640655417E2,-1.034393967E1,-1.582658844E0,1.791025543E0
2.640754897E2,-1.102128113E1,-1.731000366E0,1.938169556E0
2.640854377E2,-1.174652298E1,-1.987267456E0,2.422562256E0
2.640953857E2,-1.118593872E1,-2.275867310E0,2.789299622E0
2.641053337E2,-9.684710541E0,-2.334994354E0,2.892734528E0
2.641152817E2,-8.860674133E0,-2.006277924E0,2.458637238E0
2.641252297E2,-8.761879578E0,-1.553319855E0,1.595232697E0
2.641351787E2,-9.385183411E0,-1.074765015E0,1.089883575E0
2.641451267E2,-1.065169968E1,-6.409671021E-1,1.055754547E0
2.641550747E2,-1.163814835E1,-4.923262024E-1,1.090033264E0
2.641650227E2,-1.169278473E1,-5.120851135E-1,1.123862915E0
2.641749707E2,-1.089359665E1,-6.557862854E-1,1.132245483E0
2.641849187E2,-9.870773621E0,-1.144669647E0,1.646875305E0
2.641948667E2,-9.315877533E0,-1.729653168E0,2.575394440E0
2.642048147E2,-9.500892792E0,-2.173929291E0,3.155737610E0
2.642147627E2,-9.854906616E0,-2.436782684E0,3.370091858E0
2.642247107E2,-1.004980133E1,-2.589614868E0,3.493135986E0
2.642346587E2,-1.019020935E1,-2.491269379E0,3.263812866E0
2.642446077E2,-1.041848465E1,-2.019450531E0,2.653831329E0
2.642545557E2,-1.074705139E1,-1.415456543E0,1.998643799E0
2.642645037E2,-1.094748459E1,-9.389973450E-1,1.647324371E0
2.642744517E2,-1.109881989E1,-4.510121155E-1,1.515448608E0
2.642843997E2,-1.132679581E1,3.966751099E-2,1.611249390E0
2.642943477E2,-1.142364441E1,4.794529724E-1,2.092798004E0
2.643042957E2,-1.132844238E1,7.861651611E-1,2.755320282E0
2.643142437E2,-1.109672424E1,9.955796814E-1,3.236868896E0
2.643241917E2,-1.056053925E1,1.201102295E0,2.967728577E0
2.643341407E2,-9.977950745E0,1.207538910E0,2.138902130E0
2.643440887E2,-9.663903809E0,1.049617310E0,1.278191986E0
2.643540367E2,-9.400002594E0,7.152127075E-1,6.373745728E-1
2.643639847E2,-9.044791260E0,3.526666260E-1,5.439688110E-1
2.643739327E2,-8.746910706E0,1.948947144E-1,7.940986633E-1
2.643838807E2,-8.445287933E0,1.960922241E-1,1.034947815E0
2.643938287E2,-8.174351349E0,3.637435913E-1,1.272354126E0
2.644037767E2,-8.229287109E0,6.897656250E-1,1.422940979E0
2.644137247E2,-8.620872803E0,1.006506958E0,1.519190826E0
2.644236727E2,-9.116043091E0,1.199455719E0,1.694176941E0
2.644336217E2,-9.545350342E0,1.236129456E0,1.966011658E0
2.644435697E2,-9.762398987E0,1.033301239E0,2.139351196E0
2.644535177E2,-9.666448517E0,6.243516541E-1,2.277214508E0
2.644634657E2,-9.520352325E0,2.986289978E-1,2.384391632E0
2.644734137E2,-9.486822052E0,8.876541138E-2,2.365680542E0
2.644833617E2,-9.394763489E0,-2.125579834E-2,2.382894745E0
2.644933097E2,-9.395062866E0,-1.088237000E-1,2.362537079E0
2.645032577E2,-9.687554626E0,-2.351609802E-1,2.282603302E0
2.645132057E2,-1.010129425E1,-4.147874451E-1,2.201921082E0
2.645231547E2,-1.055110886E1,-6.512956238E-1,2.065404968E0
2.645331027E2,-1.092428284E1,-9.244775391E-1,1.905238037E0
2.645430507E2,-1.105436234E1,-1.103205872E0,1.798210602E0
2.645529987E2,-1.089838669E1,-1.132395172E0,1.788181458E0
2.645629467E2,-1.061951660E1,-1.022373962E0,2.049837341E0
