"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.856705879E2,-3.556821868E-2,-3.002508283E-1,-1.579568088E-1
2.856805369E2,-2.556511946E-2,-2.492435724E-1,-1.481031179E-1
2.856904849E2,-1.493813377E-2,-2.057535350E-1,-1.333779544E-1
2.857004329E2,-2.432897314E-2,-1.805017143E-1,-1.099703610E-1
2.857103819E2,-3.231115267E-2,-1.913206279E-1,-9.870313108E-2
2.857203299E2,-2.057406865E-2,-2.191890180E-1,-9.111312032E-2
2.857302779E2,-6.913173012E-3,-2.596687675E-1,-8.083129674E-2
2.857402269E2,7.756583393E-3,-2.982435822E-1,-6.874214113E-2
2.857501749E2,2.006788179E-2,-3.075756133E-1,-5.241308361E-2
2.857601229E2,1.961834170E-2,-3.095207810E-1,-4.466142133E-2
2.857700719E2,1.783516258E-2,-2.943274975E-1,-3.710092604E-2
2.857800199E2,1.477812044E-2,-2.752683163E-1,-3.353122249E-2
2.857899679E2,3.297249321E-3,-2.647765875E-1,-3.499815986E-2
2.857999169E2,3.351577790E-3,-2.504018843E-1,-4.379031807E-2
2.858098649E2,1.196894050E-2,-2.448584139E-1,-4.507046565E-2
2.858198129E2,1.063709334E-2,-2.395717651E-1,-3.655474260E-2
2.858297619E2,7.777603343E-3,-2.313494831E-1,-1.727862470E-2
2.858397099E2,2.450332046E-2,-2.064625174E-1,-2.883567847E-2
2.858496579E2,4.570518434E-2,-1.795684695E-1,-3.287114203E-2
2.858596069E2,6.099119410E-2,-1.443521678E-1,-4.151389748E-2
2.858695549E2,7.347413152E-2,-1.303558052E-1,-3.851701692E-2
2.858795029E2,7.750695199E-2,-1.085453257E-1,-3.301466256E-2
2.858894519E2,7.824809849E-2,-9.007205814E-2,-3.012801893E-2
2.858993999E2,7.631171495E-2,-1.050922871E-1,2.689315937E-3
2.859093479E2,5.745984241E-2,-1.203621477E-1,1.182708796E-2
2.859192969E2,3.584909067E-2,-1.443348527E-1,6.107150577E-3
2.859292449E2,2.182560787E-2,-1.822489053E-1,1.943116263E-2
2.859391929E2,2.055048570E-2,-1.928562671E-1,2.579718083E-2
2.859491419E2,1.474663615E-2,-1.674192846E-1,3.076138720E-2
2.859590899E2,2.528290078E-2,-1.297901571E-1,3.014619648E-2
2.859690389E2,4.545484483E-2,-1.081598103E-1,3.813458979E-2
2.859789869E2,5.648566037E-2,-9.575027972E-2,3.282424808E-2
2.859889349E2,5.788246915E-2,-7.160151750E-2,1.468631625E-2
2.859988839E2,6.118239090E-2,-6.454893202E-2,6.236106157E-3
2.860088319E2,6.620582938E-2,-4.754636064E-2,5.531945266E-3
2.860187799E2,7.398758084E-2,-1.010072138E-2,-1.603353396E-2
2.860287289E2,8.576294780E-2,2.562643029E-3,-2.276285551E-2
2.860386769E2,8.894781768E-2,-1.966861542E-3,-2.484598011E-2
2.860486249E2,6.796023250E-2,5.875327624E-3,-2.390371263E-2
2.860585739E2,5.894036964E-2,2.151261084E-2,-1.410434395E-2
2.860685219E2,6.171299145E-2,3.109996766E-2,-1.306810882E-3
2.860784701E2,6.965134293E-2,4.678678513E-2,1.922272146E-3
2.860884191E2,6.780466437E-2,5.470656231E-2,-6.236983463E-3
2.860983671E2,5.385822058E-2,5.853085965E-2,-8.190412074E-3
2.861083151E2,3.353350982E-2,6.520234793E-2,-1.244241558E-2
2.861182641E2,2.100147121E-2,8.704798669E-2,-2.345572691E-3
2.861282121E2,3.096789680E-2,1.013999432E-1,1.204431709E-2
2.861381601E2,3.537223488E-2,1.250245720E-1,1.044695359E-2
2.861481091E2,5.230365321E-2,1.425260305E-1,4.843611270E-3
2.861580571E2,7.503293455E-2,1.393443495E-1,3.659836017E-3
2.861680051E2,8.675786108E-2,1.375557333E-1,8.256704547E-3
2.861779541E2,9.923743457E-2,1.477356702E-1,1.262375619E-2
2.861879021E2,1.157489643E-1,1.613343209E-1,9.732584469E-3
2.861978511E2,1.384036690E-1,1.840007454E-1,-1.249016263E-2
2.862077991E2,1.551714838E-1,2.052958459E-1,-2.236150950E-2
2.862177471E2,1.506643444E-1,2.124919742E-1,-2.421160787E-2
2.862276961E2,1.659504771E-1,2.211908400E-1,-1.831330359E-2
2.862376441E2,1.827225387E-1,2.203354388E-1,-1.695136353E-2
2.862475921E2,1.981848627E-1,2.439842820E-1,-8.582705632E-3
2.862575411E2,1.881604642E-1,2.831423283E-1,-7.214639336E-3
2.862674891E2,1.676897407E-1,3.160634637E-1,-7.416314911E-3
2.862774371E2,1.629762203E-1,3.342358172E-1,-1.434266381E-2
2.862873861E2,1.687129736E-1,3.616472483E-1,-3.102405742E-2
2.862973341E2,1.771418899E-1,3.854817450E-1,-4.735615849E-2
2.863072821E2,1.852528304E-1,3.969322443E-1,-5.841023847E-2
2.863172311E2,1.905610412E-1,3.830923438E-1,-5.148681998E-2
2.863271791E2,1.937492341E-1,3.584488928E-1,-3.699051961E-2
2.863371271E2,1.957902908E-1,3.196213543E-1,-1.885306090E-2
2.863470761E2,2.055329084E-1,3.012607396E-1,-7.079432718E-3
2.863570241E2,1.983951032E-1,2.879097760E-1,-5.484465510E-3
2.863669731E2,1.903729886E-1,2.854904234E-1,-5.162040703E-3
2.863769211E2,1.648945212E-1,2.744036913E-1,-1.571300440E-3
2.863868691E2,1.375078410E-1,2.522631586E-1,1.013615634E-2
2.863968181E2,1.232748404E-1,2.242802531E-1,2.573882043E-2
2.864067661E2,1.242994145E-1,1.949305534E-1,3.742086515E-2
2.864167141E2,1.265910715E-1,1.641550660E-1,4.551447928E-2
2.864266631E2,1.205032393E-1,1.318759769E-1,7.419545203E-2
2.864366111E2,9.703733027E-2,1.229272187E-1,1.001293138E-1
2.864465591E2,8.383780718E-2,1.190523952E-1,1.257473379E-1
2.864565081E2,8.289158344E-2,8.016225696E-2,1.414325535E-1
2.864664561E2,9.923019260E-2,5.012330040E-2,1.518257409E-1
2.864764041E2,1.128005907E-1,4.398737848E-2,1.488395333E-1
2.864863531E2,1.296760440E-1,4.457649216E-2,1.477634013E-1
2.864963011E2,1.480731666E-1,6.357708573E-2,1.465876251E-1
2.865062501E2,1.458373070E-1,9.767762572E-2,1.448388547E-1
2.865161981E2,1.485148519E-1,1.210433990E-1,1.558789909E-1
2.865261461E2,1.531667560E-1,1.505611539E-1,1.683226824E-1
2.865360951E2,1.662631184E-1,1.682466716E-1,1.888580471E-1
2.865460431E2,1.785054356E-1,1.710616648E-1,2.018315345E-1
2.865559911E2,1.878483295E-1,2.027428895E-1,2.264939994E-1
2.865659401E2,1.795734018E-1,2.458466291E-1,2.602169514E-1
2.865758881E2,1.532603055E-1,2.494597435E-1,3.001526594E-1
2.865858361E2,1.261726916E-1,2.446546406E-1,3.342501521E-1
2.865957851E2,8.605695516E-2,2.365711480E-1,3.619643152E-1
2.866057331E2,6.408365071E-2,2.010367066E-1,3.793949783E-1
2.866156811E2,6.308070570E-2,1.965900213E-1,3.818120658E-1
2.866256301E2,5.783846229E-2,2.220441550E-1,3.856091797E-1
2.866355781E2,6.584152579E-2,1.787448823E-1,3.792498112E-1
2.866455261E2,8.680469543E-2,1.611018479E-1,3.781669736E-1
2.866554751E2,7.829616219E-2,2.014316916E-1,3.871183991E-1
2.866654231E2,6.888385117E-2,2.277488261E-1,4.220017493E-1
2.866753721E2,3.245127574E-2,2.293784171E-1,4.900242090E-1
2.866853201E2,-4.613908380E-2,1.999778897E-1,5.593572855E-1
2.866952681E2,-1.108634919E-1,1.293314248E-1,6.167590618E-1
2.867052171E2,-1.004343256E-1,5.602880940E-2,6.416091919E-1
2.867151651E2,-2.963498421E-2,-6.957876962E-3,6.728498936E-1
2.867251131E2,5.629196391E-2,-5.600557476E-2,6.672347784E-1
2.867350621E2,1.218736395E-1,-2.109854482E-3,6.384459734E-1
2.867450101E2,1.150211319E-1,6.920710206E-2,6.352260113E-1
2.867549581E2,7.005152851E-2,4.224019870E-2,6.612557173E-1
2.867649071E2,6.859862804E-2,-2.070375904E-2,6.453450918E-1
2.867748551E2,1.168551072E-1,1.722950861E-2,5.487727523E-1
2.867848041E2,2.251764685E-1,1.671292484E-1,3.861418962E-1
2.867947521E2,2.991047800E-1,3.724634647E-1,2.933698893E-1
2.868047001E2,2.079521269E-1,4.499145150E-1,3.262569904E-1
2.868146491E2,7.339127362E-3,3.070915937E-1,4.172516167E-1
2.868245971E2,-1.475503296E-1,6.008782983E-2,5.168224573E-1
2.868345451E2,-2.060280144E-1,-1.559121013E-1,6.259909868E-1
2.868444941E2,-1.633628011E-1,-2.582727969E-1,7.454267144E-1
2.868544421E2,-7.177988440E-2,-2.663418949E-1,8.601261377E-1
2.868643901E2,2.036782540E-2,-2.319551557E-1,9.407383204E-1
2.868743391E2,8.741743118E-2,-6.791642308E-2,9.946870208E-1
2.868842871E2,1.101720706E-1,1.202435642E-1,9.876822233E-1
2.868942351E2,7.768896222E-2,2.516953349E-1,9.617733955E-1
2.869041841E2,-1.825164445E-2,3.963555694E-1,9.420065284E-1
2.869141321E2,-1.260641217E-1,5.012737513E-1,9.317376614E-1
2.869240811E2,-1.888423413E-1,5.404539704E-1,9.399083257E-1
2.869340291E2,-2.024668008E-1,5.607741475E-1,9.478546977E-1
2.869439771E2,-1.675673723E-1,5.262427926E-1,9.430092573E-1
2.869539261E2,-1.098484248E-1,4.581960738E-1,9.270913005E-1
2.869638741E2,-3.293332830E-2,3.169286251E-1,9.268164635E-1
2.869738221E2,1.744728908E-2,1.343036592E-1,9.580966234E-1
2.869837711E2,4.337516613E-3,-4.103607312E-2,9.899296761E-1
2.869937191E2,-4.925034195E-2,-1.535237432E-1,1.009885788E0
2.870036671E2,-1.362115741E-1,-1.977306604E-1,9.872757196E-1
2.870136161E2,-1.907917261E-1,-2.055635452E-1,9.449381232E-1
2.870235641E2,-1.535744071E-1,-1.869019866E-1,9.275702834E-1
2.870335131E2,-6.224582344E-2,-1.439414620E-1,9.211046696E-1
2.870434611E2,-2.657134086E-2,-2.810561471E-2,9.450483322E-1
2.870534091E2,-1.441667415E-2,8.234978467E-2,9.960494041E-1
2.870633581E2,2.361461893E-2,1.448522806E-1,1.079128385E0
2.870733061E2,5.348729715E-2,1.621330082E-1,1.159782767E0
2.870832541E2,1.391132921E-1,7.072394341E-2,1.213291407E0
2.870932031E2,2.511186600E-1,1.776619069E-2,1.253132463E0
2.871031511E2,3.173421621E-1,-2.507155389E-2,1.267155886E0
2.871130991E2,4.047577679E-1,-1.885875016E-1,1.295767069E0
2.871230481E2,4.804847240E-1,-4.146748483E-1,1.353296995E0
2.871329961E2,5.321902633E-1,-5.675134063E-1,1.411167145E0
2.871429451E2,5.326125622E-1,-5.895775557E-1,1.475386024E0
2.871528931E2,4.634300470E-1,-5.148628354E-1,1.491732717E0
2.871628411E2,4.106150568E-1,-4.325008094E-1,1.467069745E0
2.871727901E2,4.492090642E-1,-3.494549096E-1,1.434998870E0
2.871827381E2,5.331542492E-1,-2.581675351E-1,1.347868323E0
2.871926861E2,5.340011120E-1,-1.825824827E-1,1.199549913E0
2.872026351E2,4.894176126E-1,-1.883718371E-1,1.044789314E0
2.872125831E2,5.082226992E-1,-2.179329246E-1,9.436973929E-1
2.872225311E2,5.918250680E-1,-1.431395561E-1,9.020683169E-1
2.872324801E2,6.616289020E-1,-1.146384031E-1,8.526623845E-1
2.872424281E2,6.771066785E-1,-1.343785077E-1,8.146767616E-1
2.872523771E2,6.470672488E-1,-9.012528509E-2,7.870456576E-1
2.872623251E2,5.933949947E-1,1.544023752E-1,7.857568860E-1
2.872722731E2,5.003385544E-1,4.560871422E-1,7.506276369E-1
2.872822221E2,4.441973567E-1,6.795644164E-1,6.601642966E-1
2.872921701E2,4.188376963E-1,6.804326177E-1,5.655994415E-1
2.873021181E2,3.422743380E-1,5.069018602E-1,5.281051397E-1
2.873120671E2,2.781451643E-1,3.708944917E-1,5.103583932E-1
2.873220151E2,1.859338433E-1,2.763298750E-1,4.440847635E-1
2.873319641E2,1.105506718E-1,2.511377037E-1,3.151928186E-1
2.873419121E2,8.623906225E-2,3.385464549E-1,2.064260393E-1
2.873518601E2,1.119303107E-1,4.633786678E-1,1.143110320E-1
2.873618091E2,1.746785194E-1,4.795683622E-1,3.764807805E-2
2.873717571E2,2.391038388E-1,3.245929182E-1,-1.219644397E-2
2.873817051E2,2.515158057E-1,1.404994577E-1,-8.387527615E-2
2.873916541E2,1.678347588E-1,2.912633680E-2,-1.730906367E-1
2.874016021E2,5.464309081E-2,-8.846433833E-3,-2.397052050E-1
2.874115501E2,-1.187335327E-2,-1.812888123E-2,-2.471258342E-1
2.874214991E2,5.121023580E-2,-5.150979385E-3,-2.036437690E-1
2.874314471E2,1.542085260E-1,-1.838982105E-2,-2.076683342E-1
2.874413961E2,1.608152539E-1,-9.933441877E-2,-2.322281599E-1
2.874513441E2,1.072934419E-1,-2.048805505E-1,-2.354588360E-1
2.874612921E2,1.016329825E-1,-2.659174204E-1,-1.921739578E-1
2.874712411E2,8.651048690E-2,-2.381166667E-1,-1.294706464E-1
2.874811891E2,1.881843805E-2,-1.026207581E-1,-9.902003407E-2
2.874911371E2,1.019192487E-2,5.073364452E-2,-5.176331103E-2
2.875010861E2,1.107187793E-1,4.607926309E-2,-6.452230737E-3
2.875110341E2,2.275465876E-1,-3.563477471E-2,-2.868510038E-2
2.875209831E2,2.457819134E-1,-5.686671659E-2,-9.913963825E-2
2.875309311E2,1.783437431E-1,-5.770161748E-2,-1.179250404E-1
2.875408791E2,8.049292862E-2,-4.348518699E-2,-1.078722104E-1
2.875508281E2,-1.475769095E-2,-2.206591517E-2,-1.156952456E-1
2.875607761E2,-6.502651423E-2,-1.627452672E-2,-1.078336909E-1
2.875707241E2,-3.544278443E-2,-1.538563520E-1,-6.699145585E-2
2.875806731E2,2.952909842E-2,-2.976911068E-1,-5.035331845E-2
2.875906211E2,8.981374651E-2,-3.711664081E-1,-8.421114832E-2
2.876005701E2,1.020365134E-1,-3.842008710E-1,-1.672131270E-1
2.876105181E2,4.517456517E-2,-3.070504367E-1,-2.399429977E-1
2.876204661E2,-3.604861349E-2,-2.343937457E-1,-2.730936110E-1
2.876304151E2,-8.475516737E-2,-2.075229734E-1,-2.995164096E-1
2.876403631E2,-1.191491112E-1,-1.964073032E-1,-3.341023028E-1
2.876503111E2,-1.421689391E-1,-1.710542738E-1,-3.663364053E-1
2.876602601E2,-1.440183371E-1,-1.827355623E-1,-3.990165591E-1
2.876702081E2,-1.325678080E-1,-1.435836405E-1,-4.191987813E-1
2.876801571E2,-1.148089990E-1,-7.686807215E-2,-4.178484976E-1
2.876901051E2,-1.277402490E-1,-5.573908612E-2,-4.269471765E-1
2.877000531E2,-1.406692117E-1,-6.501521170E-2,-4.486438334E-1
2.877100021E2,-1.633763909E-1,-7.249017060E-2,-4.911350906E-1
2.877199501E2,-1.885862350E-1,-6.763257086E-2,-5.444449782E-1
2.877298981E2,-2.124699950E-1,-8.318623155E-2,-5.906319022E-1
2.877398471E2,-2.362550944E-1,-1.111183167E-1,-6.193229556E-1
2.877497951E2,-2.876916528E-1,-1.155807078E-1,-6.308592558E-1
2.877597431E2,-3.400504589E-1,-9.847522527E-2,-6.431292295E-1
2.877696921E2,-3.708256781E-1,-7.654116303E-2,-6.555100083E-1
2.877796401E2,-3.829902112E-1,-2.292347699E-2,-6.767162085E-1
2.877895891E2,-3.961009383E-1,2.524378709E-2,-6.842705607E-1
2.877995371E2,-4.134956896E-1,1.554623246E-2,-6.801845431E-1
2.878094851E2,-3.947699666E-1,-5.172308534E-2,-6.614116430E-1
2.878194341E2,-3.655128479E-1,-1.334132552E-1,-6.238171458E-1
2.878293821E2,-3.517863750E-1,-1.889348328E-1,-5.861498713E-1
2.878393301E2,-3.525155187E-1,-1.706947535E-1,-5.546898246E-1
2.878492791E2,-3.574666083E-1,-1.294759512E-1,-5.317648053E-1
2.878592271E2,-3.461211026E-1,-1.152873114E-1,-5.216082931E-1
2.878691761E2,-3.164321780E-1,-1.128957942E-1,-5.008679032E-1
2.878791241E2,-2.814666331E-1,-1.157143638E-1,-4.895156622E-1
2.878890721E2,-2.509851456E-1,-5.691868812E-2,-4.752938747E-1
2.878990211E2,-2.647465169E-1,3.949511424E-2,-4.836219549E-1
2.879089691E2,-3.236998618E-1,1.452662945E-1,-5.068343282E-1
2.879189171E2,-4.116288722E-1,2.499816865E-1,-5.273688436E-1
2.879288661E2,-4.763170779E-1,3.111619651E-1,-5.574332476E-1
2.879388141E2,-4.719680846E-1,2.609663904E-1,-6.027962565E-1
2.879487631E2,-4.102179110E-1,1.334135085E-1,-6.182729006E-1
2.879587111E2,-3.472752869E-1,1.521939412E-2,-6.032023430E-1
2.879686591E2,-3.020577431E-1,-4.435258731E-2,-5.783145428E-1
2.879786081E2,-2.920723557E-1,-5.621820688E-2,-5.552588105E-1
2.879885561E2,-3.171958327E-1,-6.105157733E-2,-5.345069170E-1
2.879985051E2,-3.538804650E-1,-7.919629663E-2,-5.284563899E-1
2.880084531E2,-3.758185208E-1,-8.431702107E-2,-5.511947274E-1
2.880184011E2,-3.546493053E-1,-7.301536202E-2,-5.664586425E-1
2.880283501E2,-3.143197298E-1,-1.499360614E-2,-5.609280467E-1
2.880382981E2,-3.218019605E-1,6.038556807E-3,-5.713106990E-1
2.880482461E2,-3.489800692E-1,-5.380453542E-2,-6.173394322E-1
2.880581951E2,-3.579436541E-1,-1.052595749E-1,-6.534109116E-1
2.880681431E2,-3.241244256E-1,-1.101874858E-1,-6.597188711E-1
2.880780918E2,-3.131898940E-1,-8.485025167E-2,-6.264629364E-1
2.880880398E2,-3.440623283E-1,-4.791433364E-2,-6.106166244E-1
2.880979877E2,-3.737971187E-1,-8.301750571E-2,-6.061684489E-1
2.881079367E2,-3.489125371E-1,-1.704922318E-1,-5.988160372E-1
2.881178847E2,-3.035113513E-1,-1.992499083E-1,-5.975514054E-1
2.881278328E2,-2.760933042E-1,-1.877506524E-1,-6.105899811E-1
2.881377818E2,-2.650097609E-1,-1.576532274E-1,-6.372538805E-1
2.881477298E2,-3.011336923E-1,-5.688374117E-2,-6.897844672E-1
2.881576788E2,-3.571694493E-1,8.851760626E-2,-7.233241200E-1
2.881676268E2,-3.944140375E-1,2.001724988E-1,-7.280523181E-1
2.881775747E2,-3.829973936E-1,2.469058782E-1,-7.185992599E-1
2.881875237E2,-3.175145090E-1,1.956075281E-1,-6.883824468E-1
2.881974717E2,-2.396159172E-1,1.291518211E-1,-6.443886757E-1
2.882074207E2,-1.999494731E-1,8.961187303E-2,-5.970629454E-1
2.882173688E2,-1.897021979E-1,6.863846630E-2,-5.714296103E-1
2.882273168E2,-1.781557947E-1,1.962778158E-2,-5.799445510E-1
2.882372658E2,-1.441390067E-1,-1.214210093E-1,-6.142550111E-1
2.882472138E2,-7.507978380E-2,-2.433873862E-1,-6.688075066E-1
2.882571617E2,-4.779503122E-2,-1.370345354E-1,-7.073948979E-1
2.882671107E2,-9.686458111E-2,7.416772097E-2,-7.177053690E-1
2.882770587E2,-1.745872349E-1,2.066446543E-1,-7.117079496E-1
2.882870077E2,-1.966909468E-1,1.624388397E-1,-6.779313087E-1
2.882969558E2,-1.387381107E-1,5.336167663E-2,-6.256083846E-1
2.883069038E2,-5.426663160E-2,-3.506698832E-2,-5.765433311E-1
2.883168528E2,-8.297563531E-3,-7.632358372E-2,-5.612514019E-1
2.883268008E2,-6.376625039E-3,-8.445660770E-2,-5.362448692E-1
2.883367498E2,-2.922341041E-2,-1.301351786E-1,-5.017490387E-1
2.883466977E2,-2.259533666E-2,-2.091562301E-1,-4.745526016E-1
2.883566457E2,1.259762514E-2,-2.151637673E-1,-4.572100639E-1
2.883665947E2,3.374179453E-2,-1.188921034E-1,-4.602729380E-1
2.883765428E2,3.196189879E-3,6.656075269E-2,-4.954423010E-1
2.883864908E2,-4.395667464E-2,1.838503629E-1,-5.254182816E-1
2.883964398E2,-4.863914102E-2,1.640497595E-1,-5.302079916E-1
2.884063878E2,-9.513311088E-3,1.166580096E-1,-5.168706179E-1
2.884163368E2,7.987421937E-3,9.766402096E-2,-4.947425127E-1
2.884262847E2,-3.359943628E-2,6.464748085E-2,-4.595184922E-1
2.884362327E2,-1.025683209E-1,-9.135336615E-3,-4.306260347E-1
2.884461817E2,-1.320085078E-1,-5.732523650E-2,-4.043845534E-1
2.884561298E2,-1.040536463E-1,-5.459339544E-2,-3.834028840E-1
2.884660788E2,-4.113753140E-2,-3.292458504E-2,-3.718423545E-1
2.884760268E2,3.284584358E-2,-1.079205982E-2,-3.579967320E-1
2.884859748E2,6.672072411E-2,1.402487326E-2,-3.558321297E-1
2.884959238E2,5.701453239E-2,7.449428737E-2,-3.683672547E-1
2.885058717E2,1.781919226E-2,1.690476984E-1,-3.924134672E-1
2.885158197E2,-1.628093049E-2,2.649938166E-1,-4.246072769E-1
2.885257687E2,-1.912598684E-2,3.326831162E-1,-4.617144167E-1
2.885357168E2,-1.196188387E-4,3.172623515E-1,-4.869377613E-1
2.885456658E2,5.920164287E-3,2.533416748E-1,-5.178719759E-1
2.885556138E2,-2.161765844E-2,1.627143621E-1,-5.460875630E-1
2.885655618E2,-7.198362797E-2,5.350825563E-2,-5.546821356E-1
2.885755108E2,-1.273863018E-1,-5.155925825E-2,-5.358898640E-1
2.885854587E2,-1.711995602E-1,-1.432849169E-1,-5.067618489E-1
2.885954067E2,-1.749789566E-1,-2.330213785E-1,-4.612116218E-1
2.886053557E2,-1.390420049E-1,-3.094820678E-1,-4.071992636E-1
2.886153038E2,-9.806782752E-2,-3.694880605E-1,-3.447684348E-1
2.886252528E2,-9.688990563E-2,-3.841154873E-1,-2.912852168E-1
2.886352008E2,-1.152159199E-1,-3.708761036E-1,-2.487031668E-1
2.886451488E2,-1.274337023E-1,-3.637470901E-1,-2.156823575E-1
2.886550978E2,-1.283106804E-1,-3.574607074E-1,-2.074723691E-1
2.886650458E2,-1.028774977E-1,-3.572082222E-1,-2.122165263E-1
2.886749947E2,-7.391116768E-2,-3.652523458E-1,-2.296027392E-1
2.886849427E2,-8.509165049E-2,-3.577973545E-1,-2.499021441E-1
2.886948907E2,-1.440285444E-1,-3.312910497E-1,-2.647839487E-1
2.887048398E2,-1.944895834E-1,-3.250419497E-1,-2.671858370E-1
2.887147878E2,-1.955640316E-1,-3.497043848E-1,-2.756271660E-1
2.887247368E2,-1.514487714E-1,-3.826154768E-1,-2.807484269E-1
2.887346848E2,-1.008474156E-1,-4.093109667E-1,-2.615192235E-1
2.887446328E2,-8.747168630E-2,-3.955275118E-1,-2.592296898E-1
2.887545817E2,-1.000758260E-1,-3.826827407E-1,-2.425649017E-1
2.887645297E2,-1.324824989E-1,-3.633452356E-1,-2.319388837E-1
2.887744787E2,-1.641723812E-1,-3.282454312E-1,-2.223048061E-1
2.887844268E2,-1.737307310E-1,-2.779428363E-1,-2.143456787E-1
2.887943748E2,-1.550641060E-1,-2.188667506E-1,-2.111064792E-1
2.888043238E2,-1.286266446E-1,-1.720358729E-1,-2.121613622E-1
2.888142718E2,-9.476936609E-2,-1.225123182E-1,-2.299149483E-1
2.888242198E2,-6.177599728E-2,-9.345376492E-2,-2.549633086E-1
2.888341687E2,-4.019128531E-2,-9.519156814E-2,-2.690955400E-1
2.888441167E2,-1.243688818E-2,-1.131636426E-1,-2.749204040E-1
2.888540657E2,-5.835846532E-3,-1.364667714E-1,-2.534317672E-1
2.888640138E2,-9.882786311E-3,-1.634256840E-1,-2.203947157E-1
2.888739618E2,-1.174511947E-2,-1.860038638E-1,-1.938470453E-1
2.888839108E2,-1.763310283E-2,-1.992956996E-1,-1.760483384E-1
2.888938588E2,-1.288386527E-2,-1.947685033E-1,-1.551817358E-1
2.889038078E2,-3.884244710E-3,-2.063500583E-1,-1.282625049E-1
2.889137557E2,1.605026424E-2,-2.019361407E-1,-6.798515469E-2
2.889237037E2,1.391813904E-2,-1.751604527E-1,-4.637893289E-2
2.889336527E2,-7.347232662E-3,-1.973139793E-1,-1.945827343E-2
2.889436008E2,-1.338515151E-2,-1.872269809E-1,-2.998388559E-2
2.889535498E2,1.938292012E-2,-1.588242203E-1,-8.609032631E-2
2.889634978E2,6.415225565E-2,-1.484954208E-1,-1.155028045E-1
2.889734458E2,6.874919683E-2,-1.005222276E-1,-1.372136027E-1
2.889833948E2,2.126557007E-2,-5.980383232E-2,-1.380594224E-1
2.889933428E2,-3.578654304E-2,-3.994575888E-2,-1.296696365E-1
2.890032917E2,-7.307425886E-2,-4.792219400E-2,-1.089361310E-1
2.890132397E2,-7.968046516E-2,-9.098947793E-2,-9.206403792E-2
2.890231877E2,-7.111839950E-2,-1.183539927E-1,-8.024412394E-2
2.890331368E2,-7.427035272E-2,-1.003130525E-1,-1.021600589E-1
2.890430848E2,-7.312306017E-2,-6.404665858E-2,-1.178697795E-1
2.890530328E2,-6.633188576E-2,-2.154705115E-2,-1.243687645E-1
2.890629818E2,-7.321509719E-2,1.259653736E-2,-1.046882719E-1
2.890729298E2,-5.777200684E-2,2.091980726E-2,-6.798068434E-2
2.890828794E2,-5.526544154E-2,1.593863033E-2,-3.984492272E-2
2.890928274E2,-4.788108915E-2,2.429144457E-3,-2.242340893E-2
2.891027754E2,-1.856261492E-2,-1.844631135E-2,3.496605903E-3
2.891127244E2,3.684967756E-3,-2.743264195E-3,2.705716528E-3
2.891226724E2,2.756926231E-2,6.978072226E-3,1.453840733E-2
2.891326214E2,7.367189229E-2,1.120251603E-2,2.765889280E-2
2.891425694E2,1.128232926E-1,3.815663606E-2,2.100365423E-2
2.891525174E2,1.432620734E-1,7.928398252E-2,8.603723720E-3
2.891624664E2,1.682222784E-1,1.124584526E-1,-1.294446643E-3
2.891724144E2,1.872759461E-1,1.293696761E-1,-2.052802220E-2
2.891823634E2,1.987379193E-1,1.274439394E-1,-3.827426210E-2
2.891923114E2,1.965982467E-1,1.227654517E-1,-3.951208293E-2
2.892022594E2,1.986829638E-1,1.354719251E-1,-2.962563001E-2
2.892122084E2,1.953770369E-1,1.489741355E-1,-1.245391928E-2
2.892221564E2,1.858282685E-1,1.611799449E-1,1.413561311E-2
2.892321054E2,1.753744930E-1,1.690208465E-1,4.369769245E-2
2.892420534E2,1.619007587E-1,1.809459478E-1,6.063885614E-2
2.892520014E2,1.614727825E-1,1.850438863E-1,5.666364357E-2
2.892619504E2,1.705184728E-1,1.871312708E-1,3.622761369E-2
2.892718984E2,1.748010069E-1,1.758447289E-1,1.036696043E-2
