"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.662997442E1,-1.298699341E0,6.130950623E0,8.574319611E0
1.664002742E1,-5.047503662E-1,7.342231750E0,8.706045685E0
1.665008042E1,-1.902543640E-1,7.620503082E0,8.884324951E0
1.666013342E1,-2.182461548E-1,7.495513000E0,8.801247711E0
1.667018642E1,-1.224453735E-1,7.404951324E0,8.512198792E0
1.668023942E1,-1.646575928E-1,7.395670624E0,8.102650452E0
1.669029242E1,-5.528004456E-1,7.780071259E0,7.973319397E0
1.670034542E1,-1.095721436E0,8.052055664E0,7.811356201E0
1.671039842E1,-1.379680939E0,7.981103210E0,8.004754028E0
1.672045142E1,-1.391656036E0,7.433242493E0,8.051307220E0
1.673050442E1,-1.265318756E0,6.978787537E0,7.755222931E0
1.674055742E1,-1.024020538E0,7.000642090E0,7.357050934E0
1.675061042E1,-8.006849670E-1,7.506290588E0,7.211852875E0
1.676066342E1,-5.899232483E-1,8.025560760E0,7.331454163E0
1.677071642E1,-1.818717957E-1,7.698041840E0,7.409591675E0
1.678076942E1,2.062710571E-1,7.256011047E0,7.256160736E0
1.679082242E1,5.059478760E-2,6.851402435E0,7.367229767E0
1.680087542E1,-5.306465149E-1,6.768923950E0,7.570057983E0
1.681092842E1,-1.030906219E0,6.937922516E0,7.468868408E0
1.682098142E1,-1.057401123E0,7.206763458E0,7.387138367E0
1.683103442E1,-9.431886292E-1,7.841743011E0,7.449408875E0
1.684108742E1,-8.966354370E-1,8.131989441E0,7.360344086E0
1.685114042E1,-9.843530273E-1,8.007747803E0,7.237898712E0
1.686119342E1,-8.436456299E-1,7.779023438E0,7.007078705E0
1.687124642E1,-3.423381042E-1,7.796087952E0,6.666387177E0
1.688129942E1,4.538562012E-1,8.022566986E0,6.784641266E0
1.689135242E1,1.215622101E0,7.577692108E0,7.095245361E0
1.690140542E1,1.653162231E0,6.987020416E0,7.116201782E0
1.691145842E1,1.557810516E0,6.604266357E0,7.051835632E0
1.692151142E1,1.280437317E0,6.594087524E0,7.284152527E0
1.693156442E1,1.166823578E0,7.257058868E0,7.187004547E0
1.694161742E1,9.864486694E-1,7.920778656E0,7.242389374E0
1.695167042E1,8.771759033E-1,7.920928345E0,7.352709961E0
1.696172342E1,1.089733887E0,8.035440216E0,7.334298248E0
1.697177642E1,1.199306030E0,8.202043762E0,7.326963501E0
1.698182942E1,1.161434784E0,7.920778656E0,7.253616028E0
1.699188242E1,9.886940002E-1,7.959997101E0,6.806645508E0
1.700193642E1,1.029858398E0,7.446564789E0,6.469247131E0
1.701198942E1,1.813029785E0,7.161407776E0,6.425538025E0
1.702204242E1,2.351909180E0,7.059769135E0,6.731651459E0
1.703209542E1,2.061513062E0,6.984026642E0,6.993457031E0
1.704214842E1,1.189875641E0,6.928192749E0,6.944658508E0
1.705220142E1,4.550537109E-1,6.814429321E0,6.781497803E0
1.706225442E1,4.640350342E-2,7.054829407E0,6.702462158E0
1.707230742E1,-7.574249268E-2,7.008725281E0,6.491550751E0
1.708236042E1,7.694000244E-2,6.783443756E0,6.525230713E0
1.709241342E1,1.520837402E-1,6.763535156E0,6.673572235E0
1.710246642E1,-2.424957275E-2,6.819668427E0,6.892117767E0
1.711251942E1,-4.108955383E-1,6.909331970E0,6.914571075E0
1.712257242E1,-4.758604431E-1,6.449338531E0,6.624324646E0
1.713262542E1,-1.261875916E-1,6.505322113E0,6.356381836E0
1.714267842E1,1.790277100E-1,6.568640442E0,6.279142456E0
1.715273142E1,5.234614563E-1,6.357130280E0,6.315367126E0
1.716278442E1,7.613168335E-1,6.424939270E0,6.315516815E0
1.717283742E1,7.444020081E-1,6.526428223E0,6.254144440E0
1.718289042E1,7.701484680E-1,6.741381226E0,6.061644745E0
1.719294342E1,8.378077698E-1,7.185208282E0,5.979914703E0
1.720299642E1,1.278940430E0,7.145540771E0,6.068081360E0
1.721304942E1,1.917662201E0,7.045249329E0,6.265670471E0
1.722310242E1,2.305655365E0,7.158563690E0,6.284680939E0
1.723315542E1,2.369123383E0,7.170688477E0,6.152505798E0
1.724320842E1,2.291884003E0,7.488627319E0,5.927074585E0
1.725326142E1,2.229314117E0,8.062683563E0,5.891149292E0
1.726331442E1,2.177671509E0,7.773335266E0,6.082451477E0
1.727336742E1,2.023941193E0,7.392676849E0,6.405928802E0
1.728342042E1,1.730102234E0,7.291786652E0,6.654112701E0
1.729347342E1,1.397942963E0,7.232958984E0,6.683302002E0
1.730352642E1,1.117575989E0,7.220385132E0,6.625222778E0
1.731357942E1,9.466314697E-1,7.497009888E0,6.432723083E0
1.732363242E1,8.833131409E-1,7.855813751E0,6.246360626E0
1.733368542E1,9.264234924E-1,7.845634918E0,6.207291870E0
1.734373842E1,9.960287476E-1,7.702682190E0,6.182892609E0
1.735379142E1,1.072220306E0,7.748187561E0,6.107599182E0
1.736384442E1,1.168021088E0,7.510781250E0,6.059698792E0
1.737389742E1,1.369651794E0,7.490273895E0,5.985303497E0
1.738395042E1,1.592987366E0,7.649692383E0,6.019731903E0
1.739400342E1,1.790726166E0,7.474406891E0,5.992787933E0
1.740405642E1,2.077679443E0,7.293732605E0,5.952671356E0
1.741411042E1,2.089654541E0,7.413932648E0,5.936654663E0
1.742416342E1,1.766775970E0,7.413782959E0,5.862259369E0
1.743421642E1,1.615290985E0,7.338339844E0,5.805527344E0
1.744426942E1,1.767973480E0,7.428751831E0,5.829327850E0
1.745432242E1,1.963766327E0,7.556585999E0,5.794300690E0
1.746437542E1,2.187251587E0,7.893834686E0,5.578599243E0
1.747442842E1,2.455344086E0,8.158484344E0,5.526507568E0
1.748448142E1,2.580932922E0,8.224946136E0,5.759123840E0
1.749453442E1,2.443219299E0,8.016130371E0,5.982609100E0
1.750458742E1,2.173330536E0,7.878416748E0,6.047424316E0
1.751464042E1,1.935475159E0,7.809709625E0,5.959706726E0
1.752469342E1,1.793121185E0,7.559430084E0,5.792504425E0
1.753474642E1,1.752106476E0,7.444918213E0,5.793252869E0
1.754479942E1,1.721569977E0,7.626790009E0,5.936355286E0
1.755485242E1,1.693877563E0,7.925119629E0,5.989195404E0
1.756490508E1,1.648072815E0,8.106093292E0,6.051016846E0
1.757495808E1,1.519639893E0,8.194259949E0,6.015241241E0
1.758501108E1,1.341959381E0,8.212821350E0,5.964197388E0
1.759506408E1,1.212927704E0,8.007149048E0,5.962251434E0
1.760511708E1,1.221459961E0,7.623197479E0,5.959257660E0
1.761517008E1,1.273102570E0,7.456294556E0,5.940546570E0
1.762522308E1,1.322799225E0,7.423063660E0,5.830375671E0
1.763527608E1,1.481469269E0,7.518565063E0,5.650000763E0
1.764532908E1,1.621727600E0,7.709268494E0,5.564977570E0
1.765538208E1,1.664987640E0,7.998616791E0,5.607040100E0
1.766543508E1,1.610051880E0,8.191565552E0,5.705684967E0
1.767548808E1,1.583556976E0,8.322992249E0,5.849386139E0
1.768554108E1,1.480720825E0,8.297545166E0,5.990542603E0
1.769559408E1,1.212179260E0,7.764204254E0,6.045777740E0
1.770564708E1,1.159937897E0,7.409591675E0,6.037544861E0
1.771570008E1,1.329086151E0,7.361990662E0,6.017336884E0
1.772575308E1,1.584305420E0,7.493567047E0,5.940845947E0
1.773580608E1,1.689985657E0,7.762557678E0,5.894442444E0
1.774585908E1,1.710642700E0,8.052953796E0,5.919889526E0
1.775591208E1,1.669029236E0,8.374185791E0,6.234385529E0
1.776596508E1,1.423539734E0,8.350085907E0,6.511459351E0
1.777601808E1,1.033301239E0,8.132139130E0,6.586303711E0
1.778607108E1,8.015830994E-1,8.092471619E0,6.590644684E0
1.779612408E1,7.869136047E-1,8.029602356E0,6.614594879E0
1.780617708E1,7.999365234E-1,8.147557068E0,6.576274567E0
1.781623108E1,9.086105347E-1,8.315058746E0,6.474785614E0
1.782628408E1,9.651928711E-1,8.342152405E0,6.500083008E0
1.783633708E1,8.274792480E-1,8.151448975E0,6.573280792E0
1.784639008E1,6.776408386E-1,7.820786591E0,6.552773438E0
1.785644308E1,6.005511475E-1,7.734865265E0,6.542295227E0
1.786649608E1,5.544470215E-1,7.632627869E0,6.674769745E0
1.787654908E1,6.601272583E-1,7.604336700E0,6.834038544E0
1.788660208E1,7.683522034E-1,7.770191803E0,6.913074188E0
1.789665508E1,7.197033691E-1,7.968080292E0,6.921307068E0
1.790670808E1,5.092410278E-1,7.893834686E0,7.064858551E0
1.791676108E1,3.261717224E-1,7.592660980E0,7.058721313E0
1.792681408E1,2.469863892E-1,7.242239685E0,6.876550140E0
1.793686708E1,1.842668152E-1,6.897955627E0,6.745422821E0
1.794692008E1,3.311114502E-1,6.699169006E0,6.568041687E0
1.795697308E1,6.610253906E-1,6.840175781E0,6.574627991E0
1.796702608E1,8.921447754E-1,7.335046692E0,6.842121735E0
1.797707908E1,8.222401428E-1,7.650889893E0,7.090305634E0
1.798713208E1,6.951544189E-1,7.526348877E0,7.243736572E0
1.799718508E1,6.574328613E-1,7.183711395E0,7.212002563E0
1.800723808E1,5.424719238E-1,6.885681152E0,7.032226410E0
1.801729108E1,2.496807861E-1,6.722520447E0,7.042255554E0
1.802734408E1,1.556762695E-2,6.550827484E0,7.264992371E0
1.803739708E1,-1.022373962E-1,6.479126587E0,7.403753815E0
1.804745008E1,-8.008346558E-2,6.489904175E0,7.592960358E0
1.805750308E1,-7.364685059E-2,6.389313354E0,7.621550903E0
1.806755608E1,-8.577163696E-2,6.351442108E0,7.403903503E0
1.807760908E1,-1.724414062E-1,6.309978333E0,7.346572723E0
1.808766208E1,-2.032772827E-1,6.168971558E0,7.339387665E0
1.809771508E1,-1.056802368E-1,6.116131439E0,7.454647980E0
1.810776808E1,1.281335449E-1,6.193969574E0,7.518714752E0
1.811782108E1,2.050735474E-1,6.281687164E0,7.545359344E0
1.812787408E1,2.125579834E-1,6.174360352E0,7.540419617E0
1.813792708E1,2.243833923E-1,5.892197113E0,7.466174011E0
1.814798008E1,3.242257690E-1,5.521867218E0,7.316634979E0
1.815803308E1,4.177812195E-1,5.306465149E0,7.210056610E0
1.816808608E1,5.390290833E-1,5.414989471E0,7.240443420E0
1.817813908E1,4.433779907E-1,5.693260803E0,7.158863068E0
1.818819208E1,3.267704773E-1,5.903573456E0,7.376510468E0
1.819824508E1,-2.065704346E-2,5.961502991E0,7.812254333E0
1.820829808E1,-4.614903259E-1,5.949527893E0,7.997718658E0
1.821835208E1,-4.840933228E-1,5.791306915E0,7.893535309E0
1.822840508E1,5.987548828E-3,5.568270721E0,7.552993469E0
1.823845808E1,5.348377991E-1,5.447172546E0,7.419620819E0
1.824851108E1,7.583230591E-1,5.358107758E0,7.717052307E0
1.825856408E1,7.244934082E-1,5.367238770E0,7.950866089E0
1.826861708E1,6.240522766E-1,5.542524261E0,8.175548859E0
1.827867008E1,4.288581848E-1,5.854026489E0,8.261619873E0
1.828872308E1,2.646496582E-1,5.973777466E0,8.326734467E0
1.829877608E1,1.173559570E-1,5.932164001E0,8.281378784E0
1.830882908E1,2.778222656E-1,5.680088196E0,8.248297577E0
1.831888208E1,6.834786987E-1,5.200635223E0,8.152796173E0
1.832893508E1,9.425898743E-1,4.810546417E0,8.131839752E0
1.833898808E1,1.046174469E0,4.607867889E0,8.396339722E0
1.834904108E1,7.488926697E-1,4.600084076E0,8.590785370E0
1.835909408E1,4.697232056E-1,4.629572754E0,8.521629181E0
1.836914708E1,3.713777161E-1,4.698579254E0,8.315807190E0
1.837920008E1,3.143463135E-1,4.855303345E0,8.102949829E0
1.838925308E1,3.351530457E-1,5.088218994E0,8.040379944E0
1.839930608E1,6.234535217E-1,5.069208527E0,8.084837494E0
1.840935908E1,8.622070313E-1,4.870721283E0,7.956254883E0
1.841941208E1,1.042881317E0,4.686005402E0,8.021968231E0
1.842946508E1,1.090332642E0,4.634063416E0,8.101602631E0
1.843951808E1,1.056353302E0,4.664150848E0,8.181087341E0
1.844957108E1,1.105451202E0,4.692891083E0,8.188272400E0
1.845962408E1,1.238524475E0,4.731660461E0,8.033494263E0
1.846967708E1,1.222507782E0,4.697082367E0,8.104895782E0
1.847973008E1,1.098116455E0,4.611161041E0,8.420439606E0
1.848978308E1,1.171912994E0,4.587360535E0,8.668623505E0
1.849983608E1,1.384620667E0,4.474794617E0,8.584348755E0
1.850988908E1,1.491348724E0,4.388274536E0,8.222850494E0
1.851994208E1,1.540746002E0,4.419858856E0,7.951614532E0
1.852999508E1,1.511257324E0,4.586761780E0,7.835755463E0
1.854004808E1,1.538800049E0,4.876858521E0,7.806865540E0
1.855010108E1,1.644180908E0,5.011877747E0,7.937543793E0
1.856015408E1,1.721420288E0,5.023403778E0,8.067174225E0
1.857020717E1,1.852547607E0,4.899311829E0,8.181985474E0
1.858026017E1,2.163002014E0,4.750970306E0,8.381370850E0
1.859031317E1,2.571652222E0,4.704716492E0,8.202642517E0
1.860036617E1,2.544109497E0,4.684508514E0,8.039781189E0
1.861041917E1,2.342329102E0,4.733157349E0,8.130043488E0
1.862047317E1,2.064955902E0,4.835544434E0,8.153843994E0
1.863052617E1,1.799408112E0,4.908293152E0,8.024962006E0
1.864057917E1,1.565444641E0,4.984185333E0,7.917635193E0
1.865063217E1,1.357377319E0,4.756059723E0,8.014483795E0
1.866068517E1,1.350341949E0,4.580474854E0,7.985144806E0
1.867073817E1,1.586850128E0,4.625680847E0,7.886200562E0
1.868079117E1,1.857936401E0,4.840184784E0,7.922125854E0
1.869084417E1,2.060614929E0,5.074747009E0,8.036188660E0
1.870089717E1,1.982178040E0,5.272036743E0,8.174950104E0
1.871095017E1,1.568887482E0,5.342390442E0,8.388406219E0
1.872100317E1,1.417402496E0,5.283413086E0,8.477920074E0
1.873105617E1,1.467398529E0,5.132526855E0,8.394992523E0
1.874110917E1,1.632804565E0,4.952601013E0,8.268804932E0
1.875116217E1,1.830243988E0,4.782404938E0,8.141719208E0
1.876121517E1,2.002535706E0,4.851561127E0,8.156538391E0
1.877126817E1,2.000440063E0,5.004542999E0,8.286168823E0
1.878132117E1,1.813179474E0,5.153034210E0,8.473878479E0
1.879137417E1,1.658700714E0,5.316943359E0,8.575966187E0
1.880142717E1,1.634600830E0,5.404361572E0,8.536897430E0
1.881148017E1,1.671723633E0,5.369633789E0,8.332572327E0
1.882153317E1,1.819167023E0,5.258714447E0,8.186326447E0
1.883158617E1,2.013163605E0,5.192102966E0,8.032147064E0
1.884163917E1,2.111060028E0,5.260211334E0,7.968229980E0
1.885169217E1,2.087409210E0,5.480553131E0,7.841443634E0
1.886174517E1,2.055974579E0,5.655539246E0,7.917485504E0
1.887179817E1,2.030976563E0,5.720653839E0,7.943681030E0
1.888185117E1,1.997595978E0,5.717360687E0,7.923772430E0
1.889190417E1,2.015259247E0,5.648354187E0,7.954159241E0
1.890195717E1,1.992955627E0,5.556744690E0,7.824977875E0
1.891201017E1,2.019300842E0,5.474715271E0,7.678282928E0
1.892206317E1,2.163451080E0,5.425617371E0,7.541018372E0
1.893211617E1,2.253414001E0,5.478756866E0,7.538323975E0
1.894216917E1,2.278112640E0,5.578898621E0,7.579787750E0
1.895222217E1,2.185305634E0,5.703140259E0,7.654332733E0
1.896227517E1,2.108365631E0,5.962850189E0,7.722890167E0
1.897232817E1,2.189047852E0,6.182593231E0,7.727680206E0
1.898238117E1,2.216141510E0,6.300248566E0,7.554640045E0
1.899243417E1,2.292632446E0,6.362369385E0,7.422015839E0
1.900248817E1,2.316133575E0,6.531218262E0,7.232210541E0
1.901254117E1,2.314037933E0,6.703959045E0,7.267537079E0
1.902259417E1,2.461331635E0,6.791227570E0,7.332052917E0
1.903264717E1,2.480791168E0,6.801705780E0,7.275470581E0
1.904270017E1,2.550097046E0,6.727609863E0,7.222480774E0
1.905275317E1,2.734513550E0,6.631809082E0,7.111860809E0
1.906280617E1,2.908451843E0,6.604715424E0,6.985972595E0
1.907285917E1,2.913840637E0,6.618187408E0,6.874304810E0
1.908291217E1,2.769241333E0,6.695576477E0,6.895410919E0
1.909296517E1,2.613565063E0,6.837780762E0,7.021448822E0
1.910301817E1,2.625839539E0,6.979685669E0,7.117099915E0
1.911307117E1,2.686164093E0,7.013665009E0,7.108118591E0
1.912312417E1,2.646646271E0,6.907236328E0,7.017556915E0
1.913317717E1,2.612816620E0,6.813082123E0,6.989864502E0
1.914323017E1,2.503992920E0,6.918462982E0,6.883884888E0
1.915328317E1,2.183958435E0,7.158713379E0,6.780599670E0
1.916333617E1,1.892065430E0,7.350764008E0,6.628665619E0
1.917338917E1,1.796863403E0,7.447762299E0,6.538103943E0
1.918344217E1,1.919757843E0,7.692653046E0,6.331084442E0
1.919349517E1,2.290686493E0,8.003556519E0,6.019432526E0
1.920354817E1,2.579735413E0,8.141569519E0,5.875881042E0
1.921360117E1,2.554438019E0,8.216563568E0,5.874384155E0
1.922365417E1,2.434687042E0,8.489895172E0,5.973029022E0
1.923370717E1,2.294428711E0,8.942404175E0,6.135740662E0
1.924376017E1,2.217638397E0,9.332343292E0,6.298003235E0
1.925381317E1,2.167193298E0,9.504485321E0,6.381379852E0
1.926386617E1,2.123633881E0,9.498946838E0,6.446943512E0
1.927391917E1,2.298320618E0,9.420509949E0,6.527775421E0
1.928397217E1,2.400408325E0,9.380393372E0,6.607559509E0
1.929402517E1,2.419867859E0,9.392218781E0,6.480922852E0
1.930407817E1,2.453996887E0,9.439370728E0,6.254294128E0
1.931413117E1,2.421514435E0,9.694889374E0,5.955066376E0
1.932418417E1,2.431094513E0,1.020008881E1,5.630990295E0
1.933423717E1,2.411934357E0,1.069091812E1,5.437891846E0
1.934429017E1,2.158960419E0,1.108100693E1,5.292993164E0
1.935434317E1,1.884580994E0,1.120300323E1,4.891977081E0
1.936439617E1,1.995200958E0,1.093655731E1,4.505031738E0
1.937445017E1,2.219135284E0,1.053853500E1,4.124672699E0
1.938450317E1,2.363734589E0,1.045725403E1,3.624712372E0
1.939455617E1,2.637215881E0,1.100391724E1,3.701053619E0
1.940460917E1,1.878743134E0,9.993218994E0,4.080364838E0
1.941466217E1,6.030958557E-1,9.608968048E0,3.203488312E0
1.942471517E1,-4.622387695E-1,1.093775482E1,2.584375763E0
1.943476817E1,-1.461560669E0,1.079450272E1,4.345912628E0
1.944482117E1,-1.502725067E0,8.377029877E0,7.244634705E0
1.945487417E1,-1.112187195E-1,4.331243134E0,8.919950867E0
1.946492717E1,2.000739441E0,1.992656250E0,1.163260986E1
1.947498017E1,3.175646210E0,4.264781342E0,1.470377335E1
1.948503317E1,1.151705017E0,8.250692596E0,1.430500259E1
1.949508617E1,-1.624272308E0,7.847131805E0,1.032627640E1
1.950513917E1,-1.408271484E0,4.620591431E0,7.231462097E0
1.951519217E1,1.323248291E0,-7.229965210E-2,6.358477478E0
1.952524517E1,5.315596161E0,-4.400848389E0,8.303233337E0
1.953529817E1,7.008575592E0,-5.989494781E0,1.133203491E1
1.954535117E1,6.560706940E0,-5.743256836E0,1.136346954E1
1.955540417E1,3.239114227E0,-2.962489471E0,8.783434753E0
1.956545804E1,-3.564088440E-1,1.069076843E0,4.867128754E0
1.957551104E1,-2.145189056E0,4.149970093E0,2.297272797E0
1.958556404E1,-2.404150543E0,4.829407196E0,3.113675079E0
1.959561704E1,-2.251018982E0,4.221072235E0,6.222709808E0
1.960567004E1,-1.995650024E0,4.780608673E0,9.242679749E0
1.961572304E1,-1.294657745E0,5.597010956E0,1.210323120E1
1.962577604E1,-6.400689697E-1,5.445975037E0,1.400098480E1
1.963582904E1,3.900888062E-1,6.932084656E0,1.398900970E1
1.964588204E1,6.650669861E-1,9.000034332E0,1.187390808E1
1.965593504E1,3.734733582E-1,1.122470810E1,8.276289368E0
1.966598804E1,-1.832189941E-1,1.170850204E1,5.479654999E0
1.967604104E1,7.786807251E-1,1.039857605E1,4.461322632E0
1.968609404E1,2.544109497E0,9.056167603E0,4.970563660E0
1.969614704E1,3.149750061E0,7.064708862E0,6.704258423E0
1.970620004E1,2.685116272E0,4.333338776E0,9.321266327E0
1.971625304E1,1.123114471E0,2.654879150E0,1.099059494E1
1.972630604E1,-4.584965515E-1,2.861150208E0,1.092742630E1
1.973635904E1,-1.907183990E0,5.230273590E0,9.406888275E0
1.974641204E1,-2.889141998E0,5.279221802E0,7.788154449E0
1.975646604E1,-1.571282501E0,1.132245483E0,7.425458679E0
1.976651904E1,9.813592529E-1,-1.617686005E0,8.435558167E0
1.977657204E1,2.864443359E0,-1.017134857E0,9.305549011E0
1.978662504E1,3.607348480E0,1.211730194E0,9.849218445E0
1.979667804E1,2.638114014E0,3.027454376E0,9.769134979E0
1.980673104E1,1.107397156E0,3.856580200E0,8.742420044E0
1.981678404E1,-8.202941895E-1,4.015399933E0,7.029681702E0
1.982683704E1,-3.359314270E0,3.734434204E0,5.530399475E0
1.983689004E1,-4.714895325E0,3.434158630E0,5.525010681E0
1.984694304E1,-4.399650879E0,3.095263367E0,6.716682587E0
1.985699604E1,-3.373684387E0,2.590962067E0,7.875422974E0
1.986704904E1,-1.720671844E0,2.446213074E0,8.710087280E0
1.987710204E1,3.568579102E-1,2.449057159E0,8.912765808E0
1.988715504E1,2.052082672E0,2.929108887E0,9.039552155E0
1.989720804E1,2.765349426E0,3.555107117E0,8.456514587E0
1.990726104E1,2.178120575E0,4.369264069E0,7.987090759E0
1.991731404E1,7.830216980E-1,4.806953888E0,7.682025146E0
1.992736704E1,-5.207670593E-1,4.916376343E0,7.909102936E0
1.993742004E1,-1.599124603E0,4.697531433E0,8.743168488E0
1.994747304E1,-1.958976288E0,3.903283081E0,9.899513855E0
1.995752604E1,-1.715881805E0,2.902164917E0,1.083881058E1
1.996757904E1,-6.997947693E-1,1.994901581E0,1.223720261E1
1.997763204E1,1.232985992E0,1.682052155E0,1.271890091E1
1.998768504E1,2.412084045E0,1.979184265E0,1.143097916E1
1.999773804E1,1.335971832E0,2.468666382E0,9.821526031E0
2.000779104E1,-9.313632202E-1,2.618355103E0,9.231153717E0
2.001784404E1,-2.827919312E0,2.210902405E0,9.010961609E0
2.002789704E1,-3.550915833E0,1.322050781E0,8.521629181E0
2.003795004E1,-3.547922058E0,1.929487610E-1,8.067024536E0
2.004800304E1,-3.633693695E0,-8.994795227E-1,8.326435089E0
2.005805604E1,-3.882176971E0,-1.795965271E0,9.343869324E0
2.006810904E1,-3.728746033E0,-2.034718781E0,1.008153534E1
2.007816204E1,-3.711831207E0,-1.490899658E0,1.008348129E1
2.008821504E1,-4.516707458E0,-5.207670593E-1,9.769134979E0
2.009826904E1,-5.657036133E0,3.158432007E-2,9.408834229E0
2.010832204E1,-6.508166199E0,-7.978408813E-2,9.611363068E0
2.011837504E1,-6.794371033E0,-7.704478455E-1,9.589658203E0
2.012842804E1,-6.561904449E0,-1.027014313E0,9.758656769E0
2.013848104E1,-5.929768982E0,-1.773811340E-1,9.742041321E0
2.014853404E1,-5.358257446E0,1.497785339E0,9.232949982E0
2.015858704E1,-5.087171173E0,3.517385559E0,8.865015106E0
2.016864004E1,-4.885690155E0,5.330415344E0,8.496032410E0
2.017869304E1,-3.992946625E0,6.411317596E0,9.084458771E0
2.018874604E1,-3.079546051E0,6.372548218E0,9.178912354E0
2.019879904E1,-3.260519714E0,5.286556549E0,9.651479645E0
2.020885204E1,-3.791615295E0,4.571792908E0,9.386231232E0
2.021890504E1,-3.993395691E0,4.939877472E0,8.830137634E0
2.022895804E1,-3.909420319E0,6.180497589E0,8.427025909E0
2.023901104E1,-3.639531555E0,7.546107788E0,8.112529907E0
2.024906404E1,-3.402274933E0,8.095016327E0,8.301137695E0
2.025911704E1,-2.975362701E0,7.659721527E0,8.273594971E0
2.026917004E1,-2.586770782E0,6.726562042E0,8.297844543E0
2.027922304E1,-2.129920807E0,5.491630096E0,8.191415863E0
2.028927604E1,-1.416803741E0,5.130131836E0,7.522756348E0
2.029932904E1,-4.472698975E-1,6.073021088E0,6.971901855E0
2.030938204E1,4.799020386E-1,7.431446228E0,6.712042236E0
