"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.348807920E2,-1.045860123E1,-1.515897675E0,1.130149841E0
1.348907400E2,-1.113444580E1,-6.623725891E-1,5.921685791E-1
1.349006880E2,-1.202599182E1,4.170327759E-1,-1.148112488E-1
1.349106360E2,-1.303803726E1,1.753753052E0,-7.426057434E-1
1.349205830E2,-1.427970520E1,3.183280334E0,-1.168919220E0
1.349305310E2,-1.447355209E1,4.009562073E0,-2.609074402E-1
1.349404790E2,-1.434317322E1,3.926185455E0,8.173004150E-1
1.349504270E2,-1.384845200E1,2.940335541E0,2.196083221E0
1.349603750E2,-1.331990112E1,1.838626556E0,2.860401764E0
1.349703220E2,-1.250918701E1,8.460406494E-1,3.260220337E0
1.349802700E2,-1.187330933E1,4.890330505E-1,3.082988892E0
1.349902180E2,-1.145971939E1,9.114546204E-1,2.302511902E0
1.350001660E2,-1.071217392E1,1.376238098E0,2.048041077E0
1.350101140E2,-9.586963806E0,1.830243988E0,2.241139526E0
1.350200610E2,-8.480015717E0,2.259850616E0,2.530637512E0
1.350300090E2,-7.708520050E0,2.705773315E0,2.781964874E0
1.350399570E2,-7.524552612E0,3.114573212E0,2.899620209E0
1.350499050E2,-7.670798492E0,3.659440155E0,2.797233124E0
1.350598530E2,-7.989036713E0,3.885170746E0,2.713108063E0
1.350698000E2,-8.637338562E0,3.633843384E0,2.580034790E0
1.350797480E2,-9.309740295E0,2.956352234E0,2.591261444E0
1.350896960E2,-9.964628448E0,2.136656799E0,2.576591949E0
1.350996440E2,-1.048629364E1,1.768422546E0,2.374961243E0
1.351095920E2,-1.017733612E1,1.889520721E0,2.118694153E0
1.351195390E2,-9.605525208E0,2.130369873E0,1.939367065E0
1.351294870E2,-9.251212006E0,2.398162994E0,1.987267456E0
1.351394350E2,-9.097930756E0,2.676733704E0,2.317630463E0
1.351493830E2,-9.297316132E0,2.755619659E0,2.649041290E0
1.351593310E2,-9.575587463E0,2.667453003E0,2.697241058E0
1.351692790E2,-9.515262909E0,2.458487549E0,2.554887085E0
1.351792260E2,-9.346863098E0,2.304158478E0,2.168241119E0
1.351891740E2,-9.198072510E0,2.346969452E0,1.817071381E0
1.351991220E2,-9.099277954E0,2.597099304E0,1.714684296E0
1.352090700E2,-9.089548187E0,2.743045807E0,2.035317535E0
1.352190180E2,-9.008716278E0,2.963088226E0,2.389031982E0
1.352289650E2,-8.939709778E0,3.199746094E0,2.821931763E0
1.352389130E2,-8.921597443E0,3.432212677E0,2.915487213E0
1.352488610E2,-8.909622345E0,3.582350464E0,2.731070709E0
1.352588090E2,-8.925040283E0,3.564537506E0,2.498304749E0
1.352687570E2,-8.909472656E0,3.297492828E0,2.294578400E0
1.352787040E2,-8.954828339E0,3.068020020E0,1.997146912E0
1.352886520E2,-9.055119781E0,2.906954956E0,1.754351807E0
1.352986000E2,-9.112899628E0,2.786006470E0,1.793869629E0
1.353085480E2,-9.145831146E0,2.705923004E0,2.037263489E0
1.353184960E2,-9.121132507E0,2.582429810E0,2.292632446E0
1.353284430E2,-9.047186279E0,2.493365021E0,2.317929840E0
1.353383910E2,-9.022487640E0,2.553689575E0,2.292782135E0
1.353483390E2,-9.080866241E0,2.667453003E0,2.277513885E0
1.353582870E2,-9.177415466E0,2.638862457E0,2.333497467E0
1.353682350E2,-9.246421967E0,2.540217590E0,2.439477081E0
1.353781820E2,-9.274413757E0,2.564916229E0,2.417323151E0
1.353881300E2,-9.317823486E0,2.737956390E0,2.347717896E0
1.353980780E2,-9.316176910E0,3.001258850E0,2.378254395E0
1.354080260E2,-9.198970642E0,3.277434540E0,2.376757507E0
1.354179740E2,-8.961264954E0,3.469036102E0,2.307002563E0
1.354279210E2,-8.715625763E0,3.569327545E0,2.227517853E0
1.354378690E2,-8.594976654E0,3.564836884E0,2.171833649E0
1.354478170E2,-8.633296967E0,3.423979797E0,2.168241119E0
1.354577650E2,-8.729247437E0,3.338657227E0,2.171384583E0
1.354677130E2,-8.825646973E0,3.356320496E0,2.105072479E0
1.354776600E2,-8.840017090E0,3.367247772E0,2.024090881E0
1.354876080E2,-8.812025299E0,3.361110535E0,2.010768585E0
1.354975560E2,-8.832682343E0,3.318898315E0,2.044747925E0
1.355075040E2,-8.892108765E0,3.260070648E0,2.065404968E0
1.355174520E2,-8.999435577E0,3.240611115E0,2.025587769E0
1.355273990E2,-9.075178070E0,3.280727692E0,2.011966095E0
1.355373470E2,-9.103918304E0,3.204985199E0,2.076182556E0
1.355472950E2,-9.148226166E0,3.078049164E0,2.169438629E0
1.355572430E2,-9.126371613E0,3.043920135E0,2.180066528E0
1.355671910E2,-9.134754181E0,3.065325623E0,2.133213959E0
1.355771380E2,-9.151369629E0,3.079246674E0,2.127076721E0
1.355870860E2,-9.210197296E0,3.065924377E0,2.157014465E0
1.355970340E2,-9.254056091E0,3.066822510E0,2.209555206E0
1.356069820E2,-9.245823212E0,3.110531616E0,2.196083221E0
1.356169300E2,-9.147627411E0,3.119962006E0,2.150128784E0
1.356268770E2,-9.063352661E0,3.021466827E0,2.137405243E0
1.356368250E2,-9.060807953E0,2.917133789E0,2.111359406E0
1.356467730E2,-9.081165619E0,2.851570129E0,2.099384308E0
1.356567210E2,-9.119785309E0,2.854863281E0,2.115999756E0
1.356666690E2,-9.164392548E0,3.019071808E0,2.113005981E0
1.356766160E2,-9.134005737E0,3.256777496E0,2.050136719E0
1.356865640E2,-9.001531219E0,3.365002441E0,2.031575317E0
1.356965120E2,-8.916358337E0,3.338956604E0,2.018402710E0
1.357064600E2,-8.957822113E0,3.271746368E0,2.015408936E0
1.357164080E2,-9.074279938E0,3.222947845E0,2.071242828E0
1.357263550E2,-9.178313599E0,3.197051697E0,2.090852051E0
1.357363030E2,-9.210646362E0,3.144810333E0,2.120340729E0
1.357462510E2,-9.229656830E0,3.138673096E0,2.161056061E0
1.357561990E2,-9.220675507E0,3.167113953E0,2.132465515E0
1.357661470E2,-9.197773132E0,3.228785706E0,2.077978821E0
1.357760940E2,-9.184001770E0,3.296145630E0,2.037113800E0
1.357860420E2,-9.220825195E0,3.290906525E0,2.028880920E0
1.357959900E2,-9.284143524E0,3.239862671E0,2.046095123E0
1.358059380E2,-9.295968933E0,3.190914459E0,2.031275940E0
1.358158860E2,-9.289382629E0,3.156186676E0,2.017354889E0
1.358258330E2,-9.280850372E0,3.165317688E0,1.996847534E0
1.358357810E2,-9.246122589E0,3.161725159E0,2.017953644E0
1.358457290E2,-9.259145508E0,3.152145081E0,2.068698120E0
1.358556770E2,-9.330247650E0,3.173550568E0,2.096989288E0
1.358656250E2,-9.355844421E0,3.129542084E0,2.093696136E0
1.358755720E2,-9.337283020E0,2.983745270E0,2.063459015E0
1.358855200E2,-9.300459595E0,2.860551453E0,2.012714539E0
1.358954680E2,-9.225016479E0,2.805466003E0,1.961520996E0
1.359054160E2,-9.140142975E0,2.814447327E0,1.954785004E0
1.359153640E2,-9.127718811E0,2.811453552E0,2.005679169E0
1.359253110E2,-9.147926788E0,2.852767639E0,2.004032593E0
1.359352590E2,-9.170230408E0,2.932402039E0,1.992955627E0
1.359452070E2,-9.158704376E0,2.988834686E0,2.040257263E0
1.359551550E2,-9.097930756E0,3.009940796E0,2.113155670E0
1.359651030E2,-9.066047058E0,3.016078033E0,2.165696411E0
1.359750500E2,-9.073681183E0,3.029100952E0,2.179767151E0
1.359849980E2,-9.138047333E0,3.066373444E0,2.081721039E0
1.359949460E2,-9.229656830E0,3.082539825E0,1.911674652E0
1.360048940E2,-9.326206055E0,3.030298462E0,1.728455658E0
1.360148420E2,-9.349707184E0,2.935844879E0,1.654659119E0
1.360247890E2,-9.314680023E0,2.869383087E0,1.676962738E0
1.360347370E2,-9.267528076E0,2.808160400E0,1.731150055E0
1.360446850E2,-9.225615234E0,2.685864716E0,1.848056946E0
1.360546330E2,-9.240733795E0,2.607577515E0,1.979483643E0
1.360645810E2,-9.216633911E0,2.633024597E0,2.082619171E0
1.360745280E2,-9.176367645E0,2.704575806E0,2.146835632E0
1.360844760E2,-9.232201538E0,2.768792267E0,2.115101624E0
1.360944240E2,-9.328900452E0,2.739453278E0,2.058219910E0
1.361043720E2,-9.531279602E0,2.625091095E0,1.929337921E0
1.361143200E2,-9.655221863E0,2.439926147E0,1.845811615E0
1.361242670E2,-9.815688171E0,2.329605560E0,1.791624298E0
1.361342150E2,-9.922116852E0,2.251767426E0,1.753004608E0
1.361441630E2,-9.998607788E0,2.188299408E0,1.764830017E0
1.361541110E2,-1.015907410E1,2.172432404E0,1.749112701E0
1.361640590E2,-1.020472916E1,2.126777344E0,1.728156281E0
1.361740060E2,-1.028406418E1,2.097288666E0,1.716330872E0
1.361839540E2,-1.023122406E1,1.960323486E0,1.620979156E0
1.361939020E2,-1.014006363E1,1.897753601E0,1.688937836E0
1.362038500E2,-1.014410522E1,1.891017609E0,1.658551025E0
1.362137980E2,-1.013706985E1,1.858535156E0,1.500030670E0
1.362237450E2,-1.020862106E1,1.799108734E0,1.433568878E0
1.362336930E2,-1.027897476E1,1.680555267E0,1.296454010E0
1.362436410E2,-1.036220169E1,1.510508881E0,1.261127472E0
1.362535890E2,-1.052895493E1,1.361269226E0,1.177900543E0
1.362635370E2,-1.069451065E1,1.283730469E0,1.085692291E0
1.362734840E2,-1.084150497E1,1.216520233E0,1.018781433E0
1.362834320E2,-1.104957230E1,1.146316223E0,9.298663330E-1
1.362933800E2,-1.113699051E1,1.081351318E0,1.055754547E0
1.363033280E2,-1.116004257E1,1.007854156E0,1.166075134E0
1.363132760E2,-1.106633743E1,8.797206116E-1,1.243913269E0
1.363232230E2,-1.084689377E1,7.961943054E-1,1.285826111E0
1.363331710E2,-1.057041870E1,7.661068726E-1,1.144669647E0
1.363431190E2,-1.035935760E1,7.262896729E-1,1.062640228E0
1.363530670E2,-1.019934036E1,6.526428223E-1,9.514215088E-1
1.363630150E2,-1.005638763E1,5.083428955E-1,8.539741516E-1
1.363729620E2,-1.002824615E1,3.270698547E-1,8.297245789E-1
1.363829100E2,-9.916428680E0,1.190025330E-1,8.879534912E-1
1.363928580E2,-9.823322296E0,-1.221459961E-1,8.635542297E-1
1.364028060E2,-9.790989532E0,-9.550140381E-2,9.626481628E-1
1.364127540E2,-9.694290619E0,-2.493814087E-1,1.096320190E0
1.364227010E2,-9.659413147E0,-2.832110596E-1,1.156794434E0
1.364326490E2,-9.652976532E0,-2.676434326E-1,1.252146149E0
1.364425970E2,-9.539362793E0,-3.676354980E-1,1.374142456E0
1.364525450E2,-9.497150574E0,-3.870950317E-1,1.363215179E0
1.364624930E2,-9.435329132E0,-4.397854614E-1,1.283431091E0
1.364724400E2,-9.353898468E0,-5.022056580E-1,1.200054474E0
1.364823880E2,-9.318122864E0,-5.123844910E-1,1.044527893E0
1.364923360E2,-9.363628235E0,-4.731660461E-1,8.869056702E-1
1.365022840E2,-9.482630768E0,-4.102967834E-1,7.812254333E-1
1.365122320E2,-9.548643494E0,-5.164260864E-1,6.712042236E-1
1.365221790E2,-9.626930695E0,-5.072950745E-1,6.245013428E-1
1.365321270E2,-9.653275909E0,-5.936654663E-1,5.355862427E-1
1.365420750E2,-9.684261475E0,-7.280859375E-1,5.010081482E-1
1.365520230E2,-9.699380035E0,-8.485853577E-1,5.403762817E-1
1.365619710E2,-9.682614899E0,-9.927355957E-1,5.803431702E-1
1.365719180E2,-9.688303070E0,-1.127455444E0,6.161187744E-1
1.365818660E2,-9.672136688E0,-1.219214630E0,5.993536377E-1
1.365918140E2,-9.734556885E0,-1.266216888E0,4.758604431E-1
1.366017620E2,-9.777816925E0,-1.255588989E0,3.852987671E-1
1.366117100E2,-9.841584320E0,-1.366358643E0,3.079096985E-1
1.366216570E2,-9.865384827E0,-1.472338257E0,3.034190369E-1
1.366316050E2,-9.856403503E0,-1.566642151E0,3.185375977E-1
1.366415530E2,-9.825118561E0,-1.632355499E0,3.414399719E-1
1.366515010E2,-9.763147430E0,-1.687740326E0,3.936813354E-1
1.366614490E2,-9.651779022E0,-1.739832001E0,4.246669006E-1
1.366713960E2,-9.464817810E0,-1.818268890E0,4.616400146E-1
1.366813440E2,-9.339079285E0,-1.857487335E0,4.993615723E-1
1.366912920E2,-9.241631927E0,-1.919608154E0,5.266049194E-1
1.367012400E2,-9.183852081E0,-1.986219635E0,5.014572144E-1
1.367111880E2,-9.161099396E0,-2.073637848E0,4.716691589E-1
1.367211350E2,-9.152118073E0,-2.155517578E0,4.281097412E-1
1.367310830E2,-9.156459045E0,-2.204615479E0,4.408332825E-1
1.367410310E2,-9.136700134E0,-2.251767426E0,4.320016479E-1
1.367509790E2,-9.159303131E0,-2.282154236E0,4.695735168E-1
1.367609270E2,-9.117240601E0,-2.311044159E0,4.763095093E-1
1.367708740E2,-9.088650055E0,-2.423610077E0,4.947212219E-1
1.367808220E2,-9.130562897E0,-2.496209106E0,4.842430115E-1
1.367907700E2,-9.206604767E0,-2.542762299E0,4.852908325E-1
1.368007180E2,-9.294771423E0,-2.589465179E0,5.108876038E-1
1.368106660E2,-9.354646912E0,-2.595602417E0,5.075944519E-1
1.368206130E2,-9.378148041E0,-2.595602417E0,4.849914551E-1
1.368305610E2,-9.416767731E0,-2.591560822E0,4.926255798E-1
1.368405090E2,-9.429341583E0,-2.602488098E0,5.291496277E-1
1.368504570E2,-9.445957031E0,-2.609822845E0,5.596861267E-1
1.368604050E2,-9.446106720E0,-2.597548370E0,5.912704468E-1
1.368703520E2,-9.403744812E0,-2.588117981E0,5.465135193E-1
1.368803000E2,-9.419162750E0,-2.573298798E0,5.655239868E-1
1.368902480E2,-9.403894501E0,-2.563868408E0,6.056405640E-1
1.369001960E2,-9.368717651E0,-2.547103271E0,6.812333679E-1
1.369101430E2,-9.260642395E0,-2.548749847E0,7.255412292E-1
1.369200910E2,-9.091344452E0,-2.661315765E0,7.310797119E-1
1.369300390E2,-8.909622345E0,-2.846031647E0,7.351213074E-1
1.369399870E2,-8.747659149E0,-3.077899475E0,7.274871826E-1
1.369499350E2,-8.653355255E0,-3.293750610E0,7.405101013E-1
1.369598820E2,-8.615484009E0,-3.458408203E0,7.494914246E-1
1.369698300E2,-8.678502960E0,-3.523672485E0,7.584727478E-1
1.369797780E2,-8.784183197E0,-3.548221436E0,7.866142273E-1
1.369897260E2,-9.050778809E0,-3.482657776E0,7.125183105E-1
1.369996740E2,-9.253157959E0,-3.298091583E0,6.035449219E-1
1.370096210E2,-9.362281036E0,-3.145109711E0,4.927752686E-1
1.370195690E2,-9.383237457E0,-3.139122162E0,3.713777161E-1
1.370295170E2,-9.362281036E0,-3.263812866E0,2.689906311E-1
1.370394650E2,-9.360634460E0,-3.382665710E0,2.604583740E-1
1.370494130E2,-9.319470062E0,-3.447929993E0,2.880010986E-1
1.370593600E2,-9.202114105E0,-3.482059021E0,3.863465881E-1
1.370693080E2,-8.999285889E0,-3.463946686E0,4.733157349E-1
1.370792560E2,-8.751850433E0,-3.425326996E0,5.457650757E-1
1.370892040E2,-8.557105408E0,-3.425925751E0,5.664221191E-1
1.370991510E2,-8.367150421E0,-3.465742950E0,4.921765137E-1
1.371090990E2,-8.219707031E0,-3.609144745E0,3.653901672E-1
1.371190470E2,-8.144563293E0,-3.753594360E0,1.936972046E-1
1.371289950E2,-8.118517456E0,-3.824247437E0,9.445358276E-2
1.371389430E2,-8.159681854E0,-3.792663116E0,1.212478638E-2
1.371488900E2,-8.275690613E0,-3.731590118E0,-2.290237427E-2
1.371588380E2,-8.506660309E0,-3.587140503E0,2.290237427E-2
1.371687860E2,-8.830137634E0,-3.460952911E0,8.367599487E-2
1.371787340E2,-9.135502625E0,-3.319946136E0,1.130149841E-1
1.371886820E2,-9.453291779E0,-3.243305511E0,2.091151428E-1
1.371986290E2,-9.716743927E0,-3.253035278E0,2.938389587E-1
1.372085770E2,-9.951156464E0,-3.282523956E0,4.924758911E-1
1.372185250E2,-1.015772690E1,-3.274291077E0,6.152206421E-1
1.372284730E2,-1.023302032E1,-3.345542908E0,6.881190491E-1
1.372384210E2,-1.010563522E1,-3.369044037E0,6.762936401E-1
1.372483680E2,-9.852511597E0,-3.437751160E0,7.020401001E-1
1.372583160E2,-9.641749878E0,-3.399879913E0,7.899073792E-1
1.372682640E2,-9.283095703E0,-3.350632324E0,8.825646973E-1
1.372782120E2,-9.074279938E0,-3.150648193E0,1.047671356E0
1.372881600E2,-8.668024750E0,-3.020718384E0,1.143921204E0
1.372981070E2,-8.434360657E0,-3.024909668E0,1.044677582E0
1.373080550E2,-8.294850769E0,-2.849474487E0,1.141226807E0
1.373180030E2,-8.286468201E0,-2.703527985E0,1.115630035E0
1.373279510E2,-8.291856995E0,-2.820883942E0,9.767189026E-1
1.373378980E2,-8.441246338E0,-3.017574921E0,7.472460938E-1
1.373478460E2,-8.717871094E0,-3.164718933E0,4.281097412E-1
1.373577940E2,-8.963659973E0,-3.165167999E0,2.005828857E-1
1.373677420E2,-9.259145508E0,-3.082090759E0,8.711883545E-2
1.373776900E2,-9.538464661E0,-2.946323090E0,1.691482544E-2
1.373876370E2,-9.761201477E0,-2.901416473E0,-5.478607178E-2
1.373975850E2,-9.928703156E0,-2.977907410E0,-6.975494385E-2
1.374075330E2,-1.004710693E1,-3.133134613E0,-5.403762817E-2
1.374174810E2,-1.018392242E1,-3.203188934E0,-1.796264648E-2
1.374274290E2,-1.030831375E1,-3.114573212E0,4.101470947E-2
1.374373760E2,-1.015398468E1,-3.162024536E0,2.061213684E-1
1.374473240E2,-9.725725250E0,-3.154689789E0,9.610015869E-2
1.374572720E2,-9.324260101E0,-3.028202820E0,-2.451901245E-1
1.374672200E2,-8.904682617E0,-2.917582855E0,-3.333567810E-1
1.374771670E2,-8.523724823E0,-2.811752930E0,-3.218307495E-2
1.374871150E2,-8.446485443E0,-2.654130707E0,2.826123047E-1
1.374970630E2,-8.767118683E0,-2.544708252E0,4.192781067E-1
1.375070110E2,-9.191486206E0,-2.522704010E0,5.122348022E-1
1.375169590E2,-9.484277344E0,-2.649490356E0,4.894821167E-1
1.375269060E2,-9.761500854E0,-2.680625610E0,2.079176331E-1
1.375368540E2,-1.000294876E1,-2.648292847E0,-1.032852173E-2
1.375468020E2,-9.974358215E0,-2.636168060E0,-4.565505981E-2
1.375567498E2,-9.645941162E0,-2.626288605E0,-4.924758911E-2
1.375666968E2,-9.266180878E0,-2.610720978E0,-1.534309387E-1
1.375766448E2,-9.156309357E0,-2.492017822E0,-3.737727356E-1
1.375865927E2,-9.298813019E0,-2.303859100E0,-3.552113342E-1
1.375965408E2,-9.561965790E0,-2.174528046E0,-2.574645996E-1
1.376064887E2,-9.818981323E0,-2.146835632E0,-6.271957397E-2
1.376164357E2,-1.002899460E1,-2.175126801E0,1.005908203E-1
1.376263838E2,-1.023122406E1,-2.132764893E0,9.595046997E-2
1.376363318E2,-1.025966492E1,-1.937720490E0,-7.155120850E-2
1.376462797E2,-1.009380981E1,-1.738335114E0,-1.612147522E-1
1.376562278E2,-9.813742218E0,-1.698966980E0,-1.011895752E-1
1.376661748E2,-9.618997192E0,-1.727856903E0,-1.269360352E-1
1.376761227E2,-9.699380035E0,-1.526824951E0,-3.094065857E-1
1.376860708E2,-9.860894165E0,-1.231189728E0,-2.561174011E-1
1.376960187E2,-9.936337280E0,-1.196911011E0,-1.914518738E-1
1.377059667E2,-9.923314362E0,-1.310375061E0,-1.175056458E-1
1.377159137E2,-9.928403778E0,-1.497036896E0,-7.185058594E-2
1.377258618E2,-9.949509888E0,-1.619182892E0,-2.649490356E-2
1.377358097E2,-9.961484985E0,-1.547481995E0,7.634124756E-3
1.377457578E2,-9.928553467E0,-1.462009735E0,7.259902954E-2
1.377557048E2,-9.917775879E0,-1.295106812E0,1.166075134E-1
1.377656528E2,-9.811197510E0,-1.157093811E0,1.380130005E-1
1.377756007E2,-9.677375793E0,-1.250948639E0,1.496887207E-1
1.377855488E2,-9.511371002E0,-1.504820709E0,1.167572021E-2
1.377954967E2,-9.408684540E0,-1.697619781E0,-1.833686829E-1
1.378054437E2,-9.314081268E0,-1.728904724E0,-4.781057739E-1
1.378153918E2,-9.191635895E0,-1.730251923E0,-6.237528992E-1
1.378253397E2,-9.086853790E0,-1.830243988E0,-7.569758606E-1
1.378352878E2,-9.100026398E0,-1.962269440E0,-7.831713867E-1
1.378452347E2,-9.210646362E0,-2.133812714E0,-7.057823181E-1
1.378551828E2,-9.353898468E0,-2.268981628E0,-5.972579956E-1
1.378651307E2,-9.579629059E0,-2.299518127E0,-3.911366272E-1
1.378750788E2,-9.893675995E0,-2.242037659E0,-2.517764282E-1
1.378850267E2,-1.033750305E1,-2.021246796E0,-3.263214111E-2
1.378949737E2,-1.066337540E1,-1.816472626E0,3.622467041E-2
1.379049217E2,-1.071980804E1,-1.627864838E0,6.945556641E-2
1.379148698E2,-1.045111679E1,-1.538201294E0,1.231938171E-1
1.379248177E2,-9.945468292E0,-1.585353241E0,2.978805542E-1
1.379347658E2,-9.450298004E0,-1.702260132E0,5.703140259E-1
1.379447128E2,-8.858428802E0,-1.946402435E0,7.996371460E-1
1.379546607E2,-8.369545441E0,-2.297422485E0,1.032852173E0
1.379646088E2,-8.037685547E0,-2.657573547E0,1.166823578E0
1.379745568E2,-7.947423248E0,-3.130140839E0,1.102008362E0
1.379845038E2,-8.037086792E0,-3.612138519E0,9.391470337E-1
1.379944517E2,-8.292306061E0,-4.020788727E0,7.717950439E-1
1.380043998E2,-8.780590668E0,-4.248914337E0,6.747967529E-1
1.380143477E2,-9.089697876E0,-4.135001221E0,6.529421997E-1
1.380242958E2,-9.118438110E0,-3.768413544E0,8.440946960E-1
1.380342427E2,-8.899742889E0,-3.323838043E0,9.945318604E-1
1.380441908E2,-8.660839691E0,-2.959196320E0,9.569599915E-1
1.380541387E2,-8.472082214E0,-2.789598999E0,9.279203796E-1
1.380640868E2,-8.269104309E0,-2.640209656E0,8.875044250E-1
1.380740347E2,-8.214767303E0,-2.352657623E0,8.791218567E-1
1.380839817E2,-8.199648743E0,-2.008523254E0,8.794212341E-1
1.380939298E2,-8.147108002E0,-1.615889740E0,9.409432983E-1
1.381038778E2,-8.093968506E0,-1.332379303E0,1.001417542E0
1.381138257E2,-8.068222046E0,-1.267713776E0,1.006956024E0
1.381237727E2,-8.076155548E0,-1.352287903E0,9.316625977E-1
1.381337208E2,-8.195756836E0,-1.623823242E0,8.168513489E-1
1.381436687E2,-8.411757660E0,-1.974094849E0,7.714956665E-1
1.381536168E2,-8.581654358E0,-2.318678284E0,7.484436035E-1
1.381635647E2,-8.659492493E0,-2.593806152E0,7.479945374E-1
1.381735118E2,-8.667425995E0,-2.714006195E0,7.860154724E-1
1.381834597E2,-8.552914124E0,-2.750530243E0,8.375083923E-1
1.381934078E2,-8.281977539E0,-2.668650513E0,7.780819702E-1
1.382033557E2,-7.964637451E0,-2.490371246E0,5.912704468E-1
1.382133027E2,-7.721093903E0,-2.396366730E0,4.370910645E-1
1.382232508E2,-7.542066193E0,-2.444267120E0,9.535171509E-2
1.382331988E2,-7.679929504E0,-2.706521759E0,-3.727249146E-2
1.382431467E2,-8.222850494E0,-2.894680481E0,-1.372645569E-1
1.382530948E2,-9.061706085E0,-2.919828186E0,-3.248245239E-1
1.382630418E2,-9.855954437E0,-2.764900360E0,-2.630030823E-1
1.382729897E2,-1.044961990E1,-2.237097931E0,-6.765930176E-2
1.382829378E2,-1.052461395E1,-1.760638733E0,-1.481918335E-2
1.382928857E2,-1.034947815E1,-1.546134796E0,1.353186035E-1
1.383028338E2,-1.024724075E1,-1.508712616E0,2.510279846E-1
1.383127807E2,-1.009081604E1,-1.559606781E0,5.411247253E-1
1.383227288E2,-9.870025177E0,-1.636397095E0,8.382568359E-1
1.383326767E2,-9.650132446E0,-1.895059204E0,1.265917511E0
1.383426248E2,-9.720186768E0,-2.213896179E0,1.604064331E0
1.383525718E2,-1.005264542E1,-2.615960083E0,1.784888306E0
1.383625197E2,-1.041564056E1,-3.018622742E0,1.877096558E0
1.383724677E2,-1.053868469E1,-3.336411896E0,2.037263489E0
1.383824158E2,-1.040531204E1,-3.519630890E0,2.077529755E0
1.383923637E2,-1.005593857E1,-3.354823608E0,2.164798279E0
1.384023107E2,-9.605076141E0,-2.934946747E0,2.367925873E0
1.384122588E2,-9.296118622E0,-2.412682800E0,2.374063110E0
1.384222067E2,-9.145980835E0,-1.944755859E0,2.169588318E0
1.384321548E2,-9.265881500E0,-1.283580780E0,1.592837677E0
1.384421028E2,-9.895322571E0,-3.707789612E-1,8.045768738E-1
1.384520498E2,-1.136990616E1,9.648934937E-1,-5.674699402E-1
1.384619977E2,-1.237581436E1,2.036365356E0,-8.732839966E-1
1.384719458E2,-1.415187103E1,3.116968231E0,-1.392105103E0
1.384818937E2,-1.482337463E1,2.903212738E0,-3.477268982E-1
1.384918418E2,-1.448507813E1,2.107467499E0,1.790127411E0
1.385017887E2,-1.384006943E1,1.188827820E0,3.414998474E0
1.385117368E2,-1.369966141E1,1.127305756E0,4.009562073E0
