"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.099444727E2,-8.869749308E-2,-7.391444445E-1,1.976840496E-1
2.099544227E2,-6.546365470E-2,-4.547735453E-1,2.146112472E-1
2.099643717E2,-5.674367025E-2,-1.513561606E-1,1.711026579E-1
2.099743217E2,-6.792078167E-2,9.682939202E-2,9.804832935E-2
2.099842707E2,-7.123509049E-2,2.264494300E-1,3.213429824E-2
2.099942207E2,-5.761601776E-2,2.534741461E-1,-8.348160423E-3
2.100041697E2,-1.388185378E-2,1.670199782E-1,-1.495759375E-2
2.100141187E2,3.913182765E-2,2.130431309E-2,-1.341802068E-2
2.100240687E2,8.177010715E-2,-1.398203969E-1,-1.061717328E-2
2.100340177E2,9.650573134E-2,-2.815390527E-1,-6.578265689E-3
2.100439677E2,7.518659532E-2,-3.810451329E-1,9.916556068E-3
2.100539167E2,1.968843490E-2,-4.406957030E-1,2.184476703E-2
2.100638667E2,-7.843858562E-3,-4.677952230E-1,1.484145131E-2
2.100738157E2,6.370189367E-4,-4.527732134E-1,-1.950734854E-2
2.100837657E2,1.049044915E-2,-4.291177094E-1,-4.255354777E-2
2.100937147E2,1.060829312E-2,-3.878079951E-1,-5.140343308E-2
2.101036647E2,-5.008483306E-3,-3.046811521E-1,-4.876397178E-2
2.101136137E2,-2.691517211E-2,-1.949295700E-1,-4.811568558E-2
2.101235637E2,-1.767027564E-2,-8.194070309E-2,-3.366404027E-2
2.101335127E2,-4.241073504E-3,4.593321588E-3,-2.454331517E-2
2.101434627E2,1.438906975E-2,1.044291034E-1,-2.238349244E-2
2.101534117E2,1.249153353E-2,1.953227371E-1,-2.664843574E-2
2.101633607E2,1.490547671E-3,2.603573799E-1,3.798954189E-3
2.101733107E2,-1.200503204E-2,2.854445875E-1,5.979849398E-2
2.101832597E2,-1.322635822E-2,2.810871303E-1,1.264107972E-1
2.101932097E2,-3.561349120E-3,2.546336353E-1,1.810585260E-1
2.102031587E2,3.202813677E-3,2.336301059E-1,2.015518248E-1
2.102131087E2,3.156245872E-2,2.108059824E-1,1.819040030E-1
2.102230577E2,5.982818455E-2,1.819684803E-1,1.261296868E-1
2.102330077E2,8.231741190E-2,1.517393440E-1,6.048565730E-2
2.102429567E2,6.856112182E-2,1.227268651E-1,5.367274396E-3
2.102529067E2,3.915528208E-2,1.030491367E-1,-2.032231912E-2
2.102628557E2,1.264511142E-2,7.417967170E-2,-1.140366029E-2
2.102728057E2,-1.804683171E-2,4.331165180E-2,1.282969490E-3
2.102827547E2,-2.174596302E-2,2.633772790E-2,-8.936644532E-3
2.102927047E2,-2.112341858E-2,2.241087705E-2,-1.967068575E-2
2.103026537E2,-1.641068794E-2,2.256933600E-2,-4.214723036E-2
2.103126037E2,-2.778243506E-3,2.188835479E-2,-5.595404282E-2
2.103225527E2,-3.378520021E-3,-3.535668366E-4,-5.360939726E-2
2.103325027E2,-4.647858441E-3,-2.424782887E-2,-3.360989690E-2
2.103424517E2,1.587666571E-3,-3.400112316E-2,4.686694592E-5
2.103524007E2,4.917005077E-3,-3.701430932E-2,4.949922115E-2
2.103623507E2,1.530892495E-2,-2.623995766E-2,8.189577609E-2
2.103722997E2,2.234415524E-2,8.240192197E-3,9.519162774E-2
2.103822497E2,2.395083942E-2,4.089907184E-2,7.790718228E-2
2.103921987E2,2.854770049E-2,7.715970278E-2,6.887130439E-2
2.104021487E2,1.695815474E-2,8.842087537E-2,7.550496608E-2
2.104120977E2,6.611859426E-3,6.747177988E-2,9.883715957E-2
2.104220477E2,-4.591526929E-3,2.678613737E-2,1.174412072E-1
2.104319967E2,-1.285808254E-2,-1.827955013E-3,1.303298324E-1
2.104419467E2,-2.430967428E-2,-1.626335457E-2,1.205967814E-1
2.104518957E2,-3.452254832E-2,-1.240696758E-2,9.591652453E-2
2.104618457E2,-2.954616398E-2,1.716575120E-3,5.536829308E-2
2.104717947E2,-2.222710103E-2,1.787821203E-2,2.111241594E-2
2.104817447E2,-1.334945299E-2,1.322753541E-2,-6.607096177E-3
2.104916937E2,-6.588304415E-3,-1.174698584E-3,-1.895560324E-2
2.105016437E2,-2.337660454E-2,-1.203613449E-2,-2.435409650E-2
2.105115927E2,-3.220819682E-2,-1.280941255E-2,-2.341953665E-2
2.105215427E2,-4.020274058E-2,-8.041022345E-3,-2.347173542E-2
2.105314917E2,-3.514578938E-2,9.022724815E-3,-2.441666648E-2
2.105414417E2,-2.234636992E-2,4.054602981E-2,-1.772094704E-2
2.105513907E2,-9.677588940E-3,8.108058572E-2,-1.264751330E-2
2.105613407E2,-5.216527730E-3,1.103551239E-1,-1.524554566E-3
2.105712897E2,-5.542208906E-3,1.279364079E-1,1.555743255E-2
2.105812397E2,-9.069831111E-3,1.250239760E-1,3.247036785E-2
2.105911887E2,-4.395498894E-3,1.112348661E-1,3.841849416E-2
2.106011377E2,-2.724365564E-3,1.030102298E-1,2.811712027E-2
2.106110877E2,6.784676574E-3,1.033028513E-1,1.944428682E-2
2.106210402E2,2.771825297E-3,1.025150865E-1,1.806210726E-2
2.106309902E2,1.344047487E-3,9.728548676E-2,1.979786158E-2
2.106409392E2,-5.040348507E-3,9.283241630E-2,1.918000728E-2
2.106508892E2,-1.117250603E-2,9.145721048E-2,2.109380998E-2
2.106608382E2,-2.715307102E-2,9.952179343E-2,2.655116096E-2
2.106707882E2,-4.155108333E-2,1.149042323E-1,2.959079854E-2
2.106807372E2,-4.418175295E-2,1.457449645E-1,1.491305046E-2
2.106906872E2,-4.000593722E-2,1.597346514E-1,-1.862674486E-3
2.107006362E2,-3.216532245E-2,1.614515930E-1,-1.710714027E-2
2.107105862E2,-3.867535293E-2,1.638417393E-1,-4.765031487E-2
2.107205352E2,-5.254802480E-2,1.616899073E-1,-7.928706706E-2
2.107304852E2,-7.461633533E-2,1.406606287E-1,-1.111947745E-1
2.107404342E2,-9.133166820E-2,1.305145174E-1,-1.597332954E-1
2.107503842E2,-9.800603241E-2,1.319476217E-1,-2.104957551E-1
2.107603332E2,-9.490478039E-2,1.340491176E-1,-2.640766799E-1
2.107702832E2,-9.471637011E-2,1.465701610E-1,-3.107681870E-1
2.107802322E2,-7.279589027E-2,1.497385204E-1,-3.622921109E-1
2.107901822E2,-4.850834236E-2,1.533033848E-1,-4.033396244E-1
2.108001312E2,-2.496040426E-2,1.121250615E-1,-4.364826679E-1
2.108100812E2,-8.218850009E-3,8.610216528E-2,-4.549441338E-1
2.108200302E2,-6.126937456E-3,5.152527988E-2,-4.725364447E-1
2.108299802E2,-1.967149042E-2,2.137366682E-2,-4.941620529E-1
2.108399292E2,-2.613125369E-2,2.988939174E-2,-5.210719705E-1
2.108498792E2,-1.739362814E-2,8.013681322E-2,-5.420129895E-1
2.108598282E2,-1.117834263E-2,1.603413671E-1,-5.558787584E-1
2.108697782E2,2.186919097E-3,2.504050732E-1,-5.766822696E-1
2.108797272E2,2.223051997E-4,3.225485384E-1,-5.992219448E-1
2.108896772E2,3.747657407E-3,3.762513399E-1,-6.140729785E-1
2.108996262E2,1.830636151E-2,4.163207412E-1,-6.309235692E-1
2.109095762E2,2.300576493E-2,4.198430479E-1,-6.433164477E-1
2.109195252E2,2.779705822E-2,4.085970521E-1,-6.487064362E-1
2.109294752E2,2.848620713E-2,4.071140587E-1,-6.531712413E-1
2.109394242E2,2.392607555E-2,3.969583809E-1,-6.586030126E-1
2.109493742E2,5.211041309E-3,4.046893120E-1,-6.503220797E-1
2.109593232E2,1.767916232E-2,3.500726819E-1,-6.612461209E-1
2.109692732E2,1.605676953E-3,3.793320954E-1,-6.764247417E-1
2.109792222E2,3.590264590E-3,3.878419697E-1,-6.988635063E-1
2.109891722E2,1.814824529E-2,4.101141095E-1,-7.118024826E-1
2.109991212E2,2.787144668E-2,4.322904944E-1,-7.420951128E-1
2.110090712E2,3.603868559E-2,4.433776140E-1,-7.687763572E-1
2.110190202E2,3.552016616E-2,4.385815263E-1,-8.048145175E-1
2.110289702E2,3.297043592E-2,4.157057703E-1,-8.334234357E-1
2.110389192E2,4.155886546E-2,4.236100316E-1,-8.548815846E-1
2.110488692E2,4.502300546E-2,4.236309826E-1,-8.747351766E-1
2.110588182E2,5.131072924E-2,4.351432920E-1,-8.747610450E-1
2.110687682E2,6.852804124E-2,4.133170247E-1,-8.793646693E-1
2.110787172E2,7.256086171E-2,4.007548988E-1,-8.893054724E-1
2.110886672E2,7.938601077E-2,3.772490323E-1,-8.853064775E-1
2.110986162E2,8.204410970E-2,3.476911485E-1,-8.821330070E-1
2.111085662E2,6.954097748E-2,3.062532246E-1,-8.890802264E-1
2.111185152E2,5.710933730E-2,2.519654930E-1,-9.003723264E-1
2.111284652E2,3.817979619E-2,1.945661455E-1,-9.210953712E-1
2.111384142E2,2.644324116E-2,1.418669820E-1,-9.385696650E-1
2.111483642E2,1.202321518E-2,1.023487523E-1,-9.474188089E-1
2.111583132E2,1.134810410E-2,7.211095840E-2,-9.495483041E-1
2.111682632E2,1.619856991E-2,4.358420148E-2,-9.415640831E-1
2.111782122E2,2.313530445E-2,1.856167428E-2,-9.357069731E-1
2.111881622E2,2.805382013E-2,-6.486290367E-4,-9.258348942E-1
2.111981112E2,1.594762318E-2,-1.937198266E-2,-9.258596897E-1
2.112080612E2,1.416277699E-2,-3.553476930E-2,-9.276351333E-1
2.112180102E2,7.166652940E-3,-4.194233194E-2,-9.301390648E-1
2.112279602E2,1.010671537E-2,-5.734160077E-3,-9.211668372E-1
2.112379092E2,2.019050904E-2,5.729700252E-2,-9.119512439E-1
2.112478592E2,2.702762000E-2,1.315384209E-1,-9.069949389E-1
2.112578082E2,2.499909140E-2,2.118162066E-1,-9.013516903E-1
2.112677582E2,2.129043639E-2,2.641414404E-1,-8.771526814E-1
2.112777072E2,8.953875862E-3,2.656722367E-1,-8.743374944E-1
2.112876572E2,-9.625850245E-3,2.777608335E-1,-8.790054321E-1
2.112976062E2,-3.360415250E-2,2.624633908E-1,-8.780818582E-1
2.113075562E2,-5.859206989E-2,2.319945246E-1,-8.788747191E-1
2.113175052E2,-7.603391260E-2,2.097978741E-1,-8.839903474E-1
2.113274552E2,-8.993042260E-2,1.966854632E-1,-8.808528185E-1
2.113374042E2,-9.820832312E-2,1.852272153E-1,-8.645508289E-1
2.113473542E2,-1.050070450E-1,1.863760501E-1,-8.353237510E-1
2.113573032E2,-1.054752246E-1,1.731281579E-1,-7.930436730E-1
2.113672532E2,-1.108098030E-1,1.589169949E-1,-7.537506223E-1
2.113772022E2,-1.240057722E-1,1.310914904E-1,-7.191274166E-1
2.113871522E2,-1.362597048E-1,8.234895021E-2,-6.975821853E-1
2.113971012E2,-1.444121748E-1,2.291997708E-2,-6.840155125E-1
2.114070512E2,-1.537414342E-1,-3.782969713E-2,-6.719019413E-1
2.114170002E2,-1.527515352E-1,-7.838325202E-2,-6.566353440E-1
2.114269502E2,-1.479284614E-1,-1.051617414E-1,-6.410022378E-1
2.114368992E2,-1.382542551E-1,-1.078792289E-1,-6.314364076E-1
2.114468492E2,-1.186592206E-1,-1.053362861E-1,-6.223431826E-1
2.114567982E2,-9.070880711E-2,-8.106316626E-2,-6.196398139E-1
2.114667482E2,-6.763318181E-2,-2.989337407E-2,-6.196992397E-1
2.114766972E2,-4.841102287E-2,1.811196841E-2,-6.198670268E-1
2.114866472E2,-3.527852148E-2,5.155907944E-2,-6.085936427E-1
2.114965962E2,-2.503786609E-2,6.006441638E-2,-5.967329741E-1
2.115065462E2,-1.812009513E-2,5.879833177E-2,-6.182363033E-1
2.115164952E2,-6.769437343E-3,6.816253811E-2,-6.320040226E-1
2.115264452E2,-3.731104778E-3,6.238841638E-2,-6.290103197E-1
2.115363942E2,-5.949251354E-3,3.939814493E-2,-6.062054038E-1
2.115463442E2,-1.580477506E-2,1.594870351E-2,-5.710215569E-1
2.115562932E2,-3.270679340E-2,9.878827259E-3,-5.298346877E-1
2.115662432E2,-4.711910710E-2,-1.207756437E-2,-5.245414972E-1
2.115761922E2,-4.851327091E-2,-6.041340530E-4,-5.033230186E-1
2.115861422E2,-4.958279803E-2,3.031346947E-3,-4.900708497E-1
2.115960912E2,-5.543429404E-2,9.667678736E-3,-4.716910422E-1
2.116060412E2,-5.474831536E-2,-3.845447209E-4,-4.537494183E-1
2.116159859E2,-5.478586629E-2,8.182311431E-3,-4.557177424E-1
2.116259359E2,-5.307215080E-2,2.902430482E-3,-4.587782025E-1
2.116358849E2,-5.886772275E-2,9.744623676E-3,-4.716774821E-1
2.116458349E2,-6.969317049E-2,2.262879163E-2,-4.802635312E-1
2.116557839E2,-8.281057328E-2,2.054193988E-2,-4.785436690E-1
2.116657339E2,-1.024501473E-1,1.148104481E-2,-4.683159590E-1
2.116756829E2,-1.171963364E-1,6.640484091E-3,-4.490844905E-1
2.116856329E2,-1.292034686E-1,1.215450000E-2,-4.298714697E-1
2.116955829E2,-1.414694637E-1,2.449372411E-2,-4.116437435E-1
2.117055319E2,-1.499573886E-1,3.726642579E-2,-3.999136090E-1
2.117154819E2,-1.647965163E-1,4.574966058E-2,-3.953851759E-1
2.117254309E2,-1.709206998E-1,5.820959061E-2,-3.947753310E-1
2.117353809E2,-1.771501005E-1,6.375268847E-2,-3.945598900E-1
2.117453299E2,-1.899928600E-1,5.183856934E-2,-3.887782693E-1
2.117552799E2,-2.121468931E-1,2.432305552E-2,-3.816748261E-1
2.117652289E2,-2.410109341E-1,-3.117740899E-2,-3.840558231E-1
2.117751789E2,-2.464776039E-1,-1.746798865E-2,-3.744700551E-1
2.117851279E2,-2.640296519E-1,-5.582192913E-3,-3.657226562E-1
2.117950779E2,-2.658262253E-1,3.315161681E-3,-3.624416590E-1
2.118050269E2,-2.766746879E-1,4.213075154E-4,-4.010160565E-1
2.118149769E2,-2.842604518E-1,2.940084087E-4,-4.568468332E-1
2.118249259E2,-2.885821760E-1,2.131775953E-2,-5.136781335E-1
2.118348759E2,-2.965594232E-1,6.198129803E-2,-5.371504426E-1
2.118448249E2,-3.131073713E-1,2.792119049E-2,-5.398712754E-1
2.118547749E2,-3.215517402E-1,1.147696935E-2,-5.218656659E-1
2.118647239E2,-3.156899512E-1,-1.849778555E-2,-4.955584407E-1
2.118746739E2,-3.066381216E-1,-2.884336747E-2,-4.827821851E-1
2.118846229E2,-3.040728569E-1,-5.850477517E-2,-4.728287160E-1
2.118945729E2,-3.018416464E-1,-8.171208948E-2,-4.504003525E-1
2.119045219E2,-2.861803174E-1,-8.415653557E-2,-4.138878882E-1
2.119144719E2,-2.658057809E-1,-9.341420978E-2,-3.848240077E-1
2.119244209E2,-2.197254747E-1,-5.173362792E-2,-3.694212437E-1
2.119343709E2,-2.171581835E-1,-1.247082427E-1,-3.398412466E-1
2.119443199E2,-2.331586033E-1,-1.718380749E-1,-3.118607700E-1
2.119542699E2,-2.496065497E-1,-1.704452485E-1,-2.762327194E-1
2.119642189E2,-2.768086195E-1,-1.492618769E-1,-2.626084089E-1
2.119741689E2,-3.030024171E-1,-1.216281056E-1,-2.420346886E-1
2.119841179E2,-3.205955923E-1,-8.728516847E-2,-2.307424843E-1
2.119940679E2,-3.490520120E-1,-5.513016507E-2,-2.092576921E-1
2.120040179E2,-3.696794212E-1,-3.434625641E-2,-1.905593574E-1
2.120139669E2,-3.841270804E-1,-3.649489582E-2,-1.750088930E-1
2.120239169E2,-3.776256740E-1,-5.383354798E-2,-1.515513957E-1
2.120338659E2,-3.671453297E-1,-6.421827525E-2,-1.503098309E-1
2.120438159E2,-3.356371224E-1,-6.089697406E-2,-1.394980550E-1
2.120537649E2,-3.200280666E-1,-1.020718366E-1,-1.274618953E-1
2.120637149E2,-2.907480299E-1,-7.661470026E-2,-1.054041684E-1
2.120736639E2,-2.752633691E-1,-7.858757675E-2,-7.610008121E-2
2.120836139E2,-2.731212080E-1,-9.177529812E-2,-4.688709229E-2
2.120935629E2,-2.727891207E-1,-1.041467488E-1,-1.515739411E-2
2.121035129E2,-2.701458335E-1,-9.938212484E-2,1.177307870E-2
2.121134619E2,-2.609674931E-1,-1.019952148E-1,4.091456532E-3
2.121234119E2,-2.484861612E-1,-1.078244671E-1,4.161650315E-3
2.121333609E2,-2.417539507E-1,-1.262998879E-1,7.131340913E-3
2.121433109E2,-2.144642323E-1,-1.389213949E-1,4.267800599E-3
2.121532599E2,-1.835979223E-1,-1.427717954E-1,1.180641167E-2
2.121632099E2,-1.569513530E-1,-1.417682022E-1,3.081174940E-2
2.121731589E2,-1.388474554E-1,-1.483733654E-1,5.068745464E-2
2.121831089E2,-1.347416490E-1,-1.744402200E-1,6.012842059E-2
2.121930579E2,-1.161836758E-1,-1.776354909E-1,6.472370774E-2
2.122030079E2,-1.003275886E-1,-1.731230617E-1,6.112932414E-2
2.122129569E2,-7.903242111E-2,-1.429507732E-1,4.210024327E-2
2.122229069E2,-5.790239200E-2,-1.007761061E-1,1.868701167E-2
2.122328569E2,-3.801283985E-2,-5.231962353E-2,1.296304166E-3
2.122428059E2,-1.782524958E-2,-2.908507735E-2,-1.321047731E-2
2.122527549E2,8.770675398E-3,-2.209055237E-2,-2.901181206E-2
2.122627049E2,2.595269121E-2,-1.529232599E-2,-3.771307319E-2
2.122726549E2,4.334020242E-2,-2.002875879E-2,-4.443835467E-2
2.122826039E2,5.760522559E-2,-2.318417095E-2,-3.000128642E-2
2.122925539E2,5.514313281E-2,-4.250620678E-2,-5.563056096E-3
2.123025029E2,5.045237392E-2,-7.697824389E-2,2.769486606E-2
2.123124529E2,3.442307189E-2,-1.034660414E-1,6.222487986E-2
2.123224019E2,2.447956055E-2,-1.056554839E-1,9.055839479E-2
2.123323519E2,1.553107332E-2,-7.609439641E-2,8.456255496E-2
2.123423009E2,3.819164634E-2,-4.014678672E-2,6.557580829E-2
2.123522509E2,7.312059402E-2,-2.062714845E-2,4.957314208E-2
2.123621999E2,1.018427163E-1,-4.353501834E-3,4.416064173E-2
2.123721499E2,1.163026169E-1,1.887458935E-2,3.878025711E-2
2.123820989E2,1.226585954E-1,5.178840458E-2,3.485799581E-2
2.123920489E2,1.267710477E-1,4.225561768E-2,6.528034806E-2
2.124019979E2,1.185726225E-1,1.983530121E-3,1.206469834E-1
2.124119479E2,1.114324182E-1,-2.494795248E-2,1.745123416E-1
2.124218969E2,1.104621217E-1,-2.287266590E-2,2.076851279E-1
2.124318469E2,1.150526106E-1,-3.395904787E-3,2.136647254E-1
2.124417969E2,1.510166526E-1,9.862195700E-3,2.168095708E-1
2.124517459E2,1.904314458E-1,3.200664744E-2,2.003725320E-1
2.124616959E2,2.053069770E-1,6.705296785E-2,1.634051651E-1
2.124716449E2,2.039229274E-1,1.096217334E-1,1.397371143E-1
2.124815949E2,1.999897659E-1,1.526535451E-1,1.492023617E-1
2.124915439E2,1.964187324E-1,1.732807904E-1,1.792401522E-1
2.125014939E2,1.959213465E-1,1.601713896E-1,2.231945544E-1
2.125114429E2,2.067558765E-1,9.082239866E-2,2.759019732E-1
2.125213929E2,2.203040570E-1,1.304561738E-2,3.249589503E-1
2.125313419E2,2.359826118E-1,-5.660456792E-2,3.519373238E-1
2.125412919E2,2.541117370E-1,-6.100130081E-2,3.734909594E-1
2.125512409E2,2.515332699E-1,-2.585583366E-2,3.869441748E-1
2.125611909E2,2.400873899E-1,2.917452529E-2,3.799616098E-1
2.125711399E2,2.222127914E-1,5.638484284E-2,3.581790924E-1
2.125810899E2,2.011480778E-1,7.419534028E-2,3.116113544E-1
2.125910389E2,1.909681410E-1,3.688924760E-2,2.145862728E-1
2.126009889E2,1.927512586E-1,4.671026394E-2,1.204455569E-1
2.126109379E2,2.070289999E-1,4.979313910E-2,4.920946062E-2
2.126208879E2,1.897607446E-1,1.061225459E-1,3.363225982E-2
2.126308379E2,1.406579018E-1,1.493640244E-1,6.849862635E-2
2.126407869E2,9.925850481E-2,1.667324752E-1,1.354851872E-1
2.126507369E2,8.882530034E-2,9.707322717E-2,1.961783618E-1
2.126606859E2,9.273632616E-2,4.231020063E-2,2.302226573E-1
2.126706359E2,9.045186639E-2,1.291848905E-2,2.453467399E-1
2.126805849E2,8.462623507E-2,-6.555575132E-2,2.796082795E-1
2.126905349E2,1.023975089E-1,-1.808703691E-2,3.069682717E-1
2.127004839E2,1.291288435E-1,6.956475973E-2,3.401365876E-1
2.127104339E2,1.494500935E-1,1.113420352E-1,3.773768842E-1
2.127203829E2,1.664386094E-1,1.116658598E-1,4.170872271E-1
2.127303329E2,1.736432612E-1,8.146374673E-2,4.429257512E-1
2.127402819E2,1.691693366E-1,3.485053405E-2,4.592671394E-1
2.127502319E2,1.328057349E-1,2.798060421E-3,4.809841514E-1
2.127601809E2,9.339619428E-2,2.110029198E-2,5.048513412E-1
2.127701309E2,6.942348182E-2,4.247589037E-2,5.358787775E-1
2.127800809E2,6.957962364E-2,5.736861750E-2,5.691356063E-1
2.127900299E2,9.199518710E-2,8.549959213E-2,5.920332074E-1
2.127999799E2,1.206542403E-1,1.275758296E-1,6.037908792E-1
2.128099289E2,1.350984424E-1,1.840825230E-1,6.154161096E-1
2.128198789E2,1.140604988E-1,2.590429783E-1,5.946134329E-1
2.128298279E2,9.050110728E-2,3.210024834E-1,5.794099569E-1
2.128397779E2,7.685592771E-2,3.655429184E-1,5.845367908E-1
2.128497269E2,7.613421232E-2,3.888937831E-1,6.082240343E-1
2.128596769E2,7.682427019E-2,3.799181879E-1,6.439622641E-1
2.128696259E2,8.544918150E-2,3.513741493E-1,6.993653774E-1
2.128795759E2,9.572954476E-2,3.142609298E-1,7.573916316E-1
2.128895249E2,9.823158383E-2,2.932550013E-1,8.024866581E-1
2.128994749E2,9.168254584E-2,2.710283995E-1,8.371874094E-1
2.129094249E2,5.956695229E-2,2.391559482E-1,8.798246384E-1
2.129193739E2,2.847059257E-2,2.038074434E-1,9.213442802E-1
2.129293239E2,2.243507095E-2,1.881664246E-1,1.002140641E0
2.129392729E2,-1.546437386E-2,1.425267756E-1,1.049716115E0
2.129492229E2,-2.755112946E-2,1.060643718E-1,1.109752297E0
2.129591719E2,-1.863558218E-2,4.942380637E-2,1.159325480E0
2.129691219E2,-2.775137546E-6,-1.476636622E-2,1.210023284E0
2.129790709E2,1.341440342E-2,-6.877838075E-2,1.270457387E0
2.129890209E2,4.394514859E-2,-1.385904849E-1,1.318392634E0
2.129989699E2,8.625653386E-2,-1.702248156E-1,1.331559896E0
2.130089199E2,1.126172990E-1,-1.577351242E-1,1.341058254E0
2.130188689E2,1.376056373E-1,-1.282355785E-1,1.344518423E0
2.130288189E2,1.760201305E-1,-7.703576982E-2,1.362157345E0
2.130387689E2,2.095970064E-1,-4.697774351E-2,1.390347362E0
2.130487179E2,2.387841791E-1,-4.579875991E-2,1.425191641E0
2.130586679E2,2.510485053E-1,-8.011056483E-2,1.458975911E0
2.130686169E2,2.501395643E-1,-1.383640170E-1,1.485023737E0
2.130785669E2,2.480508238E-1,-2.034806609E-1,1.523950696E0
2.130885159E2,2.318076640E-1,-2.459455580E-1,1.551059246E0
2.130984659E2,1.920781881E-1,-2.878913581E-1,1.574025631E0
2.131084149E2,1.537252069E-1,-2.856202126E-1,1.592308760E0
2.131183649E2,1.165494174E-1,-2.655275464E-1,1.598915935E0
2.131283139E2,8.911485970E-2,-2.229313403E-1,1.622628808E0
2.131382639E2,8.616114408E-2,-1.538932621E-1,1.618901849E0
2.131482129E2,1.144135520E-1,-9.527388960E-2,1.601361513E0
2.131581629E2,1.686705500E-1,-3.539145738E-2,1.578733444E0
2.131681129E2,2.253809571E-1,-3.784156591E-2,1.525321841E0
2.131780619E2,2.547399104E-1,-1.171382610E-2,1.478311181E0
2.131880119E2,2.490889579E-1,-2.593856864E-2,1.443020821E0
2.131979609E2,2.165002674E-1,-6.980601698E-2,1.434023261E0
2.132079109E2,1.823646724E-1,-1.605863310E-2,1.466157198E0
2.132178599E2,1.324577481E-1,-3.012791835E-2,1.507077217E0
2.132278099E2,1.347371489E-1,2.748797089E-2,1.640596867E0
2.132377589E2,1.820766926E-1,1.255182922E-1,1.741189599E0
2.132477089E2,2.257589251E-1,-1.475066785E-2,1.839445114E0
2.132576579E2,3.335789740E-1,-3.422747254E-1,1.937485099E0
2.132676079E2,3.764582574E-1,-7.822587490E-1,1.967438221E0
2.132775579E2,3.082534373E-1,-1.378733873E0,1.842373371E0
2.132875069E2,8.605365455E-2,-2.001220226E0,1.546803236E0
2.132974569E2,-1.334391236E-1,-2.440685987E0,1.192412496E0
2.133074059E2,-2.495593429E-1,-2.468248606E0,8.352801800E-1
2.133173559E2,-2.691016197E-1,-2.183909655E0,5.258819461E-1
2.133273049E2,-2.593706846E-1,-1.863813639E0,2.737176418E-1
2.133372549E2,-2.005368471E-1,-1.705648303E0,1.422988474E-1
2.133472039E2,-1.051360220E-1,-1.473791361E0,9.821421653E-2
2.133571539E2,-8.444009721E-2,-1.089418411E0,6.013528258E-2
2.133671029E2,-1.201741248E-1,-6.247743964E-1,4.479201511E-2
2.133770529E2,-1.797136962E-1,-2.683417499E-1,9.929429740E-2
2.133870029E2,-2.056172043E-1,-6.421845406E-2,1.218368933E-1
2.133969519E2,-2.110049576E-1,-3.469564766E-2,1.053261980E-1
2.134069019E2,-2.262073457E-1,-7.256499678E-2,8.158305287E-2
2.134168509E2,-1.383812129E-1,-1.160441060E-2,-3.874659166E-2
2.134268009E2,-2.819159068E-2,6.190522760E-2,-1.715645492E-1
2.134367499E2,9.238912165E-2,1.085301936E-1,-2.734472156E-1
2.134466999E2,1.807530671E-1,1.260292977E-1,-3.213676214E-1
2.134566489E2,1.554021984E-1,3.541268036E-2,-2.418182790E-1
2.134665989E2,1.099366993E-1,-1.081585959E-1,-1.490140408E-1
2.134765489E2,7.262969762E-2,-2.386606634E-1,-5.442758650E-2
2.134864979E2,4.866976663E-2,-3.443181217E-1,-2.083527297E-2
2.134964479E2,2.352532186E-2,-3.851128221E-1,-2.237352543E-2
2.135063969E2,4.209682345E-3,-3.699181676E-1,-5.446195230E-2
2.135163469E2,3.653531894E-3,-3.113297522E-1,-7.948619127E-2
2.135262959E2,2.509171609E-3,-2.214017212E-1,-8.676141500E-2
2.135362459E2,-8.596074767E-4,-1.012905166E-1,-9.940373898E-2
2.135461949E2,-1.365370024E-2,2.073418722E-2,-1.050701439E-1
